timestamp,domain,dns_server,record_type,answers,error_code,error_reason
2024-11-15T04:51:38.751808,alldesiporn.com,208.67.222.220,A,"['172.67.136.130', '104.21.26.145']",,
2024-11-15T04:51:38.751808,allfreenovel.com,1.0.0.1,A,"['172.67.20.166', '104.22.6.60', '104.22.7.60']",,
2024-11-15T04:51:38.751808,allianz.com,195.208.5.1,A,"['3.123.169.36', '52.59.191.219']",,
2024-11-15T04:51:38.751808,allfreenovel.com,202.96.128.86,A,[],Timeout,Timeout occurred for domain: allfreenovel.com on server: 202.96.128.86
2024-11-15T04:51:38.751808,aljazeera.net,9.9.9.9,A,[],Timeout,Timeout occurred for domain: aljazeera.net on server: 9.9.9.9
2024-11-15T04:51:38.751808,aljazeera.net,62.76.62.76,A,['128.242.245.253'],,
2024-11-15T04:51:38.751808,alldesiporn.com,123.125.81.7,A,[],Timeout,Timeout occurred for domain: alldesiporn.com on server: 123.125.81.7
2024-11-15T04:51:38.751808,alldesiporn.com,62.76.62.76,A,"['104.21.26.145', '172.67.136.130']",,
2024-11-15T04:51:38.751808,allfreenovel.com,180.76.76.76,A,"['104.22.6.60', '104.22.7.60', '172.67.20.166']",,
2024-11-15T04:51:38.751808,allegro.pl,117.50.11.11,A,['5.134.213.80'],,
2024-11-15T04:51:38.751808,allianz.com,62.76.62.76,A,"['52.59.191.219', '3.123.169.36']",,
2024-11-15T04:51:38.751808,alldesiporn.com,123.125.81.6,A,"['172.67.136.130', '104.21.26.145']",,
2024-11-15T04:51:38.751808,aljazeera.net,77.88.8.1,A,['31.13.90.19'],,
2024-11-15T04:51:38.751808,alldesiporn.com,101.226.4.6,A,"['172.67.136.130', '104.21.26.145']",,
2024-11-15T04:51:38.751808,allmusic.com,114.114.114.114,A,['130.211.21.62'],,
2024-11-15T04:51:38.751808,alldesiporn.com,9.9.9.9,A,[],Timeout,Timeout occurred for domain: alldesiporn.com on server: 9.9.9.9
2024-11-15T04:51:38.751808,allfreenovel.com,119.29.29.29,A,"['104.22.7.60', '172.67.20.166', '104.22.6.60']",,
2024-11-15T04:51:38.751808,aljazeera.net,62.76.76.62,A,['69.63.176.143'],,
2024-11-15T04:51:38.751808,alldesiporn.com,211.136.17.107,A,"['104.21.26.145', '172.67.136.130']",,
2024-11-15T04:51:38.751808,allianz.com,9.9.9.9,A,[],Timeout,Timeout occurred for domain: allianz.com on server: 9.9.9.9
2024-11-15T04:51:38.751808,aljazeera.net,8.8.8.8,A,['128.121.243.228'],,
2024-11-15T04:51:38.751808,allmusic.com,9.9.9.10,A,['130.211.21.62'],,
2024-11-15T04:51:38.751808,aljazeera.com,123.125.81.7,A,[],Timeout,Timeout occurred for domain: aljazeera.com on server: 123.125.81.7
2024-11-15T04:51:38.751808,allfreenovel.com,1.1.1.1,A,"['172.67.20.166', '104.22.6.60', '104.22.7.60']",,
2024-11-15T04:51:38.751808,allmusic.com,208.67.220.220,A,['130.211.21.62'],,
2024-11-15T04:51:38.752807,alldesiporn.com,117.50.11.11,A,"['104.21.26.145', '172.67.136.130']",,
2024-11-15T04:51:38.752807,aljazeera.net,8.8.4.4,A,['162.125.7.1'],,
2024-11-15T04:51:38.752807,allfreenovel.com,8.8.8.8,A,"['172.67.20.166', '104.22.6.60', '104.22.7.60']",,
2024-11-15T04:51:38.752807,aljazeera.com,101.226.4.7,A,[],Timeout,Timeout occurred for domain: aljazeera.com on server: 101.226.4.7
2024-11-15T04:51:38.752807,allmusic.com,195.208.5.1,A,['130.211.21.62'],,
2024-11-15T04:51:38.752807,allfreenovel.com,218.30.118.6,A,"['172.67.20.166', '104.22.7.60', '104.22.6.60']",,
2024-11-15T04:51:38.752807,aljazeera.net,223.5.5.5,A,['74.86.151.167'],,
2024-11-15T04:51:38.752807,alldesiporn.com,218.30.118.6,A,"['104.21.26.145', '172.67.136.130']",,
2024-11-15T04:51:38.752807,allfreenovel.com,2.56.220.2,A,"['104.22.7.60', '172.67.20.166', '104.22.6.60']",,
2024-11-15T04:51:38.752807,allianz.de,123.125.81.7,A,[],Timeout,Timeout occurred for domain: allianz.de on server: 123.125.81.7
2024-11-15T04:51:38.752807,aljazeera.net,223.6.6.6,A,['108.160.162.102'],,
2024-11-15T04:51:38.752807,allfreenovel.com,123.125.81.6,A,"['172.67.20.166', '104.22.6.60', '104.22.7.60']",,
2024-11-15T04:51:38.752807,allegro.pl,211.136.17.107,A,['5.134.213.80'],,
2024-11-15T04:51:38.752807,allianz.com,1.1.1.1,A,"['52.59.191.219', '3.123.169.36']",,
2024-11-15T04:51:38.752807,allmusic.com,208.67.222.222,A,['130.211.21.62'],,
2024-11-15T04:51:38.752807,alldesiporn.com,95.85.95.85,A,"['104.21.26.145', '172.67.136.130']",,
2024-11-15T04:51:38.752807,allianz.de,101.226.4.7,A,[],Timeout,Timeout occurred for domain: allianz.de on server: 101.226.4.7
2024-11-15T04:51:38.752807,allfreenovel.com,211.136.17.107,A,"['104.22.7.60', '104.22.6.60', '172.67.20.166']",,
2024-11-15T04:51:38.753816,allmusic.com,94.140.14.14,A,['130.211.21.62'],,
2024-11-15T04:51:38.753816,aljazeera.net,114.114.115.115,A,['199.59.148.96'],,
2024-11-15T04:51:38.753816,alldesiporn.com,223.5.5.5,A,"['104.21.26.145', '172.67.136.130']",,
2024-11-15T04:51:38.753816,allegro.pl,101.226.4.7,A,[],Timeout,Timeout occurred for domain: allegro.pl on server: 101.226.4.7
2024-11-15T04:51:38.753816,allfreenovel.com,77.88.8.8,A,"['188.114.98.229', '188.114.99.229']",,
2024-11-15T04:51:38.753816,allfreenovel.com,117.50.11.11,A,"['104.22.6.60', '172.67.20.166', '104.22.7.60']",,
2024-11-15T04:51:38.753816,aljazeera.net,77.88.8.8,A,['103.252.115.49'],,
2024-11-15T04:51:38.753816,alldesiporn.com,223.6.6.6,A,"['104.21.26.145', '172.67.136.130']",,
2024-11-15T04:51:38.753816,allegro.pl,202.96.128.86,A,[],Timeout,Timeout occurred for domain: allegro.pl on server: 202.96.128.86
2024-11-15T04:51:38.753816,allianz.com,8.8.4.4,A,"['52.59.191.219', '3.123.169.36']",,
2024-11-15T04:51:38.753816,aljazeera.net,114.114.114.114,A,['199.59.148.96'],,
2024-11-15T04:51:38.753816,allmusic.com,195.208.4.1,A,['130.211.21.62'],,
2024-11-15T04:51:38.753816,alldesiporn.com,77.88.8.1,A,"['104.21.26.145', '172.67.136.130']",,
2024-11-15T04:51:38.753816,allegro.pl,218.30.118.6,A,['185.31.27.160'],,
2024-11-15T04:51:38.753816,aljazeera.net,2.56.220.2,A,['108.160.172.204'],,
2024-11-15T04:51:38.753816,allmusic.com,208.67.222.220,A,['130.211.21.62'],,
2024-11-15T04:51:38.753816,allfreenovel.com,210.21.196.6,A,[],Timeout,Timeout occurred for domain: allfreenovel.com on server: 210.21.196.6
2024-11-15T04:51:38.753816,allfreenovel.com,95.85.95.85,A,"['172.67.20.166', '104.22.6.60', '104.22.7.60']",,
2024-11-15T04:51:38.753816,alldesiporn.com,62.76.76.62,A,"['104.21.26.145', '172.67.136.130']",,
2024-11-15T04:51:38.753816,aljazeera.com,101.226.4.6,A,['98.159.108.58'],,
2024-11-15T04:51:38.753816,alldesiporn.com,210.21.196.6,A,[],Timeout,Timeout occurred for domain: alldesiporn.com on server: 210.21.196.6
2024-11-15T04:51:38.753816,allmusic.com,208.67.220.222,A,['130.211.21.62'],,
2024-11-15T04:51:38.753816,allianz.com,8.8.8.8,A,"['3.123.169.36', '52.59.191.219']",,
2024-11-15T04:51:38.753816,allfreenovel.com,8.8.4.4,A,"['172.67.20.166', '104.22.6.60', '104.22.7.60']",,
2024-11-15T04:51:38.753816,alldesiporn.com,119.29.29.29,A,"['104.21.26.145', '172.67.136.130']",,
2024-11-15T04:51:38.753816,aljazeera.net,1.0.0.1,A,['67.15.129.210'],,
2024-11-15T04:51:38.753816,alldesiporn.com,180.76.76.76,A,"['172.67.136.130', '104.21.26.145']",,
2024-11-15T04:51:38.753816,allianz.de,123.125.81.6,A,"['3.124.31.132', '3.123.252.185']",,
2024-11-15T04:51:38.753816,allegro.pl,123.125.81.6,A,['185.31.27.160'],,
2024-11-15T04:51:38.753816,allianz.de,101.226.4.6,A,"['3.124.31.132', '3.123.252.185']",,
2024-11-15T04:51:38.753816,aljazeera.net,95.85.95.85,A,['202.160.129.6'],,
2024-11-15T04:51:38.753816,alldesiporn.com,114.114.115.115,A,"['104.21.26.145', '172.67.136.130']",,
2024-11-15T04:51:38.753816,allmusic.com,9.9.9.9,A,[],Timeout,Timeout occurred for domain: allmusic.com on server: 9.9.9.9
2024-11-15T04:51:38.753816,allfreenovel.com,101.226.4.6,A,"['104.22.7.60', '172.67.20.166', '104.22.6.60']",,
2024-11-15T04:51:38.753816,allfreenovel.com,62.76.76.62,A,"['188.114.99.224', '188.114.98.224']",,
2024-11-15T04:51:38.753816,alldesiporn.com,202.96.128.86,A,[],Timeout,Timeout occurred for domain: alldesiporn.com on server: 202.96.128.86
2024-11-15T04:51:38.753816,allocine.fr,223.5.5.5,A,"['172.64.149.28', '104.18.38.228']",,
2024-11-15T04:51:38.753816,allocine.fr,223.6.6.6,A,"['104.18.38.228', '172.64.149.28']",,
2024-11-15T04:51:38.753816,allianz.de,117.50.11.11,A,"['3.123.252.185', '3.124.31.132']",,
2024-11-15T04:51:38.753816,allocine.fr,114.114.115.115,A,"['172.64.149.28', '104.18.38.228']",,
2024-11-15T04:51:38.753816,allocine.fr,114.114.114.114,A,"['172.64.149.28', '104.18.38.228']",,
2024-11-15T04:51:38.753816,allocine.fr,94.140.14.14,A,"['104.18.38.228', '172.64.149.28']",,
2024-11-15T04:51:38.753816,allocine.fr,94.140.15.15,A,"['104.18.38.228', '172.64.149.28']",,
2024-11-15T04:51:38.753816,allocine.fr,208.67.222.220,A,"['104.18.38.228', '172.64.149.28']",,
2024-11-15T04:51:38.753816,allocine.fr,208.67.220.222,A,"['104.18.38.228', '172.64.149.28']",,
2024-11-15T04:51:38.753816,allocine.fr,208.67.220.220,A,"['172.64.149.28', '104.18.38.228']",,
2024-11-15T04:51:38.753816,allegro.pl,210.21.196.6,A,[],Timeout,Timeout occurred for domain: allegro.pl on server: 210.21.196.6
2024-11-15T04:51:38.753816,allocine.fr,77.88.8.1,A,"['188.114.98.229', '188.114.99.229']",,
2024-11-15T04:51:38.753816,allocine.fr,62.76.76.62,A,"['188.114.99.224', '188.114.98.224']",,
2024-11-15T04:51:38.753816,allocine.fr,208.67.222.222,A,"['172.64.149.28', '104.18.38.228']",,
2024-11-15T04:51:38.753816,allocine.fr,211.136.17.107,A,"['104.18.38.228', '172.64.149.28']",,
2024-11-15T04:51:38.753816,allocine.fr,9.9.9.10,A,"['104.18.38.228', '172.64.149.28']",,
2024-11-15T04:51:38.753816,allocine.fr,195.208.5.1,A,"['188.114.99.235', '188.114.98.235']",,
2024-11-15T04:51:38.753816,allocine.fr,123.125.81.6,A,"['104.18.38.228', '172.64.149.28']",,
2024-11-15T04:51:38.753816,allocine.fr,117.50.11.11,A,"['172.64.149.28', '104.18.38.228']",,
2024-11-15T04:51:38.753816,allocine.fr,218.30.118.6,A,"['172.64.149.28', '104.18.38.228']",,
2024-11-15T04:51:38.753816,allocine.fr,180.76.76.76,A,"['104.18.38.228', '172.64.149.28']",,
2024-11-15T04:51:38.753816,allocine.fr,119.29.29.29,A,"['172.64.149.28', '104.18.38.228']",,
2024-11-15T04:51:38.753816,allocine.fr,62.76.62.76,A,"['188.114.98.224', '188.114.99.224']",,
2024-11-15T04:51:38.753816,allocine.fr,195.208.4.1,A,"['188.114.99.224', '188.114.98.224']",,
2024-11-15T04:51:38.753816,allaboutcookies.org,1.1.1.1,A,"['104.20.201.67', '104.20.200.67']",,
2024-11-15T04:51:38.753816,allegro.pl,195.208.4.1,A,['5.134.213.80'],,
2024-11-15T04:51:38.753816,allianz.com,94.140.15.15,A,"['52.59.191.219', '3.123.169.36']",,
2024-11-15T04:51:38.753816,allocine.fr,2620:0:ccd::2,AAAA,[],NoAnswer,No answer for domain: allocine.fr on server: 2620:0:ccd::2
2024-11-15T04:51:38.753816,allaboutcookies.org,1.0.0.1,A,"['104.20.200.67', '104.20.201.67']",,
2024-11-15T04:51:38.753816,allegro.cz,8.8.8.8,A,['5.134.215.177'],,
2024-11-15T04:51:38.753816,allegro.pl,2.56.220.2,A,['5.134.213.80'],,
2024-11-15T04:51:38.753816,allianz.de,1.0.0.1,A,"['3.124.31.132', '3.123.252.185']",,
2024-11-15T04:51:38.753816,allocine.fr,2606:4700:4700::1111,AAAA,[],NoAnswer,No answer for domain: allocine.fr on server: 2606:4700:4700::1111
2024-11-15T04:51:38.753816,allaboutcookies.org,195.208.4.1,A,"['104.20.201.67', '104.20.200.67']",,
2024-11-15T04:51:38.753816,allegro.cz,2.56.220.2,A,['5.134.215.177'],,
2024-11-15T04:51:38.753816,allegro.pl,195.208.5.1,A,['185.31.27.160'],,
2024-11-15T04:51:38.753816,allianz.de,95.85.95.85,A,"['3.123.252.185', '3.124.31.132']",,
2024-11-15T04:51:38.753816,allaboutcookies.org,195.208.5.1,A,"['104.20.201.67', '104.20.200.67']",,
2024-11-15T04:51:38.753816,allegro.cz,77.88.8.8,A,['5.134.215.177'],,
2024-11-15T04:51:38.753816,allegro.pl,1.0.0.1,A,['5.134.213.80'],,
2024-11-15T04:51:38.753816,allianz.com,94.140.14.14,A,"['3.123.169.36', '52.59.191.219']",,
2024-11-15T04:51:38.753816,allocine.fr,2001:4860:4860::8888,AAAA,[],NoAnswer,No answer for domain: allocine.fr on server: 2001:4860:4860::8888
2024-11-15T04:51:38.753816,allaboutcookies.org,62.76.62.76,A,"['104.20.201.67', '104.20.200.67']",,
2024-11-15T04:51:38.753816,allegro.cz,208.67.220.222,A,['5.134.215.177'],,
2024-11-15T04:51:38.753816,allegro.cz,117.50.11.11,A,['5.134.215.177'],,
2024-11-15T04:51:38.753816,allocine.fr,2001:4860:4860::8844,AAAA,[],NoAnswer,No answer for domain: allocine.fr on server: 2001:4860:4860::8844
2024-11-15T04:51:38.753816,allaboutcookies.org,9.9.9.10,A,"['104.20.200.67', '104.20.201.67']",,
2024-11-15T04:51:38.753816,allegro.cz,94.140.15.15,A,['5.134.215.177'],,
2024-11-15T04:51:38.753816,allegro.pl,1.1.1.1,A,['5.134.213.80'],,
2024-11-15T04:51:38.754797,allianz.de,8.8.4.4,A,"['3.123.252.185', '3.124.31.132']",,
2024-11-15T04:51:38.754797,allocine.fr,2400:3200::1,AAAA,[],NoAnswer,No answer for domain: allocine.fr on server: 2400:3200::1
2024-11-15T04:51:38.754797,allaboutcookies.org,8.8.8.8,A,"['104.20.201.67', '104.20.200.67']",,
2024-11-15T04:51:38.754797,allegro.cz,208.67.222.220,A,['185.31.27.186'],,
2024-11-15T04:51:38.754797,allegro.pl,95.85.95.85,A,['185.31.27.160'],,
2024-11-15T04:51:38.754797,allianz.de,1.1.1.1,A,"['3.123.252.185', '3.124.31.132']",,
2024-11-15T04:51:38.754797,allaboutcookies.org,8.8.4.4,A,"['104.20.201.67', '104.20.200.67']",,
2024-11-15T04:51:38.754797,allegro.cz,94.140.14.14,A,['5.134.215.177'],,
2024-11-15T04:51:38.754797,allegro.pl,77.88.8.8,A,['185.31.27.160'],,
2024-11-15T04:51:38.754797,allianz.com,101.226.4.6,A,"['52.59.191.219', '3.123.169.36']",,
2024-11-15T04:51:38.754797,allocine.fr,2620:0:ccc::2,AAAA,[],NoAnswer,No answer for domain: allocine.fr on server: 2620:0:ccc::2
2024-11-15T04:51:38.754797,allegro.cz,62.76.76.62,A,['185.31.27.186'],,
2024-11-15T04:51:38.754797,allegro.pl,77.88.8.1,A,['5.134.213.80'],,
2024-11-15T04:51:38.754797,allegro.pl,123.125.81.7,A,[],Timeout,Timeout occurred for domain: allegro.pl on server: 123.125.81.7
2024-11-15T04:51:38.754797,allaboutcookies.org,62.76.76.62,A,"['104.20.201.67', '104.20.200.67']",,
2024-11-15T04:51:38.754797,allfreenovel.com,101.226.4.7,A,[],Timeout,Timeout occurred for domain: allfreenovel.com on server: 101.226.4.7
2024-11-15T04:51:38.754797,allegro.cz,8.8.4.4,A,['5.134.215.177'],,
2024-11-15T04:51:38.754797,allrecipes.com,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: allrecipes.com on server: 2400:da00::6666
2024-11-15T04:51:38.754797,allocine.fr,2620:119:35::35,AAAA,[],NoAnswer,No answer for domain: allocine.fr on server: 2620:119:35::35
2024-11-15T04:51:38.754797,allianz.com,9.9.9.10,A,"['52.59.191.219', '3.123.169.36']",,
2024-11-15T04:51:38.754797,allegro.cz,123.125.81.6,A,['185.31.27.186'],,
2024-11-15T04:51:38.754797,allaboutcookies.org,77.88.8.8,A,"['104.20.201.67', '104.20.200.67']",,
2024-11-15T04:51:38.754797,allegro.cz,195.208.4.1,A,['185.31.27.186'],,
2024-11-15T04:51:38.754797,allfreenovel.com,123.125.81.7,A,[],Timeout,Timeout occurred for domain: allfreenovel.com on server: 123.125.81.7
2024-11-15T04:51:38.754797,allegro.cz,101.226.4.6,A,['185.31.27.186'],,
2024-11-15T04:51:38.754797,allegro.pl,8.8.8.8,A,['185.31.27.160'],,
2024-11-15T04:51:38.754797,allaboutcookies.org,77.88.8.1,A,"['104.20.200.67', '104.20.201.67']",,
2024-11-15T04:51:38.754797,allocine.fr,202.96.128.86,A,[],Timeout,Timeout occurred for domain: allocine.fr on server: 202.96.128.86
2024-11-15T04:51:38.754797,allianz.com,208.67.222.222,A,"['3.123.169.36', '52.59.191.219']",,
2024-11-15T04:51:38.754797,allocine.fr,2a0c:a9c7:9::1,AAAA,[],NoAnswer,No answer for domain: allocine.fr on server: 2a0c:a9c7:9::1
2024-11-15T04:51:38.754797,allaboutcookies.org,95.85.95.85,A,"['104.20.201.67', '104.20.200.67']",,
2024-11-15T04:51:38.754797,allegro.pl,8.8.4.4,A,['185.31.27.160'],,
2024-11-15T04:51:38.754797,allegro.cz,62.76.62.76,A,['185.31.27.186'],,
2024-11-15T04:51:38.754797,allocine.fr,2620:119:53::53,AAAA,[],NoAnswer,No answer for domain: allocine.fr on server: 2620:119:53::53
2024-11-15T04:51:38.754797,allegro.pl,223.5.5.5,A,['5.134.213.80'],,
2024-11-15T04:51:38.754797,allegro.cz,195.208.5.1,A,['185.31.27.186'],,
2024-11-15T04:51:38.754797,allianz.com,211.136.17.107,A,"['3.123.169.36', '52.59.191.219']",,
2024-11-15T04:51:38.754797,allaboutcookies.org,2.56.220.2,A,"['104.20.200.67', '104.20.201.67']",,
2024-11-15T04:51:38.754797,allianz.de,8.8.8.8,A,"['3.123.252.185', '3.124.31.132']",,
2024-11-15T04:51:38.754797,allegro.pl,119.29.29.29,A,['185.31.27.160'],,
2024-11-15T04:51:38.754797,allegro.cz,77.88.8.1,A,['5.134.215.177'],,
2024-11-15T04:51:38.754797,allocine.fr,2001:6d0:d6::2001,AAAA,[],NoAnswer,No answer for domain: allocine.fr on server: 2001:6d0:d6::2001
2024-11-15T04:51:38.754797,allegro.cz,211.136.17.107,A,['5.134.215.177'],,
2024-11-15T04:51:38.754797,allocine.fr,2a0c:a9c7:8::1,AAAA,[],NoAnswer,No answer for domain: allocine.fr on server: 2a0c:a9c7:8::1
2024-11-15T04:51:38.754797,allegro.pl,208.67.220.222,A,['5.134.213.80'],,
2024-11-15T04:51:38.754797,allianz.com,117.50.11.11,A,"['3.123.169.36', '52.59.191.219']",,
2024-11-15T04:51:38.754797,allegro.cz,95.85.95.85,A,['5.134.215.177'],,
2024-11-15T04:51:38.754797,allaboutcookies.org,94.140.14.14,A,"['104.20.201.67', '104.20.200.67']",,
2024-11-15T04:51:38.754797,allocine.fr,2a02:6b8:0:1::feed:0ff,AAAA,[],NoAnswer,No answer for domain: allocine.fr on server: 2a02:6b8:0:1::feed:0ff
2024-11-15T04:51:38.754797,allegro.pl,223.6.6.6,A,['5.134.213.80'],,
2024-11-15T04:51:38.754797,allianz.com,123.125.81.6,A,"['3.123.169.36', '52.59.191.219']",,
2024-11-15T04:51:38.754797,allocine.fr,9.9.9.9,A,[],Timeout,Timeout occurred for domain: allocine.fr on server: 9.9.9.9
2024-11-15T04:51:38.754797,allaboutcookies.org,208.67.222.220,A,"['104.20.200.67', '104.20.201.67']",,
2024-11-15T04:51:38.754797,allocine.fr,210.21.196.6,A,[],Timeout,Timeout occurred for domain: allocine.fr on server: 210.21.196.6
2024-11-15T04:51:38.754797,allocine.fr,2001:6d0:6d0::2001,AAAA,[],NoAnswer,No answer for domain: allocine.fr on server: 2001:6d0:6d0::2001
2024-11-15T04:51:38.754797,allegro.cz,218.30.118.6,A,['185.31.27.186'],,
2024-11-15T04:51:38.754797,allocine.fr,2a10:50c0::ad2:ff,AAAA,[],NoAnswer,No answer for domain: allocine.fr on server: 2a10:50c0::ad2:ff
2024-11-15T04:51:38.754797,aljazeera.net,119.29.29.29,A,['157.240.8.36'],,
2024-11-15T04:51:38.754797,allegro.cz,180.76.76.76,A,['185.31.27.186'],,
2024-11-15T04:51:38.754797,allegro.cz,1.1.1.1,A,['5.134.215.177'],,
2024-11-15T04:51:38.754797,allegro.pl,208.67.220.220,A,['185.31.27.160'],,
2024-11-15T04:51:38.754797,allaboutcookies.org,208.67.220.222,A,"['104.20.201.67', '104.20.200.67']",,
2024-11-15T04:51:38.754797,allianz.com,218.30.118.6,A,"['3.123.169.36', '52.59.191.219']",,
2024-11-15T04:51:38.754797,allianz.com,223.6.6.6,A,"['3.123.169.36', '52.59.191.219']",,
2024-11-15T04:51:38.754797,allegro.pl,208.67.222.220,A,['5.134.213.80'],,
2024-11-15T04:51:38.754797,aljazeera.net,123.125.81.6,A,['104.244.46.186'],,
2024-11-15T04:51:38.754797,allegro.cz,208.67.222.222,A,['185.31.27.186'],,
2024-11-15T04:51:38.754797,allegro.pl,208.67.222.222,A,['185.31.27.160'],,
2024-11-15T04:51:38.754797,aljazeera.net,101.226.4.6,A,['104.244.46.186'],,
2024-11-15T04:51:38.754797,allegro.cz,208.67.220.220,A,['185.31.27.186'],,
2024-11-15T04:51:38.754797,allianz.com,123.125.81.7,A,[],Timeout,Timeout occurred for domain: allianz.com on server: 123.125.81.7
2024-11-15T04:51:38.754797,allianz.com,180.76.76.76,A,"['3.123.169.36', '52.59.191.219']",,
2024-11-15T04:51:38.754797,allocine.fr,2620:fe::10,AAAA,[],NoAnswer,No answer for domain: allocine.fr on server: 2620:fe::10
2024-11-15T04:51:38.754797,aljazeera.net,211.136.17.107,A,['108.160.172.208'],,
2024-11-15T04:51:38.754797,allegro.cz,119.29.29.29,A,['185.31.27.186'],,
2024-11-15T04:51:38.754797,allocine.fr,2a02:6b8::feed:0ff,AAAA,[],NoAnswer,No answer for domain: allocine.fr on server: 2a02:6b8::feed:0ff
2024-11-15T04:51:38.754797,aljazeera.net,123.125.81.7,A,[],Timeout,Timeout occurred for domain: aljazeera.net on server: 123.125.81.7
