timestamp,domain,dns_server,record_type,answers,error_code,error_reason
2024-11-15T06:41:31.282165,aappublications.org,117.50.11.11,A,['52.191.96.132'],,
2024-11-15T06:41:31.282165,aappublications.org,2400:3200:baba::1,AAAA,[],NoAnswer,No answer for domain: aappublications.org on server: 2400:3200:baba::1
2024-11-15T06:41:31.283229,aappublications.org,2620:0:ccd::2,AAAA,[],NoAnswer,No answer for domain: aappublications.org on server: 2620:0:ccd::2
2024-11-15T06:41:31.283229,aarp.org,94.140.14.14,A,"['45.60.152.55', '45.60.172.55']",,
2024-11-15T06:41:31.283229,aappublications.org,211.136.17.107,A,['52.191.96.132'],,
2024-11-15T06:41:31.283229,aafp.org,218.30.118.6,A,['198.54.14.22'],,
2024-11-15T06:41:31.283229,aappublications.org,123.125.81.7,A,[],Timeout,Timeout occurred for domain: aappublications.org on server: 123.125.81.7
2024-11-15T06:41:31.283229,aarp.org,195.208.4.1,A,"['45.60.172.55', '45.60.152.55']",,
2024-11-15T06:41:31.283229,aafp.org,123.125.81.6,A,['198.54.14.22'],,
2024-11-15T06:41:31.283229,aarp.org,202.96.128.86,A,[],Timeout,Timeout occurred for domain: aarp.org on server: 202.96.128.86
2024-11-15T06:41:31.283229,aappublications.org,2a0c:a9c7:8::1,AAAA,[],NoAnswer,No answer for domain: aappublications.org on server: 2a0c:a9c7:8::1
2024-11-15T06:41:31.283229,abc.net.au,2620:119:35::35,AAAA,['2a03:2880:f10d:183:face:b00c:0:25de'],,
2024-11-15T06:41:31.283229,aafp.org,101.226.4.6,A,['198.54.14.22'],,
2024-11-15T06:41:31.283229,abc.net.au,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: abc.net.au on server: 2400:da00::6666
2024-11-15T06:41:31.283229,aarp.org,208.67.220.220,A,"['45.60.172.55', '45.60.152.55']",,
2024-11-15T06:41:31.283229,aappublications.org,2a0c:a9c7:9::1,AAAA,[],NoAnswer,No answer for domain: aappublications.org on server: 2a0c:a9c7:9::1
2024-11-15T06:41:31.283229,aafp.org,101.226.4.7,A,[],Timeout,Timeout occurred for domain: aafp.org on server: 101.226.4.7
2024-11-15T06:41:31.283229,aappublications.org,119.29.29.29,A,['52.191.96.132'],,
2024-11-15T06:41:31.283229,aagag.com,62.76.76.62,A,"['104.21.234.169', '104.21.234.168']",,
2024-11-15T06:41:31.283229,aarp.org,208.67.220.222,A,"['45.60.172.55', '45.60.152.55']",,
2024-11-15T06:41:31.283229,abc.net.au,2620:119:53::53,AAAA,['2a03:2880:f10f:83:face:b00c:0:25de'],,
2024-11-15T06:41:31.283229,aappublications.org,2a02:6b8:0:1::feed:0ff,AAAA,[],NoAnswer,No answer for domain: aappublications.org on server: 2a02:6b8:0:1::feed:0ff
2024-11-15T06:41:31.283229,aagag.com,62.76.62.76,A,"['104.21.234.169', '104.21.234.168']",,
2024-11-15T06:41:31.283229,aappublications.org,180.76.76.76,A,['52.191.96.132'],,
2024-11-15T06:41:31.283229,aarp.org,9.9.9.10,A,"['45.60.172.55', '45.60.152.55']",,
2024-11-15T06:41:31.283229,abc.net.au,2620:0:ccc::2,AAAA,['2a03:2880:f111:83:face:b00c:0:25de'],,
2024-11-15T06:41:31.283229,aappublications.org,2001:6d0:d6::2001,AAAA,[],NoAnswer,No answer for domain: aappublications.org on server: 2001:6d0:d6::2001
2024-11-15T06:41:31.283229,aagag.com,195.208.4.1,A,"['104.21.234.168', '104.21.234.169']",,
2024-11-15T06:41:31.283229,aarp.org,208.67.222.222,A,"['45.60.172.55', '45.60.152.55']",,
2024-11-15T06:41:31.283229,aafp.org,123.125.81.7,A,[],Timeout,Timeout occurred for domain: aafp.org on server: 123.125.81.7
2024-11-15T06:41:31.283229,aappublications.org,2a02:6b8::feed:0ff,AAAA,[],NoAnswer,No answer for domain: aappublications.org on server: 2a02:6b8::feed:0ff
2024-11-15T06:41:31.283229,aagag.com,195.208.5.1,A,"['104.21.234.169', '104.21.234.168']",,
2024-11-15T06:41:31.284218,aafp.org,210.21.196.6,A,[],Timeout,Timeout occurred for domain: aafp.org on server: 210.21.196.6
2024-11-15T06:41:31.284218,aappublications.org,218.30.118.6,A,['52.191.96.132'],,
2024-11-15T06:41:31.284218,aagag.com,1.1.1.1,A,"['104.21.234.168', '104.21.234.169']",,
2024-11-15T06:41:31.284218,aappublications.org,223.5.5.5,A,['52.191.96.132'],,
2024-11-15T06:41:31.284218,aarp.org,62.76.76.62,A,"['45.60.172.55', '45.60.152.55']",,
2024-11-15T06:41:31.284218,aappublications.org,2001:4860:4860::8888,AAAA,[],NoAnswer,No answer for domain: aappublications.org on server: 2001:4860:4860::8888
2024-11-15T06:41:31.284218,aappublications.org,101.226.4.7,A,[],Timeout,Timeout occurred for domain: aappublications.org on server: 101.226.4.7
2024-11-15T06:41:31.284218,aappublications.org,223.6.6.6,A,['52.191.96.132'],,
2024-11-15T06:41:31.284218,aappublications.org,2001:6d0:6d0::2001,AAAA,[],NoAnswer,No answer for domain: aappublications.org on server: 2001:6d0:6d0::2001
2024-11-15T06:41:31.284218,aagag.com,1.0.0.1,A,"['104.21.234.169', '104.21.234.168']",,
2024-11-15T06:41:31.284218,abc.net.au,2a10:50c0::ad1:ff,AAAA,['2a03:2880:f117:83:face:b00c:0:25de'],,
2024-11-15T06:41:31.284218,aarp.org,62.76.62.76,A,"['45.60.152.55', '45.60.172.55']",,
2024-11-15T06:41:31.284218,aaplimg.com,1.1.1.1,A,[],NoAnswer,No answer for domain: aaplimg.com on server: 1.1.1.1
2024-11-15T06:41:31.284218,aappublications.org,2001:4860:4860::8844,AAAA,[],NoAnswer,No answer for domain: aappublications.org on server: 2001:4860:4860::8844
2024-11-15T06:41:31.284218,abb.com,2402:4e00::,AAAA,[],NoAnswer,No answer for domain: abb.com on server: 2402:4e00::
2024-11-15T06:41:31.284218,aarp.org,195.208.5.1,A,"['45.60.152.55', '45.60.172.55']",,
2024-11-15T06:41:31.284218,aagag.com,223.5.5.5,A,"['104.21.234.169', '104.21.234.168']",,
2024-11-15T06:41:31.284218,aappublications.org,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: aappublications.org on server: 2400:da00::6666
2024-11-15T06:41:31.284218,abbott.com,2001:4860:4860::8888,AAAA,[],NoAnswer,No answer for domain: abbott.com on server: 2001:4860:4860::8888
2024-11-15T06:41:31.284218,aafp.org,2a10:50c0::ad1:ff,AAAA,[],NoAnswer,No answer for domain: aafp.org on server: 2a10:50c0::ad1:ff
2024-11-15T06:41:31.284218,abc.com,2001:4860:4860::8888,AAAA,[],NoAnswer,No answer for domain: abc.com on server: 2001:4860:4860::8888
2024-11-15T06:41:31.284218,abb.com,2606:4700:4700::1111,AAAA,[],NoAnswer,No answer for domain: abb.com on server: 2606:4700:4700::1111
2024-11-15T06:41:31.284218,aajtak.in,2001:6d0:6d0::2001,AAAA,[],NoAnswer,No answer for domain: aajtak.in on server: 2001:6d0:6d0::2001
2024-11-15T06:41:31.284218,aagmaal.dev,2a0c:a9c7:8::1,AAAA,"['2606:4700:20::ac43:44b1', '2606:4700:20::681a:13', '2606:4700:20::681a:113']",,
2024-11-15T06:41:31.284218,abb.com,2400:3200:baba::1,AAAA,[],NoAnswer,No answer for domain: abb.com on server: 2400:3200:baba::1
2024-11-15T06:41:31.284218,aagag.com,211.136.17.107,A,"['104.21.234.169', '104.21.234.168']",,
2024-11-15T06:41:31.284218,aafp.org,2620:0:ccd::2,AAAA,[],NoAnswer,No answer for domain: aafp.org on server: 2620:0:ccd::2
2024-11-15T06:41:31.284218,aarp.org,9.9.9.9,A,[],Timeout,Timeout occurred for domain: aarp.org on server: 9.9.9.9
2024-11-15T06:41:31.284218,aajtak.in,2a02:6b8:0:1::feed:0ff,AAAA,[],NoAnswer,No answer for domain: aajtak.in on server: 2a02:6b8:0:1::feed:0ff
2024-11-15T06:41:31.284218,aafp.org,2a03:90c0:999d::1,AAAA,[],NoAnswer,No answer for domain: aafp.org on server: 2a03:90c0:999d::1
2024-11-15T06:41:31.284218,abbott.com,2a0c:a9c7:9::1,AAAA,[],NoAnswer,No answer for domain: abbott.com on server: 2a0c:a9c7:9::1
2024-11-15T06:41:31.284218,abb.com,2606:4700:4700::1001,AAAA,[],NoAnswer,No answer for domain: abb.com on server: 2606:4700:4700::1001
2024-11-15T06:41:31.284218,aajtak.in,2a03:90c0:9992::1,AAAA,[],NoAnswer,No answer for domain: aajtak.in on server: 2a03:90c0:9992::1
2024-11-15T06:41:31.284218,abbott.com,2620:fe::fe,AAAA,[],NoAnswer,No answer for domain: abbott.com on server: 2620:fe::fe
2024-11-15T06:41:31.284218,abb.com,2620:0:ccd::2,AAAA,[],NoAnswer,No answer for domain: abb.com on server: 2620:0:ccd::2
2024-11-15T06:41:31.284218,aafp.org,2606:4700:4700::1001,AAAA,[],NoAnswer,No answer for domain: aafp.org on server: 2606:4700:4700::1001
2024-11-15T06:41:31.284218,aajtak.in,2606:4700:4700::1001,AAAA,[],NoAnswer,No answer for domain: aajtak.in on server: 2606:4700:4700::1001
2024-11-15T06:41:31.284218,aafp.org,2a03:90c0:9992::1,AAAA,[],NoAnswer,No answer for domain: aafp.org on server: 2a03:90c0:9992::1
2024-11-15T06:41:31.284218,aaplimg.com,8.8.4.4,A,[],NoAnswer,No answer for domain: aaplimg.com on server: 8.8.4.4
2024-11-15T06:41:31.284218,aagmaal.dev,208.67.222.220,A,"['104.26.1.19', '172.67.68.177', '104.26.0.19']",,
2024-11-15T06:41:31.284218,aaplimg.com,114.114.115.115,A,[],NoAnswer,No answer for domain: aaplimg.com on server: 114.114.115.115
2024-11-15T06:41:31.284218,abbott.com,2606:4700:4700::1001,AAAA,[],NoAnswer,No answer for domain: abbott.com on server: 2606:4700:4700::1001
2024-11-15T06:41:31.284218,abc.com,2001:4860:4860::8844,AAAA,[],NoAnswer,No answer for domain: abc.com on server: 2001:4860:4860::8844
2024-11-15T06:41:31.284218,aagag.com,123.125.81.6,A,"['104.21.234.169', '104.21.234.168']",,
2024-11-15T06:41:31.284218,abb.com,2a10:50c0::ad1:ff,AAAA,[],NoAnswer,No answer for domain: abb.com on server: 2a10:50c0::ad1:ff
2024-11-15T06:41:31.284218,aagag.com,218.30.118.6,A,"['104.21.234.168', '104.21.234.169']",,
2024-11-15T06:41:31.284218,aafp.org,2001:4860:4860::8844,AAAA,[],NoAnswer,No answer for domain: aafp.org on server: 2001:4860:4860::8844
2024-11-15T06:41:31.285153,aafp.org,2001:6d0:6d0::2001,AAAA,[],NoAnswer,No answer for domain: aafp.org on server: 2001:6d0:6d0::2001
2024-11-15T06:41:31.285153,abb.com,2a10:50c0::ad2:ff,AAAA,[],NoAnswer,No answer for domain: abb.com on server: 2a10:50c0::ad2:ff
2024-11-15T06:41:31.285153,aagmaal.dev,2001:6d0:6d0::2001,AAAA,"['2a06:98c1:3120::3', '2a06:98c1:3121::3']",,
2024-11-15T06:41:31.285153,aagmaal.dev,2a0c:a9c7:9::1,AAAA,"['2606:4700:20::681a:13', '2606:4700:20::681a:113', '2606:4700:20::ac43:44b1']",,
2024-11-15T06:41:31.285153,aagag.com,117.50.11.11,A,"['104.21.234.169', '104.21.234.168']",,
2024-11-15T06:41:31.285153,abbott.com,2001:6d0:d6::2001,AAAA,[],NoAnswer,No answer for domain: abbott.com on server: 2001:6d0:d6::2001
2024-11-15T06:41:31.285153,abc.net.au,123.125.81.6,A,['31.13.70.33'],,
2024-11-15T06:41:31.285153,aagag.com,180.76.76.76,A,"['104.21.234.169', '104.21.234.168']",,
2024-11-15T06:41:31.285153,aajtak.in,2606:4700:4700::1111,AAAA,[],NoAnswer,No answer for domain: aajtak.in on server: 2606:4700:4700::1111
2024-11-15T06:41:31.285153,abbott.com,2a10:50c0::ad1:ff,AAAA,[],NoAnswer,No answer for domain: abbott.com on server: 2a10:50c0::ad1:ff
2024-11-15T06:41:31.285153,abb.com,2001:4860:4860::8888,AAAA,[],NoAnswer,No answer for domain: abb.com on server: 2001:4860:4860::8888
2024-11-15T06:41:31.285153,abc.net.au,101.226.4.6,A,['74.86.142.55'],,
2024-11-15T06:41:31.285153,aagmaal.dev,2001:6d0:d6::2001,AAAA,"['2606:4700:20::ac43:44b1', '2606:4700:20::681a:13', '2606:4700:20::681a:113']",,
2024-11-15T06:41:31.285153,abb.com,2001:4860:4860::8844,AAAA,[],NoAnswer,No answer for domain: abb.com on server: 2001:4860:4860::8844
2024-11-15T06:41:31.285153,abbott.com,2001:4860:4860::8844,AAAA,[],NoAnswer,No answer for domain: abbott.com on server: 2001:4860:4860::8844
2024-11-15T06:41:31.285153,aagmaal.dev,95.85.95.85,A,"['172.67.68.177', '104.26.0.19', '104.26.1.19']",,
2024-11-15T06:41:31.285153,aappublications.org,210.21.196.6,A,[],Timeout,Timeout occurred for domain: aappublications.org on server: 210.21.196.6
2024-11-15T06:41:31.285153,aagmaal.dev,2620:fe::10,AAAA,"['2606:4700:20::681a:13', '2606:4700:20::ac43:44b1', '2606:4700:20::681a:113']",,
2024-11-15T06:41:31.285153,abb.com,2620:0:ccc::2,AAAA,[],NoAnswer,No answer for domain: abb.com on server: 2620:0:ccc::2
2024-11-15T06:41:31.285153,abbott.com,2606:4700:4700::1111,AAAA,[],NoAnswer,No answer for domain: abbott.com on server: 2606:4700:4700::1111
2024-11-15T06:41:31.285153,aagag.com,223.6.6.6,A,"['104.21.234.169', '104.21.234.168']",,
2024-11-15T06:41:31.285153,aafp.org,2606:4700:4700::1111,AAAA,[],NoAnswer,No answer for domain: aafp.org on server: 2606:4700:4700::1111
2024-11-15T06:41:31.285153,aajtak.in,2a03:90c0:999d::1,AAAA,[],NoAnswer,No answer for domain: aajtak.in on server: 2a03:90c0:999d::1
2024-11-15T06:41:31.285153,abb.com,2400:3200::1,AAAA,[],NoAnswer,No answer for domain: abb.com on server: 2400:3200::1
2024-11-15T06:41:31.285153,abc.com,2606:4700:4700::1001,AAAA,[],NoAnswer,No answer for domain: abc.com on server: 2606:4700:4700::1001
2024-11-15T06:41:31.285153,aagmaal.dev,208.67.222.222,A,"['172.67.68.177', '104.26.0.19', '104.26.1.19']",,
2024-11-15T06:41:31.285153,aajtak.in,2a02:6b8::feed:0ff,AAAA,[],NoAnswer,No answer for domain: aajtak.in on server: 2a02:6b8::feed:0ff
2024-11-15T06:41:31.285153,aajtak.in,2001:4860:4860::8888,AAAA,[],NoAnswer,No answer for domain: aajtak.in on server: 2001:4860:4860::8888
2024-11-15T06:41:31.285153,abb.com,2620:119:35::35,AAAA,[],NoAnswer,No answer for domain: abb.com on server: 2620:119:35::35
2024-11-15T06:41:31.285153,abbott.com,2a02:6b8:0:1::feed:0ff,AAAA,[],NoAnswer,No answer for domain: abbott.com on server: 2a02:6b8:0:1::feed:0ff
2024-11-15T06:41:31.285153,aagmaal.dev,208.67.220.220,A,"['104.26.1.19', '172.67.68.177', '104.26.0.19']",,
2024-11-15T06:41:31.285153,aaplimg.com,195.208.4.1,A,[],NoAnswer,No answer for domain: aaplimg.com on server: 195.208.4.1
2024-11-15T06:41:31.285153,aappublications.org,202.96.128.86,A,[],Timeout,Timeout occurred for domain: aappublications.org on server: 202.96.128.86
2024-11-15T06:41:31.285153,abb.com,2620:119:53::53,AAAA,[],NoAnswer,No answer for domain: abb.com on server: 2620:119:53::53
2024-11-15T06:41:31.285153,aafp.org,2001:4860:4860::8888,AAAA,[],NoAnswer,No answer for domain: aafp.org on server: 2001:4860:4860::8888
2024-11-15T06:41:31.285153,abbott.com,2a0c:a9c7:8::1,AAAA,[],NoAnswer,No answer for domain: abbott.com on server: 2a0c:a9c7:8::1
2024-11-15T06:41:31.285153,aagmaal.dev,1.0.0.1,A,"['104.26.0.19', '172.67.68.177', '104.26.1.19']",,
2024-11-15T06:41:31.285153,abc.net.au,211.136.17.107,A,['199.16.158.9'],,
2024-11-15T06:41:31.285153,aagmaal.dev,2620:fe::fe,AAAA,"['2606:4700:20::ac43:44b1', '2606:4700:20::681a:13', '2606:4700:20::681a:113']",,
2024-11-15T06:41:31.285153,aaplimg.com,62.76.62.76,A,[],NoAnswer,No answer for domain: aaplimg.com on server: 62.76.62.76
2024-11-15T06:41:31.285153,abbott.com,2400:3200:baba::1,AAAA,[],NoAnswer,No answer for domain: abbott.com on server: 2400:3200:baba::1
2024-11-15T06:41:31.285153,abb.com,2620:fe::10,AAAA,[],NoAnswer,No answer for domain: abb.com on server: 2620:fe::10
2024-11-15T06:41:31.285153,aagmaal.dev,2.56.220.2,A,"['104.26.1.19', '172.67.68.177', '104.26.0.19']",,
2024-11-15T06:41:31.285153,abc.net.au,117.50.11.11,A,['31.13.95.34'],,
2024-11-15T06:41:31.285153,aaplimg.com,95.85.95.85,A,[],NoAnswer,No answer for domain: aaplimg.com on server: 95.85.95.85
2024-11-15T06:41:31.285153,abbott.com,2402:4e00::,AAAA,[],NoAnswer,No answer for domain: abbott.com on server: 2402:4e00::
2024-11-15T06:41:31.285153,aaplimg.com,77.88.8.8,A,[],NoAnswer,No answer for domain: aaplimg.com on server: 77.88.8.8
2024-11-15T06:41:31.285153,aagag.com,210.21.196.6,A,[],Timeout,Timeout occurred for domain: aagag.com on server: 210.21.196.6
2024-11-15T06:41:31.285153,abb.com,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: abb.com on server: 2400:da00::6666
2024-11-15T06:41:31.285153,abadis.ir,2400:3200:baba::1,AAAA,[],NoAnswer,No answer for domain: abadis.ir on server: 2400:3200:baba::1
2024-11-15T06:41:31.285153,abc.com,2606:4700:4700::1111,AAAA,[],NoAnswer,No answer for domain: abc.com on server: 2606:4700:4700::1111
