timestamp,domain,dns_server,record_type,answers,error_code,error_reason
2024-11-15T04:35:28.064242,alberta.ca,208.67.220.220,A,"['142.229.226.127', '142.229.246.30']",,
2024-11-15T04:35:28.064242,aleqaria.com.eg,2001:6d0:6d0::2001,AAAA,[],NoAnswer,No answer for domain: aleqaria.com.eg on server: 2001:6d0:6d0::2001
2024-11-15T04:35:28.064242,alibaba.ir,2a02:6b8:0:1::feed:0ff,AAAA,[],NoAnswer,No answer for domain: alibaba.ir on server: 2a02:6b8:0:1::feed:0ff
2024-11-15T04:35:28.064242,aleqaria.com.eg,2620:119:53::53,AAAA,[],NoAnswer,No answer for domain: aleqaria.com.eg on server: 2620:119:53::53
2024-11-15T04:35:28.064242,alhurra.com,211.136.17.107,A,['23.49.121.64'],,
2024-11-15T04:35:28.064242,alibaba.ir,2606:4700:4700::1001,AAAA,[],NoAnswer,No answer for domain: alibaba.ir on server: 2606:4700:4700::1001
2024-11-15T04:35:28.064242,alberta.ca,195.208.4.1,A,[],Timeout,Timeout occurred for domain: alberta.ca on server: 195.208.4.1
2024-11-15T04:35:28.064242,alerts.in.ua,77.88.8.8,A,"['188.114.99.229', '188.114.98.229']",,
2024-11-15T04:35:28.064242,alhurra.com,117.50.11.11,A,['184.30.13.222'],,
2024-11-15T04:35:28.064242,algolia.com,77.88.8.1,A,"['104.16.240.197', '104.17.255.197']",,
2024-11-15T04:35:28.064242,alerts.in.ua,2.56.220.2,A,"['104.22.44.225', '172.67.6.115', '104.22.45.225']",,
2024-11-15T04:35:28.064242,alibaba.ir,2a03:90c0:999d::1,AAAA,[],NoAnswer,No answer for domain: alibaba.ir on server: 2a03:90c0:999d::1
2024-11-15T04:35:28.064242,alcmpn.com,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: alcmpn.com on server: 2400:da00::6666
2024-11-15T04:35:28.064242,alerts.in.ua,208.67.222.220,A,"['172.67.6.115', '104.22.44.225', '104.22.45.225']",,
2024-11-15T04:35:28.064242,algolia.com,1.0.0.1,A,"['104.16.240.197', '104.17.255.197']",,
2024-11-15T04:35:28.064242,aleqaria.com.eg,2400:3200:baba::1,AAAA,[],NoAnswer,No answer for domain: aleqaria.com.eg on server: 2400:3200:baba::1
2024-11-15T04:35:28.064242,alhurra.com,114.114.115.115,A,['184.30.13.222'],,
2024-11-15T04:35:28.064242,alerts.in.ua,9.9.9.9,A,[],Timeout,Timeout occurred for domain: alerts.in.ua on server: 9.9.9.9
2024-11-15T04:35:28.064242,alibaba.ir,2001:4860:4860::8844,AAAA,[],NoAnswer,No answer for domain: alibaba.ir on server: 2001:4860:4860::8844
2024-11-15T04:35:28.064242,alerts.in.ua,62.76.62.76,A,[],NXDOMAIN,Non-existent domain: alerts.in.ua on server: 62.76.62.76
2024-11-15T04:35:28.064242,alhurra.com,223.5.5.5,A,['184.30.13.222'],,
2024-11-15T04:35:28.064242,alibaba.ir,2606:4700:4700::1111,AAAA,[],NoAnswer,No answer for domain: alibaba.ir on server: 2606:4700:4700::1111
2024-11-15T04:35:28.064242,alhurra.com,202.96.128.86,A,[],Timeout,Timeout occurred for domain: alhurra.com on server: 202.96.128.86
2024-11-15T04:35:28.064242,alhurra.com,180.76.76.76,A,['184.30.13.222'],,
2024-11-15T04:35:28.064242,aleqaria.com.eg,2a0c:a9c7:9::1,AAAA,[],NoAnswer,No answer for domain: aleqaria.com.eg on server: 2a0c:a9c7:9::1
2024-11-15T04:35:28.064242,alerts.in.ua,123.125.81.6,A,"['172.67.6.115', '104.22.44.225', '104.22.45.225']",,
2024-11-15T04:35:28.064242,alhurra.com,210.21.196.6,A,[],Timeout,Timeout occurred for domain: alhurra.com on server: 210.21.196.6
2024-11-15T04:35:28.064242,alfabank.ru,117.50.11.11,A,['217.12.104.100'],,
2024-11-15T04:35:28.064242,alerts.in.ua,101.226.4.6,A,"['104.22.45.225', '172.67.6.115', '104.22.44.225']",,
2024-11-15T04:35:28.064242,aleqaria.com.eg,2620:119:35::35,AAAA,[],NoAnswer,No answer for domain: aleqaria.com.eg on server: 2620:119:35::35
2024-11-15T04:35:28.064242,alibaba.ir,2001:4860:4860::8888,AAAA,[],NoAnswer,No answer for domain: alibaba.ir on server: 2001:4860:4860::8888
2024-11-15T04:35:28.064242,alastonsuomi.com,123.125.81.7,A,[],Timeout,Timeout occurred for domain: alastonsuomi.com on server: 123.125.81.7
2024-11-15T04:35:28.064242,alerts.in.ua,211.136.17.107,A,"['104.22.45.225', '172.67.6.115', '104.22.44.225']",,
2024-11-15T04:35:28.064242,aleqaria.com.eg,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: aleqaria.com.eg on server: 2400:da00::6666
2024-11-15T04:35:28.064242,alhurra.com,223.6.6.6,A,['184.30.13.222'],,
2024-11-15T04:35:28.064242,alibaba.com,2402:4e00::,AAAA,[],NoAnswer,No answer for domain: alibaba.com on server: 2402:4e00::
2024-11-15T04:35:28.064242,alberta.ca,8.8.8.8,A,"['142.229.246.30', '142.229.226.127']",,
2024-11-15T04:35:28.064242,alastonsuomi.com,101.226.4.7,A,[],Timeout,Timeout occurred for domain: alastonsuomi.com on server: 101.226.4.7
2024-11-15T04:35:28.064242,algolia.com,1.1.1.1,A,"['104.17.255.197', '104.16.240.197']",,
2024-11-15T04:35:28.064242,alhurra.com,119.29.29.29,A,['184.30.13.222'],,
2024-11-15T04:35:28.064242,alerts.in.ua,117.50.11.11,A,"['104.22.45.225', '104.22.44.225', '172.67.6.115']",,
2024-11-15T04:35:28.064242,alibaba.com,2400:3200:baba::1,AAAA,[],NoAnswer,No answer for domain: alibaba.com on server: 2400:3200:baba::1
2024-11-15T04:35:28.064242,alberta.ca,62.76.62.76,A,[],Timeout,Timeout occurred for domain: alberta.ca on server: 62.76.62.76
2024-11-15T04:35:28.064242,alberta.ca,8.8.4.4,A,"['142.229.226.127', '142.229.246.30']",,
2024-11-15T04:35:28.064242,algolia.com,8.8.8.8,A,"['104.17.255.197', '104.16.240.197']",,
2024-11-15T04:35:28.064242,aleqaria.com.eg,2620:fe::fe,AAAA,[],NoAnswer,No answer for domain: aleqaria.com.eg on server: 2620:fe::fe
2024-11-15T04:35:28.064242,alhurra.com,94.140.15.15,A,['23.42.81.33'],,
2024-11-15T04:35:28.064242,alibaba.com,2400:3200::1,AAAA,[],NoAnswer,No answer for domain: alibaba.com on server: 2400:3200::1
2024-11-15T04:35:28.064242,aleqaria.com.eg,2a10:50c0::ad2:ff,AAAA,[],NoAnswer,No answer for domain: aleqaria.com.eg on server: 2a10:50c0::ad2:ff
2024-11-15T04:35:28.064242,alberta.ca,223.5.5.5,A,"['142.229.226.127', '142.229.246.30']",,
2024-11-15T04:35:28.064242,alerts.in.ua,218.30.118.6,A,"['104.22.44.225', '172.67.6.115', '104.22.45.225']",,
2024-11-15T04:35:28.064242,algolia.com,2.56.220.2,A,"['104.17.255.197', '104.16.240.197']",,
2024-11-15T04:35:28.064242,alhurra.com,114.114.114.114,A,['184.30.13.222'],,
2024-11-15T04:35:28.064242,alibaba.com,2a10:50c0::ad1:ff,AAAA,[],NoAnswer,No answer for domain: alibaba.com on server: 2a10:50c0::ad1:ff
2024-11-15T04:35:28.064242,alberta.ca,223.6.6.6,A,"['142.229.226.127', '142.229.246.30']",,
2024-11-15T04:35:28.064242,aleqaria.com.eg,2400:3200::1,AAAA,[],NoAnswer,No answer for domain: aleqaria.com.eg on server: 2400:3200::1
2024-11-15T04:35:28.064242,alfabank.ru,211.136.17.107,A,['217.12.104.100'],,
2024-11-15T04:35:28.064242,aliapp.org,8.8.8.8,A,[],NoAnswer,No answer for domain: aliapp.org on server: 8.8.8.8
2024-11-15T04:35:28.064242,aleqaria.com.eg,2a02:6b8:0:1::feed:0ff,AAAA,[],NoAnswer,No answer for domain: aleqaria.com.eg on server: 2a02:6b8:0:1::feed:0ff
2024-11-15T04:35:28.064242,alibaba.com,2a10:50c0::ad2:ff,AAAA,[],NoAnswer,No answer for domain: alibaba.com on server: 2a10:50c0::ad2:ff
2024-11-15T04:35:28.064242,alibaba.com,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: alibaba.com on server: 2400:da00::6666
2024-11-15T04:35:28.064242,alberta.ca,77.88.8.1,A,[],Timeout,Timeout occurred for domain: alberta.ca on server: 77.88.8.1
2024-11-15T04:35:28.064242,alberta.ca,114.114.115.115,A,"['142.229.226.127', '142.229.246.30']",,
2024-11-15T04:35:28.064242,alerts.in.ua,223.5.5.5,A,"['104.22.45.225', '172.67.6.115', '104.22.44.225']",,
2024-11-15T04:35:28.064242,algolia.com,77.88.8.8,A,"['104.16.240.197', '104.17.255.197']",,
2024-11-15T04:35:28.064242,aliapp.org,62.76.62.76,A,[],NoAnswer,No answer for domain: aliapp.org on server: 62.76.62.76
2024-11-15T04:35:28.064242,aleqaria.com.eg,2620:0:ccd::2,AAAA,[],NoAnswer,No answer for domain: aleqaria.com.eg on server: 2620:0:ccd::2
2024-11-15T04:35:28.064242,alerts.in.ua,95.85.95.85,A,"['104.22.45.225', '104.22.44.225', '172.67.6.115']",,
2024-11-15T04:35:28.064242,alibaba.com,2a0c:a9c7:8::1,AAAA,[],NoAnswer,No answer for domain: alibaba.com on server: 2a0c:a9c7:8::1
2024-11-15T04:35:28.064242,alerts.in.ua,223.6.6.6,A,"['104.22.45.225', '104.22.44.225', '172.67.6.115']",,
2024-11-15T04:35:28.064242,alfabank.ru,101.226.4.7,A,[],Timeout,Timeout occurred for domain: alfabank.ru on server: 101.226.4.7
2024-11-15T04:35:28.064242,alberta.ca,62.76.76.62,A,[],Timeout,Timeout occurred for domain: alberta.ca on server: 62.76.76.62
2024-11-15T04:35:28.064242,alfabank.ru,218.30.118.6,A,['217.12.104.100'],,
2024-11-15T04:35:28.064242,aleqaria.com.eg,2a10:50c0::ad1:ff,AAAA,[],NoAnswer,No answer for domain: aleqaria.com.eg on server: 2a10:50c0::ad1:ff
2024-11-15T04:35:28.064242,alberta.ca,114.114.114.114,A,"['142.229.246.30', '142.229.226.127']",,
2024-11-15T04:35:28.064242,alibaba.com,2a0c:a9c7:9::1,AAAA,[],NoAnswer,No answer for domain: alibaba.com on server: 2a0c:a9c7:9::1
2024-11-15T04:35:28.064242,alerts.in.ua,77.88.8.1,A,"['188.114.98.229', '188.114.99.229']",,
2024-11-15T04:35:28.064242,aliapp.org,62.76.76.62,A,[],NoAnswer,No answer for domain: aliapp.org on server: 62.76.76.62
2024-11-15T04:35:28.064242,aleqaria.com.eg,2a0c:a9c7:8::1,AAAA,[],NoAnswer,No answer for domain: aleqaria.com.eg on server: 2a0c:a9c7:8::1
2024-11-15T04:35:28.064242,alibaba.com,2001:6d0:6d0::2001,AAAA,[],NoAnswer,No answer for domain: alibaba.com on server: 2001:6d0:6d0::2001
2024-11-15T04:35:28.064242,alberta.ca,2.56.220.2,A,"['142.229.246.30', '142.229.226.127']",,
2024-11-15T04:35:28.064242,alerts.in.ua,62.76.76.62,A,[],NXDOMAIN,Non-existent domain: alerts.in.ua on server: 62.76.76.62
2024-11-15T04:35:28.064242,algolia.com,95.85.95.85,A,"['104.17.255.197', '104.16.240.197']",,
2024-11-15T04:35:28.064242,alfabank.ru,202.96.128.86,A,[],Timeout,Timeout occurred for domain: alfabank.ru on server: 202.96.128.86
2024-11-15T04:35:28.064242,alibaba.com,2001:6d0:d6::2001,AAAA,[],NoAnswer,No answer for domain: alibaba.com on server: 2001:6d0:d6::2001
2024-11-15T04:35:28.064242,alberta.ca,77.88.8.8,A,[],NoNameservers,No nameservers for domain: alberta.ca on server: 77.88.8.8
2024-11-15T04:35:28.064242,alastonsuomi.com,101.226.4.6,A,['185.107.44.87'],,
2024-11-15T04:35:28.064242,alerts.in.ua,119.29.29.29,A,"['104.22.45.225', '172.67.6.115', '104.22.44.225']",,
2024-11-15T04:35:28.064242,algolia.com,8.8.4.4,A,"['104.17.255.197', '104.16.240.197']",,
2024-11-15T04:35:28.064242,aleqaria.com.eg,2620:fe::10,AAAA,[],NoAnswer,No answer for domain: aleqaria.com.eg on server: 2620:fe::10
2024-11-15T04:35:28.064242,aliapp.org,77.88.8.1,A,[],NoAnswer,No answer for domain: aliapp.org on server: 77.88.8.1
2024-11-15T04:35:28.064242,alibaba.com,2a02:6b8::feed:0ff,AAAA,[],NoAnswer,No answer for domain: alibaba.com on server: 2a02:6b8::feed:0ff
2024-11-15T04:35:28.064242,alerts.in.ua,210.21.196.6,A,[],Timeout,Timeout occurred for domain: alerts.in.ua on server: 210.21.196.6
2024-11-15T04:35:28.064242,alberta.ca,1.0.0.1,A,"['142.229.246.30', '142.229.226.127']",,
2024-11-15T04:35:28.064242,aleqaria.com.eg,2620:0:ccc::2,AAAA,[],NoAnswer,No answer for domain: aleqaria.com.eg on server: 2620:0:ccc::2
2024-11-15T04:35:28.064242,alerts.in.ua,180.76.76.76,A,"['104.22.44.225', '104.22.45.225', '172.67.6.115']",,
2024-11-15T04:35:28.064242,alibaba.com,2a02:6b8:0:1::feed:0ff,AAAA,[],NoAnswer,No answer for domain: alibaba.com on server: 2a02:6b8:0:1::feed:0ff
2024-11-15T04:35:28.064242,alerts.in.ua,114.114.115.115,A,"['172.67.6.115', '104.22.45.225', '104.22.44.225']",,
2024-11-15T04:35:28.064242,algolia.com,62.76.76.62,A,"['104.17.255.197', '104.16.240.197']",,
2024-11-15T04:35:28.064242,alberta.ca,95.85.95.85,A,"['142.229.226.127', '142.229.246.30']",,
2024-11-15T04:35:28.064242,alerts.in.ua,202.96.128.86,A,[],Timeout,Timeout occurred for domain: alerts.in.ua on server: 202.96.128.86
2024-11-15T04:35:28.064242,alibaba.com,2606:4700:4700::1001,AAAA,[],NoAnswer,No answer for domain: alibaba.com on server: 2606:4700:4700::1001
2024-11-15T04:35:28.064242,alfabank.ru,123.125.81.6,A,['217.12.104.100'],,
2024-11-15T04:35:28.064242,alexa.com,2620:fe::fe,AAAA,[],NoAnswer,No answer for domain: alexa.com on server: 2620:fe::fe
2024-11-15T04:35:28.064242,alhurra.com,94.140.14.14,A,['23.42.81.33'],,
2024-11-15T04:35:28.065242,alexa.com,2400:3200:baba::1,AAAA,[],NoAnswer,No answer for domain: alexa.com on server: 2400:3200:baba::1
2024-11-15T04:35:28.065242,aliapp.org,77.88.8.8,A,[],NoAnswer,No answer for domain: aliapp.org on server: 77.88.8.8
2024-11-15T04:35:28.065242,alexa.com,2620:0:ccd::2,AAAA,[],NoAnswer,No answer for domain: alexa.com on server: 2620:0:ccd::2
2024-11-15T04:35:28.065242,alexa.com,2a10:50c0::ad1:ff,AAAA,[],NoAnswer,No answer for domain: alexa.com on server: 2a10:50c0::ad1:ff
2024-11-15T04:35:28.065242,alfabank.ru,210.21.196.6,A,[],Timeout,Timeout occurred for domain: alfabank.ru on server: 210.21.196.6
2024-11-15T04:35:28.065242,alexa.com,2a10:50c0::ad2:ff,AAAA,[],NoAnswer,No answer for domain: alexa.com on server: 2a10:50c0::ad2:ff
2024-11-15T04:35:28.065242,algolianet.com,101.226.4.6,A,"['104.16.84.13', '104.16.83.13']",,
2024-11-15T04:35:28.065242,alhurra.com,208.67.220.222,A,['184.30.13.222'],,
2024-11-15T04:35:28.065242,alhurra.com,208.67.222.220,A,['184.30.13.222'],,
2024-11-15T04:35:28.065242,alhurra.com,208.67.222.222,A,['184.30.13.222'],,
2024-11-15T04:35:28.065242,alfabank.ru,2001:4860:4860::8888,AAAA,[],NoAnswer,No answer for domain: alfabank.ru on server: 2001:4860:4860::8888
2024-11-15T04:35:28.065242,alhurra.com,208.67.220.220,A,['184.30.13.222'],,
2024-11-15T04:35:28.065242,algolianet.com,123.125.81.6,A,"['104.16.84.13', '104.16.83.13']",,
2024-11-15T04:35:28.065242,algolianet.com,117.50.11.11,A,"['104.16.83.13', '104.16.84.13']",,
2024-11-15T04:35:28.065242,alfabank.ru,2606:4700:4700::1111,AAAA,[],NoAnswer,No answer for domain: alfabank.ru on server: 2606:4700:4700::1111
2024-11-15T04:35:28.065242,alexa.com,2400:3200::1,AAAA,[],NoAnswer,No answer for domain: alexa.com on server: 2400:3200::1
2024-11-15T04:35:28.065242,alexa.com,2a03:90c0:999d::1,AAAA,[],NoAnswer,No answer for domain: alexa.com on server: 2a03:90c0:999d::1
2024-11-15T04:35:28.065242,alexa.com,2a03:90c0:9992::1,AAAA,[],NoAnswer,No answer for domain: alexa.com on server: 2a03:90c0:9992::1
2024-11-15T04:35:28.065242,alhurra.com,9.9.9.10,A,['23.67.137.158'],,
2024-11-15T04:35:28.065242,algolianet.com,211.136.17.107,A,"['104.16.84.13', '104.16.83.13']",,
2024-11-15T04:35:28.065242,alexa.com,2606:4700:4700::1001,AAAA,[],NoAnswer,No answer for domain: alexa.com on server: 2606:4700:4700::1001
2024-11-15T04:35:28.065242,algolianet.com,218.30.118.6,A,"['104.16.84.13', '104.16.83.13']",,
2024-11-15T04:35:28.065242,alexa.com,2a0c:a9c7:8::1,AAAA,[],NoAnswer,No answer for domain: alexa.com on server: 2a0c:a9c7:8::1
2024-11-15T04:35:28.065242,algolianet.com,119.29.29.29,A,"['104.16.83.13', '104.16.84.13']",,
2024-11-15T04:35:28.065242,alexa.com,2620:0:ccc::2,AAAA,[],NoAnswer,No answer for domain: alexa.com on server: 2620:0:ccc::2
2024-11-15T04:35:28.065242,alhurra.com,101.226.4.7,A,[],Timeout,Timeout occurred for domain: alhurra.com on server: 101.226.4.7
2024-11-15T04:35:28.065242,algolianet.com,180.76.76.76,A,"['104.16.83.13', '104.16.84.13']",,
2024-11-15T04:35:28.065242,alfabank.ru,2001:4860:4860::8844,AAAA,[],NoAnswer,No answer for domain: alfabank.ru on server: 2001:4860:4860::8844
2024-11-15T04:35:28.065242,alexa.com,2620:119:53::53,AAAA,[],NoAnswer,No answer for domain: alexa.com on server: 2620:119:53::53
2024-11-15T04:35:28.065242,alhurra.com,8.8.8.8,A,['184.30.13.222'],,
2024-11-15T04:35:28.065242,alhurra.com,195.208.4.1,A,['23.210.166.184'],,
2024-11-15T04:35:28.065242,alexa.com,2402:4e00::,AAAA,[],NoAnswer,No answer for domain: alexa.com on server: 2402:4e00::
2024-11-15T04:35:28.065242,alhurra.com,195.208.5.1,A,['23.210.166.184'],,
2024-11-15T04:35:28.065242,alfabank.ru,123.125.81.7,A,[],Timeout,Timeout occurred for domain: alfabank.ru on server: 123.125.81.7
2024-11-15T04:35:28.065242,alhurra.com,62.76.76.62,A,['23.36.232.50'],,
2024-11-15T04:35:28.065242,alhurra.com,77.88.8.8,A,['23.42.221.211'],,
2024-11-15T04:35:28.065242,alexa.com,2a02:6b8:0:1::feed:0ff,AAAA,[],NoAnswer,No answer for domain: alexa.com on server: 2a02:6b8:0:1::feed:0ff
2024-11-15T04:35:28.065242,alhurra.com,62.76.62.76,A,['23.210.166.184'],,
2024-11-15T04:35:28.065242,alexa.com,2620:119:35::35,AAAA,[],NoAnswer,No answer for domain: alexa.com on server: 2620:119:35::35
2024-11-15T04:35:28.065242,alhurra.com,95.85.95.85,A,['104.103.150.126'],,
2024-11-15T04:35:28.065242,alhurra.com,123.125.81.7,A,[],Timeout,Timeout occurred for domain: alhurra.com on server: 123.125.81.7
2024-11-15T04:35:28.065242,alexa.com,2a02:6b8::feed:0ff,AAAA,[],NoAnswer,No answer for domain: alexa.com on server: 2a02:6b8::feed:0ff
2024-11-15T04:35:28.065242,alhurra.com,77.88.8.1,A,['23.42.221.211'],,
2024-11-15T04:35:28.065242,alexa.com,2001:6d0:6d0::2001,AAAA,[],NoAnswer,No answer for domain: alexa.com on server: 2001:6d0:6d0::2001
2024-11-15T04:35:28.065242,alhurra.com,1.1.1.1,A,['23.218.30.36'],,
2024-11-15T04:35:28.065242,alexa.com,2001:6d0:d6::2001,AAAA,[],NoAnswer,No answer for domain: alexa.com on server: 2001:6d0:d6::2001
2024-11-15T04:35:28.065242,alhurra.com,2.56.220.2,A,['104.103.150.126'],,
2024-11-15T04:35:28.065242,alexa.com,2a0c:a9c7:9::1,AAAA,[],NoAnswer,No answer for domain: alexa.com on server: 2a0c:a9c7:9::1
2024-11-15T04:35:28.065242,alexa.com,2620:fe::10,AAAA,[],NoAnswer,No answer for domain: alexa.com on server: 2620:fe::10
2024-11-15T04:35:28.065242,alhurra.com,8.8.4.4,A,['184.30.13.222'],,
2024-11-15T04:35:28.065242,alhurra.com,1.0.0.1,A,['72.246.163.224'],,
2024-11-15T04:35:28.065242,albumaty.com,1.1.1.1,A,['51.91.119.25'],,
2024-11-15T04:35:28.065242,alfabank.ru,195.208.4.1,A,['217.12.104.100'],,
2024-11-15T04:35:28.065242,albumaty.com,2620:0:ccd::2,AAAA,[],NoAnswer,No answer for domain: albumaty.com on server: 2620:0:ccd::2
