timestamp,domain,dns_server,record_type,answers,error_code,error_reason
2024-11-15T01:35:01.034542,4kporn.xxx,2400:3200:baba::1,AAAA,"['2606:4700:10::6816:215f', '2606:4700:10::6816:205f', '2606:4700:10::ac43:87a']",,
2024-11-15T01:35:01.035538,4wps.net,2a03:90c0:999d::1,AAAA,[],NoAnswer,No answer for domain: 4wps.net on server: 2a03:90c0:999d::1
2024-11-15T01:35:01.035538,4shared.com,2402:4e00::,AAAA,['2a03:2880:f136:83:face:b00c:0:25de'],,
2024-11-15T01:35:01.035538,4wps.net,208.67.222.222,A,"['13.226.61.98', '13.226.61.24', '13.226.61.87', '13.226.61.88']",,
2024-11-15T01:35:01.035538,5movierulz.loan,62.76.76.62,A,"['104.21.48.56', '172.67.178.208']",,
2024-11-15T01:35:01.035538,550909.com,114.114.114.114,A,['211.13.206.138'],,
2024-11-15T01:35:01.035538,5movierulz.loan,8.8.4.4,A,"['172.67.178.208', '104.21.48.56']",,
2024-11-15T01:35:01.035538,4dex.io,2a10:50c0::ad1:ff,AAAA,['::'],,
2024-11-15T01:35:01.035538,5movierulz.bid,180.76.76.76,A,"['104.21.45.214', '172.67.219.51']",,
2024-11-15T01:35:01.035538,4shared.com,2a10:50c0::ad2:ff,AAAA,['2a03:2880:f10d:183:face:b00c:0:25de'],,
2024-11-15T01:35:01.035538,4dex.io,195.208.4.1,A,[],NoAnswer,No answer for domain: 4dex.io on server: 195.208.4.1
2024-11-15T01:35:01.035538,4dex.io,208.67.220.222,A,[],NoAnswer,No answer for domain: 4dex.io on server: 208.67.220.222
2024-11-15T01:35:01.035538,550909.com,208.67.220.220,A,['211.13.206.138'],,
2024-11-15T01:35:01.035538,5movierulz.loan,8.8.8.8,A,"['172.67.178.208', '104.21.48.56']",,
2024-11-15T01:35:01.035538,4wps.net,195.208.5.1,A,"['108.157.214.102', '108.157.214.17', '108.157.214.29', '108.157.214.24']",,
2024-11-15T01:35:01.035538,4dex.io,2a10:50c0::ad2:ff,AAAA,['::'],,
2024-11-15T01:35:01.035538,4wps.net,2001:4860:4860::8888,AAAA,[],NoAnswer,No answer for domain: 4wps.net on server: 2001:4860:4860::8888
2024-11-15T01:35:01.035538,4dex.io,94.140.15.15,A,['0.0.0.0'],,
2024-11-15T01:35:01.035538,4wps.net,94.140.15.15,A,"['3.170.221.10', '3.170.221.47', '3.170.221.93', '3.170.221.116']",,
2024-11-15T01:35:01.035538,550909.com,208.67.222.220,A,['211.13.206.138'],,
2024-11-15T01:35:01.035538,5movierulz.bid,223.5.5.5,A,"['172.67.219.51', '104.21.45.214']",,
2024-11-15T01:35:01.035538,4kporn.xxx,2a10:50c0::ad1:ff,AAAA,"['2606:4700:10::6816:215f', '2606:4700:10::6816:205f', '2606:4700:10::ac43:87a']",,
2024-11-15T01:35:01.035538,4wps.net,2606:4700:4700::1111,AAAA,[],NoAnswer,No answer for domain: 4wps.net on server: 2606:4700:4700::1111
2024-11-15T01:35:01.035538,69shuba.cx,2620:119:53::53,AAAA,[],NoAnswer,No answer for domain: 69shuba.cx on server: 2620:119:53::53
2024-11-15T01:35:01.036556,4dex.io,208.67.222.220,A,[],NoAnswer,No answer for domain: 4dex.io on server: 208.67.222.220
2024-11-15T01:35:01.036556,4dex.io,9.9.9.9,A,[],Timeout,Timeout occurred for domain: 4dex.io on server: 9.9.9.9
2024-11-15T01:35:01.036556,550909.com,123.125.81.7,A,[],Timeout,Timeout occurred for domain: 550909.com on server: 123.125.81.7
2024-11-15T01:35:01.036556,5movierulz.bid,223.6.6.6,A,"['104.21.45.214', '172.67.219.51']",,
2024-11-15T01:35:01.036556,4wps.net,123.125.81.7,A,[],Timeout,Timeout occurred for domain: 4wps.net on server: 123.125.81.7
2024-11-15T01:35:01.036556,4kporn.xxx,2400:3200::1,AAAA,"['2606:4700:10::6816:215f', '2606:4700:10::6816:205f', '2606:4700:10::ac43:87a']",,
2024-11-15T01:35:01.036556,4shared.com,2606:4700:4700::1001,AAAA,['2a03:2880:f131:83:face:b00c:0:25de'],,
2024-11-15T01:35:01.036556,69shuba.cx,2620:0:ccc::2,AAAA,[],NoAnswer,No answer for domain: 69shuba.cx on server: 2620:0:ccc::2
2024-11-15T01:35:01.036556,5ch.net,95.85.95.85,A,"['104.22.0.109', '172.67.5.194', '104.22.1.109']",,
2024-11-15T01:35:01.036556,5movierulz.bid,210.21.196.6,A,[],Timeout,Timeout occurred for domain: 5movierulz.bid on server: 210.21.196.6
2024-11-15T01:35:01.036556,4wps.net,94.140.14.14,A,"['3.170.221.10', '3.170.221.47', '3.170.221.93', '3.170.221.116']",,
2024-11-15T01:35:01.036556,4dex.io,94.140.14.14,A,['0.0.0.0'],,
2024-11-15T01:35:01.036556,5movierulz.loan,9.9.9.9,A,[],Timeout,Timeout occurred for domain: 5movierulz.loan on server: 9.9.9.9
2024-11-15T01:35:01.036556,4shared.com,2a03:90c0:999d::1,AAAA,['2a03:2880:f10c:83:face:b00c:0:25de'],,
2024-11-15T01:35:01.036556,4dex.io,208.67.222.222,A,[],NoAnswer,No answer for domain: 4dex.io on server: 208.67.222.222
2024-11-15T01:35:01.036556,4wps.net,208.67.220.222,A,"['13.226.61.88', '13.226.61.98', '13.226.61.24', '13.226.61.87']",,
2024-11-15T01:35:01.036556,4kporn.xxx,2a02:6b8::feed:0ff,AAAA,"['2a06:98c1:3123:e000::5', '2a06:98c1:3122:e000::5']",,
2024-11-15T01:35:01.036556,550909.com,180.76.76.76,A,['211.13.206.138'],,
2024-11-15T01:35:01.036556,5movierulz.bid,119.29.29.29,A,"['104.21.45.214', '172.67.219.51']",,
2024-11-15T01:35:01.036556,5movierulz.loan,208.67.220.222,A,"['104.21.48.56', '172.67.178.208']",,
2024-11-15T01:35:01.036556,4shared.com,2001:6d0:6d0::2001,AAAA,['2a03:2880:f10d:83:face:b00c:0:25de'],,
2024-11-15T01:35:01.036556,4dex.io,208.67.220.220,A,[],NoAnswer,No answer for domain: 4dex.io on server: 208.67.220.220
2024-11-15T01:35:01.036556,4kporn.xxx,2a02:6b8:0:1::feed:0ff,AAAA,"['2a06:98c1:3123:e000::5', '2a06:98c1:3122:e000::5']",,
2024-11-15T01:35:01.037597,4wps.net,2.56.220.2,A,"['13.226.61.87', '13.226.61.88', '13.226.61.24', '13.226.61.98']",,
2024-11-15T01:35:01.037597,5movierulz.bid,114.114.114.114,A,"['104.21.45.214', '172.67.219.51']",,
2024-11-15T01:35:01.037597,5movierulz.loan,77.88.8.1,A,"['104.21.48.56', '172.67.178.208']",,
2024-11-15T01:35:01.037597,5movierulz.bid,202.96.128.86,A,[],Timeout,Timeout occurred for domain: 5movierulz.bid on server: 202.96.128.86
2024-11-15T01:35:01.037597,4kporn.xxx,2a03:90c0:999d::1,AAAA,"['2606:4700:10::6816:205f', '2606:4700:10::ac43:87a', '2606:4700:10::6816:215f']",,
2024-11-15T01:35:01.037597,4wps.net,2606:4700:4700::1001,AAAA,[],NoAnswer,No answer for domain: 4wps.net on server: 2606:4700:4700::1001
2024-11-15T01:35:01.037597,5movierulz.bio,101.226.4.7,A,[],Timeout,Timeout occurred for domain: 5movierulz.bio on server: 101.226.4.7
2024-11-15T01:35:01.037597,4wps.net,77.88.8.8,A,"['143.204.98.51', '143.204.98.16', '143.204.98.98', '143.204.98.100']",,
2024-11-15T01:35:01.037597,550909.com,223.6.6.6,A,['211.13.206.138'],,
2024-11-15T01:35:01.037597,5movierulz.bid,114.114.115.115,A,"['172.67.219.51', '104.21.45.214']",,
2024-11-15T01:35:01.037597,4wps.net,9.9.9.9,A,[],Timeout,Timeout occurred for domain: 4wps.net on server: 9.9.9.9
2024-11-15T01:35:01.037597,4kporn.xxx,2a03:90c0:9992::1,AAAA,"['2606:4700:10::6816:215f', '2606:4700:10::6816:205f', '2606:4700:10::ac43:87a']",,
2024-11-15T01:35:01.037597,4shared.com,2620:119:35::35,AAAA,['2a03:2880:f107:83:face:b00c:0:25de'],,
2024-11-15T01:35:01.037597,5movierulz.bio,218.30.118.6,A,"['172.67.155.253', '104.21.64.210']",,
2024-11-15T01:35:01.037597,4wps.net,208.67.222.220,A,"['13.226.61.24', '13.226.61.87', '13.226.61.88', '13.226.61.98']",,
2024-11-15T01:35:01.037597,550909.com,119.29.29.29,A,['211.13.206.138'],,
2024-11-15T01:35:01.037597,5movierulz.bid,208.67.220.220,A,"['104.21.45.214', '172.67.219.51']",,
2024-11-15T01:35:01.037597,5movierulz.bio,202.96.128.86,A,[],Timeout,Timeout occurred for domain: 5movierulz.bio on server: 202.96.128.86
2024-11-15T01:35:01.037597,4kporn.xxx,2620:0:ccc::2,AAAA,"['2606:4700:10::6816:215f', '2606:4700:10::ac43:87a', '2606:4700:10::6816:205f']",,
2024-11-15T01:35:01.037597,4shared.com,2a0c:a9c7:9::1,AAAA,['2a03:2880:f131:83:face:b00c:0:25de'],,
2024-11-15T01:35:01.037597,69shuba.cx,2402:4e00::,AAAA,[],NoAnswer,No answer for domain: 69shuba.cx on server: 2402:4e00::
2024-11-15T01:35:01.037597,5movierulz.bid,9.9.9.9,A,[],Timeout,Timeout occurred for domain: 5movierulz.bid on server: 9.9.9.9
2024-11-15T01:35:01.037597,5movierulz.bio,123.125.81.7,A,[],Timeout,Timeout occurred for domain: 5movierulz.bio on server: 123.125.81.7
2024-11-15T01:35:01.037597,550909.com,114.114.115.115,A,['211.13.206.138'],,
2024-11-15T01:35:01.038594,4dex.io,62.76.62.76,A,[],NoAnswer,No answer for domain: 4dex.io on server: 62.76.62.76
2024-11-15T01:35:01.038594,5movierulz.bid,208.67.222.220,A,"['172.67.219.51', '104.21.45.214']",,
2024-11-15T01:35:01.038594,4kporn.xxx,2620:0:ccd::2,AAAA,"['2606:4700:10::ac43:87a', '2606:4700:10::6816:205f', '2606:4700:10::6816:215f']",,
2024-11-15T01:35:01.038594,4wps.net,62.76.62.76,A,"['108.157.214.17', '108.157.214.24', '108.157.214.29', '108.157.214.102']",,
2024-11-15T01:35:01.038594,4wps.net,2a02:6b8::feed:0ff,AAAA,[],NoAnswer,No answer for domain: 4wps.net on server: 2a02:6b8::feed:0ff
2024-11-15T01:35:01.038594,4wps.net,123.125.81.6,A,"['108.157.254.62', '108.157.254.115', '108.157.254.110', '108.157.254.41']",,
2024-11-15T01:35:01.038594,550909.com,223.5.5.5,A,['211.13.206.138'],,
2024-11-15T01:35:01.038594,69shuba.cx,2a0c:a9c7:8::1,AAAA,[],NoAnswer,No answer for domain: 69shuba.cx on server: 2a0c:a9c7:8::1
2024-11-15T01:35:01.038594,550909.com,202.96.128.86,A,[],Timeout,Timeout occurred for domain: 550909.com on server: 202.96.128.86
2024-11-15T01:35:01.038594,5movierulz.bio,123.125.81.6,A,"['104.21.64.210', '172.67.155.253']",,
2024-11-15T01:35:01.038594,5movierulz.loan,9.9.9.10,A,"['172.67.178.208', '104.21.48.56']",,
2024-11-15T01:35:01.038594,5movierulz.bid,2.56.220.2,A,"['104.21.45.214', '172.67.219.51']",,
2024-11-15T01:35:01.038594,4shared.com,2a02:6b8:0:1::feed:0ff,AAAA,['2a03:2880:f12c:83:face:b00c:0:25de'],,
2024-11-15T01:35:01.038594,4kporn.xxx,2620:119:35::35,AAAA,"['2606:4700:10::ac43:87a', '2606:4700:10::6816:205f', '2606:4700:10::6816:215f']",,
2024-11-15T01:35:01.038594,4wps.net,101.226.4.6,A,"['108.157.254.62', '108.157.254.115', '108.157.254.110', '108.157.254.41']",,
2024-11-15T01:35:01.038594,5movierulz.bid,208.67.220.222,A,"['172.67.219.51', '104.21.45.214']",,
2024-11-15T01:35:01.038594,5movierulz.bio,101.226.4.6,A,"['172.67.155.253', '104.21.64.210']",,
2024-11-15T01:35:01.038594,4kporn.xxx,2620:119:53::53,AAAA,"['2606:4700:10::6816:205f', '2606:4700:10::6816:215f', '2606:4700:10::ac43:87a']",,
2024-11-15T01:35:01.038594,4shared.com,2a10:50c0::ad1:ff,AAAA,['2a03:2880:f111:83:face:b00c:0:25de'],,
2024-11-15T01:35:01.038594,4dex.io,77.88.8.1,A,[],NoAnswer,No answer for domain: 4dex.io on server: 77.88.8.1
2024-11-15T01:35:01.038594,69shuba.cx,2a02:6b8:0:1::feed:0ff,AAAA,[],NoAnswer,No answer for domain: 69shuba.cx on server: 2a02:6b8:0:1::feed:0ff
2024-11-15T01:35:01.038594,4wps.net,211.136.17.107,A,"['108.157.254.62', '108.157.254.110', '108.157.254.115', '108.157.254.41']",,
2024-11-15T01:35:01.038594,550909.com,208.67.222.222,A,['211.13.206.138'],,
2024-11-15T01:35:01.038594,4dex.io,62.76.76.62,A,[],NoAnswer,No answer for domain: 4dex.io on server: 62.76.76.62
2024-11-15T01:35:01.038594,69shuba.cx,2001:6d0:6d0::2001,AAAA,[],NoAnswer,No answer for domain: 69shuba.cx on server: 2001:6d0:6d0::2001
2024-11-15T01:35:01.038594,4shared.com,2620:0:ccc::2,AAAA,['2001::9f6a:794b'],,
2024-11-15T01:35:01.038594,69shuba.cx,2400:3200:baba::1,AAAA,[],NoAnswer,No answer for domain: 69shuba.cx on server: 2400:3200:baba::1
2024-11-15T01:35:01.038594,5movierulz.bid,195.208.5.1,A,"['104.21.45.214', '172.67.219.51']",,
2024-11-15T01:35:01.038594,4kporn.xxx,2606:4700:4700::1111,AAAA,"['2606:4700:10::ac43:87a', '2606:4700:10::6816:205f', '2606:4700:10::6816:215f']",,
2024-11-15T01:35:01.038594,69shuba.cx,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: 69shuba.cx on server: 2400:da00::6666
2024-11-15T01:35:01.038594,4dex.io,8.8.8.8,A,[],NoAnswer,No answer for domain: 4dex.io on server: 8.8.8.8
2024-11-15T01:35:01.038594,4chan.org,123.125.81.7,A,[],Timeout,Timeout occurred for domain: 4chan.org on server: 123.125.81.7
2024-11-15T01:35:01.039603,4wps.net,117.50.11.11,A,"['108.157.254.62', '108.157.254.110', '108.157.254.115', '108.157.254.41']",,
2024-11-15T01:35:01.039603,69shuba.cx,2620:119:35::35,AAAA,[],NoAnswer,No answer for domain: 69shuba.cx on server: 2620:119:35::35
2024-11-15T01:35:01.039603,550909.com,94.140.14.14,A,['211.13.206.138'],,
2024-11-15T01:35:01.039603,4dex.io,8.8.4.4,A,[],NoAnswer,No answer for domain: 4dex.io on server: 8.8.4.4
2024-11-15T01:35:01.039603,4kporn.xxx,2606:4700:4700::1001,AAAA,"['2606:4700:10::ac43:87a', '2606:4700:10::6816:205f', '2606:4700:10::6816:215f']",,
2024-11-15T01:35:01.039603,550909.com,94.140.15.15,A,['211.13.206.138'],,
2024-11-15T01:35:01.039603,5movierulz.bid,9.9.9.10,A,"['188.114.96.3', '188.114.97.3']",,
2024-11-15T01:35:01.039603,4wps.net,2001:6d0:6d0::2001,AAAA,[],NoAnswer,No answer for domain: 4wps.net on server: 2001:6d0:6d0::2001
2024-11-15T01:35:01.039603,5movierulz.bio,117.50.11.11,A,"['172.67.155.253', '104.21.64.210']",,
2024-11-15T01:35:01.039603,4dex.io,2620:0:ccc::2,AAAA,[],NoAnswer,No answer for domain: 4dex.io on server: 2620:0:ccc::2
2024-11-15T01:35:01.039603,4dex.io,223.5.5.5,A,[],NoAnswer,No answer for domain: 4dex.io on server: 223.5.5.5
2024-11-15T01:35:01.039603,4shared.com,2620:0:ccd::2,AAAA,['2a03:2880:f12c:83:face:b00c:0:25de'],,
2024-11-15T01:35:01.039603,69shuba.cx,2a10:50c0::ad1:ff,AAAA,[],NoAnswer,No answer for domain: 69shuba.cx on server: 2a10:50c0::ad1:ff
2024-11-15T01:35:01.039603,5movierulz.bid,208.67.222.222,A,"['172.67.219.51', '104.21.45.214']",,
2024-11-15T01:35:01.039603,4wps.net,218.30.118.6,A,"['108.157.254.115', '108.157.254.110', '108.157.254.62', '108.157.254.41']",,
2024-11-15T01:35:01.039603,4dex.io,2620:0:ccd::2,AAAA,[],NoAnswer,No answer for domain: 4dex.io on server: 2620:0:ccd::2
2024-11-15T01:35:01.039603,5movierulz.loan,208.67.222.222,A,"['172.67.178.208', '104.21.48.56']",,
2024-11-15T01:35:01.039603,69shuba.cx,2400:3200::1,AAAA,[],NoAnswer,No answer for domain: 69shuba.cx on server: 2400:3200::1
2024-11-15T01:35:01.039603,4dex.io,223.6.6.6,A,[],NoAnswer,No answer for domain: 4dex.io on server: 223.6.6.6
2024-11-15T01:35:01.039603,4shared.com,2a0c:a9c7:8::1,AAAA,['2a03:2880:f10e:83:face:b00c:0:25de'],,
2024-11-15T01:35:01.039603,5ch.net,8.8.8.8,A,"['104.22.1.109', '104.22.0.109', '172.67.5.194']",,
2024-11-15T01:35:01.039603,5movierulz.loan,77.88.8.8,A,"['104.21.48.56', '172.67.178.208']",,
2024-11-15T01:35:01.040605,5movierulz.loan,1.1.1.1,A,"['172.67.178.208', '104.21.48.56']",,
2024-11-15T01:35:01.040605,5movierulz.bid,94.140.14.14,A,"['104.21.45.214', '172.67.219.51']",,
2024-11-15T01:35:01.040605,4kporn.xxx,2620:fe::fe,AAAA,"['2606:4700:10::ac43:87a', '2606:4700:10::6816:205f', '2606:4700:10::6816:215f']",,
2024-11-15T01:35:01.040605,4wps.net,2a02:6b8:0:1::feed:0ff,AAAA,[],NoAnswer,No answer for domain: 4wps.net on server: 2a02:6b8:0:1::feed:0ff
2024-11-15T01:35:01.040605,69shuba.cx,2620:0:ccd::2,AAAA,[],NoAnswer,No answer for domain: 69shuba.cx on server: 2620:0:ccd::2
2024-11-15T01:35:01.040605,4chan.org,101.226.4.7,A,[],Timeout,Timeout occurred for domain: 4chan.org on server: 101.226.4.7
2024-11-15T01:35:01.040605,550909.com,123.125.81.6,A,['211.13.206.138'],,
2024-11-15T01:35:01.040605,4wps.net,95.85.95.85,A,"['13.226.61.88', '13.226.61.98', '13.226.61.87', '13.226.61.24']",,
2024-11-15T01:35:01.040605,5movierulz.bid,94.140.15.15,A,"['104.21.45.214', '172.67.219.51']",,
2024-11-15T01:35:01.040605,5movierulz.loan,1.0.0.1,A,"['172.67.178.208', '104.21.48.56']",,
2024-11-15T01:35:01.040605,4kporn.xxx,2620:fe::10,AAAA,"['2606:4700:10::ac43:87a', '2606:4700:10::6816:205f', '2606:4700:10::6816:215f']",,
2024-11-15T01:35:01.040605,69shuba.cx,2a10:50c0::ad2:ff,AAAA,[],NoAnswer,No answer for domain: 69shuba.cx on server: 2a10:50c0::ad2:ff
2024-11-15T01:35:01.040605,4wps.net,223.5.5.5,A,"['108.138.94.72', '108.138.94.78', '108.138.94.17', '108.138.94.116']",,
2024-11-15T01:35:01.040605,5movierulz.bio,210.21.196.6,A,[],Timeout,Timeout occurred for domain: 5movierulz.bio on server: 210.21.196.6
2024-11-15T01:35:01.040605,550909.com,101.226.4.6,A,['211.13.206.138'],,
2024-11-15T01:35:01.040605,4dex.io,114.114.115.115,A,[],NoAnswer,No answer for domain: 4dex.io on server: 114.114.115.115
2024-11-15T01:35:01.040605,5movierulz.loan,208.67.222.220,A,"['172.67.178.208', '104.21.48.56']",,
2024-11-15T01:35:01.040605,4shared.com,2620:fe::fe,AAAA,['2001::80f2:f5dd'],,
2024-11-15T01:35:01.040605,5movierulz.bid,1.0.0.1,A,"['104.21.45.214', '172.67.219.51']",,
2024-11-15T01:35:01.040605,69shuba.cx,2a03:90c0:9992::1,AAAA,[],NoAnswer,No answer for domain: 69shuba.cx on server: 2a03:90c0:9992::1
2024-11-15T01:35:01.040605,4wps.net,223.6.6.6,A,"['108.138.94.116', '108.138.94.72', '108.138.94.17', '108.138.94.78']",,
2024-11-15T01:35:01.040605,4kporn.xxx,2a0c:a9c7:8::1,AAAA,"['2a06:98c1:3123:e000::9', '2a06:98c1:3122:e000::9']",,
2024-11-15T01:35:01.040605,550909.com,211.136.17.107,A,['211.13.206.138'],,
2024-11-15T01:35:01.040605,4dex.io,77.88.8.8,A,[],NoAnswer,No answer for domain: 4dex.io on server: 77.88.8.8
2024-11-15T01:35:01.040605,5movierulz.bid,95.85.95.85,A,"['104.21.45.214', '172.67.219.51']",,
2024-11-15T01:35:01.040605,5movierulz.loan,95.85.95.85,A,"['172.67.178.208', '104.21.48.56']",,
2024-11-15T01:35:01.040605,4shared.com,2a03:90c0:9992::1,AAAA,['2001::68f4:2bd0'],,
2024-11-15T01:35:01.040605,4dex.io,114.114.114.114,A,[],NoAnswer,No answer for domain: 4dex.io on server: 114.114.114.114
2024-11-15T01:35:01.040605,4kporn.xxx,2a0c:a9c7:9::1,AAAA,"['2a06:98c1:3122:e000::', '2a06:98c1:3123:e000::']",,
2024-11-15T01:35:01.040605,550909.com,117.50.11.11,A,['211.13.206.138'],,
2024-11-15T01:35:01.040605,4wps.net,77.88.8.1,A,"['143.204.98.16', '143.204.98.100', '143.204.98.51', '143.204.98.98']",,
2024-11-15T01:35:01.040605,69shuba.cx,2a02:6b8::feed:0ff,AAAA,[],NoAnswer,No answer for domain: 69shuba.cx on server: 2a02:6b8::feed:0ff
2024-11-15T01:35:01.040605,5movierulz.bid,62.76.62.76,A,"['188.114.97.3', '188.114.96.3']",,
2024-11-15T01:35:01.041599,4shared.com,2400:3200:baba::1,AAAA,['2a03:2880:f130:83:face:b00c:0:25de'],,
2024-11-15T01:35:01.041599,5movierulz.loan,195.208.5.1,A,"['104.21.48.56', '172.67.178.208']",,
2024-11-15T01:35:01.041599,4dex.io,2.56.220.2,A,[],NoAnswer,No answer for domain: 4dex.io on server: 2.56.220.2
2024-11-15T01:35:01.041599,4kporn.xxx,2001:6d0:6d0::2001,AAAA,"['2a06:98c1:3123:e000::b', '2a06:98c1:3122:e000::b']",,
2024-11-15T01:35:01.041599,5ch.net,1.1.1.1,A,"['104.22.0.109', '172.67.5.194', '104.22.1.109']",,
2024-11-15T01:35:01.041599,4wps.net,62.76.76.62,A,"['3.164.206.117', '3.164.206.120', '3.164.206.70', '3.164.206.41']",,
2024-11-15T01:35:01.041599,5movierulz.bid,195.208.4.1,A,"['104.21.45.214', '172.67.219.51']",,
2024-11-15T01:35:01.041599,4kporn.xxx,2001:6d0:d6::2001,AAAA,"['2a06:98c1:3123:e000::', '2a06:98c1:3122:e000::']",,
2024-11-15T01:35:01.041599,4shared.com,2001:6d0:d6::2001,AAAA,['2a03:2880:f127:283:face:b00c:0:25de'],,
2024-11-15T01:35:01.041599,69shuba.cx,2620:fe::10,AAAA,[],NoAnswer,No answer for domain: 69shuba.cx on server: 2620:fe::10
2024-11-15T01:35:01.041599,4chan.org,101.226.4.6,A,"['104.19.143.99', '104.19.142.99']",,
2024-11-15T01:35:01.041599,4wps.net,119.29.29.29,A,"['13.226.61.87', '13.226.61.98', '13.226.61.24', '13.226.61.88']",,
2024-11-15T01:35:01.041599,5ch.net,1.0.0.1,A,"['104.22.0.109', '172.67.5.194', '104.22.1.109']",,
2024-11-15T01:35:01.041599,5movierulz.bid,77.88.8.1,A,"['172.67.219.51', '104.21.45.214']",,
2024-11-15T01:35:01.041599,5movierulz.bio,211.136.17.107,A,"['172.67.155.253', '104.21.64.210']",,
2024-11-15T01:35:01.041599,550909.com,9.9.9.10,A,['211.13.206.138'],,
2024-11-15T01:35:01.041599,4wps.net,2a03:90c0:9992::1,AAAA,[],NoAnswer,No answer for domain: 4wps.net on server: 2a03:90c0:9992::1
2024-11-15T01:35:01.041599,4dex.io,1.0.0.1,A,[],NoAnswer,No answer for domain: 4dex.io on server: 1.0.0.1
2024-11-15T01:35:01.041599,4wps.net,180.76.76.76,A,"['13.226.61.24', '13.226.61.87', '13.226.61.88', '13.226.61.98']",,
2024-11-15T01:35:01.041599,69shuba.cx,2001:6d0:d6::2001,AAAA,[],NoAnswer,No answer for domain: 69shuba.cx on server: 2001:6d0:d6::2001
2024-11-15T01:35:01.041599,5movierulz.bid,62.76.76.62,A,"['104.21.45.214', '172.67.219.51']",,
2024-11-15T01:35:01.041599,5movierulz.loan,208.67.220.220,A,"['104.21.48.56', '172.67.178.208']",,
2024-11-15T01:35:01.041599,4kporn.xxx,2001:4860:4860::8888,AAAA,"['2606:4700:10::6816:215f', '2606:4700:10::ac43:87a', '2606:4700:10::6816:205f']",,
