timestamp,domain,dns_server,record_type,answers,error_code,error_reason
2024-11-15T07:58:33.163224,adspower.net,2620:0:ccd::2,AAAA,"['2406:da18:d70:4201:20ee:22e9:8627:dd57', '2406:da18:d70:4200:df73:55ef:5046:66a5']",,
2024-11-15T07:58:33.163224,adsrvr.org,123.125.81.6,A,"['13.226.61.7', '13.226.61.94', '13.226.61.50', '13.226.61.61']",,
2024-11-15T07:58:33.163224,adukwai.com,62.76.76.62,A,[],NoAnswer,No answer for domain: adukwai.com on server: 62.76.76.62
2024-11-15T07:58:33.163224,adsco.re,9.9.9.10,A,['162.252.214.5'],,
2024-11-15T07:58:33.163224,adsco.re,2620:0:ccc::2,AAAA,[],NoAnswer,No answer for domain: adsco.re on server: 2620:0:ccc::2
2024-11-15T07:58:33.163224,adspower.net,2001:4860:4860::8844,AAAA,"['2406:da18:d70:4200:df73:55ef:5046:66a5', '2406:da18:d70:4201:20ee:22e9:8627:dd57']",,
2024-11-15T07:58:33.163224,adsco.re,95.85.95.85,A,['162.252.214.5'],,
2024-11-15T07:58:33.163224,adukwai.com,77.88.8.8,A,[],NoAnswer,No answer for domain: adukwai.com on server: 77.88.8.8
2024-11-15T07:58:33.163224,adswizz.com,8.8.4.4,A,['3.251.41.252'],,
2024-11-15T07:58:33.163224,adsensecustomsearchads.com,2a02:6b8::feed:0ff,AAAA,['2a00:1450:400f:804::200e'],,
2024-11-15T07:58:33.163224,adspower.net,2620:119:35::35,AAAA,"['2406:da18:d70:4201:20ee:22e9:8627:dd57', '2406:da18:d70:4200:df73:55ef:5046:66a5']",,
2024-11-15T07:58:33.163224,adukwai.com,77.88.8.1,A,[],NoAnswer,No answer for domain: adukwai.com on server: 77.88.8.1
2024-11-15T07:58:33.163224,adsco.re,2.56.220.2,A,['162.252.214.5'],,
2024-11-15T07:58:33.163224,adswizz.com,2.56.220.2,A,['3.251.41.252'],,
2024-11-15T07:58:33.163224,adsensecustomsearchads.com,2a02:6b8:0:1::feed:0ff,AAAA,['2a00:1450:400f:804::200e'],,
2024-11-15T07:58:33.164225,adspower.net,2620:119:53::53,AAAA,"['2406:da18:d70:4200:df73:55ef:5046:66a5', '2406:da18:d70:4201:20ee:22e9:8627:dd57']",,
2024-11-15T07:58:33.164225,adspower.net,2a03:90c0:999d::1,AAAA,"['2406:da18:d70:4201:20ee:22e9:8627:dd57', '2406:da18:d70:4200:df73:55ef:5046:66a5']",,
2024-11-15T07:58:33.164225,adswizz.com,8.8.8.8,A,['3.251.41.252'],,
2024-11-15T07:58:33.164225,adswizz.com,9.9.9.9,A,[],Timeout,Timeout occurred for domain: adswizz.com on server: 9.9.9.9
2024-11-15T07:58:33.164225,adukwai.com,9.9.9.9,A,[],Timeout,Timeout occurred for domain: adukwai.com on server: 9.9.9.9
2024-11-15T07:58:33.164225,adsensecustomsearchads.com,2a03:90c0:999d::1,AAAA,['2404:6800:4012:8::200e'],,
2024-11-15T07:58:33.164225,adsco.re,8.8.8.8,A,['162.252.214.5'],,
2024-11-15T07:58:33.164225,adswizz.com,95.85.95.85,A,['3.251.41.252'],,
2024-11-15T07:58:33.164225,adsco.re,9.9.9.9,A,[],Timeout,Timeout occurred for domain: adsco.re on server: 9.9.9.9
2024-11-15T07:58:33.164225,adtrafficquality.google,101.226.4.6,A,['142.250.196.196'],,
2024-11-15T07:58:33.164225,adsco.re,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: adsco.re on server: 2400:da00::6666
2024-11-15T07:58:33.164225,adsensecustomsearchads.com,2a03:90c0:9992::1,AAAA,['2404:6800:4012:8::200e'],,
2024-11-15T07:58:33.164225,adsrvr.org,117.50.11.11,A,['42.236.73.28'],,
2024-11-15T07:58:33.164225,adspower.net,2400:3200::1,AAAA,"['2406:da18:d70:4201:20ee:22e9:8627:dd57', '2406:da18:d70:4200:df73:55ef:5046:66a5']",,
2024-11-15T07:58:33.164225,adsco.re,2620:119:53::53,AAAA,[],NoAnswer,No answer for domain: adsco.re on server: 2620:119:53::53
2024-11-15T07:58:33.164225,adsrvr.org,123.125.81.7,A,[],Timeout,Timeout occurred for domain: adsrvr.org on server: 123.125.81.7
2024-11-15T07:58:33.164225,adsrvr.org,101.226.4.6,A,"['13.226.61.94', '13.226.61.50', '13.226.61.61', '13.226.61.7']",,
2024-11-15T07:58:33.164225,adtrafficquality.google,117.50.11.11,A,['142.250.204.36'],,
2024-11-15T07:58:33.164225,adspower.net,2a03:90c0:9992::1,AAAA,"['2406:da18:d70:4200:df73:55ef:5046:66a5', '2406:da18:d70:4201:20ee:22e9:8627:dd57']",,
2024-11-15T07:58:33.164225,adsrvr.org,211.136.17.107,A,"['13.226.61.61', '13.226.61.7', '13.226.61.94', '13.226.61.50']",,
2024-11-15T07:58:33.164225,adtrafficquality.google,123.125.81.6,A,['142.250.66.68'],,
2024-11-15T07:58:33.164225,adsensecustomsearchads.com,2001:4860:4860::8844,AAAA,['2404:6800:4012:8::200e'],,
2024-11-15T07:58:33.164225,adsrvr.org,2606:4700:4700::1111,AAAA,"['2600:9000:24bb:5800:12:e08a:be80:93a1', '2600:9000:24bb:9c00:12:e08a:be80:93a1', '2600:9000:24bb:1e00:12:e08a:be80:93a1', '2600:9000:24bb:fc00:12:e08a:be80:93a1', '2600:9000:24bb:e400:12:e08a:be80:93a1', '2600:9000:24bb:7400:12:e08a:be80:93a1', '2600:9000:24bb:8200:12:e08a:be80:93a1', '2600:9000:24bb:7200:12:e08a:be80:93a1']",,
2024-11-15T07:58:33.164225,adscale.de,218.30.118.6,A,"['3.69.103.54', '35.156.22.115', '52.58.46.230']",,
2024-11-15T07:58:33.164225,adtrafficquality.google,123.125.81.7,A,[],Timeout,Timeout occurred for domain: adtrafficquality.google on server: 123.125.81.7
2024-11-15T07:58:33.164225,adtrafficquality.google,211.136.17.107,A,['142.250.66.68'],,
2024-11-15T07:58:33.165225,adsco.re,2620:119:35::35,AAAA,[],NoAnswer,No answer for domain: adsco.re on server: 2620:119:35::35
2024-11-15T07:58:33.165225,adspower.net,2606:4700:4700::1111,AAAA,"['2406:da18:d70:4200:df73:55ef:5046:66a5', '2406:da18:d70:4201:20ee:22e9:8627:dd57']",,
2024-11-15T07:58:33.165225,adscale.de,123.125.81.6,A,"['52.58.46.230', '35.156.22.115', '3.69.103.54']",,
2024-11-15T07:58:33.165225,adscale.de,101.226.4.7,A,[],Timeout,Timeout occurred for domain: adscale.de on server: 101.226.4.7
2024-11-15T07:58:33.165225,adspower.net,2a10:50c0::ad2:ff,AAAA,"['2406:da18:d70:4200:df73:55ef:5046:66a5', '2406:da18:d70:4201:20ee:22e9:8627:dd57']",,
2024-11-15T07:58:33.165225,adsco.re,2402:4e00::,AAAA,[],NoAnswer,No answer for domain: adsco.re on server: 2402:4e00::
2024-11-15T07:58:33.165225,adscale.de,101.226.4.6,A,"['3.69.103.54', '52.58.46.230', '35.156.22.115']",,
2024-11-15T07:58:33.165225,adtrafficquality.google,101.226.4.7,A,[],Timeout,Timeout occurred for domain: adtrafficquality.google on server: 101.226.4.7
2024-11-15T07:58:33.165225,adsco.re,2620:fe::10,AAAA,[],NoAnswer,No answer for domain: adsco.re on server: 2620:fe::10
2024-11-15T07:58:33.165225,adspower.net,2001:6d0:6d0::2001,AAAA,"['2406:da18:d70:4200:df73:55ef:5046:66a5', '2406:da18:d70:4201:20ee:22e9:8627:dd57']",,
2024-11-15T07:58:33.165225,adsco.re,62.76.76.62,A,['162.252.214.5'],,
2024-11-15T07:58:33.165225,adsrvr.org,119.29.29.29,A,"['13.226.61.94', '13.226.61.50', '13.226.61.61', '13.226.61.7']",,
2024-11-15T07:58:33.165225,adtrafficquality.google,218.30.118.6,A,['142.250.66.68'],,
2024-11-15T07:58:33.165225,adsco.re,2620:fe::fe,AAAA,[],NoAnswer,No answer for domain: adsco.re on server: 2620:fe::fe
2024-11-15T07:58:33.165225,adsrvr.org,2606:4700:4700::1001,AAAA,"['2600:9000:24bb:5000:12:e08a:be80:93a1', '2600:9000:24bb:7000:12:e08a:be80:93a1', '2600:9000:24bb:8800:12:e08a:be80:93a1', '2600:9000:24bb:d200:12:e08a:be80:93a1', '2600:9000:24bb:d000:12:e08a:be80:93a1', '2600:9000:24bb:6800:12:e08a:be80:93a1', '2600:9000:24bb:3000:12:e08a:be80:93a1', '2600:9000:24bb:1600:12:e08a:be80:93a1']",,
2024-11-15T07:58:33.165225,adsco.re,62.76.62.76,A,['162.252.214.5'],,
2024-11-15T07:58:33.165225,adsrvr.org,180.76.76.76,A,"['13.226.61.94', '13.226.61.7', '13.226.61.50', '13.226.61.61']",,
2024-11-15T07:58:33.165225,adukwai.com,2.56.220.2,A,[],NoAnswer,No answer for domain: adukwai.com on server: 2.56.220.2
2024-11-15T07:58:33.165225,adsensecustomsearchads.com,2001:4860:4860::8888,AAAA,['2404:6800:4012:8::200e'],,
2024-11-15T07:58:33.165225,adspower.net,2001:4860:4860::8888,AAAA,"['2406:da18:d70:4201:20ee:22e9:8627:dd57', '2406:da18:d70:4200:df73:55ef:5046:66a5']",,
2024-11-15T07:58:33.165225,adsco.re,195.208.4.1,A,['162.252.214.5'],,
2024-11-15T07:58:33.165225,adspower.net,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: adspower.net on server: 2400:da00::6666
2024-11-15T07:58:33.165225,adsco.re,2a0c:a9c7:9::1,AAAA,[],NoAnswer,No answer for domain: adsco.re on server: 2a0c:a9c7:9::1
2024-11-15T07:58:33.165225,adspower.net,2a10:50c0::ad1:ff,AAAA,"['2406:da18:d70:4201:20ee:22e9:8627:dd57', '2406:da18:d70:4200:df73:55ef:5046:66a5']",,
2024-11-15T07:58:33.165225,adsco.re,195.208.5.1,A,['162.252.214.5'],,
2024-11-15T07:58:33.165225,adsrvr.org,218.30.118.6,A,"['13.226.61.94', '13.226.61.7', '13.226.61.61', '13.226.61.50']",,
2024-11-15T07:58:33.165225,adsmoloco.com,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: adsmoloco.com on server: 2400:da00::6666
2024-11-15T07:58:33.165225,adsrvr.org,2001:4860:4860::8888,AAAA,"['2600:9000:21d1:6e00:12:e08a:be80:93a1', '2600:9000:21d1:e600:12:e08a:be80:93a1', '2600:9000:21d1:5200:12:e08a:be80:93a1', '2600:9000:21d1:d200:12:e08a:be80:93a1', '2600:9000:21d1:f800:12:e08a:be80:93a1', '2600:9000:21d1:da00:12:e08a:be80:93a1', '2600:9000:21d1:1800:12:e08a:be80:93a1', '2600:9000:21d1:e800:12:e08a:be80:93a1']",,
2024-11-15T07:58:33.165225,adscale.de,123.125.81.7,A,[],Timeout,Timeout occurred for domain: adscale.de on server: 123.125.81.7
2024-11-15T07:58:33.165225,adsco.re,1.1.1.1,A,['162.252.214.5'],,
2024-11-15T07:58:33.165225,adsrvr.org,223.5.5.5,A,"['13.226.61.94', '13.226.61.61', '13.226.61.50', '13.226.61.7']",,
2024-11-15T07:58:33.165225,adukwai.com,1.0.0.1,A,[],NoAnswer,No answer for domain: adukwai.com on server: 1.0.0.1
2024-11-15T07:58:33.165225,adsco.re,2400:3200:baba::1,AAAA,[],NoAnswer,No answer for domain: adsco.re on server: 2400:3200:baba::1
2024-11-15T07:58:33.165225,adscale.de,210.21.196.6,A,[],Timeout,Timeout occurred for domain: adscale.de on server: 210.21.196.6
2024-11-15T07:58:33.165225,adsrvr.org,223.6.6.6,A,"['13.226.61.7', '13.226.61.94', '13.226.61.61', '13.226.61.50']",,
2024-11-15T07:58:33.165225,adsco.re,1.0.0.1,A,['162.252.214.5'],,
2024-11-15T07:58:33.165225,adspower.net,2a02:6b8::feed:0ff,AAAA,"['2406:da18:d70:4200:df73:55ef:5046:66a5', '2406:da18:d70:4201:20ee:22e9:8627:dd57']",,
2024-11-15T07:58:33.165225,adspower.net,1.1.1.1,A,"['13.229.30.129', '18.138.138.130']",,
2024-11-15T07:58:33.165225,adukwai.com,8.8.4.4,A,[],NoAnswer,No answer for domain: adukwai.com on server: 8.8.4.4
2024-11-15T07:58:33.165225,adtdp.com,119.29.29.29,A,[],NoAnswer,No answer for domain: adtdp.com on server: 119.29.29.29
2024-11-15T07:58:33.165225,adtelligent.com,2001:4860:4860::8844,AAAA,[],NoAnswer,No answer for domain: adtelligent.com on server: 2001:4860:4860::8844
2024-11-15T07:58:33.165225,adsco.re,223.5.5.5,A,['162.252.214.5'],,
2024-11-15T07:58:33.165225,adtarget.com.tr,2620:fe::fe,AAAA,"['2606:4700:3035::ac43:be9e', '2606:4700:3032::6815:33e4']",,
2024-11-15T07:58:33.165225,adukwai.com,95.85.95.85,A,[],NoAnswer,No answer for domain: adukwai.com on server: 95.85.95.85
2024-11-15T07:58:33.165225,adtng.com,195.208.4.1,A,[],NoAnswer,No answer for domain: adtng.com on server: 195.208.4.1
2024-11-15T07:58:33.165225,adtarget.com.tr,2620:fe::10,AAAA,"['2606:4700:3032::6815:33e4', '2606:4700:3035::ac43:be9e']",,
2024-11-15T07:58:33.165225,adtng.com,195.208.5.1,A,[],NoAnswer,No answer for domain: adtng.com on server: 195.208.5.1
2024-11-15T07:58:33.165225,adsco.re,211.136.17.107,A,['162.252.214.5'],,
2024-11-15T07:58:33.165225,adtelligent.com,195.208.4.1,A,['34.203.112.31'],,
2024-11-15T07:58:33.165225,adtarget.com.tr,2400:3200:baba::1,AAAA,"['2606:4700:3035::ac43:be9e', '2606:4700:3032::6815:33e4']",,
2024-11-15T07:58:33.165225,adtelligent.com,2606:4700:4700::1111,AAAA,[],NoAnswer,No answer for domain: adtelligent.com on server: 2606:4700:4700::1111
2024-11-15T07:58:33.165225,adsco.re,123.125.81.6,A,['162.252.214.5'],,
2024-11-15T07:58:33.165225,adtidy.org,119.29.29.29,A,"['104.18.24.57', '104.18.25.57']",,
2024-11-15T07:58:33.165225,adtelligent.com,2606:4700:4700::1001,AAAA,[],NoAnswer,No answer for domain: adtelligent.com on server: 2606:4700:4700::1001
2024-11-15T07:58:33.165225,adsrvr.org,101.226.4.7,A,[],Timeout,Timeout occurred for domain: adsrvr.org on server: 101.226.4.7
2024-11-15T07:58:33.165225,adtdp.com,2001:4860:4860::8844,AAAA,[],NoAnswer,No answer for domain: adtdp.com on server: 2001:4860:4860::8844
2024-11-15T07:58:33.165225,adtdp.com,2620:fe::10,AAAA,[],NoAnswer,No answer for domain: adtdp.com on server: 2620:fe::10
2024-11-15T07:58:33.165225,adtarget.com.tr,2400:3200::1,AAAA,"['2606:4700:3035::ac43:be9e', '2606:4700:3032::6815:33e4']",,
2024-11-15T07:58:33.165225,adtidy.org,114.114.114.114,A,"['104.18.25.57', '104.18.24.57']",,
2024-11-15T07:58:33.165225,adtelligent.com,62.76.62.76,A,['34.203.112.31'],,
2024-11-15T07:58:33.165225,adsensecustomsearchads.com,208.67.222.220,A,['142.250.196.206'],,
2024-11-15T07:58:33.165225,adtdp.com,2620:119:35::35,AAAA,[],NoAnswer,No answer for domain: adtdp.com on server: 2620:119:35::35
2024-11-15T07:58:33.165225,adspower.net,114.114.115.115,A,"['13.229.30.129', '18.138.138.130']",,
2024-11-15T07:58:33.165225,adtidy.org,223.6.6.6,A,"['104.18.25.57', '104.18.24.57']",,
2024-11-15T07:58:33.165225,adspower.net,8.8.4.4,A,"['18.138.138.130', '13.229.30.129']",,
2024-11-15T07:58:33.165225,adtdp.com,2620:119:53::53,AAAA,[],NoAnswer,No answer for domain: adtdp.com on server: 2620:119:53::53
2024-11-15T07:58:33.165225,adtdp.com,211.136.17.107,A,[],NoAnswer,No answer for domain: adtdp.com on server: 211.136.17.107
2024-11-15T07:58:33.165225,adtdp.com,2606:4700:4700::1111,AAAA,[],NoAnswer,No answer for domain: adtdp.com on server: 2606:4700:4700::1111
2024-11-15T07:58:33.165225,adtidy.org,223.5.5.5,A,"['104.18.25.57', '104.18.24.57']",,
2024-11-15T07:58:33.165225,adtelligent.com,77.88.8.1,A,['34.203.112.31'],,
2024-11-15T07:58:33.165225,adsco.re,218.30.118.6,A,['162.252.214.5'],,
2024-11-15T07:58:33.165225,adtarget.com.tr,2a10:50c0::ad1:ff,AAAA,['::'],,
2024-11-15T07:58:33.165225,adsco.re,117.50.11.11,A,['42.236.73.28'],,
2024-11-15T07:58:33.165225,adtelligent.com,62.76.76.62,A,['34.203.112.31'],,
2024-11-15T07:58:33.165225,adtidy.org,94.140.15.15,A,"['104.18.24.57', '104.18.25.57']",,
2024-11-15T07:58:33.165225,adsrvr.org,210.21.196.6,A,[],Timeout,Timeout occurred for domain: adsrvr.org on server: 210.21.196.6
2024-11-15T07:58:33.165225,adtarget.com.tr,2a10:50c0::ad2:ff,AAAA,['::'],,
2024-11-15T07:58:33.165225,adtrafficquality.google,210.21.196.6,A,[],Timeout,Timeout occurred for domain: adtrafficquality.google on server: 210.21.196.6
2024-11-15T07:58:33.165225,adtelligent.com,2620:119:35::35,AAAA,[],NoAnswer,No answer for domain: adtelligent.com on server: 2620:119:35::35
2024-11-15T07:58:33.165225,adsco.re,180.76.76.76,A,['162.252.214.5'],,
2024-11-15T07:58:33.165225,adtdp.com,2a0c:a9c7:8::1,AAAA,[],NoAnswer,No answer for domain: adtdp.com on server: 2a0c:a9c7:8::1
2024-11-15T07:58:33.165225,adtarget.com.tr,2620:0:ccd::2,AAAA,"['2606:4700:3032::6815:33e4', '2606:4700:3035::ac43:be9e']",,
2024-11-15T07:58:33.165225,adtelligent.com,2.56.220.2,A,['34.203.112.31'],,
2024-11-15T07:58:33.165225,adtidy.org,114.114.115.115,A,"['104.18.25.57', '104.18.24.57']",,
2024-11-15T07:58:33.165225,adtelligent.com,2001:4860:4860::8888,AAAA,[],NoAnswer,No answer for domain: adtelligent.com on server: 2001:4860:4860::8888
2024-11-15T07:58:33.165225,adtelligent.com,1.0.0.1,A,['34.203.112.31'],,
2024-11-15T07:58:33.165225,adtelligent.com,77.88.8.8,A,['34.203.112.31'],,
2024-11-15T07:58:33.165225,adtelligent.com,2001:6d0:d6::2001,AAAA,[],NoAnswer,No answer for domain: adtelligent.com on server: 2001:6d0:d6::2001
2024-11-15T07:58:33.165225,adtng.com,62.76.62.76,A,[],NoAnswer,No answer for domain: adtng.com on server: 62.76.62.76
2024-11-15T07:58:33.165225,adsensecustomsearchads.com,95.85.95.85,A,['142.250.196.206'],,
2024-11-15T07:58:33.165225,adsco.re,223.6.6.6,A,['162.252.214.5'],,
2024-11-15T07:58:33.165225,adtelligent.com,8.8.4.4,A,['34.203.112.31'],,
2024-11-15T07:58:33.165225,adtelligent.com,95.85.95.85,A,['34.203.112.31'],,
2024-11-15T07:58:33.165225,adtarget.com.tr,2a0c:a9c7:8::1,AAAA,"['2606:4700:3032::6815:33e4', '2606:4700:3035::ac43:be9e']",,
2024-11-15T07:58:33.165225,adtdp.com,2402:4e00::,AAAA,[],NoAnswer,No answer for domain: adtdp.com on server: 2402:4e00::
2024-11-15T07:58:33.165225,adtelligent.com,2a03:90c0:999d::1,AAAA,[],NoAnswer,No answer for domain: adtelligent.com on server: 2a03:90c0:999d::1
2024-11-15T07:58:33.165225,adtng.com,62.76.76.62,A,[],NoAnswer,No answer for domain: adtng.com on server: 62.76.76.62
2024-11-15T07:58:33.165225,adsensecustomsearchads.com,208.67.222.222,A,['142.250.196.206'],,
2024-11-15T07:58:33.165225,adtarget.com.tr,2620:0:ccc::2,AAAA,"['2606:4700:3032::6815:33e4', '2606:4700:3035::ac43:be9e']",,
2024-11-15T07:58:33.165225,adtelligent.com,1.1.1.1,A,['34.203.112.31'],,
2024-11-15T07:58:33.165225,adsensecustomsearchads.com,208.67.220.220,A,['142.250.196.206'],,
