timestamp,domain,dns_server,record_type,answers,error_code,error_reason
2024-11-15T01:43:59.752358,8ballpool.com,2a02:6b8:0:1::feed:0ff,AAAA,[],NoAnswer,No answer for domain: 8ballpool.com on server: 2a02:6b8:0:1::feed:0ff
2024-11-15T01:43:59.752358,7mmtv.sx,9.9.9.10,A,['179.60.193.16'],,
2024-11-15T01:43:59.752358,69shuba.pro,123.125.81.6,A,"['13.227.254.32', '13.227.254.52', '13.227.254.19', '13.227.254.76']",,
2024-11-15T01:43:59.752358,8ballpool.com,2a0c:a9c7:9::1,AAAA,[],NoAnswer,No answer for domain: 8ballpool.com on server: 2a0c:a9c7:9::1
2024-11-15T01:43:59.752358,69shuba.pro,2a0c:a9c7:9::1,AAAA,[],NoAnswer,No answer for domain: 69shuba.pro on server: 2a0c:a9c7:9::1
2024-11-15T01:43:59.752358,8x8.com,95.85.95.85,A,['54.69.33.46'],,
2024-11-15T01:43:59.752358,7mmtv.sx,208.67.222.222,A,['208.77.47.172'],,
2024-11-15T01:43:59.752358,8ballpool.com,2620:fe::fe,AAAA,[],NoAnswer,No answer for domain: 8ballpool.com on server: 2620:fe::fe
2024-11-15T01:43:59.752358,8x8.com,2606:4700:4700::1001,AAAA,[],NoAnswer,No answer for domain: 8x8.com on server: 2606:4700:4700::1001
2024-11-15T01:43:59.752358,91mobiles.com,208.67.222.222,A,"['104.18.16.175', '104.18.17.175']",,
2024-11-15T01:43:59.752358,6dngine.com,195.208.4.1,A,"['104.21.82.27', '172.67.151.115']",,
2024-11-15T01:43:59.752358,8ballpool.com,2001:6d0:d6::2001,AAAA,[],NoAnswer,No answer for domain: 8ballpool.com on server: 2001:6d0:d6::2001
2024-11-15T01:43:59.752358,69shuba.pro,2620:fe::10,AAAA,[],NoAnswer,No answer for domain: 69shuba.pro on server: 2620:fe::10
2024-11-15T01:43:59.752358,7mmtv.sx,195.208.5.1,A,['108.160.162.31'],,
2024-11-15T01:43:59.752358,6dngine.com,208.67.220.222,A,"['104.21.82.27', '172.67.151.115']",,
2024-11-15T01:43:59.752358,91mobiles.com,223.6.6.6,A,"['104.18.16.175', '104.18.17.175']",,
2024-11-15T01:43:59.752358,8k8app11.com,218.30.118.6,A,"['15.197.226.112', '76.223.123.93']",,
2024-11-15T01:43:59.752358,8x8.com,2a0c:a9c7:8::1,AAAA,[],NoAnswer,No answer for domain: 8x8.com on server: 2a0c:a9c7:8::1
2024-11-15T01:43:59.752358,8x8.com,2620:fe::fe,AAAA,[],NoAnswer,No answer for domain: 8x8.com on server: 2620:fe::fe
2024-11-15T01:43:59.752358,8ballpool.com,2a0c:a9c7:8::1,AAAA,[],NoAnswer,No answer for domain: 8ballpool.com on server: 2a0c:a9c7:8::1
2024-11-15T01:43:59.752358,7mmtv.sx,94.140.15.15,A,['199.59.149.202'],,
2024-11-15T01:43:59.752358,6dngine.com,94.140.15.15,A,"['172.67.151.115', '104.21.82.27']",,
2024-11-15T01:43:59.752358,69shuba.pro,2001:6d0:d6::2001,AAAA,[],NoAnswer,No answer for domain: 69shuba.pro on server: 2001:6d0:d6::2001
2024-11-15T01:43:59.752358,69shuba.pro,2a0c:a9c7:8::1,AAAA,[],NoAnswer,No answer for domain: 69shuba.pro on server: 2a0c:a9c7:8::1
2024-11-15T01:43:59.752358,888scoreonline.net,2620:fe::fe,AAAA,"['2606:4700:10::6816:3248', '2606:4700:10::6816:3348', '2606:4700:10::ac43:75e']",,
2024-11-15T01:43:59.752358,6dngine.com,9.9.9.9,A,[],Timeout,Timeout occurred for domain: 6dngine.com on server: 9.9.9.9
2024-11-15T01:43:59.752358,6dngine.com,208.67.222.220,A,"['172.67.151.115', '104.21.82.27']",,
2024-11-15T01:43:59.752358,7mmtv.sx,123.125.81.7,A,[],Timeout,Timeout occurred for domain: 7mmtv.sx on server: 123.125.81.7
2024-11-15T01:43:59.752358,8k8app11.com,202.96.128.86,A,[],Timeout,Timeout occurred for domain: 8k8app11.com on server: 202.96.128.86
2024-11-15T01:43:59.752358,91mobiles.com,9.9.9.9,A,[],Timeout,Timeout occurred for domain: 91mobiles.com on server: 9.9.9.9
2024-11-15T01:43:59.752358,888scoreonline.net,2620:fe::10,AAAA,"['2606:4700:10::6816:3348', '2606:4700:10::ac43:75e', '2606:4700:10::6816:3248']",,
2024-11-15T01:43:59.752358,69shuba.pro,2606:4700:4700::1111,AAAA,[],NoAnswer,No answer for domain: 69shuba.pro on server: 2606:4700:4700::1111
2024-11-15T01:43:59.752358,6dngine.com,94.140.14.14,A,"['172.67.151.115', '104.21.82.27']",,
2024-11-15T01:43:59.752358,8k8app11.com,210.21.196.6,A,[],Timeout,Timeout occurred for domain: 8k8app11.com on server: 210.21.196.6
2024-11-15T01:43:59.752358,7mmtv.sx,94.140.14.14,A,['199.96.62.17'],,
2024-11-15T01:43:59.752358,91mobiles.com,94.140.15.15,A,"['104.18.17.175', '104.18.16.175']",,
2024-11-15T01:43:59.752358,8x8.com,2a0c:a9c7:9::1,AAAA,[],NoAnswer,No answer for domain: 8x8.com on server: 2a0c:a9c7:9::1
2024-11-15T01:43:59.752358,8x8.com,9.9.9.10,A,['54.69.33.46'],,
2024-11-15T01:43:59.752358,69shuba.pro,2606:4700:4700::1001,AAAA,[],NoAnswer,No answer for domain: 69shuba.pro on server: 2606:4700:4700::1001
2024-11-15T01:43:59.752358,888scoreonline.net,2a0c:a9c7:8::1,AAAA,"['2a06:98c1:3122:e000::', '2a06:98c1:3123:e000::']",,
2024-11-15T01:43:59.752358,6dngine.com,208.67.222.222,A,"['172.67.151.115', '104.21.82.27']",,
2024-11-15T01:43:59.752358,7mmtv.sx,208.67.220.222,A,['199.59.150.43'],,
2024-11-15T01:43:59.752358,8x8.com,2a02:6b8:0:1::feed:0ff,AAAA,[],NoAnswer,No answer for domain: 8x8.com on server: 2a02:6b8:0:1::feed:0ff
2024-11-15T01:43:59.752358,8k8app11.com,211.136.17.107,A,"['76.223.123.93', '15.197.226.112']",,
2024-11-15T01:43:59.752358,69shuba.pro,2a02:6b8:0:1::feed:0ff,AAAA,[],NoAnswer,No answer for domain: 69shuba.pro on server: 2a02:6b8:0:1::feed:0ff
2024-11-15T01:43:59.752358,8x8.com,9.9.9.9,A,[],Timeout,Timeout occurred for domain: 8x8.com on server: 9.9.9.9
2024-11-15T01:43:59.752358,91mobiles.com,123.125.81.7,A,[],Timeout,Timeout occurred for domain: 91mobiles.com on server: 123.125.81.7
2024-11-15T01:43:59.752358,888scoreonline.net,2a0c:a9c7:9::1,AAAA,"['2a06:98c1:3123:e000::', '2a06:98c1:3122:e000::']",,
2024-11-15T01:43:59.752358,7mmtv.sx,2.56.220.2,A,['31.13.82.169'],,
2024-11-15T01:43:59.752358,6dngine.com,208.67.220.220,A,"['104.21.82.27', '172.67.151.115']",,
2024-11-15T01:43:59.752358,8x8.com,208.67.220.220,A,['54.69.33.46'],,
2024-11-15T01:43:59.752358,8x8.com,2001:6d0:6d0::2001,AAAA,[],NoAnswer,No answer for domain: 8x8.com on server: 2001:6d0:6d0::2001
2024-11-15T01:43:59.752358,69shuba.pro,2620:0:ccd::2,AAAA,[],NoAnswer,No answer for domain: 69shuba.pro on server: 2620:0:ccd::2
2024-11-15T01:43:59.752358,91mobiles.com,101.226.4.6,A,"['104.18.16.175', '104.18.17.175']",,
2024-11-15T01:43:59.752358,7mmtv.sx,77.88.8.8,A,['202.160.128.16'],,
2024-11-15T01:43:59.752358,91mobiles.com,180.76.76.76,A,"['104.18.17.175', '104.18.16.175']",,
2024-11-15T01:43:59.752358,69shuba.pro,2a02:6b8::feed:0ff,AAAA,[],NoAnswer,No answer for domain: 69shuba.pro on server: 2a02:6b8::feed:0ff
2024-11-15T01:43:59.752358,8ballpool.com,2a02:6b8::feed:0ff,AAAA,[],NoAnswer,No answer for domain: 8ballpool.com on server: 2a02:6b8::feed:0ff
2024-11-15T01:43:59.752358,8x8.com,2a03:90c0:9992::1,AAAA,[],NoAnswer,No answer for domain: 8x8.com on server: 2a03:90c0:9992::1
2024-11-15T01:43:59.752358,8x8.com,2a02:6b8::feed:0ff,AAAA,[],NoAnswer,No answer for domain: 8x8.com on server: 2a02:6b8::feed:0ff
2024-11-15T01:43:59.752358,7mmtv.sx,208.67.222.220,A,['184.72.1.148'],,
2024-11-15T01:43:59.752358,8x8.com,208.67.220.222,A,['54.69.33.46'],,
2024-11-15T01:43:59.752358,8x8.com,2001:6d0:d6::2001,AAAA,[],NoAnswer,No answer for domain: 8x8.com on server: 2001:6d0:d6::2001
2024-11-15T01:43:59.752358,69shuba.pro,2001:6d0:6d0::2001,AAAA,[],NoAnswer,No answer for domain: 69shuba.pro on server: 2001:6d0:6d0::2001
2024-11-15T01:43:59.752358,8ballpool.com,2606:4700:4700::1111,AAAA,[],NoAnswer,No answer for domain: 8ballpool.com on server: 2606:4700:4700::1111
2024-11-15T01:43:59.752358,8x8.com,2606:4700:4700::1111,AAAA,[],NoAnswer,No answer for domain: 8x8.com on server: 2606:4700:4700::1111
2024-11-15T01:43:59.752358,6dngine.com,62.76.62.76,A,"['172.67.151.115', '104.21.82.27']",,
2024-11-15T01:43:59.752358,7mmtv.sx,62.76.62.76,A,['157.240.10.32'],,
2024-11-15T01:43:59.752358,8x8.com,208.67.222.222,A,['54.69.33.46'],,
2024-11-15T01:43:59.752358,8x8.com,62.76.62.76,A,['54.69.33.46'],,
2024-11-15T01:43:59.753366,91porny.com,211.136.17.107,A,['108.160.169.174'],,
2024-11-15T01:43:59.753366,8ballpool.com,2606:4700:4700::1001,AAAA,[],NoAnswer,No answer for domain: 8ballpool.com on server: 2606:4700:4700::1001
2024-11-15T01:43:59.753366,91mobiles.com,95.85.95.85,A,"['104.18.17.175', '104.18.16.175']",,
2024-11-15T01:43:59.753366,7mmtv.sx,123.125.81.6,A,['0.0.0.0'],,
2024-11-15T01:43:59.753366,8k8app11.com,123.125.81.6,A,"['15.197.226.112', '76.223.123.93']",,
2024-11-15T01:43:59.753366,91mobiles.com,2.56.220.2,A,"['104.18.16.175', '104.18.17.175']",,
2024-11-15T01:43:59.753366,91porny.com,117.50.11.11,A,['168.143.171.186'],,
2024-11-15T01:43:59.753366,8ballpool.com,2a03:90c0:999d::1,AAAA,[],NoAnswer,No answer for domain: 8ballpool.com on server: 2a03:90c0:999d::1
2024-11-15T01:43:59.753366,8x8.com,2001:4860:4860::8844,AAAA,[],NoAnswer,No answer for domain: 8x8.com on server: 2001:4860:4860::8844
2024-11-15T01:43:59.753366,6dngine.com,77.88.8.1,A,"['172.67.151.115', '104.21.82.27']",,
2024-11-15T01:43:59.753366,7mmtv.sx,101.226.4.6,A,['0.0.0.0'],,
2024-11-15T01:43:59.753366,8x8.com,94.140.14.14,A,['54.69.33.46'],,
2024-11-15T01:43:59.753366,91mobiles.com,117.50.11.11,A,"['104.18.16.175', '104.18.17.175']",,
2024-11-15T01:43:59.753366,69shuba.pro,2a10:50c0::ad1:ff,AAAA,[],NoAnswer,No answer for domain: 69shuba.pro on server: 2a10:50c0::ad1:ff
2024-11-15T01:43:59.753366,7mmtv.sx,9.9.9.9,A,[],Timeout,Timeout occurred for domain: 7mmtv.sx on server: 9.9.9.9
2024-11-15T01:43:59.753366,6dngine.com,62.76.76.62,A,"['104.21.82.27', '172.67.151.115']",,
2024-11-15T01:43:59.753366,7mmtv.sx,211.136.17.107,A,['31.13.112.4'],,
2024-11-15T01:43:59.753366,8x8.com,1.1.1.1,A,['54.69.33.46'],,
2024-11-15T01:43:59.753366,8x8.com,2a03:90c0:999d::1,AAAA,[],NoAnswer,No answer for domain: 8x8.com on server: 2a03:90c0:999d::1
2024-11-15T01:43:59.753366,69shuba.pro,2620:0:ccc::2,AAAA,[],NoAnswer,No answer for domain: 69shuba.pro on server: 2620:0:ccc::2
2024-11-15T01:43:59.753366,8ballpool.com,2001:4860:4860::8888,AAAA,[],NoAnswer,No answer for domain: 8ballpool.com on server: 2001:4860:4860::8888
2024-11-15T01:43:59.753366,91mobiles.com,123.125.81.6,A,"['104.18.16.175', '104.18.17.175']",,
2024-11-15T01:43:59.753366,6dngine.com,8.8.8.8,A,"['104.21.82.27', '172.67.151.115']",,
2024-11-15T01:43:59.753366,7mmtv.sx,117.50.11.11,A,['104.244.46.21'],,
2024-11-15T01:43:59.753366,8x8.com,208.67.222.220,A,['54.69.33.46'],,
2024-11-15T01:43:59.753366,91mobiles.com,218.30.118.6,A,"['104.18.16.175', '104.18.17.175']",,
2024-11-15T01:43:59.753366,8ballpool.com,2001:4860:4860::8844,AAAA,[],NoAnswer,No answer for domain: 8ballpool.com on server: 2001:4860:4860::8844
2024-11-15T01:43:59.753366,8x8.com,2001:4860:4860::8888,AAAA,[],NoAnswer,No answer for domain: 8x8.com on server: 2001:4860:4860::8888
2024-11-15T01:43:59.753366,6dngine.com,8.8.4.4,A,"['172.67.151.115', '104.21.82.27']",,
2024-11-15T01:43:59.753366,91mobiles.com,202.96.128.86,A,[],Timeout,Timeout occurred for domain: 91mobiles.com on server: 202.96.128.86
2024-11-15T01:43:59.753366,8ballpool.com,2a03:90c0:9992::1,AAAA,[],Timeout,Timeout occurred for domain: 8ballpool.com on server: 2a03:90c0:9992::1
2024-11-15T01:43:59.753366,91mobiles.com,211.136.17.107,A,"['104.18.17.175', '104.18.16.175']",,
2024-11-15T01:43:59.753366,69shuba.pro,123.125.81.7,A,[],Timeout,Timeout occurred for domain: 69shuba.pro on server: 123.125.81.7
2024-11-15T01:43:59.753366,69shuba.pro,2001:4860:4860::8888,AAAA,[],NoAnswer,No answer for domain: 69shuba.pro on server: 2001:4860:4860::8888
2024-11-15T01:43:59.753366,8k8app11.com,2400:3200:baba::1,AAAA,[],NoAnswer,No answer for domain: 8k8app11.com on server: 2400:3200:baba::1
2024-11-15T01:43:59.753366,6dngine.com,223.5.5.5,A,"['104.21.82.27', '172.67.151.115']",,
2024-11-15T01:43:59.753366,7mmtv.sx,218.30.118.6,A,['0.0.0.0'],,
2024-11-15T01:43:59.753366,888scoreonline.net,2402:4e00::,AAAA,"['2606:4700:10::ac43:75e', '2606:4700:10::6816:3348', '2606:4700:10::6816:3248']",,
2024-11-15T01:43:59.753366,8k8app11.com,101.226.4.6,A,"['76.223.123.93', '15.197.226.112']",,
2024-11-15T01:43:59.753366,69shuba.pro,2402:4e00::,AAAA,[],NoAnswer,No answer for domain: 69shuba.pro on server: 2402:4e00::
2024-11-15T01:43:59.753366,8x8.com,94.140.15.15,A,['54.69.33.46'],,
2024-11-15T01:43:59.753366,8k8app11.com,2402:4e00::,AAAA,[],NoAnswer,No answer for domain: 8k8app11.com on server: 2402:4e00::
2024-11-15T01:43:59.753366,6dngine.com,223.6.6.6,A,"['104.21.82.27', '172.67.151.115']",,
2024-11-15T01:43:59.753366,91mobiles.com,62.76.62.76,A,"['104.18.17.175', '104.18.16.175']",,
2024-11-15T01:43:59.753366,69shuba.pro,101.226.4.7,A,[],Timeout,Timeout occurred for domain: 69shuba.pro on server: 101.226.4.7
2024-11-15T01:43:59.753366,91mobiles.com,195.208.5.1,A,"['104.18.16.175', '104.18.17.175']",,
2024-11-15T01:43:59.753366,8x8.com,77.88.8.1,A,['54.69.33.46'],,
2024-11-15T01:43:59.753366,888scoreonline.net,2400:3200::1,AAAA,"['2606:4700:10::6816:3348', '2606:4700:10::6816:3248', '2606:4700:10::ac43:75e']",,
2024-11-15T01:43:59.753366,8x8.com,2400:3200::1,AAAA,[],NoAnswer,No answer for domain: 8x8.com on server: 2400:3200::1
2024-11-15T01:43:59.753366,7mmtv.sx,95.85.95.85,A,['122.248.226.57'],,
2024-11-15T01:43:59.753366,91mobiles.com,210.21.196.6,A,[],Timeout,Timeout occurred for domain: 91mobiles.com on server: 210.21.196.6
2024-11-15T01:43:59.753366,91mobiles.com,62.76.76.62,A,"['104.18.16.175', '104.18.17.175']",,
2024-11-15T01:43:59.753366,69shuba.pro,2400:3200::1,AAAA,[],NoAnswer,No answer for domain: 69shuba.pro on server: 2400:3200::1
2024-11-15T01:43:59.753366,888scoreonline.net,2400:3200:baba::1,AAAA,"['2606:4700:10::6816:3348', '2606:4700:10::ac43:75e', '2606:4700:10::6816:3248']",,
2024-11-15T01:43:59.753366,8x8.com,2402:4e00::,AAAA,[],NoAnswer,No answer for domain: 8x8.com on server: 2402:4e00::
2024-11-15T01:43:59.753366,6dngine.com,114.114.115.115,A,"['172.67.151.115', '104.21.82.27']",,
2024-11-15T01:43:59.753366,7mmtv.sx,223.5.5.5,A,['174.36.228.136'],,
2024-11-15T01:43:59.753366,8x8.com,62.76.76.62,A,['54.69.33.46'],,
2024-11-15T01:43:59.753366,91mobiles.com,195.208.4.1,A,"['104.18.17.175', '104.18.16.175']",,
2024-11-15T01:43:59.753366,69shuba.pro,2001:4860:4860::8844,AAAA,[],NoAnswer,No answer for domain: 69shuba.pro on server: 2001:4860:4860::8844
2024-11-15T01:43:59.753366,888scoreonline.net,2a10:50c0::ad1:ff,AAAA,"['2606:4700:10::6816:3248', '2606:4700:10::6816:3348', '2606:4700:10::ac43:75e']",,
2024-11-15T01:43:59.753366,8x8.com,2a10:50c0::ad2:ff,AAAA,[],NoAnswer,No answer for domain: 8x8.com on server: 2a10:50c0::ad2:ff
2024-11-15T01:43:59.753366,6dngine.com,77.88.8.8,A,"['104.21.82.27', '172.67.151.115']",,
2024-11-15T01:43:59.753366,7mmtv.sx,223.6.6.6,A,['108.160.167.159'],,
2024-11-15T01:43:59.753366,8x8.com,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: 8x8.com on server: 2400:da00::6666
2024-11-15T01:43:59.753366,91mobiles.com,114.114.115.115,A,"['104.18.16.175', '104.18.17.175']",,
2024-11-15T01:43:59.753366,69shuba.pro,2a10:50c0::ad2:ff,AAAA,[],NoAnswer,No answer for domain: 69shuba.pro on server: 2a10:50c0::ad2:ff
2024-11-15T01:43:59.753366,888scoreonline.net,2a10:50c0::ad2:ff,AAAA,"['2606:4700:10::6816:3248', '2606:4700:10::6816:3348', '2606:4700:10::ac43:75e']",,
2024-11-15T01:43:59.753366,8x8.com,2400:3200:baba::1,AAAA,[],NoAnswer,No answer for domain: 8x8.com on server: 2400:3200:baba::1
2024-11-15T01:43:59.753366,6dngine.com,114.114.114.114,A,"['104.21.82.27', '172.67.151.115']",,
2024-11-15T01:43:59.753366,7mmtv.sx,77.88.8.1,A,['31.13.87.9'],,
2024-11-15T01:43:59.753366,8x8.com,1.0.0.1,A,['54.69.33.46'],,
2024-11-15T01:43:59.753366,91mobiles.com,94.140.14.14,A,"['104.18.17.175', '104.18.16.175']",,
2024-11-15T01:43:59.753366,69shuba.pro,2400:3200:baba::1,AAAA,[],NoAnswer,No answer for domain: 69shuba.pro on server: 2400:3200:baba::1
2024-11-15T01:43:59.753366,888scoreonline.net,2620:0:ccc::2,AAAA,"['2606:4700:10::ac43:75e', '2606:4700:10::6816:3248', '2606:4700:10::6816:3348']",,
2024-11-15T01:43:59.753366,8x8.com,2a10:50c0::ad1:ff,AAAA,[],NoAnswer,No answer for domain: 8x8.com on server: 2a10:50c0::ad1:ff
2024-11-15T01:43:59.753366,6dngine.com,2.56.220.2,A,"['104.21.82.27', '172.67.151.115']",,
2024-11-15T01:43:59.753366,7mmtv.sx,62.76.76.62,A,['199.96.63.163'],,
2024-11-15T01:43:59.753366,8k8app11.com,117.50.11.11,A,"['15.197.226.112', '76.223.123.93']",,
2024-11-15T01:43:59.753366,91mobiles.com,119.29.29.29,A,"['104.18.17.175', '104.18.16.175']",,
2024-11-15T01:43:59.753366,8k8app11.com,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: 8k8app11.com on server: 2400:da00::6666
2024-11-15T01:43:59.753366,888scoreonline.net,2620:0:ccd::2,AAAA,"['2606:4700:10::ac43:75e', '2606:4700:10::6816:3248', '2606:4700:10::6816:3348']",,
2024-11-15T01:43:59.753366,69shuba.pro,101.226.4.6,A,"['13.227.254.32', '13.227.254.52', '13.227.254.19', '13.227.254.76']",,
2024-11-15T01:43:59.753366,7mmtv.sx,119.29.29.29,A,['199.16.158.190'],,
2024-11-15T01:43:59.753366,91mobiles.com,114.114.114.114,A,"['104.18.17.175', '104.18.16.175']",,
2024-11-15T01:43:59.753366,7mmtv.sx,210.21.196.6,A,[],Timeout,Timeout occurred for domain: 7mmtv.sx on server: 210.21.196.6
2024-11-15T01:43:59.753366,888scoreonline.net,2620:119:35::35,AAAA,"['2606:4700:10::6816:3248', '2606:4700:10::6816:3348', '2606:4700:10::ac43:75e']",,
2024-11-15T01:43:59.753366,8x8.com,2620:0:ccc::2,AAAA,[],NoAnswer,No answer for domain: 8x8.com on server: 2620:0:ccc::2
2024-11-15T01:43:59.753366,888scoreonline.net,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: 888scoreonline.net on server: 2400:da00::6666
2024-11-15T01:43:59.753366,7mmtv.sx,180.76.76.76,A,['108.160.166.62'],,
2024-11-15T01:43:59.753366,7mmtv.sx,202.96.128.86,A,[],Timeout,Timeout occurred for domain: 7mmtv.sx on server: 202.96.128.86
2024-11-15T01:43:59.753366,91mobiles.com,77.88.8.8,A,"['104.18.16.175', '104.18.17.175']",,
2024-11-15T01:43:59.753366,8x8.com,77.88.8.8,A,['54.69.33.46'],,
2024-11-15T01:43:59.753366,91porny.com,123.125.81.6,A,['0.0.0.0'],,
2024-11-15T01:43:59.753366,69shuba.pro,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: 69shuba.pro on server: 2400:da00::6666
2024-11-15T01:43:59.753366,888scoreonline.net,2620:119:53::53,AAAA,"['2606:4700:10::6816:3248', '2606:4700:10::6816:3348', '2606:4700:10::ac43:75e']",,
2024-11-15T01:43:59.753366,8x8.com,2620:0:ccd::2,AAAA,[],NoAnswer,No answer for domain: 8x8.com on server: 2620:0:ccd::2
2024-11-15T01:43:59.753366,8k8app11.com,123.125.81.7,A,[],Timeout,Timeout occurred for domain: 8k8app11.com on server: 123.125.81.7
2024-11-15T01:43:59.753366,7mmtv.sx,114.114.115.115,A,['108.160.169.179'],,
2024-11-15T01:43:59.753366,8x8.com,8.8.4.4,A,['54.69.33.46'],,
2024-11-15T01:43:59.753366,91porny.com,101.226.4.6,A,['0.0.0.0'],,
2024-11-15T01:43:59.753366,8x8.com,2620:119:53::53,AAAA,[],NoAnswer,No answer for domain: 8x8.com on server: 2620:119:53::53
2024-11-15T01:43:59.753366,888scoreonline.net,2001:6d0:d6::2001,AAAA,"['2a06:98c1:3123:e000::', '2a06:98c1:3122:e000::']",,
2024-11-15T01:43:59.753366,91mobiles.com,77.88.8.1,A,"['104.18.17.175', '104.18.16.175']",,
2024-11-15T01:43:59.753366,6dngine.com,95.85.95.85,A,"['104.21.82.27', '172.67.151.115']",,
2024-11-15T01:43:59.753366,6sc.co,2400:3200::1,AAAA,[],NoAnswer,No answer for domain: 6sc.co on server: 2400:3200::1
2024-11-15T01:43:59.753366,8ballpool.com,208.67.220.222,A,"['13.35.186.12', '13.35.186.30', '13.35.186.57', '13.35.186.74']",,
2024-11-15T01:43:59.753366,6sc.co,2620:0:ccc::2,AAAA,[],NoAnswer,No answer for domain: 6sc.co on server: 2620:0:ccc::2
2024-11-15T01:43:59.753366,6sc.co,2a10:50c0::ad2:ff,AAAA,['::'],,
2024-11-15T01:43:59.753366,8ballpool.com,114.114.115.115,A,"['13.249.160.32', '13.249.160.14', '13.249.160.125']",,
2024-11-15T01:43:59.753366,6sc.co,2620:0:ccd::2,AAAA,[],NoAnswer,No answer for domain: 6sc.co on server: 2620:0:ccd::2
2024-11-15T01:43:59.753366,8ballpool.com,114.114.114.114,A,"['13.249.160.14', '13.249.160.125', '13.249.160.45']",,
2024-11-15T01:43:59.753366,8ballpool.com,62.76.62.76,A,"['3.164.240.107', '3.164.240.47', '3.164.240.11', '3.164.240.4']",,
2024-11-15T01:43:59.753366,6sc.co,2400:3200:baba::1,AAAA,[],NoAnswer,No answer for domain: 6sc.co on server: 2400:3200:baba::1
2024-11-15T01:43:59.753366,6sc.co,2402:4e00::,AAAA,[],NoAnswer,No answer for domain: 6sc.co on server: 2402:4e00::
2024-11-15T01:43:59.753366,8ballpool.com,195.208.4.1,A,"['52.85.49.59', '52.85.49.120', '52.85.49.45', '52.85.49.99']",,
