timestamp,domain,dns_server,record_type,answers,error_code,error_reason
2024-11-15T00:54:23.487513,1mg.com,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: 1mg.com on server: 2400:da00::6666
2024-11-15T00:54:23.487513,1drv.com,114.114.114.114,A,"['20.112.250.133', '20.231.239.246', '20.236.44.162']",,
2024-11-15T00:54:23.487513,1c.ru,9.9.9.10,A,['185.12.152.144'],,
2024-11-15T00:54:23.487513,1moviesda.me,9.9.9.10,A,"['172.67.190.86', '104.21.76.62']",,
2024-11-15T00:54:23.487513,1moviesda.me,2001:6d0:d6::2001,AAAA,"['2606:4700:3034::ac43:be56', '2606:4700:3037::6815:4c3e']",,
2024-11-15T00:54:23.487513,1moviesda.me,2620:0:ccd::2,AAAA,"['2606:4700:3034::ac43:be56', '2606:4700:3037::6815:4c3e']",,
2024-11-15T00:54:23.487513,1and1.com,62.76.76.62,A,['74.208.255.134'],,
2024-11-15T00:54:23.488513,1drv.com,119.29.29.29,A,"['20.70.246.20', '20.76.201.171', '20.112.250.133', '20.231.239.246', '20.236.44.162']",,
2024-11-15T00:54:23.488513,1gb.ru,119.29.29.29,A,['81.177.143.46'],,
2024-11-15T00:54:23.488513,1moviesda.me,208.67.222.222,A,"['104.21.76.62', '172.67.190.86']",,
2024-11-15T00:54:23.488513,1c.ru,208.67.222.222,A,['185.12.152.144'],,
2024-11-15T00:54:23.488513,1moviesda.me,2a0c:a9c7:8::1,AAAA,"['2606:4700:3037::6815:4c3e', '2606:4700:3034::ac43:be56']",,
2024-11-15T00:54:23.488513,1moviesda.net,2606:4700:4700::1001,AAAA,"['2606:4700:3031::ac43:c1ea', '2606:4700:3036::6815:340b']",,
2024-11-15T00:54:23.488513,1c.ru,119.29.29.29,A,['185.12.152.144'],,
2024-11-15T00:54:23.488513,1and1.com,95.85.95.85,A,['74.208.255.134'],,
2024-11-15T00:54:23.488513,1gb.ru,114.114.115.115,A,['81.177.143.46'],,
2024-11-15T00:54:23.488513,1moviesda.me,2a02:6b8:0:1::feed:0ff,AAAA,"['2606:4700:3037::6815:4c3e', '2606:4700:3034::ac43:be56']",,
2024-11-15T00:54:23.488513,1moviesda.me,2400:3200::1,AAAA,"['2606:4700:3037::6815:4c3e', '2606:4700:3034::ac43:be56']",,
2024-11-15T00:54:23.488513,1and1.com,8.8.4.4,A,['74.208.255.134'],,
2024-11-15T00:54:23.488513,1drv.ms,2.56.220.2,A,['13.107.42.12'],,
2024-11-15T00:54:23.488513,1gb.ru,223.5.5.5,A,['81.177.143.46'],,
2024-11-15T00:54:23.488513,1moviesda.me,218.30.118.6,A,"['104.21.76.62', '172.67.190.86']",,
2024-11-15T00:54:23.488513,1moviesda.me,2a02:6b8::feed:0ff,AAAA,"['2606:4700:3034::ac43:be56', '2606:4700:3037::6815:4c3e']",,
2024-11-15T00:54:23.488513,1moviesda.net,2a10:50c0::ad1:ff,AAAA,"['2606:4700:3036::6815:340b', '2606:4700:3031::ac43:c1ea']",,
2024-11-15T00:54:23.488513,1and1.com,1.1.1.1,A,['74.208.255.134'],,
2024-11-15T00:54:23.488513,1c.ru,223.5.5.5,A,['185.12.152.144'],,
2024-11-15T00:54:23.488513,1drv.com,218.30.118.6,A,"['20.231.239.246', '20.112.250.133', '20.76.201.171', '20.236.44.162', '20.70.246.20']",,
2024-11-15T00:54:23.489587,1gb.ru,94.140.15.15,A,['81.177.143.46'],,
2024-11-15T00:54:23.489587,1moviesda.me,223.6.6.6,A,"['104.21.76.62', '172.67.190.86']",,
2024-11-15T00:54:23.489587,1moviesda.net,2a10:50c0::ad2:ff,AAAA,"['2606:4700:3036::6815:340b', '2606:4700:3031::ac43:c1ea']",,
2024-11-15T00:54:23.489587,1c.ru,101.226.4.7,A,[],Timeout,Timeout occurred for domain: 1c.ru on server: 101.226.4.7
2024-11-15T00:54:23.489587,1c.ru,223.6.6.6,A,['185.12.152.144'],,
2024-11-15T00:54:23.489587,1drv.ms,95.85.95.85,A,['13.107.42.12'],,
2024-11-15T00:54:23.489587,1gb.ru,114.114.114.114,A,['81.177.143.46'],,
2024-11-15T00:54:23.489587,1moviesda.me,119.29.29.29,A,"['172.67.190.86', '104.21.76.62']",,
2024-11-15T00:54:23.489587,1mg.com,2620:0:ccd::2,AAAA,"['2606:4700:10::ac43:127a', '2606:4700:10::6814:d632', '2606:4700:10::6814:d732']",,
2024-11-15T00:54:23.489587,1moviesda.net,2620:0:ccc::2,AAAA,"['2606:4700:3036::6815:340b', '2606:4700:3031::ac43:c1ea']",,
2024-11-15T00:54:23.489587,1and1.com,1.0.0.1,A,['74.208.255.134'],,
2024-11-15T00:54:23.489587,1c.ru,208.67.220.220,A,['185.12.152.144'],,
2024-11-15T00:54:23.489587,1gb.ru,210.21.196.6,A,[],Timeout,Timeout occurred for domain: 1gb.ru on server: 210.21.196.6
2024-11-15T00:54:23.489587,1moviesda.me,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: 1moviesda.me on server: 2400:da00::6666
2024-11-15T00:54:23.489587,1c.ru,123.125.81.7,A,[],Timeout,Timeout occurred for domain: 1c.ru on server: 123.125.81.7
2024-11-15T00:54:23.489587,1mg.com,2a10:50c0::ad2:ff,AAAA,"['2606:4700:10::6814:d732', '2606:4700:10::ac43:127a', '2606:4700:10::6814:d632']",,
2024-11-15T00:54:23.489587,1gb.ru,208.67.220.222,A,['81.177.143.46'],,
2024-11-15T00:54:23.489587,1moviesda.me,62.76.62.76,A,"['172.67.190.86', '104.21.76.62']",,
2024-11-15T00:54:23.489587,1moviesda.net,2620:0:ccd::2,AAAA,"['2606:4700:3031::ac43:c1ea', '2606:4700:3036::6815:340b']",,
2024-11-15T00:54:23.489587,1drv.ms,1.1.1.1,A,['13.107.42.12'],,
2024-11-15T00:54:23.489587,1and1.com,77.88.8.8,A,['74.208.255.134'],,
2024-11-15T00:54:23.489587,1gb.ru,94.140.14.14,A,['81.177.143.46'],,
2024-11-15T00:54:23.489587,1mg.com,2400:3200::1,AAAA,"['2606:4700:10::6814:d632', '2606:4700:10::6814:d732', '2606:4700:10::ac43:127a']",,
2024-11-15T00:54:23.489587,1moviesda.net,2620:119:35::35,AAAA,"['2606:4700:3031::ac43:c1ea', '2606:4700:3036::6815:340b']",,
2024-11-15T00:54:23.489587,1moviesda.net,2a03:90c0:9992::1,AAAA,[],Timeout,Timeout occurred for domain: 1moviesda.net on server: 2a03:90c0:9992::1
2024-11-15T00:54:23.489587,1gb.ru,208.67.220.220,A,['81.177.143.46'],,
2024-11-15T00:54:23.489587,1moviesda.me,77.88.8.1,A,"['172.67.190.86', '104.21.76.62']",,
2024-11-15T00:54:23.489587,1drv.ms,1.0.0.1,A,['13.107.42.12'],,
2024-11-15T00:54:23.489587,1and1.com,77.88.8.1,A,['74.208.255.134'],,
2024-11-15T00:54:23.489587,1mg.com,2a10:50c0::ad1:ff,AAAA,"['2606:4700:10::6814:d732', '2606:4700:10::ac43:127a', '2606:4700:10::6814:d632']",,
2024-11-15T00:54:23.489587,1moviesda.net,2620:119:53::53,AAAA,"['2606:4700:3031::ac43:c1ea', '2606:4700:3036::6815:340b']",,
2024-11-15T00:54:23.489587,1cbit.ru,1.1.1.1,A,['178.248.239.181'],,
2024-11-15T00:54:23.489587,1and1.com,208.67.220.222,A,['74.208.255.134'],,
2024-11-15T00:54:23.489587,1gb.ru,208.67.222.220,A,['81.177.143.46'],,
2024-11-15T00:54:23.489587,1drv.ms,9.9.9.10,A,['13.107.42.12'],,
2024-11-15T00:54:23.489587,1moviesda.me,223.5.5.5,A,"['104.21.76.62', '172.67.190.86']",,
2024-11-15T00:54:23.489587,1cbit.ru,1.0.0.1,A,['178.248.239.181'],,
2024-11-15T00:54:23.489587,1c.ru,208.67.222.220,A,['185.12.152.144'],,
2024-11-15T00:54:23.489587,1and1.com,208.67.222.222,A,['74.208.255.134'],,
2024-11-15T00:54:23.489587,1drv.com,223.6.6.6,A,"['20.231.239.246', '20.236.44.162', '20.76.201.171', '20.70.246.20', '20.112.250.133']",,
2024-11-15T00:54:23.489587,1moviesda.net,2620:fe::10,AAAA,"['2606:4700:3031::ac43:c1ea', '2606:4700:3036::6815:340b']",,
2024-11-15T00:54:23.489587,1moviesda.me,114.114.115.115,A,"['172.67.190.86', '104.21.76.62']",,
2024-11-15T00:54:23.489587,1and1.com,208.67.220.220,A,['74.208.255.134'],,
2024-11-15T00:54:23.489587,1moviesda.me,2a03:90c0:999d::1,AAAA,"['2606:4700:3034::ac43:be56', '2606:4700:3037::6815:4c3e']",,
2024-11-15T00:54:23.489587,1gb.ru,202.96.128.86,A,[],Timeout,Timeout occurred for domain: 1gb.ru on server: 202.96.128.86
2024-11-15T00:54:23.489587,1drv.com,101.226.4.6,A,"['20.236.44.162', '20.70.246.20', '20.231.239.246', '20.112.250.133', '20.76.201.171']",,
2024-11-15T00:54:23.489587,1moviesda.me,114.114.114.114,A,"['104.21.76.62', '172.67.190.86']",,
2024-11-15T00:54:23.489587,1cbit.ru,8.8.4.4,A,['178.248.239.181'],,
2024-11-15T00:54:23.489587,1moviesda.me,2a03:90c0:9992::1,AAAA,"['2606:4700:3037::6815:4c3e', '2606:4700:3034::ac43:be56']",,
2024-11-15T00:54:23.489587,1gb.ru,208.67.222.222,A,['81.177.143.46'],,
2024-11-15T00:54:23.489587,1gb.ru,77.88.8.1,A,['81.177.143.46'],,
2024-11-15T00:54:23.489587,1c.ru,114.114.115.115,A,['185.12.152.144'],,
2024-11-15T00:54:23.489587,1and1.com,62.76.62.76,A,['74.208.255.134'],,
2024-11-15T00:54:23.489587,1and1.com,2.56.220.2,A,['74.208.255.134'],,
2024-11-15T00:54:23.489587,1moviesda.me,2001:6d0:6d0::2001,AAAA,"['2606:4700:3037::6815:4c3e', '2606:4700:3034::ac43:be56']",,
2024-11-15T00:54:23.489587,1moviesda.net,2a0c:a9c7:8::1,AAAA,"['2606:4700:3036::6815:340b', '2606:4700:3031::ac43:c1ea']",,
2024-11-15T00:54:23.489587,1and1.com,195.208.4.1,A,['74.208.255.134'],,
2024-11-15T00:54:23.489587,1moviesda.me,210.21.196.6,A,[],Timeout,Timeout occurred for domain: 1moviesda.me on server: 210.21.196.6
2024-11-15T00:54:23.489587,1drv.com,123.125.81.6,A,"['20.76.201.171', '20.236.44.162', '20.70.246.20', '20.231.239.246', '20.112.250.133']",,
2024-11-15T00:54:23.489587,1cbit.ru,8.8.8.8,A,['178.248.239.181'],,
2024-11-15T00:54:23.489587,1gb.ru,9.9.9.10,A,['81.177.143.46'],,
2024-11-15T00:54:23.489587,1moviesda.me,2606:4700:4700::1001,AAAA,"['2606:4700:3034::ac43:be56', '2606:4700:3037::6815:4c3e']",,
2024-11-15T00:54:23.489587,1moviesda.me,2a10:50c0::ad1:ff,AAAA,"['2606:4700:3037::6815:4c3e', '2606:4700:3034::ac43:be56']",,
2024-11-15T00:54:23.490534,1and1.com,8.8.8.8,A,['74.208.255.134'],,
2024-11-15T00:54:23.490534,1c.ru,114.114.114.114,A,['185.12.152.144'],,
2024-11-15T00:54:23.490534,1drv.com,117.50.11.11,A,"['20.76.201.171', '20.112.250.133', '20.231.239.246', '20.236.44.162', '20.70.246.20']",,
2024-11-15T00:54:23.490534,1gb.ru,2.56.220.2,A,['81.177.143.46'],,
2024-11-15T00:54:23.490534,1moviesda.me,2.56.220.2,A,"['104.21.76.62', '172.67.190.86']",,
2024-11-15T00:54:23.490534,1mg.com,2620:119:53::53,AAAA,"['2606:4700:10::6814:d632', '2606:4700:10::6814:d732', '2606:4700:10::ac43:127a']",,
2024-11-15T00:54:23.490534,1moviesda.me,2a10:50c0::ad2:ff,AAAA,"['2606:4700:3037::6815:4c3e', '2606:4700:3034::ac43:be56']",,
2024-11-15T00:54:23.490534,1and1.com,195.208.5.1,A,['74.208.255.134'],,
2024-11-15T00:54:23.490534,1moviesda.me,94.140.15.15,A,"['104.21.76.62', '172.67.190.86']",,
2024-11-15T00:54:23.490534,1drv.ms,8.8.8.8,A,['13.107.42.12'],,
2024-11-15T00:54:23.490534,1gb.ru,77.88.8.8,A,['81.177.143.46'],,
2024-11-15T00:54:23.490534,1moviesda.net,2001:6d0:d6::2001,AAAA,"['2606:4700:3036::6815:340b', '2606:4700:3031::ac43:c1ea']",,
2024-11-15T00:54:23.490534,1mg.com,2620:0:ccc::2,AAAA,"['2606:4700:10::6814:d632', '2606:4700:10::6814:d732', '2606:4700:10::ac43:127a']",,
2024-11-15T00:54:23.490534,1moviesda.me,77.88.8.8,A,"['104.21.76.62', '172.67.190.86']",,
2024-11-15T00:54:23.490534,1moviesda.net,2a0c:a9c7:9::1,AAAA,"['2606:4700:3036::6815:340b', '2606:4700:3031::ac43:c1ea']",,
2024-11-15T00:54:23.490534,1drv.com,210.21.196.6,A,[],Timeout,Timeout occurred for domain: 1drv.com on server: 210.21.196.6
2024-11-15T00:54:23.490534,1drv.ms,8.8.4.4,A,['13.107.42.12'],,
2024-11-15T00:54:23.490534,1moviesda.me,195.208.5.1,A,"['172.67.190.86', '104.21.76.62']",,
2024-11-15T00:54:23.490534,1c.ru,94.140.14.14,A,['185.12.152.144'],,
2024-11-15T00:54:23.490534,1moviesda.me,1.0.0.1,A,"['104.21.76.62', '172.67.190.86']",,
2024-11-15T00:54:23.490534,1mg.com,2620:fe::10,AAAA,"['2606:4700:10::ac43:127a', '2606:4700:10::6814:d632', '2606:4700:10::6814:d732']",,
2024-11-15T00:54:23.490534,1moviesda.net,2620:fe::fe,AAAA,"['2606:4700:3036::6815:340b', '2606:4700:3031::ac43:c1ea']",,
2024-11-15T00:54:23.490534,1and1.com,9.9.9.10,A,['74.208.255.134'],,
2024-11-15T00:54:23.490534,1drv.com,211.136.17.107,A,"['20.76.201.171', '20.236.44.162', '20.70.246.20', '20.231.239.246', '20.112.250.133']",,
2024-11-15T00:54:23.490534,1c.ru,94.140.15.15,A,['185.12.152.144'],,
2024-11-15T00:54:23.490534,1gb.ru,195.208.5.1,A,['81.177.143.46'],,
2024-11-15T00:54:23.490534,1mg.com,2620:119:35::35,AAAA,"['2606:4700:10::6814:d732', '2606:4700:10::ac43:127a', '2606:4700:10::6814:d632']",,
2024-11-15T00:54:23.490534,1moviesda.me,95.85.95.85,A,"['172.67.190.86', '104.21.76.62']",,
2024-11-15T00:54:23.490534,1moviesda.net,2001:6d0:6d0::2001,AAAA,"['2606:4700:3031::ac43:c1ea', '2606:4700:3036::6815:340b']",,
2024-11-15T00:54:23.490534,1e100.net,8.8.4.4,A,[],NoAnswer,No answer for domain: 1e100.net on server: 8.8.4.4
2024-11-15T00:54:23.490534,1cbit.ru,208.67.220.222,A,['178.248.239.181'],,
2024-11-15T00:54:23.490534,1c.ru,2a03:90c0:9992::1,AAAA,[],NoAnswer,No answer for domain: 1c.ru on server: 2a03:90c0:9992::1
2024-11-15T00:54:23.490534,1geki.jp,2620:0:ccc::2,AAAA,[],NoAnswer,No answer for domain: 1geki.jp on server: 2620:0:ccc::2
2024-11-15T00:54:23.490534,1e100.net,1.1.1.1,A,[],NoAnswer,No answer for domain: 1e100.net on server: 1.1.1.1
2024-11-15T00:54:23.490534,1cbit.ru,94.140.14.14,A,['178.248.239.181'],,
2024-11-15T00:54:23.490534,1e100.net,2400:3200::1,AAAA,[],NoAnswer,No answer for domain: 1e100.net on server: 2400:3200::1
2024-11-15T00:54:23.490534,1gb.ru,9.9.9.9,A,[],Timeout,Timeout occurred for domain: 1gb.ru on server: 9.9.9.9
2024-11-15T00:54:23.490534,1c.ru,2620:119:35::35,AAAA,[],NoAnswer,No answer for domain: 1c.ru on server: 2620:119:35::35
2024-11-15T00:54:23.490534,1geki.jp,2620:119:35::35,AAAA,[],NoAnswer,No answer for domain: 1geki.jp on server: 2620:119:35::35
2024-11-15T00:54:23.490534,1c.ru,2606:4700:4700::1001,AAAA,[],NoAnswer,No answer for domain: 1c.ru on server: 2606:4700:4700::1001
2024-11-15T00:54:23.490534,1e100.net,2400:3200:baba::1,AAAA,[],NoAnswer,No answer for domain: 1e100.net on server: 2400:3200:baba::1
2024-11-15T00:54:23.490534,1cbit.ru,180.76.76.76,A,['178.248.239.181'],,
2024-11-15T00:54:23.490534,1geki.jp,2620:119:53::53,AAAA,[],NoAnswer,No answer for domain: 1geki.jp on server: 2620:119:53::53
2024-11-15T00:54:23.490534,1e100.net,2.56.220.2,A,[],NoAnswer,No answer for domain: 1e100.net on server: 2.56.220.2
2024-11-15T00:54:23.490534,1drv.ms,9.9.9.9,A,[],Timeout,Timeout occurred for domain: 1drv.ms on server: 9.9.9.9
2024-11-15T00:54:23.490534,1c.ru,2a03:90c0:999d::1,AAAA,[],NoAnswer,No answer for domain: 1c.ru on server: 2a03:90c0:999d::1
2024-11-15T00:54:23.490534,1geki.jp,2620:fe::10,AAAA,[],NoAnswer,No answer for domain: 1geki.jp on server: 2620:fe::10
2024-11-15T00:54:23.490534,1cbit.ru,119.29.29.29,A,['178.248.239.181'],,
2024-11-15T00:54:23.490534,1e100.net,77.88.8.8,A,[],NoAnswer,No answer for domain: 1e100.net on server: 77.88.8.8
2024-11-15T00:54:23.490534,1c.ru,2a02:6b8::feed:0ff,AAAA,[],NoAnswer,No answer for domain: 1c.ru on server: 2a02:6b8::feed:0ff
2024-11-15T00:54:23.490534,1e100.net,2402:4e00::,AAAA,[],NoAnswer,No answer for domain: 1e100.net on server: 2402:4e00::
2024-11-15T00:54:23.490534,1cbit.ru,218.30.118.6,A,['178.248.239.181'],,
2024-11-15T00:54:23.490534,1e100.net,95.85.95.85,A,[],NoAnswer,No answer for domain: 1e100.net on server: 95.85.95.85
2024-11-15T00:54:23.490534,1gb.ru,2620:fe::fe,AAAA,[],NoAnswer,No answer for domain: 1gb.ru on server: 2620:fe::fe
2024-11-15T00:54:23.490534,1geki.jp,2a03:90c0:9992::1,AAAA,[],NoAnswer,No answer for domain: 1geki.jp on server: 2a03:90c0:9992::1
2024-11-15T00:54:23.490534,1cbit.ru,208.67.220.220,A,['178.248.239.181'],,
2024-11-15T00:54:23.490534,1e100.net,1.0.0.1,A,[],NoAnswer,No answer for domain: 1e100.net on server: 1.0.0.1
2024-11-15T00:54:23.490534,1c.ru,2606:4700:4700::1111,AAAA,[],NoAnswer,No answer for domain: 1c.ru on server: 2606:4700:4700::1111
2024-11-15T00:54:23.490534,1moviesda.me,9.9.9.9,A,[],Timeout,Timeout occurred for domain: 1moviesda.me on server: 9.9.9.9
2024-11-15T00:54:23.490534,1gb.ru,2620:fe::10,AAAA,[],NoAnswer,No answer for domain: 1gb.ru on server: 2620:fe::10
2024-11-15T00:54:23.490534,1cbit.ru,208.67.222.220,A,['178.248.239.181'],,
2024-11-15T00:54:23.490534,1c.ru,9.9.9.9,A,[],Timeout,Timeout occurred for domain: 1c.ru on server: 9.9.9.9
2024-11-15T00:54:23.490534,1c.ru,2001:4860:4860::8844,AAAA,[],NoAnswer,No answer for domain: 1c.ru on server: 2001:4860:4860::8844
2024-11-15T00:54:23.490534,1gb.ru,2a0c:a9c7:8::1,AAAA,[],NoAnswer,No answer for domain: 1gb.ru on server: 2a0c:a9c7:8::1
2024-11-15T00:54:23.490534,1geki.jp,2a10:50c0::ad1:ff,AAAA,[],NoAnswer,No answer for domain: 1geki.jp on server: 2a10:50c0::ad1:ff
