2024-11-15T09:53:53.924786,abema.tv,114.114.115.115,A,"['199.232.214.133', '199.232.210.133']",,
2024-11-15T09:53:53.924786,aboutamazon.com,114.114.114.114,A,"['13.227.62.31', '13.227.62.87', '13.227.62.128']",,
2024-11-15T09:53:53.924786,aboutamazon.com,114.114.115.115,A,"['13.227.62.87', '13.227.62.128', '13.227.62.103']",,
2024-11-15T09:53:53.924786,about.google,119.29.29.29,A,['216.239.32.29'],,
2024-11-15T09:53:53.924786,about.me,2620:119:53::53,AAAA,['2a03:2880:f10f:83:face:b00c:0:25de'],,
2024-11-15T09:53:53.924786,abercrombie.com,1.0.0.1,A,"['151.101.193.91', '151.101.65.91', '151.101.129.91', '151.101.1.91']",,
2024-11-15T09:53:53.924786,aboutads.info,117.50.11.11,A,"['13.33.183.61', '13.33.183.51', '13.33.183.32', '13.33.183.87']",,
2024-11-15T09:53:53.924786,abercrombie.com,95.85.95.85,A,"['151.101.193.91', '151.101.1.91', '151.101.129.91', '151.101.65.91']",,
2024-11-15T09:53:53.924786,about.google,180.76.76.76,A,['216.239.32.29'],,
2024-11-15T09:53:53.924786,abola.pt,2001:4860:4860::8844,AAAA,[],NoAnswer,No answer for domain: abola.pt on server: 2001:4860:4860::8844
2024-11-15T09:53:53.925740,abema.tv,211.136.17.107,A,"['199.232.214.133', '199.232.210.133']",,
2024-11-15T09:53:53.925740,aboutamazon.com,208.67.220.222,A,"['54.230.71.62', '54.230.71.105', '54.230.71.116', '54.230.71.123']",,
2024-11-15T09:53:53.925740,aboutads.info,2606:4700:4700::1111,AAAA,[],NoAnswer,No answer for domain: aboutads.info on server: 2606:4700:4700::1111
2024-11-15T09:53:53.925740,abebooks.com,202.96.128.86,A,[],Timeout,Timeout occurred for domain: abebooks.com on server: 202.96.128.86
2024-11-15T09:53:53.925740,ably.io,2001:6d0:6d0::2001,AAAA,[],NoAnswer,No answer for domain: ably.io on server: 2001:6d0:6d0::2001
2024-11-15T09:53:53.925740,about.google,223.5.5.5,A,['216.239.32.29'],,
2024-11-15T09:53:53.925740,abema.tv,94.140.15.15,A,"['199.232.210.133', '199.232.214.133']",,
2024-11-15T09:53:53.925740,aboutamazon.com,9.9.9.10,A,"['108.138.7.113', '108.138.7.117', '108.138.7.57', '108.138.7.78']",,
2024-11-15T09:53:53.925740,ably.io,2402:4e00::,AAAA,[],NoAnswer,No answer for domain: ably.io on server: 2402:4e00::
2024-11-15T09:53:53.925740,aboutads.info,2001:4860:4860::8888,AAAA,[],NoAnswer,No answer for domain: aboutads.info on server: 2001:4860:4860::8888
2024-11-15T09:53:53.925740,about.google,223.6.6.6,A,['216.239.32.29'],,
2024-11-15T09:53:53.925740,aboutamazon.com,208.67.222.220,A,"['54.230.71.123', '54.230.71.62', '54.230.71.105', '54.230.71.116']",,
2024-11-15T09:53:53.925740,abema.tv,123.125.81.6,A,"['199.232.214.133', '199.232.210.133']",,
2024-11-15T09:53:53.925740,abola.pt,2606:4700:4700::1111,AAAA,[],NoAnswer,No answer for domain: abola.pt on server: 2606:4700:4700::1111
2024-11-15T09:53:53.925740,abema.tv,180.76.76.76,A,"['199.232.214.133', '199.232.210.133']",,
2024-11-15T09:53:53.925740,aboutads.info,2a02:6b8:0:1::feed:0ff,AAAA,[],NoAnswer,No answer for domain: aboutads.info on server: 2a02:6b8:0:1::feed:0ff
2024-11-15T09:53:53.925740,about.google,208.67.220.222,A,['216.239.32.29'],,
2024-11-15T09:53:53.925740,ably.io,2a10:50c0::ad2:ff,AAAA,[],NoAnswer,No answer for domain: ably.io on server: 2a10:50c0::ad2:ff
2024-11-15T09:53:53.925740,aboutads.info,123.125.81.6,A,"['13.35.210.26', '13.35.210.32', '13.35.210.52', '13.35.210.79']",,
2024-11-15T09:53:53.925740,abema.tv,218.30.118.6,A,"['199.232.210.133', '199.232.214.133']",,
2024-11-15T09:53:53.925740,aboutads.info,2001:6d0:6d0::2001,AAAA,[],NoAnswer,No answer for domain: aboutads.info on server: 2001:6d0:6d0::2001
2024-11-15T09:53:53.925740,about.google,94.140.14.14,A,['216.239.32.29'],,
2024-11-15T09:53:53.925740,aboutads.info,2a03:90c0:9992::1,AAAA,[],NoAnswer,No answer for domain: aboutads.info on server: 2a03:90c0:9992::1
2024-11-15T09:53:53.925740,abema.tv,94.140.14.14,A,"['199.232.210.133', '199.232.214.133']",,
2024-11-15T09:53:53.925740,about.google,208.67.220.220,A,['216.239.32.29'],,
2024-11-15T09:53:53.925740,aboutamazon.com,94.140.14.14,A,"['3.168.178.129', '3.168.178.82', '3.168.178.13', '3.168.178.39']",,
2024-11-15T09:53:53.925740,ably.io,2620:fe::10,AAAA,[],NoAnswer,No answer for domain: ably.io on server: 2620:fe::10
2024-11-15T09:53:53.925740,aboutads.info,2a02:6b8::feed:0ff,AAAA,[],NoAnswer,No answer for domain: aboutads.info on server: 2a02:6b8::feed:0ff
2024-11-15T09:53:53.925740,above.com,101.226.4.7,A,[],Timeout,Timeout occurred for domain: above.com on server: 101.226.4.7
2024-11-15T09:53:53.925740,about.google,208.67.222.220,A,['216.239.32.29'],,
2024-11-15T09:53:53.925740,aboutamazon.com,94.140.15.15,A,"['3.168.178.82', '3.168.178.13', '3.168.178.39', '3.168.178.129']",,
2024-11-15T09:53:53.925740,aboutads.info,2620:0:ccd::2,AAAA,[],NoAnswer,No answer for domain: aboutads.info on server: 2620:0:ccd::2
2024-11-15T09:53:53.925740,abercrombie.com,9.9.9.9,A,[],Timeout,Timeout occurred for domain: abercrombie.com on server: 9.9.9.9
2024-11-15T09:53:53.925740,about.me,77.88.8.8,A,['31.13.67.33'],,
2024-11-15T09:53:53.925740,aboutads.info,123.125.81.7,A,[],Timeout,Timeout occurred for domain: aboutads.info on server: 123.125.81.7
2024-11-15T09:53:53.925740,ably.io,2620:fe::fe,AAAA,[],NoAnswer,No answer for domain: ably.io on server: 2620:fe::fe
2024-11-15T09:53:53.925740,aboutads.info,2a10:50c0::ad1:ff,AAAA,[],NoAnswer,No answer for domain: aboutads.info on server: 2a10:50c0::ad1:ff
2024-11-15T09:53:53.925740,aboutamazon.com,62.76.76.62,A,"['52.85.49.29', '52.85.49.36', '52.85.49.19', '52.85.49.125']",,
2024-11-15T09:53:53.925740,about.me,77.88.8.1,A,['31.13.94.23'],,
2024-11-15T09:53:53.925740,aboutamazon.com,1.0.0.1,A,"['65.8.161.108', '65.8.161.126', '65.8.161.26', '65.8.161.69']",,
2024-11-15T09:53:53.925740,ably.io,2a10:50c0::ad1:ff,AAAA,[],NoAnswer,No answer for domain: ably.io on server: 2a10:50c0::ad1:ff
2024-11-15T09:53:53.925740,abercrombie.com,77.88.8.8,A,"['151.101.129.91', '151.101.1.91', '151.101.193.91', '151.101.65.91']",,
2024-11-15T09:53:53.925740,aboutads.info,2620:119:53::53,AAAA,[],NoAnswer,No answer for domain: aboutads.info on server: 2620:119:53::53
2024-11-15T09:53:53.925740,about.me,95.85.95.85,A,['31.13.70.13'],,
2024-11-15T09:53:53.925740,ably.io,2620:119:53::53,AAAA,[],NoAnswer,No answer for domain: ably.io on server: 2620:119:53::53
2024-11-15T09:53:53.925740,aboutads.info,2620:0:ccc::2,AAAA,[],NoAnswer,No answer for domain: aboutads.info on server: 2620:0:ccc::2
2024-11-15T09:53:53.925740,abercrombie.com,77.88.8.1,A,"['151.101.193.91', '151.101.129.91', '151.101.1.91', '151.101.65.91']",,
2024-11-15T09:53:53.925740,about.me,2.56.220.2,A,['202.160.129.36'],,
2024-11-15T09:53:53.925740,abercrombie.com,2.56.220.2,A,"['151.101.193.91', '151.101.1.91', '151.101.65.91', '151.101.129.91']",,
2024-11-15T09:53:53.925740,ably.io,2a02:6b8::feed:0ff,AAAA,[],NoAnswer,No answer for domain: ably.io on server: 2a02:6b8::feed:0ff
2024-11-15T09:53:53.925740,aboutamazon.com,77.88.8.1,A,"['108.138.7.78', '108.138.7.117', '108.138.7.113', '108.138.7.57']",,
2024-11-15T09:53:53.925740,about.me,2a10:50c0::ad2:ff,AAAA,['2a03:2880:f10e:83:face:b00c:0:25de'],,
2024-11-15T09:53:53.925740,aboutamazon.com,208.67.222.222,A,"['54.230.71.116', '54.230.71.123', '54.230.71.62', '54.230.71.105']",,
2024-11-15T09:53:53.925740,abema.tv,119.29.29.29,A,"['199.232.214.133', '199.232.210.133']",,
2024-11-15T09:53:53.925740,about.me,2402:4e00::,AAAA,['2a03:2880:f11a:83:face:b00c:0:25de'],,
2024-11-15T09:53:53.925740,ably.io,2606:4700:4700::1111,AAAA,[],NoAnswer,No answer for domain: ably.io on server: 2606:4700:4700::1111
2024-11-15T09:53:53.925740,about.me,1.0.0.1,A,['173.231.12.107'],,
2024-11-15T09:53:53.925740,aboutamazon.com,208.67.220.220,A,"['54.230.71.123', '54.230.71.62', '54.230.71.105', '54.230.71.116']",,
2024-11-15T09:53:53.925740,abola.pt,2001:4860:4860::8888,AAAA,[],NoAnswer,No answer for domain: abola.pt on server: 2001:4860:4860::8888
2024-11-15T09:53:53.925740,about.google,202.96.128.86,A,[],Timeout,Timeout occurred for domain: about.google on server: 202.96.128.86
2024-11-15T09:53:53.925740,abercrombie.com,195.208.5.1,A,"['151.101.193.91', '151.101.1.91', '151.101.65.91', '151.101.129.91']",,
2024-11-15T09:53:53.925740,abema.tv,114.114.114.114,A,"['199.232.214.133', '199.232.210.133']",,
2024-11-15T09:53:53.925740,about.me,1.1.1.1,A,['199.96.62.41'],,
2024-11-15T09:53:53.925740,aboutads.info,2620:fe::10,AAAA,[],NoAnswer,No answer for domain: aboutads.info on server: 2620:fe::10
2024-11-15T09:53:53.925740,about.me,2400:3200:baba::1,AAAA,['2001::82d3:f96'],,
2024-11-15T09:53:53.925740,aboutamazon.com,8.8.4.4,A,"['54.230.71.116', '54.230.71.105', '54.230.71.123', '54.230.71.62']",,
2024-11-15T09:53:53.925740,about.google,208.67.222.222,A,['216.239.32.29'],,
2024-11-15T09:53:53.925740,about.google,210.21.196.6,A,[],Timeout,Timeout occurred for domain: about.google on server: 210.21.196.6
2024-11-15T09:53:53.925740,ably.io,2a03:90c0:9992::1,AAAA,[],NoAnswer,No answer for domain: ably.io on server: 2a03:90c0:9992::1
2024-11-15T09:53:53.925740,aboutamazon.com,1.1.1.1,A,"['13.227.62.103', '13.227.62.31', '13.227.62.128', '13.227.62.87']",,
2024-11-15T09:53:53.925740,aboutads.info,2a10:50c0::ad2:ff,AAAA,[],NoAnswer,No answer for domain: aboutads.info on server: 2a10:50c0::ad2:ff
2024-11-15T09:53:53.925740,about.me,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: about.me on server: 2400:da00::6666
2024-11-15T09:53:53.925740,about.me,8.8.8.8,A,['108.160.162.102'],,
2024-11-15T09:53:53.925740,ably.io,2620:119:35::35,AAAA,[],NoAnswer,No answer for domain: ably.io on server: 2620:119:35::35
2024-11-15T09:53:53.925740,abema.tv,101.226.4.6,A,"['199.232.210.133', '199.232.214.133']",,
2024-11-15T09:53:53.925740,about.me,2a10:50c0::ad1:ff,AAAA,['2001::6ca0:a530'],,
2024-11-15T09:53:53.925740,about.me,8.8.4.4,A,['198.44.185.131'],,
2024-11-15T09:53:53.925740,abema.tv,117.50.11.11,A,"['199.232.214.133', '199.232.210.133']",,
2024-11-15T09:53:53.925740,abercrombie.com,195.208.4.1,A,"['151.101.65.91', '151.101.1.91', '151.101.193.91', '151.101.129.91']",,
2024-11-15T09:53:53.925740,ably.io,2606:4700:4700::1001,AAAA,[],NoAnswer,No answer for domain: ably.io on server: 2606:4700:4700::1001
2024-11-15T09:53:53.925740,aboutamazon.com,95.85.95.85,A,"['54.230.71.105', '54.230.71.62', '54.230.71.123', '54.230.71.116']",,
2024-11-15T09:53:53.925740,aboutamazon.com,2.56.220.2,A,"['54.230.71.116', '54.230.71.123', '54.230.71.62', '54.230.71.105']",,
2024-11-15T09:53:53.925740,aboutads.info,2a03:90c0:999d::1,AAAA,[],NoAnswer,No answer for domain: aboutads.info on server: 2a03:90c0:999d::1
2024-11-15T09:53:53.925740,abercrombie.com,62.76.62.76,A,"['151.101.1.91', '151.101.129.91', '151.101.193.91', '151.101.65.91']",,
2024-11-15T09:53:53.925740,about.google,101.226.4.6,A,['216.239.32.29'],,
2024-11-15T09:53:53.925740,ably.io,2a0c:a9c7:9::1,AAAA,[],NoAnswer,No answer for domain: ably.io on server: 2a0c:a9c7:9::1
2024-11-15T09:53:53.925740,abercrombie.com,8.8.4.4,A,"['151.101.1.91', '151.101.129.91', '151.101.193.91', '151.101.65.91']",,
2024-11-15T09:53:53.925740,aboutads.info,2620:fe::fe,AAAA,[],NoAnswer,No answer for domain: aboutads.info on server: 2620:fe::fe
2024-11-15T09:53:53.925740,aboutads.info,211.136.17.107,A,"['13.33.183.51', '13.33.183.32', '13.33.183.87', '13.33.183.61']",,
2024-11-15T09:53:53.925740,abema.tv,223.5.5.5,A,"['199.232.214.133', '199.232.210.133']",,
2024-11-15T09:53:53.925740,about.google,123.125.81.6,A,['216.239.32.29'],,
2024-11-15T09:53:53.925740,aboutads.info,2620:119:35::35,AAAA,[],NoAnswer,No answer for domain: aboutads.info on server: 2620:119:35::35
2024-11-15T09:53:53.925740,ably.io,2620:0:ccd::2,AAAA,[],NoAnswer,No answer for domain: ably.io on server: 2620:0:ccd::2
2024-11-15T09:53:53.925740,about.me,2400:3200::1,AAAA,['2a03:2880:f136:83:face:b00c:0:25de'],,
2024-11-15T09:53:53.925740,abercrombie.com,8.8.8.8,A,"['151.101.65.91', '151.101.1.91', '151.101.129.91', '151.101.193.91']",,
2024-11-15T09:53:53.925740,aboutads.info,218.30.118.6,A,"['99.84.133.124', '99.84.133.70', '99.84.133.6', '99.84.133.65']",,
2024-11-15T09:53:53.925740,aboutamazon.com,62.76.62.76,A,"['52.85.49.29', '52.85.49.36', '52.85.49.125', '52.85.49.19']",,
2024-11-15T09:53:53.925740,ably.io,2001:4860:4860::8844,AAAA,[],NoAnswer,No answer for domain: ably.io on server: 2001:4860:4860::8844
2024-11-15T09:53:53.925740,aboutads.info,2606:4700:4700::1001,AAAA,[],NoAnswer,No answer for domain: aboutads.info on server: 2606:4700:4700::1001
2024-11-15T09:53:53.925740,abema.tv,223.6.6.6,A,"['199.232.210.133', '199.232.214.133']",,
2024-11-15T09:53:53.925740,aboutamazon.com,77.88.8.8,A,"['108.138.7.113', '108.138.7.117', '108.138.7.78', '108.138.7.57']",,
2024-11-15T09:53:53.925740,about.google,114.114.115.115,A,['216.239.32.29'],,
2024-11-15T09:53:53.925740,aboutamazon.com,9.9.9.9,A,[],Timeout,Timeout occurred for domain: aboutamazon.com on server: 9.9.9.9
2024-11-15T09:53:53.925740,ably.io,2620:0:ccc::2,AAAA,[],NoAnswer,No answer for domain: ably.io on server: 2620:0:ccc::2
2024-11-15T09:53:53.925740,aboutads.info,2a0c:a9c7:9::1,AAAA,[],NoAnswer,No answer for domain: aboutads.info on server: 2a0c:a9c7:9::1
2024-11-15T09:53:53.925740,aboutamazon.com,195.208.4.1,A,"['52.85.49.19', '52.85.49.36', '52.85.49.125', '52.85.49.29']",,
2024-11-15T09:53:53.925740,about.google,117.50.11.11,A,['216.239.32.29'],,
2024-11-15T09:53:53.925740,aboutamazon.com,195.208.5.1,A,"['52.85.49.19', '52.85.49.125', '52.85.49.36', '52.85.49.29']",,
2024-11-15T09:53:53.925740,ably.io,2a03:90c0:999d::1,AAAA,[],NoAnswer,No answer for domain: ably.io on server: 2a03:90c0:999d::1
2024-11-15T09:53:53.925740,aboutads.info,2001:6d0:d6::2001,AAAA,[],NoAnswer,No answer for domain: aboutads.info on server: 2001:6d0:d6::2001
2024-11-15T09:53:53.925740,about.google,94.140.15.15,A,['216.239.32.29'],,
2024-11-15T09:53:53.925740,abema.tv,210.21.196.6,A,[],Timeout,Timeout occurred for domain: abema.tv on server: 210.21.196.6
2024-11-15T09:53:53.925740,ably.io,2a02:6b8:0:1::feed:0ff,AAAA,[],NoAnswer,No answer for domain: ably.io on server: 2a02:6b8:0:1::feed:0ff
2024-11-15T09:53:53.925740,aboutads.info,2a0c:a9c7:8::1,AAAA,[],NoAnswer,No answer for domain: aboutads.info on server: 2a0c:a9c7:8::1
2024-11-15T09:53:53.925740,abercrombie.com,62.76.76.62,A,"['151.101.65.91', '151.101.1.91', '151.101.193.91', '151.101.129.91']",,
2024-11-15T09:53:53.925740,about.google,114.114.114.114,A,['216.239.32.29'],,
2024-11-15T09:53:53.925740,aboutamazon.com,8.8.8.8,A,"['54.230.71.105', '54.230.71.62', '54.230.71.116', '54.230.71.123']",,
2024-11-15T09:53:53.925740,ably.io,2a0c:a9c7:8::1,AAAA,[],NoAnswer,No answer for domain: ably.io on server: 2a0c:a9c7:8::1
2024-11-15T09:53:53.925740,abema.tv,202.96.128.86,A,[],Timeout,Timeout occurred for domain: abema.tv on server: 202.96.128.86
2024-11-15T09:53:53.925740,abola.pt,2a0c:a9c7:8::1,AAAA,[],NoAnswer,No answer for domain: abola.pt on server: 2a0c:a9c7:8::1
2024-11-15T09:53:53.925740,abola.pt,223.5.5.5,A,['176.9.67.69'],,
2024-11-15T09:53:53.925740,abola.pt,223.6.6.6,A,['176.9.67.69'],,
2024-11-15T09:53:53.925740,abola.pt,2a0c:a9c7:9::1,AAAA,[],NoAnswer,No answer for domain: abola.pt on server: 2a0c:a9c7:9::1
2024-11-15T09:53:53.925740,abola.pt,180.76.76.76,A,['176.9.67.69'],,
2024-11-15T09:53:53.925740,about.com,2a03:90c0:999d::1,AAAA,"['2a04:4e42:600::645', '2a04:4e42:200::645', '2a04:4e42:400::645', '2a04:4e42::649']",,
2024-11-15T09:53:53.925740,abola.pt,208.67.220.222,A,['176.9.67.69'],,
2024-11-15T09:53:53.925740,abola.pt,2400:3200:baba::1,AAAA,[],NoAnswer,No answer for domain: abola.pt on server: 2400:3200:baba::1
2024-11-15T09:53:53.925740,abola.pt,94.140.15.15,A,['176.9.67.69'],,
2024-11-15T09:53:53.925740,about.com,2606:4700:4700::1001,AAAA,"['2a04:4e42:200::645', '2a04:4e42::649', '2a04:4e42:600::645', '2a04:4e42:400::645']",,
2024-11-15T09:53:53.925740,abola.pt,211.136.17.107,A,['176.9.67.69'],,
2024-11-15T09:53:53.925740,abola.pt,2a10:50c0::ad2:ff,AAAA,[],NoAnswer,No answer for domain: abola.pt on server: 2a10:50c0::ad2:ff
2024-11-15T09:53:53.925740,abola.pt,95.85.95.85,A,['176.9.67.69'],,
2024-11-15T09:53:53.925740,abola.pt,2400:3200::1,AAAA,[],NoAnswer,No answer for domain: abola.pt on server: 2400:3200::1
2024-11-15T09:53:53.925740,about.com,2a03:90c0:9992::1,AAAA,"['2a04:4e42::649', '2a04:4e42:200::645', '2a04:4e42:400::645', '2a04:4e42:600::645']",,
2024-11-15T09:53:53.925740,ably.io,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: ably.io on server: 2400:da00::6666
2024-11-15T09:53:53.925740,about.com,2a02:6b8::feed:0ff,AAAA,"['2a04:4e42:600::645', '2a04:4e42::649', '2a04:4e42:200::645', '2a04:4e42:400::645']",,
2024-11-15T09:53:53.926739,abola.pt,2.56.220.2,A,['176.9.67.69'],,
2024-11-15T09:53:53.926739,about.com,2001:4860:4860::8844,AAAA,"['2a04:4e42:200::645', '2a04:4e42:600::645', '2a04:4e42:400::645', '2a04:4e42::649']",,
2024-11-15T09:53:53.926739,about.google,101.226.4.7,A,[],Timeout,Timeout occurred for domain: about.google on server: 101.226.4.7
2024-11-15T09:53:53.926739,about.com,2606:4700:4700::1111,AAAA,"['2a04:4e42:600::645', '2a04:4e42:200::645', '2a04:4e42::649', '2a04:4e42:400::645']",,
2024-11-15T09:53:53.926739,about.google,123.125.81.7,A,[],Timeout,Timeout occurred for domain: about.google on server: 123.125.81.7
2024-11-15T09:53:53.926739,abola.pt,101.226.4.6,A,['176.9.67.69'],,
2024-11-15T09:53:53.926739,abema.tv,123.125.81.7,A,[],Timeout,Timeout occurred for domain: abema.tv on server: 123.125.81.7
2024-11-15T09:53:53.926739,about.com,2001:4860:4860::8888,AAAA,"['2a04:4e42::649', '2a04:4e42:400::645', '2a04:4e42:200::645', '2a04:4e42:600::645']",,
2024-11-15T09:53:53.926739,abola.pt,119.29.29.29,A,['176.9.67.69'],,
2024-11-15T09:53:53.926739,abola.pt,2a10:50c0::ad1:ff,AAAA,[],NoAnswer,No answer for domain: abola.pt on server: 2a10:50c0::ad1:ff
2024-11-15T09:53:53.926739,abola.pt,123.125.81.6,A,['176.9.67.69'],,
2024-11-15T09:53:53.926739,abola.pt,114.114.114.114,A,['176.9.67.69'],,
2024-11-15T09:53:53.926739,abola.pt,117.50.11.11,A,['176.9.67.69'],,
2024-11-15T09:53:53.926739,abema.tv,101.226.4.7,A,[],Timeout,Timeout occurred for domain: abema.tv on server: 101.226.4.7
2024-11-15T09:53:53.926739,abola.pt,114.114.115.115,A,['176.9.67.69'],,
2024-11-15T09:53:53.926739,abola.pt,2620:119:53::53,AAAA,[],NoAnswer,No answer for domain: abola.pt on server: 2620:119:53::53
2024-11-15T09:53:53.926739,abola.pt,2620:0:ccc::2,AAAA,[],NoAnswer,No answer for domain: abola.pt on server: 2620:0:ccc::2
2024-11-15T09:53:53.926739,abola.pt,2620:0:ccd::2,AAAA,[],NoAnswer,No answer for domain: abola.pt on server: 2620:0:ccd::2
2024-11-15T09:53:53.926739,abola.pt,208.67.222.220,A,['176.9.67.69'],,
2024-11-15T09:53:53.926739,abola.pt,2402:4e00::,AAAA,[],NoAnswer,No answer for domain: abola.pt on server: 2402:4e00::
2024-11-15T09:53:53.926739,abola.pt,94.140.14.14,A,['176.9.67.69'],,
2024-11-15T09:53:53.926739,aboutads.info,101.226.4.7,A,[],Timeout,Timeout occurred for domain: aboutads.info on server: 101.226.4.7
2024-11-15T09:53:53.926739,abola.pt,2001:6d0:6d0::2001,AAAA,[],NoAnswer,No answer for domain: abola.pt on server: 2001:6d0:6d0::2001
2024-11-15T09:53:53.926739,abola.pt,62.76.76.62,A,['176.9.67.69'],,
2024-11-15T09:53:53.926739,abola.pt,2001:6d0:d6::2001,AAAA,[],NoAnswer,No answer for domain: abola.pt on server: 2001:6d0:d6::2001
2024-11-15T09:53:53.926739,abola.pt,218.30.118.6,A,['176.9.67.69'],,
2024-11-15T09:53:53.926739,abola.pt,2620:119:35::35,AAAA,[],NoAnswer,No answer for domain: abola.pt on server: 2620:119:35::35
2024-11-15T09:53:53.926739,abola.pt,2620:fe::fe,AAAA,[],NoAnswer,No answer for domain: abola.pt on server: 2620:fe::fe
2024-11-15T09:53:53.926739,abola.pt,208.67.222.222,A,['176.9.67.69'],,
2024-11-15T09:53:53.926739,abola.pt,208.67.220.220,A,['176.9.67.69'],,
2024-11-15T09:53:53.926739,abola.pt,62.76.62.76,A,['176.9.67.69'],,
2024-11-15T09:53:53.926739,abola.pt,195.208.5.1,A,['176.9.67.69'],,
2024-11-15T09:53:53.926739,abola.pt,2a02:6b8::feed:0ff,AAAA,[],NoAnswer,No answer for domain: abola.pt on server: 2a02:6b8::feed:0ff
2024-11-15T09:53:53.926739,abola.pt,2a02:6b8:0:1::feed:0ff,AAAA,[],NoAnswer,No answer for domain: abola.pt on server: 2a02:6b8:0:1::feed:0ff
2024-11-15T09:53:53.926739,abola.pt,2a03:90c0:9992::1,AAAA,[],NoAnswer,No answer for domain: abola.pt on server: 2a03:90c0:9992::1
2024-11-15T09:53:53.926739,abola.pt,9.9.9.10,A,['176.9.67.69'],,
2024-11-15T09:53:53.926739,abola.pt,195.208.4.1,A,['176.9.67.69'],,
2024-11-15T09:53:53.926739,abola.pt,77.88.8.8,A,['176.9.67.69'],,
2024-11-15T09:53:53.926739,abola.pt,2620:fe::10,AAAA,[],NoAnswer,No answer for domain: abola.pt on server: 2620:fe::10
2024-11-15T09:53:53.926739,about.me,2a0c:a9c7:8::1,AAAA,['2a03:2880:f126:83:face:b00c:0:25de'],,
2024-11-15T09:53:53.926739,abola.pt,77.88.8.1,A,['176.9.67.69'],,
2024-11-15T09:53:53.926739,abola.pt,202.96.128.86,A,[],Timeout,Timeout occurred for domain: abola.pt on server: 202.96.128.86
2024-11-15T09:53:53.926739,abovedomains.com,2620:fe::fe,AAAA,[],NoAnswer,No answer for domain: abovedomains.com on server: 2620:fe::fe
2024-11-15T09:53:53.926739,about.me,208.67.222.222,A,['103.200.30.143'],,
2024-11-15T09:53:53.926739,abozeb.com,2620:119:35::35,AAAA,"['2606:4700:3036::6815:538e', '2606:4700:3037::ac43:b16e']",,
2024-11-15T09:53:53.926739,about.me,2a0c:a9c7:9::1,AAAA,['2001::6ca0:a36c'],,
2024-11-15T09:53:53.926739,abola.pt,8.8.4.4,A,['176.9.67.69'],,
2024-11-15T09:53:53.926739,abovedomains.com,2402:4e00::,AAAA,[],NoAnswer,No answer for domain: abovedomains.com on server: 2402:4e00::
2024-11-15T09:53:53.926739,ably.io,94.140.15.15,A,"['104.20.164.88', '104.20.165.88']",,
2024-11-15T09:53:53.926739,about.me,208.67.220.222,A,['108.160.162.98'],,
2024-11-15T09:53:53.926739,about.google,2402:4e00::,AAAA,[],NoAnswer,No answer for domain: about.google on server: 2402:4e00::
2024-11-15T09:53:53.926739,abovedomains.com,2620:fe::10,AAAA,[],NoAnswer,No answer for domain: abovedomains.com on server: 2620:fe::10
2024-11-15T09:53:53.926739,abovedomains.com,2a02:6b8:0:1::feed:0ff,AAAA,[],NoAnswer,No answer for domain: abovedomains.com on server: 2a02:6b8:0:1::feed:0ff
2024-11-15T09:53:53.926739,about.me,62.76.76.62,A,['114.43.24.59'],,
2024-11-15T09:53:53.926739,ably.io,114.114.114.114,A,"['104.20.164.88', '104.20.165.88']",,
2024-11-15T09:53:53.926739,abovedomains.com,2a02:6b8::feed:0ff,AAAA,[],NoAnswer,No answer for domain: abovedomains.com on server: 2a02:6b8::feed:0ff
2024-11-15T09:53:53.926739,abozeb.com,2620:0:ccd::2,AAAA,"['2606:4700:3037::ac43:b16e', '2606:4700:3036::6815:538e']",,
2024-11-15T09:53:53.926739,abola.pt,8.8.8.8,A,['176.9.67.69'],,
2024-11-15T09:53:53.926739,about.google,2400:3200::1,AAAA,[],NoAnswer,No answer for domain: about.google on server: 2400:3200::1
2024-11-15T09:53:53.926739,about.me,62.76.62.76,A,['31.13.95.48'],,
2024-11-15T09:53:53.926739,above.com,2620:119:53::53,AAAA,[],NoAnswer,No answer for domain: above.com on server: 2620:119:53::53
2024-11-15T09:53:53.926739,abola.pt,1.1.1.1,A,['176.9.67.69'],,
2024-11-15T09:53:53.926739,about.google,2400:3200:baba::1,AAAA,[],NoAnswer,No answer for domain: about.google on server: 2400:3200:baba::1
2024-11-15T09:53:53.926739,abovedomains.com,2620:0:ccc::2,AAAA,[],NoAnswer,No answer for domain: abovedomains.com on server: 2620:0:ccc::2
2024-11-15T09:53:53.926739,abozeb.com,2620:fe::10,AAAA,"['2606:4700:3037::ac43:b16e', '2606:4700:3036::6815:538e']",,
2024-11-15T09:53:53.926739,abovedomains.com,2001:6d0:d6::2001,AAAA,[],NoAnswer,No answer for domain: abovedomains.com on server: 2001:6d0:d6::2001
2024-11-15T09:53:53.926739,about.me,119.29.29.29,A,['173.252.108.3'],,
2024-11-15T09:53:53.926739,about.google,2a10:50c0::ad1:ff,AAAA,[],NoAnswer,No answer for domain: about.google on server: 2a10:50c0::ad1:ff
2024-11-15T09:53:53.926739,abola.pt,210.21.196.6,A,[],Timeout,Timeout occurred for domain: abola.pt on server: 210.21.196.6
2024-11-15T09:53:53.926739,abozeb.com,2a02:6b8::feed:0ff,AAAA,"['2606:4700:3036::6815:538e', '2606:4700:3037::ac43:b16e']",,
