timestamp,domain,dns_server,record_type,answers,error_code,error_reason
2024-11-15T05:43:55.841376,24.hu,2400:3200:baba::1,AAAA,"['2600:9000:215a:e000:6:9f90:50c0:93a1', '2600:9000:215a:f000:6:9f90:50c0:93a1', '2600:9000:215a:7200:6:9f90:50c0:93a1', '2600:9000:215a:8200:6:9f90:50c0:93a1', '2600:9000:215a:a600:6:9f90:50c0:93a1', '2600:9000:215a:5600:6:9f90:50c0:93a1', '2600:9000:215a:9800:6:9f90:50c0:93a1', '2600:9000:215a:a00:6:9f90:50c0:93a1']",,
2024-11-15T05:43:55.841376,24tv.ua,8.8.4.4,A,"['104.22.50.244', '104.22.51.244', '172.67.22.142']",,
2024-11-15T05:43:55.841376,247sports.com,2001:4860:4860::8844,AAAA,[],NoAnswer,No answer for domain: 247sports.com on server: 2001:4860:4860::8844
2024-11-15T05:43:55.841376,24sata.hr,101.226.4.6,A,"['91.207.22.60', '91.207.22.61']",,
2024-11-15T05:43:55.841376,247sports.com,2a03:90c0:999d::1,AAAA,[],NoAnswer,No answer for domain: 247sports.com on server: 2a03:90c0:999d::1
2024-11-15T05:43:55.841376,1tv.ru,195.208.5.1,A,['178.248.233.188'],,
2024-11-15T05:43:55.841376,24sata.hr,208.67.222.222,A,"['91.207.22.60', '91.207.22.61']",,
2024-11-15T05:43:55.841376,24.hu,2a10:50c0::ad1:ff,AAAA,"['2600:9000:2375:9600:6:9f90:50c0:93a1', '2600:9000:2375:ea00:6:9f90:50c0:93a1', '2600:9000:2375:5c00:6:9f90:50c0:93a1', '2600:9000:2375:e800:6:9f90:50c0:93a1', '2600:9000:2375:4c00:6:9f90:50c0:93a1', '2600:9000:2375:a600:6:9f90:50c0:93a1', '2600:9000:2375:4400:6:9f90:50c0:93a1', '2600:9000:2375:6e00:6:9f90:50c0:93a1']",,
2024-11-15T05:43:55.841376,21cineplex.com,101.226.4.6,A,['34.87.24.201'],,
2024-11-15T05:43:55.841376,1tv.ru,1.0.0.1,A,['178.248.233.188'],,
2024-11-15T05:43:55.841376,24.hu,2400:3200::1,AAAA,"['2600:9000:2781:9400:6:9f90:50c0:93a1', '2600:9000:2781:3c00:6:9f90:50c0:93a1', '2600:9000:2781:6000:6:9f90:50c0:93a1', '2600:9000:2781:7400:6:9f90:50c0:93a1', '2600:9000:2781:1800:6:9f90:50c0:93a1', '2600:9000:2781:4e00:6:9f90:50c0:93a1', '2600:9000:2781:9000:6:9f90:50c0:93a1', '2600:9000:2781:f200:6:9f90:50c0:93a1']",,
2024-11-15T05:43:55.841376,24sata.hr,218.30.118.6,A,"['91.207.22.61', '91.207.22.60']",,
2024-11-15T05:43:55.841376,21cn.com,208.67.222.222,A,"['121.229.24.152', '114.217.22.18']",,
2024-11-15T05:43:55.841376,1tv.ru,95.85.95.85,A,['178.248.233.188'],,
2024-11-15T05:43:55.841376,24sata.hr,211.136.17.107,A,"['91.207.22.60', '91.207.22.61']",,
2024-11-15T05:43:55.842387,24.hu,2a0c:a9c7:9::1,AAAA,"['2600:9000:2375:ec00:6:9f90:50c0:93a1', '2600:9000:2375:f200:6:9f90:50c0:93a1', '2600:9000:2375:6c00:6:9f90:50c0:93a1', '2600:9000:2375:a400:6:9f90:50c0:93a1', '2600:9000:2375:8200:6:9f90:50c0:93a1', '2600:9000:2375:c200:6:9f90:50c0:93a1', '2600:9000:2375:a000:6:9f90:50c0:93a1', '2600:9000:2375:7000:6:9f90:50c0:93a1']",,
2024-11-15T05:43:55.842387,24sata.hr,101.226.4.7,A,[],Timeout,Timeout occurred for domain: 24sata.hr on server: 101.226.4.7
2024-11-15T05:43:55.842387,24.hu,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: 24.hu on server: 2400:da00::6666
2024-11-15T05:43:55.842387,24tv.ua,77.88.8.8,A,"['188.114.98.229', '188.114.99.229']",,
2024-11-15T05:43:55.842387,24.hu,2a10:50c0::ad2:ff,AAAA,"['2600:9000:2375:ce00:6:9f90:50c0:93a1', '2600:9000:2375:fc00:6:9f90:50c0:93a1', '2600:9000:2375:6600:6:9f90:50c0:93a1', '2600:9000:2375:6e00:6:9f90:50c0:93a1', '2600:9000:2375:e200:6:9f90:50c0:93a1', '2600:9000:2375:9400:6:9f90:50c0:93a1', '2600:9000:2375:6c00:6:9f90:50c0:93a1', '2600:9000:2375:de00:6:9f90:50c0:93a1']",,
2024-11-15T05:43:55.842387,21cineplex.com,123.125.81.6,A,['34.87.24.201'],,
2024-11-15T05:43:55.842387,21cineplex.com,101.226.4.7,A,[],Timeout,Timeout occurred for domain: 21cineplex.com on server: 101.226.4.7
2024-11-15T05:43:55.842387,24tv.ua,95.85.95.85,A,"['104.22.50.244', '104.22.51.244', '172.67.22.142']",,
2024-11-15T05:43:55.842387,24tv.ua,2.56.220.2,A,"['172.67.22.142', '104.22.50.244', '104.22.51.244']",,
2024-11-15T05:43:55.842387,24sata.hr,123.125.81.7,A,[],Timeout,Timeout occurred for domain: 24sata.hr on server: 123.125.81.7
2024-11-15T05:43:55.842387,24.hu,2a0c:a9c7:8::1,AAAA,"['2600:9000:2375:1200:6:9f90:50c0:93a1', '2600:9000:2375:e00:6:9f90:50c0:93a1', '2600:9000:2375:aa00:6:9f90:50c0:93a1', '2600:9000:2375:ca00:6:9f90:50c0:93a1', '2600:9000:2375:400:6:9f90:50c0:93a1', '2600:9000:2375:9000:6:9f90:50c0:93a1', '2600:9000:2375:3400:6:9f90:50c0:93a1', '2600:9000:2375:a200:6:9f90:50c0:93a1']",,
2024-11-15T05:43:55.842387,1tv.ru,9.9.9.9,A,[],Timeout,Timeout occurred for domain: 1tv.ru on server: 9.9.9.9
2024-11-15T05:43:55.842387,24.hu,2a03:90c0:9992::1,AAAA,"['2600:9000:2024:4a00:6:9f90:50c0:93a1', '2600:9000:2024:ae00:6:9f90:50c0:93a1', '2600:9000:2024:d000:6:9f90:50c0:93a1', '2600:9000:2024:c400:6:9f90:50c0:93a1', '2600:9000:2024:f000:6:9f90:50c0:93a1', '2600:9000:2024:4000:6:9f90:50c0:93a1', '2600:9000:2024:8400:6:9f90:50c0:93a1', '2600:9000:2024:3200:6:9f90:50c0:93a1']",,
2024-11-15T05:43:55.842387,24.hu,2a02:6b8:0:1::feed:0ff,AAAA,"['2600:9000:2764:ec00:6:9f90:50c0:93a1', '2600:9000:2764:b600:6:9f90:50c0:93a1', '2600:9000:2764:9e00:6:9f90:50c0:93a1', '2600:9000:2764:6800:6:9f90:50c0:93a1', '2600:9000:2764:f400:6:9f90:50c0:93a1', '2600:9000:2764:6c00:6:9f90:50c0:93a1', '2600:9000:2764:6a00:6:9f90:50c0:93a1', '2600:9000:2764:7e00:6:9f90:50c0:93a1']",,
2024-11-15T05:43:55.842387,21cineplex.com,123.125.81.7,A,[],Timeout,Timeout occurred for domain: 21cineplex.com on server: 123.125.81.7
2024-11-15T05:43:55.843445,21cn.com,9.9.9.10,A,"['114.217.22.18', '121.229.24.152']",,
2024-11-15T05:43:55.843445,1tamilmv.cz,101.226.4.6,A,"['104.26.12.227', '172.67.70.37', '104.26.13.227']",,
2024-11-15T05:43:55.843445,24tv.ua,1.1.1.1,A,"['104.22.50.244', '104.22.51.244', '172.67.22.142']",,
2024-11-15T05:43:55.843445,21cn.com,208.67.222.220,A,"['114.217.22.18', '121.229.24.152']",,
2024-11-15T05:43:55.843445,24tv.ua,1.0.0.1,A,"['172.67.22.142', '104.22.50.244', '104.22.51.244']",,
2024-11-15T05:43:55.843445,24.hu,2001:6d0:d6::2001,AAAA,"['2600:9000:2375:8000:6:9f90:50c0:93a1', '2600:9000:2375:2000:6:9f90:50c0:93a1', '2600:9000:2375:3e00:6:9f90:50c0:93a1', '2600:9000:2375:1600:6:9f90:50c0:93a1', '2600:9000:2375:3000:6:9f90:50c0:93a1', '2600:9000:2375:7200:6:9f90:50c0:93a1', '2600:9000:2375:2600:6:9f90:50c0:93a1', '2600:9000:2375:4e00:6:9f90:50c0:93a1']",,
2024-11-15T05:43:55.843445,24.hu,2a02:6b8::feed:0ff,AAAA,"['2600:9000:2375:fa00:6:9f90:50c0:93a1', '2600:9000:2375:6200:6:9f90:50c0:93a1', '2600:9000:2375:6c00:6:9f90:50c0:93a1', '2600:9000:2375:9a00:6:9f90:50c0:93a1', '2600:9000:2375:f400:6:9f90:50c0:93a1', '2600:9000:2375:7200:6:9f90:50c0:93a1', '2600:9000:2375:c600:6:9f90:50c0:93a1', '2600:9000:2375:8e00:6:9f90:50c0:93a1']",,
2024-11-15T05:43:55.843445,1tamilmv.cz,123.125.81.7,A,[],Timeout,Timeout occurred for domain: 1tamilmv.cz on server: 123.125.81.7
2024-11-15T05:43:55.843445,24sata.hr,117.50.11.11,A,"['91.207.22.61', '91.207.22.60']",,
2024-11-15T05:43:55.843445,21cn.com,77.88.8.8,A,[],Timeout,Timeout occurred for domain: 21cn.com on server: 77.88.8.8
2024-11-15T05:43:55.843445,1tamilmv.cz,123.125.81.6,A,"['104.26.12.227', '172.67.70.37', '104.26.13.227']",,
2024-11-15T05:43:55.843445,1tamilmv.cz,117.50.11.11,A,"['104.26.12.227', '104.26.13.227', '172.67.70.37']",,
2024-11-15T05:43:55.843445,24sata.hr,123.125.81.6,A,"['91.207.22.60', '91.207.22.61']",,
2024-11-15T05:43:55.843445,21cn.com,77.88.8.1,A,"['121.229.24.152', '114.217.22.18']",,
2024-11-15T05:43:55.843445,24.hu,2001:6d0:6d0::2001,AAAA,"['2600:9000:2375:6a00:6:9f90:50c0:93a1', '2600:9000:2375:400:6:9f90:50c0:93a1', '2600:9000:2375:6800:6:9f90:50c0:93a1', '2600:9000:2375:7200:6:9f90:50c0:93a1', '2600:9000:2375:ee00:6:9f90:50c0:93a1', '2600:9000:2375:8000:6:9f90:50c0:93a1', '2600:9000:2375:bc00:6:9f90:50c0:93a1', '2600:9000:2375:9c00:6:9f90:50c0:93a1']",,
2024-11-15T05:43:55.843445,24.hu,2001:4860:4860::8888,AAAA,"['2600:9000:2024:da00:6:9f90:50c0:93a1', '2600:9000:2024:aa00:6:9f90:50c0:93a1', '2600:9000:2024:8600:6:9f90:50c0:93a1', '2600:9000:2024:fa00:6:9f90:50c0:93a1', '2600:9000:2024:2000:6:9f90:50c0:93a1', '2600:9000:2024:a000:6:9f90:50c0:93a1', '2600:9000:2024:1000:6:9f90:50c0:93a1', '2600:9000:2024:8e00:6:9f90:50c0:93a1']",,
2024-11-15T05:43:55.843445,1tv.ru,77.88.8.1,A,['178.248.233.188'],,
2024-11-15T05:43:55.843445,21cn.com,208.67.220.220,A,"['121.229.24.152', '114.217.22.18']",,
2024-11-15T05:43:55.843445,1tv.ru,62.76.76.62,A,['178.248.233.188'],,
2024-11-15T05:43:55.843445,24.hu,2606:4700:4700::1111,AAAA,"['2600:9000:215a:2600:6:9f90:50c0:93a1', '2600:9000:215a:be00:6:9f90:50c0:93a1', '2600:9000:215a:4800:6:9f90:50c0:93a1', '2600:9000:215a:a200:6:9f90:50c0:93a1', '2600:9000:215a:1600:6:9f90:50c0:93a1', '2600:9000:215a:5c00:6:9f90:50c0:93a1', '2600:9000:215a:3c00:6:9f90:50c0:93a1', '2600:9000:215a:2c00:6:9f90:50c0:93a1']",,
2024-11-15T05:43:55.843445,1tv.ru,62.76.62.76,A,['178.248.233.188'],,
2024-11-15T05:43:55.843445,24sata.hr,114.114.115.115,A,"['91.207.22.61', '91.207.22.60']",,
2024-11-15T05:43:55.843445,24.hu,2a03:90c0:999d::1,AAAA,"['2600:9000:2024:2600:6:9f90:50c0:93a1', '2600:9000:2024:1c00:6:9f90:50c0:93a1', '2600:9000:2024:7200:6:9f90:50c0:93a1', '2600:9000:2024:b400:6:9f90:50c0:93a1', '2600:9000:2024:5400:6:9f90:50c0:93a1', '2600:9000:2024:ca00:6:9f90:50c0:93a1', '2600:9000:2024:3000:6:9f90:50c0:93a1', '2600:9000:2024:a200:6:9f90:50c0:93a1']",,
2024-11-15T05:43:55.843445,1tv.ru,195.208.4.1,A,['178.248.233.188'],,
2024-11-15T05:43:55.843445,21cineplex.com,211.136.17.107,A,['34.87.24.201'],,
2024-11-15T05:43:55.843445,24sata.hr,208.67.220.220,A,"['91.207.22.60', '91.207.22.61']",,
2024-11-15T05:43:55.844444,24.hu,2001:4860:4860::8844,AAAA,"['2600:9000:215a:a800:6:9f90:50c0:93a1', '2600:9000:215a:ba00:6:9f90:50c0:93a1', '2600:9000:215a:4800:6:9f90:50c0:93a1', '2600:9000:215a:5600:6:9f90:50c0:93a1', '2600:9000:215a:9400:6:9f90:50c0:93a1', '2600:9000:215a:8e00:6:9f90:50c0:93a1', '2600:9000:215a:a00:6:9f90:50c0:93a1', '2600:9000:215a:3600:6:9f90:50c0:93a1']",,
2024-11-15T05:43:55.844444,1tv.ru,8.8.4.4,A,['178.248.233.188'],,
2024-11-15T05:43:55.844444,21cineplex.com,117.50.11.11,A,['34.87.24.201'],,
2024-11-15T05:43:55.844444,24sata.hr,180.76.76.76,A,"['91.207.22.61', '91.207.22.60']",,
2024-11-15T05:43:55.844444,24.hu,2606:4700:4700::1001,AAAA,"['2600:9000:215a:a000:6:9f90:50c0:93a1', '2600:9000:215a:5400:6:9f90:50c0:93a1', '2600:9000:215a:9c00:6:9f90:50c0:93a1', '2600:9000:215a:fc00:6:9f90:50c0:93a1', '2600:9000:215a:3a00:6:9f90:50c0:93a1', '2600:9000:215a:ca00:6:9f90:50c0:93a1', '2600:9000:215a:8200:6:9f90:50c0:93a1', '2600:9000:215a:a600:6:9f90:50c0:93a1']",,
2024-11-15T05:43:55.844444,1tv.ru,1.1.1.1,A,['178.248.233.188'],,
2024-11-15T05:43:55.844444,21cineplex.com,218.30.118.6,A,['34.87.24.201'],,
2024-11-15T05:43:55.844444,1tamilmv.cz,2001:4860:4860::8844,AAAA,"['2606:4700:20::681a:de3', '2606:4700:20::ac43:4625', '2606:4700:20::681a:ce3']",,
2024-11-15T05:43:55.844444,1tamilmv.cz,101.226.4.7,A,[],Timeout,Timeout occurred for domain: 1tamilmv.cz on server: 101.226.4.7
2024-11-15T05:43:55.844444,1tv.ru,114.114.115.115,A,['178.248.233.188'],,
2024-11-15T05:43:55.844444,1tv.ru,2a03:90c0:999d::1,AAAA,[],NoAnswer,No answer for domain: 1tv.ru on server: 2a03:90c0:999d::1
2024-11-15T05:43:55.844444,24sata.hr,2a03:90c0:9992::1,AAAA,[],NoAnswer,No answer for domain: 24sata.hr on server: 2a03:90c0:9992::1
2024-11-15T05:43:55.844444,21cn.com,9.9.9.9,A,[],Timeout,Timeout occurred for domain: 21cn.com on server: 9.9.9.9
2024-11-15T05:43:55.844444,1tamilmv.cz,2400:3200:baba::1,AAAA,"['2606:4700:20::681a:ce3', '2606:4700:20::681a:de3', '2606:4700:20::ac43:4625']",,
2024-11-15T05:43:55.844444,24sata.hr,2620:0:ccc::2,AAAA,[],NoAnswer,No answer for domain: 24sata.hr on server: 2620:0:ccc::2
2024-11-15T05:43:55.844444,1tv.ru,117.50.11.11,A,['178.248.233.188'],,
2024-11-15T05:43:55.844444,1tamilmv.cz,202.96.128.86,A,[],Timeout,Timeout occurred for domain: 1tamilmv.cz on server: 202.96.128.86
2024-11-15T05:43:55.844444,1tv.ru,218.30.118.6,A,['178.248.233.188'],,
2024-11-15T05:43:55.844444,24sata.hr,2606:4700:4700::1001,AAAA,[],NoAnswer,No answer for domain: 24sata.hr on server: 2606:4700:4700::1001
2024-11-15T05:43:55.844444,1tamilmv.cz,210.21.196.6,A,[],Timeout,Timeout occurred for domain: 1tamilmv.cz on server: 210.21.196.6
2024-11-15T05:43:55.844444,20min.ch,208.67.220.220,A,"['18.238.217.94', '18.238.217.124', '18.238.217.37', '18.238.217.47']",,
2024-11-15T05:43:55.844444,21cineplex.com,8.8.8.8,A,['34.87.24.201'],,
2024-11-15T05:43:55.844444,24-hd.com,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: 24-hd.com on server: 2400:da00::6666
2024-11-15T05:43:55.845444,1tamilmv.cz,2400:3200::1,AAAA,"['2606:4700:20::ac43:4625', '2606:4700:20::681a:ce3', '2606:4700:20::681a:de3']",,
2024-11-15T05:43:55.845444,24sata.hr,2001:4860:4860::8844,AAAA,[],NoAnswer,No answer for domain: 24sata.hr on server: 2001:4860:4860::8844
2024-11-15T05:43:55.845444,21vek.by,8.8.4.4,A,['178.163.236.85'],,
2024-11-15T05:43:55.845444,24sata.hr,202.96.128.86,A,[],Timeout,Timeout occurred for domain: 24sata.hr on server: 202.96.128.86
2024-11-15T05:43:55.845444,24sata.hr,2a03:90c0:999d::1,AAAA,[],NoAnswer,No answer for domain: 24sata.hr on server: 2a03:90c0:999d::1
2024-11-15T05:43:55.845444,24sata.hr,2606:4700:4700::1111,AAAA,[],NoAnswer,No answer for domain: 24sata.hr on server: 2606:4700:4700::1111
2024-11-15T05:43:55.845444,24sata.hr,2a02:6b8::feed:0ff,AAAA,[],NoAnswer,No answer for domain: 24sata.hr on server: 2a02:6b8::feed:0ff
2024-11-15T05:43:55.845444,1tamilmv.cz,2620:0:ccc::2,AAAA,"['2606:4700:20::ac43:4625', '2606:4700:20::681a:ce3', '2606:4700:20::681a:de3']",,
2024-11-15T05:43:55.845444,24sata.hr,210.21.196.6,A,[],Timeout,Timeout occurred for domain: 24sata.hr on server: 210.21.196.6
2024-11-15T05:43:55.845444,1tamilmv.cz,2606:4700:4700::1001,AAAA,"['2606:4700:20::681a:ce3', '2606:4700:20::681a:de3', '2606:4700:20::ac43:4625']",,
2024-11-15T05:43:55.845444,1tv.ru,211.136.17.107,A,['178.248.233.188'],,
2024-11-15T05:43:55.845444,24sata.hr,2620:0:ccd::2,AAAA,[],NoAnswer,No answer for domain: 24sata.hr on server: 2620:0:ccd::2
2024-11-15T05:43:55.845444,1tamilmv.cz,2a10:50c0::ad2:ff,AAAA,"['2606:4700:20::681a:de3', '2606:4700:20::ac43:4625', '2606:4700:20::681a:ce3']",,
2024-11-15T05:43:55.845444,24sata.hr,2400:3200:baba::1,AAAA,[],NoAnswer,No answer for domain: 24sata.hr on server: 2400:3200:baba::1
2024-11-15T05:43:55.845444,1tamilmv.cz,2620:119:53::53,AAAA,"['2606:4700:20::681a:ce3', '2606:4700:20::681a:de3', '2606:4700:20::ac43:4625']",,
2024-11-15T05:43:55.845444,24sata.hr,2402:4e00::,AAAA,[],NoAnswer,No answer for domain: 24sata.hr on server: 2402:4e00::
2024-11-15T05:43:55.845444,1tamilmv.cz,2a10:50c0::ad1:ff,AAAA,"['2606:4700:20::ac43:4625', '2606:4700:20::681a:ce3', '2606:4700:20::681a:de3']",,
2024-11-15T05:43:55.845444,20min.ch,1.0.0.1,A,"['216.137.39.41', '216.137.39.87', '216.137.39.90', '216.137.39.115']",,
2024-11-15T05:43:55.845444,1tv.ru,223.5.5.5,A,['178.248.233.188'],,
2024-11-15T05:43:55.845444,1tv.ru,180.76.76.76,A,['178.248.233.188'],,
2024-11-15T05:43:55.845444,24sata.hr,2620:119:53::53,AAAA,[],NoAnswer,No answer for domain: 24sata.hr on server: 2620:119:53::53
2024-11-15T05:43:55.845444,24sata.hr,2400:3200::1,AAAA,[],NoAnswer,No answer for domain: 24sata.hr on server: 2400:3200::1
2024-11-15T05:43:55.845444,24sata.hr,2a10:50c0::ad1:ff,AAAA,[],NoAnswer,No answer for domain: 24sata.hr on server: 2a10:50c0::ad1:ff
2024-11-15T05:43:55.845444,1tamilmv.cz,2620:119:35::35,AAAA,"['2606:4700:20::681a:ce3', '2606:4700:20::681a:de3', '2606:4700:20::ac43:4625']",,
2024-11-15T05:43:55.845444,20min.ch,208.67.222.222,A,"['18.238.136.46', '18.238.136.67', '18.238.136.69', '18.238.136.27']",,
2024-11-15T05:43:55.845444,21cn.com,180.76.76.76,A,"['121.229.24.152', '114.217.22.18']",,
2024-11-15T05:43:55.845444,1tv.ru,119.29.29.29,A,['178.248.233.188'],,
2024-11-15T05:43:55.845444,20min.ch,1.1.1.1,A,"['18.64.67.82', '18.64.67.98', '18.64.67.68', '18.64.67.60']",,
2024-11-15T05:43:55.845444,20min.ch,9.9.9.10,A,"['18.65.39.42', '18.65.39.101', '18.65.39.128', '18.65.39.19']",,
