timestamp,domain,dns_server,record_type,answers,error_code,error_reason
2024-11-15T04:09:34.391854,aj2555.bid,9.9.9.9,A,[],Timeout,Timeout occurred for domain: aj2555.bid on server: 9.9.9.9
2024-11-15T04:09:34.391854,aj2555.bid,101.226.4.6,A,['135.181.113.178'],,
2024-11-15T04:09:34.391854,aiv-cdn.net,2620:fe::10,AAAA,[],NoAnswer,No answer for domain: aiv-cdn.net on server: 2620:fe::10
2024-11-15T04:09:34.391854,aj2615.bid,2a0c:a9c7:9::1,AAAA,[],NoAnswer,No answer for domain: aj2615.bid on server: 2a0c:a9c7:9::1
2024-11-15T04:09:34.391854,ajax.systems,2402:4e00::,AAAA,"['2600:9000:20c5:9a00:f:aadd:1480:93a1', '2600:9000:20c5:9c00:f:aadd:1480:93a1', '2600:9000:20c5:ea00:f:aadd:1480:93a1', '2600:9000:20c5:b000:f:aadd:1480:93a1', '2600:9000:20c5:c400:f:aadd:1480:93a1', '2600:9000:20c5:9400:f:aadd:1480:93a1', '2600:9000:20c5:4a00:f:aadd:1480:93a1', '2600:9000:20c5:3a00:f:aadd:1480:93a1']",,
2024-11-15T04:09:34.391854,aj2555.bid,211.136.17.107,A,['135.181.113.178'],,
2024-11-15T04:09:34.391854,aiv-cdn.net,62.76.76.62,A,[],NoAnswer,No answer for domain: aiv-cdn.net on server: 62.76.76.62
2024-11-15T04:09:34.392808,aiv-cdn.net,2620:119:35::35,AAAA,[],NoAnswer,No answer for domain: aiv-cdn.net on server: 2620:119:35::35
2024-11-15T04:09:34.392808,airtel.in,123.125.81.7,A,[],Timeout,Timeout occurred for domain: airtel.in on server: 123.125.81.7
2024-11-15T04:09:34.392808,aj2615.bid,2620:fe::fe,AAAA,[],NoAnswer,No answer for domain: aj2615.bid on server: 2620:fe::fe
2024-11-15T04:09:34.392808,aiv-cdn.net,8.8.8.8,A,[],NoAnswer,No answer for domain: aiv-cdn.net on server: 8.8.8.8
2024-11-15T04:09:34.392808,aiv-cdn.net,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: aiv-cdn.net on server: 2400:da00::6666
2024-11-15T04:09:34.392808,ajax.systems,2400:3200::1,AAAA,"['2600:9000:20c5:b000:f:aadd:1480:93a1', '2600:9000:20c5:3400:f:aadd:1480:93a1', '2600:9000:20c5:2e00:f:aadd:1480:93a1', '2600:9000:20c5:2800:f:aadd:1480:93a1', '2600:9000:20c5:6e00:f:aadd:1480:93a1', '2600:9000:20c5:ae00:f:aadd:1480:93a1', '2600:9000:20c5:d000:f:aadd:1480:93a1', '2600:9000:20c5:6a00:f:aadd:1480:93a1']",,
2024-11-15T04:09:34.392808,aj2555.bid,117.50.11.11,A,['135.181.113.178'],,
2024-11-15T04:09:34.392808,ajc.com,1.1.1.1,A,"['44.216.118.98', '3.214.1.229']",,
2024-11-15T04:09:34.392808,ajax.systems,2400:3200:baba::1,AAAA,"['2600:9000:20c5:e400:f:aadd:1480:93a1', '2600:9000:20c5:fe00:f:aadd:1480:93a1', '2600:9000:20c5:9000:f:aadd:1480:93a1', '2600:9000:20c5:4400:f:aadd:1480:93a1', '2600:9000:20c5:2600:f:aadd:1480:93a1', '2600:9000:20c5:ac00:f:aadd:1480:93a1', '2600:9000:20c5:a00:f:aadd:1480:93a1', '2600:9000:20c5:4c00:f:aadd:1480:93a1']",,
2024-11-15T04:09:34.392808,aiv-cdn.net,2620:0:ccd::2,AAAA,[],NoAnswer,No answer for domain: aiv-cdn.net on server: 2620:0:ccd::2
2024-11-15T04:09:34.392808,aiv-cdn.net,8.8.4.4,A,[],NoAnswer,No answer for domain: aiv-cdn.net on server: 8.8.4.4
2024-11-15T04:09:34.392808,ajc.com,8.8.8.8,A,"['3.214.1.229', '44.216.118.98']",,
2024-11-15T04:09:34.392808,airtel.in,101.226.4.7,A,[],Timeout,Timeout occurred for domain: airtel.in on server: 101.226.4.7
2024-11-15T04:09:34.392808,ajax.systems,2a10:50c0::ad2:ff,AAAA,"['2600:9000:2755:ac00:f:aadd:1480:93a1', '2600:9000:2755:1200:f:aadd:1480:93a1', '2600:9000:2755:1400:f:aadd:1480:93a1', '2600:9000:2755:4e00:f:aadd:1480:93a1', '2600:9000:2755:2a00:f:aadd:1480:93a1', '2600:9000:2755:9a00:f:aadd:1480:93a1', '2600:9000:2755:c400:f:aadd:1480:93a1', '2600:9000:2755:6c00:f:aadd:1480:93a1']",,
2024-11-15T04:09:34.392808,aiv-cdn.net,223.5.5.5,A,[],NoAnswer,No answer for domain: aiv-cdn.net on server: 223.5.5.5
2024-11-15T04:09:34.392808,aj2615.bid,2a02:6b8:0:1::feed:0ff,AAAA,[],NoAnswer,No answer for domain: aj2615.bid on server: 2a02:6b8:0:1::feed:0ff
2024-11-15T04:09:34.392808,aj2615.bid,2001:6d0:6d0::2001,AAAA,[],NoAnswer,No answer for domain: aj2615.bid on server: 2001:6d0:6d0::2001
2024-11-15T04:09:34.392808,aiv-cdn.net,2620:fe::fe,AAAA,[],NoAnswer,No answer for domain: aiv-cdn.net on server: 2620:fe::fe
2024-11-15T04:09:34.392808,aj2555.bid,218.30.118.6,A,['135.181.113.178'],,
2024-11-15T04:09:34.392808,ajc.com,2.56.220.2,A,"['44.216.118.98', '3.214.1.229']",,
2024-11-15T04:09:34.392808,aiv-cdn.net,223.6.6.6,A,[],NoAnswer,No answer for domain: aiv-cdn.net on server: 223.6.6.6
2024-11-15T04:09:34.392808,aj2615.bid,2a03:90c0:9992::1,AAAA,[],NoAnswer,No answer for domain: aj2615.bid on server: 2a03:90c0:9992::1
2024-11-15T04:09:34.392808,ajax.systems,2001:6d0:6d0::2001,AAAA,"['2600:9000:2646:b200:f:aadd:1480:93a1', '2600:9000:2646:6600:f:aadd:1480:93a1', '2600:9000:2646:2000:f:aadd:1480:93a1', '2600:9000:2646:5400:f:aadd:1480:93a1', '2600:9000:2646:ca00:f:aadd:1480:93a1', '2600:9000:2646:3000:f:aadd:1480:93a1', '2600:9000:2646:200:f:aadd:1480:93a1', '2600:9000:2646:8c00:f:aadd:1480:93a1']",,
2024-11-15T04:09:34.392808,ajax.systems,211.136.17.107,A,"['99.84.203.104', '99.84.203.75', '99.84.203.90', '99.84.203.33']",,
2024-11-15T04:09:34.392808,aj2615.bid,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: aj2615.bid on server: 2400:da00::6666
2024-11-15T04:09:34.392808,aiv-cdn.net,2a10:50c0::ad1:ff,AAAA,[],NoAnswer,No answer for domain: aiv-cdn.net on server: 2a10:50c0::ad1:ff
2024-11-15T04:09:34.392808,ajax.systems,2a02:6b8:0:1::feed:0ff,AAAA,"['2600:9000:2395:2600:f:aadd:1480:93a1', '2600:9000:2395:fc00:f:aadd:1480:93a1', '2600:9000:2395:2a00:f:aadd:1480:93a1', '2600:9000:2395:c400:f:aadd:1480:93a1', '2600:9000:2395:e00:f:aadd:1480:93a1', '2600:9000:2395:a800:f:aadd:1480:93a1', '2600:9000:2395:a600:f:aadd:1480:93a1', '2600:9000:2395:5800:f:aadd:1480:93a1']",,
2024-11-15T04:09:34.392808,aj2555.bid,95.85.95.85,A,['135.181.113.178'],,
2024-11-15T04:09:34.393851,aiv-cdn.net,2a0c:a9c7:9::1,AAAA,[],NoAnswer,No answer for domain: aiv-cdn.net on server: 2a0c:a9c7:9::1
2024-11-15T04:09:34.393851,ajax.systems,2a10:50c0::ad1:ff,AAAA,"['2600:9000:2755:1400:f:aadd:1480:93a1', '2600:9000:2755:4e00:f:aadd:1480:93a1', '2600:9000:2755:2a00:f:aadd:1480:93a1', '2600:9000:2755:9a00:f:aadd:1480:93a1', '2600:9000:2755:c400:f:aadd:1480:93a1', '2600:9000:2755:6c00:f:aadd:1480:93a1', '2600:9000:2755:ac00:f:aadd:1480:93a1', '2600:9000:2755:1200:f:aadd:1480:93a1']",,
2024-11-15T04:09:34.393851,aj2615.bid,2a03:90c0:999d::1,AAAA,[],NoAnswer,No answer for domain: aj2615.bid on server: 2a03:90c0:999d::1
2024-11-15T04:09:34.393851,aj2555.bid,223.5.5.5,A,['135.181.113.178'],,
2024-11-15T04:09:34.393851,aiv-cdn.net,114.114.115.115,A,[],NoAnswer,No answer for domain: aiv-cdn.net on server: 114.114.115.115
2024-11-15T04:09:34.393851,ajax.systems,2a02:6b8::feed:0ff,AAAA,"['2600:9000:2375:f600:f:aadd:1480:93a1', '2600:9000:2375:3600:f:aadd:1480:93a1', '2600:9000:2375:6800:f:aadd:1480:93a1', '2600:9000:2375:1200:f:aadd:1480:93a1', '2600:9000:2375:1400:f:aadd:1480:93a1', '2600:9000:2375:a200:f:aadd:1480:93a1', '2600:9000:2375:3000:f:aadd:1480:93a1', '2600:9000:2375:400:f:aadd:1480:93a1']",,
2024-11-15T04:09:34.393851,ajc.com,77.88.8.8,A,"['3.214.1.229', '44.216.118.98']",,
2024-11-15T04:09:34.393851,ajax.systems,2620:119:53::53,AAAA,"['2600:9000:2200:f400:f:aadd:1480:93a1', '2600:9000:2200:200:f:aadd:1480:93a1', '2600:9000:2200:4000:f:aadd:1480:93a1', '2600:9000:2200:a400:f:aadd:1480:93a1', '2600:9000:2200:c400:f:aadd:1480:93a1', '2600:9000:2200:c600:f:aadd:1480:93a1', '2600:9000:2200:d600:f:aadd:1480:93a1', '2600:9000:2200:e400:f:aadd:1480:93a1']",,
2024-11-15T04:09:34.393851,aj2555.bid,223.6.6.6,A,['135.181.113.178'],,
2024-11-15T04:09:34.393851,aiv-cdn.net,77.88.8.8,A,[],NoAnswer,No answer for domain: aiv-cdn.net on server: 77.88.8.8
2024-11-15T04:09:34.393851,ajax.systems,218.30.118.6,A,"['99.84.203.104', '99.84.203.33', '99.84.203.75', '99.84.203.90']",,
2024-11-15T04:09:34.393851,aiv-cdn.net,2001:6d0:d6::2001,AAAA,[],NoAnswer,No answer for domain: aiv-cdn.net on server: 2001:6d0:d6::2001
2024-11-15T04:09:34.393851,ajax.systems,2620:0:ccd::2,AAAA,"['2600:9000:2200:200:f:aadd:1480:93a1', '2600:9000:2200:4000:f:aadd:1480:93a1', '2600:9000:2200:a400:f:aadd:1480:93a1', '2600:9000:2200:c400:f:aadd:1480:93a1', '2600:9000:2200:c600:f:aadd:1480:93a1', '2600:9000:2200:d600:f:aadd:1480:93a1', '2600:9000:2200:e400:f:aadd:1480:93a1', '2600:9000:2200:f400:f:aadd:1480:93a1']",,
2024-11-15T04:09:34.393851,ajax.systems,2606:4700:4700::1001,AAAA,"['2600:9000:20c5:2800:f:aadd:1480:93a1', '2600:9000:20c5:2e00:f:aadd:1480:93a1', '2600:9000:20c5:3400:f:aadd:1480:93a1', '2600:9000:20c5:6a00:f:aadd:1480:93a1', '2600:9000:20c5:6e00:f:aadd:1480:93a1', '2600:9000:20c5:ae00:f:aadd:1480:93a1', '2600:9000:20c5:b000:f:aadd:1480:93a1', '2600:9000:20c5:d000:f:aadd:1480:93a1']",,
2024-11-15T04:09:34.393851,aiv-cdn.net,114.114.114.114,A,[],NoAnswer,No answer for domain: aiv-cdn.net on server: 114.114.114.114
2024-11-15T04:09:34.393851,aj2555.bid,77.88.8.1,A,['49.12.122.118'],,
2024-11-15T04:09:34.393851,aiv-cdn.net,2a0c:a9c7:8::1,AAAA,[],NoAnswer,No answer for domain: aiv-cdn.net on server: 2a0c:a9c7:8::1
2024-11-15T04:09:34.393851,ajax.systems,2a03:90c0:999d::1,AAAA,"['2600:9000:2755:ac00:f:aadd:1480:93a1', '2600:9000:2755:c400:f:aadd:1480:93a1', '2600:9000:2755:1200:f:aadd:1480:93a1', '2600:9000:2755:6c00:f:aadd:1480:93a1', '2600:9000:2755:2a00:f:aadd:1480:93a1', '2600:9000:2755:9a00:f:aadd:1480:93a1', '2600:9000:2755:1400:f:aadd:1480:93a1', '2600:9000:2755:4e00:f:aadd:1480:93a1']",,
2024-11-15T04:09:34.394852,ajax.systems,2620:119:35::35,AAAA,"['2600:9000:2200:4000:f:aadd:1480:93a1', '2600:9000:2200:a400:f:aadd:1480:93a1', '2600:9000:2200:c400:f:aadd:1480:93a1', '2600:9000:2200:c600:f:aadd:1480:93a1', '2600:9000:2200:d600:f:aadd:1480:93a1', '2600:9000:2200:e400:f:aadd:1480:93a1', '2600:9000:2200:f400:f:aadd:1480:93a1', '2600:9000:2200:200:f:aadd:1480:93a1']",,
2024-11-15T04:09:34.394852,aiv-cdn.net,2.56.220.2,A,[],NoAnswer,No answer for domain: aiv-cdn.net on server: 2.56.220.2
2024-11-15T04:09:34.394852,aj2555.bid,62.76.76.62,A,['135.181.113.178'],,
2024-11-15T04:09:34.394852,ajc.com,95.85.95.85,A,"['44.216.118.98', '3.214.1.229']",,
2024-11-15T04:09:34.394852,aiv-cdn.net,2a02:6b8:0:1::feed:0ff,AAAA,[],NoAnswer,No answer for domain: aiv-cdn.net on server: 2a02:6b8:0:1::feed:0ff
2024-11-15T04:09:34.394852,ajax.systems,2001:4860:4860::8888,AAAA,"['2600:9000:244d:5800:f:aadd:1480:93a1', '2600:9000:244d:c200:f:aadd:1480:93a1', '2600:9000:244d:b400:f:aadd:1480:93a1', '2600:9000:244d:b000:f:aadd:1480:93a1', '2600:9000:244d:6200:f:aadd:1480:93a1', '2600:9000:244d:5400:f:aadd:1480:93a1', '2600:9000:244d:3a00:f:aadd:1480:93a1', '2600:9000:244d:6a00:f:aadd:1480:93a1']",,
2024-11-15T04:09:34.394852,airtel.in,101.226.4.6,A,['125.16.74.90'],,
2024-11-15T04:09:34.394852,aj2555.bid,119.29.29.29,A,['49.12.122.118'],,
2024-11-15T04:09:34.394852,ajc.com,8.8.4.4,A,"['44.216.118.98', '3.214.1.229']",,
2024-11-15T04:09:34.394852,aiv-cdn.net,2001:6d0:6d0::2001,AAAA,[],NoAnswer,No answer for domain: aiv-cdn.net on server: 2001:6d0:6d0::2001
2024-11-15T04:09:34.394852,ajax.systems,2001:4860:4860::8844,AAAA,"['2600:9000:2200:6a00:f:aadd:1480:93a1', '2600:9000:2200:7800:f:aadd:1480:93a1', '2600:9000:2200:9400:f:aadd:1480:93a1', '2600:9000:2200:4400:f:aadd:1480:93a1', '2600:9000:2200:3200:f:aadd:1480:93a1', '2600:9000:2200:1200:f:aadd:1480:93a1', '2600:9000:2200:b400:f:aadd:1480:93a1', '2600:9000:2200:ee00:f:aadd:1480:93a1']",,
