timestamp,domain,china_result_ipv4,china_result_ipv6,global_result_ipv4,global_result_ipv6,is_poisoned,is_poisoned_ipv4,is_poisoned_ipv6
2024-09-06T03:40:53.901568,whatsapp.net,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,yahoo.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,mail.ru,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,digicert.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,adobe.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,s-msedge.net,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,appsflyersdk.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,goo.gl,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,windows.net,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,cloudfront.net,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,skype.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,gvt2.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,com.plus,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,vimeo.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,spotify.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,tiktokv.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,msn.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,cdn77.org,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,yandex.net,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,gandi.net,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,gvt1.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,e2ro.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,whatsapp.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,office365.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,bit.ly,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,wordpress.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,zoom.us,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,google-analytics.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,googledomains.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,roblox.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,wac-msedge.net,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,ntp.org,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,bytefcdn-oversea.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,cloudflare.net,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,qq.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,nic.ru,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,ytimg.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,tiktok.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,edgekey.net,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,blogspot.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,mozilla.org,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,opera.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,lencr.org,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,reddit.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,unity3d.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,cloudflare-dns.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,googleadservices.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,baidu.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,cdninstagram.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,snapchat.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,trbcdn.net,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,intuit.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,europa.eu,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,mts.ru,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,amazon-adsystem.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,samsung.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,outlook.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,t.me,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,macromedia.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,comcast.net,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,a2z.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,x.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,nih.gov,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,tumblr.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,dropbox.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,msedge.net,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,wa.me,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,app-analytics-services.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,rbxcdn.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,rocket-cdn.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,app-measurement.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,gravatar.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,vk.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,github.io,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,sentry.io,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,registrar-servers.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,bytefcdn-ttpeu.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,windows.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,webex.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,ui.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,userapi.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,nytimes.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,aiv-cdn.net,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,b-msedge.net,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,dns.google,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,yandex.ru,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,msftncsi.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,edgesuite.net,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,xiaomi.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,one.one,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,forms.gle,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,ggpht.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,archive.org,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,ttlivecdn.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,nist.gov,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,flickr.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,apache.org,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,applovin.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,paypal.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,medium.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,spo-msedge.net,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,adnxs.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,meraki.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,epicgames.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,criteo.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,dnsowl.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,health.mil,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,dual-s-msedge.net,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,forbes.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,soundcloud.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,qlivecdn.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,o365filtering.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,miit.gov.cn,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,omtrdc.net,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,cnn.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,mangosip.ru,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,telecid.ru,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,t.co,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,casalemedia.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,aliyuncs.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,myfritz.net,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,pki.goog,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,miui.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,wsdvs.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,amazon.dev,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,azurewebsites.net,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,theguardian.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,android.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,w3.org,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,taboola.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,cdn-apple.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,gmail.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,tiktokcdn-us.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,2mdn.net,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,nginx.org,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,akamaized.net,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,adobe.io,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,kaspersky.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,nflxso.net,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,demdex.net,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,wildberries.ru,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,shifen.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,ebay.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,bbc.co.uk,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,vtwenty.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,akamaihd.net,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,doubleverify.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,creativecommons.org,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,bbc.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,nginx.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,3gppnetwork.org,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,twitch.tv,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,roku.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,cisco.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,imdb.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,sourceforge.net,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,amazonvideo.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,mit.edu,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,adriver.ru,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,salesforce.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,msftconnecttest.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,jomodns.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,ozon.ru,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,sciencedirect.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,taobao.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,shopify.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,t-mobile.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,ubuntu.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,mzstatic.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,researchgate.net,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,online.net,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,edgecdn.ru,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,b-cdn.net,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,scorecardresearch.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,crashlytics.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,ivi.ru,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,cmediahub.ru,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,reg.ru,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,ring.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,who.int,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,washingtonpost.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,youtube-nocookie.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,smartadserver.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,stripe.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,hubspot.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,ampproject.org,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,hp.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,arubanetworks.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,ax-msedge.net,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,atomile.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,azureedge.net,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,googleblog.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,booking.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,nr-data.net,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,facebook.net,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,cdn20.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,wixsite.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,rubiconproject.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,launchdarkly.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,slack.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,salesforceliveagent.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,wikimedia.org,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,dzeninfra.ru,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,doi.org,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,linktr.ee,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,byteoversea.net,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,elisa.fi,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,hichina.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,issuu.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,cedexis.net,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,canva.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,tinyurl.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,mtgglobals.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,openx.net,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,appsflyer.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,sharethrough.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,oracle.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,harvard.edu,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,example.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,cdc.gov,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,alicdn.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,weebly.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,vungle.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,discord.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,synology.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,name-services.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,reuters.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,3lift.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,opendns.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,t-online.de,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,cdngslb.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,adsrvr.org,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,dns-parking.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,google.com.br,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,dailymail.co.uk,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,www.gov.uk,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,rlcdn.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,weibo.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,godaddy.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,amazon.co.uk,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,wiley.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,avast.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,slideshare.net,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,drom.ru,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,ttdns2.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,pubmatic.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,media.net,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,go.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,netangels.ru,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,wbx2.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,samsungqbe.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,tiktokv.us,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,steampowered.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,nease.net,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,bloomberg.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,alibabadns.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,googletagservices.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,telegraph.co.uk,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,bidswitch.net,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,nature.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,media-amazon.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,appcenter.ms,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,samsungcloud.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,ibm.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,etsy.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,openai.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,dnsmadeeasy.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,wsj.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,playstation.net,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,criteo.net,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,jsdelivr.net,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,1c.ru,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,weather.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,ripn.net,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,zendesk.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,adsafeprotected.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,worldfcdn2.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,un.org,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,twimg.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,espn.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,pangle.io,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,usatoday.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,dailymotion.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,wp.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,springer.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,my.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,mi.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,google.de,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,azurefd.net,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,quantserve.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,php.net,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,shalltry.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,notamedia.ru,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,businessinsider.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,samsungcloudsolution.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,lijit.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,allawnos.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,inmobi.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,discord.gg,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,pixabay.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,mcafee.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,sohu.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,douyincdn.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,indeed.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,nasa.gov,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,list-manage.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,quora.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,ksyuncdn.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,liadm.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,ea.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,f5.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,independent.co.uk,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,stackoverflow.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,eset.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,adform.net,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,dzen.ru,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,outbrain.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,stanford.edu,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,gnu.org,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,unsplash.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,creativecdn.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,clarity.ms,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,force.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,forter.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,yximgs.com,[],[],[],[],False,False,False
2024-09-06T03:40:53.901568,cnbc.com,[],[],[],[],False,False,False
