timestamp,domain,china_result_ipv4,china_result_ipv6,global_result_ipv4,global_result_ipv6,is_poisoned,is_poisoned_ipv4,is_poisoned_ipv6
2024-09-06T10:40:05.701305,ad-delivery.net,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,ad-score.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,ad-stir.com,"['18.179.237.158', '54.150.76.171']",[],"['18.179.237.158', '54.150.76.171']",[],False,False,False
2024-09-06T10:40:05.701305,ad.gt,"['52.40.83.6', '35.163.213.14', '54.70.253.127']",[],[],[],False,False,False
2024-09-06T10:40:05.701305,ad.nl,[],[],"['62.115.252.57', '23.45.176.21', '2.17.100.147', '62.115.252.33', '23.45.176.16', '62.115.252.42', '2.17.100.163']","['2a02:26f0:b200::58dd:1918', '2600:1417:76::17d2:d771', '2a02:26f0:9500:9::1749:40e', '2a02:26f0:7100::210:149', '2a02:26f0:7100::210:111', '2600:1417:76::17c7:2281', '2a02:26f0:b200::58dd:1948', '2a02:26f0:9500:9::1749:40d']",False,False,False
2024-09-06T10:40:05.701305,ada.com,"['172.64.151.245', '104.18.36.11']","['2606:4700:4400::ac40:97f5', '2606:4700:4400::6812:240b']",[],[],False,False,False
2024-09-06T10:40:05.701305,ada.support,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,adac.de,['193.30.38.230'],[],['193.30.38.230'],[],False,False,False
2024-09-06T10:40:05.701305,adaether.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,adage.com,"['104.18.129.75', '104.18.128.75']","['2606:4700::6812:814b', '2606:4700::6812:804b']","['104.18.129.75', '104.18.128.75']","['2606:4700::6812:814b', '2606:4700::6812:804b']",False,False,False
2024-09-06T10:40:05.701305,adam4adam.com,"['104.22.46.116', '172.67.21.163', '104.22.47.116']",[],"['104.22.47.116', '188.114.98.229', '188.114.99.229', '104.22.46.116', '172.67.21.163']",[],False,False,False
2024-09-06T10:40:05.701305,adamieva.info,['193.194.156.159'],[],['193.194.156.159'],[],False,False,False
2024-09-06T10:40:05.701305,adblockplus.org,['199.36.158.100'],[],['199.36.158.100'],[],False,False,False
2024-09-06T10:40:05.701305,adda247.com,"['3.168.167.14', '54.230.21.60', '13.227.74.18', '13.227.74.105', '54.230.21.51', '3.163.189.118', '54.230.21.67', '3.168.167.6', '3.163.189.64', '3.168.167.108', '54.230.21.24', '13.227.74.118', '3.168.167.43', '3.163.189.55', '13.227.74.44', '3.163.189.124']",[],"['65.9.42.23', '18.66.147.57', '108.157.214.62', '18.66.147.65', '54.230.21.51', '13.227.74.18', '54.230.21.67', '13.227.74.118', '65.9.42.123', '65.9.42.22', '54.230.21.60', '65.9.42.128', '54.230.21.24', '18.66.147.15', '13.227.74.105', '108.157.214.48', '108.157.214.109', '18.66.147.87', '108.157.214.63', '13.227.74.44']",[],False,False,False
2024-09-06T10:40:05.701305,adbeat.club,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,addthis.com,"['23.38.84.123', '42.236.73.28']",[],"['23.38.84.123', '0.0.0.0']",['::'],False,False,False
2024-09-06T10:40:05.701305,addtoany.com,"['172.67.39.148', '104.22.71.197', '104.22.70.197']","['2606:4700:10::6816:46c5', '2606:4700:10::ac43:2794', '2606:4700:10::6816:47c5']","['104.22.71.197', '188.114.98.229', '188.114.99.229', '172.67.39.148', '104.22.70.197']","['2a06:98c1:3123:e000::5', '2606:4700:10::6816:47c5', '2a06:98c1:3122:e000::5', '2606:4700:10::6816:46c5', '2606:4700:10::ac43:2794']",False,False,False
2024-09-06T10:40:05.701305,adelement.com,"['3.213.56.180', '34.198.55.43', '52.1.63.128', '18.235.67.193', '3.215.213.47', '18.211.51.148']",[],"['3.213.56.180', '0.0.0.0', '34.198.55.43', '52.1.63.128', '18.235.67.193', '3.215.213.47', '18.211.51.148']",['::'],False,False,False
2024-09-06T10:40:05.701305,adelaide.edu.au,['129.127.149.1'],[],['129.127.149.1'],[],False,False,False
2024-09-06T10:40:05.701305,adevarul.ro,"['3.163.158.51', '3.163.158.92', '13.226.210.43', '18.66.112.74', '18.66.112.118', '13.226.210.25', '18.66.112.39', '3.163.158.90', '13.226.210.27', '3.163.158.16', '13.226.210.15', '18.66.112.113']",[],"['18.155.192.105', '13.226.210.43', '108.157.214.124', '108.157.214.116', '18.66.112.74', '18.66.112.118', '13.226.210.25', '108.157.214.63', '18.155.192.81', '18.66.112.39', '18.155.192.107', '18.155.192.42', '13.226.210.27', '108.157.214.57', '13.226.210.15', '18.66.112.113']",[],False,False,False
2024-09-06T10:40:05.701305,adentifi.com,"['13.33.187.98', '216.137.39.75', '13.225.131.121', '216.137.39.8', '13.225.131.119', '216.137.39.123', '216.137.39.34', '13.33.187.118', '13.33.187.34', '13.33.187.21', '13.225.131.5', '13.225.131.74']",[],"['13.33.187.98', '216.137.39.8', '0.0.0.0', '13.35.122.57', '216.137.39.34', '108.157.214.84', '13.35.122.28', '108.157.214.120', '3.165.11.75', '108.157.214.38', '13.33.187.21', '13.35.122.36', '13.33.187.118', '3.165.11.61', '216.137.39.75', '108.157.214.65', '3.165.11.129', '216.137.39.123', '13.35.122.80', '13.33.187.34', '3.165.11.79']",['::'],False,False,False
2024-09-06T10:40:05.701305,adform.net,"['37.157.5.84', '37.157.5.132', '42.236.73.28', '37.157.4.29', '37.157.4.28', '37.157.5.133', '37.157.5.87']",[],"['0.0.0.0', '37.157.5.132', '37.157.6.237', '37.157.4.29', '37.157.2.228', '37.157.6.232', '37.157.6.231', '37.157.5.87', '37.157.2.230', '37.157.6.233', '37.157.5.84', '37.157.3.26', '37.157.2.233', '37.157.6.243', '37.157.4.28', '37.157.3.20', '37.157.2.229', '37.157.6.254', '37.157.5.133']",['::'],False,False,False
2024-09-06T10:40:05.701305,adgrx.com,[],[],['0.0.0.0'],['::'],False,False,False
2024-09-06T10:40:05.701305,adfox.ru,['213.180.193.191'],['2a02:6b8::366'],['213.180.193.191'],['2a02:6b8::366'],False,False,False
2024-09-06T10:40:05.701305,adguard-vpn.online,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,adguard.com,"['104.18.163.229', '104.18.164.229']","['2606:4700::6812:a3e5', '2606:4700::6812:a4e5']","['104.18.163.229', '104.18.164.229']","['2606:4700::6812:a3e5', '2606:4700::6812:a4e5']",False,False,False
2024-09-06T10:40:05.701305,adhigh.net,"['194.190.76.36', '193.232.150.62']",[],"['194.190.76.36', '0.0.0.0', '193.232.150.62']",['::'],False,False,False
2024-09-06T10:40:05.701305,adidas.com,['87.237.217.231'],[],['87.237.217.231'],[],False,False,False
2024-09-06T10:40:05.701305,adingo.jp,"['18.164.174.44', '18.245.46.69', '18.245.46.81', '18.245.46.12', '3.165.102.128', '3.165.102.16', '3.168.167.13', '18.164.174.54', '3.168.167.75', '18.245.46.110', '3.168.167.85', '3.165.102.73', '3.168.167.115', '18.164.174.29', '18.164.174.122', '3.165.102.106']",[],"['18.245.46.69', '0.0.0.0', '18.245.199.75', '18.164.174.122', '18.245.46.81', '18.245.46.12', '18.245.199.66', '18.164.174.54', '18.245.199.59', '108.157.214.100', '108.157.214.96', '18.164.174.29', '108.157.214.33', '18.245.199.42', '108.138.246.36', '18.245.46.110', '18.164.174.44', '108.138.246.124', '108.138.246.109', '108.138.246.94', '108.157.214.117']",['::'],False,False,False
2024-09-06T10:40:05.701305,adition.com,['212.88.144.39'],[],"['212.88.144.39', '0.0.0.0']",['::'],False,False,False
2024-09-06T10:40:05.701305,aditude.cloud,"['99.83.190.102', '75.2.70.75']",[],"['99.83.190.102', '75.2.70.75']",[],False,False,False
2024-09-06T10:40:05.701305,adjarabet.am,['52.29.251.49'],[],['52.29.251.49'],[],False,False,False
2024-09-06T10:40:05.701305,adjarabet.com,['52.29.251.49'],[],['52.29.251.49'],[],False,False,False
2024-09-06T10:40:05.701305,adjust.com,['185.151.204.101'],[],['185.151.204.101'],[],False,False,False
2024-09-06T10:40:05.701305,adjoe.zone,"['3.123.237.52', '18.195.114.8', '18.197.91.186', '35.157.110.51', '18.159.88.64', '3.122.187.174', '18.157.192.224', '52.57.86.141', '18.185.207.239', '18.153.6.40', '18.194.248.99']",[],"['18.193.181.209', '18.195.114.8', '3.121.30.26', '3.64.225.53', '35.158.5.76', '18.157.192.224', '3.71.150.242', '3.73.221.96', '18.156.26.242', '52.57.86.141', '18.185.207.239', '35.157.110.51', '3.122.187.174', '52.28.167.150', '18.197.111.86', '18.194.248.99', '3.123.237.52', '18.197.91.186', '18.159.88.64', '3.121.69.220', '18.153.6.40']",[],False,False,False
2024-09-06T10:40:05.701305,adjust.net.in,"['185.151.204.33', '185.151.204.32', '185.151.204.30', '185.151.204.31']",[],[],[],False,False,False
2024-09-06T10:40:05.701305,adkernel.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,adkwai.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,adlightning.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,adliran.ir,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,admanmedia.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,adme.media,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,admedo.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,admin.ch,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,admixer.net,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,adnkronos.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,adnxs-simple.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,adnxs.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,adnxs.net,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,adobe.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,adobe.io,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,adobe.net,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,adobecces.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,adobeccstatic.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,adobedc.net,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,adobedtm.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,adobejanus.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,adobelogin.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,adobesc.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,adobess.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,adorocinema.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,adotmob.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,adp.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,adriver.ru,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,adroll.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,adrta.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,ads-twitter.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,adsafeprotected.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,adsbynimbus.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,adscale.de,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,adsco.re,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,adsensecustomsearchads.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,adserv.ai,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,adsmoloco.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,adspower.net,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,adsrvr.org,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,adswizz.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,adtarget.com.tr,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,adtdp.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,adtelligent.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,adthrive.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,adtidy.org,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,adtng.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,adtrafficquality.google,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,adukwai.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,adult-machiko.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,adultfriendfinder.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,adultwork.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,adventori.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,advertising.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,adweek.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,adyen.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,adzerk.net,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,aemet.es,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,aeolservice.es,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,aepd.es,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,aeroflot.ru,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,aetna.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,af.mil,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,afafb.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,afcdn.net,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,affec.tv,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,affirm.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,afilias-nst.info,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,afilias-nst.org,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,aflamk1.net,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,afmndx.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,afp.ai,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,afp.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,afr.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,afraid.org,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,afreecatv.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,afribaba.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,afrinic.net,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,afternic.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,afterpay.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,aftonbladet.se,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,aftvrsys.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,ag.gov.au,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,agenciatributaria.gob.es,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,agenziaentrate.gov.it,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,agkn.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,agoda.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,agones.gr,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,agora.io,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,ahacdn.me,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,ahagamecenter.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,ahajournals.org,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,ahcdn.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,ahen.me,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,ahnlab.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,ahrefs.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,aibixby.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,aidata.io,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,aidemsrv.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,aif.ru,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,aig.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,aihelp.net,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,aip.org,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,airasia.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,airbnb.co.uk,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,airbnb.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,airbnb.fr,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,airbus.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,aircanada.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,airdroid.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,airee.ru,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,airfind.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,airtable.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,airtel.in,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,aiv-cdn.net,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,aiv-delivery.net,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,aj1907.online,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,aj2396.online,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,aj2555.bid,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,aj2615.bid,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,ajax.systems,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,ajc.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,ajio.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,ak-is2.net,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,aka.ms,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,akadns.net,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,akadns88.net,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,akadns99.net,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,akagtm.org,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,akahost.net,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,akakce.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,akam.net,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,akamai-access.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,akamai.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,akamai.net,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,akamaiedge.net,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,akamaihd.net,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,akamaistream.net,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,akamaitech.net,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,akamaitechnologies.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,akamaized.net,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,akaquill.net,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,akasripcn.net,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,akbars.ru,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,akc.org,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,akismet.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,akstat.io,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,aktuality.sk,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,al-adtech.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,al-array.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,al.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,ala.org,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,alamy.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,alarabixxx.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,alarabiya.net,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,alarabsex.net,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,alarbda.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,alarm.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,alarmnet.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,alaska.gov,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,alaskaair.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,alastonsuomi.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,alberta.ca,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,albumaty.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,alcmpn.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,aleqaria.com.eg,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,alerts.in.ua,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,alexa.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,alfabank.ru,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,algolia.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,algolia.net,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,algolianet.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,alhurra.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,aliapp.org,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,alibaba-inc.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,alibaba.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,alibaba.ir,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,alibabachengdun.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,alibabacorp.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,alibabadns.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,alibabausercontent.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,alicdn.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,alidns.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,aliexpress-media.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,aliexpress.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,aliexpress.ru,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,aliexpress.us,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,alikunlun.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,alikunlun.net,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,alipay.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,alipaydns.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,aliyun.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,aliyuncs.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,aljazeera.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,aljazeera.net,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,allaboutcookies.org,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,allawnos.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,allawntech.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,alldesiporn.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,allegro.cz,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,allegro.pl,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,allfreenovel.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,allianz.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,allianz.de,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,allmusic.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,allocine.fr,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,allpanelexch.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,allporncomic.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,allrecipes.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,allstate.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,alltel24.ru,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,allthefallen.moe,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,alltrails.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,allure.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,ally.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,almasryalyoum.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,alo.bg,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,alo.rs,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,alodokter.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,alpha-hen.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,alpha-prm.jp,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,alphadnszone.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,alphapolis.co.jp,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,alphonso.tv,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,altavista.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,altema.jp,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,altervista.org,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,altibbi.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,alura.com.br,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,alz.org,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,alza.cz,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,ama-assn.org,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,amagi.tv,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,amap.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,amaporn.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,amarujala.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,amateri.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,amazon-adsystem.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,amazon-dss.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,amazon.ae,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,amazon.ca,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,amazon.co.jp,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,amazon.co.uk,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,amazon.com,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,amazon.com.au,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,amazon.com.br,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,amazon.com.mx,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,amazon.com.tr,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,amazon.de,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,amazon.dev,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,amazon.eg,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,amazon.es,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,amazon.fr,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,amazon.in,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,amazon.it,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,amazon.jobs,[],[],[],[],False,False,False
2024-09-06T10:40:05.701305,amazon.nl,[],[],[],[],False,False,False
