timestamp,domain,china_result_ipv4,china_result_ipv6,global_result_ipv4,global_result_ipv6,is_poisoned,is_poisoned_ipv4,is_poisoned_ipv6
2024-09-05T22:32:45.036051,bit.ly,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,wordpress.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,zoom.us,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,google-analytics.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,googledomains.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,roblox.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,wac-msedge.net,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,ntp.org,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,bytefcdn-oversea.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,cloudflare.net,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,qq.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,nic.ru,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,ytimg.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,tiktok.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,edgekey.net,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,blogspot.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,mozilla.org,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,opera.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,lencr.org,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,reddit.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,unity3d.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,cloudflare-dns.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,googleadservices.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,baidu.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,cdninstagram.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,snapchat.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,trbcdn.net,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,intuit.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,europa.eu,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,mts.ru,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,amazon-adsystem.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,samsung.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,outlook.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,t.me,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,macromedia.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,comcast.net,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,a2z.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,x.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,nih.gov,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,tumblr.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,dropbox.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,msedge.net,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,wa.me,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,app-analytics-services.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,rbxcdn.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,rocket-cdn.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,app-measurement.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,gravatar.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,vk.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,github.io,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,sentry.io,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,registrar-servers.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,bytefcdn-ttpeu.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,windows.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,webex.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,ui.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,userapi.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,nytimes.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,aiv-cdn.net,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,b-msedge.net,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,dns.google,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,yandex.ru,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,msftncsi.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,edgesuite.net,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,xiaomi.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,one.one,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,forms.gle,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,ggpht.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,archive.org,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,ttlivecdn.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,nist.gov,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,flickr.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,apache.org,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,applovin.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,paypal.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,medium.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,spo-msedge.net,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,adnxs.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,meraki.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,epicgames.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,criteo.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,dnsowl.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,health.mil,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,dual-s-msedge.net,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,forbes.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,soundcloud.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,qlivecdn.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,o365filtering.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,miit.gov.cn,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,omtrdc.net,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,cnn.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,mangosip.ru,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,telecid.ru,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,t.co,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,casalemedia.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,aliyuncs.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,myfritz.net,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,pki.goog,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,miui.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,wsdvs.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,amazon.dev,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,azurewebsites.net,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,theguardian.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,android.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,w3.org,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,taboola.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,cdn-apple.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,gmail.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,tiktokcdn-us.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,2mdn.net,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,nginx.org,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,akamaized.net,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,adobe.io,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,kaspersky.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,nflxso.net,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,demdex.net,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,wildberries.ru,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,shifen.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,ebay.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,bbc.co.uk,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,vtwenty.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,akamaihd.net,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,doubleverify.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,creativecommons.org,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,bbc.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,nginx.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,3gppnetwork.org,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,twitch.tv,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,roku.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,cisco.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,imdb.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,sourceforge.net,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,amazonvideo.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,mit.edu,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,adriver.ru,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,salesforce.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,msftconnecttest.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,jomodns.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,ozon.ru,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,sciencedirect.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,taobao.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,shopify.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,t-mobile.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,ubuntu.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,mzstatic.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,researchgate.net,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,online.net,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,edgecdn.ru,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,b-cdn.net,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,scorecardresearch.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,crashlytics.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,ivi.ru,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,cmediahub.ru,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,reg.ru,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,ring.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,who.int,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,washingtonpost.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,youtube-nocookie.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,smartadserver.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,stripe.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,hubspot.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,ampproject.org,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,hp.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,arubanetworks.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,ax-msedge.net,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,atomile.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,azureedge.net,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,googleblog.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,booking.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,nr-data.net,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,facebook.net,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,cdn20.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,wixsite.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,rubiconproject.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,launchdarkly.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,slack.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,salesforceliveagent.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,wikimedia.org,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,dzeninfra.ru,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,doi.org,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,linktr.ee,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,byteoversea.net,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,elisa.fi,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,hichina.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,issuu.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,cedexis.net,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,canva.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,tinyurl.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,mtgglobals.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,openx.net,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,appsflyer.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,sharethrough.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,oracle.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,harvard.edu,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,example.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,cdc.gov,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,alicdn.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,weebly.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,vungle.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,discord.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,synology.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,name-services.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,reuters.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,3lift.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,opendns.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,t-online.de,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,cdngslb.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,adsrvr.org,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,dns-parking.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,google.com.br,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,dailymail.co.uk,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,www.gov.uk,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,rlcdn.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,weibo.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,godaddy.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,amazon.co.uk,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,wiley.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,avast.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,slideshare.net,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,drom.ru,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,ttdns2.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,pubmatic.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,media.net,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,go.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,netangels.ru,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,wbx2.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,samsungqbe.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,tiktokv.us,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,steampowered.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,nease.net,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,bloomberg.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,alibabadns.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,googletagservices.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,telegraph.co.uk,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,bidswitch.net,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,nature.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,media-amazon.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,appcenter.ms,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,samsungcloud.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,ibm.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,etsy.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,openai.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,dnsmadeeasy.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,wsj.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,playstation.net,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,criteo.net,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,jsdelivr.net,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,1c.ru,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,weather.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,ripn.net,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,zendesk.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,adsafeprotected.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,worldfcdn2.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,un.org,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,twimg.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,espn.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,pangle.io,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,usatoday.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,dailymotion.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,wp.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,springer.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,my.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,mi.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,google.de,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,azurefd.net,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,quantserve.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,php.net,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,shalltry.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,notamedia.ru,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,businessinsider.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,samsungcloudsolution.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,lijit.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,allawnos.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,inmobi.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,discord.gg,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,pixabay.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,mcafee.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,sohu.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,douyincdn.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,indeed.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,nasa.gov,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,list-manage.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,quora.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,ksyuncdn.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,liadm.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,ea.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,f5.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,independent.co.uk,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,stackoverflow.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,eset.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,adform.net,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,dzen.ru,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,outbrain.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,stanford.edu,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,gnu.org,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,unsplash.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,creativecdn.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,clarity.ms,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,force.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,forter.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,yximgs.com,[],[],[],[],False,False,False
2024-09-05T22:32:45.036051,cnbc.com,[],[],[],[],False,False,False
