timestamp,domain,china_result_ipv4,china_result_ipv6,global_result_ipv4,global_result_ipv6,is_poisoned,is_poisoned_ipv4,is_poisoned_ipv6
2024-09-05T17:24:49.467234,fbcdn.net,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,microsoftonline.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,amazon.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,wikipedia.org,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,domaincontrol.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,doubleclick.net,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,trafficmanager.net,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,bing.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,googleusercontent.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,office.net,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,fastly.net,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,apple-dns.net,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,l-msedge.net,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,wordpress.org,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,googlesyndication.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,sharepoint.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,icloud.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,youtu.be,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,github.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,netflix.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,t-msedge.net,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,pinterest.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,aaplimg.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,whatsapp.net,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,yahoo.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,mail.ru,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,digicert.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,adobe.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,s-msedge.net,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,appsflyersdk.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,goo.gl,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,windows.net,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,cloudfront.net,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,skype.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,gvt2.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,com.plus,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,vimeo.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,spotify.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,tiktokv.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,msn.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,cdn77.org,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,yandex.net,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,gandi.net,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,gvt1.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,e2ro.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,whatsapp.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,office365.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,bit.ly,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,wordpress.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,zoom.us,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,google-analytics.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,googledomains.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,roblox.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,wac-msedge.net,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,ntp.org,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,bytefcdn-oversea.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,cloudflare.net,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,qq.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,nic.ru,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,ytimg.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,tiktok.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,edgekey.net,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,blogspot.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,mozilla.org,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,opera.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,lencr.org,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,reddit.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,unity3d.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,cloudflare-dns.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,googleadservices.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,baidu.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,cdninstagram.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,snapchat.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,trbcdn.net,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,intuit.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,europa.eu,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,mts.ru,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,amazon-adsystem.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,samsung.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,outlook.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,t.me,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,macromedia.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,comcast.net,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,a2z.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,x.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,nih.gov,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,tumblr.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,dropbox.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,msedge.net,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,wa.me,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,app-analytics-services.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,rbxcdn.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,rocket-cdn.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,app-measurement.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,gravatar.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,vk.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,github.io,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,sentry.io,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,registrar-servers.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,bytefcdn-ttpeu.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,windows.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,webex.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,ui.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,userapi.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,nytimes.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,aiv-cdn.net,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,b-msedge.net,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,dns.google,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,yandex.ru,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,msftncsi.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,edgesuite.net,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,xiaomi.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,one.one,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,forms.gle,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,ggpht.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,archive.org,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,ttlivecdn.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,nist.gov,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,flickr.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,apache.org,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,applovin.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,paypal.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,medium.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,spo-msedge.net,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,adnxs.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,meraki.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,epicgames.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,criteo.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,dnsowl.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,health.mil,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,dual-s-msedge.net,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,forbes.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,soundcloud.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,qlivecdn.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,o365filtering.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,miit.gov.cn,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,omtrdc.net,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,cnn.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,mangosip.ru,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,telecid.ru,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,t.co,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,casalemedia.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,aliyuncs.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,myfritz.net,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,pki.goog,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,miui.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,wsdvs.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,amazon.dev,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,azurewebsites.net,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,theguardian.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,android.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,w3.org,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,taboola.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,cdn-apple.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,gmail.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,tiktokcdn-us.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,2mdn.net,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,nginx.org,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,akamaized.net,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,adobe.io,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,kaspersky.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,nflxso.net,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,demdex.net,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,wildberries.ru,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,shifen.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,ebay.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,bbc.co.uk,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,vtwenty.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,akamaihd.net,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,doubleverify.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,creativecommons.org,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,bbc.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,nginx.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,3gppnetwork.org,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,twitch.tv,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,roku.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,cisco.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,imdb.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,sourceforge.net,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,amazonvideo.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,mit.edu,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,adriver.ru,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,salesforce.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,msftconnecttest.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,jomodns.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,ozon.ru,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,sciencedirect.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,taobao.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,shopify.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,t-mobile.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,ubuntu.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,mzstatic.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,researchgate.net,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,online.net,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,edgecdn.ru,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,b-cdn.net,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,scorecardresearch.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,crashlytics.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,ivi.ru,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,cmediahub.ru,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,reg.ru,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,ring.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,who.int,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,washingtonpost.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,youtube-nocookie.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,smartadserver.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,stripe.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,hubspot.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,ampproject.org,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,hp.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,arubanetworks.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,ax-msedge.net,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,atomile.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,azureedge.net,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,googleblog.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,booking.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,nr-data.net,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,facebook.net,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,cdn20.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,wixsite.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,rubiconproject.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,launchdarkly.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,slack.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,salesforceliveagent.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,wikimedia.org,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,dzeninfra.ru,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,doi.org,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,linktr.ee,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,byteoversea.net,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,elisa.fi,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,hichina.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,issuu.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,cedexis.net,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,canva.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,tinyurl.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,mtgglobals.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,openx.net,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,appsflyer.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,sharethrough.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,oracle.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,harvard.edu,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,example.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,cdc.gov,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,alicdn.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,weebly.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,vungle.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,discord.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,synology.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,name-services.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,reuters.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,3lift.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,opendns.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,t-online.de,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,cdngslb.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,adsrvr.org,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,dns-parking.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,google.com.br,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,dailymail.co.uk,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,www.gov.uk,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,rlcdn.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,weibo.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,godaddy.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,amazon.co.uk,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,wiley.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,avast.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,slideshare.net,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,drom.ru,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,ttdns2.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,pubmatic.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,media.net,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,go.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,netangels.ru,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,wbx2.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,samsungqbe.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,tiktokv.us,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,steampowered.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,nease.net,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,bloomberg.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,alibabadns.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,googletagservices.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,telegraph.co.uk,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,bidswitch.net,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,nature.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,media-amazon.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,appcenter.ms,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,samsungcloud.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,ibm.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,etsy.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,openai.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,dnsmadeeasy.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,wsj.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,playstation.net,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,criteo.net,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,jsdelivr.net,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,1c.ru,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,weather.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,ripn.net,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,zendesk.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,adsafeprotected.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,worldfcdn2.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,un.org,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,twimg.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,espn.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,pangle.io,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,usatoday.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,dailymotion.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,wp.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,springer.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,my.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,mi.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,google.de,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,azurefd.net,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,quantserve.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,php.net,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,shalltry.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,notamedia.ru,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,businessinsider.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,samsungcloudsolution.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,lijit.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,allawnos.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,inmobi.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,discord.gg,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,pixabay.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,mcafee.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,sohu.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,douyincdn.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,indeed.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,nasa.gov,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,list-manage.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,quora.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,ksyuncdn.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,liadm.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,ea.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,f5.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,independent.co.uk,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,stackoverflow.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,eset.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,adform.net,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,dzen.ru,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,outbrain.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,stanford.edu,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,gnu.org,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,unsplash.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,creativecdn.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,clarity.ms,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,force.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,forter.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,yximgs.com,[],[],[],[],False,False,False
2024-09-05T17:24:49.467234,cnbc.com,[],[],[],[],False,False,False
