timestamp,domain,china_result_ipv4,china_result_ipv6,global_result_ipv4,global_result_ipv6,is_poisoned,is_poisoned_ipv4,is_poisoned_ipv6
2024-09-05T14:02:10.867211,sc-cdn.net,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,ibyteimg.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,tripadvisor.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,cpanel.net,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,eventbrite.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,inner-active.mobi,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,elasticbeanstalk.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,google.co.uk,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,uber.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,pv-cdn.net,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,sfx.ms,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,sophos.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,xcal.tv,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,aliexpress.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,giphy.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,npr.org,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,telekom.net,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,tp-link.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,mozilla.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,chatgpt.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,amazonalexa.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,heytapdl.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,globo.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,myshopify.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,yahoo.co.jp,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,xboxlive.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,statista.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,nstld.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,bilibili.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,checkpoint.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,goodreads.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,sc-gw.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,adobe.net,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,consultant.ru,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,vedcdnlb.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,g.page,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,foxnews.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,ok.ru,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,att.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,beian.gov.cn,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,amazon.de,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,cloud.microsoft,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,isnssdk.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,pages.dev,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,kaspersky-labs.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,verisign.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,time.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,addtoany.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,walmart.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,ys7.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,entrust.net,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,mynetname.net,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,avcdn.net,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,dell.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,nvidia.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,digitalocean.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,wired.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,teamviewer.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,rambler.ru,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,telegram.org,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,comfortel.pro,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,ttvnw.net,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,naver.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,wix.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,capcutapi.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,duckdns.org,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,tradingview.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,firetvcaptiveportal.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,static.microsoft,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,alibaba.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,healthline.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,byteoversea.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,hicloud.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,grammarly.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,gosuslugi.ru,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,amzn.to,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,gamepass.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,accuweather.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,delfi.lt,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,telegram.me,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,branch.io,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,online-metrix.net,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,blogger.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,behance.net,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,speedtest.net,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,hostgator.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,temu.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,nflximg.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,cnet.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,surveymonkey.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,aliyun.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,imcmdb.net,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,indexww.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,scribd.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,mikrotik.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,mayoclinic.org,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,autodesk.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,kwai.net,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,cloudapp.net,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,debian.org,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,launchpad.net,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,trendmicro.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,ft.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,aol.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,ctdns.cn,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,id5-sync.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,ted.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,ngenix.net,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,xhamster.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,indiatimes.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,chinamobile.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,duckduckgo.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,squarespace.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,google.com.hk,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,onlinepbx.ru,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,rzone.de,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,mediatek.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,duolingo.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,xvideos.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,dnspod.net,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,akam.net,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,disqus.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,vkuser.net,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,ups.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,upwitheaway.info,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,worldnic.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,dns.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,goskope.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,ovscdns.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,huawei.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,calendly.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,google.ca,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,360yield.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,rackspace.net,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,dotomi.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,msidentity.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,nypost.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,azure-dns.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,mozgcp.net,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,hotjar.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,intel.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,mailchimp.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,sentinelone.net,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,virtualearth.net,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,tds.net,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,google.fr,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,phicdn.net,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,ca.gov,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,imgur.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,deviantart.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,mysql.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,buzzfeed.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,cdnbuild.net,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,aboutads.info,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,safebrowsing.apple,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,fb.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,att.net,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,paloaltonetworks.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,namebrightdns.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,visualstudio.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,trustpilot.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,amazontrust.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,yahoodns.net,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,loc.gov,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,cbsnews.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,icloud-content.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,netease.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,imgsmail.ru,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,sapo.pt,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,uol.com.br,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,oup.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,blueapron.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,steamcommunity.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,ipv4only.arpa,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,vkontakte.ru,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,line.me,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,braze.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,patreon.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,freepik.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,sina.com.cn,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,deepintent.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,berkeley.edu,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,google.co.jp,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,onetrust.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,ietf.org,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,marriott.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,playstation.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,jquery.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,tandfonline.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,netflix.net,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,tencent-cloud.net,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,cornell.edu,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,name.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,mega.co.nz,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,conviva.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,rakuten.co.jp,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,163.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,newsweek.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,licdn.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,yandex.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,techcrunch.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,bdydns.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,amazon.co.jp,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,omnitagjs.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,noaa.gov,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,expedia.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,shutterstock.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,nike.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,theverge.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,yelp.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,grammarly.io,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,yieldmo.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,nelreports.net,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,myspace.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,qualtrics.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,free.fr,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,bigo.sg,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,cookielaw.org,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,wal-mart.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,apnews.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,ovscdns.net,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,atlassian.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,webmd.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,wattpad.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,latimes.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,livejournal.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,ezvizlife.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,ikea.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,myqcloud.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,vivoglobal.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,britannica.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,google.es,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,amplitude.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,agkn.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,google.co.in,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,klaviyo.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,newrelic.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,docker.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,moatads.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,smaato.net,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,optimizely.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,google.it,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,crwdcntrl.net,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,tapad.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,live.net,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,pandora.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,rt.ru,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,okta.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,ui-dns.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,spov-msedge.net,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,prnewswire.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,adobedtm.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,fontawesome.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,cookiedatabase.org,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,contentsquare.net,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,timeweb.ru,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,360.cn,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,byteglb.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,elpais.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,w3schools.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,fandom.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,typekit.net,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,go-mpulse.net,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,sagepub.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,nbcnews.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,usgovcloudapi.net,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,omni.ru,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,hugedomains.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,kwimgs.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,svc.ms,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,easebar.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,rackspace.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,dbankcloud.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,amazon.fr,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,bitrix24.ru,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,stackadapt.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,amazon.ca,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,life360.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,ieee.org,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,herokuapp.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,mlb.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,pinimg.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,imrworldwide.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,samsungapps.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,cambridge.org,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,galleryvalery.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,nflxvideo.net,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,usda.gov,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,jotform.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,awsglobalaccelerator.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,e-msedge.net,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,igamecj.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,mediafire.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,allaboutcookies.org,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,addthis.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,hbr.org,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,investopedia.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,intercom.io,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,bluehost.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,coinmarketcap.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,washington.edu,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,erome.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,udemy.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,bidr.io,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,fda.gov,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,ks-cdn.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,networkadvertising.org,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,service.gov.uk,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,bamgrid.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,contextweb.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,gumgum.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,telekom.de,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,dreamhost.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,shein.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,33across.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,samsungacr.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,everesttech.net,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,footprintdns.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,unesco.org,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,box.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,brave.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,steamstatic.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,dns-shop.ru,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,cdnhwc1.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,appspot.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,incapdns.net,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,1rx.io,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,fedex.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,spaceweb.pro,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,theatlantic.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,lemonde.fr,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,kaspi.kz,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,impervadns.net,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,360safe.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,huffingtonpost.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,samsungosp.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,bestbuy.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,gcdn.co,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,youku.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,zemanta.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,beeline.ru,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,amazon.in,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,org.plus,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,rncdn7.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,aws.dev,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,nationalgeographic.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,anydesk.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,xiaomi.net,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,cdnvideo.ru,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,warnerbros.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,people.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,shopee.co.id,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,herokudns.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,nikkei.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,rapid7.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,bluekai.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,oraclecloud.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,sberbank.ru,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,squarespacedns.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,maricopa.gov,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,fiverr.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,zillow.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,datadoghq.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,googlezip.net,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,mailchi.mp,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,bandcamp.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,rbc.ru,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,usps.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,1drv.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,express.co.uk,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,riotgames.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,pendo.io,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,themeforest.net,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,mixpanel.com,[],[],[],[],False,False,False
2024-09-05T14:02:10.867211,cloudflareclient.com,[],[],[],[],False,False,False
