timestamp,domain,china_result_ipv4,china_result_ipv6,global_result_ipv4,global_result_ipv6,is_poisoned,is_poisoned_ipv4,is_poisoned_ipv6
2024-09-06T11:47:21.173155,advertising.com,[],[],"['13.248.158.7', '76.223.84.192']",[],False,False,False
2024-09-06T11:47:21.173155,adweek.com,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,adyen.com,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,adzerk.net,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,aemet.es,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,aeolservice.es,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,aepd.es,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,aeroflot.ru,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,aetna.com,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,af.mil,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,afafb.com,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,afcdn.net,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,affec.tv,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,affirm.com,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,afilias-nst.info,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,afilias-nst.org,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,aflamk1.net,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,afmndx.com,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,afp.ai,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,afp.com,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,afr.com,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,afraid.org,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,afreecatv.com,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,afribaba.com,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,afrinic.net,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,afternic.com,[],[],['216.69.141.26'],[],False,False,False
2024-09-06T11:47:21.173155,afterpay.com,"['104.16.223.179', '104.19.176.211']","['2606:4700::6810:dfb3', '2606:4700::6813:b0d3']",[],[],False,False,False
2024-09-06T11:47:21.173155,aftonbladet.se,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,aftvrsys.com,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,ag.gov.au,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,agenciatributaria.gob.es,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,agenziaentrate.gov.it,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,agkn.com,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,agoda.com,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,agones.gr,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,agora.io,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,ahacdn.me,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,ahagamecenter.com,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,ahajournals.org,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,ahcdn.com,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,ahen.me,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,ahnlab.com,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,ahrefs.com,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,aibixby.com,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,aidata.io,['176.9.237.40'],[],['176.9.237.40'],[],False,False,False
2024-09-06T11:47:21.173155,aidemsrv.com,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,aif.ru,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,aig.com,[],[],"['23.20.163.89', '34.197.62.200']",[],False,False,False
2024-09-06T11:47:21.173155,aihelp.net,"['43.129.21.104', '43.129.235.25']","['2607:f0d0:1b01:1f9::b', '2607:f0d0:1b04:e2::4', '2607:f0d0:1e03:c1::3']",[],[],False,False,False
2024-09-06T11:47:21.173155,aip.org,[],[],['34.225.67.115'],[],False,False,False
2024-09-06T11:47:21.173155,airasia.com,['170.33.12.251'],[],[],[],False,False,False
2024-09-06T11:47:21.173155,airbnb.co.uk,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,airbnb.com,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,airbnb.fr,[],[],"['44.223.197.210', '34.231.2.231', '54.243.237.216']",[],False,False,False
2024-09-06T11:47:21.173155,airbus.com,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,aircanada.com,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,airdroid.com,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,airee.ru,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,airfind.com,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,airtable.com,"['3.90.100.193', '52.23.47.202', '34.234.16.71', '3.222.99.193', '35.169.12.148', '18.205.118.115', '50.19.69.212', '3.92.154.145']","['2600:1f18:7473:c20b:781c:8d63:8ca1:cd26', '2600:1f18:7473:c20b:34f0:be9c:c521:13d2', '2600:1f18:7473:c213:6ccb:78a5:526:daf5', '2600:1f18:7473:c213:de66:510c:c23:8724', '2600:1f18:7473:c20a:e68b:199d:79fd:935c', '2600:1f18:7473:c20d:7ded:7f05:b909:3b02', '2600:1f18:7473:c20a:e571:f2eb:952d:bac7', '2600:1f18:7473:c212:49f6:2256:e37a:d872']","['54.83.199.4', '107.20.42.144', '34.234.16.71', '54.211.33.28', '34.205.211.78', '34.233.19.192', '3.222.99.193', '34.236.228.131', '44.198.234.128', '18.205.118.115', '50.19.69.212', '3.92.154.145', '52.20.226.216']","['2600:1f18:7473:c20d:6d79:a3fc:2144:db9c', '2600:1f18:7473:c20b:781c:8d63:8ca1:cd26', '2600:1f18:7473:c20b:34f0:be9c:c521:13d2', '2600:1f18:7473:c213:6ccb:78a5:526:daf5', '2600:1f18:7473:c20c:6790:80e2:b870:f34e', '2600:1f18:7473:c20c:6cb6:307b:5ad7:cedf', '2600:1f18:7473:c20d:5aac:5575:142a:b97f', '2600:1f18:7473:c20b:1b0e:ebd2:1c1f:d874', '2600:1f18:7473:c20a:e68b:199d:79fd:935c', '2600:1f18:7473:c20a:4490:a919:5ab4:afc9', '2600:1f18:7473:c212:fe09:80a3:1fdc:cf04', '2600:1f18:7473:c212:6fcf:edb7:fe52:de90', '2600:1f18:7473:c20a:e571:f2eb:952d:bac7', '2600:1f18:7473:c212:49f6:2256:e37a:d872', '2600:1f18:7473:c20c:5bc0:98ea:8ab1:6a69']",False,False,False
2024-09-06T11:47:21.173155,airtel.in,['125.16.74.90'],['2404:a800:ff00:1::101'],['125.16.74.90'],['2404:a800:ff00:1::101'],False,False,False
2024-09-06T11:47:21.173155,aiv-cdn.net,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,aiv-delivery.net,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,aj1907.online,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,aj2396.online,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,aj2555.bid,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,aj2615.bid,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,ajax.systems,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,ajc.com,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,ajio.com,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,ak-is2.net,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,aka.ms,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,akadns.net,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,akadns88.net,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,akadns99.net,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,akagtm.org,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,akahost.net,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,akakce.com,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,akam.net,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,akamai-access.com,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,akamai.com,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,akamai.net,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,akamaiedge.net,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,akamaihd.net,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,akamaistream.net,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,akamaitech.net,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,akamaitechnologies.com,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,akamaized.net,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,akaquill.net,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,akasripcn.net,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,akbars.ru,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,akc.org,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,akismet.com,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,akstat.io,[],[],['0.0.0.0'],['::'],False,False,False
2024-09-06T11:47:21.173155,aktuality.sk,['91.235.52.35'],[],[],[],False,False,False
2024-09-06T11:47:21.173155,al-adtech.com,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,al-array.com,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,al.com,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,ala.org,['23.185.0.1'],"['2620:12a:8000::1', '2620:12a:8001::1']",[],[],False,False,False
2024-09-06T11:47:21.173155,alamy.com,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,alarabixxx.com,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,alarabiya.net,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,alarabsex.net,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,alarbda.com,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,alarm.com,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,alarmnet.com,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,alaska.gov,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,alaskaair.com,"['159.49.47.135', '159.49.253.16']",[],"['159.49.47.135', '159.49.253.16']",[],False,False,False
2024-09-06T11:47:21.173155,alastonsuomi.com,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,alberta.ca,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,albumaty.com,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,alcmpn.com,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,aleqaria.com.eg,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,alerts.in.ua,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,alexa.com,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,alfabank.ru,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,algolia.com,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,algolia.net,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,algolianet.com,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,alhurra.com,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,aliapp.org,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,alibaba-inc.com,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,alibaba.com,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,alibaba.ir,[],[],['45.89.201.10'],[],False,False,False
2024-09-06T11:47:21.173155,alibabachengdun.com,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,alibabacorp.com,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,alibabadns.com,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,alibabausercontent.com,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,alicdn.com,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,alidns.com,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,aliexpress-media.com,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,aliexpress.com,[],[],"['59.82.118.164', '47.246.173.30', '59.82.132.238', '47.246.173.237']",[],False,False,False
2024-09-06T11:47:21.173155,aliexpress.ru,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,aliexpress.us,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,alikunlun.com,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,alikunlun.net,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,alipay.com,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,alipaydns.com,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,aliyun.com,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,aliyuncs.com,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,aljazeera.com,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,aljazeera.net,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,allaboutcookies.org,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,allawnos.com,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,allawntech.com,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,alldesiporn.com,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,allegro.cz,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,allegro.pl,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,allfreenovel.com,"['172.67.158.114', '104.21.66.98']","['2606:4700:3030::6815:4262', '2606:4700:3033::ac43:9e72']",[],[],False,False,False
2024-09-06T11:47:21.173155,allianz.com,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,allianz.de,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,allmusic.com,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,allocine.fr,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,allpanelexch.com,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,allporncomic.com,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,allrecipes.com,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,allstate.com,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,alltel24.ru,[],[],['185.41.160.114'],[],False,False,False
2024-09-06T11:47:21.173155,allthefallen.moe,"['198.251.83.94', '198.251.81.23', '198.251.83.219', '198.251.81.55']",[],"['198.251.83.219', '198.251.81.23', '198.251.83.94', '198.251.81.55']",[],False,False,False
2024-09-06T11:47:21.173155,alltrails.com,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,allure.com,[],[],"['151.101.192.239', '151.101.64.239', '151.101.0.239', '151.101.128.239']",[],False,False,False
2024-09-06T11:47:21.173155,ally.com,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,almasryalyoum.com,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,alo.bg,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,alo.rs,"['157.90.129.141', '157.90.129.143']",[],"['157.90.129.141', '157.90.129.143']",[],False,False,False
2024-09-06T11:47:21.173155,alodokter.com,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,alpha-hen.com,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,alpha-prm.jp,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,alphadnszone.com,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,alphapolis.co.jp,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,alphonso.tv,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,altavista.com,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,altema.jp,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,altervista.org,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,altibbi.com,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,alura.com.br,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,alz.org,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,alza.cz,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,ama-assn.org,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,amagi.tv,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,amap.com,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,amaporn.com,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,amarujala.com,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,amateri.com,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,amazon-adsystem.com,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,amazon-dss.com,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,amazon.ae,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,amazon.ca,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,amazon.co.jp,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,amazon.co.uk,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,amazon.com,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,amazon.com.au,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,amazon.com.br,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,amazon.com.mx,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,amazon.com.tr,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,amazon.de,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,amazon.dev,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,amazon.eg,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,amazon.es,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,amazon.fr,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,amazon.in,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,amazon.it,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,amazon.jobs,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,amazon.nl,[],[],"['52.95.120.64', '52.95.116.117', '54.239.33.93']",[],False,False,False
2024-09-06T11:47:21.173155,amazon.pl,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,amazon.sa,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,amazon.se,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,amazonalexa.com,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,amazonaws.com,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,amazonaws.com.cn,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,amazonses.com,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,amazonsilk.com,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,amazontrust.com,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,amazonvideo.com,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,ambitionbox.com,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,ambito.com,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,amd.com,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,ameba.jp,[],[],"['103.200.31.172', '108.160.165.8', '27.133.212.123', '67.15.100.252', '96.44.137.28', '31.13.95.35']","['2a03:2880:f12d:83:face:b00c:0:25de', '2a03:2880:f10e:83:face:b00c:0:25de', '2a03:2880:f126:83:face:b00c:0:25de', '2a03:2880:f11b:83:face:b00c:0:25de', '2a03:2880:f12a:83:face:b00c:0:25de']",False,False,False
2024-09-06T11:47:21.173155,amebaownd.com,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,ameblo.jp,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,amedia.site,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,ameli.fr,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,amemv.com,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,american.edu,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,americanas.com.br,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,americanbar.org,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,americanexpress.com,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,americanprogress.org,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,ametek.com,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,aminoapps.com,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,amnesty.org,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,amnew.net,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,amocrm.com,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,amocrm.ru,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,amp-endpoint2.com,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,amp-endpoint3.com,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,amperwave.net,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,amplience.net,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,amplifyapp.com,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,amplitude.com,[],[],"['76.223.69.48', '13.248.219.127']",[],False,False,False
2024-09-06T11:47:21.173155,amplreq.com,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,ampproject.net,"['142.251.33.78', '142.250.69.206', '142.250.217.110']",[],"['142.250.69.206', '142.251.46.238', '142.251.46.174']","['2607:f8b0:4005:80e::200e', '2607:f8b0:4005:80c::200e']",False,False,False
2024-09-06T11:47:21.173155,ampproject.org,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,ams1907.com,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,amsoveasea.com,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,amtrak.com,['23.38.234.227'],"['2600:1417:76:1a2::1860', '2600:1417:76:19d::1860']",[],[],False,False,False
2024-09-06T11:47:21.173155,amung.us,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,amurobl.ru,[],[],['192.162.122.148'],[],False,False,False
2024-09-06T11:47:21.173155,amzn.to,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,amzndns.co.uk,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,amzndns.com,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,amzndns.net,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,an1.com,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,ana.co.jp,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,analog.com,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,anandabazar.com,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,ancestry.co.uk,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,ancestry.com,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,anchor.fm,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,andbeyond.media,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,andhrajyothy.com,[],[],['54.82.165.54'],[],False,False,False
2024-09-06T11:47:21.173155,androeed.ru,"['172.66.40.242', '172.66.43.14']","['2606:4700:3108::ac42:2b0e', '2606:4700:3108::ac42:28f2']","['172.66.40.242', '172.66.43.14']","['2606:4700:3108::ac42:2b0e', '2606:4700:3108::ac42:28f2']",False,False,False
2024-09-06T11:47:21.173155,android.com,['142.251.33.100'],[],[],[],False,False,False
2024-09-06T11:47:21.173155,androidauthority.com,[],[],"['172.67.16.111', '104.20.42.170', '104.20.41.170']","['2606:4700:10::ac43:106f', '2606:4700:10::6814:29aa', '2606:4700:10::6814:2aaa']",False,False,False
2024-09-06T11:47:21.173155,androidoyun.club,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,angelfire.com,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,angelone.in,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,angi.com,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,aniagotuje.pl,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,anilife.live,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,animanch.com,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,anime-masters.com,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,anime-planet.com,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,anime-sama.fr,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,anime-sugoi.com,[],[],"['188.114.98.229', '172.67.75.34', '188.114.99.229', '104.26.9.96', '104.26.8.96']","['2606:4700:20::681a:860', '2a06:98c1:3123:e000::5', '2606:4700:20::ac43:4b22', '2a06:98c1:3122:e000::5', '2606:4700:20::681a:960']",False,False,False
2024-09-06T11:47:21.173155,animedekho.net,"['172.67.167.148', '104.21.59.16']","['2606:4700:3037::ac43:a794', '2606:4700:3035::6815:3b10']",[],[],False,False,False
2024-09-06T11:47:21.173155,animefire.plus,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,animeflv.net,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,animego.org,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,animeonline.ninja,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,animepahe.ru,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,animerulz.pro,[],[],"['188.114.97.2', '188.114.96.2', '104.21.47.247', '172.67.174.214']","['2606:4700:3035::ac43:aed6', '2606:4700:3034::6815:2ff7']",False,False,False
2024-09-06T11:47:21.173155,animesonlinecc.to,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,animesuge.to,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,animeyuzu.com,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,aniview.com,[],[],"['99.84.191.9', '99.84.191.60', '99.84.191.41', '99.84.191.116']",[],False,False,False
2024-09-06T11:47:21.173155,aniwatchtv.to,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,aniwave.to,"['172.67.132.150', '104.21.4.232']","['2606:4700:3031::6815:4e8', '2606:4700:3035::ac43:8496']",[],[],False,False,False
2024-09-06T11:47:21.173155,aniworld.to,['190.115.16.17'],[],[],[],False,False,False
2024-09-06T11:47:21.173155,anix.to,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,anker-in.com,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,ankr.com,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,annunci69.it,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,anoboy.baby,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,anota.ai,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,anrdoezrs.net,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,ansa.it,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,anses.gob.ar,[],[],"['45.60.37.128', '45.60.31.128']",[],False,False,False
2024-09-06T11:47:21.173155,answers.com,"['151.101.128.203', '151.101.0.203', '151.101.64.203', '151.101.192.203']",[],[],[],False,False,False
2024-09-06T11:47:21.173155,antarvasna3.com,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,antarvasnaphotos.com,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,anticheatexpert.com,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,antigena.com,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,anu.edu.au,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,anybunny.org,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,anyclip.com,[],[],[],[],False,False,False
2024-09-06T11:47:21.173155,anydesk.com,[],[],[],[],False,False,False
