timestamp,domain,china_result_ipv4,china_result_ipv6,global_result_ipv4,global_result_ipv6,is_poisoned,is_poisoned_ipv4,is_poisoned_ipv6
2024-09-06T08:29:21.599303,s-msedge.net,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,appsflyersdk.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,goo.gl,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,windows.net,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,cloudfront.net,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,skype.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,gvt2.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,com.plus,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,vimeo.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,spotify.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,tiktokv.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,msn.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,cdn77.org,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,yandex.net,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,gandi.net,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,gvt1.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,e2ro.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,whatsapp.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,office365.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,bit.ly,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,wordpress.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,zoom.us,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,google-analytics.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,googledomains.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,roblox.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,wac-msedge.net,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,ntp.org,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,bytefcdn-oversea.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,cloudflare.net,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,qq.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,nic.ru,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,ytimg.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,tiktok.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,edgekey.net,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,blogspot.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,mozilla.org,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,opera.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,lencr.org,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,reddit.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,unity3d.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,cloudflare-dns.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,googleadservices.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,baidu.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,cdninstagram.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,snapchat.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,trbcdn.net,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,intuit.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,europa.eu,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,mts.ru,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,amazon-adsystem.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,samsung.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,outlook.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,t.me,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,macromedia.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,comcast.net,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,a2z.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,x.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,nih.gov,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,tumblr.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,dropbox.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,msedge.net,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,wa.me,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,app-analytics-services.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,rbxcdn.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,rocket-cdn.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,app-measurement.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,gravatar.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,vk.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,github.io,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,sentry.io,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,registrar-servers.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,bytefcdn-ttpeu.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,windows.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,webex.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,ui.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,userapi.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,nytimes.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,aiv-cdn.net,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,b-msedge.net,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,dns.google,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,yandex.ru,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,msftncsi.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,edgesuite.net,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,xiaomi.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,one.one,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,forms.gle,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,ggpht.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,archive.org,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,ttlivecdn.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,nist.gov,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,flickr.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,apache.org,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,applovin.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,paypal.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,medium.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,spo-msedge.net,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,adnxs.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,meraki.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,epicgames.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,criteo.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,dnsowl.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,health.mil,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,dual-s-msedge.net,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,forbes.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,soundcloud.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,qlivecdn.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,o365filtering.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,miit.gov.cn,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,omtrdc.net,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,cnn.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,mangosip.ru,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,telecid.ru,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,t.co,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,casalemedia.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,aliyuncs.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,myfritz.net,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,pki.goog,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,miui.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,wsdvs.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,amazon.dev,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,azurewebsites.net,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,theguardian.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,android.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,w3.org,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,taboola.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,cdn-apple.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,gmail.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,tiktokcdn-us.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,2mdn.net,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,nginx.org,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,akamaized.net,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,adobe.io,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,kaspersky.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,nflxso.net,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,demdex.net,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,wildberries.ru,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,shifen.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,ebay.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,bbc.co.uk,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,vtwenty.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,akamaihd.net,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,doubleverify.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,creativecommons.org,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,bbc.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,nginx.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,3gppnetwork.org,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,twitch.tv,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,roku.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,cisco.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,imdb.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,sourceforge.net,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,amazonvideo.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,mit.edu,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,adriver.ru,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,salesforce.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,msftconnecttest.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,jomodns.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,ozon.ru,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,sciencedirect.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,taobao.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,shopify.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,t-mobile.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,ubuntu.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,mzstatic.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,researchgate.net,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,online.net,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,edgecdn.ru,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,b-cdn.net,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,scorecardresearch.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,crashlytics.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,ivi.ru,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,cmediahub.ru,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,reg.ru,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,ring.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,who.int,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,washingtonpost.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,youtube-nocookie.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,smartadserver.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,stripe.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,hubspot.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,ampproject.org,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,hp.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,arubanetworks.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,ax-msedge.net,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,atomile.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,azureedge.net,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,googleblog.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,booking.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,nr-data.net,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,facebook.net,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,cdn20.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,wixsite.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,rubiconproject.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,launchdarkly.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,slack.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,salesforceliveagent.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,wikimedia.org,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,dzeninfra.ru,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,doi.org,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,linktr.ee,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,byteoversea.net,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,elisa.fi,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,hichina.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,issuu.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,cedexis.net,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,canva.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,tinyurl.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,mtgglobals.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,openx.net,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,appsflyer.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,sharethrough.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,oracle.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,harvard.edu,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,example.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,cdc.gov,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,alicdn.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,weebly.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,vungle.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,discord.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,synology.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,name-services.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,reuters.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,3lift.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,opendns.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,t-online.de,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,cdngslb.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,adsrvr.org,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,dns-parking.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,google.com.br,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,dailymail.co.uk,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,www.gov.uk,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,rlcdn.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,weibo.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,godaddy.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,amazon.co.uk,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,wiley.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,avast.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,slideshare.net,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,drom.ru,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,ttdns2.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,pubmatic.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,media.net,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,go.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,netangels.ru,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,wbx2.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,samsungqbe.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,tiktokv.us,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,steampowered.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,nease.net,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,bloomberg.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,alibabadns.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,googletagservices.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,telegraph.co.uk,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,bidswitch.net,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,nature.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,media-amazon.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,appcenter.ms,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,samsungcloud.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,ibm.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,etsy.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,openai.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,dnsmadeeasy.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,wsj.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,playstation.net,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,criteo.net,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,jsdelivr.net,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,1c.ru,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,weather.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,ripn.net,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,zendesk.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,adsafeprotected.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,worldfcdn2.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,un.org,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,twimg.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,espn.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,pangle.io,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,usatoday.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,dailymotion.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,wp.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,springer.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,my.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,mi.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,google.de,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,azurefd.net,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,quantserve.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,php.net,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,shalltry.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,notamedia.ru,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,businessinsider.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,samsungcloudsolution.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,lijit.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,allawnos.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,inmobi.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,discord.gg,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,pixabay.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,mcafee.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,sohu.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,douyincdn.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,indeed.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,nasa.gov,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,list-manage.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,quora.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,ksyuncdn.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,liadm.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,ea.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,f5.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,independent.co.uk,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,stackoverflow.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,eset.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,adform.net,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,dzen.ru,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,outbrain.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,stanford.edu,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,gnu.org,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,unsplash.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,creativecdn.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,clarity.ms,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,force.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,forter.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,yximgs.com,[],[],[],[],False,False,False
2024-09-06T08:29:21.599303,cnbc.com,[],[],[],[],False,False,False
