timestamp,domain,china_result_ipv4,china_result_ipv6,global_result_ipv4,global_result_ipv6,is_poisoned,is_poisoned_ipv4,is_poisoned_ipv6
2024-09-05T11:39:48.251976,amazon.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,wikipedia.org,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,domaincontrol.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,doubleclick.net,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,trafficmanager.net,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,bing.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,googleusercontent.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,office.net,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,fastly.net,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,apple-dns.net,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,l-msedge.net,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,wordpress.org,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,googlesyndication.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,sharepoint.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,icloud.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,youtu.be,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,github.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,netflix.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,t-msedge.net,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,pinterest.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,aaplimg.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,whatsapp.net,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,yahoo.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,mail.ru,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,digicert.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,adobe.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,s-msedge.net,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,appsflyersdk.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,goo.gl,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,windows.net,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,cloudfront.net,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,skype.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,gvt2.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,com.plus,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,vimeo.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,spotify.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,tiktokv.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,msn.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,cdn77.org,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,yandex.net,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,gandi.net,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,gvt1.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,e2ro.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,whatsapp.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,office365.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,bit.ly,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,wordpress.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,zoom.us,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,google-analytics.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,googledomains.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,roblox.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,wac-msedge.net,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,ntp.org,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,bytefcdn-oversea.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,cloudflare.net,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,qq.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,nic.ru,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,ytimg.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,tiktok.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,edgekey.net,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,blogspot.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,mozilla.org,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,opera.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,lencr.org,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,reddit.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,unity3d.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,cloudflare-dns.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,googleadservices.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,baidu.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,cdninstagram.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,snapchat.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,trbcdn.net,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,intuit.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,europa.eu,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,mts.ru,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,amazon-adsystem.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,samsung.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,outlook.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,t.me,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,macromedia.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,comcast.net,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,a2z.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,x.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,nih.gov,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,tumblr.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,dropbox.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,msedge.net,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,wa.me,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,app-analytics-services.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,rbxcdn.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,rocket-cdn.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,app-measurement.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,gravatar.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,vk.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,github.io,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,sentry.io,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,registrar-servers.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,bytefcdn-ttpeu.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,windows.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,webex.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,ui.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,userapi.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,nytimes.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,aiv-cdn.net,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,b-msedge.net,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,dns.google,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,yandex.ru,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,msftncsi.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,edgesuite.net,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,xiaomi.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,one.one,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,forms.gle,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,ggpht.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,archive.org,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,ttlivecdn.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,nist.gov,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,flickr.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,apache.org,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,applovin.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,paypal.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,medium.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,spo-msedge.net,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,adnxs.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,meraki.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,epicgames.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,criteo.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,dnsowl.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,health.mil,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,dual-s-msedge.net,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,forbes.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,soundcloud.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,qlivecdn.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,o365filtering.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,miit.gov.cn,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,omtrdc.net,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,cnn.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,mangosip.ru,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,telecid.ru,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,t.co,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,casalemedia.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,aliyuncs.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,myfritz.net,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,pki.goog,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,miui.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,wsdvs.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,amazon.dev,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,azurewebsites.net,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,theguardian.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,android.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,w3.org,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,taboola.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,cdn-apple.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,gmail.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,tiktokcdn-us.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,2mdn.net,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,nginx.org,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,akamaized.net,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,adobe.io,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,kaspersky.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,nflxso.net,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,demdex.net,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,wildberries.ru,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,shifen.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,ebay.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,bbc.co.uk,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,vtwenty.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,akamaihd.net,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,doubleverify.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,creativecommons.org,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,bbc.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,nginx.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,3gppnetwork.org,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,twitch.tv,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,roku.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,cisco.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,imdb.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,sourceforge.net,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,amazonvideo.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,mit.edu,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,adriver.ru,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,salesforce.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,msftconnecttest.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,jomodns.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,ozon.ru,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,sciencedirect.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,taobao.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,shopify.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,t-mobile.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,ubuntu.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,mzstatic.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,researchgate.net,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,online.net,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,edgecdn.ru,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,b-cdn.net,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,scorecardresearch.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,crashlytics.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,ivi.ru,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,cmediahub.ru,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,reg.ru,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,ring.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,who.int,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,washingtonpost.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,youtube-nocookie.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,smartadserver.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,stripe.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,hubspot.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,ampproject.org,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,hp.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,arubanetworks.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,ax-msedge.net,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,atomile.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,azureedge.net,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,googleblog.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,booking.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,nr-data.net,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,facebook.net,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,cdn20.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,wixsite.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,rubiconproject.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,launchdarkly.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,slack.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,salesforceliveagent.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,wikimedia.org,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,dzeninfra.ru,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,doi.org,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,linktr.ee,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,byteoversea.net,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,elisa.fi,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,hichina.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,issuu.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,cedexis.net,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,canva.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,tinyurl.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,mtgglobals.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,openx.net,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,appsflyer.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,sharethrough.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,oracle.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,harvard.edu,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,example.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,cdc.gov,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,alicdn.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,weebly.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,vungle.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,discord.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,synology.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,name-services.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,reuters.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,3lift.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,opendns.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,t-online.de,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,cdngslb.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,adsrvr.org,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,dns-parking.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,google.com.br,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,dailymail.co.uk,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,www.gov.uk,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,rlcdn.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,weibo.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,godaddy.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,amazon.co.uk,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,wiley.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,avast.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,slideshare.net,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,drom.ru,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,ttdns2.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,pubmatic.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,media.net,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,go.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,netangels.ru,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,wbx2.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,samsungqbe.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,tiktokv.us,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,steampowered.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,nease.net,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,bloomberg.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,alibabadns.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,googletagservices.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,telegraph.co.uk,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,bidswitch.net,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,nature.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,media-amazon.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,appcenter.ms,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,samsungcloud.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,ibm.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,etsy.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,openai.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,dnsmadeeasy.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,wsj.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,playstation.net,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,criteo.net,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,jsdelivr.net,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,1c.ru,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,weather.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,ripn.net,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,zendesk.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,adsafeprotected.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,worldfcdn2.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,un.org,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,twimg.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,espn.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,pangle.io,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,usatoday.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,dailymotion.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,wp.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,springer.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,my.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,mi.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,google.de,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,azurefd.net,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,quantserve.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,php.net,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,shalltry.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,notamedia.ru,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,businessinsider.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,samsungcloudsolution.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,lijit.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,allawnos.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,inmobi.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,discord.gg,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,pixabay.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,mcafee.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,sohu.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,douyincdn.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,indeed.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,nasa.gov,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,list-manage.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,quora.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,ksyuncdn.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,liadm.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,ea.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,f5.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,independent.co.uk,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,stackoverflow.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,eset.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,adform.net,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,dzen.ru,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,outbrain.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,stanford.edu,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,gnu.org,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,unsplash.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,creativecdn.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,clarity.ms,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,force.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,forter.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,yximgs.com,[],[],[],[],False,False,False
2024-09-05T11:39:48.251976,cnbc.com,[],[],[],[],False,False,False
