timestamp,domain,china_result_ipv4,china_result_ipv6,global_result_ipv4,global_result_ipv6,is_poisoned,is_poisoned_ipv4,is_poisoned_ipv6
2024-09-05T20:47:11.987932,office.net,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,fastly.net,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,apple-dns.net,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,l-msedge.net,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,wordpress.org,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,googlesyndication.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,sharepoint.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,icloud.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,youtu.be,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,github.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,netflix.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,t-msedge.net,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,pinterest.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,aaplimg.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,whatsapp.net,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,yahoo.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,mail.ru,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,digicert.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,adobe.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,s-msedge.net,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,appsflyersdk.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,goo.gl,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,windows.net,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,cloudfront.net,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,skype.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,gvt2.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,com.plus,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,vimeo.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,spotify.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,tiktokv.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,msn.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,cdn77.org,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,yandex.net,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,gandi.net,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,gvt1.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,e2ro.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,whatsapp.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,office365.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,bit.ly,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,wordpress.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,zoom.us,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,google-analytics.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,googledomains.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,roblox.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,wac-msedge.net,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,ntp.org,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,bytefcdn-oversea.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,cloudflare.net,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,qq.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,nic.ru,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,ytimg.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,tiktok.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,edgekey.net,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,blogspot.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,mozilla.org,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,opera.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,lencr.org,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,reddit.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,unity3d.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,cloudflare-dns.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,googleadservices.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,baidu.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,cdninstagram.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,snapchat.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,trbcdn.net,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,intuit.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,europa.eu,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,mts.ru,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,amazon-adsystem.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,samsung.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,outlook.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,t.me,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,macromedia.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,comcast.net,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,a2z.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,x.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,nih.gov,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,tumblr.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,dropbox.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,msedge.net,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,wa.me,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,app-analytics-services.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,rbxcdn.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,rocket-cdn.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,app-measurement.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,gravatar.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,vk.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,github.io,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,sentry.io,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,registrar-servers.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,bytefcdn-ttpeu.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,windows.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,webex.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,ui.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,userapi.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,nytimes.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,aiv-cdn.net,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,b-msedge.net,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,dns.google,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,yandex.ru,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,msftncsi.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,edgesuite.net,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,xiaomi.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,one.one,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,forms.gle,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,ggpht.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,archive.org,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,ttlivecdn.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,nist.gov,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,flickr.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,apache.org,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,applovin.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,paypal.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,medium.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,spo-msedge.net,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,adnxs.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,meraki.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,epicgames.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,criteo.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,dnsowl.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,health.mil,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,dual-s-msedge.net,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,forbes.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,soundcloud.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,qlivecdn.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,o365filtering.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,miit.gov.cn,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,omtrdc.net,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,cnn.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,mangosip.ru,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,telecid.ru,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,t.co,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,casalemedia.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,aliyuncs.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,myfritz.net,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,pki.goog,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,miui.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,wsdvs.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,amazon.dev,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,azurewebsites.net,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,theguardian.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,android.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,w3.org,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,taboola.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,cdn-apple.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,gmail.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,tiktokcdn-us.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,2mdn.net,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,nginx.org,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,akamaized.net,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,adobe.io,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,kaspersky.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,nflxso.net,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,demdex.net,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,wildberries.ru,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,shifen.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,ebay.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,bbc.co.uk,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,vtwenty.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,akamaihd.net,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,doubleverify.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,creativecommons.org,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,bbc.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,nginx.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,3gppnetwork.org,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,twitch.tv,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,roku.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,cisco.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,imdb.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,sourceforge.net,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,amazonvideo.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,mit.edu,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,adriver.ru,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,salesforce.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,msftconnecttest.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,jomodns.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,ozon.ru,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,sciencedirect.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,taobao.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,shopify.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,t-mobile.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,ubuntu.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,mzstatic.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,researchgate.net,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,online.net,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,edgecdn.ru,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,b-cdn.net,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,scorecardresearch.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,crashlytics.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,ivi.ru,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,cmediahub.ru,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,reg.ru,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,ring.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,who.int,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,washingtonpost.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,youtube-nocookie.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,smartadserver.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,stripe.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,hubspot.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,ampproject.org,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,hp.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,arubanetworks.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,ax-msedge.net,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,atomile.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,azureedge.net,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,googleblog.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,booking.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,nr-data.net,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,facebook.net,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,cdn20.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,wixsite.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,rubiconproject.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,launchdarkly.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,slack.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,salesforceliveagent.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,wikimedia.org,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,dzeninfra.ru,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,doi.org,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,linktr.ee,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,byteoversea.net,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,elisa.fi,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,hichina.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,issuu.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,cedexis.net,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,canva.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,tinyurl.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,mtgglobals.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,openx.net,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,appsflyer.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,sharethrough.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,oracle.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,harvard.edu,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,example.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,cdc.gov,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,alicdn.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,weebly.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,vungle.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,discord.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,synology.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,name-services.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,reuters.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,3lift.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,opendns.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,t-online.de,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,cdngslb.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,adsrvr.org,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,dns-parking.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,google.com.br,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,dailymail.co.uk,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,www.gov.uk,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,rlcdn.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,weibo.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,godaddy.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,amazon.co.uk,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,wiley.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,avast.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,slideshare.net,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,drom.ru,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,ttdns2.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,pubmatic.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,media.net,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,go.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,netangels.ru,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,wbx2.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,samsungqbe.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,tiktokv.us,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,steampowered.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,nease.net,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,bloomberg.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,alibabadns.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,googletagservices.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,telegraph.co.uk,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,bidswitch.net,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,nature.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,media-amazon.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,appcenter.ms,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,samsungcloud.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,ibm.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,etsy.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,openai.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,dnsmadeeasy.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,wsj.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,playstation.net,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,criteo.net,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,jsdelivr.net,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,1c.ru,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,weather.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,ripn.net,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,zendesk.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,adsafeprotected.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,worldfcdn2.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,un.org,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,twimg.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,espn.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,pangle.io,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,usatoday.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,dailymotion.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,wp.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,springer.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,my.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,mi.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,google.de,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,azurefd.net,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,quantserve.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,php.net,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,shalltry.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,notamedia.ru,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,businessinsider.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,samsungcloudsolution.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,lijit.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,allawnos.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,inmobi.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,discord.gg,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,pixabay.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,mcafee.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,sohu.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,douyincdn.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,indeed.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,nasa.gov,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,list-manage.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,quora.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,ksyuncdn.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,liadm.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,ea.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,f5.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,independent.co.uk,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,stackoverflow.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,eset.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,adform.net,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,dzen.ru,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,outbrain.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,stanford.edu,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,gnu.org,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,unsplash.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,creativecdn.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,clarity.ms,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,force.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,forter.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,yximgs.com,[],[],[],[],False,False,False
2024-09-05T20:47:11.987932,cnbc.com,[],[],[],[],False,False,False
