timestamp,domain,china_result_ipv4,china_result_ipv6,global_result_ipv4,global_result_ipv6,is_poisoned,is_poisoned_ipv4,is_poisoned_ipv6
2024-09-06T06:53:43.680206,app-analytics-services.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,rbxcdn.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,rocket-cdn.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,app-measurement.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,gravatar.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,vk.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,github.io,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,sentry.io,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,registrar-servers.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,bytefcdn-ttpeu.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,windows.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,webex.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,ui.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,userapi.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,nytimes.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,aiv-cdn.net,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,b-msedge.net,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,dns.google,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,yandex.ru,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,msftncsi.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,edgesuite.net,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,xiaomi.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,one.one,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,forms.gle,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,ggpht.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,archive.org,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,ttlivecdn.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,nist.gov,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,flickr.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,apache.org,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,applovin.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,paypal.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,medium.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,spo-msedge.net,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,adnxs.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,meraki.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,epicgames.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,criteo.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,dnsowl.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,health.mil,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,dual-s-msedge.net,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,forbes.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,soundcloud.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,qlivecdn.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,o365filtering.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,miit.gov.cn,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,omtrdc.net,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,cnn.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,mangosip.ru,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,telecid.ru,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,t.co,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,casalemedia.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,aliyuncs.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,myfritz.net,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,pki.goog,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,miui.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,wsdvs.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,amazon.dev,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,azurewebsites.net,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,theguardian.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,android.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,w3.org,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,taboola.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,cdn-apple.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,gmail.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,tiktokcdn-us.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,2mdn.net,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,nginx.org,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,akamaized.net,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,adobe.io,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,kaspersky.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,nflxso.net,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,demdex.net,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,wildberries.ru,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,shifen.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,ebay.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,bbc.co.uk,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,vtwenty.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,akamaihd.net,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,doubleverify.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,creativecommons.org,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,bbc.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,nginx.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,3gppnetwork.org,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,twitch.tv,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,roku.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,cisco.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,imdb.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,sourceforge.net,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,amazonvideo.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,mit.edu,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,adriver.ru,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,salesforce.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,msftconnecttest.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,jomodns.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,ozon.ru,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,sciencedirect.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,taobao.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,shopify.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,t-mobile.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,ubuntu.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,mzstatic.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,researchgate.net,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,online.net,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,edgecdn.ru,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,b-cdn.net,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,scorecardresearch.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,crashlytics.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,ivi.ru,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,cmediahub.ru,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,reg.ru,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,ring.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,who.int,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,washingtonpost.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,youtube-nocookie.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,smartadserver.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,stripe.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,hubspot.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,ampproject.org,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,hp.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,arubanetworks.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,ax-msedge.net,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,atomile.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,azureedge.net,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,googleblog.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,booking.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,nr-data.net,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,facebook.net,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,cdn20.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,wixsite.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,rubiconproject.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,launchdarkly.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,slack.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,salesforceliveagent.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,wikimedia.org,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,dzeninfra.ru,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,doi.org,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,linktr.ee,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,byteoversea.net,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,elisa.fi,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,hichina.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,issuu.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,cedexis.net,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,canva.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,tinyurl.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,mtgglobals.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,openx.net,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,appsflyer.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,sharethrough.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,oracle.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,harvard.edu,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,example.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,cdc.gov,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,alicdn.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,weebly.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,vungle.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,discord.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,synology.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,name-services.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,reuters.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,3lift.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,opendns.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,t-online.de,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,cdngslb.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,adsrvr.org,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,dns-parking.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,google.com.br,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,dailymail.co.uk,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,www.gov.uk,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,rlcdn.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,weibo.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,godaddy.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,amazon.co.uk,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,wiley.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,avast.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,slideshare.net,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,drom.ru,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,ttdns2.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,pubmatic.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,media.net,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,go.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,netangels.ru,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,wbx2.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,samsungqbe.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,tiktokv.us,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,steampowered.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,nease.net,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,bloomberg.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,alibabadns.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,googletagservices.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,telegraph.co.uk,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,bidswitch.net,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,nature.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,media-amazon.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,appcenter.ms,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,samsungcloud.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,ibm.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,etsy.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,openai.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,dnsmadeeasy.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,wsj.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,playstation.net,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,criteo.net,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,jsdelivr.net,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,1c.ru,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,weather.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,ripn.net,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,zendesk.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,adsafeprotected.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,worldfcdn2.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,un.org,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,twimg.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,espn.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,pangle.io,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,usatoday.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,dailymotion.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,wp.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,springer.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,my.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,mi.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,google.de,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,azurefd.net,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,quantserve.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,php.net,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,shalltry.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,notamedia.ru,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,businessinsider.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,samsungcloudsolution.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,lijit.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,allawnos.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,inmobi.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,discord.gg,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,pixabay.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,mcafee.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,sohu.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,douyincdn.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,indeed.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,nasa.gov,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,list-manage.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,quora.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,ksyuncdn.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,liadm.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,ea.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,f5.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,independent.co.uk,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,stackoverflow.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,eset.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,adform.net,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,dzen.ru,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,outbrain.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,stanford.edu,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,gnu.org,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,unsplash.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,creativecdn.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,clarity.ms,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,force.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,forter.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,yximgs.com,[],[],[],[],False,False,False
2024-09-06T06:53:43.680206,cnbc.com,[],[],[],[],False,False,False
