timestamp,domain,china_result_ipv4,china_result_ipv6,global_result_ipv4,global_result_ipv6,is_poisoned,is_poisoned_ipv4,is_poisoned_ipv6
2024-09-06T00:16:41.942068,adobe.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,s-msedge.net,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,appsflyersdk.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,goo.gl,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,windows.net,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,cloudfront.net,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,skype.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,gvt2.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,com.plus,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,vimeo.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,spotify.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,tiktokv.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,msn.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,cdn77.org,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,yandex.net,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,gandi.net,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,gvt1.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,e2ro.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,whatsapp.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,office365.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,bit.ly,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,wordpress.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,zoom.us,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,google-analytics.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,googledomains.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,roblox.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,wac-msedge.net,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,ntp.org,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,bytefcdn-oversea.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,cloudflare.net,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,qq.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,nic.ru,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,ytimg.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,tiktok.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,edgekey.net,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,blogspot.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,mozilla.org,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,opera.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,lencr.org,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,reddit.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,unity3d.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,cloudflare-dns.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,googleadservices.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,baidu.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,cdninstagram.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,snapchat.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,trbcdn.net,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,intuit.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,europa.eu,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,mts.ru,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,amazon-adsystem.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,samsung.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,outlook.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,t.me,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,macromedia.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,comcast.net,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,a2z.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,x.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,nih.gov,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,tumblr.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,dropbox.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,msedge.net,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,wa.me,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,app-analytics-services.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,rbxcdn.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,rocket-cdn.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,app-measurement.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,gravatar.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,vk.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,github.io,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,sentry.io,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,registrar-servers.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,bytefcdn-ttpeu.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,windows.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,webex.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,ui.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,userapi.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,nytimes.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,aiv-cdn.net,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,b-msedge.net,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,dns.google,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,yandex.ru,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,msftncsi.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,edgesuite.net,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,xiaomi.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,one.one,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,forms.gle,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,ggpht.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,archive.org,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,ttlivecdn.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,nist.gov,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,flickr.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,apache.org,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,applovin.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,paypal.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,medium.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,spo-msedge.net,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,adnxs.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,meraki.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,epicgames.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,criteo.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,dnsowl.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,health.mil,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,dual-s-msedge.net,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,forbes.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,soundcloud.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,qlivecdn.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,o365filtering.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,miit.gov.cn,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,omtrdc.net,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,cnn.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,mangosip.ru,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,telecid.ru,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,t.co,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,casalemedia.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,aliyuncs.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,myfritz.net,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,pki.goog,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,miui.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,wsdvs.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,amazon.dev,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,azurewebsites.net,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,theguardian.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,android.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,w3.org,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,taboola.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,cdn-apple.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,gmail.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,tiktokcdn-us.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,2mdn.net,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,nginx.org,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,akamaized.net,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,adobe.io,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,kaspersky.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,nflxso.net,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,demdex.net,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,wildberries.ru,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,shifen.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,ebay.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,bbc.co.uk,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,vtwenty.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,akamaihd.net,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,doubleverify.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,creativecommons.org,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,bbc.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,nginx.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,3gppnetwork.org,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,twitch.tv,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,roku.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,cisco.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,imdb.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,sourceforge.net,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,amazonvideo.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,mit.edu,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,adriver.ru,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,salesforce.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,msftconnecttest.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,jomodns.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,ozon.ru,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,sciencedirect.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,taobao.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,shopify.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,t-mobile.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,ubuntu.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,mzstatic.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,researchgate.net,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,online.net,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,edgecdn.ru,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,b-cdn.net,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,scorecardresearch.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,crashlytics.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,ivi.ru,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,cmediahub.ru,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,reg.ru,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,ring.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,who.int,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,washingtonpost.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,youtube-nocookie.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,smartadserver.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,stripe.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,hubspot.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,ampproject.org,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,hp.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,arubanetworks.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,ax-msedge.net,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,atomile.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,azureedge.net,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,googleblog.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,booking.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,nr-data.net,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,facebook.net,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,cdn20.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,wixsite.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,rubiconproject.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,launchdarkly.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,slack.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,salesforceliveagent.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,wikimedia.org,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,dzeninfra.ru,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,doi.org,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,linktr.ee,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,byteoversea.net,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,elisa.fi,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,hichina.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,issuu.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,cedexis.net,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,canva.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,tinyurl.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,mtgglobals.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,openx.net,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,appsflyer.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,sharethrough.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,oracle.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,harvard.edu,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,example.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,cdc.gov,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,alicdn.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,weebly.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,vungle.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,discord.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,synology.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,name-services.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,reuters.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,3lift.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,opendns.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,t-online.de,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,cdngslb.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,adsrvr.org,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,dns-parking.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,google.com.br,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,dailymail.co.uk,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,www.gov.uk,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,rlcdn.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,weibo.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,godaddy.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,amazon.co.uk,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,wiley.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,avast.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,slideshare.net,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,drom.ru,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,ttdns2.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,pubmatic.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,media.net,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,go.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,netangels.ru,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,wbx2.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,samsungqbe.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,tiktokv.us,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,steampowered.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,nease.net,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,bloomberg.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,alibabadns.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,googletagservices.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,telegraph.co.uk,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,bidswitch.net,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,nature.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,media-amazon.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,appcenter.ms,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,samsungcloud.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,ibm.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,etsy.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,openai.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,dnsmadeeasy.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,wsj.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,playstation.net,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,criteo.net,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,jsdelivr.net,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,1c.ru,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,weather.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,ripn.net,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,zendesk.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,adsafeprotected.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,worldfcdn2.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,un.org,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,twimg.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,espn.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,pangle.io,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,usatoday.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,dailymotion.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,wp.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,springer.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,my.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,mi.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,google.de,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,azurefd.net,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,quantserve.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,php.net,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,shalltry.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,notamedia.ru,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,businessinsider.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,samsungcloudsolution.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,lijit.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,allawnos.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,inmobi.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,discord.gg,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,pixabay.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,mcafee.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,sohu.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,douyincdn.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,indeed.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,nasa.gov,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,list-manage.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,quora.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,ksyuncdn.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,liadm.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,ea.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,f5.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,independent.co.uk,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,stackoverflow.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,eset.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,adform.net,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,dzen.ru,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,outbrain.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,stanford.edu,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,gnu.org,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,unsplash.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,creativecdn.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,clarity.ms,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,force.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,forter.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,yximgs.com,[],[],[],[],False,False,False
2024-09-06T00:16:41.942068,cnbc.com,[],[],[],[],False,False,False
