timestamp,domain,china_result_ipv4,china_result_ipv6,global_result_ipv4,global_result_ipv6,is_poisoned,is_poisoned_ipv4,is_poisoned_ipv6
2024-09-06T05:17:59.047012,ntp.org,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,bytefcdn-oversea.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,cloudflare.net,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,qq.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,nic.ru,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,ytimg.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,tiktok.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,edgekey.net,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,blogspot.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,mozilla.org,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,opera.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,lencr.org,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,reddit.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,unity3d.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,cloudflare-dns.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,googleadservices.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,baidu.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,cdninstagram.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,snapchat.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,trbcdn.net,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,intuit.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,europa.eu,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,mts.ru,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,amazon-adsystem.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,samsung.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,outlook.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,t.me,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,macromedia.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,comcast.net,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,a2z.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,x.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,nih.gov,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,tumblr.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,dropbox.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,msedge.net,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,wa.me,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,app-analytics-services.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,rbxcdn.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,rocket-cdn.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,app-measurement.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,gravatar.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,vk.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,github.io,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,sentry.io,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,registrar-servers.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,bytefcdn-ttpeu.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,windows.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,webex.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,ui.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,userapi.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,nytimes.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,aiv-cdn.net,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,b-msedge.net,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,dns.google,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,yandex.ru,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,msftncsi.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,edgesuite.net,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,xiaomi.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,one.one,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,forms.gle,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,ggpht.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,archive.org,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,ttlivecdn.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,nist.gov,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,flickr.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,apache.org,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,applovin.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,paypal.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,medium.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,spo-msedge.net,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,adnxs.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,meraki.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,epicgames.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,criteo.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,dnsowl.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,health.mil,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,dual-s-msedge.net,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,forbes.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,soundcloud.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,qlivecdn.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,o365filtering.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,miit.gov.cn,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,omtrdc.net,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,cnn.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,mangosip.ru,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,telecid.ru,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,t.co,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,casalemedia.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,aliyuncs.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,myfritz.net,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,pki.goog,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,miui.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,wsdvs.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,amazon.dev,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,azurewebsites.net,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,theguardian.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,android.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,w3.org,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,taboola.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,cdn-apple.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,gmail.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,tiktokcdn-us.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,2mdn.net,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,nginx.org,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,akamaized.net,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,adobe.io,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,kaspersky.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,nflxso.net,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,demdex.net,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,wildberries.ru,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,shifen.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,ebay.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,bbc.co.uk,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,vtwenty.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,akamaihd.net,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,doubleverify.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,creativecommons.org,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,bbc.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,nginx.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,3gppnetwork.org,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,twitch.tv,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,roku.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,cisco.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,imdb.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,sourceforge.net,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,amazonvideo.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,mit.edu,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,adriver.ru,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,salesforce.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,msftconnecttest.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,jomodns.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,ozon.ru,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,sciencedirect.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,taobao.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,shopify.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,t-mobile.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,ubuntu.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,mzstatic.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,researchgate.net,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,online.net,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,edgecdn.ru,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,b-cdn.net,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,scorecardresearch.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,crashlytics.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,ivi.ru,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,cmediahub.ru,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,reg.ru,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,ring.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,who.int,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,washingtonpost.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,youtube-nocookie.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,smartadserver.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,stripe.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,hubspot.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,ampproject.org,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,hp.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,arubanetworks.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,ax-msedge.net,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,atomile.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,azureedge.net,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,googleblog.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,booking.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,nr-data.net,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,facebook.net,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,cdn20.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,wixsite.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,rubiconproject.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,launchdarkly.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,slack.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,salesforceliveagent.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,wikimedia.org,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,dzeninfra.ru,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,doi.org,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,linktr.ee,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,byteoversea.net,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,elisa.fi,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,hichina.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,issuu.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,cedexis.net,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,canva.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,tinyurl.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,mtgglobals.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,openx.net,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,appsflyer.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,sharethrough.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,oracle.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,harvard.edu,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,example.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,cdc.gov,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,alicdn.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,weebly.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,vungle.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,discord.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,synology.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,name-services.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,reuters.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,3lift.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,opendns.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,t-online.de,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,cdngslb.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,adsrvr.org,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,dns-parking.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,google.com.br,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,dailymail.co.uk,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,www.gov.uk,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,rlcdn.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,weibo.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,godaddy.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,amazon.co.uk,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,wiley.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,avast.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,slideshare.net,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,drom.ru,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,ttdns2.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,pubmatic.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,media.net,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,go.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,netangels.ru,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,wbx2.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,samsungqbe.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,tiktokv.us,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,steampowered.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,nease.net,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,bloomberg.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,alibabadns.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,googletagservices.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,telegraph.co.uk,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,bidswitch.net,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,nature.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,media-amazon.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,appcenter.ms,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,samsungcloud.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,ibm.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,etsy.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,openai.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,dnsmadeeasy.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,wsj.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,playstation.net,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,criteo.net,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,jsdelivr.net,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,1c.ru,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,weather.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,ripn.net,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,zendesk.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,adsafeprotected.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,worldfcdn2.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,un.org,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,twimg.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,espn.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,pangle.io,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,usatoday.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,dailymotion.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,wp.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,springer.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,my.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,mi.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,google.de,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,azurefd.net,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,quantserve.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,php.net,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,shalltry.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,notamedia.ru,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,businessinsider.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,samsungcloudsolution.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,lijit.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,allawnos.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,inmobi.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,discord.gg,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,pixabay.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,mcafee.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,sohu.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,douyincdn.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,indeed.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,nasa.gov,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,list-manage.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,quora.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,ksyuncdn.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,liadm.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,ea.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,f5.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,independent.co.uk,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,stackoverflow.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,eset.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,adform.net,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,dzen.ru,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,outbrain.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,stanford.edu,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,gnu.org,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,unsplash.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,creativecdn.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,clarity.ms,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,force.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,forter.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,yximgs.com,[],[],[],[],False,False,False
2024-09-06T05:17:59.047012,cnbc.com,[],[],[],[],False,False,False
