timestamp,domain,china_result_ipv4,china_result_ipv6,global_result_ipv4,global_result_ipv6,is_poisoned,is_poisoned_ipv4,is_poisoned_ipv6
2024-09-05T02:25:47.987262,youtu.be,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,github.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,netflix.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,t-msedge.net,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,pinterest.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,aaplimg.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,whatsapp.net,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,yahoo.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,mail.ru,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,digicert.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,adobe.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,s-msedge.net,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,appsflyersdk.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,goo.gl,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,windows.net,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,cloudfront.net,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,skype.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,gvt2.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,com.plus,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,vimeo.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,spotify.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,tiktokv.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,msn.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,cdn77.org,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,yandex.net,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,gandi.net,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,gvt1.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,e2ro.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,whatsapp.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,office365.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,bit.ly,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,wordpress.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,zoom.us,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,google-analytics.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,googledomains.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,roblox.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,wac-msedge.net,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,ntp.org,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,bytefcdn-oversea.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,cloudflare.net,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,qq.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,nic.ru,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,ytimg.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,tiktok.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,edgekey.net,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,blogspot.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,mozilla.org,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,opera.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,lencr.org,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,reddit.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,unity3d.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,cloudflare-dns.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,googleadservices.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,baidu.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,cdninstagram.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,snapchat.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,trbcdn.net,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,intuit.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,europa.eu,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,mts.ru,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,amazon-adsystem.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,samsung.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,outlook.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,t.me,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,macromedia.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,comcast.net,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,a2z.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,x.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,nih.gov,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,tumblr.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,dropbox.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,msedge.net,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,wa.me,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,app-analytics-services.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,rbxcdn.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,rocket-cdn.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,app-measurement.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,gravatar.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,vk.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,github.io,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,sentry.io,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,registrar-servers.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,bytefcdn-ttpeu.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,windows.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,webex.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,ui.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,userapi.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,nytimes.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,aiv-cdn.net,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,b-msedge.net,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,dns.google,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,yandex.ru,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,msftncsi.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,edgesuite.net,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,xiaomi.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,one.one,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,forms.gle,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,ggpht.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,archive.org,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,ttlivecdn.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,nist.gov,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,flickr.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,apache.org,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,applovin.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,paypal.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,medium.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,spo-msedge.net,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,adnxs.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,meraki.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,epicgames.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,criteo.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,dnsowl.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,health.mil,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,dual-s-msedge.net,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,forbes.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,soundcloud.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,qlivecdn.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,o365filtering.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,miit.gov.cn,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,omtrdc.net,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,cnn.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,mangosip.ru,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,telecid.ru,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,t.co,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,casalemedia.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,aliyuncs.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,myfritz.net,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,pki.goog,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,miui.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,wsdvs.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,amazon.dev,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,azurewebsites.net,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,theguardian.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,android.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,w3.org,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,taboola.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,cdn-apple.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,gmail.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,tiktokcdn-us.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,2mdn.net,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,nginx.org,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,akamaized.net,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,adobe.io,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,kaspersky.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,nflxso.net,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,demdex.net,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,wildberries.ru,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,shifen.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,ebay.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,bbc.co.uk,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,vtwenty.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,akamaihd.net,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,doubleverify.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,creativecommons.org,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,bbc.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,nginx.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,3gppnetwork.org,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,twitch.tv,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,roku.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,cisco.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,imdb.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,sourceforge.net,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,amazonvideo.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,mit.edu,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,adriver.ru,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,salesforce.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,msftconnecttest.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,jomodns.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,ozon.ru,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,sciencedirect.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,taobao.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,shopify.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,t-mobile.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,ubuntu.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,mzstatic.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,researchgate.net,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,online.net,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,edgecdn.ru,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,b-cdn.net,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,scorecardresearch.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,crashlytics.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,ivi.ru,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,cmediahub.ru,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,reg.ru,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,ring.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,who.int,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,washingtonpost.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,youtube-nocookie.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,smartadserver.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,stripe.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,hubspot.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,ampproject.org,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,hp.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,arubanetworks.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,ax-msedge.net,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,atomile.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,azureedge.net,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,googleblog.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,booking.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,nr-data.net,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,facebook.net,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,cdn20.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,wixsite.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,rubiconproject.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,launchdarkly.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,slack.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,salesforceliveagent.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,wikimedia.org,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,dzeninfra.ru,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,doi.org,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,linktr.ee,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,byteoversea.net,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,elisa.fi,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,hichina.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,issuu.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,cedexis.net,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,canva.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,tinyurl.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,mtgglobals.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,openx.net,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,appsflyer.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,sharethrough.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,oracle.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,harvard.edu,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,example.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,cdc.gov,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,alicdn.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,weebly.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,vungle.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,discord.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,synology.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,name-services.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,reuters.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,3lift.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,opendns.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,t-online.de,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,cdngslb.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,adsrvr.org,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,dns-parking.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,google.com.br,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,dailymail.co.uk,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,www.gov.uk,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,rlcdn.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,weibo.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,godaddy.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,amazon.co.uk,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,wiley.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,avast.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,slideshare.net,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,drom.ru,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,ttdns2.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,pubmatic.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,media.net,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,go.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,netangels.ru,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,wbx2.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,samsungqbe.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,tiktokv.us,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,steampowered.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,nease.net,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,bloomberg.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,alibabadns.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,googletagservices.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,telegraph.co.uk,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,bidswitch.net,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,nature.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,media-amazon.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,appcenter.ms,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,samsungcloud.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,ibm.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,etsy.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,openai.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,dnsmadeeasy.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,wsj.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,playstation.net,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,criteo.net,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,jsdelivr.net,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,1c.ru,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,weather.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,ripn.net,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,zendesk.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,adsafeprotected.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,worldfcdn2.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,un.org,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,twimg.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,espn.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,pangle.io,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,usatoday.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,dailymotion.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,wp.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,springer.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,my.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,mi.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,google.de,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,azurefd.net,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,quantserve.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,php.net,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,shalltry.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,notamedia.ru,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,businessinsider.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,samsungcloudsolution.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,lijit.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,allawnos.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,inmobi.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,discord.gg,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,pixabay.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,mcafee.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,sohu.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,douyincdn.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,indeed.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,nasa.gov,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,list-manage.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,quora.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,ksyuncdn.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,liadm.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,ea.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,f5.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,independent.co.uk,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,stackoverflow.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,eset.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,adform.net,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,dzen.ru,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,outbrain.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,stanford.edu,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,gnu.org,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,unsplash.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,creativecdn.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,clarity.ms,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,force.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,forter.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,yximgs.com,[],[],[],[],False,False,False
2024-09-05T02:25:47.987262,cnbc.com,[],[],[],[],False,False,False
