timestamp,domain,china_result_ipv4,china_result_ipv6,global_result_ipv4,global_result_ipv6,is_poisoned,is_poisoned_ipv4,is_poisoned_ipv6
2024-09-06T03:46:30.396181,aboutcookies.org,"['172.67.190.225', '104.21.92.93']","['2606:4700:3032::6815:5c5d', '2606:4700:3036::ac43:bee1']","['172.67.190.225', '104.21.92.93']","['2606:4700:3032::6815:5c5d', '2606:4700:3036::ac43:bee1']",False,False,False
2024-09-06T03:46:30.396181,above.com,['103.224.182.24'],[],['103.224.182.24'],[],False,False,False
2024-09-06T03:46:30.396181,abovedomains.com,['103.224.212.254'],[],['103.224.212.254'],[],False,False,False
2024-09-06T03:46:30.396181,abozeb.com,"['104.21.83.142', '172.67.177.110']","['2606:4700:3037::ac43:b16e', '2606:4700:3036::6815:538e']","['104.21.83.142', '172.67.177.110']","['2606:4700:3037::ac43:b16e', '2606:4700:3036::6815:538e']",False,False,False
2024-09-06T03:46:30.396181,abplive.com,"['104.244.46.246', '23.67.33.236', '23.44.201.168', '159.106.121.75', '23.67.33.204', '72.247.127.249', '23.44.201.173', '125.56.219.74']","['2600:141b:f000:3::17c8:27', '2600:1413:5000:3::1736:76a3', '2a03:2880:f11c:8183:face:b00c:0:25de', '2600:1406:3a00:21::173e:2e67', '2a03:2880:f131:83:face:b00c:0:25de', '2600:1413:5000:3::1736:7692', '2600:141b:f000:3::17c8:1c', '2600:1406:3a00:21::173e:2e68']","['23.206.229.143', '23.62.46.119', '23.62.46.118', '23.62.46.104', '23.214.95.202', '23.48.32.25', '23.56.3.162', '23.206.229.145', '88.221.132.155', '23.62.46.103', '23.200.146.34', '23.56.3.154', '23.200.146.51', '23.48.32.24', '88.221.132.88', '23.214.95.213']","['2600:1406:5e00:6::17ce:bc43', '2a02:26f0:4600::213:cc33', '2600:1406:4e00:4::17d9:76a8', '2600:1406:2e00:4d::172e:d84f', '2a02:26f0:4600::213:cc90', '2600:1406:5e00:6::17ce:bc2a', '2600:1406:3a00:21::173e:2e67', '2600:1406:3a00:3::17c0:e49a', '2600:1406:3a00:21::173e:2e68', '2600:1406:4e00:4::17d9:76af', '2600:1406:2e00:4d::172e:d85a', '2600:1406:3a00:3::17c0:e48a']",False,False,False
2024-09-06T03:46:30.396181,abril.com.br,['192.0.66.160'],[],['192.0.66.160'],[],False,False,False
2024-09-06T03:46:30.396181,absher.sa,['193.47.102.45'],['2a07:1f80:2:8000::12'],['193.47.102.45'],['2a07:1f80:2:8000::12'],False,False,False
2024-09-06T03:46:30.396181,abtasty.com,['162.159.135.42'],[],['162.159.135.42'],[],False,False,False
2024-09-06T03:46:30.396181,abusix.zone,[],[],[],[],False,False,False
2024-09-06T03:46:30.396181,abxxx.com,['91.227.144.63'],[],['91.227.144.63'],[],False,False,False
2024-09-06T03:46:30.396181,academia.edu,"['18.65.3.45', '18.154.84.60', '18.154.84.117', '108.138.246.2', '108.138.246.23', '18.154.84.58', '108.138.246.30', '18.161.111.18', '18.65.3.75', '108.138.246.31', '18.65.3.87', '18.161.111.120', '18.161.111.13', '18.154.84.92', '18.65.3.111', '18.161.111.128']",[],"['108.138.246.23', '108.157.142.53', '108.138.246.31', '99.84.66.46', '3.164.230.125', '18.65.3.45', '99.84.66.65', '99.84.66.82', '99.84.66.104', '108.157.142.92', '3.164.230.121', '18.65.3.75', '3.164.230.24', '18.65.3.111', '108.138.246.2', '3.164.230.124', '108.157.142.94', '18.65.3.87', '108.157.142.22', '108.138.246.30']",[],False,False,False
2024-09-06T03:46:30.396181,academy.com,['174.46.23.26'],[],['174.46.23.26'],[],False,False,False
2024-09-06T03:46:30.396181,acast.com,"['31.13.75.5', '157.240.0.35', '143.204.68.79', '143.204.68.129', '18.65.25.33', '143.204.68.102', '18.65.25.92', '99.84.238.161', '99.84.238.203', '99.84.238.131', '18.65.25.15', '143.204.68.56', '18.65.25.8', '99.84.238.185']","['2600:9000:2364:4c00:e:9542:1c40:93a1', '2600:9000:225d:e000:e:9542:1c40:93a1', '2600:9000:20a6:7a00:e:9542:1c40:93a1', '2600:9000:225d:c00:e:9542:1c40:93a1', '2600:9000:20a6:1c00:e:9542:1c40:93a1', '2600:9000:225d:2400:e:9542:1c40:93a1', '2600:9000:2364:8c00:e:9542:1c40:93a1', '2600:9000:225d:4800:e:9542:1c40:93a1', '2600:9000:225d:7600:e:9542:1c40:93a1', '2600:9000:20a6:6c00:e:9542:1c40:93a1', '2600:9000:2364:5800:e:9542:1c40:93a1', '2600:9000:20a6:4400:e:9542:1c40:93a1', '2600:9000:225d:5a00:e:9542:1c40:93a1', '2600:9000:225d:3200:e:9542:1c40:93a1', '2600:9000:2364:9a00:e:9542:1c40:93a1', '2600:9000:2364:fe00:e:9542:1c40:93a1', '2600:9000:20a6:400:e:9542:1c40:93a1', '2600:9000:20a6:9800:e:9542:1c40:93a1', '2600:9000:225d:fe00:e:9542:1c40:93a1', '2a03:2880:f127:283:face:b00c:0:25de', '2600:9000:2364:c000:e:9542:1c40:93a1', '2600:9000:225d:9400:e:9542:1c40:93a1', '2600:9000:225d:fa00:e:9542:1c40:93a1', '2600:9000:225d:ba00:e:9542:1c40:93a1', '2600:9000:225d:b800:e:9542:1c40:93a1', '2600:9000:2364:d200:e:9542:1c40:93a1', '2600:9000:2364:400:e:9542:1c40:93a1', '2600:9000:2364:e400:e:9542:1c40:93a1', '2600:9000:2364:7e00:e:9542:1c40:93a1', '2600:9000:2364:4000:e:9542:1c40:93a1', '2600:9000:2364:9400:e:9542:1c40:93a1', '2600:9000:20a6:3a00:e:9542:1c40:93a1', '2600:9000:2364:9200:e:9542:1c40:93a1', '2600:9000:225d:f200:e:9542:1c40:93a1', '2600:9000:20a6:5000:e:9542:1c40:93a1', '2a03:2880:f130:83:face:b00c:0:25de', '2600:9000:2364:5000:e:9542:1c40:93a1', '2600:9000:225d:1600:e:9542:1c40:93a1', '2600:9000:2364:f000:e:9542:1c40:93a1', '2600:9000:2364:6c00:e:9542:1c40:93a1', '2600:9000:225d:400:e:9542:1c40:93a1', '2600:9000:225d:c400:e:9542:1c40:93a1']","['108.157.142.109', '18.65.25.33', '99.84.238.161', '108.157.142.10', '18.65.25.92', '65.9.66.29', '99.84.238.203', '99.84.238.131', '18.65.25.15', '65.9.66.64', '65.9.66.109', '18.65.25.8', '99.84.238.185', '65.9.66.27', '108.157.142.120', '108.157.142.25']","['2600:9000:24f8:ee00:e:9542:1c40:93a1', '2600:9000:20a6:b600:e:9542:1c40:93a1', '2600:9000:20a6:dc00:e:9542:1c40:93a1', '2600:9000:20a6:f200:e:9542:1c40:93a1', '2600:9000:24f8:4600:e:9542:1c40:93a1', '2600:9000:20a6:fe00:e:9542:1c40:93a1', '2600:9000:20a6:5200:e:9542:1c40:93a1', '2600:9000:20a6:4200:e:9542:1c40:93a1', '2600:9000:20a6:6e00:e:9542:1c40:93a1', '2600:9000:2475:9600:e:9542:1c40:93a1', '2600:9000:2475:3600:e:9542:1c40:93a1', '2600:9000:20a6:2400:e:9542:1c40:93a1', '2600:9000:2395:bc00:e:9542:1c40:93a1', '2600:9000:20a6:de00:e:9542:1c40:93a1', '2600:9000:2364:e600:e:9542:1c40:93a1', '2600:9000:20a6:3e00:e:9542:1c40:93a1', '2600:9000:24f8:aa00:e:9542:1c40:93a1', '2600:9000:206f:d800:e:9542:1c40:93a1', '2600:9000:2475:8200:e:9542:1c40:93a1', '2600:9000:2364:1200:e:9542:1c40:93a1', '2600:9000:24f8:1a00:e:9542:1c40:93a1', '2600:9000:2395:e400:e:9542:1c40:93a1', '2600:9000:20a6:b000:e:9542:1c40:93a1', '2600:9000:20a6:b800:e:9542:1c40:93a1', '2600:9000:24f8:d200:e:9542:1c40:93a1', '2600:9000:206f:f400:e:9542:1c40:93a1', '2600:9000:2364:6e00:e:9542:1c40:93a1', '2600:9000:20a6:ec00:e:9542:1c40:93a1', '2600:9000:2364:e800:e:9542:1c40:93a1', '2600:9000:20a6:2600:e:9542:1c40:93a1', '2600:9000:20a6:9800:e:9542:1c40:93a1', '2600:9000:2395:b200:e:9542:1c40:93a1', '2600:9000:2475:6800:e:9542:1c40:93a1', '2600:9000:24f8:bc00:e:9542:1c40:93a1', '2600:9000:2395:4000:e:9542:1c40:93a1', '2600:9000:20a6:3a00:e:9542:1c40:93a1', '2600:9000:20a6:5a00:e:9542:1c40:93a1', '2600:9000:20a6:c200:e:9542:1c40:93a1', '2600:9000:20a6:ee00:e:9542:1c40:93a1', '2600:9000:24f8:600:e:9542:1c40:93a1', '2600:9000:20a6:2a00:e:9542:1c40:93a1', '2600:9000:20a6:8000:e:9542:1c40:93a1', '2600:9000:2475:dc00:e:9542:1c40:93a1', '2600:9000:24f8:b400:e:9542:1c40:93a1', '2600:9000:2364:9c00:e:9542:1c40:93a1', '2600:9000:206f:fa00:e:9542:1c40:93a1', '2600:9000:24f8:6200:e:9542:1c40:93a1', '2600:9000:20a6:3600:e:9542:1c40:93a1', '2600:9000:2475:7400:e:9542:1c40:93a1', '2600:9000:2395:8e00:e:9542:1c40:93a1', '2600:9000:206f:e600:e:9542:1c40:93a1', '2600:9000:24f8:7400:e:9542:1c40:93a1', '2600:9000:24f8:de00:e:9542:1c40:93a1', '2600:9000:20a6:ca00:e:9542:1c40:93a1', '2600:9000:206f:7a00:e:9542:1c40:93a1', '2600:9000:20a6:600:e:9542:1c40:93a1', '2600:9000:2395:c400:e:9542:1c40:93a1', '2600:9000:20a6:2c00:e:9542:1c40:93a1', '2600:9000:2475:e400:e:9542:1c40:93a1', '2600:9000:24f8:9800:e:9542:1c40:93a1', '2600:9000:24f8:2400:e:9542:1c40:93a1', '2600:9000:20a6:800:e:9542:1c40:93a1', '2600:9000:20a6:9600:e:9542:1c40:93a1', '2600:9000:206f:e00:e:9542:1c40:93a1', '2600:9000:20a6:4a00:e:9542:1c40:93a1', '2600:9000:24f8:e200:e:9542:1c40:93a1', '2600:9000:20a6:4400:e:9542:1c40:93a1', '2600:9000:206f:2800:e:9542:1c40:93a1', '2600:9000:20a6:9e00:e:9542:1c40:93a1', '2600:9000:20a6:1600:e:9542:1c40:93a1', '2600:9000:20a6:fa00:e:9542:1c40:93a1', '2600:9000:206f:2200:e:9542:1c40:93a1', '2600:9000:2364:be00:e:9542:1c40:93a1', '2600:9000:20a6:9200:e:9542:1c40:93a1', '2600:9000:20a6:8e00:e:9542:1c40:93a1', '2600:9000:20a6:5c00:e:9542:1c40:93a1', '2600:9000:2364:4000:e:9542:1c40:93a1', '2600:9000:24f8:ea00:e:9542:1c40:93a1', '2600:9000:2395:cc00:e:9542:1c40:93a1', '2600:9000:2364:b600:e:9542:1c40:93a1', '2600:9000:2475:de00:e:9542:1c40:93a1', '2600:9000:20a6:2800:e:9542:1c40:93a1', '2600:9000:20a6:7e00:e:9542:1c40:93a1', '2600:9000:20a6:f800:e:9542:1c40:93a1', '2600:9000:2395:3400:e:9542:1c40:93a1']",False,False,False
2024-09-06T03:46:30.396181,accenture.com,['170.248.56.19'],[],['170.248.56.19'],[],False,False,False
2024-09-06T03:46:30.396181,access-33.com,[],[],[],[],False,False,False
2024-09-06T03:46:30.396181,accompany.com,"['44.227.62.159', '34.210.140.1', '54.148.159.235']",[],"['44.227.62.159', '34.210.140.1', '54.148.159.235']",[],False,False,False
2024-09-06T03:46:30.396181,accor.com,['20.126.77.145'],[],['20.126.77.145'],[],False,False,False
2024-09-06T03:46:30.396181,accuweather.com,"['23.52.194.49', '23.201.163.89', '184.28.53.230', '23.77.214.42', '104.89.224.71']",[],"['23.40.169.59', '173.222.225.71', '184.51.133.82', '104.89.224.71']",[],False,False,False
2024-09-06T03:46:30.396181,acehardware.com,['34.206.32.203'],[],['34.206.32.203'],[],False,False,False
2024-09-06T03:46:30.396181,acer.com,"['52.192.186.1', '54.248.116.37']",[],"['52.192.186.1', '54.248.116.37']",[],False,False,False
2024-09-06T03:46:30.396181,acesso.gov.br,['189.9.177.20'],[],['189.9.177.20'],[],False,False,False
2024-09-06T03:46:30.396181,acesso.gov.pt,['62.28.254.215'],[],['62.28.254.215'],[],False,False,False
2024-09-06T03:46:30.396181,acgnxtracker.com,"['107.161.23.204', '209.141.38.71', '198.251.81.30']",[],"['107.161.23.204', '209.141.38.71', '198.251.81.30']",[],False,False,False
2024-09-06T03:46:30.396181,acint.net,"['193.3.184.140', '193.3.184.7', '193.3.184.139', '142.132.138.215', '193.3.184.135', '193.3.184.16', '193.3.184.130', '193.3.184.137', '142.132.138.214', '142.132.138.212', '142.132.138.213', '193.3.184.131']",[],"['193.3.184.140', '193.3.184.7', '142.132.138.214', '0.0.0.0', '193.3.184.139', '142.132.138.215', '193.3.184.135', '193.3.184.16', '193.3.184.130', '193.3.184.137', '142.132.138.212', '142.132.138.213', '193.3.184.131']",['::'],False,False,False
2024-09-06T03:46:30.396181,aclu.org,"['151.101.66.132', '151.101.2.132', '151.101.194.132', '151.101.130.132']",[],"['151.101.2.132', '151.101.130.132', '151.101.194.132', '151.101.66.132']",[],False,False,False
2024-09-06T03:46:30.396181,acm.org,"['104.17.79.30', '104.17.78.30']",[],"['104.17.79.30', '104.17.78.30']",[],False,False,False
2024-09-06T03:46:30.396181,acmeaom.com,"['104.18.31.49', '104.18.30.49']","['2606:4700::6812:1e31', '2606:4700::6812:1f31']","['104.18.31.49', '104.18.30.49', '188.114.98.229', '188.114.99.229']","['2a06:98c1:3123:e000::5', '2a06:98c1:3122:e000::5', '2606:4700::6812:1e31', '2606:4700::6812:1f31']",False,False,False
2024-09-06T03:46:30.396181,acompli.net,[],[],[],[],False,False,False
2024-09-06T03:46:30.396181,acoustic-adm.com,[],[],[],[],False,False,False
2024-09-06T03:46:30.396181,acrobat.com,"['18.210.111.33', '35.173.37.240']",[],"['18.210.111.33', '35.173.37.240']",[],False,False,False
2024-09-06T03:46:30.396181,acronis.com,['34.120.97.237'],[],['34.120.97.237'],[],False,False,False
2024-09-06T03:46:30.396181,acs.org,"['45.60.136.135', '45.60.77.135']",[],"['45.60.136.135', '45.60.77.135']",[],False,False,False
2024-09-06T03:46:30.396181,acsbapp.com,"['172.67.11.155', '104.22.0.204', '104.22.1.204']","['2606:4700:10::6816:cc', '2606:4700:10::6816:1cc', '2606:4700:10::ac43:b9b']","['188.114.99.229', '104.22.1.204', '172.67.11.155', '188.114.98.229', '104.22.0.204']","['2606:4700:10::ac43:b9b', '2a06:98c1:3123:e000::5', '2606:4700:10::6816:1cc', '2606:4700:10::6816:cc', '2a06:98c1:3122:e000::5']",False,False,False
2024-09-06T03:46:30.396181,acsechocaptiveportal.com,"['34.194.125.57', '23.23.70.32', '34.200.62.108', '3.224.69.224', '54.86.147.51', '100.25.55.144', '3.229.222.82']","['2600:1f18:1107:6001:e51b:3a6a:b67c:1997', '2600:1f18:1107:6000:476a:40a1:1178:52c0', '2600:1f18:1107:6002:a90:f61a:92f7:b37', '2600:1f18:61af:c702:2350:e3b2:ec6:74e9', '2600:1f18:61af:c700:b3b7:b954:38b2:618b', '2600:1f18:1107:6001:8832:7fc4:d6d6:aae2', '2600:1f18:61af:c701:aec1:36c7:7b28:af67']","['23.23.70.32', '34.194.125.57', '34.200.62.108', '54.86.147.51', '100.25.55.144', '3.229.222.82']","['2600:1f18:1107:6001:e51b:3a6a:b67c:1997', '2600:1f18:1107:6000:476a:40a1:1178:52c0', '2600:1f18:1107:6002:a90:f61a:92f7:b37', '2600:1f18:61af:c702:2350:e3b2:ec6:74e9', '2600:1f18:61af:c700:b3b7:b954:38b2:618b', '2600:1f18:61af:c701:aec1:36c7:7b28:af67']",False,False,False
2024-09-06T03:46:30.396181,action.com,"['104.18.9.194', '104.18.8.194']","['2606:4700::6812:8c2', '2606:4700::6812:9c2']","['188.114.99.229', '188.114.98.229', '104.18.9.194', '104.18.8.194']","['2606:4700::6812:8c2', '2606:4700::6812:9c2', '2a06:98c1:3123:e000::5', '2a06:98c1:3122:e000::5']",False,False,False
2024-09-06T03:46:30.396181,actionverb.com,"['18.234.140.158', '34.229.250.177']",[],"['18.234.140.158', '34.229.250.177']",[],False,False,False
2024-09-06T03:46:30.396181,active-agent.com,['212.88.144.39'],[],['212.88.144.39'],[],False,False,False
2024-09-06T03:46:30.396181,active.com,['35.225.247.230'],[],['35.225.247.230'],[],False,False,False
2024-09-06T03:46:30.396181,active24.cz,"['37.9.169.172', '37.9.169.171', '37.9.169.173']","['2a00:4b40:1000:4:37:9:169:172', '2a00:4b40:1000:4:37:9:169:171', '2a00:4b40:1000:4:37:9:169:173']","['37.9.169.172', '37.9.169.171', '37.9.169.173']","['2a00:4b40:1000:4:37:9:169:173', '2a00:4b40:1000:4:37:9:169:172', '2a00:4b40:1000:4:37:9:169:171']",False,False,False
2024-09-06T03:46:30.396181,activebeat.com,"['52.84.90.51', '13.226.228.113', '18.155.68.120', '18.66.112.84', '52.84.90.20', '18.66.112.87', '13.226.228.8', '18.155.68.59', '13.226.228.53', '52.84.90.26', '18.155.68.33', '18.66.112.67', '52.84.90.103', '13.226.228.52', '18.155.68.72', '18.66.112.40']",[],"['18.161.6.36', '13.226.228.113', '13.226.228.8', '18.161.6.22', '3.168.86.81', '108.157.214.51', '18.66.112.40', '18.66.112.87', '13.226.228.53', '18.161.6.126', '108.157.142.100', '18.66.112.84', '3.168.86.69', '108.157.214.28', '3.168.86.76', '108.157.142.108', '108.157.214.54', '13.226.228.52', '18.161.6.93', '108.157.142.19', '3.168.86.17', '108.157.214.121', '18.66.112.67', '108.157.142.28']",[],False,False,False
2024-09-06T03:46:30.396181,activehosted.com,"['104.17.203.31', '104.17.206.31', '104.17.202.31', '104.17.204.31', '104.17.205.31']","['2606:4700::6811:cb1f', '2606:4700::6811:ce1f', '2606:4700::6811:cc1f', '2606:4700::6811:ca1f', '2606:4700::6811:cd1f']","['104.17.203.31', '104.17.206.31', '104.17.202.31', '104.17.204.31', '104.17.205.31']","['2606:4700::6811:cb1f', '2606:4700::6811:ce1f', '2606:4700::6811:cc1f', '2606:4700::6811:ca1f', '2606:4700::6811:cd1f']",False,False,False
2024-09-06T03:46:30.396181,activemetering.com,[],[],['0.0.0.0'],['::'],False,False,False
2024-09-06T03:46:30.396181,activision.com,"['23.40.33.118', '23.52.9.225', '23.219.73.132', '104.118.29.82', '23.37.17.218']",[],"['23.193.25.152', '23.48.191.55', '96.7.157.224', '184.30.249.242', '184.30.17.88', '92.122.45.51', '23.61.213.222', '23.46.213.154', '23.44.53.177', '23.52.9.225']",[],False,False,False
2024-09-06T03:46:30.396181,activtrak.net,[],[],[],[],False,False,False
2024-09-06T03:46:30.396181,actu.fr,"['172.67.41.80', '104.22.52.222', '104.22.53.222']",[],"['172.67.41.80', '188.114.99.229', '104.22.52.222', '188.114.98.229', '104.22.53.222']",[],False,False,False
2024-09-06T03:46:30.396181,actualno.com,['79.124.75.35'],[],['79.124.75.35'],[],False,False,False
2024-09-06T03:46:30.396181,acuityplatform.com,"['69.90.133.54', '154.59.122.74']",[],"['69.90.254.73', '69.90.133.54', '0.0.0.0', '154.59.122.74']",['::'],False,False,False
2024-09-06T03:46:30.396181,acuityscheduling.com,"['52.36.128.16', '35.82.160.118']",[],"['52.36.128.16', '35.82.160.118']",[],False,False,False
2024-09-06T03:46:30.396181,ad-delivery.net,"['172.67.69.19', '104.26.2.70', '104.26.3.70']","['2606:4700:20::681a:246', '2606:4700:20::681a:346', '2606:4700:20::ac43:4513']","['0.0.0.0', '188.114.99.229', '104.26.2.70', '104.26.3.70', '188.114.98.229', '172.67.69.19']","['2606:4700:20::681a:346', '2a06:98c1:3123:e000::5', '::', '2606:4700:20::681a:246', '2a06:98c1:3122:e000::5', '2606:4700:20::ac43:4513']",False,False,False
2024-09-06T03:46:30.396181,ad-score.com,['130.211.115.4'],[],"['130.211.115.4', '0.0.0.0']",['::'],False,False,False
2024-09-06T03:46:30.396181,ad-stir.com,"['18.179.237.158', '54.150.76.171']",[],"['18.179.237.158', '54.150.76.171', '0.0.0.0']",['::'],False,False,False
2024-09-06T03:46:30.396181,ad.gt,"['52.40.83.6', '54.70.253.127', '35.163.213.14']",[],"['54.70.253.127', '52.40.83.6', '0.0.0.0', '35.163.213.14']",['::'],False,False,False
2024-09-06T03:46:30.396181,ad.nl,"['23.33.42.85', '95.100.96.34', '23.209.46.133', '23.216.149.138', '23.33.42.72', '95.100.97.1', '23.209.46.149', '23.216.149.136', '23.34.59.14', '23.34.59.41']","['2600:1417:4400:7::1720:3db1', '2600:141b:f000:36::1728:129a', '2600:1413:b000:1d::17d1:2e95', '2600:1406:2e00:49::172e:d8c9', '2600:1417:4400:7::1720:3d8d', '2600:1406:2e00:49::172e:d8cb', '2600:141b:f000:36::1728:1285', '2600:1413:b000:1d::17d1:2e85']","['95.101.133.66', '23.43.51.44', '23.216.149.205', '23.216.149.138', '23.216.149.218', '23.43.51.37', '23.214.170.58', '23.216.149.136', '23.214.170.18', '80.239.254.40']","['2600:1406:3a00:a::17d8:95da', '2600:1406:5400::170f:f1db', '2600:1406:4c00::1701:ed10', '2a02:26f0:9500:9::1749:40d', '2600:1406:4c00::1701:ed32', '2600:1406:5400::170f:f1ca', '2600:1406:2e00:49::172e:d8c9', '2600:1406:2e00:49::172e:d8cb', '2a02:26f0:9500:9::1749:40e', '2600:1406:3a00:a::17d8:95cd']",False,False,False
2024-09-06T03:46:30.396181,ada.com,"['172.64.151.245', '104.18.36.11']","['2606:4700:4400::6812:240b', '2606:4700:4400::ac40:97f5']","['172.64.151.245', '104.18.36.11', '188.114.98.229', '188.114.99.229']","['2a06:98c1:3123:e000::5', '2a06:98c1:3122:e000::5', '2606:4700:4400::6812:240b', '2606:4700:4400::ac40:97f5']",False,False,False
2024-09-06T03:46:30.396181,ada.support,"['18.65.3.94', '18.161.97.93', '13.225.63.100', '18.161.97.61', '18.161.97.28', '18.65.3.69', '143.204.176.21', '143.204.176.120', '13.225.63.76', '143.204.176.51', '13.225.63.60', '13.225.63.41', '18.65.3.68', '18.161.97.95', '18.65.3.44', '143.204.176.10']",[],"['99.84.238.206', '3.164.230.86', '108.157.142.14', '3.164.230.100', '18.65.3.94', '204.246.191.98', '18.65.3.69', '99.84.238.141', '108.157.142.100', '18.65.3.44', '99.84.238.112', '204.246.191.84', '99.84.238.129', '3.164.230.24', '18.65.3.68', '3.164.230.124', '204.246.191.121', '108.157.142.4', '108.157.142.49', '204.246.191.129']",[],False,False,False
2024-09-06T03:46:30.396181,adac.de,['193.30.38.230'],[],['193.30.38.230'],[],False,False,False
2024-09-06T03:46:30.396181,adaether.com,[],[],[],[],False,False,False
2024-09-06T03:46:30.396181,adage.com,"['104.18.128.75', '104.18.129.75']","['2606:4700::6812:804b', '2606:4700::6812:814b']","['104.18.128.75', '104.18.129.75']","['2606:4700::6812:804b', '2606:4700::6812:814b']",False,False,False
2024-09-06T03:46:30.396181,adam4adam.com,"['172.67.21.163', '104.22.46.116', '104.22.47.116']",[],"['188.114.99.229', '172.67.21.163', '104.22.47.116', '188.114.98.229', '104.22.46.116']",[],False,False,False
2024-09-06T03:46:30.396181,adamieva.info,['193.194.156.159'],[],['193.194.156.159'],[],False,False,False
2024-09-06T03:46:30.396181,adbeat.club,[],[],[],[],False,False,False
2024-09-06T03:46:30.396181,adblockplus.org,['199.36.158.100'],[],['199.36.158.100'],[],False,False,False
2024-09-06T03:46:30.396181,adda247.com,"['18.245.218.70', '216.137.52.52', '54.230.21.51', '18.164.96.3', '18.164.96.38', '216.137.52.120', '54.230.21.60', '54.230.21.24', '216.137.52.70', '18.164.96.51', '216.137.52.123', '18.164.96.79', '18.245.218.113', '18.245.218.83', '18.245.218.2', '54.230.21.67']",[],"['3.163.189.55', '108.157.142.123', '108.157.214.63', '54.230.21.24', '108.157.214.62', '108.157.142.39', '54.230.21.60', '108.157.142.90', '13.227.74.44', '3.163.189.118', '3.163.189.64', '13.227.74.118', '54.230.21.67', '108.157.214.48', '3.163.189.124', '54.230.21.51', '13.227.74.18', '13.227.74.105', '108.157.142.49', '108.157.214.109']",[],False,False,False
2024-09-06T03:46:30.396181,addthis.com,['23.38.84.123'],[],"['0.0.0.0', '23.38.84.123']",['::'],False,False,False
2024-09-06T03:46:30.396181,addtoany.com,"['104.22.70.197', '104.22.71.197', '172.67.39.148']","['2606:4700:10::ac43:2794', '2606:4700:10::6816:46c5', '2606:4700:10::6816:47c5']","['172.67.39.148', '188.114.99.229', '104.22.70.197', '188.114.98.229', '104.22.71.197']","['2606:4700:10::6816:46c5', '2606:4700:10::6816:47c5', '2606:4700:10::ac43:2794', '2a06:98c1:3123:e000::5', '2a06:98c1:3122:e000::5']",False,False,False
2024-09-06T03:46:30.396181,adelaide.edu.au,['129.127.149.1'],[],['129.127.149.1'],[],False,False,False
2024-09-06T03:46:30.396181,adelement.com,"['3.213.56.180', '34.198.55.43', '18.211.51.148', '18.235.67.193', '3.215.213.47', '52.1.63.128']",[],"['52.1.63.128', '0.0.0.0', '34.198.55.43', '18.211.51.148', '18.235.67.193', '3.215.213.47', '3.213.56.180']",['::'],False,False,False
2024-09-06T03:46:30.396181,adentifi.com,"['216.137.39.75', '108.156.39.58', '13.35.122.57', '108.156.39.38', '216.137.39.34', '108.156.39.120', '13.35.122.28', '216.137.39.123', '13.33.187.98', '13.33.187.118', '13.35.122.80', '108.156.39.102', '13.33.187.21', '13.33.187.34', '13.35.122.36', '216.137.39.8']",[],"['108.157.214.65', '0.0.0.0', '216.137.39.75', '13.35.122.57', '108.157.214.38', '216.137.39.34', '13.35.122.28', '216.137.39.123', '13.35.122.80', '108.157.214.120', '108.157.214.84', '13.35.122.36', '216.137.39.8']",['::'],False,False,False
2024-09-06T03:46:30.396181,adevarul.ro,"['18.155.192.81', '13.226.210.25', '108.139.210.21', '13.226.210.43', '108.139.210.128', '13.226.210.15', '13.226.210.27', '18.155.192.107', '18.165.227.61', '108.139.210.28', '18.165.227.125', '18.155.192.105', '18.155.192.42', '108.139.210.104', '18.165.227.115', '18.165.227.94']",[],"['18.155.192.81', '108.157.142.34', '108.157.142.72', '18.66.112.118', '13.226.210.25', '108.157.142.53', '108.157.142.10', '18.66.112.39', '18.66.112.113', '18.66.112.74', '13.226.210.43', '13.226.210.15', '13.226.210.27', '18.155.192.107', '18.155.192.105', '18.155.192.42']",[],False,False,False
2024-09-06T03:46:30.396181,adform.net,"['37.157.2.230', '37.157.4.29', '37.157.2.228', '37.157.3.20', '37.157.6.233', '37.157.6.232', '37.157.2.229', '37.157.6.237', '37.157.5.133', '37.157.5.132', '37.157.3.26', '37.157.6.254', '37.157.4.28', '37.157.6.231', '37.157.6.243', '37.157.5.84', '37.157.5.87', '37.157.2.233']",[],"['37.157.2.230', '37.157.4.29', '37.157.3.20', '37.157.6.232', '37.157.6.231', '37.157.6.243', '37.157.2.228', '37.157.6.233', '37.157.3.26', '37.157.5.84', '37.157.2.233', '0.0.0.0', '37.157.6.237', '37.157.5.133', '37.157.5.132', '37.157.4.28', '37.157.6.254', '37.157.5.87', '37.157.2.229']",['::'],False,False,False
2024-09-06T03:46:30.396181,adfox.ru,['213.180.193.191'],['2a02:6b8::366'],['213.180.193.191'],['2a02:6b8::366'],False,False,False
2024-09-06T03:46:30.396181,adgrx.com,[],[],['0.0.0.0'],['::'],False,False,False
2024-09-06T03:46:30.396181,adguard-vpn.online,[],[],[],[],False,False,False
2024-09-06T03:46:30.396181,adguard.com,"['104.18.164.229', '104.18.163.229']","['2606:4700::6812:a3e5', '2606:4700::6812:a4e5']","['104.18.164.229', '104.18.163.229']","['2606:4700::6812:a4e5', '2606:4700::6812:a3e5']",False,False,False
2024-09-06T03:46:30.396181,adhigh.net,"['193.232.150.62', '194.190.76.36']",[],"['0.0.0.0', '193.232.150.62', '194.190.76.36']",['::'],False,False,False
