timestamp,domain,china_result_ipv4,china_result_ipv6,global_result_ipv4,global_result_ipv6,is_poisoned,is_poisoned_ipv4,is_poisoned_ipv6
2024-09-05T06:26:40.768842,sc-cdn.net,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,ibyteimg.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,tripadvisor.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,cpanel.net,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,eventbrite.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,inner-active.mobi,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,elasticbeanstalk.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,google.co.uk,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,uber.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,pv-cdn.net,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,sfx.ms,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,sophos.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,xcal.tv,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,aliexpress.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,giphy.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,npr.org,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,telekom.net,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,tp-link.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,mozilla.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,chatgpt.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,amazonalexa.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,heytapdl.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,globo.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,myshopify.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,yahoo.co.jp,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,xboxlive.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,statista.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,nstld.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,bilibili.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,checkpoint.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,goodreads.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,sc-gw.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,adobe.net,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,consultant.ru,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,vedcdnlb.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,g.page,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,foxnews.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,ok.ru,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,att.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,beian.gov.cn,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,amazon.de,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,cloud.microsoft,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,isnssdk.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,pages.dev,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,kaspersky-labs.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,verisign.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,time.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,addtoany.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,walmart.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,ys7.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,entrust.net,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,mynetname.net,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,avcdn.net,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,dell.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,nvidia.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,digitalocean.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,wired.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,teamviewer.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,rambler.ru,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,telegram.org,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,comfortel.pro,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,ttvnw.net,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,naver.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,wix.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,capcutapi.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,duckdns.org,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,tradingview.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,firetvcaptiveportal.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,static.microsoft,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,alibaba.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,healthline.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,byteoversea.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,hicloud.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,grammarly.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,gosuslugi.ru,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,amzn.to,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,gamepass.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,accuweather.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,delfi.lt,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,telegram.me,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,branch.io,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,online-metrix.net,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,blogger.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,behance.net,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,speedtest.net,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,hostgator.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,temu.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,nflximg.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,cnet.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,surveymonkey.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,aliyun.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,imcmdb.net,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,indexww.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,scribd.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,mikrotik.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,mayoclinic.org,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,autodesk.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,kwai.net,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,cloudapp.net,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,debian.org,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,launchpad.net,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,trendmicro.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,ft.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,aol.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,ctdns.cn,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,id5-sync.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,ted.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,ngenix.net,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,xhamster.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,indiatimes.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,chinamobile.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,duckduckgo.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,squarespace.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,google.com.hk,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,onlinepbx.ru,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,rzone.de,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,mediatek.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,duolingo.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,xvideos.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,dnspod.net,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,akam.net,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,disqus.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,vkuser.net,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,ups.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,upwitheaway.info,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,worldnic.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,dns.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,goskope.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,ovscdns.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,huawei.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,calendly.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,google.ca,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,360yield.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,rackspace.net,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,dotomi.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,msidentity.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,nypost.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,azure-dns.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,mozgcp.net,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,hotjar.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,intel.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,mailchimp.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,sentinelone.net,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,virtualearth.net,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,tds.net,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,google.fr,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,phicdn.net,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,ca.gov,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,imgur.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,deviantart.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,mysql.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,buzzfeed.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,cdnbuild.net,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,aboutads.info,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,safebrowsing.apple,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,fb.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,att.net,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,paloaltonetworks.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,namebrightdns.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,visualstudio.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,trustpilot.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,amazontrust.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,yahoodns.net,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,loc.gov,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,cbsnews.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,icloud-content.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,netease.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,imgsmail.ru,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,sapo.pt,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,uol.com.br,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,oup.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,blueapron.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,steamcommunity.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,ipv4only.arpa,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,vkontakte.ru,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,line.me,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,braze.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,patreon.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,freepik.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,sina.com.cn,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,deepintent.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,berkeley.edu,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,google.co.jp,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,onetrust.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,ietf.org,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,marriott.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,playstation.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,jquery.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,tandfonline.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,netflix.net,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,tencent-cloud.net,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,cornell.edu,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,name.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,mega.co.nz,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,conviva.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,rakuten.co.jp,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,163.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,newsweek.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,licdn.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,yandex.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,techcrunch.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,bdydns.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,amazon.co.jp,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,omnitagjs.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,noaa.gov,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,expedia.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,shutterstock.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,nike.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,theverge.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,yelp.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,grammarly.io,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,yieldmo.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,nelreports.net,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,myspace.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,qualtrics.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,free.fr,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,bigo.sg,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,cookielaw.org,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,wal-mart.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,apnews.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,ovscdns.net,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,atlassian.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,webmd.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,wattpad.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,latimes.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,livejournal.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,ezvizlife.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,ikea.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,myqcloud.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,vivoglobal.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,britannica.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,google.es,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,amplitude.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,agkn.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,google.co.in,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,klaviyo.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,newrelic.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,docker.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,moatads.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,smaato.net,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,optimizely.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,google.it,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,crwdcntrl.net,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,tapad.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,live.net,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,pandora.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,rt.ru,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,okta.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,ui-dns.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,spov-msedge.net,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,prnewswire.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,adobedtm.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,fontawesome.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,cookiedatabase.org,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,contentsquare.net,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,timeweb.ru,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,360.cn,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,byteglb.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,elpais.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,w3schools.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,fandom.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,typekit.net,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,go-mpulse.net,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,sagepub.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,nbcnews.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,usgovcloudapi.net,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,omni.ru,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,hugedomains.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,kwimgs.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,svc.ms,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,easebar.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,rackspace.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,dbankcloud.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,amazon.fr,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,bitrix24.ru,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,stackadapt.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,amazon.ca,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,life360.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,ieee.org,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,herokuapp.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,mlb.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,pinimg.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,imrworldwide.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,samsungapps.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,cambridge.org,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,galleryvalery.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,nflxvideo.net,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,usda.gov,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,jotform.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,awsglobalaccelerator.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,e-msedge.net,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,igamecj.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,mediafire.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,allaboutcookies.org,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,addthis.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,hbr.org,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,investopedia.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,intercom.io,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,bluehost.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,coinmarketcap.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,washington.edu,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,erome.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,udemy.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,bidr.io,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,fda.gov,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,ks-cdn.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,networkadvertising.org,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,service.gov.uk,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,bamgrid.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,contextweb.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,gumgum.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,telekom.de,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,dreamhost.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,shein.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,33across.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,samsungacr.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,everesttech.net,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,footprintdns.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,unesco.org,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,box.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,brave.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,steamstatic.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,dns-shop.ru,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,cdnhwc1.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,appspot.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,incapdns.net,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,1rx.io,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,fedex.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,spaceweb.pro,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,theatlantic.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,lemonde.fr,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,kaspi.kz,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,impervadns.net,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,360safe.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,huffingtonpost.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,samsungosp.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,bestbuy.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,gcdn.co,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,youku.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,zemanta.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,beeline.ru,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,amazon.in,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,org.plus,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,rncdn7.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,aws.dev,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,nationalgeographic.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,anydesk.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,xiaomi.net,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,cdnvideo.ru,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,warnerbros.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,people.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,shopee.co.id,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,herokudns.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,nikkei.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,rapid7.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,bluekai.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,oraclecloud.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,sberbank.ru,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,squarespacedns.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,maricopa.gov,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,fiverr.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,zillow.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,datadoghq.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,googlezip.net,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,mailchi.mp,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,bandcamp.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,rbc.ru,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,usps.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,1drv.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,express.co.uk,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,riotgames.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,pendo.io,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,themeforest.net,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,mixpanel.com,[],[],[],[],False,False,False
2024-09-05T06:26:40.768842,cloudflareclient.com,[],[],[],[],False,False,False
