timestamp,domain,china_result_ipv4,china_result_ipv6,global_result_ipv4,global_result_ipv6,is_poisoned,is_poisoned_ipv4,is_poisoned_ipv6
2024-09-05T10:22:12.368347,appsflyersdk.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,goo.gl,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,windows.net,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,cloudfront.net,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,skype.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,gvt2.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,com.plus,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,vimeo.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,spotify.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,tiktokv.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,msn.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,cdn77.org,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,yandex.net,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,gandi.net,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,gvt1.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,e2ro.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,whatsapp.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,office365.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,bit.ly,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,wordpress.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,zoom.us,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,google-analytics.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,googledomains.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,roblox.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,wac-msedge.net,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,ntp.org,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,bytefcdn-oversea.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,cloudflare.net,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,qq.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,nic.ru,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,ytimg.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,tiktok.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,edgekey.net,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,blogspot.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,mozilla.org,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,opera.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,lencr.org,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,reddit.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,unity3d.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,cloudflare-dns.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,googleadservices.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,baidu.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,cdninstagram.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,snapchat.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,trbcdn.net,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,intuit.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,europa.eu,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,mts.ru,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,amazon-adsystem.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,samsung.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,outlook.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,t.me,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,macromedia.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,comcast.net,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,a2z.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,x.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,nih.gov,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,tumblr.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,dropbox.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,msedge.net,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,wa.me,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,app-analytics-services.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,rbxcdn.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,rocket-cdn.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,app-measurement.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,gravatar.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,vk.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,github.io,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,sentry.io,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,registrar-servers.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,bytefcdn-ttpeu.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,windows.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,webex.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,ui.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,userapi.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,nytimes.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,aiv-cdn.net,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,b-msedge.net,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,dns.google,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,yandex.ru,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,msftncsi.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,edgesuite.net,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,xiaomi.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,one.one,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,forms.gle,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,ggpht.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,archive.org,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,ttlivecdn.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,nist.gov,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,flickr.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,apache.org,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,applovin.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,paypal.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,medium.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,spo-msedge.net,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,adnxs.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,meraki.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,epicgames.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,criteo.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,dnsowl.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,health.mil,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,dual-s-msedge.net,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,forbes.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,soundcloud.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,qlivecdn.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,o365filtering.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,miit.gov.cn,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,omtrdc.net,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,cnn.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,mangosip.ru,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,telecid.ru,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,t.co,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,casalemedia.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,aliyuncs.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,myfritz.net,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,pki.goog,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,miui.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,wsdvs.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,amazon.dev,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,azurewebsites.net,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,theguardian.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,android.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,w3.org,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,taboola.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,cdn-apple.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,gmail.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,tiktokcdn-us.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,2mdn.net,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,nginx.org,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,akamaized.net,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,adobe.io,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,kaspersky.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,nflxso.net,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,demdex.net,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,wildberries.ru,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,shifen.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,ebay.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,bbc.co.uk,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,vtwenty.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,akamaihd.net,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,doubleverify.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,creativecommons.org,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,bbc.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,nginx.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,3gppnetwork.org,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,twitch.tv,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,roku.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,cisco.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,imdb.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,sourceforge.net,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,amazonvideo.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,mit.edu,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,adriver.ru,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,salesforce.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,msftconnecttest.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,jomodns.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,ozon.ru,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,sciencedirect.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,taobao.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,shopify.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,t-mobile.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,ubuntu.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,mzstatic.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,researchgate.net,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,online.net,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,edgecdn.ru,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,b-cdn.net,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,scorecardresearch.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,crashlytics.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,ivi.ru,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,cmediahub.ru,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,reg.ru,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,ring.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,who.int,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,washingtonpost.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,youtube-nocookie.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,smartadserver.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,stripe.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,hubspot.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,ampproject.org,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,hp.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,arubanetworks.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,ax-msedge.net,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,atomile.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,azureedge.net,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,googleblog.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,booking.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,nr-data.net,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,facebook.net,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,cdn20.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,wixsite.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,rubiconproject.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,launchdarkly.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,slack.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,salesforceliveagent.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,wikimedia.org,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,dzeninfra.ru,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,doi.org,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,linktr.ee,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,byteoversea.net,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,elisa.fi,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,hichina.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,issuu.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,cedexis.net,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,canva.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,tinyurl.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,mtgglobals.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,openx.net,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,appsflyer.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,sharethrough.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,oracle.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,harvard.edu,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,example.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,cdc.gov,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,alicdn.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,weebly.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,vungle.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,discord.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,synology.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,name-services.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,reuters.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,3lift.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,opendns.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,t-online.de,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,cdngslb.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,adsrvr.org,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,dns-parking.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,google.com.br,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,dailymail.co.uk,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,www.gov.uk,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,rlcdn.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,weibo.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,godaddy.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,amazon.co.uk,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,wiley.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,avast.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,slideshare.net,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,drom.ru,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,ttdns2.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,pubmatic.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,media.net,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,go.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,netangels.ru,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,wbx2.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,samsungqbe.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,tiktokv.us,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,steampowered.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,nease.net,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,bloomberg.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,alibabadns.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,googletagservices.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,telegraph.co.uk,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,bidswitch.net,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,nature.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,media-amazon.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,appcenter.ms,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,samsungcloud.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,ibm.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,etsy.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,openai.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,dnsmadeeasy.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,wsj.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,playstation.net,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,criteo.net,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,jsdelivr.net,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,1c.ru,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,weather.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,ripn.net,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,zendesk.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,adsafeprotected.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,worldfcdn2.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,un.org,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,twimg.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,espn.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,pangle.io,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,usatoday.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,dailymotion.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,wp.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,springer.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,my.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,mi.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,google.de,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,azurefd.net,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,quantserve.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,php.net,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,shalltry.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,notamedia.ru,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,businessinsider.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,samsungcloudsolution.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,lijit.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,allawnos.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,inmobi.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,discord.gg,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,pixabay.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,mcafee.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,sohu.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,douyincdn.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,indeed.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,nasa.gov,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,list-manage.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,quora.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,ksyuncdn.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,liadm.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,ea.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,f5.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,independent.co.uk,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,stackoverflow.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,eset.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,adform.net,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,dzen.ru,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,outbrain.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,stanford.edu,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,gnu.org,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,unsplash.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,creativecdn.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,clarity.ms,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,force.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,forter.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,yximgs.com,[],[],[],[],False,False,False
2024-09-05T10:22:12.368347,cnbc.com,[],[],[],[],False,False,False
