timestamp,domain,china_result_ipv4,china_result_ipv6,global_result_ipv4,global_result_ipv6,is_poisoned,is_poisoned_ipv4,is_poisoned_ipv6
2024-09-05T22:06:14.723616,paypal.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,medium.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,spo-msedge.net,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,adnxs.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,meraki.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,epicgames.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,criteo.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,dnsowl.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,health.mil,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,dual-s-msedge.net,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,forbes.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,soundcloud.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,qlivecdn.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,o365filtering.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,miit.gov.cn,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,omtrdc.net,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,cnn.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,mangosip.ru,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,telecid.ru,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,t.co,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,casalemedia.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,aliyuncs.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,myfritz.net,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,pki.goog,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,miui.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,wsdvs.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,amazon.dev,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,azurewebsites.net,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,theguardian.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,android.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,w3.org,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,taboola.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,cdn-apple.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,gmail.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,tiktokcdn-us.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,2mdn.net,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,nginx.org,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,akamaized.net,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,adobe.io,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,kaspersky.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,nflxso.net,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,demdex.net,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,wildberries.ru,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,shifen.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,ebay.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,bbc.co.uk,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,vtwenty.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,akamaihd.net,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,doubleverify.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,creativecommons.org,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,bbc.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,nginx.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,3gppnetwork.org,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,twitch.tv,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,roku.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,cisco.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,imdb.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,sourceforge.net,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,amazonvideo.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,mit.edu,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,adriver.ru,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,salesforce.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,msftconnecttest.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,jomodns.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,ozon.ru,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,sciencedirect.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,taobao.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,shopify.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,t-mobile.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,ubuntu.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,mzstatic.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,researchgate.net,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,online.net,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,edgecdn.ru,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,b-cdn.net,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,scorecardresearch.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,crashlytics.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,ivi.ru,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,cmediahub.ru,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,reg.ru,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,ring.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,who.int,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,washingtonpost.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,youtube-nocookie.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,smartadserver.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,stripe.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,hubspot.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,ampproject.org,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,hp.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,arubanetworks.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,ax-msedge.net,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,atomile.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,azureedge.net,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,googleblog.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,booking.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,nr-data.net,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,facebook.net,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,cdn20.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,wixsite.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,rubiconproject.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,launchdarkly.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,slack.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,salesforceliveagent.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,wikimedia.org,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,dzeninfra.ru,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,doi.org,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,linktr.ee,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,byteoversea.net,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,elisa.fi,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,hichina.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,issuu.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,cedexis.net,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,canva.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,tinyurl.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,mtgglobals.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,openx.net,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,appsflyer.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,sharethrough.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,oracle.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,harvard.edu,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,example.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,cdc.gov,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,alicdn.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,weebly.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,vungle.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,discord.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,synology.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,name-services.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,reuters.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,3lift.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,opendns.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,t-online.de,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,cdngslb.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,adsrvr.org,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,dns-parking.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,google.com.br,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,dailymail.co.uk,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,www.gov.uk,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,rlcdn.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,weibo.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,godaddy.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,amazon.co.uk,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,wiley.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,avast.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,slideshare.net,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,drom.ru,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,ttdns2.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,pubmatic.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,media.net,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,go.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,netangels.ru,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,wbx2.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,samsungqbe.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,tiktokv.us,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,steampowered.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,nease.net,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,bloomberg.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,alibabadns.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,googletagservices.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,telegraph.co.uk,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,bidswitch.net,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,nature.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,media-amazon.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,appcenter.ms,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,samsungcloud.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,ibm.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,etsy.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,openai.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,dnsmadeeasy.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,wsj.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,playstation.net,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,criteo.net,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,jsdelivr.net,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,1c.ru,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,weather.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,ripn.net,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,zendesk.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,adsafeprotected.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,worldfcdn2.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,un.org,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,twimg.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,espn.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,pangle.io,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,usatoday.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,dailymotion.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,wp.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,springer.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,my.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,mi.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,google.de,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,azurefd.net,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,quantserve.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,php.net,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,shalltry.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,notamedia.ru,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,businessinsider.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,samsungcloudsolution.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,lijit.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,allawnos.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,inmobi.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,discord.gg,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,pixabay.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,mcafee.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,sohu.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,douyincdn.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,indeed.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,nasa.gov,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,list-manage.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,quora.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,ksyuncdn.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,liadm.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,ea.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,f5.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,independent.co.uk,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,stackoverflow.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,eset.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,adform.net,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,dzen.ru,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,outbrain.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,stanford.edu,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,gnu.org,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,unsplash.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,creativecdn.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,clarity.ms,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,force.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,forter.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,yximgs.com,[],[],[],[],False,False,False
2024-09-05T22:06:14.723616,cnbc.com,[],[],[],[],False,False,False
