timestamp,domain,china_result_ipv4,china_result_ipv6,global_result_ipv4,global_result_ipv6,is_poisoned,is_poisoned_ipv4,is_poisoned_ipv6
2024-09-05T04:27:52.789513,macromedia.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,comcast.net,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,a2z.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,x.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,nih.gov,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,tumblr.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,dropbox.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,msedge.net,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,wa.me,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,app-analytics-services.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,rbxcdn.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,rocket-cdn.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,app-measurement.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,gravatar.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,vk.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,github.io,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,sentry.io,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,registrar-servers.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,bytefcdn-ttpeu.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,windows.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,webex.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,ui.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,userapi.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,nytimes.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,aiv-cdn.net,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,b-msedge.net,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,dns.google,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,yandex.ru,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,msftncsi.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,edgesuite.net,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,xiaomi.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,one.one,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,forms.gle,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,ggpht.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,archive.org,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,ttlivecdn.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,nist.gov,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,flickr.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,apache.org,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,applovin.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,paypal.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,medium.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,spo-msedge.net,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,adnxs.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,meraki.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,epicgames.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,criteo.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,dnsowl.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,health.mil,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,dual-s-msedge.net,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,forbes.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,soundcloud.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,qlivecdn.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,o365filtering.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,miit.gov.cn,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,omtrdc.net,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,cnn.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,mangosip.ru,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,telecid.ru,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,t.co,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,casalemedia.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,aliyuncs.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,myfritz.net,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,pki.goog,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,miui.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,wsdvs.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,amazon.dev,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,azurewebsites.net,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,theguardian.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,android.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,w3.org,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,taboola.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,cdn-apple.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,gmail.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,tiktokcdn-us.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,2mdn.net,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,nginx.org,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,akamaized.net,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,adobe.io,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,kaspersky.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,nflxso.net,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,demdex.net,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,wildberries.ru,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,shifen.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,ebay.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,bbc.co.uk,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,vtwenty.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,akamaihd.net,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,doubleverify.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,creativecommons.org,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,bbc.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,nginx.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,3gppnetwork.org,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,twitch.tv,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,roku.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,cisco.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,imdb.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,sourceforge.net,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,amazonvideo.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,mit.edu,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,adriver.ru,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,salesforce.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,msftconnecttest.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,jomodns.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,ozon.ru,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,sciencedirect.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,taobao.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,shopify.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,t-mobile.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,ubuntu.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,mzstatic.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,researchgate.net,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,online.net,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,edgecdn.ru,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,b-cdn.net,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,scorecardresearch.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,crashlytics.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,ivi.ru,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,cmediahub.ru,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,reg.ru,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,ring.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,who.int,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,washingtonpost.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,youtube-nocookie.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,smartadserver.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,stripe.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,hubspot.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,ampproject.org,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,hp.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,arubanetworks.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,ax-msedge.net,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,atomile.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,azureedge.net,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,googleblog.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,booking.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,nr-data.net,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,facebook.net,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,cdn20.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,wixsite.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,rubiconproject.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,launchdarkly.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,slack.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,salesforceliveagent.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,wikimedia.org,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,dzeninfra.ru,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,doi.org,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,linktr.ee,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,byteoversea.net,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,elisa.fi,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,hichina.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,issuu.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,cedexis.net,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,canva.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,tinyurl.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,mtgglobals.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,openx.net,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,appsflyer.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,sharethrough.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,oracle.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,harvard.edu,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,example.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,cdc.gov,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,alicdn.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,weebly.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,vungle.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,discord.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,synology.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,name-services.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,reuters.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,3lift.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,opendns.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,t-online.de,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,cdngslb.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,adsrvr.org,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,dns-parking.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,google.com.br,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,dailymail.co.uk,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,www.gov.uk,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,rlcdn.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,weibo.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,godaddy.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,amazon.co.uk,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,wiley.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,avast.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,slideshare.net,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,drom.ru,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,ttdns2.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,pubmatic.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,media.net,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,go.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,netangels.ru,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,wbx2.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,samsungqbe.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,tiktokv.us,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,steampowered.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,nease.net,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,bloomberg.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,alibabadns.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,googletagservices.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,telegraph.co.uk,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,bidswitch.net,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,nature.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,media-amazon.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,appcenter.ms,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,samsungcloud.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,ibm.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,etsy.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,openai.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,dnsmadeeasy.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,wsj.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,playstation.net,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,criteo.net,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,jsdelivr.net,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,1c.ru,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,weather.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,ripn.net,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,zendesk.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,adsafeprotected.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,worldfcdn2.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,un.org,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,twimg.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,espn.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,pangle.io,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,usatoday.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,dailymotion.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,wp.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,springer.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,my.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,mi.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,google.de,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,azurefd.net,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,quantserve.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,php.net,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,shalltry.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,notamedia.ru,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,businessinsider.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,samsungcloudsolution.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,lijit.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,allawnos.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,inmobi.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,discord.gg,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,pixabay.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,mcafee.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,sohu.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,douyincdn.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,indeed.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,nasa.gov,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,list-manage.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,quora.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,ksyuncdn.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,liadm.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,ea.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,f5.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,independent.co.uk,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,stackoverflow.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,eset.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,adform.net,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,dzen.ru,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,outbrain.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,stanford.edu,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,gnu.org,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,unsplash.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,creativecdn.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,clarity.ms,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,force.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,forter.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,yximgs.com,[],[],[],[],False,False,False
2024-09-05T04:27:52.789513,cnbc.com,[],[],[],[],False,False,False
