timestamp,domain,dns_server,record_type,answers,error_code,error_reason
2024-11-14T05:23:02.993252,ad-score.com,2a03:90c0:9992::1,AAAA,[],NoAnswer,No answer for domain: ad-score.com on server: 2a03:90c0:9992::1
2024-11-14T05:23:02.993252,actu.fr,2620:0:ccc::2,AAAA,[],NoAnswer,No answer for domain: actu.fr on server: 2620:0:ccc::2
2024-11-14T05:23:02.993252,actu.fr,62.76.62.76,A,"['188.114.98.235', '188.114.99.235']",,
2024-11-14T05:23:02.993252,ad-score.com,2a02:6b8::feed:0ff,AAAA,[],NoAnswer,No answer for domain: ad-score.com on server: 2a02:6b8::feed:0ff
2024-11-14T05:23:02.993252,activtrak.net,117.50.11.11,A,[],NoAnswer,No answer for domain: activtrak.net on server: 117.50.11.11
2024-11-14T05:23:02.993252,actualno.com,2620:fe::fe,AAAA,[],NoAnswer,No answer for domain: actualno.com on server: 2620:fe::fe
2024-11-14T05:23:02.994217,actualno.com,2620:fe::10,AAAA,[],NoAnswer,No answer for domain: actualno.com on server: 2620:fe::10
2024-11-14T05:23:02.994217,ad-score.com,2a0c:a9c7:9::1,AAAA,[],NoAnswer,No answer for domain: ad-score.com on server: 2a0c:a9c7:9::1
2024-11-14T05:23:02.994217,actu.fr,95.85.95.85,A,"['104.22.52.222', '172.67.41.80', '104.22.53.222']",,
2024-11-14T05:23:02.994217,active24.cz,195.208.5.1,A,"['37.9.169.171', '37.9.169.172', '37.9.169.173']",,
2024-11-14T05:23:02.994217,ad-score.com,2a0c:a9c7:8::1,AAAA,[],NoAnswer,No answer for domain: ad-score.com on server: 2a0c:a9c7:8::1
2024-11-14T05:23:02.994217,actualno.com,2620:119:35::35,AAAA,[],NoAnswer,No answer for domain: actualno.com on server: 2620:119:35::35
2024-11-14T05:23:02.994217,active24.cz,208.67.222.222,A,"['37.9.169.171', '37.9.169.172', '37.9.169.173']",,
2024-11-14T05:23:02.994217,actu.fr,208.67.222.222,A,"['172.67.41.80', '104.22.52.222', '104.22.53.222']",,
2024-11-14T05:23:02.994217,ad-score.com,2a03:90c0:999d::1,AAAA,[],NoAnswer,No answer for domain: ad-score.com on server: 2a03:90c0:999d::1
2024-11-14T05:23:02.994217,actu.fr,2001:6d0:d6::2001,AAAA,[],NoAnswer,No answer for domain: actu.fr on server: 2001:6d0:d6::2001
2024-11-14T05:23:02.994217,active24.cz,208.67.222.220,A,"['37.9.169.172', '37.9.169.173', '37.9.169.171']",,
2024-11-14T05:23:02.994217,active24.cz,9.9.9.10,A,"['37.9.169.173', '37.9.169.171', '37.9.169.172']",,
2024-11-14T05:23:02.994217,actu.fr,2a0c:a9c7:8::1,AAAA,[],NoAnswer,No answer for domain: actu.fr on server: 2a0c:a9c7:8::1
2024-11-14T05:23:02.994217,actualno.com,2a10:50c0::ad2:ff,AAAA,[],NoAnswer,No answer for domain: actualno.com on server: 2a10:50c0::ad2:ff
2024-11-14T05:23:02.994217,ad-delivery.net,2620:0:ccd::2,AAAA,"['2606:4700:20::ac43:4513', '2606:4700:20::681a:246', '2606:4700:20::681a:346']",,
2024-11-14T05:23:02.994217,actu.fr,77.88.8.8,A,"['188.114.99.229', '188.114.98.229']",,
2024-11-14T05:23:02.994217,actualno.com,2a03:90c0:999d::1,AAAA,[],NoAnswer,No answer for domain: actualno.com on server: 2a03:90c0:999d::1
2024-11-14T05:23:02.994217,activision.com,195.208.4.1,A,['104.115.89.134'],,
2024-11-14T05:23:02.994217,active24.cz,208.67.220.220,A,"['37.9.169.172', '37.9.169.173', '37.9.169.171']",,
2024-11-14T05:23:02.994217,actualno.com,2400:3200:baba::1,AAAA,[],NoAnswer,No answer for domain: actualno.com on server: 2400:3200:baba::1
2024-11-14T05:23:02.994217,actu.fr,77.88.8.1,A,"['188.114.99.229', '188.114.98.229']",,
2024-11-14T05:23:02.994217,actualno.com,2001:6d0:d6::2001,AAAA,[],NoAnswer,No answer for domain: actualno.com on server: 2001:6d0:d6::2001
2024-11-14T05:23:02.994217,activtrak.net,223.5.5.5,A,[],NoAnswer,No answer for domain: activtrak.net on server: 223.5.5.5
2024-11-14T05:23:02.994217,actualno.com,2400:3200::1,AAAA,[],NoAnswer,No answer for domain: actualno.com on server: 2400:3200::1
2024-11-14T05:23:02.994217,ad-delivery.net,2620:0:ccc::2,AAAA,"['2606:4700:20::ac43:4513', '2606:4700:20::681a:246', '2606:4700:20::681a:346']",,
2024-11-14T05:23:02.994217,active24.cz,62.76.76.62,A,"['37.9.169.171', '37.9.169.172', '37.9.169.173']",,
2024-11-14T05:23:02.994217,activision.com,77.88.8.8,A,['104.76.105.21'],,
2024-11-14T05:23:02.994217,activtrak.net,223.6.6.6,A,[],NoAnswer,No answer for domain: activtrak.net on server: 223.6.6.6
2024-11-14T05:23:02.994217,active24.cz,195.208.4.1,A,"['37.9.169.173', '37.9.169.171', '37.9.169.172']",,
2024-11-14T05:23:02.994217,actualno.com,2a10:50c0::ad1:ff,AAAA,[],NoAnswer,No answer for domain: actualno.com on server: 2a10:50c0::ad1:ff
2024-11-14T05:23:02.994217,activision.com,208.67.220.220,A,['23.44.53.177'],,
2024-11-14T05:23:02.994217,activision.com,62.76.76.62,A,['69.192.161.108'],,
2024-11-14T05:23:02.994217,actualno.com,2620:0:ccc::2,AAAA,[],NoAnswer,No answer for domain: actualno.com on server: 2620:0:ccc::2
2024-11-14T05:23:02.994217,actualno.com,2a03:90c0:9992::1,AAAA,[],NoAnswer,No answer for domain: actualno.com on server: 2a03:90c0:9992::1
2024-11-14T05:23:02.994217,ad-delivery.net,2620:119:53::53,AAAA,"['2606:4700:20::681a:346', '2606:4700:20::ac43:4513', '2606:4700:20::681a:246']",,
2024-11-14T05:23:02.994217,actualno.com,2620:0:ccd::2,AAAA,[],NoAnswer,No answer for domain: actualno.com on server: 2620:0:ccd::2
2024-11-14T05:23:02.994217,activision.com,195.208.5.1,A,['95.101.173.9'],,
2024-11-14T05:23:02.994217,activtrak.net,114.114.115.115,A,[],NoAnswer,No answer for domain: activtrak.net on server: 114.114.115.115
2024-11-14T05:23:02.994217,active24.cz,8.8.8.8,A,"['37.9.169.172', '37.9.169.171', '37.9.169.173']",,
2024-11-14T05:23:02.994217,actualno.com,2a02:6b8::feed:0ff,AAAA,[],NoAnswer,No answer for domain: actualno.com on server: 2a02:6b8::feed:0ff
2024-11-14T05:23:02.994217,active24.cz,77.88.8.1,A,"['37.9.169.171', '37.9.169.172', '37.9.169.173']",,
2024-11-14T05:23:02.994217,actualno.com,2a0c:a9c7:8::1,AAAA,[],NoAnswer,No answer for domain: actualno.com on server: 2a0c:a9c7:8::1
2024-11-14T05:23:02.994217,actu.fr,1.1.1.1,A,"['104.22.52.222', '104.22.53.222', '172.67.41.80']",,
2024-11-14T05:23:02.994217,actu.fr,2620:119:35::35,AAAA,[],NoAnswer,No answer for domain: actu.fr on server: 2620:119:35::35
2024-11-14T05:23:02.994217,actualno.com,2a0c:a9c7:9::1,AAAA,[],NoAnswer,No answer for domain: actualno.com on server: 2a0c:a9c7:9::1
2024-11-14T05:23:02.994217,ad-score.com,2606:4700:4700::1001,AAAA,[],NoAnswer,No answer for domain: ad-score.com on server: 2606:4700:4700::1001
2024-11-14T05:23:02.994217,active24.cz,62.76.62.76,A,"['37.9.169.173', '37.9.169.171', '37.9.169.172']",,
2024-11-14T05:23:02.994217,activision.com,9.9.9.10,A,['184.28.89.170'],,
2024-11-14T05:23:02.994217,actu.fr,9.9.9.10,A,"['104.22.52.222', '104.22.53.222', '172.67.41.80']",,
2024-11-14T05:23:02.994217,actu.fr,2620:119:53::53,AAAA,[],NoAnswer,No answer for domain: actu.fr on server: 2620:119:53::53
2024-11-14T05:23:02.994217,acuityplatform.com,2001:6d0:6d0::2001,AAAA,[],NoAnswer,No answer for domain: acuityplatform.com on server: 2001:6d0:6d0::2001
2024-11-14T05:23:02.994217,active.com,101.226.4.6,A,['35.225.247.230'],,
2024-11-14T05:23:02.994217,activision.com,208.67.222.222,A,['23.44.53.177'],,
2024-11-14T05:23:02.994217,actu.fr,8.8.4.4,A,"['172.67.41.80', '104.22.52.222', '104.22.53.222']",,
2024-11-14T05:23:02.994217,actualno.com,2606:4700:4700::1001,AAAA,[],NoAnswer,No answer for domain: actualno.com on server: 2606:4700:4700::1001
2024-11-14T05:23:02.994217,acuityplatform.com,2620:fe::fe,AAAA,[],NoAnswer,No answer for domain: acuityplatform.com on server: 2620:fe::fe
2024-11-14T05:23:02.994217,ad-delivery.net,2a10:50c0::ad2:ff,AAAA,['::'],,
2024-11-14T05:23:02.994217,actualno.com,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: actualno.com on server: 2400:da00::6666
2024-11-14T05:23:02.994217,activision.com,223.6.6.6,A,['23.78.216.243'],,
2024-11-14T05:23:02.994217,activtrak.net,210.21.196.6,A,[],Timeout,Timeout occurred for domain: activtrak.net on server: 210.21.196.6
2024-11-14T05:23:02.994217,actu.fr,195.208.5.1,A,"['188.114.98.235', '188.114.99.235']",,
2024-11-14T05:23:02.994217,acuityplatform.com,2a03:90c0:9992::1,AAAA,[],NoAnswer,No answer for domain: acuityplatform.com on server: 2a03:90c0:9992::1
2024-11-14T05:23:02.994217,ad-delivery.net,2400:3200::1,AAAA,"['2606:4700:20::681a:246', '2606:4700:20::ac43:4513', '2606:4700:20::681a:346']",,
2024-11-14T05:23:02.994217,actualno.com,2001:6d0:6d0::2001,AAAA,[],NoAnswer,No answer for domain: actualno.com on server: 2001:6d0:6d0::2001
2024-11-14T05:23:02.994217,active24.cz,1.1.1.1,A,"['37.9.169.171', '37.9.169.172', '37.9.169.173']",,
2024-11-14T05:23:02.994217,activision.com,62.76.62.76,A,['184.28.89.170'],,
2024-11-14T05:23:02.994217,actu.fr,9.9.9.9,A,[],Timeout,Timeout occurred for domain: actu.fr on server: 9.9.9.9
2024-11-14T05:23:02.994217,actualno.com,2606:4700:4700::1111,AAAA,[],NoAnswer,No answer for domain: actualno.com on server: 2606:4700:4700::1111
2024-11-14T05:23:02.994217,ad-score.com,2606:4700:4700::1111,AAAA,[],NoAnswer,No answer for domain: ad-score.com on server: 2606:4700:4700::1111
2024-11-14T05:23:02.994217,active24.cz,9.9.9.9,A,[],Timeout,Timeout occurred for domain: active24.cz on server: 9.9.9.9
2024-11-14T05:23:02.994217,activision.com,223.5.5.5,A,['23.78.216.243'],,
2024-11-14T05:23:02.994217,actu.fr,8.8.8.8,A,"['172.67.41.80', '104.22.52.222', '104.22.53.222']",,
2024-11-14T05:23:02.994217,acuityplatform.com,2a02:6b8:0:1::feed:0ff,AAAA,[],NoAnswer,No answer for domain: acuityplatform.com on server: 2a02:6b8:0:1::feed:0ff
2024-11-14T05:23:02.994217,activision.com,208.67.222.220,A,['23.44.53.177'],,
2024-11-14T05:23:02.994217,active24.cz,8.8.4.4,A,"['37.9.169.173', '37.9.169.171', '37.9.169.172']",,
2024-11-14T05:23:02.994217,activtrak.net,101.226.4.6,A,[],NoAnswer,No answer for domain: activtrak.net on server: 101.226.4.6
2024-11-14T05:23:02.994217,active24.cz,95.85.95.85,A,"['37.9.169.171', '37.9.169.173', '37.9.169.172']",,
2024-11-14T05:23:02.994217,actu.fr,2620:fe::fe,AAAA,[],NoAnswer,No answer for domain: actu.fr on server: 2620:fe::fe
2024-11-14T05:23:02.994217,acuityplatform.com,2a02:6b8::feed:0ff,AAAA,[],NoAnswer,No answer for domain: acuityplatform.com on server: 2a02:6b8::feed:0ff
2024-11-14T05:23:02.994217,ad-score.com,2001:4860:4860::8844,AAAA,[],NoAnswer,No answer for domain: ad-score.com on server: 2001:4860:4860::8844
2024-11-14T05:23:02.994217,activision.com,208.67.220.222,A,['23.44.53.177'],,
2024-11-14T05:23:02.994217,active24.cz,1.0.0.1,A,"['37.9.169.171', '37.9.169.172', '37.9.169.173']",,
2024-11-14T05:23:02.994217,actu.fr,2620:fe::10,AAAA,[],NoAnswer,No answer for domain: actu.fr on server: 2620:fe::10
2024-11-14T05:23:02.994217,acuityplatform.com,2606:4700:4700::1001,AAAA,[],NoAnswer,No answer for domain: acuityplatform.com on server: 2606:4700:4700::1001
2024-11-14T05:23:02.994217,activision.com,94.140.14.14,A,['96.7.157.224'],,
2024-11-14T05:23:02.994217,active.com,117.50.11.11,A,['35.225.247.230'],,
2024-11-14T05:23:02.994217,activtrak.net,218.30.118.6,A,[],NoAnswer,No answer for domain: activtrak.net on server: 218.30.118.6
2024-11-14T05:23:02.994217,acuityplatform.com,2a03:90c0:999d::1,AAAA,[],NoAnswer,No answer for domain: acuityplatform.com on server: 2a03:90c0:999d::1
2024-11-14T05:23:02.994217,actualno.com,2001:4860:4860::8888,AAAA,[],NoAnswer,No answer for domain: actualno.com on server: 2001:4860:4860::8888
2024-11-14T05:23:02.994217,active.com,123.125.81.6,A,['35.225.247.230'],,
2024-11-14T05:23:02.994217,active.com,101.226.4.7,A,[],Timeout,Timeout occurred for domain: active.com on server: 101.226.4.7
2024-11-14T05:23:02.994217,activtrak.net,202.96.128.86,A,[],Timeout,Timeout occurred for domain: activtrak.net on server: 202.96.128.86
2024-11-14T05:23:02.994217,activtrak.net,211.136.17.107,A,[],NoAnswer,No answer for domain: activtrak.net on server: 211.136.17.107
2024-11-14T05:23:02.994217,activision.com,77.88.8.1,A,['104.110.177.109'],,
2024-11-14T05:23:02.994217,ad-score.com,2001:4860:4860::8888,AAAA,[],NoAnswer,No answer for domain: ad-score.com on server: 2001:4860:4860::8888
2024-11-14T05:23:02.994217,acuityplatform.com,2a0c:a9c7:9::1,AAAA,[],NoAnswer,No answer for domain: acuityplatform.com on server: 2a0c:a9c7:9::1
2024-11-14T05:23:02.994217,active24.cz,114.114.115.115,A,"['37.9.169.171', '37.9.169.173', '37.9.169.172']",,
2024-11-14T05:23:02.994217,actualno.com,2001:4860:4860::8844,AAAA,[],NoAnswer,No answer for domain: actualno.com on server: 2001:4860:4860::8844
2024-11-14T05:23:02.994217,activision.com,94.140.15.15,A,['96.7.157.224'],,
2024-11-14T05:23:02.994217,ad-delivery.net,2400:3200:baba::1,AAAA,"['2606:4700:20::681a:246', '2606:4700:20::681a:346', '2606:4700:20::ac43:4513']",,
2024-11-14T05:23:02.994217,active24.cz,114.114.114.114,A,"['37.9.169.172', '37.9.169.171', '37.9.169.173']",,
2024-11-14T05:23:02.994217,activtrak.net,180.76.76.76,A,[],NoAnswer,No answer for domain: activtrak.net on server: 180.76.76.76
2024-11-14T05:23:02.994217,actu.fr,2402:4e00::,AAAA,[],NoAnswer,No answer for domain: actu.fr on server: 2402:4e00::
2024-11-14T05:23:02.994217,actu.fr,2.56.220.2,A,"['172.67.41.80', '104.22.53.222', '104.22.52.222']",,
2024-11-14T05:23:02.995218,activision.com,114.114.114.114,A,['96.7.157.224'],,
2024-11-14T05:23:02.995218,acuityplatform.com,2001:6d0:d6::2001,AAAA,[],NoAnswer,No answer for domain: acuityplatform.com on server: 2001:6d0:d6::2001
2024-11-14T05:23:02.995218,ad-delivery.net,2402:4e00::,AAAA,"['2606:4700:20::ac43:4513', '2606:4700:20::681a:246', '2606:4700:20::681a:346']",,
2024-11-14T05:23:02.995218,activision.com,114.114.115.115,A,['96.7.157.224'],,
2024-11-14T05:23:02.995218,active24.cz,94.140.15.15,A,"['37.9.169.171', '37.9.169.172', '37.9.169.173']",,
2024-11-14T05:23:02.995218,activtrak.net,123.125.81.6,A,[],NoAnswer,No answer for domain: activtrak.net on server: 123.125.81.6
2024-11-14T05:23:02.995218,actu.fr,2a0c:a9c7:9::1,AAAA,[],NoAnswer,No answer for domain: actu.fr on server: 2a0c:a9c7:9::1
2024-11-14T05:23:02.995218,ad-delivery.net,2a10:50c0::ad1:ff,AAAA,['::'],,
2024-11-14T05:23:02.995218,acuityplatform.com,2a0c:a9c7:8::1,AAAA,[],NoAnswer,No answer for domain: acuityplatform.com on server: 2a0c:a9c7:8::1
2024-11-14T05:23:02.995218,activision.com,9.9.9.9,A,[],Timeout,Timeout occurred for domain: activision.com on server: 9.9.9.9
2024-11-14T05:23:02.995218,ad-score.com,208.67.220.222,A,['130.211.115.4'],,
2024-11-14T05:23:02.995218,ad-stir.com,2400:3200:baba::1,AAAA,[],NoAnswer,No answer for domain: ad-stir.com on server: 2400:3200:baba::1
2024-11-14T05:23:02.995218,activebeat.com,208.67.220.222,A,"['54.230.71.123', '54.230.71.72', '54.230.71.78', '54.230.71.98']",,
2024-11-14T05:23:02.995218,activtrak.net,77.88.8.1,A,[],NoAnswer,No answer for domain: activtrak.net on server: 77.88.8.1
2024-11-14T05:23:02.995218,ad-score.com,114.114.115.115,A,['130.211.115.4'],,
2024-11-14T05:23:02.995218,ad.gt,2620:119:35::35,AAAA,[],NoAnswer,No answer for domain: ad.gt on server: 2620:119:35::35
2024-11-14T05:23:02.995218,activision.com,123.125.81.6,A,['23.32.77.82'],,
2024-11-14T05:23:02.995218,activision.com,101.226.4.6,A,['23.32.77.82'],,
2024-11-14T05:23:02.995218,ad-score.com,114.114.114.114,A,['130.211.115.4'],,
2024-11-14T05:23:02.995218,ad.gt,2001:6d0:d6::2001,AAAA,[],NoAnswer,No answer for domain: ad.gt on server: 2001:6d0:d6::2001
2024-11-14T05:23:02.995218,activehosted.com,8.8.8.8,A,"['104.17.204.31', '104.17.205.31', '104.17.206.31', '104.17.203.31', '104.17.202.31']",,
2024-11-14T05:23:02.995218,ad-score.com,208.67.220.220,A,['130.211.115.4'],,
2024-11-14T05:23:02.995218,ad.gt,2a03:90c0:999d::1,AAAA,[],NoAnswer,No answer for domain: ad.gt on server: 2a03:90c0:999d::1
2024-11-14T05:23:02.995218,activehosted.com,62.76.62.76,A,"['104.17.204.31', '104.17.202.31', '104.17.203.31', '104.17.205.31', '104.17.206.31']",,
2024-11-14T05:23:02.995218,activtrak.net,1.1.1.1,A,[],NoAnswer,No answer for domain: activtrak.net on server: 1.1.1.1
2024-11-14T05:23:02.995218,ad-score.com,119.29.29.29,A,['130.211.115.4'],,
2024-11-14T05:23:02.995218,ad-stir.com,2402:4e00::,AAAA,[],NoAnswer,No answer for domain: ad-stir.com on server: 2402:4e00::
2024-11-14T05:23:02.995218,activebeat.com,101.226.4.6,A,"['54.230.71.72', '54.230.71.78', '54.230.71.98', '54.230.71.123']",,
2024-11-14T05:23:02.995218,activtrak.net,8.8.8.8,A,[],NoAnswer,No answer for domain: activtrak.net on server: 8.8.8.8
2024-11-14T05:23:02.995218,ad-score.com,62.76.62.76,A,['130.211.115.4'],,
2024-11-14T05:23:02.995218,active.com,123.125.81.7,A,[],Timeout,Timeout occurred for domain: active.com on server: 123.125.81.7
2024-11-14T05:23:02.995218,activebeat.com,117.50.11.11,A,"['54.230.71.72', '54.230.71.78', '54.230.71.98', '54.230.71.123']",,
2024-11-14T05:23:02.995218,activtrak.net,8.8.4.4,A,[],NoAnswer,No answer for domain: activtrak.net on server: 8.8.4.4
2024-11-14T05:23:02.995218,ad-score.com,195.208.4.1,A,['130.211.115.4'],,
2024-11-14T05:23:02.995218,ad-stir.com,2a10:50c0::ad1:ff,AAAA,['::'],,
2024-11-14T05:23:02.995218,activebeat.com,123.125.81.6,A,"['54.230.71.78', '54.230.71.98', '54.230.71.123', '54.230.71.72']",,
2024-11-14T05:23:02.995218,activtrak.net,101.226.4.7,A,[],Timeout,Timeout occurred for domain: activtrak.net on server: 101.226.4.7
2024-11-14T05:23:02.995218,ad-score.com,208.67.222.222,A,['130.211.115.4'],,
2024-11-14T05:23:02.995218,ad-stir.com,2400:3200::1,AAAA,[],NoAnswer,No answer for domain: ad-stir.com on server: 2400:3200::1
2024-11-14T05:23:02.995218,activehosted.com,195.208.4.1,A,"['104.17.205.31', '104.17.206.31', '104.17.203.31', '104.17.202.31', '104.17.204.31']",,
2024-11-14T05:23:02.995218,activtrak.net,123.125.81.7,A,[],Timeout,Timeout occurred for domain: activtrak.net on server: 123.125.81.7
2024-11-14T05:23:02.995218,ad-score.com,208.67.222.220,A,['130.211.115.4'],,
2024-11-14T05:23:02.995218,activehosted.com,195.208.5.1,A,"['104.17.203.31', '104.17.204.31', '104.17.206.31', '104.17.205.31', '104.17.202.31']",,
2024-11-14T05:23:02.995218,activtrak.net,94.140.14.14,A,[],NoAnswer,No answer for domain: activtrak.net on server: 94.140.14.14
2024-11-14T05:23:02.995218,ad-score.com,9.9.9.10,A,['130.211.115.4'],,
2024-11-14T05:23:02.995218,ad-delivery.net,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: ad-delivery.net on server: 2400:da00::6666
2024-11-14T05:23:02.995218,ad.gt,2a02:6b8::feed:0ff,AAAA,[],NoAnswer,No answer for domain: ad.gt on server: 2a02:6b8::feed:0ff
2024-11-14T05:23:02.995218,activision.com,180.76.76.76,A,['23.32.77.82'],,
2024-11-14T05:23:02.995218,activehosted.com,77.88.8.1,A,"['104.17.203.31', '104.17.205.31', '104.17.204.31', '104.17.202.31', '104.17.206.31']",,
2024-11-14T05:23:02.995218,activtrak.net,208.67.220.222,A,[],NoAnswer,No answer for domain: activtrak.net on server: 208.67.220.222
2024-11-14T05:23:02.995218,activehosted.com,62.76.76.62,A,"['104.17.204.31', '104.17.206.31', '104.17.202.31', '104.17.203.31', '104.17.205.31']",,
2024-11-14T05:23:02.995218,ad.gt,2001:4860:4860::8888,AAAA,[],NoAnswer,No answer for domain: ad.gt on server: 2001:4860:4860::8888
2024-11-14T05:23:02.995218,ad-score.com,195.208.5.1,A,['130.211.115.4'],,
2024-11-14T05:23:02.995218,activebeat.com,94.140.15.15,A,"['3.168.178.14', '3.168.178.24', '3.168.178.61', '3.168.178.90']",,
2024-11-14T05:23:02.995218,actu.fr,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: actu.fr on server: 2400:da00::6666
2024-11-14T05:23:02.995218,ad.gt,2a0c:a9c7:9::1,AAAA,[],NoAnswer,No answer for domain: ad.gt on server: 2a0c:a9c7:9::1
2024-11-14T05:23:02.995218,activebeat.com,94.140.14.14,A,"['3.168.178.90', '3.168.178.14', '3.168.178.24', '3.168.178.61']",,
2024-11-14T05:23:02.995218,activision.com,211.136.17.107,A,['96.7.157.224'],,
2024-11-14T05:23:02.995218,activebeat.com,123.125.81.7,A,[],Timeout,Timeout occurred for domain: activebeat.com on server: 123.125.81.7
2024-11-14T05:23:02.995218,ad-score.com,77.88.8.1,A,['130.211.115.4'],,
2024-11-14T05:23:02.995218,activebeat.com,223.6.6.6,A,"['54.230.71.98', '54.230.71.123', '54.230.71.72', '54.230.71.78']",,
2024-11-14T05:23:02.995218,ad.gt,2620:fe::fe,AAAA,[],NoAnswer,No answer for domain: ad.gt on server: 2620:fe::fe
2024-11-14T05:23:02.995218,activision.com,117.50.11.11,A,['184.28.89.170'],,
2024-11-14T05:23:02.995218,ad-score.com,62.76.76.62,A,['130.211.115.4'],,
2024-11-14T05:23:02.995218,ad.gt,2606:4700:4700::1111,AAAA,[],NoAnswer,No answer for domain: ad.gt on server: 2606:4700:4700::1111
2024-11-14T05:23:02.995218,activebeat.com,101.226.4.7,A,[],Timeout,Timeout occurred for domain: activebeat.com on server: 101.226.4.7
2024-11-14T05:23:02.995218,activebeat.com,119.29.29.29,A,"['54.230.71.98', '54.230.71.72', '54.230.71.78', '54.230.71.123']",,
2024-11-14T05:23:02.995218,activtrak.net,195.208.5.1,A,[],NoAnswer,No answer for domain: activtrak.net on server: 195.208.5.1
2024-11-14T05:23:02.995218,ad.gt,2606:4700:4700::1001,AAAA,[],NoAnswer,No answer for domain: ad.gt on server: 2606:4700:4700::1001
2024-11-14T05:23:02.995218,activehosted.com,2.56.220.2,A,"['104.17.205.31', '104.17.206.31', '104.17.202.31', '104.17.204.31', '104.17.203.31']",,
2024-11-14T05:23:02.995218,ad-stir.com,8.8.8.8,A,"['52.194.26.72', '18.182.238.176']",,
2024-11-14T05:23:02.995218,activtrak.net,94.140.15.15,A,[],NoAnswer,No answer for domain: activtrak.net on server: 94.140.15.15
2024-11-14T05:23:02.995218,ad.gt,2620:0:ccd::2,AAAA,[],NoAnswer,No answer for domain: ad.gt on server: 2620:0:ccd::2
