timestamp,domain,dns_server,record_type,answers,error_code,error_reason
2024-11-14T08:02:59.693899,amazon.pl,2a0c:a9c7:8::1,AAAA,[],NoAnswer,No answer for domain: amazon.pl on server: 2a0c:a9c7:8::1
2024-11-14T08:02:59.693899,amazonaws.com.cn,208.67.220.220,A,"['52.83.128.157', '54.223.86.57', '140.179.122.235', '43.192.37.20', '52.81.170.225', '52.83.70.25']",,
2024-11-14T08:02:59.693899,amazonses.com,210.21.196.6,A,[],Timeout,Timeout occurred for domain: amazonses.com on server: 210.21.196.6
2024-11-14T08:02:59.693899,amazon.pl,2a0c:a9c7:9::1,AAAA,[],NoAnswer,No answer for domain: amazon.pl on server: 2a0c:a9c7:9::1
2024-11-14T08:02:59.693899,ambitionbox.com,2400:3200::1,AAAA,[],NoAnswer,No answer for domain: ambitionbox.com on server: 2400:3200::1
2024-11-14T08:02:59.693899,amazon.sa,8.8.8.8,A,"['52.95.124.175', '52.95.123.165', '52.95.125.115']",,
2024-11-14T08:02:59.693899,amazonaws.com.cn,195.208.5.1,A,"['52.83.128.157', '54.223.86.57', '52.83.70.25', '52.81.170.225', '140.179.122.235', '43.192.37.20']",,
2024-11-14T08:02:59.693899,amazonses.com,114.114.115.115,A,"['13.33.183.5', '13.33.183.44', '13.33.183.45']",,
2024-11-14T08:02:59.693899,amazon.sa,2606:4700:4700::1001,AAAA,[],NoAnswer,No answer for domain: amazon.sa on server: 2606:4700:4700::1001
2024-11-14T08:02:59.693899,ambitionbox.com,2400:3200:baba::1,AAAA,[],NoAnswer,No answer for domain: ambitionbox.com on server: 2400:3200:baba::1
2024-11-14T08:02:59.693899,amazon.pl,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: amazon.pl on server: 2400:da00::6666
2024-11-14T08:02:59.693899,amazonsilk.com,9.9.9.9,A,[],Timeout,Timeout occurred for domain: amazonsilk.com on server: 9.9.9.9
2024-11-14T08:02:59.693899,amazon.sa,9.9.9.9,A,[],Timeout,Timeout occurred for domain: amazon.sa on server: 9.9.9.9
2024-11-14T08:02:59.693899,amazonsilk.com,1.1.1.1,A,"['3.166.244.54', '3.166.244.112', '3.166.244.70', '3.166.244.28']",,
2024-11-14T08:02:59.693899,amazon.sa,77.88.8.1,A,"['52.95.123.165', '52.95.124.175', '52.95.125.115']",,
2024-11-14T08:02:59.693899,amazonvideo.com,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: amazonvideo.com on server: 2400:da00::6666
2024-11-14T08:02:59.693899,amazon.sa,2a03:90c0:999d::1,AAAA,[],NoAnswer,No answer for domain: amazon.sa on server: 2a03:90c0:999d::1
2024-11-14T08:02:59.693899,ambitionbox.com,2620:0:ccc::2,AAAA,[],NoAnswer,No answer for domain: ambitionbox.com on server: 2620:0:ccc::2
2024-11-14T08:02:59.693899,amazonaws.com.cn,9.9.9.10,A,"['52.81.170.225', '52.83.70.25', '43.192.37.20', '52.83.128.157', '140.179.122.235', '54.223.86.57']",,
2024-11-14T08:02:59.693899,amazonsilk.com,9.9.9.10,A,"['18.245.46.114', '18.245.46.100', '18.245.46.77', '18.245.46.116']",,
2024-11-14T08:02:59.693899,amazon.sa,62.76.62.76,A,"['52.95.124.175', '52.95.125.115', '52.95.123.165']",,
2024-11-14T08:02:59.693899,amazonaws.com.cn,208.67.222.222,A,"['140.179.122.235', '43.192.37.20', '52.81.170.225', '52.83.70.25', '52.83.128.157', '54.223.86.57']",,
2024-11-14T08:02:59.693899,amazonsilk.com,8.8.4.4,A,"['13.224.163.101', '13.224.163.76', '13.224.163.89', '13.224.163.80']",,
2024-11-14T08:02:59.693899,ambitionbox.com,2620:0:ccd::2,AAAA,[],NoAnswer,No answer for domain: ambitionbox.com on server: 2620:0:ccd::2
2024-11-14T08:02:59.693899,amazon.sa,2a0c:a9c7:8::1,AAAA,[],NoAnswer,No answer for domain: amazon.sa on server: 2a0c:a9c7:8::1
2024-11-14T08:02:59.693899,ambitionbox.com,2001:4860:4860::8844,AAAA,[],NoAnswer,No answer for domain: ambitionbox.com on server: 2001:4860:4860::8844
2024-11-14T08:02:59.693899,amazonaws.com.cn,223.6.6.6,A,"['52.83.70.25', '52.81.170.225', '54.223.86.57', '43.192.37.20', '52.83.128.157', '140.179.122.235']",,
2024-11-14T08:02:59.693899,amazon.sa,2a0c:a9c7:9::1,AAAA,[],NoAnswer,No answer for domain: amazon.sa on server: 2a0c:a9c7:9::1
2024-11-14T08:02:59.693899,ambitionbox.com,2606:4700:4700::1111,AAAA,[],NoAnswer,No answer for domain: ambitionbox.com on server: 2606:4700:4700::1111
2024-11-14T08:02:59.693899,amazonsilk.com,195.208.5.1,A,"['3.164.68.28', '3.164.68.108', '3.164.68.118', '3.164.68.62']",,
2024-11-14T08:02:59.693899,amazon.sa,1.1.1.1,A,"['52.95.125.115', '52.95.124.175', '52.95.123.165']",,
2024-11-14T08:02:59.693899,ambitionbox.com,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: ambitionbox.com on server: 2400:da00::6666
2024-11-14T08:02:59.693899,amazon.pl,101.226.4.6,A,"['52.94.222.122', '52.95.125.155', '52.95.126.82']",,
2024-11-14T08:02:59.693899,amazonaws.com.cn,62.76.62.76,A,"['43.192.37.20', '52.83.128.157', '140.179.122.235', '54.223.86.57', '52.81.170.225', '52.83.70.25']",,
2024-11-14T08:02:59.693899,amazon.pl,101.226.4.7,A,[],Timeout,Timeout occurred for domain: amazon.pl on server: 101.226.4.7
2024-11-14T08:02:59.693899,amazonaws.com.cn,223.5.5.5,A,"['140.179.122.235', '54.223.86.57', '43.192.37.20', '52.81.170.225', '52.83.70.25', '52.83.128.157']",,
2024-11-14T08:02:59.693899,amazonsilk.com,8.8.8.8,A,"['13.224.163.89', '13.224.163.76', '13.224.163.101', '13.224.163.80']",,
2024-11-14T08:02:59.693899,ambitionbox.com,2620:fe::fe,AAAA,[],NoAnswer,No answer for domain: ambitionbox.com on server: 2620:fe::fe
2024-11-14T08:02:59.693899,amazon.pl,2620:0:ccc::2,AAAA,[],NoAnswer,No answer for domain: amazon.pl on server: 2620:0:ccc::2
2024-11-14T08:02:59.693899,amazonses.com,202.96.128.86,A,[],Timeout,Timeout occurred for domain: amazonses.com on server: 202.96.128.86
2024-11-14T08:02:59.693899,amazon.sa,8.8.4.4,A,"['52.95.123.165', '52.95.125.115', '52.95.124.175']",,
2024-11-14T08:02:59.693899,amazon.sa,2001:6d0:d6::2001,AAAA,[],NoAnswer,No answer for domain: amazon.sa on server: 2001:6d0:d6::2001
2024-11-14T08:02:59.693899,amazonaws.com.cn,208.67.222.220,A,"['52.83.70.25', '52.83.128.157', '54.223.86.57', '140.179.122.235', '43.192.37.20', '52.81.170.225']",,
2024-11-14T08:02:59.693899,ambitionbox.com,2620:fe::10,AAAA,[],NoAnswer,No answer for domain: ambitionbox.com on server: 2620:fe::10
2024-11-14T08:02:59.693899,amazon.pl,2a10:50c0::ad1:ff,AAAA,[],NoAnswer,No answer for domain: amazon.pl on server: 2a10:50c0::ad1:ff
2024-11-14T08:02:59.694898,amazonaws.com.cn,208.67.220.222,A,"['43.192.37.20', '52.81.170.225', '52.83.70.25', '52.83.128.157', '54.223.86.57', '140.179.122.235']",,
2024-11-14T08:02:59.694898,amazon.sa,95.85.95.85,A,"['52.95.123.165', '52.95.124.175', '52.95.125.115']",,
2024-11-14T08:02:59.694898,amazonses.com,101.226.4.6,A,"['13.33.183.5', '13.33.183.45', '13.33.183.52', '13.33.183.44']",,
2024-11-14T08:02:59.694898,amazon.sa,1.0.0.1,A,"['52.95.125.115', '52.95.124.175', '52.95.123.165']",,
2024-11-14T08:02:59.694898,amazon.pl,2620:fe::10,AAAA,[],NoAnswer,No answer for domain: amazon.pl on server: 2620:fe::10
2024-11-14T08:02:59.694898,amazon.pl,117.50.11.11,A,"['52.94.222.122', '52.95.126.82', '52.95.125.155']",,
2024-11-14T08:02:59.694898,amazonaws.com.cn,94.140.14.14,A,"['52.83.128.157', '54.223.86.57', '52.81.170.225', '52.83.70.25', '140.179.122.235', '43.192.37.20']",,
2024-11-14T08:02:59.694898,amazon.pl,2620:119:53::53,AAAA,[],NoAnswer,No answer for domain: amazon.pl on server: 2620:119:53::53
2024-11-14T08:02:59.694898,ambitionbox.com,2a02:6b8::feed:0ff,AAAA,[],NoAnswer,No answer for domain: ambitionbox.com on server: 2a02:6b8::feed:0ff
2024-11-14T08:02:59.694898,ambitionbox.com,2a03:90c0:9992::1,AAAA,[],NoAnswer,No answer for domain: ambitionbox.com on server: 2a03:90c0:9992::1
2024-11-14T08:02:59.694898,amazon.pl,123.125.81.6,A,"['52.95.126.82', '52.94.222.122', '52.95.125.155']",,
2024-11-14T08:02:59.694898,amazonses.com,218.30.118.6,A,"['13.33.183.52', '13.33.183.5', '13.33.183.45', '13.33.183.44']",,
2024-11-14T08:02:59.694898,amazonses.com,211.136.17.107,A,"['13.33.183.44', '13.33.183.45', '13.33.183.52', '13.33.183.5']",,
2024-11-14T08:02:59.694898,ambitionbox.com,2606:4700:4700::1001,AAAA,[],NoAnswer,No answer for domain: ambitionbox.com on server: 2606:4700:4700::1001
2024-11-14T08:02:59.694898,amazon.pl,2620:fe::fe,AAAA,[],NoAnswer,No answer for domain: amazon.pl on server: 2620:fe::fe
2024-11-14T08:02:59.694898,amazon.sa,114.114.115.115,A,"['52.95.123.165', '52.95.124.175', '52.95.125.115']",,
2024-11-14T08:02:59.694898,amazonaws.com.cn,77.88.8.1,A,"['43.192.37.20', '52.81.170.225', '52.83.128.157', '140.179.122.235', '54.223.86.57', '52.83.70.25']",,
2024-11-14T08:02:59.694898,ambitionbox.com,2a03:90c0:999d::1,AAAA,[],NoAnswer,No answer for domain: ambitionbox.com on server: 2a03:90c0:999d::1
2024-11-14T08:02:59.694898,amazonaws.com.cn,94.140.15.15,A,"['52.81.170.225', '52.83.70.25', '140.179.122.235', '43.192.37.20', '52.83.128.157', '54.223.86.57']",,
2024-11-14T08:02:59.694898,amazon.pl,2620:119:35::35,AAAA,[],NoAnswer,No answer for domain: amazon.pl on server: 2620:119:35::35
2024-11-14T08:02:59.694898,ambitionbox.com,2620:119:35::35,AAAA,[],NoAnswer,No answer for domain: ambitionbox.com on server: 2620:119:35::35
2024-11-14T08:02:59.694898,amazon.sa,114.114.114.114,A,"['52.95.125.115', '52.95.124.175', '52.95.123.165']",,
2024-11-14T08:02:59.694898,amazonses.com,180.76.76.76,A,"['13.33.183.5', '13.33.183.44', '13.33.183.45', '13.33.183.52']",,
2024-11-14T08:02:59.694898,amazon.pl,2620:0:ccd::2,AAAA,[],NoAnswer,No answer for domain: amazon.pl on server: 2620:0:ccd::2
2024-11-14T08:02:59.694898,ambitionbox.com,2620:119:53::53,AAAA,[],NoAnswer,No answer for domain: ambitionbox.com on server: 2620:119:53::53
2024-11-14T08:02:59.694898,amazonaws.com.cn,114.114.114.114,A,"['43.192.37.20', '52.83.70.25', '52.81.170.225']",,
2024-11-14T08:02:59.694898,amazonaws.com.cn,114.114.115.115,A,"['54.223.86.57', '52.83.128.157', '140.179.122.235']",,
2024-11-14T08:02:59.694898,amazonsilk.com,2.56.220.2,A,"['13.224.163.80', '13.224.163.89', '13.224.163.101', '13.224.163.76']",,
2024-11-14T08:02:59.694898,amazon.sa,94.140.15.15,A,"['52.95.123.165', '52.95.124.175', '52.95.125.115']",,
2024-11-14T08:02:59.694898,amazonses.com,123.125.81.6,A,"['13.33.183.52', '13.33.183.44', '13.33.183.45', '13.33.183.5']",,
2024-11-14T08:02:59.694898,ambitionbox.com,2001:6d0:d6::2001,AAAA,[],NoAnswer,No answer for domain: ambitionbox.com on server: 2001:6d0:d6::2001
2024-11-14T08:02:59.694898,amazon.pl,2001:6d0:d6::2001,AAAA,[],NoAnswer,No answer for domain: amazon.pl on server: 2001:6d0:d6::2001
2024-11-14T08:02:59.694898,amazonses.com,77.88.8.1,A,"['18.165.140.12', '18.165.140.63', '18.165.140.61', '18.165.140.129']",,
2024-11-14T08:02:59.694898,amazon.se,208.67.220.222,A,"['52.95.124.162', '52.94.223.26', '52.95.123.232']",,
2024-11-14T08:02:59.694898,amazonvideo.com,101.226.4.6,A,"['13.226.61.72', '13.226.61.104', '13.226.61.80', '13.226.61.125']",,
2024-11-14T08:02:59.694898,amazontrust.com,208.67.220.222,A,"['13.35.186.72', '13.35.186.108', '13.35.186.20', '13.35.186.34']",,
2024-11-14T08:02:59.694898,amazonaws.com.cn,123.125.81.6,A,"['54.223.86.57', '52.83.70.25', '43.192.37.20', '52.83.128.157', '140.179.122.235', '52.81.170.225']",,
2024-11-14T08:02:59.694898,ambitionbox.com,9.9.9.10,A,"['2.16.238.147', '2.16.238.134']",,
2024-11-14T08:02:59.694898,amazonaws.com.cn,101.226.4.6,A,"['43.192.37.20', '52.83.128.157', '140.179.122.235', '52.81.170.225', '54.223.86.57', '52.83.70.25']",,
2024-11-14T08:02:59.694898,amazontrust.com,94.140.14.14,A,"['18.67.51.43', '18.67.51.33', '18.67.51.120', '18.67.51.127']",,
2024-11-14T08:02:59.694898,amazonvideo.com,123.125.81.6,A,"['13.226.61.80', '13.226.61.125', '13.226.61.72', '13.226.61.104']",,
2024-11-14T08:02:59.694898,amazonalexa.com,8.8.8.8,A,[],NoAnswer,No answer for domain: amazonalexa.com on server: 8.8.8.8
2024-11-14T08:02:59.694898,amazontrust.com,117.50.11.11,A,"['13.35.186.108', '13.35.186.72', '13.35.186.20', '13.35.186.34']",,
2024-11-14T08:02:59.694898,amazonaws.com.cn,9.9.9.9,A,[],Timeout,Timeout occurred for domain: amazonaws.com.cn on server: 9.9.9.9
2024-11-14T08:02:59.694898,amazonalexa.com,62.76.62.76,A,[],NoAnswer,No answer for domain: amazonalexa.com on server: 62.76.62.76
2024-11-14T08:02:59.694898,amazonses.com,1.1.1.1,A,"['18.65.168.53', '18.65.168.28', '18.65.168.116', '18.65.168.48']",,
2024-11-14T08:02:59.694898,amazonvideo.com,1.1.1.1,A,"['3.166.216.63', '3.166.216.46', '3.166.216.40', '3.166.216.124']",,
2024-11-14T08:02:59.694898,amazon.se,101.226.4.6,A,"['52.94.223.26', '52.95.123.232', '52.95.124.162']",,
2024-11-14T08:02:59.694898,amazon.pl,123.125.81.7,A,[],Timeout,Timeout occurred for domain: amazon.pl on server: 123.125.81.7
2024-11-14T08:02:59.694898,amazonses.com,8.8.8.8,A,"['13.33.183.52', '13.33.183.45', '13.33.183.44', '13.33.183.5']",,
2024-11-14T08:02:59.694898,amazontrust.com,195.208.4.1,A,"['52.85.49.14', '52.85.49.39', '52.85.49.109', '52.85.49.124']",,
2024-11-14T08:02:59.694898,ambitionbox.com,195.208.4.1,A,"['23.55.161.193', '23.55.161.174']",,
2024-11-14T08:02:59.694898,amazonses.com,8.8.4.4,A,"['13.33.183.45', '13.33.183.52', '13.33.183.44', '13.33.183.5']",,
2024-11-14T08:02:59.694898,amazonses.com,101.226.4.7,A,[],Timeout,Timeout occurred for domain: amazonses.com on server: 101.226.4.7
2024-11-14T08:02:59.694898,amazontrust.com,195.208.5.1,A,"['52.85.49.14', '52.85.49.124', '52.85.49.39', '52.85.49.109']",,
2024-11-14T08:02:59.694898,ambitionbox.com,195.208.5.1,A,"['2.16.238.134', '2.16.238.147']",,
2024-11-14T08:02:59.694898,amazon.se,117.50.11.11,A,"['52.95.123.232', '52.95.124.162', '52.94.223.26']",,
2024-11-14T08:02:59.694898,amazon.se,123.125.81.6,A,"['52.94.223.26', '52.95.123.232', '52.95.124.162']",,
2024-11-14T08:02:59.694898,amazonses.com,123.125.81.7,A,[],Timeout,Timeout occurred for domain: amazonses.com on server: 123.125.81.7
2024-11-14T08:02:59.694898,amazontrust.com,9.9.9.10,A,"['143.204.215.70', '143.204.215.39', '143.204.215.107', '143.204.215.68']",,
2024-11-14T08:02:59.694898,ambitionbox.com,62.76.76.62,A,"['2.16.238.147', '2.16.238.134']",,
2024-11-14T08:02:59.694898,amazontrust.com,208.67.222.220,A,"['13.35.186.34', '13.35.186.72', '13.35.186.108', '13.35.186.20']",,
2024-11-14T08:02:59.694898,amazonalexa.com,195.208.4.1,A,[],NoAnswer,No answer for domain: amazonalexa.com on server: 195.208.4.1
2024-11-14T08:02:59.694898,amazonalexa.com,195.208.5.1,A,[],NoAnswer,No answer for domain: amazonalexa.com on server: 195.208.5.1
2024-11-14T08:02:59.694898,ambitionbox.com,62.76.62.76,A,"['23.207.210.71', '23.207.210.81']",,
2024-11-14T08:02:59.694898,amazonses.com,94.140.14.14,A,"['13.225.131.87', '13.225.131.100', '13.225.131.92', '13.225.131.72']",,
2024-11-14T08:02:59.694898,amazon.se,123.125.81.7,A,[],Timeout,Timeout occurred for domain: amazon.se on server: 123.125.81.7
2024-11-14T08:02:59.694898,amazonvideo.com,218.30.118.6,A,"['13.226.61.125', '13.226.61.104', '13.226.61.72', '13.226.61.80']",,
2024-11-14T08:02:59.694898,amazonaws.com.cn,180.76.76.76,A,"['52.83.70.25', '52.83.128.157', '54.223.86.57', '140.179.122.235', '43.192.37.20', '52.81.170.225']",,
2024-11-14T08:02:59.694898,amazontrust.com,210.21.196.6,A,[],Timeout,Timeout occurred for domain: amazontrust.com on server: 210.21.196.6
2024-11-14T08:02:59.694898,amazonvideo.com,8.8.8.8,A,"['13.226.61.125', '13.226.61.104', '13.226.61.72', '13.226.61.80']",,
2024-11-14T08:02:59.694898,amazonalexa.com,77.88.8.1,A,[],NoAnswer,No answer for domain: amazonalexa.com on server: 77.88.8.1
2024-11-14T08:02:59.694898,amazonses.com,208.67.220.222,A,"['13.33.183.52', '13.33.183.5', '13.33.183.44', '13.33.183.45']",,
2024-11-14T08:02:59.694898,amazonalexa.com,62.76.76.62,A,[],NoAnswer,No answer for domain: amazonalexa.com on server: 62.76.76.62
2024-11-14T08:02:59.694898,amazon.se,101.226.4.7,A,[],Timeout,Timeout occurred for domain: amazon.se on server: 101.226.4.7
2024-11-14T08:02:59.694898,ambitionbox.com,77.88.8.1,A,"['23.219.3.209', '23.219.3.213']",,
2024-11-14T08:02:59.694898,amazon.se,94.140.15.15,A,"['52.95.123.232', '52.95.124.162', '52.94.223.26']",,
2024-11-14T08:02:59.694898,amazonvideo.com,8.8.4.4,A,"['13.226.61.125', '13.226.61.80', '13.226.61.72', '13.226.61.104']",,
2024-11-14T08:02:59.694898,ambitionbox.com,95.85.95.85,A,"['2.16.238.147', '2.16.238.134']",,
2024-11-14T08:02:59.694898,amazon.se,94.140.14.14,A,"['52.95.123.232', '52.95.124.162', '52.94.223.26']",,
2024-11-14T08:02:59.694898,amazonaws.com.cn,211.136.17.107,A,"['43.192.37.20', '140.179.122.235', '54.223.86.57', '52.83.128.157', '52.83.70.25', '52.81.170.225']",,
2024-11-14T08:02:59.694898,amazontrust.com,123.125.81.6,A,"['13.35.186.108', '13.35.186.20', '13.35.186.34', '13.35.186.72']",,
2024-11-14T08:02:59.694898,ambitionbox.com,9.9.9.9,A,[],Timeout,Timeout occurred for domain: ambitionbox.com on server: 9.9.9.9
2024-11-14T08:02:59.694898,amazon.se,223.6.6.6,A,"['52.95.124.162', '52.94.223.26', '52.95.123.232']",,
