timestamp,domain,dns_server,record_type,answers,error_code,error_reason
2024-11-14T09:01:35.727467,apkmirror.com,62.76.76.62,A,['31.13.95.18'],,
2024-11-14T09:01:35.727467,apartments.com,2001:6d0:6d0::2001,AAAA,[],NoAnswer,No answer for domain: apartments.com on server: 2001:6d0:6d0::2001
2024-11-14T09:01:35.727467,apa.org,62.76.76.62,A,"['45.60.44.114', '45.60.105.114']",,
2024-11-14T09:01:35.727467,apachehaus.com,77.88.8.8,A,"['104.21.54.133', '172.67.138.207']",,
2024-11-14T09:01:35.727467,apartments.com,2001:6d0:d6::2001,AAAA,[],NoAnswer,No answer for domain: apartments.com on server: 2001:6d0:d6::2001
2024-11-14T09:01:35.727467,apachelounge.com,223.6.6.6,A,['45.137.102.206'],,
2024-11-14T09:01:35.727467,apachehaus.com,62.76.76.62,A,"['104.21.54.133', '172.67.138.207']",,
2024-11-14T09:01:35.727467,apa.org,195.208.4.1,A,"['45.60.44.114', '45.60.105.114']",,
2024-11-14T09:01:35.727467,apachetutor.org,2001:4860:4860::8888,AAAA,[],NoAnswer,No answer for domain: apachetutor.org on server: 2001:4860:4860::8888
2024-11-14T09:01:35.727467,apachehaus.com,208.67.220.220,A,"['104.21.54.133', '172.67.138.207']",,
2024-11-14T09:01:35.727467,apartments.com,2606:4700:4700::1001,AAAA,[],NoAnswer,No answer for domain: apartments.com on server: 2606:4700:4700::1001
2024-11-14T09:01:35.727467,apkmirror.com,195.208.4.1,A,['108.160.162.109'],,
2024-11-14T09:01:35.727467,apachetoday.com,2a03:90c0:9992::1,AAAA,[],NoAnswer,No answer for domain: apachetoday.com on server: 2a03:90c0:9992::1
2024-11-14T09:01:35.727467,apartments.com,2a03:90c0:9992::1,AAAA,[],NoAnswer,No answer for domain: apartments.com on server: 2a03:90c0:9992::1
2024-11-14T09:01:35.727467,apa.org,8.8.8.8,A,"['45.60.105.114', '45.60.44.114']",,
2024-11-14T09:01:35.727467,apachelounge.com,210.21.196.6,A,[],Timeout,Timeout occurred for domain: apachelounge.com on server: 210.21.196.6
2024-11-14T09:01:35.727467,apkcombo.com,123.125.81.7,A,[],Timeout,Timeout occurred for domain: apkcombo.com on server: 123.125.81.7
2024-11-14T09:01:35.727467,apachelounge.com,114.114.115.115,A,['45.137.102.206'],,
2024-11-14T09:01:35.727467,apachehaus.com,195.208.5.1,A,"['172.67.138.207', '104.21.54.133']",,
2024-11-14T09:01:35.727467,apachetutor.org,2606:4700:4700::1111,AAAA,[],NoAnswer,No answer for domain: apachetutor.org on server: 2606:4700:4700::1111
2024-11-14T09:01:35.727467,apartments.com,2a03:90c0:999d::1,AAAA,[],NoAnswer,No answer for domain: apartments.com on server: 2a03:90c0:999d::1
2024-11-14T09:01:35.727467,apa.org,77.88.8.1,A,"['45.60.44.114', '45.60.105.114']",,
2024-11-14T09:01:35.727467,apachetoday.com,1.1.1.1,A,['144.76.147.217'],,
2024-11-14T09:01:35.727467,apkmirror.com,77.88.8.1,A,['74.86.228.110'],,
2024-11-14T09:01:35.727467,apa.org,62.76.62.76,A,"['45.60.44.114', '45.60.105.114']",,
2024-11-14T09:01:35.727467,apachetoday.com,2001:6d0:6d0::2001,AAAA,[],NoAnswer,No answer for domain: apachetoday.com on server: 2001:6d0:6d0::2001
2024-11-14T09:01:35.727467,apachehaus.com,9.9.9.10,A,"['104.21.54.133', '172.67.138.207']",,
2024-11-14T09:01:35.727467,apachetoday.com,9.9.9.9,A,[],Timeout,Timeout occurred for domain: apachetoday.com on server: 9.9.9.9
2024-11-14T09:01:35.727467,apachetoday.com,9.9.9.10,A,['144.76.147.217'],,
2024-11-14T09:01:35.727467,apachetoday.com,2001:6d0:d6::2001,AAAA,[],NoAnswer,No answer for domain: apachetoday.com on server: 2001:6d0:d6::2001
2024-11-14T09:01:35.727467,apa.org,9.9.9.9,A,[],Timeout,Timeout occurred for domain: apa.org on server: 9.9.9.9
2024-11-14T09:01:35.727467,aparat.com,2a0c:a9c7:9::1,AAAA,[],NoAnswer,No answer for domain: aparat.com on server: 2a0c:a9c7:9::1
2024-11-14T09:01:35.727467,ap4r.com,101.226.4.6,A,[],NoAnswer,No answer for domain: ap4r.com on server: 101.226.4.6
2024-11-14T09:01:35.727467,apachehaus.com,208.67.222.222,A,"['172.67.138.207', '104.21.54.133']",,
2024-11-14T09:01:35.727467,apachetoday.com,8.8.4.4,A,['144.76.147.217'],,
2024-11-14T09:01:35.727467,apartments.com,2a0c:a9c7:9::1,AAAA,[],NoAnswer,No answer for domain: apartments.com on server: 2a0c:a9c7:9::1
2024-11-14T09:01:35.727467,apachetutor.org,2a03:90c0:999d::1,AAAA,[],NoAnswer,No answer for domain: apachetutor.org on server: 2a03:90c0:999d::1
2024-11-14T09:01:35.727467,apachehaus.com,223.6.6.6,A,"['104.21.54.133', '172.67.138.207']",,
2024-11-14T09:01:35.727467,apkmirror.com,62.76.62.76,A,['108.160.169.37'],,
2024-11-14T09:01:35.727467,apachetoday.com,195.208.5.1,A,['144.76.147.217'],,
2024-11-14T09:01:35.727467,apartments.com,2620:fe::10,AAAA,[],NoAnswer,No answer for domain: apartments.com on server: 2620:fe::10
2024-11-14T09:01:35.727467,apachetoday.com,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: apachetoday.com on server: 2400:da00::6666
2024-11-14T09:01:35.727467,apa.org,1.1.1.1,A,"['45.60.44.114', '45.60.105.114']",,
2024-11-14T09:01:35.727467,apachetutor.org,2a03:90c0:9992::1,AAAA,[],NoAnswer,No answer for domain: apachetutor.org on server: 2a03:90c0:9992::1
2024-11-14T09:01:35.727467,apkmirror.com,95.85.95.85,A,['65.49.68.152'],,
2024-11-14T09:01:35.727467,apachehaus.com,62.76.62.76,A,"['188.114.97.3', '188.114.96.3']",,
2024-11-14T09:01:35.727467,apachetoday.com,2a02:6b8::feed:0ff,AAAA,[],NoAnswer,No answer for domain: apachetoday.com on server: 2a02:6b8::feed:0ff
2024-11-14T09:01:35.727467,aparat.com,2620:fe::10,AAAA,[],NoAnswer,No answer for domain: aparat.com on server: 2620:fe::10
2024-11-14T09:01:35.727467,apachehaus.com,223.5.5.5,A,"['172.67.138.207', '104.21.54.133']",,
2024-11-14T09:01:35.727467,ap4r.com,101.226.4.7,A,[],Timeout,Timeout occurred for domain: ap4r.com on server: 101.226.4.7
2024-11-14T09:01:35.727467,apachetoday.com,8.8.8.8,A,['144.76.147.217'],,
2024-11-14T09:01:35.727467,apkmirror.com,8.8.4.4,A,['173.252.108.21'],,
2024-11-14T09:01:35.727467,apa.org,8.8.4.4,A,"['45.60.105.114', '45.60.44.114']",,
2024-11-14T09:01:35.727467,apa.org,95.85.95.85,A,"['45.60.105.114', '45.60.44.114']",,
2024-11-14T09:01:35.727467,apachehaus.com,208.67.222.220,A,"['172.67.138.207', '104.21.54.133']",,
2024-11-14T09:01:35.727467,apachelounge.com,202.96.128.86,A,[],Timeout,Timeout occurred for domain: apachelounge.com on server: 202.96.128.86
2024-11-14T09:01:35.727467,apachetoday.com,2a02:6b8:0:1::feed:0ff,AAAA,[],NoAnswer,No answer for domain: apachetoday.com on server: 2a02:6b8:0:1::feed:0ff
2024-11-14T09:01:35.727467,apachetoday.com,2606:4700:4700::1001,AAAA,[],NoAnswer,No answer for domain: apachetoday.com on server: 2606:4700:4700::1001
2024-11-14T09:01:35.727467,apachelounge.com,101.226.4.6,A,['45.137.102.206'],,
2024-11-14T09:01:35.727467,aparat.com,2620:119:53::53,AAAA,[],NoAnswer,No answer for domain: aparat.com on server: 2620:119:53::53
2024-11-14T09:01:35.727467,apachehaus.com,208.67.220.222,A,"['104.21.54.133', '172.67.138.207']",,
2024-11-14T09:01:35.727467,apa.org,1.0.0.1,A,"['45.60.44.114', '45.60.105.114']",,
2024-11-14T09:01:35.727467,apachetoday.com,2a03:90c0:999d::1,AAAA,[],NoAnswer,No answer for domain: apachetoday.com on server: 2a03:90c0:999d::1
2024-11-14T09:01:35.727467,aparat.com,2620:fe::fe,AAAA,[],NoAnswer,No answer for domain: aparat.com on server: 2620:fe::fe
2024-11-14T09:01:35.727467,ap4r.com,117.50.11.11,A,[],NoAnswer,No answer for domain: ap4r.com on server: 117.50.11.11
2024-11-14T09:01:35.727467,apachehaus.com,94.140.14.14,A,"['172.67.138.207', '104.21.54.133']",,
2024-11-14T09:01:35.727467,apachetoday.com,2402:4e00::,AAAA,[],NoAnswer,No answer for domain: apachetoday.com on server: 2402:4e00::
2024-11-14T09:01:35.727467,aparat.com,2620:0:ccd::2,AAAA,[],NoAnswer,No answer for domain: aparat.com on server: 2620:0:ccd::2
2024-11-14T09:01:35.727467,apachelounge.com,218.30.118.6,A,['45.137.102.206'],,
2024-11-14T09:01:35.727467,apachehaus.com,9.9.9.9,A,[],Timeout,Timeout occurred for domain: apachehaus.com on server: 9.9.9.9
2024-11-14T09:01:35.727467,apachelounge.com,211.136.17.107,A,['45.137.102.206'],,
2024-11-14T09:01:35.727467,ap4r.com,123.125.81.6,A,[],NoAnswer,No answer for domain: ap4r.com on server: 123.125.81.6
2024-11-14T09:01:35.727467,apachetutor.org,2001:4860:4860::8844,AAAA,[],NoAnswer,No answer for domain: apachetutor.org on server: 2001:4860:4860::8844
2024-11-14T09:01:35.727467,apachehaus.com,77.88.8.1,A,"['172.67.138.207', '104.21.54.133']",,
2024-11-14T09:01:35.727467,apachehaus.com,94.140.15.15,A,"['172.67.138.207', '104.21.54.133']",,
2024-11-14T09:01:35.727467,apachelounge.com,180.76.76.76,A,['45.137.102.206'],,
2024-11-14T09:01:35.727467,apkmirror.com,1.0.0.1,A,['202.182.98.125'],,
2024-11-14T09:01:35.727467,apachetoday.com,2400:3200:baba::1,AAAA,[],NoAnswer,No answer for domain: apachetoday.com on server: 2400:3200:baba::1
2024-11-14T09:01:35.727467,aparat.com,2620:0:ccc::2,AAAA,[],NoAnswer,No answer for domain: aparat.com on server: 2620:0:ccc::2
2024-11-14T09:01:35.727467,apa.org,114.114.114.114,A,"['45.60.44.114', '45.60.105.114']",,
2024-11-14T09:01:35.727467,apkcombo.com,101.226.4.7,A,[],Timeout,Timeout occurred for domain: apkcombo.com on server: 101.226.4.7
2024-11-14T09:01:35.727467,apa.org,114.114.115.115,A,"['45.60.105.114', '45.60.44.114']",,
2024-11-14T09:01:35.727467,ap4r.com,123.125.81.7,A,[],Timeout,Timeout occurred for domain: ap4r.com on server: 123.125.81.7
2024-11-14T09:01:35.727467,apachehaus.com,114.114.114.114,A,"['104.21.54.133', '172.67.138.207']",,
2024-11-14T09:01:35.727467,apachetutor.org,2606:4700:4700::1001,AAAA,[],NoAnswer,No answer for domain: apachetutor.org on server: 2606:4700:4700::1001
2024-11-14T09:01:35.727467,apachetoday.com,2.56.220.2,A,['144.76.147.217'],,
2024-11-14T09:01:35.727467,apachehaus.com,114.114.115.115,A,"['172.67.138.207', '104.21.54.133']",,
2024-11-14T09:01:35.727467,aparat.com,2a10:50c0::ad1:ff,AAAA,[],NoAnswer,No answer for domain: aparat.com on server: 2a10:50c0::ad1:ff
2024-11-14T09:01:35.727467,apkmirror.com,2.56.220.2,A,['103.200.30.143'],,
2024-11-14T09:01:35.727467,apartments.com,2620:fe::fe,AAAA,[],NoAnswer,No answer for domain: apartments.com on server: 2620:fe::fe
2024-11-14T09:01:35.727467,apa.org,94.140.15.15,A,"['45.60.44.114', '45.60.105.114']",,
2024-11-14T09:01:35.727467,apachelounge.com,123.125.81.6,A,['45.137.102.206'],,
2024-11-14T09:01:35.727467,apache-ssl.org,208.67.220.222,A,['23.83.130.96'],,
2024-11-14T09:01:35.727467,apachelounge.com,77.88.8.1,A,['45.137.102.206'],,
2024-11-14T09:01:35.727467,apachehaus.com,123.125.81.6,A,"['104.21.54.133', '172.67.138.207']",,
2024-11-14T09:01:35.727467,apache.org,8.8.8.8,A,['151.101.2.132'],,
2024-11-14T09:01:35.727467,apachelounge.com,101.226.4.7,A,[],Timeout,Timeout occurred for domain: apachelounge.com on server: 101.226.4.7
2024-11-14T09:01:35.727467,apache.org,62.76.62.76,A,['151.101.2.132'],,
2024-11-14T09:01:35.727467,apachelounge.com,1.1.1.1,A,['45.137.102.206'],,
2024-11-14T09:01:35.727467,apachelounge.com,8.8.8.8,A,['45.137.102.206'],,
2024-11-14T09:01:35.728466,apache-ssl.org,101.226.4.6,A,['23.83.130.96'],,
2024-11-14T09:01:35.728466,apachehaus.com,101.226.4.6,A,"['104.21.54.133', '172.67.138.207']",,
2024-11-14T09:01:35.728466,apache-ssl.org,123.125.81.6,A,['23.83.130.96'],,
2024-11-14T09:01:35.728466,apkcombo.com,210.21.196.6,A,[],Timeout,Timeout occurred for domain: apkcombo.com on server: 210.21.196.6
2024-11-14T09:01:35.728466,apachelounge.com,8.8.4.4,A,['45.137.102.206'],,
2024-11-14T09:01:35.728466,apache-ssl.org,117.50.11.11,A,['23.83.130.96'],,
2024-11-14T09:01:35.728466,apachelounge.com,123.125.81.7,A,[],Timeout,Timeout occurred for domain: apachelounge.com on server: 123.125.81.7
2024-11-14T09:01:35.728466,apache.org,195.208.4.1,A,['151.101.2.132'],,
2024-11-14T09:01:35.728466,apache.org,195.208.5.1,A,['151.101.2.132'],,
2024-11-14T09:01:35.728466,apachelounge.com,94.140.14.14,A,['45.137.102.206'],,
2024-11-14T09:01:35.728466,apachehaus.com,180.76.76.76,A,"['172.67.138.207', '104.21.54.133']",,
2024-11-14T09:01:35.728466,apache.org,77.88.8.1,A,['151.101.2.132'],,
2024-11-14T09:01:35.728466,apache.org,62.76.76.62,A,['151.101.2.132'],,
2024-11-14T09:01:35.728466,apache-ssl.org,94.140.15.15,A,['23.83.130.96'],,
2024-11-14T09:01:35.728466,apache-ssl.org,94.140.14.14,A,['23.83.130.96'],,
2024-11-14T09:01:35.728466,apachehaus.com,211.136.17.107,A,"['104.21.54.133', '172.67.138.207']",,
2024-11-14T09:01:35.728466,apache-ssl.org,223.6.6.6,A,['23.83.130.96'],,
2024-11-14T09:01:35.728466,apachelounge.com,208.67.220.222,A,['45.137.102.206'],,
2024-11-14T09:01:35.728466,apachehaus.com,117.50.11.11,A,"['172.67.138.207', '104.21.54.133']",,
2024-11-14T09:01:35.728466,apache-ssl.org,119.29.29.29,A,['23.83.130.96'],,
2024-11-14T09:01:35.728466,apachelounge.com,195.208.5.1,A,['45.137.102.206'],,
2024-11-14T09:01:35.728466,apache.org,2.56.220.2,A,['151.101.2.132'],,
2024-11-14T09:01:35.728466,apachelounge.com,94.140.15.15,A,['45.137.102.206'],,
2024-11-14T09:01:35.728466,apache.org,77.88.8.8,A,['151.101.2.132'],,
2024-11-14T09:01:35.728466,apachelounge.com,1.0.0.1,A,['45.137.102.206'],,
2024-11-14T09:01:35.728466,apache.org,1.0.0.1,A,['151.101.2.132'],,
2024-11-14T09:01:35.728466,apachelounge.com,77.88.8.8,A,['45.137.102.206'],,
2024-11-14T09:01:35.728466,apache.org,95.85.95.85,A,['151.101.2.132'],,
2024-11-14T09:01:35.728466,apache-ssl.org,114.114.115.115,A,['23.83.130.96'],,
2024-11-14T09:01:35.728466,apachehaus.com,218.30.118.6,A,"['172.67.138.207', '104.21.54.133']",,
2024-11-14T09:01:35.728466,apache-ssl.org,223.5.5.5,A,['23.83.130.96'],,
2024-11-14T09:01:35.728466,apachelounge.com,208.67.220.220,A,['45.137.102.206'],,
2024-11-14T09:01:35.728466,apache.org,8.8.4.4,A,['151.101.2.132'],,
2024-11-14T09:01:35.728466,apachelounge.com,95.85.95.85,A,['45.137.102.206'],,
2024-11-14T09:01:35.728466,apache.org,1.1.1.1,A,['151.101.2.132'],,
2024-11-14T09:01:35.728466,apachelounge.com,208.67.222.222,A,['45.137.102.206'],,
2024-11-14T09:01:35.728466,apache-ssl.org,218.30.118.6,A,['23.83.130.96'],,
2024-11-14T09:01:35.728466,apachelounge.com,208.67.222.220,A,['45.137.102.206'],,
2024-11-14T09:01:35.728466,apache-ssl.org,211.136.17.107,A,['23.83.130.96'],,
2024-11-14T09:01:35.728466,apachelounge.com,9.9.9.10,A,['45.137.102.206'],,
2024-11-14T09:01:35.728466,apache-ssl.org,180.76.76.76,A,['23.83.130.96'],,
2024-11-14T09:01:35.728466,apachelounge.com,2.56.220.2,A,['45.137.102.206'],,
2024-11-14T09:01:35.728466,apache-ssl.org,114.114.114.114,A,['23.83.130.96'],,
2024-11-14T09:01:35.728466,apachelounge.com,195.208.4.1,A,['45.137.102.206'],,
2024-11-14T09:01:35.728466,aparat.com,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: aparat.com on server: 2400:da00::6666
2024-11-14T09:01:35.728466,apache-ssl.org,123.125.81.7,A,[],Timeout,Timeout occurred for domain: apache-ssl.org on server: 123.125.81.7
2024-11-14T09:01:35.728466,apache-ssl.org,101.226.4.7,A,[],Timeout,Timeout occurred for domain: apache-ssl.org on server: 101.226.4.7
2024-11-14T09:01:35.728466,apachelounge.com,62.76.76.62,A,['45.137.102.206'],,
2024-11-14T09:01:35.728466,apachelounge.com,62.76.62.76,A,['45.137.102.206'],,
2024-11-14T09:01:35.728466,apachehaus.com,8.8.8.8,A,"['172.67.138.207', '104.21.54.133']",,
2024-11-14T09:01:35.728466,apartmenttherapy.com,211.136.17.107,A,"['151.101.66.49', '151.101.130.49', '151.101.194.49', '151.101.2.49']",,
2024-11-14T09:01:35.728466,apache.org,2620:fe::fe,AAAA,['2a04:4e42::644'],,
2024-11-14T09:01:35.728466,apdcdn.com,2620:0:ccc::2,AAAA,[],NoAnswer,No answer for domain: apdcdn.com on server: 2620:0:ccc::2
2024-11-14T09:01:35.728466,apachehaus.com,123.125.81.7,A,[],Timeout,Timeout occurred for domain: apachehaus.com on server: 123.125.81.7
2024-11-14T09:01:35.728466,apachehaus.com,101.226.4.7,A,[],Timeout,Timeout occurred for domain: apachehaus.com on server: 101.226.4.7
2024-11-14T09:01:35.728466,apachefriends.org,94.140.14.14,A,"['185.199.110.153', '185.199.108.153', '185.199.111.153', '185.199.109.153']",,
2024-11-14T09:01:35.728466,apache-ssl.org,2620:fe::10,AAAA,[],NoAnswer,No answer for domain: apache-ssl.org on server: 2620:fe::10
2024-11-14T09:01:35.728466,apachehaus.com,8.8.4.4,A,"['104.21.54.133', '172.67.138.207']",,
2024-11-14T09:01:35.728466,apdcdn.com,2a02:6b8::feed:0ff,AAAA,[],NoAnswer,No answer for domain: apdcdn.com on server: 2a02:6b8::feed:0ff
2024-11-14T09:01:35.728466,apartmenttherapy.com,117.50.11.11,A,"['151.101.2.49', '151.101.66.49', '151.101.130.49', '151.101.194.49']",,
2024-11-14T09:01:35.728466,apache.org,2606:4700:4700::1001,AAAA,['2a04:4e42::644'],,
2024-11-14T09:01:35.728466,apachefriends.org,208.67.222.220,A,"['185.199.110.153', '185.199.111.153', '185.199.108.153', '185.199.109.153']",,
2024-11-14T09:01:35.728466,apachehaus.com,202.96.128.86,A,[],Timeout,Timeout occurred for domain: apachehaus.com on server: 202.96.128.86
2024-11-14T09:01:35.728466,apdcdn.com,2a03:90c0:999d::1,AAAA,[],NoAnswer,No answer for domain: apdcdn.com on server: 2a03:90c0:999d::1
2024-11-14T09:01:35.728466,apachehaus.com,210.21.196.6,A,[],Timeout,Timeout occurred for domain: apachehaus.com on server: 210.21.196.6
2024-11-14T09:01:35.728466,apartmenttherapy.com,218.30.118.6,A,"['151.101.130.49', '151.101.66.49', '151.101.2.49', '151.101.194.49']",,
2024-11-14T09:01:35.728466,apache.org,2a0c:a9c7:9::1,AAAA,['2a04:4e42::644'],,
2024-11-14T09:01:35.728466,apdcdn.com,2001:4860:4860::8844,AAAA,[],NoAnswer,No answer for domain: apdcdn.com on server: 2001:4860:4860::8844
2024-11-14T09:01:35.728466,apachefriends.org,208.67.220.220,A,"['185.199.109.153', '185.199.110.153', '185.199.111.153', '185.199.108.153']",,
2024-11-14T09:01:35.728466,apdcdn.com,195.208.5.1,A,[],NoAnswer,No answer for domain: apdcdn.com on server: 195.208.5.1
2024-11-14T09:01:35.728466,apache-ssl.org,2400:3200::1,AAAA,[],NoAnswer,No answer for domain: apache-ssl.org on server: 2400:3200::1
2024-11-14T09:01:35.728466,apdcdn.com,2606:4700:4700::1001,AAAA,[],NoAnswer,No answer for domain: apdcdn.com on server: 2606:4700:4700::1001
2024-11-14T09:01:35.728466,apache-ssl.org,202.96.128.86,A,[],Timeout,Timeout occurred for domain: apache-ssl.org on server: 202.96.128.86
2024-11-14T09:01:35.728466,apachelounge.com,9.9.9.9,A,[],Timeout,Timeout occurred for domain: apachelounge.com on server: 9.9.9.9
2024-11-14T09:01:35.728466,apdcdn.com,2a03:90c0:9992::1,AAAA,[],NoAnswer,No answer for domain: apdcdn.com on server: 2a03:90c0:9992::1
2024-11-14T09:01:35.728466,apache-ssl.org,2620:0:ccd::2,AAAA,[],NoAnswer,No answer for domain: apache-ssl.org on server: 2620:0:ccd::2
