timestamp,domain,dns_server,record_type,answers,error_code,error_reason
2024-11-14T19:56:48.098686,anilife.live,2400:3200:baba::1,AAAA,"['2606:4700:3031::6815:5139', '2606:4700:3036::ac43:9d2a']",,
2024-11-14T19:56:48.098686,anime-sugoi.com,2a0c:a9c7:9::1,AAAA,"['2a06:98c1:3123:e000::', '2a06:98c1:3122:e000::']",,
2024-11-14T19:56:48.098686,anime-sugoi.com,2620:fe::fe,AAAA,"['2606:4700:20::ac43:4b22', '2606:4700:20::681a:860', '2606:4700:20::681a:960']",,
2024-11-14T19:56:48.098686,animeonline.ninja,2a0c:a9c7:8::1,AAAA,"['2606:4700:3031::6815:3975', '2606:4700:3036::ac43:be59']",,
2024-11-14T19:56:48.098686,anilife.live,208.67.222.220,A,"['104.21.81.57', '172.67.157.42']",,
2024-11-14T19:56:48.098686,animepahe.ru,2620:fe::fe,AAAA,[],NoAnswer,No answer for domain: animepahe.ru on server: 2620:fe::fe
2024-11-14T19:56:48.098686,anime-sugoi.com,114.114.115.115,A,"['104.26.8.96', '172.67.75.34', '104.26.9.96']",,
2024-11-14T19:56:48.098686,animeonline.ninja,2a0c:a9c7:9::1,AAAA,"['2606:4700:3031::6815:3975', '2606:4700:3036::ac43:be59']",,
2024-11-14T19:56:48.098686,animepahe.ru,2001:4860:4860::8888,AAAA,[],NoAnswer,No answer for domain: animepahe.ru on server: 2001:4860:4860::8888
2024-11-14T19:56:48.098686,anime-sugoi.com,114.114.114.114,A,"['104.26.9.96', '104.26.8.96', '172.67.75.34']",,
2024-11-14T19:56:48.098686,animeonline.ninja,208.67.222.220,A,"['104.21.57.117', '172.67.190.89']",,
2024-11-14T19:56:48.098686,anime-sugoi.com,2001:6d0:d6::2001,AAAA,"['2a06:98c1:3122:e000::', '2a06:98c1:3123:e000::']",,
2024-11-14T19:56:48.098686,anilife.live,2a0c:a9c7:9::1,AAAA,"['2606:4700:3031::6815:5139', '2606:4700:3036::ac43:9d2a']",,
2024-11-14T19:56:48.098686,anime-sugoi.com,2a0c:a9c7:8::1,AAAA,"['2a06:98c1:3122:e000::', '2a06:98c1:3123:e000::']",,
2024-11-14T19:56:48.098686,animepahe.ru,2a0c:a9c7:8::1,AAAA,[],NoAnswer,No answer for domain: animepahe.ru on server: 2a0c:a9c7:8::1
2024-11-14T19:56:48.098686,animeonline.ninja,2001:6d0:d6::2001,AAAA,"['2606:4700:3036::ac43:be59', '2606:4700:3031::6815:3975']",,
2024-11-14T19:56:48.098686,anilife.live,94.140.14.14,A,"['104.21.81.57', '172.67.157.42']",,
2024-11-14T19:56:48.098686,anime-sugoi.com,123.125.81.6,A,"['172.67.75.34', '104.26.9.96', '104.26.8.96']",,
2024-11-14T19:56:48.098686,anilife.live,2a10:50c0::ad2:ff,AAAA,"['2606:4700:3031::6815:5139', '2606:4700:3036::ac43:9d2a']",,
2024-11-14T19:56:48.098686,anime-sugoi.com,2620:0:ccd::2,AAAA,"['2606:4700:20::681a:860', '2606:4700:20::681a:960', '2606:4700:20::ac43:4b22']",,
2024-11-14T19:56:48.098686,animeonline.ninja,2a10:50c0::ad1:ff,AAAA,"['2606:4700:3036::ac43:be59', '2606:4700:3031::6815:3975']",,
2024-11-14T19:56:48.098686,animeonline.ninja,77.88.8.1,A,"['172.67.190.89', '104.21.57.117']",,
2024-11-14T19:56:48.098686,animepahe.ru,2620:119:53::53,AAAA,[],NoAnswer,No answer for domain: animepahe.ru on server: 2620:119:53::53
2024-11-14T19:56:48.098686,anilife.live,62.76.76.62,A,"['172.67.157.42', '104.21.81.57']",,
2024-11-14T19:56:48.098686,anime-sugoi.com,218.30.118.6,A,"['104.26.8.96', '104.26.9.96', '172.67.75.34']",,
2024-11-14T19:56:48.098686,anilife.live,2620:119:35::35,AAAA,"['2606:4700:3031::6815:5139', '2606:4700:3036::ac43:9d2a']",,
2024-11-14T19:56:48.098686,anime-sugoi.com,2a10:50c0::ad1:ff,AAAA,"['2606:4700:20::681a:960', '2606:4700:20::681a:860', '2606:4700:20::ac43:4b22']",,
2024-11-14T19:56:48.098686,animeonline.ninja,2a10:50c0::ad2:ff,AAAA,"['2606:4700:3031::6815:3975', '2606:4700:3036::ac43:be59']",,
2024-11-14T19:56:48.098686,anilife.live,62.76.62.76,A,"['188.114.96.3', '188.114.97.3']",,
2024-11-14T19:56:48.098686,anime-sugoi.com,211.136.17.107,A,"['104.26.8.96', '172.67.75.34', '104.26.9.96']",,
2024-11-14T19:56:48.098686,anilife.live,2400:3200::1,AAAA,"['2606:4700:3031::6815:5139', '2606:4700:3036::ac43:9d2a']",,
2024-11-14T19:56:48.098686,anime-sugoi.com,2620:119:53::53,AAAA,"['2606:4700:20::681a:860', '2606:4700:20::681a:960', '2606:4700:20::ac43:4b22']",,
2024-11-14T19:56:48.098686,animeonline.ninja,2620:fe::fe,AAAA,"['2606:4700:3036::ac43:be59', '2606:4700:3031::6815:3975']",,
2024-11-14T19:56:48.098686,animepahe.ru,2620:119:35::35,AAAA,[],NoAnswer,No answer for domain: animepahe.ru on server: 2620:119:35::35
2024-11-14T19:56:48.098686,anilife.live,77.88.8.8,A,"['104.21.81.57', '172.67.157.42']",,
2024-11-14T19:56:48.098686,aniagotuje.pl,117.50.11.11,A,[],Timeout,Timeout occurred for domain: aniagotuje.pl on server: 117.50.11.11
2024-11-14T19:56:48.098686,animanch.com,2606:4700:4700::1111,AAAA,[],NoAnswer,No answer for domain: animanch.com on server: 2606:4700:4700::1111
2024-11-14T19:56:48.098686,anilife.live,9.9.9.9,A,[],Timeout,Timeout occurred for domain: anilife.live on server: 9.9.9.9
2024-11-14T19:56:48.098686,anime-sugoi.com,2620:0:ccc::2,AAAA,"['2606:4700:20::ac43:4b22', '2606:4700:20::681a:860', '2606:4700:20::681a:960']",,
2024-11-14T19:56:48.098686,animeonline.ninja,9.9.9.9,A,[],Timeout,Timeout occurred for domain: animeonline.ninja on server: 9.9.9.9
2024-11-14T19:56:48.098686,anime-sugoi.com,101.226.4.7,A,[],Timeout,Timeout occurred for domain: anime-sugoi.com on server: 101.226.4.7
2024-11-14T19:56:48.098686,animeonline.ninja,2620:fe::10,AAAA,"['2606:4700:3036::ac43:be59', '2606:4700:3031::6815:3975']",,
2024-11-14T19:56:48.098686,anilife.live,77.88.8.1,A,"['104.21.81.57', '172.67.157.42']",,
2024-11-14T19:56:48.098686,animanch.com,2001:4860:4860::8888,AAAA,[],NoAnswer,No answer for domain: animanch.com on server: 2001:4860:4860::8888
2024-11-14T19:56:48.098686,anime-sugoi.com,2402:4e00::,AAAA,"['2606:4700:20::681a:960', '2606:4700:20::681a:860', '2606:4700:20::ac43:4b22']",,
2024-11-14T19:56:48.098686,aniagotuje.pl,123.125.81.7,A,[],Timeout,Timeout occurred for domain: aniagotuje.pl on server: 123.125.81.7
2024-11-14T19:56:48.098686,animepahe.ru,2400:3200:baba::1,AAAA,[],NoAnswer,No answer for domain: animepahe.ru on server: 2400:3200:baba::1
2024-11-14T19:56:48.098686,animeonline.ninja,2620:0:ccc::2,AAAA,"['2606:4700:3036::ac43:be59', '2606:4700:3031::6815:3975']",,
2024-11-14T19:56:48.098686,anilife.live,208.67.222.222,A,"['172.67.157.42', '104.21.81.57']",,
2024-11-14T19:56:48.098686,animego.org,211.136.17.107,A,['185.178.208.183'],,
2024-11-14T19:56:48.098686,anime-sugoi.com,2400:3200:baba::1,AAAA,"['2606:4700:20::681a:860', '2606:4700:20::ac43:4b22', '2606:4700:20::681a:960']",,
2024-11-14T19:56:48.098686,animeonline.ninja,2620:0:ccd::2,AAAA,"['2606:4700:3036::ac43:be59', '2606:4700:3031::6815:3975']",,
2024-11-14T19:56:48.098686,anime-sugoi.com,119.29.29.29,A,"['104.26.9.96', '104.26.8.96', '172.67.75.34']",,
2024-11-14T19:56:48.098686,animeonline.ninja,2402:4e00::,AAAA,"['2606:4700:3036::ac43:be59', '2606:4700:3031::6815:3975']",,
2024-11-14T19:56:48.098686,anilife.live,208.67.220.222,A,"['172.67.157.42', '104.21.81.57']",,
2024-11-14T19:56:48.098686,anime-sugoi.com,8.8.4.4,A,"['104.26.8.96', '104.26.9.96', '172.67.75.34']",,
2024-11-14T19:56:48.098686,anime-sama.fr,2400:3200::1,AAAA,"['2606:4700:20::681a:11', '2606:4700:20::ac43:46aa', '2606:4700:20::681a:111']",,
2024-11-14T19:56:48.098686,animego.org,2400:3200::1,AAAA,[],NoAnswer,No answer for domain: animego.org on server: 2400:3200::1
2024-11-14T19:56:48.098686,anime-sugoi.com,117.50.11.11,A,[],Timeout,Timeout occurred for domain: anime-sugoi.com on server: 117.50.11.11
2024-11-14T19:56:48.098686,animepahe.ru,2606:4700:4700::1111,AAAA,[],NoAnswer,No answer for domain: animepahe.ru on server: 2606:4700:4700::1111
2024-11-14T19:56:48.098686,anime-sugoi.com,180.76.76.76,A,"['104.26.9.96', '172.67.75.34', '104.26.8.96']",,
2024-11-14T19:56:48.098686,anime-sugoi.com,1.0.0.1,A,"['104.26.8.96', '172.67.75.34', '104.26.9.96']",,
2024-11-14T19:56:48.098686,aniagotuje.pl,211.136.17.107,A,"['104.26.13.162', '172.67.75.58', '104.26.12.162']",,
2024-11-14T19:56:48.098686,anilife.live,2a0c:a9c7:8::1,AAAA,"['2606:4700:3031::6815:5139', '2606:4700:3036::ac43:9d2a']",,
2024-11-14T19:56:48.098686,animeonline.ninja,2620:119:53::53,AAAA,"['2606:4700:3031::6815:3975', '2606:4700:3036::ac43:be59']",,
2024-11-14T19:56:48.098686,animeonline.ninja,77.88.8.8,A,"['104.21.57.117', '172.67.190.89']",,
2024-11-14T19:56:48.098686,anilife.live,9.9.9.10,A,"['188.114.97.4', '188.114.96.4']",,
2024-11-14T19:56:48.098686,animepahe.ru,2a03:90c0:9992::1,AAAA,[],NoAnswer,No answer for domain: animepahe.ru on server: 2a03:90c0:9992::1
2024-11-14T19:56:48.098686,animedekho.net,9.9.9.10,A,"['172.67.167.148', '104.21.59.16']",,
2024-11-14T19:56:48.098686,anime-sugoi.com,77.88.8.8,A,"['188.114.99.229', '188.114.98.229']",,
2024-11-14T19:56:48.098686,animanch.com,2606:4700:4700::1001,AAAA,[],NoAnswer,No answer for domain: animanch.com on server: 2606:4700:4700::1001
2024-11-14T19:56:48.098686,anime-sugoi.com,2001:4860:4860::8888,AAAA,"['2606:4700:20::ac43:4b22', '2606:4700:20::681a:960', '2606:4700:20::681a:860']",,
2024-11-14T19:56:48.098686,animeonline.ninja,62.76.76.62,A,"['172.67.190.89', '104.21.57.117']",,
2024-11-14T19:56:48.098686,animego.org,2a10:50c0::ad2:ff,AAAA,[],NoAnswer,No answer for domain: animego.org on server: 2a10:50c0::ad2:ff
2024-11-14T19:56:48.098686,animepahe.ru,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: animepahe.ru on server: 2400:da00::6666
2024-11-14T19:56:48.098686,animepahe.ru,2a02:6b8::feed:0ff,AAAA,[],NoAnswer,No answer for domain: animepahe.ru on server: 2a02:6b8::feed:0ff
2024-11-14T19:56:48.098686,anilife.live,2.56.220.2,A,"['104.21.81.57', '172.67.157.42']",,
2024-11-14T19:56:48.098686,animeonline.ninja,1.1.1.1,A,"['172.67.190.89', '104.21.57.117']",,
2024-11-14T19:56:48.098686,anilife.live,2620:119:53::53,AAAA,"['2606:4700:3036::ac43:9d2a', '2606:4700:3031::6815:5139']",,
2024-11-14T19:56:48.098686,animedekho.net,195.208.5.1,A,"['172.67.167.148', '104.21.59.16']",,
2024-11-14T19:56:48.098686,anime-sugoi.com,62.76.76.62,A,"['188.114.99.229', '188.114.98.229']",,
2024-11-14T19:56:48.098686,animeonline.ninja,2400:3200:baba::1,AAAA,"['2606:4700:3036::ac43:be59', '2606:4700:3031::6815:3975']",,
2024-11-14T19:56:48.098686,animeonline.ninja,2620:119:35::35,AAAA,"['2606:4700:3036::ac43:be59', '2606:4700:3031::6815:3975']",,
2024-11-14T19:56:48.098686,animedekho.net,2001:4860:4860::8844,AAAA,"['2606:4700:3037::ac43:a794', '2606:4700:3035::6815:3b10']",,
2024-11-14T19:56:48.098686,anime-sugoi.com,223.6.6.6,A,"['104.26.9.96', '104.26.8.96', '172.67.75.34']",,
2024-11-14T19:56:48.098686,anime-sugoi.com,195.208.4.1,A,"['188.114.99.224', '188.114.98.224']",,
2024-11-14T19:56:48.098686,animanch.com,2001:4860:4860::8844,AAAA,[],NoAnswer,No answer for domain: animanch.com on server: 2001:4860:4860::8844
2024-11-14T19:56:48.098686,animeonline.ninja,195.208.4.1,A,"['172.67.190.89', '104.21.57.117']",,
2024-11-14T19:56:48.098686,animeonline.ninja,2a02:6b8:0:1::feed:0ff,AAAA,"['2606:4700:3031::6815:3975', '2606:4700:3036::ac43:be59']",,
2024-11-14T19:56:48.098686,aniagotuje.pl,123.125.81.6,A,"['104.26.12.162', '104.26.13.162', '172.67.75.58']",,
2024-11-14T19:56:48.098686,anime-sugoi.com,202.96.128.86,A,[],Timeout,Timeout occurred for domain: anime-sugoi.com on server: 202.96.128.86
2024-11-14T19:56:48.098686,anilife.live,1.0.0.1,A,"['104.21.81.57', '172.67.157.42']",,
2024-11-14T19:56:48.098686,anime-sugoi.com,77.88.8.1,A,"['188.114.99.229', '188.114.98.229']",,
2024-11-14T19:56:48.098686,animedekho.net,62.76.62.76,A,"['104.21.59.16', '172.67.167.148']",,
2024-11-14T19:56:48.098686,anilife.live,2a10:50c0::ad1:ff,AAAA,"['2606:4700:3031::6815:5139', '2606:4700:3036::ac43:9d2a']",,
2024-11-14T19:56:48.098686,animedekho.net,2001:4860:4860::8888,AAAA,"['2606:4700:3037::ac43:a794', '2606:4700:3035::6815:3b10']",,
2024-11-14T19:56:48.098686,animeonline.ninja,62.76.62.76,A,"['172.67.190.89', '104.21.57.117']",,
2024-11-14T19:56:48.098686,animepahe.ru,2620:0:ccc::2,AAAA,[],NoAnswer,No answer for domain: animepahe.ru on server: 2620:0:ccc::2
2024-11-14T19:56:48.098686,animeonline.ninja,2001:6d0:6d0::2001,AAAA,"['2606:4700:3031::6815:3975', '2606:4700:3036::ac43:be59']",,
2024-11-14T19:56:48.098686,anilife.live,95.85.95.85,A,"['104.21.81.57', '172.67.157.42']",,
2024-11-14T19:56:48.098686,anime-sugoi.com,62.76.62.76,A,"['188.114.98.235', '188.114.99.235']",,
2024-11-14T19:56:48.098686,animeonline.ninja,2.56.220.2,A,"['172.67.190.89', '104.21.57.117']",,
2024-11-14T19:56:48.098686,animedekho.net,195.208.4.1,A,"['172.67.167.148', '104.21.59.16']",,
2024-11-14T19:56:48.098686,anime-sama.fr,2400:3200:baba::1,AAAA,"['2606:4700:20::ac43:46aa', '2606:4700:20::681a:111', '2606:4700:20::681a:11']",,
2024-11-14T19:56:48.098686,animepahe.ru,2620:fe::10,AAAA,[],NoAnswer,No answer for domain: animepahe.ru on server: 2620:fe::10
2024-11-14T19:56:48.098686,anilife.live,8.8.4.4,A,"['172.67.157.42', '104.21.81.57']",,
2024-11-14T19:56:48.098686,anime-sugoi.com,94.140.14.14,A,"['104.26.8.96', '172.67.75.34', '104.26.9.96']",,
2024-11-14T19:56:48.098686,animedekho.net,77.88.8.1,A,"['104.21.59.16', '172.67.167.148']",,
2024-11-14T19:56:48.098686,animeonline.ninja,8.8.8.8,A,"['104.21.57.117', '172.67.190.89']",,
2024-11-14T19:56:48.098686,anilife.live,2620:fe::fe,AAAA,"['2606:4700:3036::ac43:9d2a', '2606:4700:3031::6815:5139']",,
2024-11-14T19:56:48.098686,anime-sama.fr,2402:4e00::,AAAA,"['2606:4700:20::ac43:46aa', '2606:4700:20::681a:11', '2606:4700:20::681a:111']",,
2024-11-14T19:56:48.099689,animeonline.ninja,2a02:6b8::feed:0ff,AAAA,"['2606:4700:3031::6815:3975', '2606:4700:3036::ac43:be59']",,
2024-11-14T19:56:48.099689,animepahe.ru,2402:4e00::,AAAA,[],NoAnswer,No answer for domain: animepahe.ru on server: 2402:4e00::
2024-11-14T19:56:48.099689,anilife.live,1.1.1.1,A,"['172.67.157.42', '104.21.81.57']",,
2024-11-14T19:56:48.099689,anime-sugoi.com,195.208.5.1,A,"['188.114.99.224', '188.114.98.224']",,
2024-11-14T19:56:48.099689,animedekho.net,62.76.76.62,A,"['172.67.167.148', '104.21.59.16']",,
2024-11-14T19:56:48.099689,animeonline.ninja,195.208.5.1,A,"['104.21.57.117', '172.67.190.89']",,
2024-11-14T19:56:48.099689,animepahe.ru,2a03:90c0:999d::1,AAAA,[],NoAnswer,No answer for domain: animepahe.ru on server: 2a03:90c0:999d::1
2024-11-14T19:56:48.099689,animeonline.ninja,2606:4700:4700::1001,AAAA,"['2606:4700:3031::6815:3975', '2606:4700:3036::ac43:be59']",,
2024-11-14T19:56:48.099689,animerulz.pro,2001:4860:4860::8844,AAAA,[],NXDOMAIN,Non-existent domain: animerulz.pro on server: 2001:4860:4860::8844
2024-11-14T19:56:48.099689,anime-sugoi.com,210.21.196.6,A,[],Timeout,Timeout occurred for domain: anime-sugoi.com on server: 210.21.196.6
2024-11-14T19:56:48.099689,animego.org,210.21.196.6,A,[],Timeout,Timeout occurred for domain: animego.org on server: 210.21.196.6
2024-11-14T19:56:48.099689,animedekho.net,77.88.8.8,A,"['104.21.59.16', '172.67.167.148']",,
2024-11-14T19:56:48.099689,animepahe.ru,2a02:6b8:0:1::feed:0ff,AAAA,[],NoAnswer,No answer for domain: animepahe.ru on server: 2a02:6b8:0:1::feed:0ff
2024-11-14T19:56:48.099689,animeonline.ninja,95.85.95.85,A,"['172.67.190.89', '104.21.57.117']",,
2024-11-14T19:56:48.099689,anime-sugoi.com,2620:fe::10,AAAA,"['2606:4700:20::681a:960', '2606:4700:20::ac43:4b22', '2606:4700:20::681a:860']",,
2024-11-14T19:56:48.099689,animedekho.net,9.9.9.9,A,[],Timeout,Timeout occurred for domain: animedekho.net on server: 9.9.9.9
2024-11-14T19:56:48.099689,animeonline.ninja,2400:3200::1,AAAA,"['2606:4700:3031::6815:3975', '2606:4700:3036::ac43:be59']",,
2024-11-14T19:56:48.099689,anilife.live,8.8.8.8,A,"['104.21.81.57', '172.67.157.42']",,
2024-11-14T19:56:48.099689,anime-sugoi.com,208.67.220.222,A,"['104.26.9.96', '172.67.75.34', '104.26.8.96']",,
2024-11-14T19:56:48.099689,animedekho.net,2.56.220.2,A,"['172.67.167.148', '104.21.59.16']",,
2024-11-14T19:56:48.099689,animeonline.ninja,2a03:90c0:9992::1,AAAA,"['2606:4700:3036::ac43:be59', '2606:4700:3031::6815:3975']",,
2024-11-14T19:56:48.099689,anime-sugoi.com,2a02:6b8:0:1::feed:0ff,AAAA,"['2a06:98c1:3122:e000::5', '2a06:98c1:3123:e000::5']",,
2024-11-14T19:56:48.099689,animego.org,2620:119:35::35,AAAA,[],NoAnswer,No answer for domain: animego.org on server: 2620:119:35::35
2024-11-14T19:56:48.099689,animerulz.pro,2001:4860:4860::8888,AAAA,[],NXDOMAIN,Non-existent domain: animerulz.pro on server: 2001:4860:4860::8888
2024-11-14T19:56:48.099689,anilife.live,208.67.220.220,A,"['172.67.157.42', '104.21.81.57']",,
2024-11-14T19:56:48.099689,anime-sugoi.com,95.85.95.85,A,"['104.26.9.96', '104.26.8.96', '172.67.75.34']",,
2024-11-14T19:56:48.099689,animeonline.ninja,8.8.4.4,A,"['172.67.190.89', '104.21.57.117']",,
2024-11-14T19:56:48.099689,anilife.live,2620:fe::10,AAAA,"['2606:4700:3031::6815:5139', '2606:4700:3036::ac43:9d2a']",,
2024-11-14T19:56:48.099689,anime-sama.fr,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: anime-sama.fr on server: 2400:da00::6666
2024-11-14T19:56:48.099689,animego.org,2620:119:53::53,AAAA,[],NoAnswer,No answer for domain: animego.org on server: 2620:119:53::53
2024-11-14T19:56:48.099689,animepahe.ru,2400:3200::1,AAAA,[],NoAnswer,No answer for domain: animepahe.ru on server: 2400:3200::1
2024-11-14T19:56:48.099689,aniagotuje.pl,101.226.4.6,A,"['104.26.13.162', '172.67.75.58', '104.26.12.162']",,
2024-11-14T19:56:48.099689,anime-sugoi.com,9.9.9.10,A,"['104.26.8.96', '172.67.75.34', '104.26.9.96']",,
2024-11-14T19:56:48.099689,animedekho.net,95.85.95.85,A,"['172.67.167.148', '104.21.59.16']",,
2024-11-14T19:56:48.099689,animego.org,101.226.4.6,A,['185.178.208.183'],,
2024-11-14T19:56:48.099689,anime-sugoi.com,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: anime-sugoi.com on server: 2400:da00::6666
2024-11-14T19:56:48.099689,anime-sugoi.com,2a03:90c0:9992::1,AAAA,"['2606:4700:20::681a:860', '2606:4700:20::681a:960', '2606:4700:20::ac43:4b22']",,
2024-11-14T19:56:48.099689,animeonline.ninja,2001:4860:4860::8844,AAAA,"['2606:4700:3031::6815:3975', '2606:4700:3036::ac43:be59']",,
2024-11-14T19:56:48.099689,anilife.live,223.5.5.5,A,"['172.67.157.42', '104.21.81.57']",,
2024-11-14T19:56:48.099689,anime-sugoi.com,208.67.222.222,A,"['104.26.8.96', '104.26.9.96', '172.67.75.34']",,
2024-11-14T19:56:48.099689,animedekho.net,1.1.1.1,A,"['104.21.59.16', '172.67.167.148']",,
2024-11-14T19:56:48.099689,animego.org,218.30.118.6,A,['185.178.208.183'],,
2024-11-14T19:56:48.099689,anime-sugoi.com,2a02:6b8::feed:0ff,AAAA,"['2a06:98c1:3123:e000::5', '2a06:98c1:3122:e000::5']",,
2024-11-14T19:56:48.099689,animeonline.ninja,2606:4700:4700::1111,AAAA,"['2606:4700:3031::6815:3975', '2606:4700:3036::ac43:be59']",,
2024-11-14T19:56:48.099689,animeonline.ninja,2a03:90c0:999d::1,AAAA,"['2606:4700:3031::6815:3975', '2606:4700:3036::ac43:be59']",,
2024-11-14T19:56:48.099689,anilife.live,223.6.6.6,A,"['172.67.157.42', '104.21.81.57']",,
2024-11-14T19:56:48.099689,anime-sugoi.com,2.56.220.2,A,"['104.26.9.96', '172.67.75.34', '104.26.8.96']",,
2024-11-14T19:56:48.099689,animedekho.net,1.0.0.1,A,"['104.21.59.16', '172.67.167.148']",,
2024-11-14T19:56:48.099689,aniagotuje.pl,101.226.4.7,A,[],Timeout,Timeout occurred for domain: aniagotuje.pl on server: 101.226.4.7
2024-11-14T19:56:48.099689,animanch.com,2a02:6b8::feed:0ff,AAAA,[],NoAnswer,No answer for domain: animanch.com on server: 2a02:6b8::feed:0ff
2024-11-14T19:56:48.099689,anime-sugoi.com,2606:4700:4700::1001,AAAA,"['2606:4700:20::681a:860', '2606:4700:20::ac43:4b22', '2606:4700:20::681a:960']",,
2024-11-14T19:56:48.099689,anime-sugoi.com,2001:6d0:6d0::2001,AAAA,"['2a06:98c1:3123:e000::b', '2a06:98c1:3122:e000::b']",,
2024-11-14T19:56:48.099689,anime-sugoi.com,9.9.9.9,A,[],Timeout,Timeout occurred for domain: anime-sugoi.com on server: 9.9.9.9
2024-11-14T19:56:48.099689,animepahe.ru,2001:6d0:d6::2001,AAAA,[],NoAnswer,No answer for domain: animepahe.ru on server: 2001:6d0:d6::2001
2024-11-14T19:56:48.099689,anilife.live,114.114.114.114,A,"['172.67.157.42', '104.21.81.57']",,
2024-11-14T19:56:48.099689,animedekho.net,8.8.8.8,A,"['104.21.59.16', '172.67.167.148']",,
2024-11-14T19:56:48.099689,anime-sugoi.com,208.67.220.220,A,"['104.26.8.96', '104.26.9.96', '172.67.75.34']",,
2024-11-14T19:56:48.099689,anilife.live,2620:0:ccc::2,AAAA,"['2606:4700:3036::ac43:9d2a', '2606:4700:3031::6815:5139']",,
2024-11-14T19:56:48.099689,anilife.live,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: anilife.live on server: 2400:da00::6666
2024-11-14T19:56:48.099689,animeonline.ninja,2001:4860:4860::8888,AAAA,"['2606:4700:3031::6815:3975', '2606:4700:3036::ac43:be59']",,
2024-11-14T19:56:48.099689,animepahe.ru,2a10:50c0::ad2:ff,AAAA,[],NoAnswer,No answer for domain: animepahe.ru on server: 2a10:50c0::ad2:ff
2024-11-14T19:56:48.099689,anilife.live,114.114.115.115,A,"['104.21.81.57', '172.67.157.42']",,
