timestamp,domain,dns_server,record_type,answers,error_code,error_reason
2024-11-14T17:14:54.985871,adzerk.net,2a10:50c0::ad2:ff,AAAA,['::'],,
2024-11-14T17:14:54.985871,adultfriendfinder.com,77.88.8.1,A,['69.165.107.69'],,
2024-11-14T17:14:54.985871,afcdn.net,208.67.220.222,A,[],NoAnswer,No answer for domain: afcdn.net on server: 208.67.220.222
2024-11-14T17:14:54.985871,adultfriendfinder.com,2620:119:53::53,AAAA,[],NoAnswer,No answer for domain: adultfriendfinder.com on server: 2620:119:53::53
2024-11-14T17:14:54.985871,adzerk.net,2400:3200:baba::1,AAAA,[],NoAnswer,No answer for domain: adzerk.net on server: 2400:3200:baba::1
2024-11-14T17:14:54.985871,adultfriendfinder.com,208.67.222.222,A,['69.165.107.69'],,
2024-11-14T17:14:54.985871,adyen.com,119.29.29.29,A,"['15.197.167.90', '3.33.186.135']",,
2024-11-14T17:14:54.985871,afcdn.net,94.140.14.14,A,[],NoAnswer,No answer for domain: afcdn.net on server: 94.140.14.14
2024-11-14T17:14:54.985871,adultfriendfinder.com,2620:0:ccc::2,AAAA,[],NoAnswer,No answer for domain: adultfriendfinder.com on server: 2620:0:ccc::2
2024-11-14T17:14:54.985871,afcdn.net,101.226.4.7,A,[],Timeout,Timeout occurred for domain: afcdn.net on server: 101.226.4.7
2024-11-14T17:14:54.985871,adultfriendfinder.com,208.67.220.222,A,['69.165.107.69'],,
2024-11-14T17:14:54.985871,adyen.com,8.8.4.4,A,"['3.33.186.135', '15.197.167.90']",,
2024-11-14T17:14:54.985871,adultfriendfinder.com,9.9.9.9,A,[],Timeout,Timeout occurred for domain: adultfriendfinder.com on server: 9.9.9.9
2024-11-14T17:14:54.985871,afcdn.net,208.67.222.220,A,[],NoAnswer,No answer for domain: afcdn.net on server: 208.67.222.220
2024-11-14T17:14:54.985871,adyen.com,101.226.4.7,A,[],Timeout,Timeout occurred for domain: adyen.com on server: 101.226.4.7
2024-11-14T17:14:54.986872,aemet.es,2001:4860:4860::8888,AAAA,[],NoAnswer,No answer for domain: aemet.es on server: 2001:4860:4860::8888
2024-11-14T17:14:54.986872,adyen.com,180.76.76.76,A,"['15.197.167.90', '3.33.186.135']",,
2024-11-14T17:14:54.986872,adult-machiko.com,123.125.81.7,A,[],Timeout,Timeout occurred for domain: adult-machiko.com on server: 123.125.81.7
2024-11-14T17:14:54.986872,adultfriendfinder.com,2001:6d0:6d0::2001,AAAA,[],NoAnswer,No answer for domain: adultfriendfinder.com on server: 2001:6d0:6d0::2001
2024-11-14T17:14:54.986872,adyen.com,1.0.0.1,A,"['15.197.167.90', '3.33.186.135']",,
2024-11-14T17:14:54.986872,adult-machiko.com,211.136.17.107,A,['199.48.210.117'],,
2024-11-14T17:14:54.986872,adultfriendfinder.com,2001:6d0:d6::2001,AAAA,[],NoAnswer,No answer for domain: adultfriendfinder.com on server: 2001:6d0:d6::2001
2024-11-14T17:14:54.986872,adzerk.net,2a0c:a9c7:8::1,AAAA,[],NoAnswer,No answer for domain: adzerk.net on server: 2a0c:a9c7:8::1
2024-11-14T17:14:54.986872,adultfriendfinder.com,9.9.9.10,A,['69.165.107.69'],,
2024-11-14T17:14:54.986872,afcdn.net,208.67.222.222,A,[],NoAnswer,No answer for domain: afcdn.net on server: 208.67.222.222
2024-11-14T17:14:54.986872,adyen.com,77.88.8.8,A,"['15.197.167.90', '3.33.186.135']",,
2024-11-14T17:14:54.986872,adzerk.net,9.9.9.10,A,[],NoAnswer,No answer for domain: adzerk.net on server: 9.9.9.10
2024-11-14T17:14:54.986872,adultwork.com,2a02:6b8:0:1::feed:0ff,AAAA,[],NoAnswer,No answer for domain: adultwork.com on server: 2a02:6b8:0:1::feed:0ff
2024-11-14T17:14:54.986872,adzerk.net,2a0c:a9c7:9::1,AAAA,[],NoAnswer,No answer for domain: adzerk.net on server: 2a0c:a9c7:9::1
2024-11-14T17:14:54.986872,adultfriendfinder.com,2.56.220.2,A,['69.165.107.69'],,
2024-11-14T17:14:54.986872,afcdn.net,208.67.220.220,A,[],NoAnswer,No answer for domain: afcdn.net on server: 208.67.220.220
2024-11-14T17:14:54.986872,adyen.com,62.76.76.62,A,"['3.33.186.135', '15.197.167.90']",,
2024-11-14T17:14:54.986872,adzerk.net,195.208.5.1,A,[],NoAnswer,No answer for domain: adzerk.net on server: 195.208.5.1
2024-11-14T17:14:54.987882,adzerk.net,2620:0:ccd::2,AAAA,[],NoAnswer,No answer for domain: adzerk.net on server: 2620:0:ccd::2
2024-11-14T17:14:54.987882,adultwork.com,2001:6d0:d6::2001,AAAA,[],NoAnswer,No answer for domain: adultwork.com on server: 2001:6d0:d6::2001
2024-11-14T17:14:54.987882,adyen.com,223.6.6.6,A,"['3.33.186.135', '15.197.167.90']",,
2024-11-14T17:14:54.987882,adyen.com,195.208.4.1,A,"['3.33.186.135', '15.197.167.90']",,
2024-11-14T17:14:54.987882,adultfriendfinder.com,2a02:6b8::feed:0ff,AAAA,[],NoAnswer,No answer for domain: adultfriendfinder.com on server: 2a02:6b8::feed:0ff
2024-11-14T17:14:54.987882,adzerk.net,2a10:50c0::ad1:ff,AAAA,['::'],,
2024-11-14T17:14:54.987882,adult-machiko.com,123.125.81.6,A,['199.48.210.114'],,
2024-11-14T17:14:54.987882,adyen.com,77.88.8.1,A,"['3.33.186.135', '15.197.167.90']",,
2024-11-14T17:14:54.987882,afcdn.net,123.125.81.7,A,[],Timeout,Timeout occurred for domain: afcdn.net on server: 123.125.81.7
2024-11-14T17:14:54.987882,adzerk.net,62.76.62.76,A,[],NoAnswer,No answer for domain: adzerk.net on server: 62.76.62.76
2024-11-14T17:14:54.987882,adultfriendfinder.com,2a02:6b8:0:1::feed:0ff,AAAA,[],NoAnswer,No answer for domain: adultfriendfinder.com on server: 2a02:6b8:0:1::feed:0ff
2024-11-14T17:14:54.987882,adzerk.net,2001:6d0:6d0::2001,AAAA,[],NoAnswer,No answer for domain: adzerk.net on server: 2001:6d0:6d0::2001
2024-11-14T17:14:54.987882,adultfriendfinder.com,95.85.95.85,A,['69.165.107.69'],,
2024-11-14T17:14:54.987882,adyen.com,62.76.62.76,A,"['15.197.167.90', '3.33.186.135']",,
2024-11-14T17:14:54.987882,adzerk.net,195.208.4.1,A,[],NoAnswer,No answer for domain: adzerk.net on server: 195.208.4.1
2024-11-14T17:14:54.987882,afcdn.net,195.208.5.1,A,[],NoAnswer,No answer for domain: afcdn.net on server: 195.208.5.1
2024-11-14T17:14:54.987882,adultwork.com,2a02:6b8::feed:0ff,AAAA,[],NoAnswer,No answer for domain: adultwork.com on server: 2a02:6b8::feed:0ff
2024-11-14T17:14:54.987882,adzerk.net,2001:6d0:d6::2001,AAAA,[],NoAnswer,No answer for domain: adzerk.net on server: 2001:6d0:d6::2001
2024-11-14T17:14:54.987882,adultfriendfinder.com,8.8.4.4,A,['69.165.107.69'],,
2024-11-14T17:14:54.987882,adyen.com,94.140.14.14,A,"['3.33.186.135', '15.197.167.90']",,
2024-11-14T17:14:54.987882,adzerk.net,77.88.8.1,A,[],NoAnswer,No answer for domain: adzerk.net on server: 77.88.8.1
2024-11-14T17:14:54.987882,afcdn.net,9.9.9.10,A,[],NoAnswer,No answer for domain: afcdn.net on server: 9.9.9.10
2024-11-14T17:14:54.987882,adultwork.com,2001:6d0:6d0::2001,AAAA,[],NoAnswer,No answer for domain: adultwork.com on server: 2001:6d0:6d0::2001
2024-11-14T17:14:54.987882,adzerk.net,2620:119:53::53,AAAA,[],NoAnswer,No answer for domain: adzerk.net on server: 2620:119:53::53
2024-11-14T17:14:54.987882,adultfriendfinder.com,1.1.1.1,A,['69.165.107.69'],,
2024-11-14T17:14:54.987882,adyen.com,195.208.5.1,A,"['15.197.167.90', '3.33.186.135']",,
2024-11-14T17:14:54.987882,adzerk.net,62.76.76.62,A,[],NoAnswer,No answer for domain: adzerk.net on server: 62.76.76.62
2024-11-14T17:14:54.987882,afcdn.net,62.76.76.62,A,[],NoAnswer,No answer for domain: afcdn.net on server: 62.76.76.62
2024-11-14T17:14:54.987882,adultwork.com,2a03:90c0:9992::1,AAAA,[],NoAnswer,No answer for domain: adultwork.com on server: 2a03:90c0:9992::1
2024-11-14T17:14:54.987882,adzerk.net,2620:0:ccc::2,AAAA,[],NoAnswer,No answer for domain: adzerk.net on server: 2620:0:ccc::2
2024-11-14T17:14:54.987882,adyen.com,202.96.128.86,A,[],Timeout,Timeout occurred for domain: adyen.com on server: 202.96.128.86
2024-11-14T17:14:54.987882,adyen.com,210.21.196.6,A,[],Timeout,Timeout occurred for domain: adyen.com on server: 210.21.196.6
2024-11-14T17:14:54.987882,adzerk.net,77.88.8.8,A,[],NoAnswer,No answer for domain: adzerk.net on server: 77.88.8.8
2024-11-14T17:14:54.987882,afcdn.net,62.76.62.76,A,[],NoAnswer,No answer for domain: afcdn.net on server: 62.76.62.76
2024-11-14T17:14:54.987882,adultfriendfinder.com,1.0.0.1,A,['69.165.107.69'],,
2024-11-14T17:14:54.987882,adzerk.net,2620:119:35::35,AAAA,[],NoAnswer,No answer for domain: adzerk.net on server: 2620:119:35::35
2024-11-14T17:14:54.988926,adultfriendfinder.com,8.8.8.8,A,['69.165.107.69'],,
2024-11-14T17:14:54.988926,adyen.com,208.67.220.222,A,"['15.197.167.90', '3.33.186.135']",,
2024-11-14T17:14:54.988926,adzerk.net,2.56.220.2,A,[],NoAnswer,No answer for domain: adzerk.net on server: 2.56.220.2
2024-11-14T17:14:54.988926,adultwork.com,2606:4700:4700::1001,AAAA,[],NoAnswer,No answer for domain: adultwork.com on server: 2606:4700:4700::1001
2024-11-14T17:14:54.988926,adultfriendfinder.com,208.67.220.220,A,['69.165.107.69'],,
2024-11-14T17:14:54.988926,adzerk.net,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: adzerk.net on server: 2400:da00::6666
2024-11-14T17:14:54.988926,adyen.com,95.85.95.85,A,"['15.197.167.90', '3.33.186.135']",,
2024-11-14T17:14:54.988926,afcdn.net,195.208.4.1,A,[],NoAnswer,No answer for domain: afcdn.net on server: 195.208.4.1
2024-11-14T17:14:54.988926,adzerk.net,2620:fe::fe,AAAA,[],NoAnswer,No answer for domain: adzerk.net on server: 2620:fe::fe
2024-11-14T17:14:54.988926,adultwork.com,2a03:90c0:999d::1,AAAA,[],NoAnswer,No answer for domain: adultwork.com on server: 2a03:90c0:999d::1
2024-11-14T17:14:54.988926,adyen.com,9.9.9.10,A,"['15.197.167.90', '3.33.186.135']",,
2024-11-14T17:14:54.988926,adzerk.net,95.85.95.85,A,[],NoAnswer,No answer for domain: adzerk.net on server: 95.85.95.85
2024-11-14T17:14:54.988926,adzerk.net,9.9.9.9,A,[],Timeout,Timeout occurred for domain: adzerk.net on server: 9.9.9.9
2024-11-14T17:14:54.988926,adultwork.com,2001:4860:4860::8844,AAAA,[],NoAnswer,No answer for domain: adultwork.com on server: 2001:4860:4860::8844
2024-11-14T17:14:54.988926,adultfriendfinder.com,223.5.5.5,A,['69.165.107.69'],,
2024-11-14T17:14:54.988926,adyen.com,208.67.222.222,A,"['3.33.186.135', '15.197.167.90']",,
2024-11-14T17:14:54.988926,adzerk.net,2620:fe::10,AAAA,[],NoAnswer,No answer for domain: adzerk.net on server: 2620:fe::10
2024-11-14T17:14:54.988926,adzerk.net,1.1.1.1,A,[],NoAnswer,No answer for domain: adzerk.net on server: 1.1.1.1
2024-11-14T17:14:54.988926,adultwork.com,2606:4700:4700::1111,AAAA,[],NoAnswer,No answer for domain: adultwork.com on server: 2606:4700:4700::1111
2024-11-14T17:14:54.988926,adultfriendfinder.com,223.6.6.6,A,['69.165.107.69'],,
2024-11-14T17:14:54.988926,aemet.es,2001:6d0:d6::2001,AAAA,[],NoAnswer,No answer for domain: aemet.es on server: 2001:6d0:d6::2001
2024-11-14T17:14:54.988926,adult-machiko.com,101.226.4.6,A,['199.48.210.117'],,
2024-11-14T17:14:54.988926,adzerk.net,1.0.0.1,A,[],NoAnswer,No answer for domain: adzerk.net on server: 1.0.0.1
2024-11-14T17:14:54.988926,adyen.com,2.56.220.2,A,"['15.197.167.90', '3.33.186.135']",,
2024-11-14T17:14:54.988926,afcdn.net,119.29.29.29,A,[],NoAnswer,No answer for domain: afcdn.net on server: 119.29.29.29
2024-11-14T17:14:54.988926,aemet.es,2a0c:a9c7:9::1,AAAA,[],NoAnswer,No answer for domain: aemet.es on server: 2a0c:a9c7:9::1
2024-11-14T17:14:54.988926,adultfriendfinder.com,114.114.114.114,A,['69.165.107.69'],,
2024-11-14T17:14:54.988926,adyen.com,208.67.220.220,A,"['3.33.186.135', '15.197.167.90']",,
2024-11-14T17:14:54.988926,afcdn.net,202.96.128.86,A,[],Timeout,Timeout occurred for domain: afcdn.net on server: 202.96.128.86
2024-11-14T17:14:54.988926,adzerk.net,8.8.8.8,A,[],NoAnswer,No answer for domain: adzerk.net on server: 8.8.8.8
2024-11-14T17:14:54.988926,adultwork.com,2001:4860:4860::8888,AAAA,[],NoAnswer,No answer for domain: adultwork.com on server: 2001:4860:4860::8888
2024-11-14T17:14:54.988926,adultfriendfinder.com,114.114.115.115,A,['69.165.107.69'],,
2024-11-14T17:14:54.988926,afcdn.net,180.76.76.76,A,[],NoAnswer,No answer for domain: afcdn.net on server: 180.76.76.76
2024-11-14T17:14:54.988926,adyen.com,208.67.222.220,A,"['3.33.186.135', '15.197.167.90']",,
2024-11-14T17:14:54.988926,adzerk.net,8.8.4.4,A,[],NoAnswer,No answer for domain: adzerk.net on server: 8.8.4.4
2024-11-14T17:14:54.988926,adultfriendfinder.com,2400:3200:baba::1,AAAA,[],NoAnswer,No answer for domain: adultfriendfinder.com on server: 2400:3200:baba::1
2024-11-14T17:14:54.988926,aemet.es,2001:6d0:6d0::2001,AAAA,[],NoAnswer,No answer for domain: aemet.es on server: 2001:6d0:6d0::2001
2024-11-14T17:14:54.988926,aemet.es,2a0c:a9c7:8::1,AAAA,[],NoAnswer,No answer for domain: aemet.es on server: 2a0c:a9c7:8::1
2024-11-14T17:14:54.988926,adultfriendfinder.com,94.140.15.15,A,['69.165.107.69'],,
2024-11-14T17:14:54.988926,adyen.com,1.1.1.1,A,"['3.33.186.135', '15.197.167.90']",,
2024-11-14T17:14:54.988926,afcdn.net,223.6.6.6,A,[],NoAnswer,No answer for domain: afcdn.net on server: 223.6.6.6
2024-11-14T17:14:54.988926,adultfriendfinder.com,2402:4e00::,AAAA,[],NoAnswer,No answer for domain: adultfriendfinder.com on server: 2402:4e00::
2024-11-14T17:14:54.988926,afcdn.net,223.5.5.5,A,[],NoAnswer,No answer for domain: afcdn.net on server: 223.5.5.5
2024-11-14T17:14:54.988926,adventori.com,208.67.222.222,A,"['135.125.180.59', '135.125.180.60', '135.125.180.61', '146.59.152.75', '51.91.72.183', '51.210.219.31', '51.210.219.33', '51.210.219.44', '51.210.220.193', '135.125.163.195']",,
2024-11-14T17:14:54.988926,advertising.com,180.76.76.76,A,"['76.223.84.192', '13.248.158.7']",,
2024-11-14T17:14:54.988926,aemet.es,2a02:6b8:0:1::feed:0ff,AAAA,[],NoAnswer,No answer for domain: aemet.es on server: 2a02:6b8:0:1::feed:0ff
2024-11-14T17:14:54.988926,aeolservice.es,2001:4860:4860::8844,AAAA,"['2606:4700:20::681a:982', '2606:4700:20::681a:882', '2606:4700:20::ac43:4674']",,
2024-11-14T17:14:54.988926,advertising.com,2400:3200::1,AAAA,[],NoAnswer,No answer for domain: advertising.com on server: 2400:3200::1
2024-11-14T17:14:54.988926,adventori.com,208.67.222.220,A,"['51.91.72.183', '51.210.219.31', '51.210.219.33', '51.210.219.44', '51.210.220.193', '135.125.163.195', '135.125.180.59', '135.125.180.60', '135.125.180.61', '146.59.152.75']",,
2024-11-14T17:14:54.988926,afcdn.net,210.21.196.6,A,[],Timeout,Timeout occurred for domain: afcdn.net on server: 210.21.196.6
2024-11-14T17:14:54.988926,adventori.com,2a10:50c0::ad2:ff,AAAA,['::'],,
2024-11-14T17:14:54.988926,af.mil,2620:119:35::35,AAAA,[],NoAnswer,No answer for domain: af.mil on server: 2620:119:35::35
2024-11-14T17:14:54.988926,afafb.com,2a02:6b8::feed:0ff,AAAA,[],NoAnswer,No answer for domain: afafb.com on server: 2a02:6b8::feed:0ff
2024-11-14T17:14:54.988926,adventori.com,9.9.9.10,A,"['51.210.219.33', '135.125.180.61', '146.59.152.75', '51.210.219.31', '135.125.163.195', '51.210.220.193', '51.91.72.183', '51.210.219.44', '135.125.180.59', '135.125.180.60']",,
2024-11-14T17:14:54.988926,advertising.com,223.6.6.6,A,"['76.223.84.192', '13.248.158.7']",,
2024-11-14T17:14:54.988926,advertising.com,2620:0:ccc::2,AAAA,[],NoAnswer,No answer for domain: advertising.com on server: 2620:0:ccc::2
2024-11-14T17:14:54.988926,aeolservice.es,2001:4860:4860::8888,AAAA,"['2606:4700:20::ac43:4674', '2606:4700:20::681a:882', '2606:4700:20::681a:982']",,
2024-11-14T17:14:54.988926,afafb.com,2001:6d0:6d0::2001,AAAA,[],NoAnswer,No answer for domain: afafb.com on server: 2001:6d0:6d0::2001
2024-11-14T17:14:54.988926,advertising.com,2.56.220.2,A,"['76.223.84.192', '13.248.158.7']",,
2024-11-14T17:14:54.988926,advertising.com,119.29.29.29,A,"['76.223.84.192', '13.248.158.7']",,
2024-11-14T17:14:54.988926,advertising.com,2620:fe::fe,AAAA,[],NoAnswer,No answer for domain: advertising.com on server: 2620:fe::fe
2024-11-14T17:14:54.988926,aeolservice.es,2a02:6b8:0:1::feed:0ff,AAAA,"['2a06:98c1:3123:e000::5', '2a06:98c1:3122:e000::5']",,
2024-11-14T17:14:54.988926,adventori.com,208.67.220.220,A,"['135.125.180.61', '146.59.152.75', '51.91.72.183', '51.210.219.31', '51.210.219.33', '51.210.219.44', '51.210.220.193', '135.125.163.195', '135.125.180.59', '135.125.180.60']",,
2024-11-14T17:14:54.988926,advertising.com,123.125.81.6,A,"['13.248.158.7', '76.223.84.192']",,
2024-11-14T17:14:54.988926,advertising.com,2a0c:a9c7:9::1,AAAA,[],NoAnswer,No answer for domain: advertising.com on server: 2a0c:a9c7:9::1
2024-11-14T17:14:54.988926,aeolservice.es,2a02:6b8::feed:0ff,AAAA,"['2a06:98c1:3123:e000::5', '2a06:98c1:3122:e000::5']",,
2024-11-14T17:14:54.988926,af.mil,2001:6d0:d6::2001,AAAA,[],NoNameservers,No nameservers for domain: af.mil on server: 2001:6d0:d6::2001
2024-11-14T17:14:54.988926,advertising.com,62.76.62.76,A,"['13.248.158.7', '76.223.84.192']",,
2024-11-14T17:14:54.988926,advertising.com,2a0c:a9c7:8::1,AAAA,[],NoAnswer,No answer for domain: advertising.com on server: 2a0c:a9c7:8::1
2024-11-14T17:14:54.988926,aemet.es,2400:3200:baba::1,AAAA,[],NoAnswer,No answer for domain: aemet.es on server: 2400:3200:baba::1
2024-11-14T17:14:54.988926,af.mil,2620:fe::10,AAAA,[],NoAnswer,No answer for domain: af.mil on server: 2620:fe::10
2024-11-14T17:14:54.988926,advertising.com,8.8.4.4,A,"['13.248.158.7', '76.223.84.192']",,
2024-11-14T17:14:54.988926,adult-machiko.com,101.226.4.7,A,[],Timeout,Timeout occurred for domain: adult-machiko.com on server: 101.226.4.7
2024-11-14T17:14:54.988926,advertising.com,2a10:50c0::ad2:ff,AAAA,['::'],,
2024-11-14T17:14:54.988926,aemet.es,2402:4e00::,AAAA,[],NoAnswer,No answer for domain: aemet.es on server: 2402:4e00::
2024-11-14T17:14:54.988926,af.mil,2620:119:53::53,AAAA,[],NoAnswer,No answer for domain: af.mil on server: 2620:119:53::53
2024-11-14T17:14:54.988926,advertising.com,1.1.1.1,A,"['76.223.84.192', '13.248.158.7']",,
2024-11-14T17:14:54.988926,advertising.com,62.76.76.62,A,"['13.248.158.7', '76.223.84.192']",,
2024-11-14T17:14:54.988926,advertising.com,2a10:50c0::ad1:ff,AAAA,['::'],,
2024-11-14T17:14:54.988926,aemet.es,2a10:50c0::ad2:ff,AAAA,[],NoAnswer,No answer for domain: aemet.es on server: 2a10:50c0::ad2:ff
2024-11-14T17:14:54.988926,af.mil,2402:4e00::,AAAA,[],NoNameservers,No nameservers for domain: af.mil on server: 2402:4e00::
2024-11-14T17:14:54.988926,adyen.com,9.9.9.9,A,[],Timeout,Timeout occurred for domain: adyen.com on server: 9.9.9.9
2024-11-14T17:14:54.988926,afcdn.net,9.9.9.9,A,[],Timeout,Timeout occurred for domain: afcdn.net on server: 9.9.9.9
2024-11-14T17:14:54.988926,advertising.com,2620:fe::10,AAAA,[],NoAnswer,No answer for domain: advertising.com on server: 2620:fe::10
2024-11-14T17:14:54.988926,aemet.es,2400:3200::1,AAAA,[],NoAnswer,No answer for domain: aemet.es on server: 2400:3200::1
2024-11-14T17:14:54.988926,af.mil,2a10:50c0::ad2:ff,AAAA,[],NoAnswer,No answer for domain: af.mil on server: 2a10:50c0::ad2:ff
2024-11-14T17:14:54.988926,advertising.com,8.8.8.8,A,"['76.223.84.192', '13.248.158.7']",,
2024-11-14T17:14:54.988926,advertising.com,101.226.4.6,A,"['76.223.84.192', '13.248.158.7']",,
2024-11-14T17:14:54.988926,aemet.es,2620:0:ccd::2,AAAA,[],NoAnswer,No answer for domain: aemet.es on server: 2620:0:ccd::2
2024-11-14T17:14:54.988926,afafb.com,2a0c:a9c7:9::1,AAAA,[],NoAnswer,No answer for domain: afafb.com on server: 2a0c:a9c7:9::1
2024-11-14T17:14:54.988926,advertising.com,77.88.8.8,A,"['76.223.84.192', '13.248.158.7']",,
