timestamp,domain,dns_server,record_type,answers,error_code,error_reason
2024-11-15T01:52:41.350200,988lifeline.org,1.0.0.1,A,"['104.26.2.133', '104.26.3.133', '172.67.74.176']",,
2024-11-15T01:52:41.350200,a-msedge.net,218.30.118.6,A,[],NoAnswer,No answer for domain: a-msedge.net on server: 218.30.118.6
2024-11-15T01:52:41.350200,967sd1f.homes,2402:4e00::,AAAA,[],NoAnswer,No answer for domain: 967sd1f.homes on server: 2402:4e00::
2024-11-15T01:52:41.350200,9to5mac.com,208.67.220.220,A,['192.0.66.2'],,
2024-11-15T01:52:41.350200,a-ads.com,2620:0:ccd::2,AAAA,[],NoAnswer,No answer for domain: a-ads.com on server: 2620:0:ccd::2
2024-11-15T01:52:41.350200,99taxis.mobi,114.114.115.115,A,['54.233.193.60'],,
2024-11-15T01:52:41.350200,9to5mac.com,8.8.4.4,A,['192.0.66.2'],,
2024-11-15T01:52:41.350200,988lifeline.org,95.85.95.85,A,"['104.26.3.133', '104.26.2.133', '172.67.74.176']",,
2024-11-15T01:52:41.350200,9to5mac.com,208.67.220.222,A,['192.0.66.2'],,
2024-11-15T01:52:41.350200,988lifeline.org,2a02:6b8::feed:0ff,AAAA,"['2a06:98c1:3123:e000::5', '2a06:98c1:3122:e000::5']",,
2024-11-15T01:52:41.350200,a-msedge.net,211.136.17.107,A,[],NoAnswer,No answer for domain: a-msedge.net on server: 211.136.17.107
2024-11-15T01:52:41.350200,999.md,2402:4e00::,AAAA,[],NoAnswer,No answer for domain: 999.md on server: 2402:4e00::
2024-11-15T01:52:41.350200,a-ads.com,2a10:50c0::ad1:ff,AAAA,['::'],,
2024-11-15T01:52:41.350200,9news.com.au,2606:4700:4700::1111,AAAA,['2a03:2880:f130:83:face:b00c:0:25de'],,
2024-11-15T01:52:41.350200,99acres.com,2a03:90c0:9992::1,AAAA,[],NoAnswer,No answer for domain: 99acres.com on server: 2a03:90c0:9992::1
2024-11-15T01:52:41.350200,9news.com.au,2606:4700:4700::1001,AAAA,['2a03:2880:f10e:83:face:b00c:0:25de'],,
2024-11-15T01:52:41.350200,9to5mac.com,210.21.196.6,A,[],Timeout,Timeout occurred for domain: 9to5mac.com on server: 210.21.196.6
2024-11-15T01:52:41.350200,9news.com.au,2a03:90c0:999d::1,AAAA,['2001::3275:752a'],,
2024-11-15T01:52:41.350200,999.md,2606:4700:4700::1111,AAAA,[],NoAnswer,No answer for domain: 999.md on server: 2606:4700:4700::1111
2024-11-15T01:52:41.350200,999.md,2606:4700:4700::1001,AAAA,[],NoAnswer,No answer for domain: 999.md on server: 2606:4700:4700::1001
2024-11-15T01:52:41.350200,9news.com.au,2001:4860:4860::8888,AAAA,['2a03:2880:f127:83:face:b00c:0:25de'],,
2024-11-15T01:52:41.350200,9news.com.au,2001:4860:4860::8844,AAAA,['2001::c085:4d91'],,
2024-11-15T01:52:41.350200,999.md,2001:4860:4860::8888,AAAA,[],NoAnswer,No answer for domain: 999.md on server: 2001:4860:4860::8888
2024-11-15T01:52:41.350200,9gag.com,2400:3200::1,AAAA,['2a03:2880:f102:183:face:b00c:0:25de'],,
2024-11-15T01:52:41.350200,999.md,2001:4860:4860::8844,AAAA,[],NoAnswer,No answer for domain: 999.md on server: 2001:4860:4860::8844
2024-11-15T01:52:41.350200,9gag.com,2400:3200:baba::1,AAAA,['2a03:2880:f117:83:face:b00c:0:25de'],,
2024-11-15T01:52:41.350200,988lifeline.org,2402:4e00::,AAAA,"['2606:4700:20::681a:285', '2606:4700:20::681a:385', '2606:4700:20::ac43:4ab0']",,
2024-11-15T01:52:41.350200,988lifeline.org,2620:0:ccc::2,AAAA,"['2606:4700:20::ac43:4ab0', '2606:4700:20::681a:285', '2606:4700:20::681a:385']",,
2024-11-15T01:52:41.350200,988lifeline.org,2620:0:ccd::2,AAAA,"['2606:4700:20::681a:385', '2606:4700:20::ac43:4ab0', '2606:4700:20::681a:285']",,
2024-11-15T01:52:41.351200,9gag.com,2a10:50c0::ad1:ff,AAAA,['2a03:2880:f11a:83:face:b00c:0:25de'],,
2024-11-15T01:52:41.351200,9gag.com,2a10:50c0::ad2:ff,AAAA,['2a03:2880:f134:83:face:b00c:0:25de'],,
2024-11-15T01:52:41.351200,9news.com.au,2400:3200::1,AAAA,['2a03:2880:f117:83:face:b00c:0:25de'],,
2024-11-15T01:52:41.351200,988lifeline.org,2620:fe::fe,AAAA,"['2606:4700:20::681a:385', '2606:4700:20::681a:285', '2606:4700:20::ac43:4ab0']",,
2024-11-15T01:52:41.351200,9news.com.au,2a03:90c0:9992::1,AAAA,['2a03:2880:f11f:83:face:b00c:0:25de'],,
2024-11-15T01:52:41.351200,988lifeline.org,2a0c:a9c7:9::1,AAAA,"['2a06:98c1:3123:e000::', '2a06:98c1:3122:e000::']",,
2024-11-15T01:52:41.351200,9news.com.au,2a10:50c0::ad2:ff,AAAA,['2a03:2880:f127:83:face:b00c:0:25de'],,
2024-11-15T01:52:41.351200,988lifeline.org,2400:3200::1,AAAA,"['2606:4700:20::681a:385', '2606:4700:20::ac43:4ab0', '2606:4700:20::681a:285']",,
2024-11-15T01:52:41.351200,9news.com.au,2a02:6b8::feed:0ff,AAAA,['2001::4b7e:96d2'],,
2024-11-15T01:52:41.351200,999.md,2a0c:a9c7:8::1,AAAA,[],NoAnswer,No answer for domain: 999.md on server: 2a0c:a9c7:8::1
2024-11-15T01:52:41.351200,988lifeline.org,2400:3200:baba::1,AAAA,"['2606:4700:20::ac43:4ab0', '2606:4700:20::681a:285', '2606:4700:20::681a:385']",,
2024-11-15T01:52:41.351200,9news.com.au,2a10:50c0::ad1:ff,AAAA,['2a03:2880:f12c:183:face:b00c:0:25de'],,
2024-11-15T01:52:41.351200,988lifeline.org,2a10:50c0::ad1:ff,AAAA,"['2606:4700:20::681a:385', '2606:4700:20::ac43:4ab0', '2606:4700:20::681a:285']",,
2024-11-15T01:52:41.351200,988lifeline.org,2a10:50c0::ad2:ff,AAAA,"['2606:4700:20::ac43:4ab0', '2606:4700:20::681a:385', '2606:4700:20::681a:285']",,
2024-11-15T01:52:41.351200,9gag.com,2402:4e00::,AAAA,['2a03:2880:f10f:83:face:b00c:0:25de'],,
2024-11-15T01:52:41.351200,988lifeline.org,2001:6d0:d6::2001,AAAA,"['2a06:98c1:3122:e000::', '2a06:98c1:3123:e000::']",,
2024-11-15T01:52:41.351200,988lifeline.org,2a0c:a9c7:8::1,AAAA,"['2a06:98c1:3122:e000::', '2a06:98c1:3123:e000::']",,
2024-11-15T01:52:41.351200,9gag.com,2620:0:ccc::2,AAAA,['2a03:2880:f12d:83:face:b00c:0:25de'],,
2024-11-15T01:52:41.351200,999.md,2620:fe::10,AAAA,[],NoAnswer,No answer for domain: 999.md on server: 2620:fe::10
2024-11-15T01:52:41.351200,9gag.com,2620:0:ccd::2,AAAA,['2a03:2880:f127:83:face:b00c:0:25de'],,
2024-11-15T01:52:41.351200,999.md,2620:119:35::35,AAAA,[],NoAnswer,No answer for domain: 999.md on server: 2620:119:35::35
2024-11-15T01:52:41.351200,9news.com.au,2620:0:ccc::2,AAAA,['2a03:2880:f136:83:face:b00c:0:25de'],,
2024-11-15T01:52:41.351200,9news.com.au,2620:0:ccd::2,AAAA,['2a03:2880:f112:83:face:b00c:0:25de'],,
2024-11-15T01:52:41.351200,999.md,2620:fe::fe,AAAA,[],NoAnswer,No answer for domain: 999.md on server: 2620:fe::fe
2024-11-15T01:52:41.351200,9news.com.au,2620:119:35::35,AAAA,['2a03:2880:f107:83:face:b00c:0:25de'],,
2024-11-15T01:52:41.351200,999.md,2001:6d0:6d0::2001,AAAA,[],NoAnswer,No answer for domain: 999.md on server: 2001:6d0:6d0::2001
2024-11-15T01:52:41.351200,9news.com.au,2620:119:53::53,AAAA,['2a03:2880:f107:83:face:b00c:0:25de'],,
2024-11-15T01:52:41.351200,999.md,2001:6d0:d6::2001,AAAA,[],NoAnswer,No answer for domain: 999.md on server: 2001:6d0:d6::2001
2024-11-15T01:52:41.351200,9news.com.au,2620:fe::10,AAAA,['2a03:2880:f10c:283:face:b00c:0:25de'],,
2024-11-15T01:52:41.351200,999.md,2a02:6b8::feed:0ff,AAAA,[],NoAnswer,No answer for domain: 999.md on server: 2a02:6b8::feed:0ff
2024-11-15T01:52:41.352201,999.md,2a02:6b8:0:1::feed:0ff,AAAA,[],NoAnswer,No answer for domain: 999.md on server: 2a02:6b8:0:1::feed:0ff
2024-11-15T01:52:41.352201,9news.com.au,2a0c:a9c7:8::1,AAAA,['2a03:2880:f10a:83:face:b00c:0:25de'],,
2024-11-15T01:52:41.352201,999.md,2a03:90c0:999d::1,AAAA,[],NoAnswer,No answer for domain: 999.md on server: 2a03:90c0:999d::1
2024-11-15T01:52:41.352201,9news.com.au,2620:fe::fe,AAAA,['2a03:2880:f134:83:face:b00c:0:25de'],,
2024-11-15T01:52:41.352201,967sd1f.homes,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: 967sd1f.homes on server: 2400:da00::6666
2024-11-15T01:52:41.352201,9news.com.au,2001:6d0:d6::2001,AAAA,['2a03:2880:f111:83:face:b00c:0:25de'],,
2024-11-15T01:52:41.352201,988lifeline.org,2620:119:35::35,AAAA,"['2606:4700:20::ac43:4ab0', '2606:4700:20::681a:285', '2606:4700:20::681a:385']",,
2024-11-15T01:52:41.352201,9news.com.au,2a0c:a9c7:9::1,AAAA,['2a03:2880:f10d:183:face:b00c:0:25de'],,
2024-11-15T01:52:41.352201,988lifeline.org,2620:119:53::53,AAAA,"['2606:4700:20::681a:285', '2606:4700:20::681a:385', '2606:4700:20::ac43:4ab0']",,
2024-11-15T01:52:41.352201,9news.com.au,2a02:6b8:0:1::feed:0ff,AAAA,['2a03:2880:f134:83:face:b00c:0:25de'],,
2024-11-15T01:52:41.352201,988lifeline.org,2620:fe::10,AAAA,"['2606:4700:20::ac43:4ab0', '2606:4700:20::681a:285', '2606:4700:20::681a:385']",,
2024-11-15T01:52:41.352201,9news.com.au,2001:6d0:6d0::2001,AAAA,['2a03:2880:f10c:83:face:b00c:0:25de'],,
2024-11-15T01:52:41.352201,999.md,2a03:90c0:9992::1,AAAA,[],NoAnswer,No answer for domain: 999.md on server: 2a03:90c0:9992::1
2024-11-15T01:52:41.352201,9f.com,195.208.4.1,A,"['188.114.99.224', '188.114.98.224']",,
2024-11-15T01:52:41.352201,99exch.com,2a03:90c0:999d::1,AAAA,"['2606:4700:3032::ac43:b24d', '2606:4700:3036::6815:11cf']",,
2024-11-15T01:52:41.352201,999.md,1.0.0.1,A,['91.220.207.88'],,
2024-11-15T01:52:41.352201,9animetv.to,8.8.8.8,A,"['172.67.180.216', '104.21.83.186']",,
2024-11-15T01:52:41.352201,9f.com,2.56.220.2,A,"['104.18.41.86', '172.64.146.170']",,
2024-11-15T01:52:41.352201,99exch.com,2400:3200:baba::1,AAAA,"['2606:4700:3032::ac43:b24d', '2606:4700:3036::6815:11cf']",,
2024-11-15T01:52:41.352201,999.md,195.208.4.1,A,['91.220.207.88'],,
2024-11-15T01:52:41.352201,999.md,1.1.1.1,A,['91.220.207.88'],,
2024-11-15T01:52:41.352201,9animetv.to,2.56.220.2,A,"['104.21.83.186', '172.67.180.216']",,
2024-11-15T01:52:41.352201,9f.com,195.208.5.1,A,"['188.114.98.235', '188.114.99.235']",,
2024-11-15T01:52:41.352201,99exch.com,2402:4e00::,AAAA,"['2606:4700:3032::ac43:b24d', '2606:4700:3036::6815:11cf']",,
2024-11-15T01:52:41.352201,9animetv.to,77.88.8.8,A,"['104.21.83.186', '172.67.180.216']",,
2024-11-15T01:52:41.352201,999.md,195.208.5.1,A,['91.220.207.88'],,
2024-11-15T01:52:41.353192,99exch.com,2a10:50c0::ad2:ff,AAAA,"['2606:4700:3036::6815:11cf', '2606:4700:3032::ac43:b24d']",,
2024-11-15T01:52:41.353192,9f.com,1.0.0.1,A,"['172.64.146.170', '104.18.41.86']",,
2024-11-15T01:52:41.353192,9animetv.to,208.67.220.222,A,"['104.21.83.186', '172.67.180.216']",,
2024-11-15T01:52:41.353192,999.md,62.76.62.76,A,['91.220.207.88'],,
2024-11-15T01:52:41.353192,9animetv.to,117.50.11.11,A,"['104.21.83.186', '172.67.180.216']",,
2024-11-15T01:52:41.353192,9animetv.to,94.140.15.15,A,"['172.67.180.216', '104.21.83.186']",,
2024-11-15T01:52:41.353192,999.md,9.9.9.10,A,['91.220.207.88'],,
2024-11-15T01:52:41.353192,99exch.com,2a10:50c0::ad1:ff,AAAA,"['2606:4700:3036::6815:11cf', '2606:4700:3032::ac43:b24d']",,
2024-11-15T01:52:41.353192,999.md,8.8.8.8,A,['91.220.207.88'],,
2024-11-15T01:52:41.353192,9f.com,1.1.1.1,A,"['104.18.41.86', '172.64.146.170']",,
2024-11-15T01:52:41.353192,9animetv.to,208.67.222.220,A,"['104.21.83.186', '172.67.180.216']",,
2024-11-15T01:52:41.353192,99exch.com,2400:3200::1,AAAA,"['2606:4700:3032::ac43:b24d', '2606:4700:3036::6815:11cf']",,
2024-11-15T01:52:41.353192,999.md,8.8.4.4,A,['91.220.207.88'],,
2024-11-15T01:52:41.353192,9animetv.to,94.140.14.14,A,"['172.67.180.216', '104.21.83.186']",,
2024-11-15T01:52:41.353192,9f.com,95.85.95.85,A,"['172.64.146.170', '104.18.41.86']",,
2024-11-15T01:52:41.353192,99exch.com,2620:0:ccc::2,AAAA,"['2606:4700:3036::6815:11cf', '2606:4700:3032::ac43:b24d']",,
2024-11-15T01:52:41.353192,9f.com,77.88.8.8,A,"['188.114.98.229', '188.114.99.229']",,
2024-11-15T01:52:41.353192,9animetv.to,62.76.76.62,A,"['172.67.180.216', '104.21.83.186']",,
2024-11-15T01:52:41.353192,99exch.com,2620:0:ccd::2,AAAA,"['2606:4700:3032::ac43:b24d', '2606:4700:3036::6815:11cf']",,
2024-11-15T01:52:41.353192,9f.com,77.88.8.1,A,"['188.114.99.229', '188.114.98.229']",,
2024-11-15T01:52:41.353192,9animetv.to,8.8.4.4,A,"['104.21.83.186', '172.67.180.216']",,
2024-11-15T01:52:41.354130,999.md,62.76.76.62,A,['91.220.207.88'],,
2024-11-15T01:52:41.354130,99exch.com,2620:119:53::53,AAAA,"['2606:4700:3032::ac43:b24d', '2606:4700:3036::6815:11cf']",,
2024-11-15T01:52:41.354130,999.md,77.88.8.8,A,['91.220.207.88'],,
2024-11-15T01:52:41.354130,9animetv.to,123.125.81.6,A,"['172.67.180.216', '104.21.83.186']",,
2024-11-15T01:52:41.354130,9animetv.to,101.226.4.6,A,"['172.67.180.216', '104.21.83.186']",,
2024-11-15T01:52:41.354130,9animetv.to,195.208.4.1,A,"['172.67.180.216', '104.21.83.186']",,
2024-11-15T01:52:41.354130,999.md,77.88.8.1,A,['91.220.207.88'],,
2024-11-15T01:52:41.354130,9f.com,8.8.8.8,A,"['104.18.41.86', '172.64.146.170']",,
2024-11-15T01:52:41.354130,99exch.com,2606:4700:4700::1111,AAAA,"['2606:4700:3036::6815:11cf', '2606:4700:3032::ac43:b24d']",,
2024-11-15T01:52:41.354130,9animetv.to,62.76.62.76,A,"['172.67.180.216', '104.21.83.186']",,
2024-11-15T01:52:41.354130,9animetv.to,195.208.5.1,A,"['172.67.180.216', '104.21.83.186']",,
2024-11-15T01:52:41.354130,999.md,95.85.95.85,A,['91.220.207.88'],,
2024-11-15T01:52:41.354130,9f.com,8.8.4.4,A,"['172.64.146.170', '104.18.41.86']",,
2024-11-15T01:52:41.354130,99exch.com,2606:4700:4700::1001,AAAA,"['2606:4700:3036::6815:11cf', '2606:4700:3032::ac43:b24d']",,
2024-11-15T01:52:41.354130,999.md,2.56.220.2,A,['91.220.207.88'],,
2024-11-15T01:52:41.354130,9f.com,223.5.5.5,A,"['104.18.41.86', '172.64.146.170']",,
2024-11-15T01:52:41.354130,9animetv.to,77.88.8.1,A,"['172.67.180.216', '104.21.83.186']",,
2024-11-15T01:52:41.354130,99exch.com,2620:fe::10,AAAA,"['2606:4700:3036::6815:11cf', '2606:4700:3032::ac43:b24d']",,
2024-11-15T01:52:41.354130,9animetv.to,211.136.17.107,A,"['104.21.83.186', '172.67.180.216']",,
2024-11-15T01:52:41.355132,9f.com,119.29.29.29,A,"['172.64.146.170', '104.18.41.86']",,
2024-11-15T01:52:41.355132,99exch.com,2620:119:35::35,AAAA,"['2606:4700:3036::6815:11cf', '2606:4700:3032::ac43:b24d']",,
2024-11-15T01:52:41.355132,99taxis.mobi,62.76.76.62,A,['54.233.193.60'],,
2024-11-15T01:52:41.355132,9animetv.to,95.85.95.85,A,"['104.21.83.186', '172.67.180.216']",,
2024-11-15T01:52:41.355132,9f.com,208.67.220.222,A,"['172.64.146.170', '104.18.41.86']",,
2024-11-15T01:52:41.355132,99exch.com,2a0c:a9c7:9::1,AAAA,"['2606:4700:3032::ac43:b24d', '2606:4700:3036::6815:11cf']",,
2024-11-15T01:52:41.355132,999.md,94.140.14.14,A,['91.220.207.88'],,
2024-11-15T01:52:41.355132,9animetv.to,218.30.118.6,A,"['172.67.180.216', '104.21.83.186']",,
2024-11-15T01:52:41.355132,9f.com,223.6.6.6,A,"['172.64.146.170', '104.18.41.86']",,
2024-11-15T01:52:41.355132,99exch.com,2620:fe::fe,AAAA,"['2606:4700:3036::6815:11cf', '2606:4700:3032::ac43:b24d']",,
2024-11-15T01:52:41.355132,999.md,208.67.222.220,A,['91.220.207.88'],,
2024-11-15T01:52:41.355132,9animetv.to,1.1.1.1,A,"['104.21.83.186', '172.67.180.216']",,
2024-11-15T01:52:41.355132,9f.com,208.67.220.220,A,"['104.18.41.86', '172.64.146.170']",,
2024-11-15T01:52:41.355132,988lifeline.org,2a02:6b8:0:1::feed:0ff,AAAA,"['2a06:98c1:3123:e000::9', '2a06:98c1:3122:e000::9']",,
2024-11-15T01:52:41.355132,99exch.com,2001:4860:4860::8888,AAAA,"['2606:4700:3036::6815:11cf', '2606:4700:3032::ac43:b24d']",,
2024-11-15T01:52:41.355132,9animetv.to,180.76.76.76,A,"['172.67.180.216', '104.21.83.186']",,
2024-11-15T01:52:41.355132,988lifeline.org,119.29.29.29,A,"['172.67.74.176', '104.26.2.133', '104.26.3.133']",,
2024-11-15T01:52:41.355132,99exch.com,2001:4860:4860::8844,AAAA,"['2606:4700:3032::ac43:b24d', '2606:4700:3036::6815:11cf']",,
2024-11-15T01:52:41.355132,9f.com,208.67.222.220,A,"['172.64.146.170', '104.18.41.86']",,
2024-11-15T01:52:41.355132,999.md,208.67.220.222,A,['91.220.207.88'],,
2024-11-15T01:52:41.355132,999.md,2a0c:a9c7:9::1,AAAA,[],NoAnswer,No answer for domain: 999.md on server: 2a0c:a9c7:9::1
2024-11-15T01:52:41.355132,99exch.com,2001:6d0:6d0::2001,AAAA,"['2a06:98c1:3121::3', '2a06:98c1:3120::3']",,
2024-11-15T01:52:41.355132,9animetv.to,208.67.222.222,A,"['104.21.83.186', '172.67.180.216']",,
2024-11-15T01:52:41.355132,9f.com,208.67.222.222,A,"['172.64.146.170', '104.18.41.86']",,
2024-11-15T01:52:41.356137,99exch.com,2a0c:a9c7:8::1,AAAA,"['2606:4700:3032::ac43:b24d', '2606:4700:3036::6815:11cf']",,
2024-11-15T01:52:41.356137,988lifeline.org,101.226.4.6,A,"['172.67.74.176', '104.26.3.133', '104.26.2.133']",,
2024-11-15T01:52:41.356137,9animetv.to,208.67.220.220,A,"['104.21.83.186', '172.67.180.216']",,
2024-11-15T01:52:41.356137,988lifeline.org,123.125.81.6,A,"['104.26.2.133', '172.67.74.176', '104.26.3.133']",,
2024-11-15T01:52:41.356137,999.md,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: 999.md on server: 2400:da00::6666
2024-11-15T01:52:41.356137,988lifeline.org,211.136.17.107,A,"['104.26.3.133', '104.26.2.133', '172.67.74.176']",,
2024-11-15T01:52:41.356137,988lifeline.org,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: 988lifeline.org on server: 2400:da00::6666
2024-11-15T01:52:41.356137,9animetv.to,119.29.29.29,A,"['104.21.83.186', '172.67.180.216']",,
2024-11-15T01:52:41.356137,99exch.com,2001:6d0:d6::2001,AAAA,"['2606:4700:3032::ac43:b24d', '2606:4700:3036::6815:11cf']",,
2024-11-15T01:52:41.356137,9gag.com,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: 9gag.com on server: 2400:da00::6666
2024-11-15T01:52:41.356137,988lifeline.org,117.50.11.11,A,"['104.26.3.133', '172.67.74.176', '104.26.2.133']",,
2024-11-15T01:52:41.356137,988lifeline.org,123.125.81.7,A,[],Timeout,Timeout occurred for domain: 988lifeline.org on server: 123.125.81.7
2024-11-15T01:52:41.356137,99exch.com,2a03:90c0:9992::1,AAAA,"['2606:4700:3036::6815:11cf', '2606:4700:3032::ac43:b24d']",,
2024-11-15T01:52:41.356137,988lifeline.org,101.226.4.7,A,[],Timeout,Timeout occurred for domain: 988lifeline.org on server: 101.226.4.7
2024-11-15T01:52:41.356137,99exch.com,2a02:6b8:0:1::feed:0ff,AAAA,"['2606:4700:3032::ac43:b24d', '2606:4700:3036::6815:11cf']",,
2024-11-15T01:52:41.356137,9f.com,9.9.9.10,A,"['104.18.41.86', '172.64.146.170']",,
2024-11-15T01:52:41.356137,99exch.com,2a02:6b8::feed:0ff,AAAA,"['2606:4700:3032::ac43:b24d', '2606:4700:3036::6815:11cf']",,
2024-11-15T01:52:41.356137,988lifeline.org,218.30.118.6,A,"['172.67.74.176', '104.26.2.133', '104.26.3.133']",,
2024-11-15T01:52:41.356137,9animetv.to,9.9.9.10,A,"['104.21.83.186', '172.67.180.216']",,
2024-11-15T01:52:41.356137,9f.com,114.114.114.114,A,"['104.18.41.86', '172.64.146.170']",,
2024-11-15T01:52:41.356137,9animetv.to,210.21.196.6,A,[],Timeout,Timeout occurred for domain: 9animetv.to on server: 210.21.196.6
2024-11-15T01:52:41.356137,99acres.com,2402:4e00::,AAAA,[],NoAnswer,No answer for domain: 99acres.com on server: 2402:4e00::
2024-11-15T01:52:41.356137,9animetv.to,223.5.5.5,A,"['104.21.83.186', '172.67.180.216']",,
2024-11-15T01:52:41.356137,9f.com,114.114.115.115,A,"['172.64.146.170', '104.18.41.86']",,
2024-11-15T01:52:41.356137,988lifeline.org,180.76.76.76,A,"['172.67.74.176', '104.26.2.133', '104.26.3.133']",,
2024-11-15T01:52:41.356137,9animetv.to,123.125.81.7,A,[],Timeout,Timeout occurred for domain: 9animetv.to on server: 123.125.81.7
2024-11-15T01:52:41.357134,9animetv.to,223.6.6.6,A,"['172.67.180.216', '104.21.83.186']",,
2024-11-15T01:52:41.357134,9f.com,62.76.62.76,A,"['188.114.98.224', '188.114.99.224']",,
2024-11-15T01:52:41.357134,99acres.com,2400:3200::1,AAAA,[],NoAnswer,No answer for domain: 99acres.com on server: 2400:3200::1
2024-11-15T01:52:41.357134,999.md,208.67.222.222,A,['91.220.207.88'],,
2024-11-15T01:52:41.357134,9animetv.to,1.0.0.1,A,"['172.67.180.216', '104.21.83.186']",,
2024-11-15T01:52:41.357134,9f.com,94.140.15.15,A,"['104.18.41.86', '172.64.146.170']",,
2024-11-15T01:52:41.357134,99acres.com,2400:3200:baba::1,AAAA,[],NoAnswer,No answer for domain: 99acres.com on server: 2400:3200:baba::1
2024-11-15T01:52:41.357134,9animetv.to,101.226.4.7,A,[],Timeout,Timeout occurred for domain: 9animetv.to on server: 101.226.4.7
2024-11-15T01:52:41.357134,9animetv.to,114.114.115.115,A,"['104.21.83.186', '172.67.180.216']",,
2024-11-15T01:52:41.357134,9f.com,62.76.76.62,A,"['188.114.99.229', '188.114.98.229']",,
2024-11-15T01:52:41.357134,9animetv.to,202.96.128.86,A,[],Timeout,Timeout occurred for domain: 9animetv.to on server: 202.96.128.86
2024-11-15T01:52:41.357134,999.md,208.67.220.220,A,['91.220.207.88'],,
2024-11-15T01:52:41.357134,9animetv.to,114.114.114.114,A,"['104.21.83.186', '172.67.180.216']",,
2024-11-15T01:52:41.357134,9f.com,9.9.9.9,A,[],Timeout,Timeout occurred for domain: 9f.com on server: 9.9.9.9
2024-11-15T01:52:41.357134,99taxis.mobi,2001:4860:4860::8888,AAAA,[],NoAnswer,No answer for domain: 99taxis.mobi on server: 2001:4860:4860::8888
2024-11-15T01:52:41.357134,9f.com,94.140.14.14,A,"['104.18.41.86', '172.64.146.170']",,
2024-11-15T01:52:41.357134,9f.com,180.76.76.76,A,"['104.18.41.86', '172.64.146.170']",,
2024-11-15T01:52:41.357134,99acres.com,77.88.8.8,A,"['2.16.241.13', '2.16.241.17']",,
2024-11-15T01:52:41.357134,a-0.xyz,218.30.118.6,A,[],NoAnswer,No answer for domain: a-0.xyz on server: 218.30.118.6
2024-11-15T01:52:41.357134,9gag.com,208.67.222.220,A,['69.162.134.178'],,
2024-11-15T01:52:41.357134,99acres.com,2.56.220.2,A,"['2.16.241.13', '2.16.241.17']",,
2024-11-15T01:52:41.357134,999.md,94.140.15.15,A,['91.220.207.88'],,
2024-11-15T01:52:41.357134,9gag.com,208.67.220.222,A,['173.252.105.21'],,
2024-11-15T01:52:41.357134,a-0.xyz,208.67.220.220,A,[],NoAnswer,No answer for domain: a-0.xyz on server: 208.67.220.220
2024-11-15T01:52:41.357134,99acres.com,9.9.9.10,A,"['184.24.77.36', '184.24.77.6']",,
2024-11-15T01:52:41.357134,9gag.com,208.67.220.220,A,['199.59.150.45'],,
2024-11-15T01:52:41.357134,988lifeline.org,210.21.196.6,A,[],Timeout,Timeout occurred for domain: 988lifeline.org on server: 210.21.196.6
2024-11-15T01:52:41.357134,9animetv.to,9.9.9.9,A,[],Timeout,Timeout occurred for domain: 9animetv.to on server: 9.9.9.9
2024-11-15T01:52:41.357134,999.md,180.76.76.76,A,['91.220.207.88'],,
2024-11-15T01:52:41.357134,99acres.com,62.76.76.62,A,"['2.16.206.150', '2.16.206.141']",,
2024-11-15T01:52:41.357134,9gag.com,77.88.8.8,A,['108.160.162.98'],,
2024-11-15T01:52:41.357134,a-0.xyz,208.67.222.222,A,[],NoAnswer,No answer for domain: a-0.xyz on server: 208.67.222.222
2024-11-15T01:52:41.357134,99acres.com,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: 99acres.com on server: 2400:da00::6666
2024-11-15T01:52:41.358130,a-0.xyz,223.5.5.5,A,[],NoAnswer,No answer for domain: a-0.xyz on server: 223.5.5.5
2024-11-15T01:52:41.358130,988lifeline.org,202.96.128.86,A,[],Timeout,Timeout occurred for domain: 988lifeline.org on server: 202.96.128.86
2024-11-15T01:52:41.358130,99acres.com,77.88.8.1,A,"['80.239.138.83', '80.239.138.89']",,
2024-11-15T01:52:41.358130,a-0.xyz,223.6.6.6,A,[],NoAnswer,No answer for domain: a-0.xyz on server: 223.6.6.6
2024-11-15T01:52:41.358130,999.md,114.114.114.114,A,['91.220.207.88'],,
2024-11-15T01:52:41.358130,9gag.com,2.56.220.2,A,['157.240.1.9'],,
2024-11-15T01:52:41.358130,a-0.xyz,114.114.114.114,A,[],NoAnswer,No answer for domain: a-0.xyz on server: 114.114.114.114
2024-11-15T01:52:41.358130,a-mx.com,2400:3200:baba::1,AAAA,[],NoAnswer,No answer for domain: a-mx.com on server: 2400:3200:baba::1
2024-11-15T01:52:41.358130,999.md,9.9.9.9,A,[],Timeout,Timeout occurred for domain: 999.md on server: 9.9.9.9
2024-11-15T01:52:41.358130,9f.com,123.125.81.6,A,"['104.18.41.86', '172.64.146.170']",,
2024-11-15T01:52:41.358130,a-0.xyz,114.114.115.115,A,[],NoAnswer,No answer for domain: a-0.xyz on server: 114.114.115.115
2024-11-15T01:52:41.358130,999.md,218.30.118.6,A,['91.220.207.88'],,
