timestamp,domain,dns_server,record_type,answers,error_code,error_reason
2024-11-14T10:49:21.210637,avid.com,2a0c:a9c7:9::1,AAAA,[],NoAnswer,No answer for domain: avid.com on server: 2a0c:a9c7:9::1
2024-11-14T10:49:21.210637,aweber.com,8.8.8.8,A,"['104.18.36.205', '172.64.151.51']",,
2024-11-14T10:49:21.210637,avid.com,2001:4860:4860::8888,AAAA,[],NoAnswer,No answer for domain: avid.com on server: 2001:4860:4860::8888
2024-11-14T10:49:21.210637,avito.ru,117.50.11.11,A,"['176.114.120.24', '176.114.124.24', '176.114.122.24']",,
2024-11-14T10:49:21.210637,avira.net,2a10:50c0::ad1:ff,AAAA,[],NoAnswer,No answer for domain: avira.net on server: 2a10:50c0::ad1:ff
2024-11-14T10:49:21.210637,aweber.com,208.67.220.220,A,"['104.18.36.205', '172.64.151.51']",,
2024-11-14T10:49:21.210637,avid.com,2606:4700:4700::1111,AAAA,[],NoAnswer,No answer for domain: avid.com on server: 2606:4700:4700::1111
2024-11-14T10:49:21.210637,avid.com,208.67.222.220,A,"['104.18.42.13', '172.64.145.243']",,
2024-11-14T10:49:21.210637,avito.st,95.85.95.85,A,"['176.114.124.6', '176.114.120.6', '176.114.122.6']",,
2024-11-14T10:49:21.210637,avira.net,2a10:50c0::ad2:ff,AAAA,[],NoAnswer,No answer for domain: avira.net on server: 2a10:50c0::ad2:ff
2024-11-14T10:49:21.210637,avid.com,195.208.5.1,A,"['172.64.145.243', '104.18.42.13']",,
2024-11-14T10:49:21.210637,avito.st,208.67.222.222,A,"['176.114.124.6', '176.114.120.6', '176.114.122.6']",,
2024-11-14T10:49:21.210637,aweber.com,208.67.220.222,A,"['104.18.36.205', '172.64.151.51']",,
2024-11-14T10:49:21.210637,avito.ma,2001:6d0:d6::2001,AAAA,"['2a06:98c1:3123:e000::', '2a06:98c1:3122:e000::']",,
2024-11-14T10:49:21.210637,avira.net,2620:0:ccc::2,AAAA,[],NoAnswer,No answer for domain: avira.net on server: 2620:0:ccc::2
2024-11-14T10:49:21.210637,aviasales.ru,2402:4e00::,AAAA,[],NoAnswer,No answer for domain: aviasales.ru on server: 2402:4e00::
2024-11-14T10:49:21.210637,avid.com,9.9.9.10,A,"['104.18.42.13', '172.64.145.243']",,
2024-11-14T10:49:21.210637,avira.net,2620:0:ccd::2,AAAA,[],NoAnswer,No answer for domain: avira.net on server: 2620:0:ccd::2
2024-11-14T10:49:21.210637,avito.st,77.88.8.8,A,"['176.114.124.6', '176.114.120.6', '176.114.122.6']",,
2024-11-14T10:49:21.210637,avid.com,208.67.220.220,A,"['104.18.42.13', '172.64.145.243']",,
2024-11-14T10:49:21.210637,aweber.com,62.76.62.76,A,"['188.114.99.224', '188.114.98.224']",,
2024-11-14T10:49:21.210637,avid.com,2620:119:35::35,AAAA,[],NoAnswer,No answer for domain: avid.com on server: 2620:119:35::35
2024-11-14T10:49:21.210637,avid.com,2620:119:53::53,AAAA,[],NoAnswer,No answer for domain: avid.com on server: 2620:119:53::53
2024-11-14T10:49:21.210637,avira.net,2620:119:35::35,AAAA,[],NoAnswer,No answer for domain: avira.net on server: 2620:119:35::35
2024-11-14T10:49:21.210637,aweber.com,9.9.9.10,A,"['104.18.36.205', '172.64.151.51']",,
2024-11-14T10:49:21.210637,avito.st,77.88.8.1,A,"['176.114.122.6', '176.114.120.6', '176.114.124.6']",,
2024-11-14T10:49:21.210637,avito.ru,223.5.5.5,A,"['176.114.120.24', '176.114.124.24', '176.114.122.24']",,
2024-11-14T10:49:21.210637,avito.ma,195.208.4.1,A,"['188.114.98.224', '188.114.99.224']",,
2024-11-14T10:49:21.210637,avid.com,62.76.76.62,A,"['172.64.145.243', '104.18.42.13']",,
2024-11-14T10:49:21.210637,avira.net,2620:119:53::53,AAAA,[],NoAnswer,No answer for domain: avira.net on server: 2620:119:53::53
2024-11-14T10:49:21.210637,avid.com,2a10:50c0::ad1:ff,AAAA,[],NoAnswer,No answer for domain: avid.com on server: 2a10:50c0::ad1:ff
2024-11-14T10:49:21.210637,aweber.com,77.88.8.1,A,"['188.114.99.229', '188.114.98.229']",,
2024-11-14T10:49:21.210637,avito.ru,223.6.6.6,A,"['176.114.120.24', '176.114.124.24', '176.114.122.24']",,
2024-11-14T10:49:21.210637,avito.ma,77.88.8.8,A,"['188.114.98.229', '188.114.99.229']",,
2024-11-14T10:49:21.210637,avid.com,2620:fe::10,AAAA,[],NoAnswer,No answer for domain: avid.com on server: 2620:fe::10
2024-11-14T10:49:21.210637,avito.ma,62.76.76.62,A,"['188.114.98.224', '188.114.99.224']",,
2024-11-14T10:49:21.210637,avid.com,195.208.4.1,A,"['104.18.42.13', '172.64.145.243']",,
2024-11-14T10:49:21.210637,avito.ma,2001:6d0:6d0::2001,AAAA,"['2a06:98c1:3123:e000::', '2a06:98c1:3122:e000::']",,
2024-11-14T10:49:21.210637,avito.ma,208.67.220.220,A,"['104.22.10.48', '104.22.11.48', '172.67.8.148']",,
2024-11-14T10:49:21.210637,avito.ru,210.21.196.6,A,[],Timeout,Timeout occurred for domain: avito.ru on server: 210.21.196.6
2024-11-14T10:49:21.210637,avid.com,2620:0:ccd::2,AAAA,[],NoAnswer,No answer for domain: avid.com on server: 2620:0:ccd::2
2024-11-14T10:49:21.211638,avito.st,9.9.9.9,A,[],Timeout,Timeout occurred for domain: avito.st on server: 9.9.9.9
2024-11-14T10:49:21.211638,avid.com,8.8.8.8,A,"['104.18.42.13', '172.64.145.243']",,
2024-11-14T10:49:21.211638,avid.com,9.9.9.9,A,[],Timeout,Timeout occurred for domain: avid.com on server: 9.9.9.9
2024-11-14T10:49:21.211638,avito.ru,114.114.115.115,A,"['176.114.120.24', '176.114.124.24', '176.114.122.24']",,
2024-11-14T10:49:21.211638,aviasales.ru,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: aviasales.ru on server: 2400:da00::6666
2024-11-14T10:49:21.211638,avito.ma,195.208.5.1,A,"['188.114.99.224', '188.114.98.224']",,
2024-11-14T10:49:21.211638,avid.com,2620:fe::fe,AAAA,[],NoAnswer,No answer for domain: avid.com on server: 2620:fe::fe
2024-11-14T10:49:21.211638,avito.ma,2606:4700:4700::1001,AAAA,"['2606:4700:10::6816:a30', '2606:4700:10::ac43:894', '2606:4700:10::6816:b30']",,
2024-11-14T10:49:21.211638,avid.com,77.88.8.1,A,"['172.64.145.243', '104.18.42.13']",,
2024-11-14T10:49:21.211638,avito.st,1.1.1.1,A,"['176.114.124.6', '176.114.120.6', '176.114.122.6']",,
2024-11-14T10:49:21.211638,aviasales.ru,2400:3200::1,AAAA,[],NoAnswer,No answer for domain: aviasales.ru on server: 2400:3200::1
2024-11-14T10:49:21.211638,aweber.com,9.9.9.9,A,[],Timeout,Timeout occurred for domain: aweber.com on server: 9.9.9.9
2024-11-14T10:49:21.211638,avito.ma,2a0c:a9c7:8::1,AAAA,"['2a06:98c1:3122:e000::', '2a06:98c1:3123:e000::']",,
2024-11-14T10:49:21.211638,avid.com,62.76.62.76,A,"['172.64.145.243', '104.18.42.13']",,
2024-11-14T10:49:21.211638,avito.ma,9.9.9.10,A,"['172.67.8.148', '104.22.10.48', '104.22.11.48']",,
2024-11-14T10:49:21.211638,aviasales.ru,101.226.4.7,A,[],Timeout,Timeout occurred for domain: aviasales.ru on server: 101.226.4.7
2024-11-14T10:49:21.211638,aviasales.ru,2400:3200:baba::1,AAAA,[],NoAnswer,No answer for domain: aviasales.ru on server: 2400:3200:baba::1
2024-11-14T10:49:21.211638,avito.st,9.9.9.10,A,"['176.114.122.6', '176.114.124.6', '176.114.120.6']",,
2024-11-14T10:49:21.211638,avira.net,2620:fe::fe,AAAA,[],NoAnswer,No answer for domain: avira.net on server: 2620:fe::fe
2024-11-14T10:49:21.211638,aweber.com,62.76.76.62,A,"['188.114.98.229', '188.114.99.229']",,
2024-11-14T10:49:21.211638,avito.ru,202.96.128.86,A,[],Timeout,Timeout occurred for domain: avito.ru on server: 202.96.128.86
2024-11-14T10:49:21.211638,avto.net,123.125.81.7,A,[],Timeout,Timeout occurred for domain: avto.net on server: 123.125.81.7
2024-11-14T10:49:21.211638,aviasales.ru,2a10:50c0::ad1:ff,AAAA,[],NoAnswer,No answer for domain: aviasales.ru on server: 2a10:50c0::ad1:ff
2024-11-14T10:49:21.211638,aviasales.ru,101.226.4.6,A,"['13.35.238.124', '13.35.238.90', '13.35.238.39', '13.35.238.65']",,
2024-11-14T10:49:21.211638,avto.net,117.50.11.11,A,"['104.18.20.168', '104.18.21.168']",,
2024-11-14T10:49:21.211638,avito.ma,223.6.6.6,A,"['104.22.11.48', '104.22.10.48', '172.67.8.148']",,
2024-11-14T10:49:21.211638,avito.st,8.8.4.4,A,"['176.114.124.6', '176.114.120.6', '176.114.122.6']",,
2024-11-14T10:49:21.211638,avira.net,2620:fe::10,AAAA,[],NoAnswer,No answer for domain: avira.net on server: 2620:fe::10
2024-11-14T10:49:21.211638,aviasales.ru,2a10:50c0::ad2:ff,AAAA,[],NoAnswer,No answer for domain: aviasales.ru on server: 2a10:50c0::ad2:ff
2024-11-14T10:49:21.211638,avito.st,195.208.5.1,A,"['176.114.122.6', '176.114.120.6', '176.114.124.6']",,
2024-11-14T10:49:21.211638,avito.ma,208.67.222.222,A,"['172.67.8.148', '104.22.10.48', '104.22.11.48']",,
2024-11-14T10:49:21.211638,aweber.com,77.88.8.8,A,"['188.114.98.229', '188.114.99.229']",,
2024-11-14T10:49:21.211638,avira.net,2a0c:a9c7:8::1,AAAA,[],NoAnswer,No answer for domain: avira.net on server: 2a0c:a9c7:8::1
2024-11-14T10:49:21.211638,avid.com,1.1.1.1,A,"['172.64.145.243', '104.18.42.13']",,
2024-11-14T10:49:21.211638,aviasales.ru,2620:119:53::53,AAAA,[],NoAnswer,No answer for domain: aviasales.ru on server: 2620:119:53::53
2024-11-14T10:49:21.211638,avito.ma,62.76.62.76,A,"['188.114.99.235', '188.114.98.235']",,
2024-11-14T10:49:21.211638,avira.net,2a0c:a9c7:9::1,AAAA,[],NoAnswer,No answer for domain: avira.net on server: 2a0c:a9c7:9::1
2024-11-14T10:49:21.211638,avito.ma,223.5.5.5,A,"['104.22.10.48', '172.67.8.148', '104.22.11.48']",,
2024-11-14T10:49:21.211638,avid.com,95.85.95.85,A,"['104.18.42.13', '172.64.145.243']",,
2024-11-14T10:49:21.211638,avito.st,8.8.8.8,A,"['176.114.120.6', '176.114.122.6', '176.114.124.6']",,
2024-11-14T10:49:21.211638,aviasales.ru,2620:0:ccc::2,AAAA,[],NoAnswer,No answer for domain: aviasales.ru on server: 2620:0:ccc::2
2024-11-14T10:49:21.211638,avto.net,101.226.4.6,A,"['104.18.21.168', '104.18.20.168']",,
2024-11-14T10:49:21.211638,avid.com,8.8.4.4,A,"['104.18.42.13', '172.64.145.243']",,
2024-11-14T10:49:21.211638,avira.net,2001:6d0:6d0::2001,AAAA,[],NoAnswer,No answer for domain: avira.net on server: 2001:6d0:6d0::2001
2024-11-14T10:49:21.211638,avito.ru,101.226.4.6,A,"['176.114.122.24', '176.114.120.24', '176.114.124.24']",,
2024-11-14T10:49:21.211638,avito.ma,208.67.222.220,A,"['104.22.10.48', '104.22.11.48', '172.67.8.148']",,
2024-11-14T10:49:21.211638,aweber.com,1.0.0.1,A,"['104.18.36.205', '172.64.151.51']",,
2024-11-14T10:49:21.211638,avira.net,2001:6d0:d6::2001,AAAA,[],NoAnswer,No answer for domain: avira.net on server: 2001:6d0:d6::2001
2024-11-14T10:49:21.211638,avid.com,2001:6d0:6d0::2001,AAAA,[],NoAnswer,No answer for domain: avid.com on server: 2001:6d0:6d0::2001
2024-11-14T10:49:21.211638,avid.com,1.0.0.1,A,"['172.64.145.243', '104.18.42.13']",,
2024-11-14T10:49:21.211638,avito.ma,208.67.220.222,A,"['104.22.10.48', '104.22.11.48', '172.67.8.148']",,
2024-11-14T10:49:21.211638,avto.net,123.125.81.6,A,"['104.18.21.168', '104.18.20.168']",,
2024-11-14T10:49:21.211638,avid.com,2a0c:a9c7:8::1,AAAA,[],NoAnswer,No answer for domain: avid.com on server: 2a0c:a9c7:8::1
2024-11-14T10:49:21.211638,avira.net,2a02:6b8::feed:0ff,AAAA,[],NoAnswer,No answer for domain: avira.net on server: 2a02:6b8::feed:0ff
2024-11-14T10:49:21.211638,aviasales.ru,117.50.11.11,A,"['13.35.238.124', '13.35.238.90', '13.35.238.39', '13.35.238.65']",,
2024-11-14T10:49:21.211638,avito.ma,94.140.14.14,A,"['104.22.10.48', '104.22.11.48', '172.67.8.148']",,
2024-11-14T10:49:21.211638,avito.ru,218.30.118.6,A,"['176.114.124.24', '176.114.120.24', '176.114.122.24']",,
2024-11-14T10:49:21.211638,avira.net,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: avira.net on server: 2400:da00::6666
2024-11-14T10:49:21.211638,aviasales.ru,2620:fe::10,AAAA,[],NoAnswer,No answer for domain: aviasales.ru on server: 2620:fe::10
2024-11-14T10:49:21.211638,avira.net,2a02:6b8:0:1::feed:0ff,AAAA,[],NoAnswer,No answer for domain: avira.net on server: 2a02:6b8:0:1::feed:0ff
2024-11-14T10:49:21.211638,aviasales.ru,123.125.81.6,A,"['13.35.238.124', '13.35.238.65', '13.35.238.90', '13.35.238.39']",,
2024-11-14T10:49:21.211638,avto.net,101.226.4.7,A,[],Timeout,Timeout occurred for domain: avto.net on server: 101.226.4.7
2024-11-14T10:49:21.211638,avito.ma,77.88.8.1,A,"['188.114.98.229', '188.114.99.229']",,
2024-11-14T10:49:21.211638,avito.ru,211.136.17.107,A,"['176.114.122.24', '176.114.120.24', '176.114.124.24']",,
2024-11-14T10:49:21.211638,aviasales.ru,2620:119:35::35,AAAA,[],NoAnswer,No answer for domain: aviasales.ru on server: 2620:119:35::35
2024-11-14T10:49:21.211638,avid.com,114.114.115.115,A,"['104.18.42.13', '172.64.145.243']",,
2024-11-14T10:49:21.211638,avito.ma,2a02:6b8::feed:0ff,AAAA,"['2a06:98c1:3122:e000::5', '2a06:98c1:3123:e000::5']",,
2024-11-14T10:49:21.211638,avito.ma,94.140.15.15,A,"['104.22.10.48', '104.22.11.48', '172.67.8.148']",,
2024-11-14T10:49:21.211638,aweber.com,1.1.1.1,A,"['104.18.36.205', '172.64.151.51']",,
2024-11-14T10:49:21.211638,avito.ma,9.9.9.9,A,[],Timeout,Timeout occurred for domain: avito.ma on server: 9.9.9.9
2024-11-14T10:49:21.211638,avito.ru,180.76.76.76,A,"['176.114.122.24', '176.114.124.24', '176.114.120.24']",,
2024-11-14T10:49:21.211638,avito.ma,2a02:6b8:0:1::feed:0ff,AAAA,"['2a06:98c1:3122:e000::5', '2a06:98c1:3123:e000::5']",,
2024-11-14T10:49:21.211638,avid.com,114.114.114.114,A,"['172.64.145.243', '104.18.42.13']",,
2024-11-14T10:49:21.211638,avito.ma,114.114.114.114,A,"['104.22.10.48', '104.22.11.48', '172.67.8.148']",,
2024-11-14T10:49:21.211638,aweber.com,2.56.220.2,A,"['104.18.36.205', '172.64.151.51']",,
2024-11-14T10:49:21.211638,aviasales.ru,123.125.81.7,A,[],Timeout,Timeout occurred for domain: aviasales.ru on server: 123.125.81.7
2024-11-14T10:49:21.211638,avid.com,2001:6d0:d6::2001,AAAA,[],NoAnswer,No answer for domain: avid.com on server: 2001:6d0:d6::2001
2024-11-14T10:49:21.211638,avito.ma,2a03:90c0:999d::1,AAAA,"['2606:4700:10::6816:a30', '2606:4700:10::ac43:894', '2606:4700:10::6816:b30']",,
2024-11-14T10:49:21.211638,avid.com,94.140.15.15,A,"['104.18.42.13', '172.64.145.243']",,
2024-11-14T10:49:21.211638,avito.ma,114.114.115.115,A,"['104.22.10.48', '104.22.11.48', '172.67.8.148']",,
2024-11-14T10:49:21.211638,aweber.com,8.8.4.4,A,"['172.64.151.51', '104.18.36.205']",,
2024-11-14T10:49:21.211638,avito.ru,101.226.4.7,A,[],Timeout,Timeout occurred for domain: avito.ru on server: 101.226.4.7
2024-11-14T10:49:21.211638,avto.net,210.21.196.6,A,[],Timeout,Timeout occurred for domain: avto.net on server: 210.21.196.6
2024-11-14T10:49:21.211638,avid.com,2a02:6b8:0:1::feed:0ff,AAAA,[],NoAnswer,No answer for domain: avid.com on server: 2a02:6b8:0:1::feed:0ff
2024-11-14T10:49:21.211638,avito.st,2.56.220.2,A,"['176.114.122.6', '176.114.120.6', '176.114.124.6']",,
2024-11-14T10:49:21.211638,avito.ru,123.125.81.6,A,"['176.114.124.24', '176.114.122.24', '176.114.120.24']",,
2024-11-14T10:49:21.211638,avito.ma,2a03:90c0:9992::1,AAAA,"['2606:4700:10::ac43:894', '2606:4700:10::6816:b30', '2606:4700:10::6816:a30']",,
2024-11-14T10:49:21.211638,avlyun.com,1.0.0.1,A,['116.63.92.35'],,
2024-11-14T10:49:21.211638,avsee.in,2400:3200::1,AAAA,[],NoAnswer,No answer for domain: avsee.in on server: 2400:3200::1
2024-11-14T10:49:21.211638,avito.ru,77.88.8.1,A,"['176.114.120.24', '176.114.122.24', '176.114.124.24']",,
2024-11-14T10:49:21.211638,avidreaders.ru,208.67.220.222,A,['5.187.1.46'],,
2024-11-14T10:49:21.211638,aviasales.ru,2a03:90c0:9992::1,AAAA,[],NoAnswer,No answer for domain: aviasales.ru on server: 2a03:90c0:9992::1
2024-11-14T10:49:21.211638,aviasales.ru,2a03:90c0:999d::1,AAAA,[],NoAnswer,No answer for domain: aviasales.ru on server: 2a03:90c0:999d::1
2024-11-14T10:49:21.211638,avlyun.com,95.85.95.85,A,['116.63.92.35'],,
2024-11-14T10:49:21.211638,avito.ma,123.125.81.6,A,"['172.67.8.148', '104.22.11.48', '104.22.10.48']",,
2024-11-14T10:49:21.211638,avito.ma,101.226.4.6,A,"['104.22.10.48', '172.67.8.148', '104.22.11.48']",,
2024-11-14T10:49:21.211638,aviasales.ru,2620:fe::fe,AAAA,[],NoAnswer,No answer for domain: aviasales.ru on server: 2620:fe::fe
2024-11-14T10:49:21.211638,avsubthai.me,2620:0:ccc::2,AAAA,"['2606:4700:21::681b:cc59', '2606:4700:21::681b:cb59']",,
2024-11-14T10:49:21.211638,avira.com,8.8.8.8,A,['52.58.28.12'],,
2024-11-14T10:49:21.211638,avlyun.com,195.208.4.1,A,['116.63.92.35'],,
2024-11-14T10:49:21.211638,aweber.com,123.125.81.6,A,"['172.64.151.51', '104.18.36.205']",,
2024-11-14T10:49:21.211638,avlyun.com,62.76.76.62,A,['116.63.92.35'],,
2024-11-14T10:49:21.211638,avsubthai.me,2a03:90c0:999d::1,AAAA,"['2606:4700:21::681b:cc59', '2606:4700:21::681b:cb59']",,
2024-11-14T10:49:21.211638,avira.com,62.76.62.76,A,['52.58.28.12'],,
2024-11-14T10:49:21.211638,avito.ru,1.1.1.1,A,"['176.114.122.24', '176.114.120.24', '176.114.124.24']",,
2024-11-14T10:49:21.211638,aweber.com,101.226.4.6,A,"['104.18.36.205', '172.64.151.51']",,
2024-11-14T10:49:21.211638,avito.ru,123.125.81.7,A,[],Timeout,Timeout occurred for domain: avito.ru on server: 123.125.81.7
2024-11-14T10:49:21.211638,avlyun.com,62.76.62.76,A,['116.63.92.35'],,
2024-11-14T10:49:21.211638,avito.ru,8.8.8.8,A,"['176.114.120.24', '176.114.124.24', '176.114.122.24']",,
2024-11-14T10:49:21.211638,avsubthai.me,2001:6d0:6d0::2001,AAAA,"['2606:4700:21::681b:cc59', '2606:4700:21::681b:cb59']",,
2024-11-14T10:49:21.211638,aweber.com,218.30.118.6,A,"['104.18.36.205', '172.64.151.51']",,
2024-11-14T10:49:21.211638,avsee.in,2400:3200:baba::1,AAAA,[],NoAnswer,No answer for domain: avsee.in on server: 2400:3200:baba::1
2024-11-14T10:49:21.211638,avidreaders.ru,101.226.4.6,A,['5.187.1.46'],,
2024-11-14T10:49:21.211638,avidreaders.ru,117.50.11.11,A,['5.187.1.46'],,
2024-11-14T10:49:21.211638,avlyun.com,218.30.118.6,A,['116.63.92.35'],,
2024-11-14T10:49:21.211638,avito.ru,8.8.4.4,A,"['176.114.122.24', '176.114.124.24', '176.114.120.24']",,
2024-11-14T10:49:21.211638,avsee.in,2620:0:ccc::2,AAAA,[],NoAnswer,No answer for domain: avsee.in on server: 2620:0:ccc::2
2024-11-14T10:49:21.211638,avidreaders.ru,123.125.81.6,A,['5.187.1.46'],,
2024-11-14T10:49:21.211638,aweber.com,117.50.11.11,A,"['104.18.36.205', '172.64.151.51']",,
2024-11-14T10:49:21.211638,avlyun.com,180.76.76.76,A,['116.63.92.35'],,
2024-11-14T10:49:21.211638,aviasales.ru,2606:4700:4700::1001,AAAA,[],NoAnswer,No answer for domain: aviasales.ru on server: 2606:4700:4700::1001
2024-11-14T10:49:21.211638,avsubthai.me,2620:fe::fe,AAAA,"['2606:4700:21::681b:cc59', '2606:4700:21::681b:cb59']",,
2024-11-14T10:49:21.211638,avto.net,202.96.128.86,A,[],Timeout,Timeout occurred for domain: avto.net on server: 202.96.128.86
2024-11-14T10:49:21.211638,avira.com,195.208.4.1,A,['52.58.28.12'],,
2024-11-14T10:49:21.211638,avid.com,2a02:6b8::feed:0ff,AAAA,[],NoAnswer,No answer for domain: avid.com on server: 2a02:6b8::feed:0ff
2024-11-14T10:49:21.211638,aweber.com,211.136.17.107,A,"['104.18.36.205', '172.64.151.51']",,
2024-11-14T10:49:21.211638,avsee.in,2620:119:53::53,AAAA,[],NoAnswer,No answer for domain: avsee.in on server: 2620:119:53::53
2024-11-14T10:49:21.211638,avira.com,195.208.5.1,A,['52.58.28.12'],,
2024-11-14T10:49:21.211638,avito.ru,94.140.14.14,A,"['176.114.124.24', '176.114.122.24', '176.114.120.24']",,
2024-11-14T10:49:21.211638,avlyun.com,223.6.6.6,A,['116.63.92.35'],,
2024-11-14T10:49:21.211638,aviasales.ru,2606:4700:4700::1111,AAAA,[],NoAnswer,No answer for domain: aviasales.ru on server: 2606:4700:4700::1111
2024-11-14T10:49:21.211638,avsubthai.me,2a02:6b8::feed:0ff,AAAA,"['2606:4700:21::681b:cb59', '2606:4700:21::681b:cc59']",,
2024-11-14T10:49:21.212637,avira.com,77.88.8.1,A,['52.58.28.12'],,
2024-11-14T10:49:21.212637,avito.ma,180.76.76.76,A,"['172.67.8.148', '104.22.10.48', '104.22.11.48']",,
2024-11-14T10:49:21.212637,avlyun.com,119.29.29.29,A,['116.63.92.35'],,
2024-11-14T10:49:21.212637,avsubthai.me,2a02:6b8:0:1::feed:0ff,AAAA,"['2606:4700:21::681b:cb59', '2606:4700:21::681b:cc59']",,
2024-11-14T10:49:21.212637,avsubthai.me,2620:119:35::35,AAAA,"['2606:4700:21::681b:cc59', '2606:4700:21::681b:cb59']",,
2024-11-14T10:49:21.212637,avira.com,62.76.76.62,A,['52.58.28.12'],,
2024-11-14T10:49:21.212637,avito.ru,208.67.220.222,A,"['176.114.120.24', '176.114.122.24', '176.114.124.24']",,
2024-11-14T10:49:21.212637,avlyun.com,77.88.8.1,A,['116.63.92.35'],,
2024-11-14T10:49:21.212637,aviasales.ru,2001:4860:4860::8888,AAAA,[],NoAnswer,No answer for domain: aviasales.ru on server: 2001:4860:4860::8888
2024-11-14T10:49:21.212637,avsubthai.me,2001:6d0:d6::2001,AAAA,"['2606:4700:21::681b:cc59', '2606:4700:21::681b:cb59']",,
2024-11-14T10:49:21.212637,avidreaders.ru,94.140.15.15,A,['5.187.1.46'],,
