timestamp,domain,dns_server,record_type,answers,error_code,error_reason
2024-11-14T10:24:24.458451,attentivemobile.com,9.9.9.10,A,"['75.2.70.75', '99.83.190.102']",,
2024-11-14T10:24:24.458451,auctollo.com,95.85.95.85,A,['107.180.56.148'],,
2024-11-14T10:24:24.458451,augipt.com,2a10:50c0::ad2:ff,AAAA,[],NoAnswer,No answer for domain: augipt.com on server: 2a10:50c0::ad2:ff
2024-11-14T10:24:24.458451,auctollo.com,77.88.8.8,A,['107.180.56.148'],,
2024-11-14T10:24:24.458451,auchan.fr,223.5.5.5,A,['35.205.78.162'],,
2024-11-14T10:24:24.458451,aucdn.net,195.208.4.1,A,[],NoAnswer,No answer for domain: aucdn.net on server: 195.208.4.1
2024-11-14T10:24:24.458451,auctollo.com,77.88.8.1,A,['107.180.56.148'],,
2024-11-14T10:24:24.458451,auchan.fr,223.6.6.6,A,['35.205.78.162'],,
2024-11-14T10:24:24.458451,attentivemobile.com,62.76.76.62,A,"['75.2.70.75', '99.83.190.102']",,
2024-11-14T10:24:24.458451,aucdn.net,208.67.220.220,A,[],NoAnswer,No answer for domain: aucdn.net on server: 208.67.220.220
2024-11-14T10:24:24.458451,aucdn.net,77.88.8.8,A,[],NoAnswer,No answer for domain: aucdn.net on server: 77.88.8.8
2024-11-14T10:24:24.458451,attentivemobile.com,8.8.8.8,A,"['99.83.190.102', '75.2.70.75']",,
2024-11-14T10:24:24.458451,aucdn.net,62.76.76.62,A,[],NoAnswer,No answer for domain: aucdn.net on server: 62.76.76.62
2024-11-14T10:24:24.458451,auchan.fr,114.114.115.115,A,['35.205.78.162'],,
2024-11-14T10:24:24.458451,attentivemobile.com,195.208.4.1,A,"['75.2.70.75', '99.83.190.102']",,
2024-11-14T10:24:24.458451,aucdn.net,195.208.5.1,A,[],NoAnswer,No answer for domain: aucdn.net on server: 195.208.5.1
2024-11-14T10:24:24.458451,auctollo.com,1.1.1.1,A,['107.180.56.148'],,
2024-11-14T10:24:24.458451,attentivemobile.com,77.88.8.1,A,"['75.2.70.75', '99.83.190.102']",,
2024-11-14T10:24:24.458451,augipt.com,2400:3200::1,AAAA,[],NoAnswer,No answer for domain: augipt.com on server: 2400:3200::1
2024-11-14T10:24:24.458451,aucdn.net,9.9.9.10,A,[],NoAnswer,No answer for domain: aucdn.net on server: 9.9.9.10
2024-11-14T10:24:24.458451,attentivemobile.com,62.76.62.76,A,"['75.2.70.75', '99.83.190.102']",,
2024-11-14T10:24:24.458451,auctollo.com,9.9.9.10,A,['107.180.56.148'],,
2024-11-14T10:24:24.458451,august.com,2402:4e00::,AAAA,[],NoAnswer,No answer for domain: august.com on server: 2402:4e00::
2024-11-14T10:24:24.458451,aucdn.net,208.67.222.222,A,[],NoAnswer,No answer for domain: aucdn.net on server: 208.67.222.222
2024-11-14T10:24:24.458451,auctollo.com,8.8.4.4,A,['107.180.56.148'],,
2024-11-14T10:24:24.458451,attdns.com,101.226.4.6,A,[],NoAnswer,No answer for domain: attdns.com on server: 101.226.4.6
2024-11-14T10:24:24.458451,auchan.fr,210.21.196.6,A,[],Timeout,Timeout occurred for domain: auchan.fr on server: 210.21.196.6
2024-11-14T10:24:24.458451,aucdn.net,223.6.6.6,A,[],NoAnswer,No answer for domain: aucdn.net on server: 223.6.6.6
2024-11-14T10:24:24.458451,auctollo.com,195.208.5.1,A,['107.180.56.148'],,
2024-11-14T10:24:24.458451,august.com,2400:3200::1,AAAA,[],NoAnswer,No answer for domain: august.com on server: 2400:3200::1
2024-11-14T10:24:24.458451,attentivemobile.com,1.1.1.1,A,"['75.2.70.75', '99.83.190.102']",,
2024-11-14T10:24:24.458451,auctollo.com,9.9.9.9,A,[],Timeout,Timeout occurred for domain: auctollo.com on server: 9.9.9.9
2024-11-14T10:24:24.458451,attentivemobile.com,9.9.9.9,A,[],Timeout,Timeout occurred for domain: attentivemobile.com on server: 9.9.9.9
2024-11-14T10:24:24.458451,august.com,2400:3200:baba::1,AAAA,[],NoAnswer,No answer for domain: august.com on server: 2400:3200:baba::1
2024-11-14T10:24:24.458451,aucdn.net,62.76.62.76,A,[],NoAnswer,No answer for domain: aucdn.net on server: 62.76.62.76
2024-11-14T10:24:24.458451,aucdn.net,223.5.5.5,A,[],NoAnswer,No answer for domain: aucdn.net on server: 223.5.5.5
2024-11-14T10:24:24.458451,auctollo.com,8.8.8.8,A,['107.180.56.148'],,
2024-11-14T10:24:24.458451,attentivemobile.com,8.8.4.4,A,"['99.83.190.102', '75.2.70.75']",,
2024-11-14T10:24:24.458451,aucdn.net,208.67.222.220,A,[],NoAnswer,No answer for domain: aucdn.net on server: 208.67.222.220
2024-11-14T10:24:24.458451,attentivemobile.com,95.85.95.85,A,"['75.2.70.75', '99.83.190.102']",,
2024-11-14T10:24:24.458451,auchan.fr,101.226.4.6,A,['35.205.78.162'],,
2024-11-14T10:24:24.458451,aucdn.net,208.67.220.222,A,[],NoAnswer,No answer for domain: aucdn.net on server: 208.67.220.222
2024-11-14T10:24:24.458451,attdns.com,101.226.4.7,A,[],Timeout,Timeout occurred for domain: attdns.com on server: 101.226.4.7
2024-11-14T10:24:24.458451,auchan.fr,202.96.128.86,A,[],Timeout,Timeout occurred for domain: auchan.fr on server: 202.96.128.86
2024-11-14T10:24:24.458451,aucdn.net,94.140.14.14,A,[],NoAnswer,No answer for domain: aucdn.net on server: 94.140.14.14
2024-11-14T10:24:24.458451,attdns.com,117.50.11.11,A,[],NoAnswer,No answer for domain: attdns.com on server: 117.50.11.11
2024-11-14T10:24:24.458451,aucdn.net,9.9.9.9,A,[],Timeout,Timeout occurred for domain: aucdn.net on server: 9.9.9.9
2024-11-14T10:24:24.458451,attdns.com,123.125.81.6,A,[],NoAnswer,No answer for domain: attdns.com on server: 123.125.81.6
2024-11-14T10:24:24.458451,auchan.fr,218.30.118.6,A,['35.205.78.162'],,
2024-11-14T10:24:24.458451,auchan.fr,211.136.17.107,A,['35.205.78.162'],,
2024-11-14T10:24:24.458451,augipt.com,2620:fe::fe,AAAA,[],NoAnswer,No answer for domain: augipt.com on server: 2620:fe::fe
2024-11-14T10:24:24.458451,attentivemobile.com,114.114.115.115,A,"['75.2.70.75', '99.83.190.102']",,
2024-11-14T10:24:24.458451,aucdn.net,77.88.8.1,A,[],NoAnswer,No answer for domain: aucdn.net on server: 77.88.8.1
2024-11-14T10:24:24.458451,aucdn.net,94.140.15.15,A,[],NoAnswer,No answer for domain: aucdn.net on server: 94.140.15.15
2024-11-14T10:24:24.458451,attentivemobile.com,114.114.114.114,A,"['99.83.190.102', '75.2.70.75']",,
2024-11-14T10:24:24.458451,auchan.fr,180.76.76.76,A,['35.205.78.162'],,
2024-11-14T10:24:24.458451,aucdn.net,114.114.114.114,A,[],NoAnswer,No answer for domain: aucdn.net on server: 114.114.114.114
2024-11-14T10:24:24.458451,august.com,2a02:6b8:0:1::feed:0ff,AAAA,[],NoAnswer,No answer for domain: august.com on server: 2a02:6b8:0:1::feed:0ff
2024-11-14T10:24:24.458451,aucdn.net,114.114.115.115,A,[],NoAnswer,No answer for domain: aucdn.net on server: 114.114.115.115
2024-11-14T10:24:24.458451,attentivemobile.com,94.140.15.15,A,"['75.2.70.75', '99.83.190.102']",,
2024-11-14T10:24:24.458451,auchan.fr,123.125.81.6,A,['35.205.78.162'],,
2024-11-14T10:24:24.458451,auctollo.com,2.56.220.2,A,['107.180.56.148'],,
2024-11-14T10:24:24.458451,august.com,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: august.com on server: 2400:da00::6666
2024-11-14T10:24:24.458451,audible.com,114.114.115.115,A,"['54.239.29.73', '54.239.31.60', '52.94.224.232']",,
2024-11-14T10:24:24.458451,auctollo.com,2402:4e00::,AAAA,[],NoAnswer,No answer for domain: auctollo.com on server: 2402:4e00::
2024-11-14T10:24:24.458451,audioeye.com,8.8.8.8,A,"['34.213.248.120', '35.162.227.171', '44.228.5.239']",,
2024-11-14T10:24:24.458451,audrte.com,211.136.17.107,A,['184.168.221.45'],,
2024-11-14T10:24:24.458451,attheraces.com,2001:4860:4860::8844,AAAA,[],NoAnswer,No answer for domain: attheraces.com on server: 2001:4860:4860::8844
2024-11-14T10:24:24.458451,auchan.fr,77.88.8.1,A,['35.205.78.162'],,
2024-11-14T10:24:24.458451,audrte.com,62.76.62.76,A,['184.168.221.45'],,
2024-11-14T10:24:24.458451,attn.tv,2620:fe::fe,AAAA,[],NoAnswer,No answer for domain: attn.tv on server: 2620:fe::fe
2024-11-14T10:24:24.458451,attdns.com,123.125.81.7,A,[],Timeout,Timeout occurred for domain: attdns.com on server: 123.125.81.7
2024-11-14T10:24:24.458451,audrte.com,208.67.222.222,A,['184.168.221.45'],,
2024-11-14T10:24:24.458451,attheraces.com,208.67.220.222,A,['20.73.123.27'],,
2024-11-14T10:24:24.458451,aucdn.net,123.125.81.6,A,[],NoAnswer,No answer for domain: aucdn.net on server: 123.125.81.6
2024-11-14T10:24:24.458451,attn.tv,2620:0:ccd::2,AAAA,[],NoAnswer,No answer for domain: attn.tv on server: 2620:0:ccd::2
2024-11-14T10:24:24.458451,auctollo.com,2a10:50c0::ad2:ff,AAAA,[],NoAnswer,No answer for domain: auctollo.com on server: 2a10:50c0::ad2:ff
2024-11-14T10:24:24.458451,augipt.com,2a0c:a9c7:9::1,AAAA,[],NoAnswer,No answer for domain: augipt.com on server: 2a0c:a9c7:9::1
2024-11-14T10:24:24.458451,aucdn.net,101.226.4.6,A,[],NoAnswer,No answer for domain: aucdn.net on server: 101.226.4.6
2024-11-14T10:24:24.458451,audible.com,94.140.14.14,A,"['54.239.31.60', '54.239.29.73', '52.94.224.232']",,
2024-11-14T10:24:24.458451,audioeye.com,114.114.114.114,A,"['34.213.248.120', '44.228.5.239', '35.162.227.171']",,
2024-11-14T10:24:24.458451,audrte.com,1.0.0.1,A,['184.168.221.45'],,
2024-11-14T10:24:24.458451,attheraces.com,2620:fe::fe,AAAA,[],NoAnswer,No answer for domain: attheraces.com on server: 2620:fe::fe
2024-11-14T10:24:24.458451,audrte.com,208.67.220.220,A,['184.168.221.45'],,
2024-11-14T10:24:24.458451,attheraces.com,2001:6d0:6d0::2001,AAAA,[],NoAnswer,No answer for domain: attheraces.com on server: 2001:6d0:6d0::2001
2024-11-14T10:24:24.458451,attn.tv,8.8.8.8,A,"['3.5.24.199', '16.182.42.213', '52.217.125.13', '16.182.35.69', '52.216.210.173', '52.216.92.98', '52.217.194.165', '52.217.93.59']",,
2024-11-14T10:24:24.458451,attn.tv,2001:6d0:6d0::2001,AAAA,[],NoAnswer,No answer for domain: attn.tv on server: 2001:6d0:6d0::2001
2024-11-14T10:24:24.458451,audible.com,94.140.15.15,A,"['54.239.31.60', '54.239.29.73', '52.94.224.232']",,
2024-11-14T10:24:24.458451,audioeye.com,94.140.14.14,A,"['35.162.227.171', '44.228.5.239', '34.213.248.120']",,
2024-11-14T10:24:24.458451,audrte.com,95.85.95.85,A,['184.168.221.45'],,
2024-11-14T10:24:24.458451,attheraces.com,2620:0:ccd::2,AAAA,[],NoAnswer,No answer for domain: attheraces.com on server: 2620:0:ccd::2
2024-11-14T10:24:24.458451,attn.tv,2001:6d0:d6::2001,AAAA,[],NoAnswer,No answer for domain: attn.tv on server: 2001:6d0:d6::2001
2024-11-14T10:24:24.458451,auctollo.com,2620:0:ccd::2,AAAA,[],NoAnswer,No answer for domain: auctollo.com on server: 2620:0:ccd::2
2024-11-14T10:24:24.458451,attn.tv,62.76.62.76,A,"['52.216.44.197', '52.217.229.5', '52.216.164.162', '52.217.133.157', '54.231.162.53', '52.217.91.237', '54.231.168.5', '54.231.160.61']",,
2024-11-14T10:24:24.458451,auchan.fr,1.1.1.1,A,['35.205.78.162'],,
2024-11-14T10:24:24.458451,auerproxy.de,8.8.8.8,A,[],NoAnswer,No answer for domain: auerproxy.de on server: 8.8.8.8
2024-11-14T10:24:24.459450,audible.com,77.88.8.8,A,"['54.239.29.73', '52.94.224.232', '54.239.31.60']",,
2024-11-14T10:24:24.459450,audioeye.com,94.140.15.15,A,"['44.228.5.239', '34.213.248.120', '35.162.227.171']",,
2024-11-14T10:24:24.459450,audrte.com,8.8.4.4,A,['184.168.221.45'],,
2024-11-14T10:24:24.459450,auerproxy.de,8.8.4.4,A,[],NoAnswer,No answer for domain: auerproxy.de on server: 8.8.4.4
2024-11-14T10:24:24.459450,attheraces.com,2a10:50c0::ad1:ff,AAAA,[],NoAnswer,No answer for domain: attheraces.com on server: 2a10:50c0::ad1:ff
2024-11-14T10:24:24.459450,attn.tv,2620:119:53::53,AAAA,[],NoAnswer,No answer for domain: attn.tv on server: 2620:119:53::53
2024-11-14T10:24:24.459450,auchan.fr,8.8.8.8,A,['35.205.78.162'],,
2024-11-14T10:24:24.459450,audible.com,2.56.220.2,A,"['52.94.224.232', '54.239.31.60', '54.239.29.73']",,
2024-11-14T10:24:24.459450,audioeye.com,208.67.222.220,A,"['34.213.248.120', '35.162.227.171', '44.228.5.239']",,
2024-11-14T10:24:24.459450,attheraces.com,101.226.4.6,A,['20.73.123.27'],,
2024-11-14T10:24:24.459450,audrte.com,1.1.1.1,A,['184.168.221.45'],,
2024-11-14T10:24:24.459450,audrte.com,101.226.4.6,A,['184.168.221.45'],,
2024-11-14T10:24:24.459450,attn.tv,2620:0:ccc::2,AAAA,[],NoAnswer,No answer for domain: attn.tv on server: 2620:0:ccc::2
2024-11-14T10:24:24.459450,attheraces.com,2a0c:a9c7:9::1,AAAA,[],NoAnswer,No answer for domain: attheraces.com on server: 2a0c:a9c7:9::1
2024-11-14T10:24:24.459450,auchan.fr,8.8.4.4,A,['35.205.78.162'],,
2024-11-14T10:24:24.459450,audible.com,62.76.76.62,A,"['52.94.224.232', '54.239.31.60', '54.239.29.73']",,
2024-11-14T10:24:24.459450,audioeye.com,208.67.220.222,A,"['35.162.227.171', '44.228.5.239', '34.213.248.120']",,
2024-11-14T10:24:24.459450,attheraces.com,117.50.11.11,A,['20.73.123.27'],,
2024-11-14T10:24:24.459450,audrte.com,77.88.8.1,A,['184.168.221.45'],,
2024-11-14T10:24:24.459450,auerproxy.de,95.85.95.85,A,[],NoAnswer,No answer for domain: auerproxy.de on server: 95.85.95.85
2024-11-14T10:24:24.459450,audacy.com,2620:0:ccd::2,AAAA,['2a03:2880:f117:83:face:b00c:0:25de'],,
2024-11-14T10:24:24.459450,attheraces.com,123.125.81.6,A,['20.73.123.27'],,
2024-11-14T10:24:24.459450,attn.tv,2402:4e00::,AAAA,[],NoAnswer,No answer for domain: attn.tv on server: 2402:4e00::
2024-11-14T10:24:24.459450,audioeye.com,62.76.62.76,A,"['44.228.5.239', '34.213.248.120', '35.162.227.171']",,
2024-11-14T10:24:24.459450,audrte.com,62.76.76.62,A,['184.168.221.45'],,
2024-11-14T10:24:24.459450,audrte.com,218.30.118.6,A,['184.168.221.45'],,
2024-11-14T10:24:24.459450,attheraces.com,2001:6d0:d6::2001,AAAA,[],NoAnswer,No answer for domain: attheraces.com on server: 2001:6d0:d6::2001
2024-11-14T10:24:24.459450,attn.tv,2a0c:a9c7:8::1,AAAA,[],NoAnswer,No answer for domain: attn.tv on server: 2a0c:a9c7:8::1
2024-11-14T10:24:24.459450,augipt.com,2620:119:35::35,AAAA,[],NoAnswer,No answer for domain: augipt.com on server: 2620:119:35::35
2024-11-14T10:24:24.459450,attn.tv,195.208.4.1,A,"['3.5.21.42', '3.5.16.109', '16.15.185.134', '54.231.164.133', '52.217.116.5', '54.231.225.229', '3.5.23.231', '52.217.122.141']",,
2024-11-14T10:24:24.459450,attentivemobile.com,1.0.0.1,A,"['99.83.190.102', '75.2.70.75']",,
2024-11-14T10:24:24.459450,audible.com,77.88.8.1,A,"['52.94.224.232', '54.239.29.73', '54.239.31.60']",,
2024-11-14T10:24:24.459450,audioeye.com,195.208.4.1,A,"['44.228.5.239', '34.213.248.120', '35.162.227.171']",,
2024-11-14T10:24:24.459450,audrte.com,2.56.220.2,A,['184.168.221.45'],,
2024-11-14T10:24:24.459450,attheraces.com,2a0c:a9c7:8::1,AAAA,[],NoAnswer,No answer for domain: attheraces.com on server: 2a0c:a9c7:8::1
2024-11-14T10:24:24.459450,attn.tv,2400:3200:baba::1,AAAA,[],NoAnswer,No answer for domain: attn.tv on server: 2400:3200:baba::1
2024-11-14T10:24:24.459450,audacy.com,2606:4700:4700::1111,AAAA,['2a03:2880:f131:83:face:b00c:0:25de'],,
2024-11-14T10:24:24.459450,attn.tv,195.208.5.1,A,"['52.217.200.109', '52.217.132.197', '52.216.8.106', '3.5.12.222', '52.217.174.157', '52.217.202.221', '52.217.167.229', '52.216.57.13']",,
2024-11-14T10:24:24.459450,auchan.fr,94.140.14.14,A,['35.205.78.162'],,
2024-11-14T10:24:24.459450,audible.com,208.67.220.222,A,"['54.239.29.73', '54.239.31.60', '52.94.224.232']",,
2024-11-14T10:24:24.459450,audioeye.com,77.88.8.1,A,"['44.228.5.239', '35.162.227.171', '34.213.248.120']",,
2024-11-14T10:24:24.459450,audrte.com,77.88.8.8,A,['184.168.221.45'],,
2024-11-14T10:24:24.459450,audrte.com,119.29.29.29,A,['184.168.221.45'],,
2024-11-14T10:24:24.459450,attheraces.com,2606:4700:4700::1001,AAAA,[],NoAnswer,No answer for domain: attheraces.com on server: 2606:4700:4700::1001
2024-11-14T10:24:24.459450,auctollo.com,2400:3200::1,AAAA,[],NoAnswer,No answer for domain: auctollo.com on server: 2400:3200::1
2024-11-14T10:24:24.459450,auchan.fr,101.226.4.7,A,[],Timeout,Timeout occurred for domain: auchan.fr on server: 101.226.4.7
2024-11-14T10:24:24.459450,aucdn.net,180.76.76.76,A,[],NoAnswer,No answer for domain: aucdn.net on server: 180.76.76.76
2024-11-14T10:24:24.459450,audible.com,114.114.114.114,A,"['54.239.31.60', '52.94.224.232', '54.239.29.73']",,
2024-11-14T10:24:24.459450,attn.tv,77.88.8.1,A,"['52.217.89.155', '52.217.115.133', '52.216.110.42', '52.216.212.229', '52.217.228.173', '52.217.141.205', '16.15.217.205', '54.231.168.141']",,
2024-11-14T10:24:24.459450,audioeye.com,62.76.76.62,A,"['44.228.5.239', '35.162.227.171', '34.213.248.120']",,
2024-11-14T10:24:24.459450,auchan.fr,123.125.81.7,A,[],Timeout,Timeout occurred for domain: auchan.fr on server: 123.125.81.7
2024-11-14T10:24:24.459450,audrte.com,180.76.76.76,A,['184.168.221.45'],,
2024-11-14T10:24:24.459450,attn.tv,2400:3200::1,AAAA,[],NoAnswer,No answer for domain: attn.tv on server: 2400:3200::1
2024-11-14T10:24:24.459450,attheraces.com,2a03:90c0:999d::1,AAAA,[],NoAnswer,No answer for domain: attheraces.com on server: 2a03:90c0:999d::1
2024-11-14T10:24:24.459450,attn.tv,62.76.76.62,A,"['52.217.72.43', '54.231.171.61', '52.217.163.205', '52.217.67.123', '52.217.201.109', '16.15.216.68', '16.182.97.221', '52.217.43.19']",,
2024-11-14T10:24:24.459450,auchan.fr,208.67.220.222,A,['35.205.78.162'],,
2024-11-14T10:24:24.459450,audioeye.com,2.56.220.2,A,"['35.162.227.171', '34.213.248.120', '44.228.5.239']",,
2024-11-14T10:24:24.459450,audrte.com,8.8.8.8,A,['184.168.221.45'],,
2024-11-14T10:24:24.459450,attheraces.com,123.125.81.7,A,[],Timeout,Timeout occurred for domain: attheraces.com on server: 123.125.81.7
2024-11-14T10:24:24.459450,audible.com,101.226.4.7,A,[],Timeout,Timeout occurred for domain: audible.com on server: 101.226.4.7
2024-11-14T10:24:24.459450,attn.tv,2a10:50c0::ad1:ff,AAAA,[],NoAnswer,No answer for domain: attn.tv on server: 2a10:50c0::ad1:ff
2024-11-14T10:24:24.459450,attheraces.com,94.140.15.15,A,['20.73.123.27'],,
2024-11-14T10:24:24.459450,attheraces.com,101.226.4.7,A,[],Timeout,Timeout occurred for domain: attheraces.com on server: 101.226.4.7
2024-11-14T10:24:24.459450,audible.com,1.0.0.1,A,"['54.239.29.73', '54.239.31.60', '52.94.224.232']",,
2024-11-14T10:24:24.459450,audioeye.com,77.88.8.8,A,"['44.228.5.239', '34.213.248.120', '35.162.227.171']",,
2024-11-14T10:24:24.459450,audiomack.com,101.226.4.6,A,['108.160.170.43'],,
2024-11-14T10:24:24.459450,aucdn.net,123.125.81.7,A,[],Timeout,Timeout occurred for domain: aucdn.net on server: 123.125.81.7
2024-11-14T10:24:24.459450,attheraces.com,2001:4860:4860::8888,AAAA,[],NoAnswer,No answer for domain: attheraces.com on server: 2001:4860:4860::8888
2024-11-14T10:24:24.459450,attn.tv,2620:fe::10,AAAA,[],NoAnswer,No answer for domain: attn.tv on server: 2620:fe::10
2024-11-14T10:24:24.459450,attheraces.com,94.140.14.14,A,['20.73.123.27'],,
2024-11-14T10:24:24.459450,aucdn.net,211.136.17.107,A,[],NoAnswer,No answer for domain: aucdn.net on server: 211.136.17.107
2024-11-14T10:24:24.459450,audible.com,208.67.220.220,A,"['52.94.224.232', '54.239.29.73', '54.239.31.60']",,
2024-11-14T10:24:24.459450,aucdn.net,101.226.4.7,A,[],Timeout,Timeout occurred for domain: aucdn.net on server: 101.226.4.7
2024-11-14T10:24:24.459450,audiomack.com,101.226.4.7,A,[],Timeout,Timeout occurred for domain: audiomack.com on server: 101.226.4.7
2024-11-14T10:24:24.459450,auerproxy.de,1.1.1.1,A,[],NoAnswer,No answer for domain: auerproxy.de on server: 1.1.1.1
2024-11-14T10:24:24.459450,audible.com,9.9.9.9,A,[],Timeout,Timeout occurred for domain: audible.com on server: 9.9.9.9
2024-11-14T10:24:24.459450,attn.tv,2a10:50c0::ad2:ff,AAAA,[],NoAnswer,No answer for domain: attn.tv on server: 2a10:50c0::ad2:ff
2024-11-14T10:24:24.459450,attheraces.com,2400:3200::1,AAAA,[],NoAnswer,No answer for domain: attheraces.com on server: 2400:3200::1
2024-11-14T10:24:24.459450,attheraces.com,223.6.6.6,A,['20.73.123.27'],,
2024-11-14T10:24:24.459450,audrte.com,202.96.128.86,A,[],Timeout,Timeout occurred for domain: audrte.com on server: 202.96.128.86
2024-11-14T10:24:24.459450,aucdn.net,117.50.11.11,A,[],NoAnswer,No answer for domain: aucdn.net on server: 117.50.11.11
2024-11-14T10:24:24.459450,attentivemobile.com,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: attentivemobile.com on server: 2400:da00::6666
2024-11-14T10:24:24.459450,audiomack.com,117.50.11.11,A,['103.200.30.143'],,
2024-11-14T10:24:24.459450,audible.com,195.208.4.1,A,"['54.239.29.73', '52.94.224.232', '54.239.31.60']",,
2024-11-14T10:24:24.459450,audacy.com,2a03:90c0:9992::1,AAAA,['2a03:2880:f127:83:face:b00c:0:25de'],,
2024-11-14T10:24:24.459450,attn.tv,2001:4860:4860::8888,AAAA,[],NoAnswer,No answer for domain: attn.tv on server: 2001:4860:4860::8888
2024-11-14T10:24:24.459450,auerproxy.de,1.0.0.1,A,[],NoAnswer,No answer for domain: auerproxy.de on server: 1.0.0.1
2024-11-14T10:24:24.459450,attheraces.com,119.29.29.29,A,['20.73.123.27'],,
2024-11-14T10:24:24.459450,auchan.fr,195.208.5.1,A,['35.205.78.162'],,
2024-11-14T10:24:24.459450,audioeye.com,208.67.222.222,A,"['34.213.248.120', '35.162.227.171', '44.228.5.239']",,
2024-11-14T10:24:24.459450,audrte.com,223.5.5.5,A,['184.168.221.45'],,
2024-11-14T10:24:24.459450,audiomack.com,123.125.81.6,A,['157.240.3.8'],,
2024-11-14T10:24:24.459450,attentivemobile.com,2400:3200:baba::1,AAAA,[],NoAnswer,No answer for domain: attentivemobile.com on server: 2400:3200:baba::1
2024-11-14T10:24:24.459450,audible.com,95.85.95.85,A,"['54.239.29.73', '54.239.31.60', '52.94.224.232']",,
2024-11-14T10:24:24.459450,audacy.com,2a02:6b8::feed:0ff,AAAA,['2001::c710:9e08'],,
2024-11-14T10:24:24.459450,audioeye.com,208.67.220.220,A,"['35.162.227.171', '44.228.5.239', '34.213.248.120']",,
2024-11-14T10:24:24.459450,audiomack.com,218.30.118.6,A,['108.160.169.171'],,
2024-11-14T10:24:24.459450,audrte.com,223.6.6.6,A,['184.168.221.45'],,
2024-11-14T10:24:24.459450,auchan.fr,94.140.15.15,A,['35.205.78.162'],,
2024-11-14T10:24:24.459450,attn.tv,2.56.220.2,A,"['52.217.0.66', '52.216.35.109', '16.182.40.205', '54.231.235.229', '54.231.193.93', '16.15.179.105', '54.231.193.69', '52.217.103.179']",,
2024-11-14T10:24:24.459450,attentivemobile.com,2402:4e00::,AAAA,[],NoAnswer,No answer for domain: attentivemobile.com on server: 2402:4e00::
2024-11-14T10:24:24.459450,audacy.com,2620:fe::fe,AAAA,['2a03:2880:f12c:183:face:b00c:0:25de'],,
2024-11-14T10:24:24.459450,aucdn.net,202.96.128.86,A,[],Timeout,Timeout occurred for domain: aucdn.net on server: 202.96.128.86
2024-11-14T10:24:24.459450,auchan.fr,1.0.0.1,A,['35.205.78.162'],,
2024-11-14T10:24:24.459450,attn.tv,2a03:90c0:999d::1,AAAA,[],NoAnswer,No answer for domain: attn.tv on server: 2a03:90c0:999d::1
2024-11-14T10:24:24.459450,audiomack.com,211.136.17.107,A,['88.191.249.183'],,
2024-11-14T10:24:24.459450,audrte.com,114.114.114.114,A,['184.168.221.45'],,
2024-11-14T10:24:24.459450,attn.tv,77.88.8.8,A,"['3.5.22.137', '52.217.130.253', '52.217.112.197', '3.5.12.56', '3.5.9.73', '16.15.178.37', '52.216.48.29', '16.182.99.93']",,
