timestamp,domain,dns_server,record_type,answers,error_code,error_reason
2024-11-14T23:36:59.151270,axonix.com,123.125.81.6,A,"['13.224.163.84', '13.224.163.61', '13.224.163.101', '13.224.163.64']",,
2024-11-14T23:36:59.151270,axonix.com,218.30.118.6,A,"['13.224.163.61', '13.224.163.84', '13.224.163.101', '13.224.163.64']",,
2024-11-14T23:36:59.151270,awswaf.com,62.76.62.76,A,[],NoAnswer,No answer for domain: awswaf.com on server: 62.76.62.76
2024-11-14T23:36:59.151270,axs.com,2620:0:ccc::2,AAAA,[],NoAnswer,No answer for domain: axs.com on server: 2620:0:ccc::2
2024-11-14T23:36:59.151270,azeriseks.org,2620:0:ccc::2,AAAA,"['2606:4700:20::681a:962', '2606:4700:20::ac43:4539', '2606:4700:20::681a:862']",,
2024-11-14T23:36:59.151270,ayobandung.com,2402:4e00::,AAAA,"['2606:4700::6812:70d', '2606:4700::6812:60d']",,
2024-11-14T23:36:59.151270,axonix.com,211.136.17.107,A,"['3.165.82.43', '3.165.82.66', '3.165.82.103', '3.165.82.32']",,
2024-11-14T23:36:59.151270,azcentral.com,223.6.6.6,A,['151.101.110.62'],,
2024-11-14T23:36:59.151270,ay.delivery,2606:4700:4700::1001,AAAA,"['2606:4700:3037::ac43:9514', '2606:4700:3037::6815:29b1']",,
2024-11-14T23:36:59.152331,awswaf.com,195.208.4.1,A,[],NoAnswer,No answer for domain: awswaf.com on server: 195.208.4.1
2024-11-14T23:36:59.152331,azeriseks.org,2620:0:ccd::2,AAAA,"['2606:4700:20::ac43:4539', '2606:4700:20::681a:862', '2606:4700:20::681a:962']",,
2024-11-14T23:36:59.152331,awswaf.com,77.88.8.1,A,[],NoAnswer,No answer for domain: awswaf.com on server: 77.88.8.1
2024-11-14T23:36:59.152331,azeriseks.org,2a0c:a9c7:8::1,AAAA,"['2a06:98c1:3122:e000::', '2a06:98c1:3123:e000::']",,
2024-11-14T23:36:59.152331,azcentral.com,119.29.29.29,A,['151.101.78.62'],,
2024-11-14T23:36:59.152331,ay.delivery,2a03:90c0:9992::1,AAAA,"['2606:4700:3037::6815:29b1', '2606:4700:3037::ac43:9514']",,
2024-11-14T23:36:59.152331,ayobandung.com,2400:3200::1,AAAA,"['2606:4700::6812:70d', '2606:4700::6812:60d']",,
2024-11-14T23:36:59.152331,awswaf.com,62.76.76.62,A,[],NoAnswer,No answer for domain: awswaf.com on server: 62.76.76.62
2024-11-14T23:36:59.152331,awswaf.com,9.9.9.9,A,[],Timeout,Timeout occurred for domain: awswaf.com on server: 9.9.9.9
2024-11-14T23:36:59.152331,azeriseks.org,2.56.220.2,A,"['172.67.69.57', '104.26.9.98', '104.26.8.98']",,
2024-11-14T23:36:59.152331,azeriseks.org,2620:119:53::53,AAAA,"['2606:4700:20::681a:962', '2606:4700:20::ac43:4539', '2606:4700:20::681a:862']",,
2024-11-14T23:36:59.152331,awswaf.com,208.67.222.222,A,[],NoAnswer,No answer for domain: awswaf.com on server: 208.67.222.222
2024-11-14T23:36:59.152331,axonix.com,119.29.29.29,A,"['13.224.163.101', '13.224.163.84', '13.224.163.64', '13.224.163.61']",,
2024-11-14T23:36:59.152331,axonix.com,101.226.4.7,A,[],Timeout,Timeout occurred for domain: axonix.com on server: 101.226.4.7
2024-11-14T23:36:59.152331,axs.com,2a03:90c0:999d::1,AAAA,[],Timeout,Timeout occurred for domain: axs.com on server: 2a03:90c0:999d::1
2024-11-14T23:36:59.152331,azeriseks.org,77.88.8.8,A,"['188.114.98.233', '188.114.99.233']",,
2024-11-14T23:36:59.152331,ayobandung.com,2620:119:53::53,AAAA,"['2606:4700::6812:60d', '2606:4700::6812:70d']",,
2024-11-14T23:36:59.152331,azeriseks.org,2620:119:35::35,AAAA,"['2606:4700:20::ac43:4539', '2606:4700:20::681a:862', '2606:4700:20::681a:962']",,
2024-11-14T23:36:59.152331,axonix.com,8.8.4.4,A,"['13.224.163.101', '13.224.163.64', '13.224.163.84', '13.224.163.61']",,
2024-11-14T23:36:59.152331,azcentral.com,210.21.196.6,A,[],Timeout,Timeout occurred for domain: azcentral.com on server: 210.21.196.6
2024-11-14T23:36:59.152331,awswaf.com,208.67.220.222,A,[],NoAnswer,No answer for domain: awswaf.com on server: 208.67.220.222
2024-11-14T23:36:59.152331,ay.delivery,2a03:90c0:999d::1,AAAA,"['2606:4700:3037::6815:29b1', '2606:4700:3037::ac43:9514']",,
2024-11-14T23:36:59.152331,ayobandung.com,2620:0:ccc::2,AAAA,"['2606:4700::6812:70d', '2606:4700::6812:60d']",,
2024-11-14T23:36:59.152331,axonix.com,180.76.76.76,A,"['13.224.163.101', '13.224.163.61', '13.224.163.64', '13.224.163.84']",,
2024-11-14T23:36:59.152331,axonix.com,1.0.0.1,A,"['18.238.80.57', '18.238.80.72', '18.238.80.104', '18.238.80.27']",,
2024-11-14T23:36:59.152331,azcentral.com,114.114.115.115,A,['151.101.78.62'],,
2024-11-14T23:36:59.153313,azeriseks.org,95.85.95.85,A,"['104.26.9.98', '172.67.69.57', '104.26.8.98']",,
2024-11-14T23:36:59.153313,azcentral.com,202.96.128.86,A,[],Timeout,Timeout occurred for domain: azcentral.com on server: 202.96.128.86
2024-11-14T23:36:59.153313,axs.com,2a0c:a9c7:8::1,AAAA,[],NoAnswer,No answer for domain: axs.com on server: 2a0c:a9c7:8::1
2024-11-14T23:36:59.153313,awstrack.me,211.136.17.107,A,[],NoAnswer,No answer for domain: awstrack.me on server: 211.136.17.107
2024-11-14T23:36:59.153313,ayobandung.com,2620:fe::10,AAAA,"['2606:4700::6812:60d', '2606:4700::6812:70d']",,
2024-11-14T23:36:59.153313,azeriseks.org,2402:4e00::,AAAA,"['2606:4700:20::681a:962', '2606:4700:20::ac43:4539', '2606:4700:20::681a:862']",,
2024-11-14T23:36:59.153313,axs.com,9.9.9.10,A,"['34.206.148.193', '52.71.181.167']",,
2024-11-14T23:36:59.153313,ayobandung.com,2620:119:35::35,AAAA,"['2606:4700::6812:70d', '2606:4700::6812:60d']",,
2024-11-14T23:36:59.153313,axonix.com,77.88.8.8,A,"['3.160.150.26', '3.160.150.16', '3.160.150.12', '3.160.150.58']",,
2024-11-14T23:36:59.153313,axs.com,2a0c:a9c7:9::1,AAAA,[],NoAnswer,No answer for domain: axs.com on server: 2a0c:a9c7:9::1
2024-11-14T23:36:59.153313,aylanetworks.com,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: aylanetworks.com on server: 2400:da00::6666
2024-11-14T23:36:59.153313,axonix.com,62.76.76.62,A,"['3.164.206.53', '3.164.206.33', '3.164.206.85', '3.164.206.84']",,
2024-11-14T23:36:59.153313,awswaf.com,77.88.8.8,A,[],NoAnswer,No answer for domain: awswaf.com on server: 77.88.8.8
2024-11-14T23:36:59.153313,axs.com,195.208.5.1,A,"['34.206.148.193', '52.71.181.167']",,
2024-11-14T23:36:59.153313,axs.com,2001:6d0:6d0::2001,AAAA,[],NoAnswer,No answer for domain: axs.com on server: 2001:6d0:6d0::2001
2024-11-14T23:36:59.153313,azeriseks.org,2400:3200::1,AAAA,"['2606:4700:20::681a:862', '2606:4700:20::ac43:4539', '2606:4700:20::681a:962']",,
2024-11-14T23:36:59.153313,ayobandung.com,2a0c:a9c7:9::1,AAAA,"['2a06:98c1:3122:e000::', '2a06:98c1:3123:e000::']",,
2024-11-14T23:36:59.153313,axonix.com,202.96.128.86,A,[],Timeout,Timeout occurred for domain: axonix.com on server: 202.96.128.86
2024-11-14T23:36:59.153313,axonix.com,223.6.6.6,A,"['18.172.170.16', '18.172.170.67', '18.172.170.29', '18.172.170.35']",,
2024-11-14T23:36:59.153313,azcentral.com,94.140.15.15,A,['146.75.94.62'],,
2024-11-14T23:36:59.153313,azcentral.com,180.76.76.76,A,['146.75.74.62'],,
2024-11-14T23:36:59.153313,axonix.com,195.208.4.1,A,"['3.164.206.84', '3.164.206.33', '3.164.206.53', '3.164.206.85']",,
2024-11-14T23:36:59.153313,azeriseks.org,2400:3200:baba::1,AAAA,"['2606:4700:20::681a:962', '2606:4700:20::ac43:4539', '2606:4700:20::681a:862']",,
2024-11-14T23:36:59.153313,axs.com,2001:6d0:d6::2001,AAAA,[],NoAnswer,No answer for domain: axs.com on server: 2001:6d0:d6::2001
2024-11-14T23:36:59.153313,ayobandung.com,2620:fe::fe,AAAA,"['2606:4700::6812:60d', '2606:4700::6812:70d']",,
2024-11-14T23:36:59.153313,awswaf.com,95.85.95.85,A,[],NoAnswer,No answer for domain: awswaf.com on server: 95.85.95.85
2024-11-14T23:36:59.153313,azcentral.com,114.114.114.114,A,['151.101.78.62'],,
2024-11-14T23:36:59.153313,axs.com,62.76.62.76,A,"['52.71.181.167', '34.206.148.193']",,
2024-11-14T23:36:59.153313,axonix.com,77.88.8.1,A,"['3.160.150.12', '3.160.150.26', '3.160.150.16', '3.160.150.58']",,
2024-11-14T23:36:59.153313,axs.com,2a02:6b8::feed:0ff,AAAA,[],NoAnswer,No answer for domain: axs.com on server: 2a02:6b8::feed:0ff
2024-11-14T23:36:59.153313,awswaf.com,2.56.220.2,A,[],NoAnswer,No answer for domain: awswaf.com on server: 2.56.220.2
2024-11-14T23:36:59.153313,ayobandung.com,2001:6d0:d6::2001,AAAA,"['2a06:98c1:3123:e000::', '2a06:98c1:3122:e000::']",,
2024-11-14T23:36:59.153313,axonix.com,62.76.62.76,A,"['3.164.206.85', '3.164.206.33', '3.164.206.53', '3.164.206.84']",,
2024-11-14T23:36:59.153313,azcentral.com,94.140.14.14,A,['146.75.94.62'],,
2024-11-14T23:36:59.153313,axs.com,195.208.4.1,A,"['52.71.181.167', '34.206.148.193']",,
2024-11-14T23:36:59.153313,axs.com,2a02:6b8:0:1::feed:0ff,AAAA,[],NoAnswer,No answer for domain: axs.com on server: 2a02:6b8:0:1::feed:0ff
2024-11-14T23:36:59.153313,awswaf.com,1.1.1.1,A,[],NoAnswer,No answer for domain: awswaf.com on server: 1.1.1.1
2024-11-14T23:36:59.153313,axonix.com,94.140.14.14,A,['0.0.0.0'],,
2024-11-14T23:36:59.153313,ayobandung.com,2a0c:a9c7:8::1,AAAA,"['2a06:98c1:3122:e000::', '2a06:98c1:3123:e000::']",,
2024-11-14T23:36:59.153313,ayobandung.com,2400:3200:baba::1,AAAA,"['2606:4700::6812:60d', '2606:4700::6812:70d']",,
2024-11-14T23:36:59.153313,ay.delivery,2001:4860:4860::8844,AAAA,"['2606:4700:3037::ac43:9514', '2606:4700:3037::6815:29b1']",,
2024-11-14T23:36:59.153313,awswaf.com,1.0.0.1,A,[],NoAnswer,No answer for domain: awswaf.com on server: 1.0.0.1
2024-11-14T23:36:59.153313,axs.com,77.88.8.1,A,"['34.206.148.193', '52.71.181.167']",,
2024-11-14T23:36:59.153313,axonix.com,195.208.5.1,A,"['3.160.150.58', '3.160.150.26', '3.160.150.16', '3.160.150.12']",,
2024-11-14T23:36:59.153313,ay.delivery,2606:4700:4700::1111,AAAA,"['2606:4700:3037::ac43:9514', '2606:4700:3037::6815:29b1']",,
2024-11-14T23:36:59.154887,axs.com,62.76.76.62,A,"['34.206.148.193', '52.71.181.167']",,
2024-11-14T23:36:59.154887,awswaf.com,8.8.8.8,A,[],NoAnswer,No answer for domain: awswaf.com on server: 8.8.8.8
2024-11-14T23:36:59.154887,ayojakarta.com,2001:4860:4860::8888,AAAA,"['2606:4700::6812:1d03', '2606:4700::6812:1c03']",,
2024-11-14T23:36:59.154887,axs.com,77.88.8.8,A,"['34.206.148.193', '52.71.181.167']",,
2024-11-14T23:36:59.154887,axs.com,2606:4700:4700::1111,AAAA,[],NoAnswer,No answer for domain: axs.com on server: 2606:4700:4700::1111
2024-11-14T23:36:59.154887,ayobandung.com,2a02:6b8:0:1::feed:0ff,AAAA,"['2a06:98c1:3123:e000::5', '2a06:98c1:3122:e000::5']",,
2024-11-14T23:36:59.154887,awswaf.com,8.8.4.4,A,[],NoAnswer,No answer for domain: awswaf.com on server: 8.8.4.4
2024-11-14T23:36:59.154887,axonix.com,208.67.220.222,A,"['13.224.163.64', '13.224.163.84', '13.224.163.101', '13.224.163.61']",,
2024-11-14T23:36:59.155118,axs.com,2.56.220.2,A,"['52.71.181.167', '34.206.148.193']",,
2024-11-14T23:36:59.155118,azcentral.com,101.226.4.6,A,['151.101.42.62'],,
2024-11-14T23:36:59.155118,axs.com,2606:4700:4700::1001,AAAA,[],NoAnswer,No answer for domain: axs.com on server: 2606:4700:4700::1001
2024-11-14T23:36:59.155118,ayobandung.com,2001:6d0:6d0::2001,AAAA,"['2a06:98c1:3122:e000::b', '2a06:98c1:3123:e000::b']",,
2024-11-14T23:36:59.155118,awswaf.com,208.67.220.220,A,[],NoAnswer,No answer for domain: awswaf.com on server: 208.67.220.220
2024-11-14T23:36:59.155118,axonix.com,95.85.95.85,A,"['13.224.163.64', '13.224.163.84', '13.224.163.101', '13.224.163.61']",,
2024-11-14T23:36:59.155118,awstrack.me,123.125.81.6,A,[],NoAnswer,No answer for domain: awstrack.me on server: 123.125.81.6
2024-11-14T23:36:59.155118,axonix.com,210.21.196.6,A,[],Timeout,Timeout occurred for domain: axonix.com on server: 210.21.196.6
2024-11-14T23:36:59.155118,ayobandung.com,2a03:90c0:999d::1,AAAA,"['2606:4700::6812:60d', '2606:4700::6812:70d']",,
2024-11-14T23:36:59.155118,axs.com,9.9.9.9,A,[],Timeout,Timeout occurred for domain: axs.com on server: 9.9.9.9
2024-11-14T23:36:59.155118,axonix.com,9.9.9.10,A,"['3.160.150.16', '3.160.150.26', '3.160.150.12', '3.160.150.58']",,
2024-11-14T23:36:59.155118,azeriseks.org,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: azeriseks.org on server: 2400:da00::6666
2024-11-14T23:36:59.155118,ay.delivery,2001:4860:4860::8888,AAAA,"['2606:4700:3037::ac43:9514', '2606:4700:3037::6815:29b1']",,
2024-11-14T23:36:59.155118,ayobandung.com,2a03:90c0:9992::1,AAAA,"['2606:4700::6812:60d', '2606:4700::6812:70d']",,
2024-11-14T23:36:59.155118,awswaf.com,223.5.5.5,A,[],NoAnswer,No answer for domain: awswaf.com on server: 223.5.5.5
2024-11-14T23:36:59.155118,axonix.com,208.67.222.222,A,"['13.224.163.84', '13.224.163.101', '13.224.163.61', '13.224.163.64']",,
2024-11-14T23:36:59.155118,axs.com,1.1.1.1,A,"['52.71.181.167', '34.206.148.193']",,
2024-11-14T23:36:59.155118,awstrack.me,123.125.81.7,A,[],Timeout,Timeout occurred for domain: awstrack.me on server: 123.125.81.7
2024-11-14T23:36:59.155118,axs.com,2400:3200:baba::1,AAAA,[],NoAnswer,No answer for domain: axs.com on server: 2400:3200:baba::1
2024-11-14T23:36:59.155118,azcentral.com,123.125.81.6,A,['151.101.42.62'],,
2024-11-14T23:36:59.155118,awswaf.com,223.6.6.6,A,[],NoAnswer,No answer for domain: awswaf.com on server: 223.6.6.6
2024-11-14T23:36:59.155118,ayobandung.com,2606:4700:4700::1111,AAAA,"['2606:4700::6812:60d', '2606:4700::6812:70d']",,
2024-11-14T23:36:59.155118,axs.com,1.0.0.1,A,"['34.206.148.193', '52.71.181.167']",,
2024-11-14T23:36:59.155991,azeriseks.org,1.1.1.1,A,"['104.26.9.98', '104.26.8.98', '172.67.69.57']",,
2024-11-14T23:36:59.155991,axs.com,2402:4e00::,AAAA,[],NoAnswer,No answer for domain: axs.com on server: 2402:4e00::
2024-11-14T23:36:59.155991,axonix.com,2.56.220.2,A,"['13.224.163.64', '13.224.163.84', '13.224.163.61', '13.224.163.101']",,
2024-11-14T23:36:59.155991,awswaf.com,114.114.114.114,A,[],NoAnswer,No answer for domain: awswaf.com on server: 114.114.114.114
2024-11-14T23:36:59.155991,ayobandung.com,2606:4700:4700::1001,AAAA,"['2606:4700::6812:60d', '2606:4700::6812:70d']",,
2024-11-14T23:36:59.155991,axonix.com,208.67.220.220,A,"['13.224.163.84', '13.224.163.101', '13.224.163.61', '13.224.163.64']",,
2024-11-14T23:36:59.155991,axs.com,8.8.8.8,A,"['52.71.181.167', '34.206.148.193']",,
2024-11-14T23:36:59.155991,axs.com,2a10:50c0::ad2:ff,AAAA,[],NoAnswer,No answer for domain: axs.com on server: 2a10:50c0::ad2:ff
2024-11-14T23:36:59.155991,azeriseks.org,1.0.0.1,A,"['172.67.69.57', '104.26.9.98', '104.26.8.98']",,
2024-11-14T23:36:59.155991,ayobandung.com,2001:4860:4860::8888,AAAA,"['2606:4700::6812:70d', '2606:4700::6812:60d']",,
2024-11-14T23:36:59.155991,awswaf.com,114.114.115.115,A,[],NoAnswer,No answer for domain: awswaf.com on server: 114.114.115.115
2024-11-14T23:36:59.155991,axonix.com,208.67.222.220,A,"['13.224.163.61', '13.224.163.64', '13.224.163.84', '13.224.163.101']",,
2024-11-14T23:36:59.155991,azeriseks.org,8.8.8.8,A,"['104.26.8.98', '172.67.69.57', '104.26.9.98']",,
2024-11-14T23:36:59.155991,axs.com,2400:3200::1,AAAA,[],NoAnswer,No answer for domain: axs.com on server: 2400:3200::1
2024-11-14T23:36:59.155991,axs.com,8.8.4.4,A,"['52.71.181.167', '34.206.148.193']",,
2024-11-14T23:36:59.155991,ayobandung.com,2001:4860:4860::8844,AAAA,"['2606:4700::6812:70d', '2606:4700::6812:60d']",,
2024-11-14T23:36:59.155991,axonix.com,1.1.1.1,A,"['65.9.42.17', '65.9.42.105', '65.9.42.88', '65.9.42.89']",,
2024-11-14T23:36:59.155991,awswaf.com,94.140.15.15,A,[],NoAnswer,No answer for domain: awswaf.com on server: 94.140.15.15
2024-11-14T23:36:59.155991,azeriseks.org,8.8.4.4,A,"['172.67.69.57', '104.26.8.98', '104.26.9.98']",,
2024-11-14T23:36:59.155991,azcentral.com,101.226.4.7,A,[],Timeout,Timeout occurred for domain: azcentral.com on server: 101.226.4.7
2024-11-14T23:36:59.155991,axonix.com,9.9.9.9,A,[],Timeout,Timeout occurred for domain: axonix.com on server: 9.9.9.9
2024-11-14T23:36:59.155991,axios.com,208.67.222.222,A,['31.13.71.19'],,
2024-11-14T23:36:59.155991,axis.com,180.76.76.76,A,['195.60.68.81'],,
2024-11-14T23:36:59.155991,ay.delivery,114.114.115.115,A,"['104.21.41.177', '172.67.149.20']",,
2024-11-14T23:36:59.155991,azeriseks.org,218.30.118.6,A,"['172.67.69.57', '104.26.8.98', '104.26.9.98']",,
2024-11-14T23:36:59.155991,ax-msedge.net,2620:0:ccc::2,AAAA,[],NoAnswer,No answer for domain: ax-msedge.net on server: 2620:0:ccc::2
2024-11-14T23:36:59.155991,axonix.com,2001:6d0:d6::2001,AAAA,[],NoAnswer,No answer for domain: axonix.com on server: 2001:6d0:d6::2001
2024-11-14T23:36:59.155991,azcentral.com,123.125.81.7,A,[],Timeout,Timeout occurred for domain: azcentral.com on server: 123.125.81.7
2024-11-14T23:36:59.155991,axios.com,208.67.222.220,A,['108.160.167.167'],,
2024-11-14T23:36:59.155991,azbyka.ru,2620:119:35::35,AAAA,[],NoAnswer,No answer for domain: azbyka.ru on server: 2620:119:35::35
2024-11-14T23:36:59.155991,ay.delivery,223.5.5.5,A,"['172.67.149.20', '104.21.41.177']",,
2024-11-14T23:36:59.155991,azeriseks.org,195.208.4.1,A,"['188.114.99.224', '188.114.98.224']",,
2024-11-14T23:36:59.155991,ax-msedge.net,2a10:50c0::ad1:ff,AAAA,[],NoAnswer,No answer for domain: ax-msedge.net on server: 2a10:50c0::ad1:ff
2024-11-14T23:36:59.155991,axonix.com,2a0c:a9c7:8::1,AAAA,[],NoAnswer,No answer for domain: axonix.com on server: 2a0c:a9c7:8::1
2024-11-14T23:36:59.156986,axios.com,9.9.9.10,A,['128.121.243.76'],,
2024-11-14T23:36:59.156986,axis.com,223.6.6.6,A,['195.60.68.81'],,
2024-11-14T23:36:59.156986,aylanetworks.com,2.56.220.2,A,['23.236.62.147'],,
2024-11-14T23:36:59.156986,ax-msedge.net,2620:119:53::53,AAAA,[],NoAnswer,No answer for domain: ax-msedge.net on server: 2620:119:53::53
2024-11-14T23:36:59.156986,axs.com,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: axs.com on server: 2400:da00::6666
2024-11-14T23:36:59.156986,axs.com,95.85.95.85,A,"['34.206.148.193', '52.71.181.167']",,
2024-11-14T23:36:59.156986,axis.com,2.56.220.2,A,['195.60.68.81'],,
2024-11-14T23:36:59.156986,ay.delivery,94.140.14.14,A,['0.0.0.0'],,
2024-11-14T23:36:59.156986,axis.com,119.29.29.29,A,['195.60.68.81'],,
2024-11-14T23:36:59.156986,ax-msedge.net,2606:4700:4700::1001,AAAA,[],NoAnswer,No answer for domain: ax-msedge.net on server: 2606:4700:4700::1001
2024-11-14T23:36:59.156986,awstrack.me,101.226.4.7,A,[],Timeout,Timeout occurred for domain: awstrack.me on server: 101.226.4.7
2024-11-14T23:36:59.156986,axs.com,2a10:50c0::ad1:ff,AAAA,[],NoAnswer,No answer for domain: axs.com on server: 2a10:50c0::ad1:ff
2024-11-14T23:36:59.156986,axios.com,208.67.220.220,A,['204.79.197.217'],,
2024-11-14T23:36:59.156986,axis.com,123.125.81.6,A,['195.60.68.81'],,
2024-11-14T23:36:59.156986,aylanetworks.com,95.85.95.85,A,['23.236.62.147'],,
2024-11-14T23:36:59.156986,axonix.com,123.125.81.7,A,[],Timeout,Timeout occurred for domain: axonix.com on server: 123.125.81.7
2024-11-14T23:36:59.156986,axs.com,2001:4860:4860::8844,AAAA,[],NoAnswer,No answer for domain: axs.com on server: 2001:4860:4860::8844
2024-11-14T23:36:59.156986,azbyka.ru,2a0c:a9c7:9::1,AAAA,[],NoAnswer,No answer for domain: azbyka.ru on server: 2a0c:a9c7:9::1
2024-11-14T23:36:59.156986,axis.com,62.76.62.76,A,['195.60.68.81'],,
2024-11-14T23:36:59.156986,ayobandung.com,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: ayobandung.com on server: 2400:da00::6666
2024-11-14T23:36:59.156986,axis.com,202.96.128.86,A,[],Timeout,Timeout occurred for domain: axis.com on server: 202.96.128.86
2024-11-14T23:36:59.156986,azbyka.ru,2620:fe::fe,AAAA,[],Timeout,Timeout occurred for domain: azbyka.ru on server: 2620:fe::fe
2024-11-14T23:36:59.156986,axonix.com,2402:4e00::,AAAA,[],NoAnswer,No answer for domain: axonix.com on server: 2402:4e00::
2024-11-14T23:36:59.156986,axis.com,8.8.4.4,A,['195.60.68.81'],,
2024-11-14T23:36:59.156986,axs.com,2001:4860:4860::8888,AAAA,[],NoAnswer,No answer for domain: axs.com on server: 2001:4860:4860::8888
2024-11-14T23:36:59.156986,aylanetworks.com,1.1.1.1,A,['23.236.62.147'],,
2024-11-14T23:36:59.156986,azeriseks.org,208.67.220.220,A,"['104.26.8.98', '104.26.9.98', '172.67.69.57']",,
2024-11-14T23:36:59.156986,azbyka.ru,2620:fe::10,AAAA,[],NoAnswer,No answer for domain: azbyka.ru on server: 2620:fe::10
2024-11-14T23:36:59.156986,azbyka.ru,2001:6d0:d6::2001,AAAA,[],NoAnswer,No answer for domain: azbyka.ru on server: 2001:6d0:d6::2001
