timestamp,domain,dns_server,record_type,answers,error_code,error_reason
2024-11-14T08:11:21.226690,amnew.net,2620:0:ccd::2,AAAA,[],NoAnswer,No answer for domain: amnew.net on server: 2620:0:ccd::2
2024-11-14T08:11:21.226690,amp-endpoint3.com,2402:4e00::,AAAA,[],NoAnswer,No answer for domain: amp-endpoint3.com on server: 2402:4e00::
2024-11-14T08:11:21.226690,ametek.com,218.30.118.6,A,"['76.223.34.124', '13.248.160.137']",,
2024-11-14T08:11:21.226690,ametek.com,62.76.62.76,A,"['13.248.160.137', '76.223.34.124']",,
2024-11-14T08:11:21.226690,amemv.com,180.76.76.76,A,"['122.14.229.128', '122.14.229.129', '122.14.229.127']",,
2024-11-14T08:11:21.226690,ametek.com,94.140.15.15,A,"['13.248.160.137', '76.223.34.124']",,
2024-11-14T08:11:21.226690,americanexpress.com,2.56.220.2,A,['118.215.83.54'],,
2024-11-14T08:11:21.226690,amp-endpoint3.com,2a10:50c0::ad2:ff,AAAA,[],NoAnswer,No answer for domain: amp-endpoint3.com on server: 2a10:50c0::ad2:ff
2024-11-14T08:11:21.226690,amemv.com,114.114.114.114,A,"['122.14.229.129', '122.14.229.127', '122.14.229.128']",,
2024-11-14T08:11:21.226690,amocrm.com,2620:fe::10,AAAA,[],NoAnswer,No answer for domain: amocrm.com on server: 2620:fe::10
2024-11-14T08:11:21.226690,ametek.com,2001:6d0:d6::2001,AAAA,[],NoAnswer,No answer for domain: ametek.com on server: 2001:6d0:d6::2001
2024-11-14T08:11:21.226690,americanexpress.com,195.208.4.1,A,['23.207.148.110'],,
2024-11-14T08:11:21.226690,amocrm.com,2620:119:35::35,AAAA,[],NoAnswer,No answer for domain: amocrm.com on server: 2620:119:35::35
2024-11-14T08:11:21.226690,amp-endpoint3.com,2400:3200::1,AAAA,[],NoAnswer,No answer for domain: amp-endpoint3.com on server: 2400:3200::1
2024-11-14T08:11:21.226690,ametek.com,2a0c:a9c7:8::1,AAAA,[],NoAnswer,No answer for domain: ametek.com on server: 2a0c:a9c7:8::1
2024-11-14T08:11:21.226690,ametek.com,208.67.222.222,A,"['76.223.34.124', '13.248.160.137']",,
2024-11-14T08:11:21.227688,ametek.com,114.114.114.114,A,"['76.223.34.124', '13.248.160.137']",,
2024-11-14T08:11:21.227688,ametek.com,101.226.4.7,A,[],Timeout,Timeout occurred for domain: ametek.com on server: 101.226.4.7
2024-11-14T08:11:21.227688,ametek.com,2a02:6b8:0:1::feed:0ff,AAAA,[],NoAnswer,No answer for domain: ametek.com on server: 2a02:6b8:0:1::feed:0ff
2024-11-14T08:11:21.227688,amp-endpoint3.com,2620:0:ccd::2,AAAA,[],NoAnswer,No answer for domain: amp-endpoint3.com on server: 2620:0:ccd::2
2024-11-14T08:11:21.227688,amp-endpoint3.com,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: amp-endpoint3.com on server: 2400:da00::6666
2024-11-14T08:11:21.227688,amocrm.com,2001:6d0:6d0::2001,AAAA,[],NoAnswer,No answer for domain: amocrm.com on server: 2001:6d0:6d0::2001
2024-11-14T08:11:21.227688,americanexpress.com,62.76.76.62,A,['184.84.234.145'],,
2024-11-14T08:11:21.227688,amocrm.com,2620:fe::fe,AAAA,[],NoAnswer,No answer for domain: amocrm.com on server: 2620:fe::fe
2024-11-14T08:11:21.227688,amp-endpoint3.com,2a10:50c0::ad1:ff,AAAA,[],NoAnswer,No answer for domain: amp-endpoint3.com on server: 2a10:50c0::ad1:ff
2024-11-14T08:11:21.227688,ametek.com,2001:6d0:6d0::2001,AAAA,[],NoAnswer,No answer for domain: ametek.com on server: 2001:6d0:6d0::2001
2024-11-14T08:11:21.227688,ametek.com,208.67.220.220,A,"['76.223.34.124', '13.248.160.137']",,
2024-11-14T08:11:21.227688,americanexpress.com,62.76.62.76,A,['104.121.20.80'],,
2024-11-14T08:11:21.227688,ametek.com,62.76.76.62,A,"['13.248.160.137', '76.223.34.124']",,
2024-11-14T08:11:21.227688,ametek.com,2a02:6b8::feed:0ff,AAAA,[],NoAnswer,No answer for domain: ametek.com on server: 2a02:6b8::feed:0ff
2024-11-14T08:11:21.227688,amp-endpoint3.com,2620:fe::fe,AAAA,[],NoAnswer,No answer for domain: amp-endpoint3.com on server: 2620:fe::fe
2024-11-14T08:11:21.227688,amocrm.com,2a0c:a9c7:9::1,AAAA,[],NoAnswer,No answer for domain: amocrm.com on server: 2a0c:a9c7:9::1
2024-11-14T08:11:21.227688,americanbar.org,8.8.8.8,A,['192.34.22.149'],,
2024-11-14T08:11:21.227688,americanbar.org,8.8.4.4,A,['192.34.22.149'],,
2024-11-14T08:11:21.227688,americanas.com.br,208.67.222.220,A,"['34.237.98.65', '18.207.52.165']",,
2024-11-14T08:11:21.227688,americanas.com.br,94.140.14.14,A,"['18.207.52.165', '34.237.98.65']",,
2024-11-14T08:11:21.227688,amnew.net,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: amnew.net on server: 2400:da00::6666
2024-11-14T08:11:21.227688,americanas.com.br,208.67.220.220,A,"['18.207.52.165', '34.237.98.65']",,
2024-11-14T08:11:21.227688,americanas.com.br,208.67.220.222,A,"['18.207.52.165', '34.237.98.65']",,
2024-11-14T08:11:21.227688,americanas.com.br,180.76.76.76,A,"['18.207.52.165', '34.237.98.65']",,
2024-11-14T08:11:21.227688,americanbar.org,210.21.196.6,A,[],Timeout,Timeout occurred for domain: americanbar.org on server: 210.21.196.6
2024-11-14T08:11:21.227688,americanas.com.br,223.6.6.6,A,"['34.237.98.65', '18.207.52.165']",,
2024-11-14T08:11:21.227688,americanas.com.br,119.29.29.29,A,"['34.237.98.65', '18.207.52.165']",,
2024-11-14T08:11:21.227688,americanas.com.br,9.9.9.10,A,"['18.207.52.165', '34.237.98.65']",,
2024-11-14T08:11:21.227688,americanas.com.br,208.67.222.222,A,"['34.237.98.65', '18.207.52.165']",,
2024-11-14T08:11:21.227688,americanas.com.br,117.50.11.11,A,"['34.237.98.65', '18.207.52.165']",,
2024-11-14T08:11:21.227688,ametek.com,123.125.81.7,A,[],Timeout,Timeout occurred for domain: ametek.com on server: 123.125.81.7
2024-11-14T08:11:21.227688,americanas.com.br,101.226.4.6,A,"['34.237.98.65', '18.207.52.165']",,
2024-11-14T08:11:21.227688,americanas.com.br,223.5.5.5,A,"['18.207.52.165', '34.237.98.65']",,
2024-11-14T08:11:21.227688,americanas.com.br,211.136.17.107,A,"['34.237.98.65', '18.207.52.165']",,
2024-11-14T08:11:21.227688,americanas.com.br,123.125.81.6,A,"['18.207.52.165', '34.237.98.65']",,
2024-11-14T08:11:21.227688,americanas.com.br,94.140.15.15,A,"['18.207.52.165', '34.237.98.65']",,
2024-11-14T08:11:21.227688,americanas.com.br,114.114.115.115,A,"['34.237.98.65', '18.207.52.165']",,
2024-11-14T08:11:21.227688,americanas.com.br,114.114.114.114,A,"['34.237.98.65', '18.207.52.165']",,
2024-11-14T08:11:21.227688,americanas.com.br,218.30.118.6,A,"['18.207.52.165', '34.237.98.65']",,
2024-11-14T08:11:21.227688,americanas.com.br,195.208.5.1,A,"['18.207.52.165', '34.237.98.65']",,
2024-11-14T08:11:21.227688,amemv.com,202.96.128.86,A,[],Timeout,Timeout occurred for domain: amemv.com on server: 202.96.128.86
2024-11-14T08:11:21.227688,americanexpress.com,9.9.9.9,A,[],Timeout,Timeout occurred for domain: americanexpress.com on server: 9.9.9.9
2024-11-14T08:11:21.227688,americanas.com.br,62.76.62.76,A,"['18.207.52.165', '34.237.98.65']",,
2024-11-14T08:11:21.227688,americanas.com.br,195.208.4.1,A,"['34.237.98.65', '18.207.52.165']",,
2024-11-14T08:11:21.227688,americanas.com.br,77.88.8.1,A,"['34.237.98.65', '18.207.52.165']",,
2024-11-14T08:11:21.227688,americanas.com.br,62.76.76.62,A,"['18.207.52.165', '34.237.98.65']",,
2024-11-14T08:11:21.227688,amemv.com,210.21.196.6,A,[],Timeout,Timeout occurred for domain: amemv.com on server: 210.21.196.6
2024-11-14T08:11:21.227688,americanas.com.br,2620:fe::10,AAAA,[],NoAnswer,No answer for domain: americanas.com.br on server: 2620:fe::10
2024-11-14T08:11:21.227688,amocrm.ru,208.67.220.222,A,['23.111.99.17'],,
2024-11-14T08:11:21.227688,amp-endpoint2.com,2a10:50c0::ad1:ff,AAAA,[],NoAnswer,No answer for domain: amp-endpoint2.com on server: 2a10:50c0::ad1:ff
2024-11-14T08:11:21.227688,ameli.fr,223.5.5.5,A,['89.31.147.88'],,
2024-11-14T08:11:21.227688,americanas.com.br,101.226.4.7,A,[],Timeout,Timeout occurred for domain: americanas.com.br on server: 101.226.4.7
2024-11-14T08:11:21.227688,americanas.com.br,123.125.81.7,A,[],Timeout,Timeout occurred for domain: americanas.com.br on server: 123.125.81.7
2024-11-14T08:11:21.227688,amocrm.ru,1.1.1.1,A,['23.111.99.17'],,
2024-11-14T08:11:21.227688,amp-endpoint2.com,62.76.62.76,A,[],NoAnswer,No answer for domain: amp-endpoint2.com on server: 62.76.62.76
2024-11-14T08:11:21.227688,amp-endpoint2.com,2620:0:ccc::2,AAAA,[],NoAnswer,No answer for domain: amp-endpoint2.com on server: 2620:0:ccc::2
2024-11-14T08:11:21.227688,american.edu,2a0c:a9c7:9::1,AAAA,[],NoAnswer,No answer for domain: american.edu on server: 2a0c:a9c7:9::1
2024-11-14T08:11:21.227688,ameli.fr,223.6.6.6,A,['89.31.147.88'],,
2024-11-14T08:11:21.227688,amocrm.ru,2001:4860:4860::8888,AAAA,[],NoAnswer,No answer for domain: amocrm.ru on server: 2001:4860:4860::8888
2024-11-14T08:11:21.227688,americanas.com.br,202.96.128.86,A,[],Timeout,Timeout occurred for domain: americanas.com.br on server: 202.96.128.86
2024-11-14T08:11:21.227688,amp-endpoint2.com,62.76.76.62,A,[],NoAnswer,No answer for domain: amp-endpoint2.com on server: 62.76.76.62
2024-11-14T08:11:21.227688,amocrm.ru,8.8.4.4,A,['23.111.99.17'],,
2024-11-14T08:11:21.227688,amp-endpoint2.com,2620:0:ccd::2,AAAA,[],NoAnswer,No answer for domain: amp-endpoint2.com on server: 2620:0:ccd::2
2024-11-14T08:11:21.227688,amemv.com,208.67.220.220,A,"['122.14.229.128', '122.14.229.129', '122.14.229.127']",,
2024-11-14T08:11:21.227688,american.edu,2001:6d0:6d0::2001,AAAA,[],NoAnswer,No answer for domain: american.edu on server: 2001:6d0:6d0::2001
2024-11-14T08:11:21.227688,amocrm.ru,2402:4e00::,AAAA,[],NoAnswer,No answer for domain: amocrm.ru on server: 2402:4e00::
2024-11-14T08:11:21.227688,amp-endpoint2.com,2620:119:35::35,AAAA,[],NoAnswer,No answer for domain: amp-endpoint2.com on server: 2620:119:35::35
2024-11-14T08:11:21.227688,american.edu,2001:6d0:d6::2001,AAAA,[],NoAnswer,No answer for domain: american.edu on server: 2001:6d0:d6::2001
2024-11-14T08:11:21.227688,amemv.com,2.56.220.2,A,"['122.14.229.129', '122.14.229.127', '122.14.229.128']",,
2024-11-14T08:11:21.227688,amp-endpoint2.com,8.8.8.8,A,[],NoAnswer,No answer for domain: amp-endpoint2.com on server: 8.8.8.8
2024-11-14T08:11:21.227688,amocrm.ru,62.76.62.76,A,['23.111.99.17'],,
2024-11-14T08:11:21.227688,amocrm.ru,2400:3200:baba::1,AAAA,[],NoAnswer,No answer for domain: amocrm.ru on server: 2400:3200:baba::1
2024-11-14T08:11:21.227688,amocrm.ru,2620:fe::fe,AAAA,[],NoAnswer,No answer for domain: amocrm.ru on server: 2620:fe::fe
2024-11-14T08:11:21.227688,american.edu,2a0c:a9c7:8::1,AAAA,[],NoAnswer,No answer for domain: american.edu on server: 2a0c:a9c7:8::1
2024-11-14T08:11:21.227688,amp-endpoint2.com,2620:119:53::53,AAAA,[],NoAnswer,No answer for domain: amp-endpoint2.com on server: 2620:119:53::53
2024-11-14T08:11:21.227688,amemv.com,77.88.8.8,A,"['122.14.229.129', '122.14.229.128', '122.14.229.127']",,
2024-11-14T08:11:21.227688,amocrm.ru,2a10:50c0::ad2:ff,AAAA,[],NoAnswer,No answer for domain: amocrm.ru on server: 2a10:50c0::ad2:ff
2024-11-14T08:11:21.227688,amocrm.ru,101.226.4.6,A,['23.111.99.17'],,
2024-11-14T08:11:21.227688,amp-endpoint3.com,2a03:90c0:9992::1,AAAA,[],NoAnswer,No answer for domain: amp-endpoint3.com on server: 2a03:90c0:9992::1
2024-11-14T08:11:21.227688,amemv.com,1.1.1.1,A,"['122.14.229.128', '122.14.229.127', '122.14.229.129']",,
2024-11-14T08:11:21.227688,amocrm.ru,2a10:50c0::ad1:ff,AAAA,[],NoAnswer,No answer for domain: amocrm.ru on server: 2a10:50c0::ad1:ff
2024-11-14T08:11:21.227688,americanas.com.br,2a0c:a9c7:9::1,AAAA,[],NoAnswer,No answer for domain: americanas.com.br on server: 2a0c:a9c7:9::1
2024-11-14T08:11:21.227688,amemv.com,95.85.95.85,A,"['122.14.229.128', '122.14.229.127', '122.14.229.129']",,
2024-11-14T08:11:21.227688,amocrm.ru,123.125.81.6,A,['23.111.99.17'],,
2024-11-14T08:11:21.227688,amocrm.ru,208.67.222.220,A,['23.111.99.17'],,
2024-11-14T08:11:21.227688,americanas.com.br,2620:fe::fe,AAAA,[],NoAnswer,No answer for domain: americanas.com.br on server: 2620:fe::fe
2024-11-14T08:11:21.227688,amocrm.ru,2400:3200::1,AAAA,[],NoAnswer,No answer for domain: amocrm.ru on server: 2400:3200::1
2024-11-14T08:11:21.227688,americanas.com.br,210.21.196.6,A,[],Timeout,Timeout occurred for domain: americanas.com.br on server: 210.21.196.6
2024-11-14T08:11:21.227688,amocrm.ru,114.114.115.115,A,['23.111.99.17'],,
2024-11-14T08:11:21.227688,americanas.com.br,9.9.9.9,A,[],Timeout,Timeout occurred for domain: americanas.com.br on server: 9.9.9.9
2024-11-14T08:11:21.227688,americanas.com.br,2001:6d0:d6::2001,AAAA,[],NoAnswer,No answer for domain: americanas.com.br on server: 2001:6d0:d6::2001
2024-11-14T08:11:21.227688,amocrm.ru,2a0c:a9c7:9::1,AAAA,[],NoAnswer,No answer for domain: amocrm.ru on server: 2a0c:a9c7:9::1
2024-11-14T08:11:21.227688,amp-endpoint3.com,2001:4860:4860::8888,AAAA,[],NoAnswer,No answer for domain: amp-endpoint3.com on server: 2001:4860:4860::8888
2024-11-14T08:11:21.227688,amemv.com,8.8.8.8,A,"['122.14.229.129', '122.14.229.128', '122.14.229.127']",,
2024-11-14T08:11:21.227688,amocrm.ru,62.76.76.62,A,['23.111.99.17'],,
2024-11-14T08:11:21.227688,amocrm.ru,119.29.29.29,A,['23.111.99.17'],,
2024-11-14T08:11:21.227688,americanas.com.br,2a0c:a9c7:8::1,AAAA,[],NoAnswer,No answer for domain: americanas.com.br on server: 2a0c:a9c7:8::1
2024-11-14T08:11:21.227688,amocrm.ru,2620:0:ccd::2,AAAA,[],NoAnswer,No answer for domain: amocrm.ru on server: 2620:0:ccd::2
2024-11-14T08:11:21.227688,amp-endpoint2.com,2400:3200:baba::1,AAAA,[],NoAnswer,No answer for domain: amp-endpoint2.com on server: 2400:3200:baba::1
2024-11-14T08:11:21.227688,amemv.com,8.8.4.4,A,"['122.14.229.127', '122.14.229.129', '122.14.229.128']",,
2024-11-14T08:11:21.227688,amocrm.ru,114.114.114.114,A,['23.111.99.17'],,
2024-11-14T08:11:21.227688,amocrm.ru,180.76.76.76,A,['23.111.99.17'],,
2024-11-14T08:11:21.227688,americanas.com.br,2a03:90c0:9992::1,AAAA,[],NoAnswer,No answer for domain: americanas.com.br on server: 2a03:90c0:9992::1
2024-11-14T08:11:21.227688,amocrm.ru,2620:119:53::53,AAAA,[],NoAnswer,No answer for domain: amocrm.ru on server: 2620:119:53::53
2024-11-14T08:11:21.227688,amp-endpoint2.com,2402:4e00::,AAAA,[],NoAnswer,No answer for domain: amp-endpoint2.com on server: 2402:4e00::
2024-11-14T08:11:21.227688,amemv.com,1.0.0.1,A,"['122.14.229.128', '122.14.229.129', '122.14.229.127']",,
2024-11-14T08:11:21.227688,amocrm.ru,8.8.8.8,A,['23.111.99.17'],,
2024-11-14T08:11:21.227688,amocrm.ru,211.136.17.107,A,['23.111.99.17'],,
2024-11-14T08:11:21.227688,americanas.com.br,2001:6d0:6d0::2001,AAAA,[],NoAnswer,No answer for domain: americanas.com.br on server: 2001:6d0:6d0::2001
2024-11-14T08:11:21.227688,amocrm.ru,2620:0:ccc::2,AAAA,[],NoAnswer,No answer for domain: amocrm.ru on server: 2620:0:ccc::2
2024-11-14T08:11:21.227688,amp-endpoint2.com,2620:fe::fe,AAAA,[],NoAnswer,No answer for domain: amp-endpoint2.com on server: 2620:fe::fe
2024-11-14T08:11:21.227688,ameli.fr,123.125.81.6,A,['89.31.147.88'],,
2024-11-14T08:11:21.227688,amocrm.ru,208.67.220.220,A,['23.111.99.17'],,
2024-11-14T08:11:21.227688,amocrm.ru,117.50.11.11,A,['23.111.99.17'],,
2024-11-14T08:11:21.227688,americanas.com.br,2606:4700:4700::1001,AAAA,[],NoAnswer,No answer for domain: americanas.com.br on server: 2606:4700:4700::1001
2024-11-14T08:11:21.227688,amocrm.ru,2a0c:a9c7:8::1,AAAA,[],NoAnswer,No answer for domain: amocrm.ru on server: 2a0c:a9c7:8::1
2024-11-14T08:11:21.227688,amp-endpoint2.com,2620:fe::10,AAAA,[],NoAnswer,No answer for domain: amp-endpoint2.com on server: 2620:fe::10
2024-11-14T08:11:21.227688,amocrm.ru,202.96.128.86,A,[],Timeout,Timeout occurred for domain: amocrm.ru on server: 202.96.128.86
2024-11-14T08:11:21.227688,amocrm.com,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: amocrm.com on server: 2400:da00::6666
2024-11-14T08:11:21.227688,amocrm.ru,94.140.15.15,A,['23.111.99.17'],,
2024-11-14T08:11:21.227688,amocrm.ru,101.226.4.7,A,[],Timeout,Timeout occurred for domain: amocrm.ru on server: 101.226.4.7
2024-11-14T08:11:21.227688,amp-endpoint2.com,2a0c:a9c7:9::1,AAAA,[],NoAnswer,No answer for domain: amp-endpoint2.com on server: 2a0c:a9c7:9::1
2024-11-14T08:11:21.227688,ameli.fr,218.30.118.6,A,['89.31.147.88'],,
2024-11-14T08:11:21.227688,amocrm.ru,208.67.222.222,A,['23.111.99.17'],,
2024-11-14T08:11:21.227688,amp-endpoint2.com,77.88.8.1,A,[],NoAnswer,No answer for domain: amp-endpoint2.com on server: 77.88.8.1
2024-11-14T08:11:21.227688,americanas.com.br,2a02:6b8:0:1::feed:0ff,AAAA,[],NoAnswer,No answer for domain: americanas.com.br on server: 2a02:6b8:0:1::feed:0ff
2024-11-14T08:11:21.227688,amocrm.ru,2620:fe::10,AAAA,[],NoAnswer,No answer for domain: amocrm.ru on server: 2620:fe::10
2024-11-14T08:11:21.227688,amocrm.com,101.226.4.7,A,[],Timeout,Timeout occurred for domain: amocrm.com on server: 101.226.4.7
2024-11-14T08:11:21.227688,ameli.fr,211.136.17.107,A,['89.31.147.88'],,
2024-11-14T08:11:21.227688,amocrm.ru,94.140.14.14,A,['23.111.99.17'],,
2024-11-14T08:11:21.227688,amp-endpoint3.com,2a03:90c0:999d::1,AAAA,[],NoAnswer,No answer for domain: amp-endpoint3.com on server: 2a03:90c0:999d::1
2024-11-14T08:11:21.227688,amp-endpoint2.com,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: amp-endpoint2.com on server: 2400:da00::6666
2024-11-14T08:11:21.227688,americanas.com.br,2606:4700:4700::1111,AAAA,[],NoAnswer,No answer for domain: americanas.com.br on server: 2606:4700:4700::1111
2024-11-14T08:11:21.227688,amp-endpoint2.com,195.208.5.1,A,[],NoAnswer,No answer for domain: amp-endpoint2.com on server: 195.208.5.1
2024-11-14T08:11:21.227688,ameli.fr,101.226.4.7,A,[],Timeout,Timeout occurred for domain: ameli.fr on server: 101.226.4.7
2024-11-14T08:11:21.227688,amp-endpoint2.com,2a0c:a9c7:8::1,AAAA,[],NoAnswer,No answer for domain: amp-endpoint2.com on server: 2a0c:a9c7:8::1
2024-11-14T08:11:21.227688,ameli.fr,117.50.11.11,A,['89.31.147.88'],,
2024-11-14T08:11:21.227688,amocrm.ru,195.208.5.1,A,['23.111.99.17'],,
2024-11-14T08:11:21.228689,ameli.fr,101.226.4.6,A,['89.31.147.88'],,
2024-11-14T08:11:21.228689,american.edu,2400:3200::1,AAAA,[],NoAnswer,No answer for domain: american.edu on server: 2400:3200::1
2024-11-14T08:11:21.228689,amocrm.ru,2001:6d0:6d0::2001,AAAA,[],NoAnswer,No answer for domain: amocrm.ru on server: 2001:6d0:6d0::2001
2024-11-14T08:11:21.228689,amocrm.ru,9.9.9.10,A,['23.111.99.17'],,
2024-11-14T08:11:21.228689,amocrm.ru,2001:6d0:d6::2001,AAAA,[],NoAnswer,No answer for domain: amocrm.ru on server: 2001:6d0:d6::2001
2024-11-14T08:11:21.228689,americanas.com.br,2a02:6b8::feed:0ff,AAAA,[],NoAnswer,No answer for domain: americanas.com.br on server: 2a02:6b8::feed:0ff
2024-11-14T08:11:21.228689,amp-endpoint2.com,2001:6d0:6d0::2001,AAAA,[],NoAnswer,No answer for domain: amp-endpoint2.com on server: 2001:6d0:6d0::2001
2024-11-14T08:11:21.228689,amocrm.ru,2620:119:35::35,AAAA,[],NoAnswer,No answer for domain: amocrm.ru on server: 2620:119:35::35
2024-11-14T08:11:21.228689,amocrm.com,123.125.81.6,A,['204.74.252.199'],,
2024-11-14T08:11:21.228689,amocrm.ru,218.30.118.6,A,['23.111.99.17'],,
2024-11-14T08:11:21.228689,amp-endpoint2.com,2001:4860:4860::8888,AAAA,[],NoAnswer,No answer for domain: amp-endpoint2.com on server: 2001:4860:4860::8888
2024-11-14T08:11:21.228689,amp-endpoint2.com,2001:6d0:d6::2001,AAAA,[],NoAnswer,No answer for domain: amp-endpoint2.com on server: 2001:6d0:d6::2001
2024-11-14T08:11:21.228689,amocrm.ru,123.125.81.7,A,[],Timeout,Timeout occurred for domain: amocrm.ru on server: 123.125.81.7
2024-11-14T08:11:21.228689,ameli.fr,123.125.81.7,A,[],Timeout,Timeout occurred for domain: ameli.fr on server: 123.125.81.7
2024-11-14T08:11:21.228689,amocrm.ru,223.5.5.5,A,['23.111.99.17'],,
2024-11-14T08:11:21.228689,americanas.com.br,2001:4860:4860::8844,AAAA,[],NoAnswer,No answer for domain: americanas.com.br on server: 2001:4860:4860::8844
2024-11-14T08:11:21.228689,amp-endpoint2.com,2001:4860:4860::8844,AAAA,[],NoAnswer,No answer for domain: amp-endpoint2.com on server: 2001:4860:4860::8844
2024-11-14T08:11:21.228689,amp-endpoint2.com,2606:4700:4700::1111,AAAA,[],NoAnswer,No answer for domain: amp-endpoint2.com on server: 2606:4700:4700::1111
2024-11-14T08:11:21.228689,ameli.fr,119.29.29.29,A,['89.31.147.88'],,
2024-11-14T08:11:21.228689,americanbar.org,1.0.0.1,A,['192.34.22.149'],,
2024-11-14T08:11:21.228689,amocrm.ru,195.208.4.1,A,['23.111.99.17'],,
2024-11-14T08:11:21.228689,amocrm.ru,223.6.6.6,A,['23.111.99.17'],,
2024-11-14T08:11:21.228689,american.edu,2a10:50c0::ad1:ff,AAAA,[],NoAnswer,No answer for domain: american.edu on server: 2a10:50c0::ad1:ff
2024-11-14T08:11:21.228689,amocrm.ru,2a02:6b8::feed:0ff,AAAA,[],NoAnswer,No answer for domain: amocrm.ru on server: 2a02:6b8::feed:0ff
2024-11-14T08:11:21.228689,amp-endpoint2.com,2606:4700:4700::1001,AAAA,[],NoAnswer,No answer for domain: amp-endpoint2.com on server: 2606:4700:4700::1001
2024-11-14T08:11:21.228689,ameli.fr,180.76.76.76,A,['89.31.147.88'],,
2024-11-14T08:11:21.228689,americanas.com.br,2a03:90c0:999d::1,AAAA,[],NoAnswer,No answer for domain: americanas.com.br on server: 2a03:90c0:999d::1
2024-11-14T08:11:21.228689,amp-endpoint2.com,77.88.8.8,A,[],NoAnswer,No answer for domain: amp-endpoint2.com on server: 77.88.8.8
2024-11-14T08:11:21.228689,americanas.com.br,2001:4860:4860::8888,AAAA,[],NoAnswer,No answer for domain: americanas.com.br on server: 2001:4860:4860::8888
2024-11-14T08:11:21.228689,amocrm.ru,2a02:6b8:0:1::feed:0ff,AAAA,[],NoAnswer,No answer for domain: amocrm.ru on server: 2a02:6b8:0:1::feed:0ff
2024-11-14T08:11:21.228689,amp-endpoint2.com,2a02:6b8::feed:0ff,AAAA,[],NoAnswer,No answer for domain: amp-endpoint2.com on server: 2a02:6b8::feed:0ff
2024-11-14T08:11:21.228689,amemv.com,208.67.222.222,A,"['122.14.229.129', '122.14.229.127', '122.14.229.128']",,
2024-11-14T08:11:21.228689,amocrm.ru,77.88.8.1,A,['23.111.99.17'],,
2024-11-14T08:11:21.228689,american.edu,2620:0:ccc::2,AAAA,[],NoAnswer,No answer for domain: american.edu on server: 2620:0:ccc::2
2024-11-14T08:11:21.228689,amp-endpoint2.com,9.9.9.9,A,[],Timeout,Timeout occurred for domain: amp-endpoint2.com on server: 9.9.9.9
2024-11-14T08:11:21.228689,amemv.com,208.67.222.220,A,"['122.14.229.127', '122.14.229.128', '122.14.229.129']",,
2024-11-14T08:11:21.228689,amp-endpoint2.com,95.85.95.85,A,[],NoAnswer,No answer for domain: amp-endpoint2.com on server: 95.85.95.85
2024-11-14T08:11:21.228689,american.edu,2620:0:ccd::2,AAAA,[],NoAnswer,No answer for domain: american.edu on server: 2620:0:ccd::2
2024-11-14T08:11:21.228689,amocrm.ru,210.21.196.6,A,[],Timeout,Timeout occurred for domain: amocrm.ru on server: 210.21.196.6
2024-11-14T08:11:21.228689,amp-endpoint3.com,2606:4700:4700::1111,AAAA,[],NoAnswer,No answer for domain: amp-endpoint3.com on server: 2606:4700:4700::1111
2024-11-14T08:11:21.228689,ameli.fr,202.96.128.86,A,[],Timeout,Timeout occurred for domain: ameli.fr on server: 202.96.128.86
2024-11-14T08:11:21.228689,amocrm.com,117.50.11.11,A,['204.74.252.199'],,
2024-11-14T08:11:21.228689,american.edu,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: american.edu on server: 2400:da00::6666
2024-11-14T08:11:21.228689,amocrm.com,2400:3200:baba::1,AAAA,[],NoAnswer,No answer for domain: amocrm.com on server: 2400:3200:baba::1
2024-11-14T08:11:21.228689,american.edu,2620:119:35::35,AAAA,[],NoAnswer,No answer for domain: american.edu on server: 2620:119:35::35
2024-11-14T08:11:21.228689,amemv.com,9.9.9.10,A,"['122.14.229.129', '122.14.229.127', '122.14.229.128']",,
2024-11-14T08:11:21.228689,amp-endpoint3.com,2606:4700:4700::1001,AAAA,[],NoAnswer,No answer for domain: amp-endpoint3.com on server: 2606:4700:4700::1001
2024-11-14T08:11:21.228689,amp-endpoint2.com,1.0.0.1,A,[],NoAnswer,No answer for domain: amp-endpoint2.com on server: 1.0.0.1
2024-11-14T08:11:21.228689,amocrm.com,101.226.4.6,A,['204.74.252.199'],,
2024-11-14T08:11:21.228689,ameli.fr,210.21.196.6,A,[],Timeout,Timeout occurred for domain: ameli.fr on server: 210.21.196.6
2024-11-14T08:11:21.228689,amocrm.com,2402:4e00::,AAAA,[],NoAnswer,No answer for domain: amocrm.com on server: 2402:4e00::
2024-11-14T08:11:21.228689,amocrm.com,123.125.81.7,A,[],Timeout,Timeout occurred for domain: amocrm.com on server: 123.125.81.7
2024-11-14T08:11:21.228689,amemv.com,62.76.62.76,A,"['122.14.229.129', '122.14.229.128', '122.14.229.127']",,
2024-11-14T08:11:21.228689,american.edu,2620:119:53::53,AAAA,[],NoAnswer,No answer for domain: american.edu on server: 2620:119:53::53
2024-11-14T08:11:21.228689,amocrm.ru,95.85.95.85,A,['23.111.99.17'],,
