timestamp,domain,dns_server,record_type,answers,error_code,error_reason
2024-11-14T15:17:40.179438,7tv.app,208.67.222.222,A,"['104.18.23.112', '104.18.22.112']",,
2024-11-14T15:17:40.179438,82xnxx.com,1.1.1.1,A,['104.244.46.52'],,
2024-11-14T15:17:40.179438,8k8app11.com,208.67.222.220,A,"['76.223.123.93', '15.197.226.112']",,
2024-11-14T15:17:40.179438,91club06.com,2a02:6b8:0:1::feed:0ff,AAAA,[],NoAnswer,No answer for domain: 91club06.com on server: 2a02:6b8:0:1::feed:0ff
2024-11-14T15:17:40.179438,7-zip.org,2620:0:ccd::2,AAAA,[],NoAnswer,No answer for domain: 7-zip.org on server: 2620:0:ccd::2
2024-11-14T15:17:40.179438,6dngine.com,223.6.6.6,A,"['104.21.82.27', '172.67.151.115']",,
2024-11-14T15:17:40.179438,91club06.com,2001:6d0:6d0::2001,AAAA,[],NoAnswer,No answer for domain: 91club06.com on server: 2001:6d0:6d0::2001
2024-11-14T15:17:40.179438,82xnxx.com,1.0.0.1,A,['157.240.17.36'],,
2024-11-14T15:17:40.179438,8k8app11.com,208.67.220.222,A,"['15.197.226.112', '76.223.123.93']",,
2024-11-14T15:17:40.179438,7tv.app,2.56.220.2,A,"['104.18.23.112', '104.18.22.112']",,
2024-11-14T15:17:40.179438,91club06.com,2a10:50c0::ad2:ff,AAAA,[],NoAnswer,No answer for domain: 91club06.com on server: 2a10:50c0::ad2:ff
2024-11-14T15:17:40.179438,6dngine.com,114.114.114.114,A,"['104.21.82.27', '172.67.151.115']",,
2024-11-14T15:17:40.179438,7tv.app,208.67.220.220,A,"['104.18.22.112', '104.18.23.112']",,
2024-11-14T15:17:40.179438,82xnxx.com,8.8.8.8,A,['103.246.246.144'],,
2024-11-14T15:17:40.179438,8k8app11.com,9.9.9.10,A,"['76.223.123.93', '15.197.226.112']",,
2024-11-14T15:17:40.179438,7-zip.org,2a03:90c0:9992::1,AAAA,[],NoAnswer,No answer for domain: 7-zip.org on server: 2a03:90c0:9992::1
2024-11-14T15:17:40.179438,91club06.com,2400:3200::1,AAAA,[],NoAnswer,No answer for domain: 91club06.com on server: 2400:3200::1
2024-11-14T15:17:40.179438,6dngine.com,114.114.115.115,A,"['172.67.151.115', '104.21.82.27']",,
2024-11-14T15:17:40.179438,91club06.com,2a0c:a9c7:8::1,AAAA,[],NoAnswer,No answer for domain: 91club06.com on server: 2a0c:a9c7:8::1
2024-11-14T15:17:40.179438,82xnxx.com,8.8.4.4,A,['108.160.162.115'],,
2024-11-14T15:17:40.179438,7tv.app,208.67.222.220,A,"['104.18.22.112', '104.18.23.112']",,
2024-11-14T15:17:40.179438,82xnxx.com,9.9.9.9,A,[],Timeout,Timeout occurred for domain: 82xnxx.com on server: 9.9.9.9
2024-11-14T15:17:40.180441,7-zip.org,2606:4700:4700::1001,AAAA,[],NoAnswer,No answer for domain: 7-zip.org on server: 2606:4700:4700::1001
2024-11-14T15:17:40.180441,8k8app11.com,208.67.220.220,A,"['76.223.123.93', '15.197.226.112']",,
2024-11-14T15:17:40.180441,7-zip.org,2a02:6b8::feed:0ff,AAAA,[],NoAnswer,No answer for domain: 7-zip.org on server: 2a02:6b8::feed:0ff
2024-11-14T15:17:40.180441,7tv.app,1.1.1.1,A,"['104.18.22.112', '104.18.23.112']",,
2024-11-14T15:17:40.180441,8k8app11.com,208.67.222.222,A,"['76.223.123.93', '15.197.226.112']",,
2024-11-14T15:17:40.180441,6dngine.com,94.140.15.15,A,"['172.67.151.115', '104.21.82.27']",,
2024-11-14T15:17:40.180441,91club06.com,2a02:6b8::feed:0ff,AAAA,[],NoAnswer,No answer for domain: 91club06.com on server: 2a02:6b8::feed:0ff
2024-11-14T15:17:40.180441,7-zip.org,208.67.222.222,A,['49.12.202.237'],,
2024-11-14T15:17:40.180441,7games.bet,180.76.76.76,A,"['172.64.152.115', '104.18.35.141']",,
2024-11-14T15:17:40.180441,8ballpool.com,218.30.118.6,A,"['108.156.133.104', '108.156.133.23', '108.156.133.57', '108.156.133.77']",,
2024-11-14T15:17:40.180441,91mobiles.com,94.140.15.15,A,"['104.18.16.175', '104.18.17.175']",,
2024-11-14T15:17:40.180441,7-zip.org,208.67.222.220,A,['49.12.202.237'],,
2024-11-14T15:17:40.180441,69shuba.pro,123.125.81.7,A,[],Timeout,Timeout occurred for domain: 69shuba.pro on server: 123.125.81.7
2024-11-14T15:17:40.180441,7tv.app,9.9.9.9,A,[],Timeout,Timeout occurred for domain: 7tv.app on server: 9.9.9.9
2024-11-14T15:17:40.180441,91mobiles.com,114.114.114.114,A,"['104.18.17.175', '104.18.16.175']",,
2024-11-14T15:17:40.180441,8ballpool.com,95.85.95.85,A,"['13.35.186.74', '13.35.186.57', '13.35.186.12', '13.35.186.30']",,
2024-11-14T15:17:40.180441,7games.bet,223.6.6.6,A,"['104.18.35.141', '172.64.152.115']",,
2024-11-14T15:17:40.180441,7-zip.org,9.9.9.10,A,['49.12.202.237'],,
2024-11-14T15:17:40.180441,91mobiles.com,208.67.220.222,A,"['104.18.16.175', '104.18.17.175']",,
2024-11-14T15:17:40.180441,7games.bet,2.56.220.2,A,"['104.18.35.141', '172.64.152.115']",,
2024-11-14T15:17:40.180441,7games.bet,119.29.29.29,A,"['104.18.35.141', '172.64.152.115']",,
2024-11-14T15:17:40.180441,91mobiles.com,94.140.14.14,A,"['104.18.16.175', '104.18.17.175']",,
2024-11-14T15:17:40.180441,7-zip.org,208.67.220.220,A,['49.12.202.237'],,
2024-11-14T15:17:40.180441,7games.bet,123.125.81.6,A,"['172.64.152.115', '104.18.35.141']",,
2024-11-14T15:17:40.180441,91mobiles.com,208.67.220.220,A,"['104.18.17.175', '104.18.16.175']",,
2024-11-14T15:17:40.180441,7games.bet,62.76.62.76,A,"['188.114.98.235', '188.114.99.235']",,
2024-11-14T15:17:40.180441,8ballpool.com,77.88.8.1,A,"['52.85.49.99', '52.85.49.120', '52.85.49.59', '52.85.49.45']",,
2024-11-14T15:17:40.180441,91mobiles.com,208.67.222.220,A,"['104.18.17.175', '104.18.16.175']",,
2024-11-14T15:17:40.180441,7games.bet,8.8.4.4,A,"['104.18.35.141', '172.64.152.115']",,
2024-11-14T15:17:40.181438,8ballpool.com,117.50.11.11,A,"['108.156.133.77', '108.156.133.104', '108.156.133.23', '108.156.133.57']",,
2024-11-14T15:17:40.181438,8ballpool.com,94.140.15.15,A,"['3.168.167.21', '3.168.167.72', '3.168.167.47', '3.168.167.113']",,
2024-11-14T15:17:40.181438,91mobiles.com,223.5.5.5,A,"['104.18.17.175', '104.18.16.175']",,
2024-11-14T15:17:40.181438,7games.bet,1.1.1.1,A,"['104.18.35.141', '172.64.152.115']",,
2024-11-14T15:17:40.181438,7games.bet,62.76.76.62,A,"['188.114.98.224', '188.114.99.224']",,
2024-11-14T15:17:40.181438,8ballpool.com,2.56.220.2,A,"['13.35.186.57', '13.35.186.30', '13.35.186.74', '13.35.186.12']",,
2024-11-14T15:17:40.181438,91mobiles.com,223.6.6.6,A,"['104.18.17.175', '104.18.16.175']",,
2024-11-14T15:17:40.181438,69shuba.pro,101.226.4.7,A,[],Timeout,Timeout occurred for domain: 69shuba.pro on server: 101.226.4.7
2024-11-14T15:17:40.181438,7-zip.org,2a03:90c0:999d::1,AAAA,[],NoAnswer,No answer for domain: 7-zip.org on server: 2a03:90c0:999d::1
2024-11-14T15:17:40.181438,8ballpool.com,77.88.8.8,A,"['52.85.49.59', '52.85.49.120', '52.85.49.45', '52.85.49.99']",,
2024-11-14T15:17:40.181438,91mobiles.com,180.76.76.76,A,"['104.18.16.175', '104.18.17.175']",,
2024-11-14T15:17:40.181438,7games.bet,8.8.8.8,A,"['104.18.35.141', '172.64.152.115']",,
2024-11-14T15:17:40.181438,7games.bet,101.226.4.6,A,"['172.64.152.115', '104.18.35.141']",,
2024-11-14T15:17:40.181438,8ballpool.com,119.29.29.29,A,"['108.156.133.104', '108.156.133.77', '108.156.133.23', '108.156.133.57']",,
2024-11-14T15:17:40.181438,91mobiles.com,114.114.115.115,A,"['104.18.16.175', '104.18.17.175']",,
2024-11-14T15:17:40.181438,7games.bet,77.88.8.8,A,"['188.114.99.229', '188.114.98.229']",,
2024-11-14T15:17:40.181438,7mmtv.sx,8.8.4.4,A,['174.37.243.85'],,
2024-11-14T15:17:40.181438,91club06.com,2a03:90c0:9992::1,AAAA,[],Timeout,Timeout occurred for domain: 91club06.com on server: 2a03:90c0:9992::1
2024-11-14T15:17:40.181438,7tv.app,123.125.81.7,A,[],Timeout,Timeout occurred for domain: 7tv.app on server: 123.125.81.7
2024-11-14T15:17:40.181438,7mmtv.sx,1.1.1.1,A,['182.50.139.56'],,
2024-11-14T15:17:40.181438,8ballpool.com,223.6.6.6,A,"['3.163.158.95', '3.163.158.99', '3.163.158.21', '3.163.158.126']",,
2024-11-14T15:17:40.181438,7games.bet,77.88.8.1,A,"['188.114.99.229', '188.114.98.229']",,
2024-11-14T15:17:40.181438,7games.bet,1.0.0.1,A,"['172.64.152.115', '104.18.35.141']",,
2024-11-14T15:17:40.181438,7mmtv.sx,8.8.8.8,A,['116.89.243.8'],,
2024-11-14T15:17:40.181438,8ballpool.com,180.76.76.76,A,"['13.35.186.74', '13.35.186.12', '13.35.186.30', '13.35.186.57']",,
2024-11-14T15:17:40.181438,91mobiles.com,9.9.9.10,A,"['104.18.16.175', '104.18.17.175']",,
2024-11-14T15:17:40.181438,7games.bet,95.85.95.85,A,"['104.18.35.141', '172.64.152.115']",,
2024-11-14T15:17:40.181438,7games.bet,195.208.5.1,A,"['188.114.98.235', '188.114.99.235']",,
2024-11-14T15:17:40.181438,8ballpool.com,114.114.115.115,A,"['3.160.150.56', '3.160.150.40', '3.160.150.119']",,
2024-11-14T15:17:40.181438,91mobiles.com,208.67.222.222,A,"['104.18.16.175', '104.18.17.175']",,
2024-11-14T15:17:40.181438,7games.bet,202.96.128.86,A,[],Timeout,Timeout occurred for domain: 7games.bet on server: 202.96.128.86
2024-11-14T15:17:40.181438,7games.bet,208.67.220.220,A,"['172.64.152.115', '104.18.35.141']",,
2024-11-14T15:17:40.181438,8ballpool.com,223.5.5.5,A,"['13.35.186.12', '13.35.186.30', '13.35.186.57', '13.35.186.74']",,
2024-11-14T15:17:40.182440,91mobiles.com,195.208.5.1,A,"['104.18.16.175', '104.18.17.175']",,
2024-11-14T15:17:40.182440,7-zip.org,101.226.4.6,A,['49.12.202.237'],,
2024-11-14T15:17:40.182440,7games.bet,195.208.4.1,A,"['188.114.98.224', '188.114.99.224']",,
2024-11-14T15:17:40.182440,8ballpool.com,114.114.114.114,A,"['3.160.150.40', '3.160.150.119', '3.160.150.78']",,
2024-11-14T15:17:40.182440,8ballpool.com,210.21.196.6,A,[],Timeout,Timeout occurred for domain: 8ballpool.com on server: 210.21.196.6
2024-11-14T15:17:40.182440,7-zip.org,218.30.118.6,A,['49.12.202.237'],,
2024-11-14T15:17:40.182440,7games.bet,223.5.5.5,A,"['172.64.152.115', '104.18.35.141']",,
2024-11-14T15:17:40.182440,91mobiles.com,62.76.62.76,A,"['104.18.16.175', '104.18.17.175']",,
2024-11-14T15:17:40.182440,7-zip.org,211.136.17.107,A,['49.12.202.237'],,
2024-11-14T15:17:40.182440,8ballpool.com,208.67.220.222,A,"['13.35.186.57', '13.35.186.74', '13.35.186.12', '13.35.186.30']",,
