timestamp,domain,dns_server,record_type,answers,error_code,error_reason
2024-11-14T18:56:34.466555,alz.org,223.5.5.5,A,"['45.60.77.128', '45.60.136.128']",,
2024-11-14T18:56:34.466555,amaporn.com,208.67.220.220,A,['199.16.158.9'],,
2024-11-14T18:56:34.466555,amazon.ca,2402:4e00::,AAAA,[],NoAnswer,No answer for domain: amazon.ca on server: 2402:4e00::
2024-11-14T18:56:34.466555,alura.com.br,211.136.17.107,A,"['104.26.0.170', '172.67.68.147', '104.26.1.170']",,
2024-11-14T18:56:34.466555,amaporn.com,208.67.222.220,A,['74.86.151.162'],,
2024-11-14T18:56:34.466555,alz.org,62.76.76.62,A,"['45.60.77.128', '45.60.136.128']",,
2024-11-14T18:56:34.466555,alz.org,123.125.81.7,A,[],Timeout,Timeout occurred for domain: alz.org on server: 123.125.81.7
2024-11-14T18:56:34.466555,alura.com.br,123.125.81.6,A,"['172.67.68.147', '104.26.1.170', '104.26.0.170']",,
2024-11-14T18:56:34.466555,alz.org,1.0.0.1,A,"['45.60.77.128', '45.60.136.128']",,
2024-11-14T18:56:34.466555,amaporn.com,94.140.14.14,A,['173.231.12.107'],,
2024-11-14T18:56:34.466555,alura.com.br,223.5.5.5,A,"['104.26.0.170', '172.67.68.147', '104.26.1.170']",,
2024-11-14T18:56:34.466555,alz.org,114.114.115.115,A,"['45.60.77.128', '45.60.136.128']",,
2024-11-14T18:56:34.466555,amaporn.com,77.88.8.8,A,['31.13.76.99'],,
2024-11-14T18:56:34.466555,alura.com.br,180.76.76.76,A,"['104.26.1.170', '172.67.68.147', '104.26.0.170']",,
2024-11-14T18:56:34.466555,alura.com.br,101.226.4.7,A,[],Timeout,Timeout occurred for domain: alura.com.br on server: 101.226.4.7
2024-11-14T18:56:34.466555,amaporn.com,208.67.222.222,A,['128.242.240.155'],,
2024-11-14T18:56:34.466555,alz.org,210.21.196.6,A,[],Timeout,Timeout occurred for domain: alz.org on server: 210.21.196.6
2024-11-14T18:56:34.466555,alz.org,218.30.118.6,A,"['45.60.136.128', '45.60.77.128']",,
2024-11-14T18:56:34.466555,amaporn.com,95.85.95.85,A,['108.160.167.174'],,
2024-11-14T18:56:34.466555,amaporn.com,202.96.128.86,A,[],Timeout,Timeout occurred for domain: amaporn.com on server: 202.96.128.86
2024-11-14T18:56:34.466555,alz.org,9.9.9.10,A,"['45.60.77.128', '45.60.136.128']",,
2024-11-14T18:56:34.466555,alura.com.br,123.125.81.7,A,[],Timeout,Timeout occurred for domain: alura.com.br on server: 123.125.81.7
2024-11-14T18:56:34.466555,amazon.ca,2400:3200::1,AAAA,[],NoAnswer,No answer for domain: amazon.ca on server: 2400:3200::1
2024-11-14T18:56:34.466555,alura.com.br,114.114.114.114,A,"['104.26.1.170', '104.26.0.170', '172.67.68.147']",,
2024-11-14T18:56:34.466555,alz.org,94.140.15.15,A,"['45.60.77.128', '45.60.136.128']",,
2024-11-14T18:56:34.466555,amaporn.com,9.9.9.10,A,['31.13.87.33'],,
2024-11-14T18:56:34.466555,alura.com.br,114.114.115.115,A,"['104.26.0.170', '172.67.68.147', '104.26.1.170']",,
2024-11-14T18:56:34.466555,alz.org,114.114.114.114,A,"['45.60.77.128', '45.60.136.128']",,
2024-11-14T18:56:34.466555,alura.com.br,223.6.6.6,A,"['104.26.1.170', '104.26.0.170', '172.67.68.147']",,
2024-11-14T18:56:34.466555,alura.com.br,117.50.11.11,A,[],Timeout,Timeout occurred for domain: alura.com.br on server: 117.50.11.11
2024-11-14T18:56:34.466555,alz.org,208.67.220.222,A,"['45.60.77.128', '45.60.136.128']",,
2024-11-14T18:56:34.466555,amaporn.com,2.56.220.2,A,['157.240.12.5'],,
2024-11-14T18:56:34.466555,alz.org,94.140.14.14,A,"['45.60.77.128', '45.60.136.128']",,
2024-11-14T18:56:34.467561,amaporn.com,1.0.0.1,A,['31.13.96.208'],,
2024-11-14T18:56:34.467561,alura.com.br,94.140.14.14,A,"['172.67.68.147', '104.26.0.170', '104.26.1.170']",,
2024-11-14T18:56:34.467561,alura.com.br,119.29.29.29,A,"['104.26.0.170', '172.67.68.147', '104.26.1.170']",,
2024-11-14T18:56:34.467561,amaporn.com,1.1.1.1,A,['185.45.7.97'],,
2024-11-14T18:56:34.467561,alz.org,211.136.17.107,A,"['45.60.136.128', '45.60.77.128']",,
2024-11-14T18:56:34.467561,amazon.ca,2a10:50c0::ad2:ff,AAAA,[],NoAnswer,No answer for domain: amazon.ca on server: 2a10:50c0::ad2:ff
2024-11-14T18:56:34.467561,alz.org,208.67.222.222,A,"['45.60.77.128', '45.60.136.128']",,
2024-11-14T18:56:34.467561,alura.com.br,94.140.15.15,A,"['104.26.0.170', '104.26.1.170', '172.67.68.147']",,
2024-11-14T18:56:34.467561,amaporn.com,114.114.115.115,A,['108.160.172.1'],,
2024-11-14T18:56:34.467561,alz.org,208.67.222.220,A,"['45.60.136.128', '45.60.77.128']",,
2024-11-14T18:56:34.467561,amaporn.com,223.5.5.5,A,['199.16.156.71'],,
2024-11-14T18:56:34.467561,alura.com.br,208.67.220.222,A,"['104.26.1.170', '172.67.68.147', '104.26.0.170']",,
2024-11-14T18:56:34.467561,altema.jp,208.67.222.220,A,"['23.35.148.23', '23.35.148.55']",,
2024-11-14T18:56:34.467561,amazon-dss.com,223.5.5.5,A,[],NoAnswer,No answer for domain: amazon-dss.com on server: 223.5.5.5
2024-11-14T18:56:34.467561,alz.org,101.226.4.7,A,[],Timeout,Timeout occurred for domain: alz.org on server: 101.226.4.7
2024-11-14T18:56:34.467561,ama-assn.org,2a10:50c0::ad1:ff,AAAA,[],NoAnswer,No answer for domain: ama-assn.org on server: 2a10:50c0::ad1:ff
2024-11-14T18:56:34.467561,amagi.tv,2620:119:35::35,AAAA,[],NoAnswer,No answer for domain: amagi.tv on server: 2620:119:35::35
2024-11-14T18:56:34.467561,amap.com,2400:3200:baba::1,AAAA,[],NoAnswer,No answer for domain: amap.com on server: 2400:3200:baba::1
2024-11-14T18:56:34.467561,altema.jp,218.30.118.6,A,"['23.35.148.55', '23.35.148.23']",,
2024-11-14T18:56:34.467561,alz.org,117.50.11.11,A,[],Timeout,Timeout occurred for domain: alz.org on server: 117.50.11.11
2024-11-14T18:56:34.467561,amazon-dss.com,195.208.5.1,A,[],NoAnswer,No answer for domain: amazon-dss.com on server: 195.208.5.1
2024-11-14T18:56:34.467561,amap.com,2402:4e00::,AAAA,[],NoAnswer,No answer for domain: amap.com on server: 2402:4e00::
2024-11-14T18:56:34.467561,altema.jp,2.56.220.2,A,"['23.44.5.104', '23.44.5.41']",,
2024-11-14T18:56:34.467561,amazon-dss.com,208.67.222.220,A,[],NoAnswer,No answer for domain: amazon-dss.com on server: 208.67.222.220
2024-11-14T18:56:34.467561,altervista.org,2620:119:53::53,AAAA,[],NoAnswer,No answer for domain: altervista.org on server: 2620:119:53::53
2024-11-14T18:56:34.467561,ama-assn.org,2620:119:35::35,AAAA,[],NoAnswer,No answer for domain: ama-assn.org on server: 2620:119:35::35
2024-11-14T18:56:34.467561,amaporn.com,2606:4700:4700::1001,AAAA,['2001::6ca0:a925'],,
2024-11-14T18:56:34.467561,alz.org,9.9.9.9,A,[],Timeout,Timeout occurred for domain: alz.org on server: 9.9.9.9
2024-11-14T18:56:34.467561,alura.com.br,202.96.128.86,A,[],Timeout,Timeout occurred for domain: alura.com.br on server: 202.96.128.86
2024-11-14T18:56:34.467561,alura.com.br,210.21.196.6,A,[],Timeout,Timeout occurred for domain: alura.com.br on server: 210.21.196.6
2024-11-14T18:56:34.467561,amaporn.com,9.9.9.9,A,[],Timeout,Timeout occurred for domain: amaporn.com on server: 9.9.9.9
2024-11-14T18:56:34.467561,altervista.org,2a03:90c0:999d::1,AAAA,[],NoAnswer,No answer for domain: altervista.org on server: 2a03:90c0:999d::1
2024-11-14T18:56:34.467561,amagi.tv,2620:fe::10,AAAA,[],NoAnswer,No answer for domain: amagi.tv on server: 2620:fe::10
2024-11-14T18:56:34.467561,amarujala.com,101.226.4.6,A,"['3.165.82.85', '3.165.82.94', '3.165.82.105', '3.165.82.89']",,
2024-11-14T18:56:34.467561,amarujala.com,101.226.4.7,A,[],Timeout,Timeout occurred for domain: amarujala.com on server: 101.226.4.7
2024-11-14T18:56:34.467561,altema.jp,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: altema.jp on server: 2400:da00::6666
2024-11-14T18:56:34.467561,ama-assn.org,2400:3200:baba::1,AAAA,[],NoAnswer,No answer for domain: ama-assn.org on server: 2400:3200:baba::1
2024-11-14T18:56:34.467561,altervista.org,2620:119:35::35,AAAA,[],NoAnswer,No answer for domain: altervista.org on server: 2620:119:35::35
2024-11-14T18:56:34.467561,amaporn.com,2a02:6b8:0:1::feed:0ff,AAAA,['2001::6ca0:a262'],,
2024-11-14T18:56:34.467561,amagi.tv,2a0c:a9c7:9::1,AAAA,[],NoAnswer,No answer for domain: amagi.tv on server: 2a0c:a9c7:9::1
2024-11-14T18:56:34.467561,amarujala.com,211.136.17.107,A,"['3.165.82.94', '3.165.82.89', '3.165.82.105', '3.165.82.85']",,
2024-11-14T18:56:34.467561,altema.jp,77.88.8.1,A,"['92.123.189.18', '92.123.189.106']",,
2024-11-14T18:56:34.467561,amazon-dss.com,208.67.222.222,A,[],NoAnswer,No answer for domain: amazon-dss.com on server: 208.67.222.222
2024-11-14T18:56:34.467561,amagi.tv,2620:fe::fe,AAAA,[],NoAnswer,No answer for domain: amagi.tv on server: 2620:fe::fe
2024-11-14T18:56:34.467561,amaporn.com,2a0c:a9c7:9::1,AAAA,['2001::ae25:f355'],,
2024-11-14T18:56:34.467561,altema.jp,62.76.62.76,A,"['2.16.56.133', '2.16.56.148']",,
2024-11-14T18:56:34.467561,amarujala.com,123.125.81.6,A,"['3.165.82.105', '3.165.82.89', '3.165.82.85', '3.165.82.94']",,
2024-11-14T18:56:34.467561,ama-assn.org,2402:4e00::,AAAA,[],NoAnswer,No answer for domain: ama-assn.org on server: 2402:4e00::
2024-11-14T18:56:34.467561,altervista.org,2a0c:a9c7:8::1,AAAA,[],NoAnswer,No answer for domain: altervista.org on server: 2a0c:a9c7:8::1
2024-11-14T18:56:34.468554,ama-assn.org,2a10:50c0::ad2:ff,AAAA,[],NoAnswer,No answer for domain: ama-assn.org on server: 2a10:50c0::ad2:ff
2024-11-14T18:56:34.468554,amaporn.com,2a10:50c0::ad1:ff,AAAA,['2001::9df0:a24'],,
2024-11-14T18:56:34.468554,altema.jp,180.76.76.76,A,"['184.51.102.178', '184.51.102.241']",,
2024-11-14T18:56:34.468554,amarujala.com,123.125.81.7,A,[],Timeout,Timeout occurred for domain: amarujala.com on server: 123.125.81.7
2024-11-14T18:56:34.468554,amazon-dss.com,208.67.220.220,A,[],NoAnswer,No answer for domain: amazon-dss.com on server: 208.67.220.220
2024-11-14T18:56:34.468554,altervista.org,2a0c:a9c7:9::1,AAAA,[],NoAnswer,No answer for domain: altervista.org on server: 2a0c:a9c7:9::1
2024-11-14T18:56:34.468554,ama-assn.org,2400:3200::1,AAAA,[],NoAnswer,No answer for domain: ama-assn.org on server: 2400:3200::1
2024-11-14T18:56:34.468554,amagi.tv,2620:0:ccc::2,AAAA,[],NoAnswer,No answer for domain: amagi.tv on server: 2620:0:ccc::2
2024-11-14T18:56:34.468554,altema.jp,8.8.8.8,A,"['23.35.148.23', '23.35.148.55']",,
2024-11-14T18:56:34.468554,amarujala.com,218.30.118.6,A,"['3.165.82.89', '3.165.82.94', '3.165.82.105', '3.165.82.85']",,
2024-11-14T18:56:34.468554,amazon-dss.com,9.9.9.10,A,[],NoAnswer,No answer for domain: amazon-dss.com on server: 9.9.9.10
2024-11-14T18:56:34.468554,altervista.org,2001:6d0:6d0::2001,AAAA,[],NoAnswer,No answer for domain: altervista.org on server: 2001:6d0:6d0::2001
2024-11-14T18:56:34.468554,altema.jp,202.96.128.86,A,[],Timeout,Timeout occurred for domain: altema.jp on server: 202.96.128.86
2024-11-14T18:56:34.468554,amagi.tv,2001:4860:4860::8844,AAAA,[],NoAnswer,No answer for domain: amagi.tv on server: 2001:4860:4860::8844
2024-11-14T18:56:34.468554,amaporn.com,2400:3200::1,AAAA,['2001::9df0:c24'],,
2024-11-14T18:56:34.468554,altema.jp,95.85.95.85,A,"['23.44.5.104', '23.44.5.41']",,
2024-11-14T18:56:34.468554,amarujala.com,180.76.76.76,A,"['13.35.186.32', '13.35.186.63', '13.35.186.22', '13.35.186.25']",,
2024-11-14T18:56:34.468554,amazon-dss.com,180.76.76.76,A,[],NoAnswer,No answer for domain: amazon-dss.com on server: 180.76.76.76
2024-11-14T18:56:34.468554,altervista.org,2001:6d0:d6::2001,AAAA,[],NoAnswer,No answer for domain: altervista.org on server: 2001:6d0:d6::2001
2024-11-14T18:56:34.468554,ama-assn.org,2620:fe::10,AAAA,[],NoAnswer,No answer for domain: ama-assn.org on server: 2620:fe::10
2024-11-14T18:56:34.468554,amagi.tv,2a0c:a9c7:8::1,AAAA,[],NoAnswer,No answer for domain: amagi.tv on server: 2a0c:a9c7:8::1
2024-11-14T18:56:34.468554,amaporn.com,2a0c:a9c7:8::1,AAAA,['2001::1f0d:4621'],,
2024-11-14T18:56:34.468554,amarujala.com,117.50.11.11,A,[],Timeout,Timeout occurred for domain: amarujala.com on server: 117.50.11.11
2024-11-14T18:56:34.468554,amazon-dss.com,223.6.6.6,A,[],NoAnswer,No answer for domain: amazon-dss.com on server: 223.6.6.6
2024-11-14T18:56:34.468554,amazon-dss.com,9.9.9.9,A,[],Timeout,Timeout occurred for domain: amazon-dss.com on server: 9.9.9.9
2024-11-14T18:56:34.468554,altervista.org,2a02:6b8:0:1::feed:0ff,AAAA,[],NoAnswer,No answer for domain: altervista.org on server: 2a02:6b8:0:1::feed:0ff
2024-11-14T18:56:34.468554,ama-assn.org,2001:6d0:6d0::2001,AAAA,[],NoNameservers,No nameservers for domain: ama-assn.org on server: 2001:6d0:6d0::2001
2024-11-14T18:56:34.468554,amaporn.com,2001:6d0:6d0::2001,AAAA,['2001::ae25:afe5'],,
2024-11-14T18:56:34.468554,amagi.tv,2620:119:53::53,AAAA,[],NoAnswer,No answer for domain: amagi.tv on server: 2620:119:53::53
2024-11-14T18:56:34.468554,amateri.com,208.67.220.222,A,"['104.27.195.88', '104.27.194.88']",,
2024-11-14T18:56:34.468554,amazon-dss.com,218.30.118.6,A,[],NoAnswer,No answer for domain: amazon-dss.com on server: 218.30.118.6
2024-11-14T18:56:34.468554,altema.jp,210.21.196.6,A,[],Timeout,Timeout occurred for domain: altema.jp on server: 210.21.196.6
2024-11-14T18:56:34.468554,amazon-dss.com,123.125.81.7,A,[],Timeout,Timeout occurred for domain: amazon-dss.com on server: 123.125.81.7
2024-11-14T18:56:34.468554,amaporn.com,2001:6d0:d6::2001,AAAA,['2001::67e2:f663'],,
2024-11-14T18:56:34.468554,amateri.com,94.140.15.15,A,"['104.27.195.88', '104.27.194.88']",,
2024-11-14T18:56:34.468554,amazon-dss.com,62.76.76.62,A,[],NoAnswer,No answer for domain: amazon-dss.com on server: 62.76.76.62
2024-11-14T18:56:34.468554,altervista.org,2620:fe::10,AAAA,[],NoAnswer,No answer for domain: altervista.org on server: 2620:fe::10
2024-11-14T18:56:34.469556,ama-assn.org,2620:119:53::53,AAAA,[],NoAnswer,No answer for domain: ama-assn.org on server: 2620:119:53::53
2024-11-14T18:56:34.470557,amaporn.com,2620:119:53::53,AAAA,['2001::1f0d:5f26'],,
2024-11-14T18:56:34.470557,altema.jp,223.6.6.6,A,"['184.51.102.115', '184.51.102.40']",,
2024-11-14T18:56:34.470557,amateri.com,208.67.222.220,A,"['104.27.194.88', '104.27.195.88']",,
2024-11-14T18:56:34.470557,amazon-dss.com,94.140.15.15,A,[],NoAnswer,No answer for domain: amazon-dss.com on server: 94.140.15.15
2024-11-14T18:56:34.470557,ama-assn.org,2620:0:ccd::2,AAAA,[],NoAnswer,No answer for domain: ama-assn.org on server: 2620:0:ccd::2
2024-11-14T18:56:34.470557,amagi.tv,2001:6d0:6d0::2001,AAAA,[],NoAnswer,No answer for domain: amagi.tv on server: 2001:6d0:6d0::2001
2024-11-14T18:56:34.470557,amaporn.com,2620:0:ccd::2,AAAA,['2001::9a53:f2d'],,
2024-11-14T18:56:34.470557,altema.jp,1.0.0.1,A,"['23.214.170.18', '23.214.170.51']",,
2024-11-14T18:56:34.470557,amateri.com,94.140.14.14,A,"['104.27.195.88', '104.27.194.88']",,
2024-11-14T18:56:34.470557,amazon-dss.com,202.96.128.86,A,[],Timeout,Timeout occurred for domain: amazon-dss.com on server: 202.96.128.86
2024-11-14T18:56:34.470557,altervista.org,2606:4700:4700::1111,AAAA,[],NoAnswer,No answer for domain: altervista.org on server: 2606:4700:4700::1111
2024-11-14T18:56:34.470557,amarujala.com,210.21.196.6,A,[],Timeout,Timeout occurred for domain: amarujala.com on server: 210.21.196.6
2024-11-14T18:56:34.470557,amaporn.com,2a02:6b8::feed:0ff,AAAA,['2001::1f0d:58a9'],,
2024-11-14T18:56:34.470557,altema.jp,223.5.5.5,A,"['23.35.148.164', '23.35.148.154']",,
2024-11-14T18:56:34.470557,amateri.com,208.67.222.222,A,"['104.27.194.88', '104.27.195.88']",,
2024-11-14T18:56:34.470557,amazon-dss.com,119.29.29.29,A,[],NoAnswer,No answer for domain: amazon-dss.com on server: 119.29.29.29
2024-11-14T18:56:34.470557,altervista.org,2620:fe::fe,AAAA,[],NoAnswer,No answer for domain: altervista.org on server: 2620:fe::fe
2024-11-14T18:56:34.470557,ama-assn.org,2620:fe::fe,AAAA,[],NoAnswer,No answer for domain: ama-assn.org on server: 2620:fe::fe
2024-11-14T18:56:34.470557,amagi.tv,2606:4700:4700::1001,AAAA,[],NoAnswer,No answer for domain: amagi.tv on server: 2606:4700:4700::1001
2024-11-14T18:56:34.470557,altema.jp,9.9.9.10,A,"['23.50.131.147', '23.50.131.138']",,
2024-11-14T18:56:34.470557,amateri.com,208.67.220.220,A,"['104.27.194.88', '104.27.195.88']",,
2024-11-14T18:56:34.470557,amazon-dss.com,94.140.14.14,A,[],NoAnswer,No answer for domain: amazon-dss.com on server: 94.140.14.14
2024-11-14T18:56:34.470557,ama-assn.org,2a02:6b8::feed:0ff,AAAA,[],NoAnswer,No answer for domain: ama-assn.org on server: 2a02:6b8::feed:0ff
2024-11-14T18:56:34.470557,amaporn.com,2606:4700:4700::1111,AAAA,['2001::68f4:2be7'],,
2024-11-14T18:56:34.470557,altema.jp,195.208.4.1,A,"['2.16.56.148', '2.16.56.133']",,
2024-11-14T18:56:34.470557,ama-assn.org,2001:6d0:d6::2001,AAAA,[],Timeout,Timeout occurred for domain: ama-assn.org on server: 2001:6d0:d6::2001
2024-11-14T18:56:34.470557,altervista.org,2001:4860:4860::8844,AAAA,[],NoAnswer,No answer for domain: altervista.org on server: 2001:4860:4860::8844
2024-11-14T18:56:34.470557,ama-assn.org,2a02:6b8:0:1::feed:0ff,AAAA,[],NoAnswer,No answer for domain: ama-assn.org on server: 2a02:6b8:0:1::feed:0ff
2024-11-14T18:56:34.471556,amagi.tv,2001:4860:4860::8888,AAAA,[],NoAnswer,No answer for domain: amagi.tv on server: 2001:4860:4860::8888
2024-11-14T18:56:34.471556,altema.jp,94.140.14.14,A,"['23.43.51.46', '23.43.51.48']",,
2024-11-14T18:56:34.471556,amateri.com,9.9.9.10,A,"['104.27.195.88', '104.27.194.88']",,
2024-11-14T18:56:34.471556,amazon-dss.com,195.208.4.1,A,[],NoAnswer,No answer for domain: amazon-dss.com on server: 195.208.4.1
2024-11-14T18:56:34.471556,altema.jp,2a10:50c0::ad2:ff,AAAA,[],NoAnswer,No answer for domain: altema.jp on server: 2a10:50c0::ad2:ff
2024-11-14T18:56:34.471556,ama-assn.org,2620:0:ccc::2,AAAA,[],NoAnswer,No answer for domain: ama-assn.org on server: 2620:0:ccc::2
2024-11-14T18:56:34.471556,amaporn.com,2620:119:35::35,AAAA,['2001::a88f:a23a'],,
2024-11-14T18:56:34.471556,altema.jp,77.88.8.8,A,"['96.16.49.36', '96.16.49.19']",,
2024-11-14T18:56:34.471556,amateri.com,62.76.62.76,A,"['104.27.194.88', '104.27.195.88']",,
2024-11-14T18:56:34.471556,altema.jp,2400:3200::1,AAAA,[],NoAnswer,No answer for domain: altema.jp on server: 2400:3200::1
2024-11-14T18:56:34.471556,amagi.tv,2001:6d0:d6::2001,AAAA,[],NoAnswer,No answer for domain: amagi.tv on server: 2001:6d0:d6::2001
2024-11-14T18:56:34.471556,amagi.tv,2606:4700:4700::1111,AAAA,[],NoAnswer,No answer for domain: amagi.tv on server: 2606:4700:4700::1111
2024-11-14T18:56:34.471556,altema.jp,208.67.220.220,A,"['23.35.148.164', '23.35.148.154']",,
2024-11-14T18:56:34.472558,amateri.com,195.208.5.1,A,"['104.27.194.88', '104.27.195.88']",,
2024-11-14T18:56:34.472558,amazon-dss.com,117.50.11.11,A,[],NoAnswer,No answer for domain: amazon-dss.com on server: 117.50.11.11
2024-11-14T18:56:34.472558,altema.jp,2620:0:ccc::2,AAAA,[],NoAnswer,No answer for domain: altema.jp on server: 2620:0:ccc::2
2024-11-14T18:56:34.472558,ama-assn.org,2606:4700:4700::1001,AAAA,[],NoAnswer,No answer for domain: ama-assn.org on server: 2606:4700:4700::1001
2024-11-14T18:56:34.472558,amagi.tv,2a10:50c0::ad1:ff,AAAA,[],NoAnswer,No answer for domain: amagi.tv on server: 2a10:50c0::ad1:ff
2024-11-14T18:56:34.472558,amaporn.com,2a03:90c0:999d::1,AAAA,['2001::3217:d1c7'],,
2024-11-14T18:56:34.472558,amarujala.com,202.96.128.86,A,[],Timeout,Timeout occurred for domain: amarujala.com on server: 202.96.128.86
2024-11-14T18:56:34.472558,altema.jp,1.1.1.1,A,"['23.50.118.154', '23.50.118.147']",,
2024-11-14T18:56:34.472558,amazon-dss.com,114.114.114.114,A,[],NoAnswer,No answer for domain: amazon-dss.com on server: 114.114.114.114
2024-11-14T18:56:34.472558,altema.jp,2a10:50c0::ad1:ff,AAAA,[],NoAnswer,No answer for domain: altema.jp on server: 2a10:50c0::ad1:ff
2024-11-14T18:56:34.472558,amaporn.com,2a03:90c0:9992::1,AAAA,['2001::6817:7dbd'],,
2024-11-14T18:56:34.472558,altema.jp,8.8.4.4,A,"['23.35.148.154', '23.35.148.164']",,
2024-11-14T18:56:34.472558,amateri.com,62.76.76.62,A,"['104.27.195.88', '104.27.194.88']",,
2024-11-14T18:56:34.472558,amazon-dss.com,211.136.17.107,A,[],NoAnswer,No answer for domain: amazon-dss.com on server: 211.136.17.107
2024-11-14T18:56:34.473559,altema.jp,2620:119:35::35,AAAA,[],NoAnswer,No answer for domain: altema.jp on server: 2620:119:35::35
2024-11-14T18:56:34.473559,amateri.com,195.208.4.1,A,"['104.27.194.88', '104.27.195.88']",,
2024-11-14T18:56:34.473559,amaporn.com,2620:fe::fe,AAAA,['2001::1f0d:5713'],,
2024-11-14T18:56:34.473559,altema.jp,119.29.29.29,A,"['184.51.102.178', '184.51.102.241']",,
2024-11-14T18:56:34.473559,amateri.com,77.88.8.8,A,"['104.27.195.88', '104.27.194.88']",,
2024-11-14T18:56:34.473559,altema.jp,9.9.9.9,A,[],Timeout,Timeout occurred for domain: altema.jp on server: 9.9.9.9
2024-11-14T18:56:34.473559,altema.jp,2620:119:53::53,AAAA,[],NoAnswer,No answer for domain: altema.jp on server: 2620:119:53::53
2024-11-14T18:56:34.473559,amazon-dss.com,101.226.4.6,A,[],NoAnswer,No answer for domain: amazon-dss.com on server: 101.226.4.6
2024-11-14T18:56:34.473559,amagi.tv,2a02:6b8::feed:0ff,AAAA,[],NoAnswer,No answer for domain: amagi.tv on server: 2a02:6b8::feed:0ff
2024-11-14T18:56:34.473559,altervista.org,2a02:6b8::feed:0ff,AAAA,[],Timeout,Timeout occurred for domain: altervista.org on server: 2a02:6b8::feed:0ff
2024-11-14T18:56:34.473559,amaporn.com,2620:fe::10,AAAA,['2001::67fc:7265'],,
2024-11-14T18:56:34.473559,altema.jp,195.208.5.1,A,"['2.16.56.133', '2.16.56.148']",,
2024-11-14T18:56:34.473559,amazon-dss.com,62.76.62.76,A,[],NoAnswer,No answer for domain: amazon-dss.com on server: 62.76.62.76
2024-11-14T18:56:34.473559,altema.jp,2620:fe::fe,AAAA,[],NoAnswer,No answer for domain: altema.jp on server: 2620:fe::fe
2024-11-14T18:56:34.473559,ama-assn.org,2001:4860:4860::8844,AAAA,[],NoAnswer,No answer for domain: ama-assn.org on server: 2001:4860:4860::8844
2024-11-14T18:56:34.473559,ama-assn.org,2a03:90c0:9992::1,AAAA,[],NoAnswer,No answer for domain: ama-assn.org on server: 2a03:90c0:9992::1
2024-11-14T18:56:34.473559,amaporn.com,2001:4860:4860::8844,AAAA,['2001::6ca0:a268'],,
2024-11-14T18:56:34.473559,altema.jp,114.114.114.114,A,"['184.28.218.176', '184.28.218.163']",,
2024-11-14T18:56:34.473559,amagi.tv,2a02:6b8:0:1::feed:0ff,AAAA,[],NoAnswer,No answer for domain: amagi.tv on server: 2a02:6b8:0:1::feed:0ff
2024-11-14T18:56:34.473559,amateri.com,95.85.95.85,A,"['104.27.194.88', '104.27.195.88']",,
2024-11-14T18:56:34.473559,altema.jp,2620:fe::10,AAAA,[],NoAnswer,No answer for domain: altema.jp on server: 2620:fe::10
2024-11-14T18:56:34.473559,amazon-dss.com,123.125.81.6,A,[],NoAnswer,No answer for domain: amazon-dss.com on server: 123.125.81.6
2024-11-14T18:56:34.473559,amagi.tv,2620:0:ccd::2,AAAA,[],NoAnswer,No answer for domain: amagi.tv on server: 2620:0:ccd::2
2024-11-14T18:56:34.473559,altema.jp,114.114.115.115,A,"['184.28.218.163', '184.28.218.176']",,
2024-11-14T18:56:34.473559,ama-assn.org,2606:4700:4700::1111,AAAA,[],NoAnswer,No answer for domain: ama-assn.org on server: 2606:4700:4700::1111
2024-11-14T18:56:34.473559,altema.jp,2402:4e00::,AAAA,[],NoAnswer,No answer for domain: altema.jp on server: 2402:4e00::
2024-11-14T18:56:34.473559,alza.cz,2400:3200:baba::1,AAAA,[],NoAnswer,No answer for domain: alza.cz on server: 2400:3200:baba::1
2024-11-14T18:56:34.473559,amateri.com,2.56.220.2,A,"['104.27.195.88', '104.27.194.88']",,
2024-11-14T18:56:34.473559,amazon-dss.com,210.21.196.6,A,[],Timeout,Timeout occurred for domain: amazon-dss.com on server: 210.21.196.6
2024-11-14T18:56:34.473559,altema.jp,94.140.15.15,A,"['23.43.51.46', '23.43.51.48']",,
2024-11-14T18:56:34.473559,amateri.com,1.1.1.1,A,"['104.27.194.88', '104.27.195.88']",,
2024-11-14T18:56:34.473559,ama-assn.org,2a0c:a9c7:9::1,AAAA,[],Timeout,Timeout occurred for domain: ama-assn.org on server: 2a0c:a9c7:9::1
2024-11-14T18:56:34.473559,altervista.org,2001:4860:4860::8888,AAAA,[],NoAnswer,No answer for domain: altervista.org on server: 2001:4860:4860::8888
2024-11-14T18:56:34.473559,alza.cz,2402:4e00::,AAAA,[],NoAnswer,No answer for domain: alza.cz on server: 2402:4e00::
2024-11-14T18:56:34.473559,amagi.tv,2a03:90c0:999d::1,AAAA,[],NoAnswer,No answer for domain: amagi.tv on server: 2a03:90c0:999d::1
2024-11-14T18:56:34.473559,amaporn.com,2001:4860:4860::8888,AAAA,['2001::6ca0:a509'],,
2024-11-14T18:56:34.473559,altema.jp,208.67.222.222,A,"['23.35.148.55', '23.35.148.23']",,
2024-11-14T18:56:34.473559,amateri.com,1.0.0.1,A,"['104.27.194.88', '104.27.195.88']",,
2024-11-14T18:56:34.473559,amazon-dss.com,114.114.115.115,A,[],NoAnswer,No answer for domain: amazon-dss.com on server: 114.114.115.115
