timestamp,domain,dns_server,record_type,answers,error_code,error_reason
2024-11-14T05:15:00.604850,acgnxtracker.com,208.67.222.220,A,[],NoNameservers,No nameservers for domain: acgnxtracker.com on server: 208.67.222.220
2024-11-14T05:15:00.604850,acoustic-adm.com,95.85.95.85,A,[],NoAnswer,No answer for domain: acoustic-adm.com on server: 95.85.95.85
2024-11-14T05:15:00.604850,active-agent.com,2620:0:ccd::2,AAAA,[],NoAnswer,No answer for domain: active-agent.com on server: 2620:0:ccd::2
2024-11-14T05:15:00.604850,active-agent.com,2a0c:a9c7:8::1,AAAA,[],NoAnswer,No answer for domain: active-agent.com on server: 2a0c:a9c7:8::1
2024-11-14T05:15:00.604850,actionverb.com,62.76.76.62,A,"['34.229.250.177', '18.234.140.158']",,
2024-11-14T05:15:00.604850,acgnxtracker.com,195.208.5.1,A,[],NoNameservers,No nameservers for domain: acgnxtracker.com on server: 195.208.5.1
2024-11-14T05:15:00.604850,active-agent.com,2620:119:35::35,AAAA,[],NoAnswer,No answer for domain: active-agent.com on server: 2620:119:35::35
2024-11-14T05:15:00.604850,actionverb.com,62.76.62.76,A,"['34.229.250.177', '18.234.140.158']",,
2024-11-14T05:15:00.604850,active-agent.com,2620:0:ccc::2,AAAA,[],NoAnswer,No answer for domain: active-agent.com on server: 2620:0:ccc::2
2024-11-14T05:15:00.604850,acoustic-adm.com,208.67.222.222,A,[],NoAnswer,No answer for domain: acoustic-adm.com on server: 208.67.222.222
2024-11-14T05:15:00.605850,actionverb.com,94.140.14.14,A,"['34.229.250.177', '18.234.140.158']",,
2024-11-14T05:15:00.605850,active-agent.com,2a03:90c0:9992::1,AAAA,[],NoAnswer,No answer for domain: active-agent.com on server: 2a03:90c0:9992::1
2024-11-14T05:15:00.605850,acgnxtracker.com,9.9.9.10,A,"['198.251.81.30', '107.161.23.204', '209.141.38.71']",,
2024-11-14T05:15:00.605850,acoustic-adm.com,77.88.8.8,A,[],NoAnswer,No answer for domain: acoustic-adm.com on server: 77.88.8.8
2024-11-14T05:15:00.605850,actionverb.com,94.140.15.15,A,"['18.234.140.158', '34.229.250.177']",,
2024-11-14T05:15:00.605850,active-agent.com,2620:119:53::53,AAAA,[],NoAnswer,No answer for domain: active-agent.com on server: 2620:119:53::53
2024-11-14T05:15:00.605850,acgnxtracker.com,208.67.220.220,A,[],NoNameservers,No nameservers for domain: acgnxtracker.com on server: 208.67.220.220
2024-11-14T05:15:00.605850,acmeaom.com,195.208.4.1,A,"['188.114.98.224', '188.114.99.224']",,
2024-11-14T05:15:00.605850,acoustic-adm.com,77.88.8.1,A,[],NoAnswer,No answer for domain: acoustic-adm.com on server: 77.88.8.1
2024-11-14T05:15:00.605850,actionverb.com,208.67.222.220,A,"['34.229.250.177', '18.234.140.158']",,
2024-11-14T05:15:00.605850,acgnxtracker.com,62.76.76.62,A,[],NoNameservers,No nameservers for domain: acgnxtracker.com on server: 62.76.76.62
2024-11-14T05:15:00.605850,acmeaom.com,77.88.8.8,A,"['188.114.99.229', '188.114.98.229']",,
2024-11-14T05:15:00.605850,acompli.net,223.5.5.5,A,[],NoAnswer,No answer for domain: acompli.net on server: 223.5.5.5
2024-11-14T05:15:00.605850,actionverb.com,208.67.220.222,A,"['18.234.140.158', '34.229.250.177']",,
2024-11-14T05:15:00.605850,active-agent.com,2a0c:a9c7:9::1,AAAA,[],NoAnswer,No answer for domain: active-agent.com on server: 2a0c:a9c7:9::1
2024-11-14T05:15:00.605850,acgnxtracker.com,195.208.4.1,A,[],NoNameservers,No nameservers for domain: acgnxtracker.com on server: 195.208.4.1
2024-11-14T05:15:00.605850,acmeaom.com,62.76.76.62,A,"['188.114.99.229', '188.114.98.229']",,
2024-11-14T05:15:00.605850,acompli.net,223.6.6.6,A,[],NoAnswer,No answer for domain: acompli.net on server: 223.6.6.6
2024-11-14T05:15:00.605850,actionverb.com,208.67.222.222,A,"['18.234.140.158', '34.229.250.177']",,
2024-11-14T05:15:00.605850,active-agent.com,2620:fe::fe,AAAA,[],NoAnswer,No answer for domain: active-agent.com on server: 2620:fe::fe
2024-11-14T05:15:00.605850,acompli.net,210.21.196.6,A,[],Timeout,Timeout occurred for domain: acompli.net on server: 210.21.196.6
2024-11-14T05:15:00.605850,action.com,210.21.196.6,A,[],Timeout,Timeout occurred for domain: action.com on server: 210.21.196.6
2024-11-14T05:15:00.605850,action.com,101.226.4.7,A,[],Timeout,Timeout occurred for domain: action.com on server: 101.226.4.7
2024-11-14T05:15:00.605850,acmeaom.com,208.67.220.220,A,"['104.18.30.49', '104.18.31.49']",,
2024-11-14T05:15:00.605850,actionverb.com,208.67.220.220,A,"['18.234.140.158', '34.229.250.177']",,
2024-11-14T05:15:00.605850,acgnxtracker.com,8.8.8.8,A,[],NoNameservers,No nameservers for domain: acgnxtracker.com on server: 8.8.8.8
2024-11-14T05:15:00.605850,action.com,123.125.81.7,A,[],Timeout,Timeout occurred for domain: action.com on server: 123.125.81.7
2024-11-14T05:15:00.605850,acompli.net,114.114.115.115,A,[],NoAnswer,No answer for domain: acompli.net on server: 114.114.115.115
2024-11-14T05:15:00.605850,acmeaom.com,195.208.5.1,A,"['188.114.99.235', '188.114.98.235']",,
2024-11-14T05:15:00.605850,action.com,123.125.81.6,A,"['104.18.9.194', '104.18.8.194']",,
2024-11-14T05:15:00.605850,acgnxtracker.com,77.88.8.1,A,"['107.161.23.204', '198.251.81.30', '209.141.38.71']",,
2024-11-14T05:15:00.605850,active-agent.com,2001:6d0:6d0::2001,AAAA,[],NoAnswer,No answer for domain: active-agent.com on server: 2001:6d0:6d0::2001
2024-11-14T05:15:00.605850,acoustic-adm.com,1.1.1.1,A,[],NoAnswer,No answer for domain: acoustic-adm.com on server: 1.1.1.1
2024-11-14T05:15:00.605850,action.com,202.96.128.86,A,[],Timeout,Timeout occurred for domain: action.com on server: 202.96.128.86
2024-11-14T05:15:00.605850,actionverb.com,9.9.9.10,A,"['18.234.140.158', '34.229.250.177']",,
2024-11-14T05:15:00.605850,actionverb.com,2402:4e00::,AAAA,[],NoAnswer,No answer for domain: actionverb.com on server: 2402:4e00::
2024-11-14T05:15:00.605850,acmeaom.com,9.9.9.10,A,"['104.18.30.49', '104.18.31.49']",,
2024-11-14T05:15:00.605850,acgnxtracker.com,62.76.62.76,A,[],NoNameservers,No nameservers for domain: acgnxtracker.com on server: 62.76.62.76
2024-11-14T05:15:00.605850,acoustic-adm.com,9.9.9.10,A,[],NoAnswer,No answer for domain: acoustic-adm.com on server: 9.9.9.10
2024-11-14T05:15:00.605850,acoustic-adm.com,9.9.9.9,A,[],Timeout,Timeout occurred for domain: acoustic-adm.com on server: 9.9.9.9
2024-11-14T05:15:00.605850,action.com,218.30.118.6,A,"['104.18.9.194', '104.18.8.194']",,
2024-11-14T05:15:00.605850,active-agent.com,2a02:6b8::feed:0ff,AAAA,[],NoAnswer,No answer for domain: active-agent.com on server: 2a02:6b8::feed:0ff
2024-11-14T05:15:00.605850,acmeaom.com,208.67.222.222,A,"['104.18.31.49', '104.18.30.49']",,
2024-11-14T05:15:00.605850,acoustic-adm.com,8.8.4.4,A,[],NoAnswer,No answer for domain: acoustic-adm.com on server: 8.8.4.4
2024-11-14T05:15:00.605850,acgnxtracker.com,9.9.9.9,A,[],Timeout,Timeout occurred for domain: acgnxtracker.com on server: 9.9.9.9
2024-11-14T05:15:00.605850,acesso.gov.pt,101.226.4.6,A,['62.28.254.215'],,
2024-11-14T05:15:00.605850,acmeaom.com,223.6.6.6,A,"['104.18.31.49', '104.18.30.49']",,
2024-11-14T05:15:00.605850,active-agent.com,2606:4700:4700::1111,AAAA,[],NoAnswer,No answer for domain: active-agent.com on server: 2606:4700:4700::1111
2024-11-14T05:15:00.605850,action.com,211.136.17.107,A,"['104.18.9.194', '104.18.8.194']",,
2024-11-14T05:15:00.605850,acoustic-adm.com,195.208.5.1,A,[],NoAnswer,No answer for domain: acoustic-adm.com on server: 195.208.5.1
2024-11-14T05:15:00.605850,active-agent.com,2606:4700:4700::1001,AAAA,[],NoAnswer,No answer for domain: active-agent.com on server: 2606:4700:4700::1001
2024-11-14T05:15:00.605850,acgnxtracker.com,1.1.1.1,A,[],NoNameservers,No nameservers for domain: acgnxtracker.com on server: 1.1.1.1
2024-11-14T05:15:00.605850,acmeaom.com,62.76.62.76,A,"['188.114.99.235', '188.114.98.235']",,
2024-11-14T05:15:00.605850,action.com,117.50.11.11,A,"['104.18.9.194', '104.18.8.194']",,
2024-11-14T05:15:00.605850,actionverb.com,2400:3200::1,AAAA,[],NoAnswer,No answer for domain: actionverb.com on server: 2400:3200::1
2024-11-14T05:15:00.605850,acgnxtracker.com,95.85.95.85,A,"['107.161.23.204', '198.251.81.30', '209.141.38.71']",,
2024-11-14T05:15:00.605850,acmeaom.com,223.5.5.5,A,"['104.18.30.49', '104.18.31.49']",,
2024-11-14T05:15:00.605850,acoustic-adm.com,8.8.8.8,A,[],NoAnswer,No answer for domain: acoustic-adm.com on server: 8.8.8.8
2024-11-14T05:15:00.605850,actionverb.com,2.56.220.2,A,"['34.229.250.177', '18.234.140.158']",,
2024-11-14T05:15:00.605850,acesso.gov.pt,101.226.4.7,A,[],Timeout,Timeout occurred for domain: acesso.gov.pt on server: 101.226.4.7
2024-11-14T05:15:00.605850,acgnxtracker.com,8.8.4.4,A,[],NoNameservers,No nameservers for domain: acgnxtracker.com on server: 8.8.4.4
2024-11-14T05:15:00.605850,acmeaom.com,208.67.222.220,A,"['104.18.30.49', '104.18.31.49']",,
2024-11-14T05:15:00.605850,acompli.net,101.226.4.6,A,[],NoAnswer,No answer for domain: acompli.net on server: 101.226.4.6
2024-11-14T05:15:00.605850,actionverb.com,77.88.8.1,A,"['34.229.250.177', '18.234.140.158']",,
2024-11-14T05:15:00.605850,active-agent.com,2001:4860:4860::8888,AAAA,[],NoAnswer,No answer for domain: active-agent.com on server: 2001:4860:4860::8888
2024-11-14T05:15:00.605850,acgnxtracker.com,1.0.0.1,A,[],NoNameservers,No nameservers for domain: acgnxtracker.com on server: 1.0.0.1
2024-11-14T05:15:00.605850,acmeaom.com,208.67.220.222,A,"['104.18.31.49', '104.18.30.49']",,
2024-11-14T05:15:00.605850,active-agent.com,2a02:6b8:0:1::feed:0ff,AAAA,[],NoAnswer,No answer for domain: active-agent.com on server: 2a02:6b8:0:1::feed:0ff
2024-11-14T05:15:00.605850,actionverb.com,95.85.95.85,A,"['18.234.140.158', '34.229.250.177']",,
2024-11-14T05:15:00.605850,active-agent.com,2001:4860:4860::8844,AAAA,[],NoAnswer,No answer for domain: active-agent.com on server: 2001:4860:4860::8844
2024-11-14T05:15:00.605850,acesso.gov.pt,117.50.11.11,A,['62.28.254.215'],,
2024-11-14T05:15:00.605850,acmeaom.com,94.140.14.14,A,"['104.18.31.49', '104.18.30.49']",,
2024-11-14T05:15:00.605850,acompli.net,218.30.118.6,A,[],NoAnswer,No answer for domain: acompli.net on server: 218.30.118.6
2024-11-14T05:15:00.605850,actionverb.com,77.88.8.8,A,"['34.229.250.177', '18.234.140.158']",,
2024-11-14T05:15:00.605850,actionverb.com,2620:0:ccd::2,AAAA,[],NoAnswer,No answer for domain: actionverb.com on server: 2620:0:ccd::2
2024-11-14T05:15:00.605850,acesso.gov.pt,123.125.81.6,A,['62.28.254.215'],,
2024-11-14T05:15:00.605850,acompli.net,202.96.128.86,A,[],Timeout,Timeout occurred for domain: acompli.net on server: 202.96.128.86
2024-11-14T05:15:00.605850,acmeaom.com,77.88.8.1,A,"['188.114.99.229', '188.114.98.229']",,
2024-11-14T05:15:00.605850,acompli.net,211.136.17.107,A,[],NoAnswer,No answer for domain: acompli.net on server: 211.136.17.107
2024-11-14T05:15:00.605850,actionverb.com,1.1.1.1,A,"['18.234.140.158', '34.229.250.177']",,
2024-11-14T05:15:00.605850,acgnxtracker.com,114.114.115.115,A,"['198.251.81.30', '107.161.23.204', '209.141.38.71']",,
2024-11-14T05:15:00.605850,acmeaom.com,94.140.15.15,A,"['104.18.31.49', '104.18.30.49']",,
2024-11-14T05:15:00.605850,acompli.net,180.76.76.76,A,[],NoAnswer,No answer for domain: acompli.net on server: 180.76.76.76
2024-11-14T05:15:00.605850,actionverb.com,1.0.0.1,A,"['18.234.140.158', '34.229.250.177']",,
2024-11-14T05:15:00.605850,acgnxtracker.com,114.114.114.114,A,"['209.141.38.71', '107.161.23.204', '198.251.81.30']",,
2024-11-14T05:15:00.605850,actionverb.com,2a10:50c0::ad2:ff,AAAA,[],NoAnswer,No answer for domain: actionverb.com on server: 2a10:50c0::ad2:ff
2024-11-14T05:15:00.605850,acmeaom.com,114.114.114.114,A,"['104.18.31.49', '104.18.30.49']",,
2024-11-14T05:15:00.605850,acoustic-adm.com,2.56.220.2,A,[],NoAnswer,No answer for domain: acoustic-adm.com on server: 2.56.220.2
2024-11-14T05:15:00.605850,actionverb.com,2400:3200:baba::1,AAAA,[],NoAnswer,No answer for domain: actionverb.com on server: 2400:3200:baba::1
2024-11-14T05:15:00.605850,acmeaom.com,9.9.9.9,A,[],Timeout,Timeout occurred for domain: acmeaom.com on server: 9.9.9.9
2024-11-14T05:15:00.605850,acmeaom.com,114.114.115.115,A,"['104.18.30.49', '104.18.31.49']",,
2024-11-14T05:15:00.605850,acgnxtracker.com,94.140.15.15,A,[],NoNameservers,No nameservers for domain: acgnxtracker.com on server: 94.140.15.15
2024-11-14T05:15:00.605850,actionverb.com,195.208.4.1,A,"['18.234.140.158', '34.229.250.177']",,
2024-11-14T05:15:00.605850,actionverb.com,2620:0:ccc::2,AAAA,[],NoAnswer,No answer for domain: actionverb.com on server: 2620:0:ccc::2
2024-11-14T05:15:00.605850,acompli.net,123.125.81.6,A,[],NoAnswer,No answer for domain: acompli.net on server: 123.125.81.6
2024-11-14T05:15:00.605850,actionverb.com,195.208.5.1,A,"['34.229.250.177', '18.234.140.158']",,
2024-11-14T05:15:00.605850,acompli.net,77.88.8.1,A,[],NoAnswer,No answer for domain: acompli.net on server: 77.88.8.1
2024-11-14T05:15:00.605850,acsechocaptiveportal.com,2a02:6b8:0:1::feed:0ff,AAAA,"['2600:1f18:1107:6000:b314:1c1d:a17f:7ef3', '2600:1f18:1107:6002:8c75:67a4:a3c:8d5e', '2600:1f18:1107:6001:7e4:e381:f365:8601']",,
2024-11-14T05:15:00.605850,actionverb.com,9.9.9.9,A,[],Timeout,Timeout occurred for domain: actionverb.com on server: 9.9.9.9
2024-11-14T05:15:00.605850,acesso.gov.pt,123.125.81.7,A,[],Timeout,Timeout occurred for domain: acesso.gov.pt on server: 123.125.81.7
2024-11-14T05:15:00.605850,acint.net,208.67.220.222,A,"['193.3.184.139', '193.3.184.140', '142.132.138.212', '142.132.138.213', '142.132.138.214', '142.132.138.215', '193.3.184.7', '193.3.184.16', '193.3.184.130', '193.3.184.131', '193.3.184.135', '193.3.184.137']",,
2024-11-14T05:15:00.605850,acmeaom.com,123.125.81.6,A,"['104.18.31.49', '104.18.30.49']",,
2024-11-14T05:15:00.605850,acesso.gov.pt,2a02:6b8::feed:0ff,AAAA,[],NoAnswer,No answer for domain: acesso.gov.pt on server: 2a02:6b8::feed:0ff
2024-11-14T05:15:00.605850,acsechocaptiveportal.com,2001:6d0:6d0::2001,AAAA,"['2600:1f18:1107:6000:b314:1c1d:a17f:7ef3', '2600:1f18:1107:6001:7e4:e381:f365:8601', '2600:1f18:1107:6002:8c75:67a4:a3c:8d5e']",,
2024-11-14T05:15:00.605850,acompli.net,101.226.4.7,A,[],Timeout,Timeout occurred for domain: acompli.net on server: 101.226.4.7
2024-11-14T05:15:00.605850,acmeaom.com,101.226.4.6,A,"['104.18.31.49', '104.18.30.49']",,
2024-11-14T05:15:00.605850,aclu.org,8.8.8.8,A,"['151.101.130.132', '151.101.66.132', '151.101.2.132', '151.101.194.132']",,
2024-11-14T05:15:00.605850,acsechocaptiveportal.com,2a03:90c0:999d::1,AAAA,"['2600:1f18:1107:6002:8c75:67a4:a3c:8d5e', '2600:1f18:1107:6001:7e4:e381:f365:8601', '2600:1f18:1107:6000:b314:1c1d:a17f:7ef3']",,
2024-11-14T05:15:00.605850,acsechocaptiveportal.com,2606:4700:4700::1111,AAAA,"['2600:1f18:61af:c700:6074:91ad:c2:2ea0', '2600:1f18:61af:c702:d98b:9b1f:6c94:9584', '2600:1f18:61af:c701:ac20:dcff:4c53:1658']",,
2024-11-14T05:15:00.605850,aclu.org,62.76.62.76,A,"['151.101.2.132', '151.101.130.132', '151.101.66.132', '151.101.194.132']",,
2024-11-14T05:15:00.605850,active-agent.com,123.125.81.6,A,['212.88.144.39'],,
2024-11-14T05:15:00.605850,acompli.net,1.1.1.1,A,[],NoAnswer,No answer for domain: acompli.net on server: 1.1.1.1
2024-11-14T05:15:00.605850,active-agent.com,101.226.4.6,A,['212.88.144.39'],,
2024-11-14T05:15:00.605850,acsechocaptiveportal.com,2606:4700:4700::1001,AAAA,"['2600:1f18:61af:c700:6074:91ad:c2:2ea0', '2600:1f18:61af:c701:ac20:dcff:4c53:1658', '2600:1f18:61af:c702:d98b:9b1f:6c94:9584']",,
2024-11-14T05:15:00.605850,acompli.net,8.8.8.8,A,[],NoAnswer,No answer for domain: acompli.net on server: 8.8.8.8
2024-11-14T05:15:00.605850,active-agent.com,223.6.6.6,A,['212.88.144.39'],,
2024-11-14T05:15:00.605850,acsechocaptiveportal.com,2001:4860:4860::8888,AAAA,"['2600:1f18:1107:6000:b314:1c1d:a17f:7ef3', '2600:1f18:1107:6002:8c75:67a4:a3c:8d5e', '2600:1f18:1107:6001:7e4:e381:f365:8601']",,
2024-11-14T05:15:00.605850,acint.net,117.50.11.11,A,"['193.3.184.139', '142.132.138.215', '193.3.184.7', '142.132.138.212', '193.3.184.130', '193.3.184.131', '142.132.138.213', '193.3.184.137', '142.132.138.214', '193.3.184.135', '193.3.184.16', '193.3.184.140']",,
2024-11-14T05:15:00.606848,actionverb.com,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: actionverb.com on server: 2400:da00::6666
2024-11-14T05:15:00.606848,acompli.net,8.8.4.4,A,[],NoAnswer,No answer for domain: acompli.net on server: 8.8.4.4
2024-11-14T05:15:00.606848,acsechocaptiveportal.com,2001:4860:4860::8844,AAAA,"['2600:1f18:1107:6000:b314:1c1d:a17f:7ef3', '2600:1f18:1107:6001:7e4:e381:f365:8601', '2600:1f18:1107:6002:8c75:67a4:a3c:8d5e']",,
2024-11-14T05:15:00.606848,active-agent.com,119.29.29.29,A,['212.88.144.39'],,
2024-11-14T05:15:00.606848,acint.net,123.125.81.6,A,"['193.3.184.135', '193.3.184.137', '193.3.184.139', '193.3.184.140', '142.132.138.212', '142.132.138.213', '142.132.138.214', '142.132.138.215', '193.3.184.7', '193.3.184.16', '193.3.184.130', '193.3.184.131']",,
2024-11-14T05:15:00.606848,acint.net,101.226.4.6,A,"['193.3.184.7', '193.3.184.16', '193.3.184.130', '193.3.184.131', '193.3.184.135', '193.3.184.137', '193.3.184.139', '193.3.184.140', '142.132.138.212', '142.132.138.213', '142.132.138.214', '142.132.138.215']",,
2024-11-14T05:15:00.606848,acsbapp.com,2400:3200:baba::1,AAAA,"['2606:4700:10::6816:1cc', '2606:4700:10::ac43:b9b', '2606:4700:10::6816:cc']",,
2024-11-14T05:15:00.606848,active-agent.com,211.136.17.107,A,['212.88.144.39'],,
2024-11-14T05:15:00.606848,aclu.org,195.208.4.1,A,"['151.101.66.132', '151.101.194.132', '151.101.130.132', '151.101.2.132']",,
2024-11-14T05:15:00.606848,active-agent.com,117.50.11.11,A,['212.88.144.39'],,
2024-11-14T05:15:00.606848,acsbapp.com,2402:4e00::,AAAA,"['2606:4700:10::6816:1cc', '2606:4700:10::ac43:b9b', '2606:4700:10::6816:cc']",,
2024-11-14T05:15:00.606848,aclu.org,195.208.5.1,A,"['151.101.2.132', '151.101.194.132', '151.101.66.132', '151.101.130.132']",,
2024-11-14T05:15:00.606848,acompli.net,94.140.14.14,A,[],NoAnswer,No answer for domain: acompli.net on server: 94.140.14.14
2024-11-14T05:15:00.606848,active-agent.com,114.114.115.115,A,['212.88.144.39'],,
2024-11-14T05:15:00.606848,acsbapp.com,2a10:50c0::ad2:ff,AAAA,"['2606:4700:10::ac43:b9b', '2606:4700:10::6816:1cc', '2606:4700:10::6816:cc']",,
2024-11-14T05:15:00.606848,aclu.org,77.88.8.1,A,"['151.101.66.132', '151.101.194.132', '151.101.130.132', '151.101.2.132']",,
2024-11-14T05:15:00.606848,acmeaom.com,180.76.76.76,A,"['104.18.31.49', '104.18.30.49']",,
2024-11-14T05:15:00.606848,active-agent.com,223.5.5.5,A,['212.88.144.39'],,
2024-11-14T05:15:00.606848,acsbapp.com,2400:3200::1,AAAA,"['2606:4700:10::6816:cc', '2606:4700:10::ac43:b9b', '2606:4700:10::6816:1cc']",,
2024-11-14T05:15:00.606848,aclu.org,62.76.76.62,A,"['151.101.2.132', '151.101.194.132', '151.101.66.132', '151.101.130.132']",,
2024-11-14T05:15:00.606848,acompli.net,208.67.220.222,A,[],NoAnswer,No answer for domain: acompli.net on server: 208.67.220.222
2024-11-14T05:15:00.606848,acompli.net,123.125.81.7,A,[],Timeout,Timeout occurred for domain: acompli.net on server: 123.125.81.7
2024-11-14T05:15:00.606848,acsbapp.com,2620:119:53::53,AAAA,"['2606:4700:10::6816:1cc', '2606:4700:10::ac43:b9b', '2606:4700:10::6816:cc']",,
2024-11-14T05:15:00.606848,acint.net,94.140.15.15,A,['0.0.0.0'],,
2024-11-14T05:15:00.606848,acesso.gov.pt,2a03:90c0:9992::1,AAAA,[],NoAnswer,No answer for domain: acesso.gov.pt on server: 2a03:90c0:9992::1
2024-11-14T05:15:00.606848,active-agent.com,218.30.118.6,A,['212.88.144.39'],,
2024-11-14T05:15:00.606848,acsbapp.com,2620:0:ccc::2,AAAA,"['2606:4700:10::6816:cc', '2606:4700:10::6816:1cc', '2606:4700:10::ac43:b9b']",,
2024-11-14T05:15:00.606848,acint.net,94.140.14.14,A,['0.0.0.0'],,
2024-11-14T05:15:00.606848,acmeaom.com,211.136.17.107,A,"['104.18.31.49', '104.18.30.49']",,
2024-11-14T05:15:00.606848,acint.net,123.125.81.7,A,[],Timeout,Timeout occurred for domain: acint.net on server: 123.125.81.7
2024-11-14T05:15:00.606848,acsbapp.com,2620:119:35::35,AAAA,"['2606:4700:10::6816:cc', '2606:4700:10::6816:1cc', '2606:4700:10::ac43:b9b']",,
2024-11-14T05:15:00.606848,acint.net,223.6.6.6,A,"['193.3.184.140', '142.132.138.214', '142.132.138.215', '193.3.184.137', '193.3.184.139', '142.132.138.212', '142.132.138.213', '193.3.184.7', '193.3.184.135', '193.3.184.131', '193.3.184.130', '193.3.184.16']",,
2024-11-14T05:15:00.606848,acmeaom.com,117.50.11.11,A,"['104.18.30.49', '104.18.31.49']",,
2024-11-14T05:15:00.606848,active-agent.com,180.76.76.76,A,['212.88.144.39'],,
2024-11-14T05:15:00.606848,acint.net,101.226.4.7,A,[],Timeout,Timeout occurred for domain: acint.net on server: 101.226.4.7
2024-11-14T05:15:00.606848,active-agent.com,123.125.81.7,A,[],Timeout,Timeout occurred for domain: active-agent.com on server: 123.125.81.7
2024-11-14T05:15:00.606848,acint.net,119.29.29.29,A,"['142.132.138.214', '142.132.138.215', '193.3.184.7', '193.3.184.16', '193.3.184.130', '193.3.184.131', '193.3.184.135', '193.3.184.137', '193.3.184.139', '193.3.184.140', '142.132.138.212', '142.132.138.213']",,
2024-11-14T05:15:00.606848,active-agent.com,208.67.220.222,A,['212.88.144.39'],,
2024-11-14T05:15:00.606848,acompli.net,195.208.5.1,A,[],NoAnswer,No answer for domain: acompli.net on server: 195.208.5.1
2024-11-14T05:15:00.606848,acsbapp.com,2620:fe::fe,AAAA,"['2606:4700:10::6816:1cc', '2606:4700:10::6816:cc', '2606:4700:10::ac43:b9b']",,
2024-11-14T05:15:00.606848,aclu.org,2.56.220.2,A,"['151.101.130.132', '151.101.2.132', '151.101.194.132', '151.101.66.132']",,
2024-11-14T05:15:00.606848,acompli.net,94.140.15.15,A,[],NoAnswer,No answer for domain: acompli.net on server: 94.140.15.15
2024-11-14T05:15:00.606848,active-agent.com,94.140.14.14,A,['212.88.144.39'],,
