timestamp,domain,dns_server,record_type,answers,error_code,error_reason
2024-11-14T10:07:39.028614,asm.org,1.0.0.1,A,['23.23.98.209'],,
2024-11-14T10:07:39.028614,askubuntu.com,101.226.4.7,A,[],Timeout,Timeout occurred for domain: askubuntu.com on server: 101.226.4.7
2024-11-14T10:07:39.028614,asuracomic.net,2a02:6b8:0:1::feed:0ff,AAAA,"['2606:4700:3032::6815:360b', '2606:4700:3032::ac43:de32']",,
2024-11-14T10:07:39.028614,at-o.net,208.67.220.222,A,[],NoAnswer,No answer for domain: at-o.net on server: 208.67.220.222
2024-11-14T10:07:39.028614,astro.com,2620:119:35::35,AAAA,[],NoAnswer,No answer for domain: astro.com on server: 2620:119:35::35
2024-11-14T10:07:39.028614,asuracomic.net,2400:3200:baba::1,AAAA,"['2606:4700:3032::6815:360b', '2606:4700:3032::ac43:de32']",,
2024-11-14T10:07:39.028614,assets-yammer.com,202.96.128.86,A,[],Timeout,Timeout occurred for domain: assets-yammer.com on server: 202.96.128.86
2024-11-14T10:07:39.028614,assets-yammer.com,218.30.118.6,A,[],NoAnswer,No answer for domain: assets-yammer.com on server: 218.30.118.6
2024-11-14T10:07:39.028614,at-o.net,208.67.222.222,A,[],NoAnswer,No answer for domain: at-o.net on server: 208.67.222.222
2024-11-14T10:07:39.028614,asriran.com,94.140.14.14,A,['94.182.146.114'],,
2024-11-14T10:07:39.028614,askubuntu.com,117.50.11.11,A,"['104.18.37.100', '172.64.150.156']",,
2024-11-14T10:07:39.028614,asriran.com,208.67.220.222,A,['94.182.146.114'],,
2024-11-14T10:07:39.028614,askubuntu.com,123.125.81.6,A,"['172.64.150.156', '104.18.37.100']",,
2024-11-14T10:07:39.028614,asu.edu,2402:4e00::,AAAA,[],NoAnswer,No answer for domain: asu.edu on server: 2402:4e00::
2024-11-14T10:07:39.028614,assets-yammer.com,211.136.17.107,A,[],NoAnswer,No answer for domain: assets-yammer.com on server: 211.136.17.107
2024-11-14T10:07:39.028614,at-o.net,208.67.220.220,A,[],NoAnswer,No answer for domain: at-o.net on server: 208.67.220.220
2024-11-14T10:07:39.028614,asriran.com,77.88.8.1,A,['94.182.146.114'],,
2024-11-14T10:07:39.028614,asuracomic.net,2400:3200::1,AAAA,"['2606:4700:3032::6815:360b', '2606:4700:3032::ac43:de32']",,
2024-11-14T10:07:39.028614,astro.com,2620:fe::fe,AAAA,[],NoAnswer,No answer for domain: astro.com on server: 2620:fe::fe
2024-11-14T10:07:39.028614,asriran.com,94.140.15.15,A,['94.182.146.114'],,
2024-11-14T10:07:39.028614,asm.org,114.114.115.115,A,['23.23.98.209'],,
2024-11-14T10:07:39.028614,assets-yammer.com,180.76.76.76,A,[],NoAnswer,No answer for domain: assets-yammer.com on server: 180.76.76.76
2024-11-14T10:07:39.028614,assets-yammer.com,2620:119:35::35,AAAA,[],NoAnswer,No answer for domain: assets-yammer.com on server: 2620:119:35::35
2024-11-14T10:07:39.028614,at-o.net,9.9.9.10,A,[],NoAnswer,No answer for domain: at-o.net on server: 9.9.9.10
2024-11-14T10:07:39.028614,asm.org,114.114.114.114,A,['23.23.98.209'],,
2024-11-14T10:07:39.028614,asuracomic.net,2a10:50c0::ad2:ff,AAAA,"['2606:4700:3032::6815:360b', '2606:4700:3032::ac43:de32']",,
2024-11-14T10:07:39.028614,astro.com,2001:4860:4860::8844,AAAA,[],NoAnswer,No answer for domain: astro.com on server: 2001:4860:4860::8844
2024-11-14T10:07:39.028614,astro.com,2001:4860:4860::8888,AAAA,[],NoAnswer,No answer for domain: astro.com on server: 2001:4860:4860::8888
2024-11-14T10:07:39.028614,asuracomic.net,2a10:50c0::ad1:ff,AAAA,"['2606:4700:3032::6815:360b', '2606:4700:3032::ac43:de32']",,
2024-11-14T10:07:39.028614,asriran.com,9.9.9.9,A,[],Timeout,Timeout occurred for domain: asriran.com on server: 9.9.9.9
2024-11-14T10:07:39.028614,asriran.com,114.114.114.114,A,['94.182.146.114'],,
2024-11-14T10:07:39.028614,asriran.com,114.114.115.115,A,['94.182.146.114'],,
2024-11-14T10:07:39.028614,assets-yammer.com,123.125.81.6,A,[],NoAnswer,No answer for domain: assets-yammer.com on server: 123.125.81.6
2024-11-14T10:07:39.028614,asm.org,94.140.15.15,A,['23.23.98.209'],,
2024-11-14T10:07:39.028614,assets-yammer.com,2620:119:53::53,AAAA,[],NoAnswer,No answer for domain: assets-yammer.com on server: 2620:119:53::53
2024-11-14T10:07:39.028614,assets-yammer.com,77.88.8.1,A,[],NoAnswer,No answer for domain: assets-yammer.com on server: 77.88.8.1
2024-11-14T10:07:39.028614,athemes.com,77.88.8.8,A,"['104.16.150.108', '104.16.151.108']",,
2024-11-14T10:07:39.028614,astro.com,2.56.220.2,A,['192.53.104.242'],,
2024-11-14T10:07:39.028614,asuscomm.com,2400:3200:baba::1,AAAA,[],NoAnswer,No answer for domain: asuscomm.com on server: 2400:3200:baba::1
2024-11-14T10:07:39.028614,asos.com,208.67.220.222,A,"['184.28.235.75', '184.28.235.48']",,
2024-11-14T10:07:39.028614,asos.com,2a03:90c0:999d::1,AAAA,"['2600:1413:b000:1d::17d1:2e8f', '2600:1413:b000:1d::17d1:2e86']",,
2024-11-14T10:07:39.028614,athemes.com,8.8.8.8,A,"['104.16.151.108', '104.16.150.108']",,
2024-11-14T10:07:39.028614,asriran.com,123.125.81.6,A,['94.182.146.114'],,
2024-11-14T10:07:39.028614,at-o.net,2620:119:35::35,AAAA,[],NoAnswer,No answer for domain: at-o.net on server: 2620:119:35::35
2024-11-14T10:07:39.028614,asos.com,2a03:90c0:9992::1,AAAA,"['2600:1413:b000:1d::17d1:2e86', '2600:1413:b000:1d::17d1:2e8f']",,
2024-11-14T10:07:39.028614,asriran.com,101.226.4.6,A,['94.182.146.114'],,
2024-11-14T10:07:39.028614,askubuntu.com,123.125.81.7,A,[],Timeout,Timeout occurred for domain: askubuntu.com on server: 123.125.81.7
2024-11-14T10:07:39.028614,asos.com,2606:4700:4700::1111,AAAA,"['2600:1406:4e00:b::17dc:4bab', '2600:1406:4e00:b::17dc:4bb6']",,
2024-11-14T10:07:39.028614,at-o.net,2001:4860:4860::8888,AAAA,[],NoAnswer,No answer for domain: at-o.net on server: 2001:4860:4860::8888
2024-11-14T10:07:39.028614,asp-frontier.net,8.8.8.8,A,[],NoAnswer,No answer for domain: asp-frontier.net on server: 8.8.8.8
2024-11-14T10:07:39.028614,assets-yammer.com,101.226.4.7,A,[],Timeout,Timeout occurred for domain: assets-yammer.com on server: 101.226.4.7
2024-11-14T10:07:39.028614,asos.com,2606:4700:4700::1001,AAAA,"['2600:1406:4e00:b::17dc:4bab', '2600:1406:4e00:b::17dc:4bb6']",,
2024-11-14T10:07:39.028614,at-o.net,2a02:6b8:0:1::feed:0ff,AAAA,[],NoAnswer,No answer for domain: at-o.net on server: 2a02:6b8:0:1::feed:0ff
2024-11-14T10:07:39.028614,asp-frontier.net,62.76.62.76,A,[],NoAnswer,No answer for domain: asp-frontier.net on server: 62.76.62.76
2024-11-14T10:07:39.028614,assets-yammer.com,1.1.1.1,A,[],NoAnswer,No answer for domain: assets-yammer.com on server: 1.1.1.1
2024-11-14T10:07:39.028614,athemes.com,208.67.220.222,A,"['104.16.151.108', '104.16.150.108']",,
2024-11-14T10:07:39.028614,asos.com,2a10:50c0::ad2:ff,AAAA,"['2600:1413:b000:1d::17d1:2e8f', '2600:1413:b000:1d::17d1:2e86']",,
2024-11-14T10:07:39.028614,asos.com,101.226.4.6,A,"['184.28.235.75', '184.28.235.48']",,
2024-11-14T10:07:39.028614,assets-yammer.com,8.8.8.8,A,[],NoAnswer,No answer for domain: assets-yammer.com on server: 8.8.8.8
2024-11-14T10:07:39.028614,athemes.com,94.140.14.14,A,"['104.16.151.108', '104.16.150.108']",,
2024-11-14T10:07:39.028614,asos.com,2a10:50c0::ad1:ff,AAAA,"['2600:1406:4e00:b::17dc:4bab', '2600:1406:4e00:b::17dc:4bb6']",,
2024-11-14T10:07:39.028614,assets-yammer.com,123.125.81.7,A,[],Timeout,Timeout occurred for domain: assets-yammer.com on server: 123.125.81.7
2024-11-14T10:07:39.028614,asos.com,117.50.11.11,A,"['23.43.50.198', '23.43.50.200']",,
2024-11-14T10:07:39.028614,assets-yammer.com,8.8.4.4,A,[],NoAnswer,No answer for domain: assets-yammer.com on server: 8.8.4.4
2024-11-14T10:07:39.028614,athemes.com,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: athemes.com on server: 2400:da00::6666
2024-11-14T10:07:39.028614,athemes.com,208.67.220.220,A,"['104.16.151.108', '104.16.150.108']",,
2024-11-14T10:07:39.028614,asos.com,123.125.81.6,A,"['184.28.235.75', '184.28.235.48']",,
2024-11-14T10:07:39.028614,at-o.net,9.9.9.9,A,[],Timeout,Timeout occurred for domain: at-o.net on server: 9.9.9.9
2024-11-14T10:07:39.029616,asos.com,123.125.81.7,A,[],Timeout,Timeout occurred for domain: asos.com on server: 123.125.81.7
2024-11-14T10:07:39.029616,asos.com,2400:3200:baba::1,AAAA,"['2600:1413:1::173b:a8a1', '2600:1413:1::173b:a8ab', '2600:1413:1::1734:ab40', '2600:1413:1::1734:ab39', '2600:1413:1::173b:a89b']",,
2024-11-14T10:07:39.029616,at-o.net,2620:119:53::53,AAAA,[],NoAnswer,No answer for domain: at-o.net on server: 2620:119:53::53
2024-11-14T10:07:39.029616,athemes.com,208.67.222.220,A,"['104.16.151.108', '104.16.150.108']",,
2024-11-14T10:07:39.029616,asp-frontier.net,195.208.4.1,A,[],NoAnswer,No answer for domain: asp-frontier.net on server: 195.208.4.1
2024-11-14T10:07:39.029616,athemes.com,208.67.222.222,A,"['104.16.150.108', '104.16.151.108']",,
2024-11-14T10:07:39.029616,asos.com,2001:4860:4860::8888,AAAA,"['2600:1413:b000:1d::17d1:2e8f', '2600:1413:b000:1d::17d1:2e86']",,
2024-11-14T10:07:39.029616,asuscomm.com,2620:119:53::53,AAAA,[],NoNameservers,No nameservers for domain: asuscomm.com on server: 2620:119:53::53
2024-11-14T10:07:39.029616,asp-frontier.net,195.208.5.1,A,[],NoAnswer,No answer for domain: asp-frontier.net on server: 195.208.5.1
2024-11-14T10:07:39.029616,asos.com,101.226.4.7,A,[],Timeout,Timeout occurred for domain: asos.com on server: 101.226.4.7
2024-11-14T10:07:39.029616,assets-yammer.com,94.140.14.14,A,[],NoAnswer,No answer for domain: assets-yammer.com on server: 94.140.14.14
2024-11-14T10:07:39.029616,asos.com,2001:4860:4860::8844,AAAA,"['2600:1413:b000:1d::17d1:2e8f', '2600:1413:b000:1d::17d1:2e86']",,
2024-11-14T10:07:39.029616,aternos.org,123.125.81.7,A,[],Timeout,Timeout occurred for domain: aternos.org on server: 123.125.81.7
2024-11-14T10:07:39.029616,asp-frontier.net,77.88.8.1,A,[],NoAnswer,No answer for domain: asp-frontier.net on server: 77.88.8.1
2024-11-14T10:07:39.029616,asriran.com,180.76.76.76,A,['94.182.146.114'],,
2024-11-14T10:07:39.029616,asm.org,2402:4e00::,AAAA,[],NoAnswer,No answer for domain: asm.org on server: 2402:4e00::
2024-11-14T10:07:39.029616,at-o.net,2001:6d0:6d0::2001,AAAA,[],NoAnswer,No answer for domain: at-o.net on server: 2001:6d0:6d0::2001
2024-11-14T10:07:39.029616,aternos.org,101.226.4.7,A,[],Timeout,Timeout occurred for domain: aternos.org on server: 101.226.4.7
2024-11-14T10:07:39.029616,assets-yammer.com,208.67.220.222,A,[],NoAnswer,No answer for domain: assets-yammer.com on server: 208.67.220.222
2024-11-14T10:07:39.029616,asp-frontier.net,62.76.76.62,A,[],NoAnswer,No answer for domain: asp-frontier.net on server: 62.76.76.62
2024-11-14T10:07:39.029616,asuscomm.com,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: asuscomm.com on server: 2400:da00::6666
2024-11-14T10:07:39.029616,aternos.org,123.125.81.6,A,[],NoNameservers,No nameservers for domain: aternos.org on server: 123.125.81.6
2024-11-14T10:07:39.029616,aternos.org,101.226.4.6,A,"['104.22.14.163', '172.67.11.64', '104.22.15.163']",,
2024-11-14T10:07:39.029616,at-o.net,2606:4700:4700::1001,AAAA,[],NoAnswer,No answer for domain: at-o.net on server: 2606:4700:4700::1001
2024-11-14T10:07:39.029616,asos.com,94.140.15.15,A,"['23.43.51.17', '23.43.51.8', '23.43.51.13']",,
