timestamp,domain,dns_server,record_type,answers,error_code,error_reason
2024-11-15T02:18:38.353752,abozeb.com,2a03:90c0:9992::1,AAAA,"['2606:4700:3036::6815:538e', '2606:4700:3037::ac43:b16e']",,
2024-11-15T02:18:38.353752,abebooks.com,94.140.15.15,A,['108.160.167.30'],,
2024-11-15T02:18:38.353752,abola.pt,195.208.5.1,A,['176.9.67.69'],,
2024-11-15T02:18:38.353752,abozeb.com,2a02:6b8::feed:0ff,AAAA,"['2606:4700:3036::6815:538e', '2606:4700:3037::ac43:b16e']",,
2024-11-15T02:18:38.353752,aboutads.info,223.6.6.6,A,"['18.238.238.40', '18.238.238.94', '18.238.238.114', '18.238.238.123']",,
2024-11-15T02:18:38.353752,abcp.ru,123.125.81.6,A,['178.208.94.36'],,
2024-11-15T02:18:38.353752,about.com,2a02:6b8::feed:0ff,AAAA,"['2a04:4e42:400::645', '2a04:4e42:600::645', '2a04:4e42::649', '2a04:4e42:200::645']",,
2024-11-15T02:18:38.353752,abebooks.com,208.67.222.220,A,['128.242.240.221'],,
2024-11-15T02:18:38.353752,aboutads.info,223.5.5.5,A,"['18.238.238.114', '18.238.238.123', '18.238.238.40', '18.238.238.94']",,
2024-11-15T02:18:38.353752,abozeb.com,2606:4700:4700::1001,AAAA,"['2606:4700:3037::ac43:b16e', '2606:4700:3036::6815:538e']",,
2024-11-15T02:18:38.353752,abola.pt,94.140.15.15,A,['176.9.67.69'],,
2024-11-15T02:18:38.353752,abebooks.com,94.140.14.14,A,['31.13.67.41'],,
2024-11-15T02:18:38.353752,about.com,2a02:6b8:0:1::feed:0ff,AAAA,"['2a04:4e42::649', '2a04:4e42:200::645', '2a04:4e42:400::645', '2a04:4e42:600::645']",,
2024-11-15T02:18:38.353752,about.com,2a03:90c0:999d::1,AAAA,"['2a04:4e42:600::645', '2a04:4e42:200::645', '2a04:4e42::649', '2a04:4e42:400::645']",,
2024-11-15T02:18:38.353752,abola.pt,94.140.14.14,A,['176.9.67.69'],,
2024-11-15T02:18:38.353752,abozeb.com,2a03:90c0:999d::1,AAAA,"['2606:4700:3037::ac43:b16e', '2606:4700:3036::6815:538e']",,
2024-11-15T02:18:38.353752,abozeb.com,2001:4860:4860::8844,AAAA,"['2606:4700:3037::ac43:b16e', '2606:4700:3036::6815:538e']",,
2024-11-15T02:18:38.353752,abebooks.com,208.67.222.222,A,['31.13.94.37'],,
2024-11-15T02:18:38.353752,abola.pt,208.67.220.222,A,['176.9.67.69'],,
2024-11-15T02:18:38.353752,aboutads.info,114.114.115.115,A,"['99.84.133.65', '99.84.133.6', '99.84.133.70']",,
2024-11-15T02:18:38.353752,about.com,2606:4700:4700::1111,AAAA,"['2a04:4e42::649', '2a04:4e42:200::645', '2a04:4e42:600::645', '2a04:4e42:400::645']",,
2024-11-15T02:18:38.353752,about.com,2a03:90c0:9992::1,AAAA,"['2a04:4e42:400::645', '2a04:4e42:600::645', '2a04:4e42::649', '2a04:4e42:200::645']",,
2024-11-15T02:18:38.353752,abozeb.com,2606:4700:4700::1111,AAAA,"['2606:4700:3036::6815:538e', '2606:4700:3037::ac43:b16e']",,
2024-11-15T02:18:38.353752,abebooks.com,208.67.220.220,A,['118.184.26.113'],,
2024-11-15T02:18:38.353752,about.com,2606:4700:4700::1001,AAAA,"['2a04:4e42::649', '2a04:4e42:400::645', '2a04:4e42:200::645', '2a04:4e42:600::645']",,
2024-11-15T02:18:38.353752,abovedomains.com,2620:119:35::35,AAAA,[],NoAnswer,No answer for domain: abovedomains.com on server: 2620:119:35::35
2024-11-15T02:18:38.353752,abola.pt,2.56.220.2,A,['176.9.67.69'],,
2024-11-15T02:18:38.353752,abola.pt,77.88.8.8,A,['176.9.67.69'],,
2024-11-15T02:18:38.353752,aboutads.info,94.140.15.15,A,"['18.64.8.85', '18.64.8.14', '18.64.8.104', '18.64.8.97']",,
2024-11-15T02:18:38.354747,about.com,2001:4860:4860::8888,AAAA,"['2a04:4e42::649', '2a04:4e42:600::645', '2a04:4e42:400::645', '2a04:4e42:200::645']",,
2024-11-15T02:18:38.354747,abovedomains.com,2620:119:53::53,AAAA,[],NoAnswer,No answer for domain: abovedomains.com on server: 2620:119:53::53
2024-11-15T02:18:38.354747,abebooks.com,9.9.9.9,A,[],Timeout,Timeout occurred for domain: abebooks.com on server: 9.9.9.9
2024-11-15T02:18:38.354747,abola.pt,208.67.222.220,A,['176.9.67.69'],,
2024-11-15T02:18:38.354747,aboutads.info,114.114.114.114,A,"['99.84.133.6', '99.84.133.70', '99.84.133.124']",,
2024-11-15T02:18:38.354747,abola.pt,123.125.81.7,A,[],Timeout,Timeout occurred for domain: abola.pt on server: 123.125.81.7
2024-11-15T02:18:38.354747,about.com,2001:4860:4860::8844,AAAA,"['2a04:4e42::649', '2a04:4e42:200::645', '2a04:4e42:600::645', '2a04:4e42:400::645']",,
2024-11-15T02:18:38.354747,abebooks.com,62.76.62.76,A,['104.244.43.208'],,
2024-11-15T02:18:38.354747,abovedomains.com,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: abovedomains.com on server: 2400:da00::6666
2024-11-15T02:18:38.354747,aboutads.info,208.67.222.220,A,"['13.33.183.87', '13.33.183.32', '13.33.183.51', '13.33.183.61']",,
2024-11-15T02:18:38.354747,abola.pt,62.76.62.76,A,['176.9.67.69'],,
2024-11-15T02:18:38.354747,abola.pt,2620:0:ccc::2,AAAA,[],NoAnswer,No answer for domain: abola.pt on server: 2620:0:ccc::2
2024-11-15T02:18:38.354747,abovedomains.com,2620:0:ccc::2,AAAA,[],NoAnswer,No answer for domain: abovedomains.com on server: 2620:0:ccc::2
2024-11-15T02:18:38.354747,abovedomains.com,2620:0:ccd::2,AAAA,[],NoAnswer,No answer for domain: abovedomains.com on server: 2620:0:ccd::2
2024-11-15T02:18:38.354747,abola.pt,2620:0:ccd::2,AAAA,[],NoAnswer,No answer for domain: abola.pt on server: 2620:0:ccd::2
2024-11-15T02:18:38.354747,aboutads.info,94.140.14.14,A,"['18.64.8.97', '18.64.8.85', '18.64.8.14', '18.64.8.104']",,
2024-11-15T02:18:38.354747,abebooks.com,77.88.8.1,A,['154.85.102.30'],,
2024-11-15T02:18:38.354747,abovedomains.com,2620:fe::fe,AAAA,[],NoAnswer,No answer for domain: abovedomains.com on server: 2620:fe::fe
2024-11-15T02:18:38.354747,aboutads.info,208.67.220.220,A,"['13.33.183.87', '13.33.183.32', '13.33.183.51', '13.33.183.61']",,
2024-11-15T02:18:38.355754,abola.pt,101.226.4.6,A,['176.9.67.69'],,
2024-11-15T02:18:38.355754,abola.pt,123.125.81.6,A,['176.9.67.69'],,
2024-11-15T02:18:38.355754,abebooks.com,62.76.76.62,A,['199.96.62.21'],,
2024-11-15T02:18:38.355754,abovedomains.com,2620:fe::10,AAAA,[],NoAnswer,No answer for domain: abovedomains.com on server: 2620:fe::10
2024-11-15T02:18:38.355754,abola.pt,211.136.17.107,A,['176.9.67.69'],,
2024-11-15T02:18:38.355754,abola.pt,9.9.9.9,A,[],Timeout,Timeout occurred for domain: abola.pt on server: 9.9.9.9
2024-11-15T02:18:38.355754,aboutads.info,208.67.220.222,A,"['13.33.183.61', '13.33.183.87', '13.33.183.32', '13.33.183.51']",,
2024-11-15T02:18:38.355754,abebooks.com,8.8.8.8,A,['168.143.171.154'],,
2024-11-15T02:18:38.355754,aboutads.info,101.226.4.7,A,[],Timeout,Timeout occurred for domain: aboutads.info on server: 101.226.4.7
2024-11-15T02:18:38.355754,about.com,2a0c:a9c7:8::1,AAAA,"['2a04:4e42:600::645', '2a04:4e42::649', '2a04:4e42:200::645', '2a04:4e42:400::645']",,
2024-11-15T02:18:38.355754,abovedomains.com,2a0c:a9c7:9::1,AAAA,[],NoAnswer,No answer for domain: abovedomains.com on server: 2a0c:a9c7:9::1
2024-11-15T02:18:38.355754,abovedomains.com,2400:3200:baba::1,AAAA,[],NoAnswer,No answer for domain: abovedomains.com on server: 2400:3200:baba::1
2024-11-15T02:18:38.355754,abebooks.com,8.8.4.4,A,['159.106.121.75'],,
2024-11-15T02:18:38.355754,abola.pt,117.50.11.11,A,['176.9.67.69'],,
2024-11-15T02:18:38.355754,abola.pt,2402:4e00::,AAAA,[],NoAnswer,No answer for domain: abola.pt on server: 2402:4e00::
2024-11-15T02:18:38.355754,abebooks.com,223.5.5.5,A,['210.56.51.192'],,
2024-11-15T02:18:38.355754,aboutads.info,123.125.81.6,A,"['13.35.210.52', '13.35.210.32', '13.35.210.79', '13.35.210.26']",,
2024-11-15T02:18:38.355754,aboutads.info,123.125.81.7,A,[],Timeout,Timeout occurred for domain: aboutads.info on server: 123.125.81.7
2024-11-15T02:18:38.355754,abola.pt,2400:3200:baba::1,AAAA,[],NoAnswer,No answer for domain: abola.pt on server: 2400:3200:baba::1
2024-11-15T02:18:38.355754,abovedomains.com,2001:6d0:d6::2001,AAAA,[],NoAnswer,No answer for domain: abovedomains.com on server: 2001:6d0:d6::2001
2024-11-15T02:18:38.355754,aboutads.info,117.50.11.11,A,"['13.33.183.51', '13.33.183.32', '13.33.183.87', '13.33.183.61']",,
2024-11-15T02:18:38.355754,abebooks.com,223.6.6.6,A,['208.43.237.140'],,
2024-11-15T02:18:38.355754,aboutads.info,101.226.4.6,A,"['13.35.210.79', '13.35.210.26', '13.35.210.52', '13.35.210.32']",,
2024-11-15T02:18:38.355754,abola.pt,2a10:50c0::ad1:ff,AAAA,[],NoAnswer,No answer for domain: abola.pt on server: 2a10:50c0::ad1:ff
2024-11-15T02:18:38.355754,abovedomains.com,2a0c:a9c7:8::1,AAAA,[],NoAnswer,No answer for domain: abovedomains.com on server: 2a0c:a9c7:8::1
2024-11-15T02:18:38.355754,abcp.ru,123.125.81.7,A,[],Timeout,Timeout occurred for domain: abcp.ru on server: 123.125.81.7
2024-11-15T02:18:38.355754,abovedomains.com,2a02:6b8::feed:0ff,AAAA,[],NoAnswer,No answer for domain: abovedomains.com on server: 2a02:6b8::feed:0ff
2024-11-15T02:18:38.355754,abola.pt,2a10:50c0::ad2:ff,AAAA,[],NoAnswer,No answer for domain: abola.pt on server: 2a10:50c0::ad2:ff
2024-11-15T02:18:38.355754,abola.pt,218.30.118.6,A,['176.9.67.69'],,
2024-11-15T02:18:38.355754,abola.pt,95.85.95.85,A,['176.9.67.69'],,
2024-11-15T02:18:38.355754,abebooks.com,114.114.115.115,A,['128.242.240.218'],,
2024-11-15T02:18:38.355754,aboutads.info,218.30.118.6,A,"['13.35.210.79', '13.35.210.52', '13.35.210.32', '13.35.210.26']",,
2024-11-15T02:18:38.355754,abola.pt,2400:3200::1,AAAA,[],NoAnswer,No answer for domain: abola.pt on server: 2400:3200::1
2024-11-15T02:18:38.356747,abola.pt,223.5.5.5,A,['176.9.67.69'],,
2024-11-15T02:18:38.356747,abebooks.com,77.88.8.8,A,['104.244.43.104'],,
2024-11-15T02:18:38.356747,abola.pt,223.6.6.6,A,['176.9.67.69'],,
2024-11-15T02:18:38.356747,abovedomains.com,2a02:6b8:0:1::feed:0ff,AAAA,[],NoAnswer,No answer for domain: abovedomains.com on server: 2a02:6b8:0:1::feed:0ff
2024-11-15T02:18:38.356747,about.com,2a10:50c0::ad1:ff,AAAA,"['2a04:4e42:200::645', '2a04:4e42:400::645', '2a04:4e42:600::645', '2a04:4e42::649']",,
2024-11-15T02:18:38.356747,aboutads.info,211.136.17.107,A,"['13.35.210.52', '13.35.210.79', '13.35.210.32', '13.35.210.26']",,
2024-11-15T02:18:38.356747,abebooks.com,114.114.114.114,A,['128.242.240.218'],,
2024-11-15T02:18:38.356747,aboutads.info,9.9.9.10,A,"['13.33.187.48', '13.33.187.115', '13.33.187.10', '13.33.187.45']",,
2024-11-15T02:18:38.356747,aboutads.info,208.67.222.222,A,"['13.33.183.61', '13.33.183.87', '13.33.183.32', '13.33.183.51']",,
2024-11-15T02:18:38.356747,abola.pt,77.88.8.1,A,['176.9.67.69'],,
2024-11-15T02:18:38.356747,abovedomains.com,2a03:90c0:9992::1,AAAA,[],NoAnswer,No answer for domain: abovedomains.com on server: 2a03:90c0:9992::1
2024-11-15T02:18:38.356747,about.com,2001:6d0:d6::2001,AAAA,"['2a04:4e42:600::645', '2a04:4e42::649', '2a04:4e42:200::645', '2a04:4e42:400::645']",,
2024-11-15T02:18:38.356747,abebooks.com,2.56.220.2,A,['199.96.58.177'],,
2024-11-15T02:18:38.356747,abovedomains.com,2606:4700:4700::1111,AAAA,[],NoAnswer,No answer for domain: abovedomains.com on server: 2606:4700:4700::1111
2024-11-15T02:18:38.356747,about.com,2620:0:ccd::2,AAAA,"['2a04:4e42::649', '2a04:4e42:200::645', '2a04:4e42:400::645', '2a04:4e42:600::645']",,
2024-11-15T02:18:38.356747,aboutads.info,195.208.5.1,A,"['3.164.230.12', '3.164.230.25', '3.164.230.22', '3.164.230.81']",,
2024-11-15T02:18:38.356747,abola.pt,62.76.76.62,A,['176.9.67.69'],,
2024-11-15T02:18:38.356747,abcp.ru,101.226.4.7,A,[],Timeout,Timeout occurred for domain: abcp.ru on server: 101.226.4.7
2024-11-15T02:18:38.356747,abovedomains.com,2606:4700:4700::1001,AAAA,[],NoAnswer,No answer for domain: abovedomains.com on server: 2606:4700:4700::1001
2024-11-15T02:18:38.356747,abola.pt,119.29.29.29,A,['176.9.67.69'],,
2024-11-15T02:18:38.356747,abovedomains.com,2400:3200::1,AAAA,[],NoAnswer,No answer for domain: abovedomains.com on server: 2400:3200::1
2024-11-15T02:18:38.356747,abebooks.com,1.0.0.1,A,['157.240.20.8'],,
2024-11-15T02:18:38.356747,abola.pt,180.76.76.76,A,['176.9.67.69'],,
2024-11-15T02:18:38.356747,about.com,2001:6d0:6d0::2001,AAAA,"['2a04:4e42:400::645', '2a04:4e42:600::645', '2a04:4e42::649', '2a04:4e42:200::645']",,
2024-11-15T02:18:38.356747,abcp.ru,101.226.4.6,A,['178.208.94.36'],,
2024-11-15T02:18:38.356747,about.com,2620:119:53::53,AAAA,"['2a04:4e42:600::645', '2a04:4e42::649', '2a04:4e42:200::645', '2a04:4e42:400::645']",,
2024-11-15T02:18:38.356747,abebooks.com,95.85.95.85,A,['202.160.128.203'],,
2024-11-15T02:18:38.356747,abola.pt,114.114.115.115,A,['176.9.67.69'],,
2024-11-15T02:18:38.356747,abovedomains.com,2001:6d0:6d0::2001,AAAA,[],NoAnswer,No answer for domain: abovedomains.com on server: 2001:6d0:6d0::2001
2024-11-15T02:18:38.356747,about.com,2620:0:ccc::2,AAAA,"['2a04:4e42:200::645', '2a04:4e42:400::645', '2a04:4e42:600::645', '2a04:4e42::649']",,
2024-11-15T02:18:38.356747,abovedomains.com,2001:4860:4860::8844,AAAA,[],NoAnswer,No answer for domain: abovedomains.com on server: 2001:4860:4860::8844
2024-11-15T02:18:38.356747,abola.pt,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: abola.pt on server: 2400:da00::6666
2024-11-15T02:18:38.356747,aboutamazon.com,2a02:6b8:0:1::feed:0ff,AAAA,[],NoAnswer,No answer for domain: aboutamazon.com on server: 2a02:6b8:0:1::feed:0ff
2024-11-15T02:18:38.356747,aboutcookies.org,180.76.76.76,A,"['104.21.92.93', '172.67.190.225']",,
2024-11-15T02:18:38.356747,abola.pt,210.21.196.6,A,[],Timeout,Timeout occurred for domain: abola.pt on server: 210.21.196.6
2024-11-15T02:18:38.356747,aboutcookies.org,223.6.6.6,A,"['104.21.92.93', '172.67.190.225']",,
2024-11-15T02:18:38.356747,aboutamazon.com,2a03:90c0:999d::1,AAAA,[],NoAnswer,No answer for domain: aboutamazon.com on server: 2a03:90c0:999d::1
2024-11-15T02:18:38.356747,aboutads.info,2620:119:53::53,AAAA,[],NoAnswer,No answer for domain: aboutads.info on server: 2620:119:53::53
2024-11-15T02:18:38.356747,aboutamazon.com,2001:4860:4860::8844,AAAA,[],NoAnswer,No answer for domain: aboutamazon.com on server: 2001:4860:4860::8844
2024-11-15T02:18:38.356747,aboutcookies.org,119.29.29.29,A,"['172.67.190.225', '104.21.92.93']",,
2024-11-15T02:18:38.356747,abola.pt,202.96.128.86,A,[],Timeout,Timeout occurred for domain: abola.pt on server: 202.96.128.86
2024-11-15T02:18:38.356747,aboutcookies.org,223.5.5.5,A,"['104.21.92.93', '172.67.190.225']",,
2024-11-15T02:18:38.356747,aboutads.info,2620:0:ccd::2,AAAA,[],NoAnswer,No answer for domain: aboutads.info on server: 2620:0:ccd::2
2024-11-15T02:18:38.356747,aboutcookies.org,114.114.115.115,A,"['172.67.190.225', '104.21.92.93']",,
2024-11-15T02:18:38.356747,aboutamazon.com,2001:4860:4860::8888,AAAA,[],NoAnswer,No answer for domain: aboutamazon.com on server: 2001:4860:4860::8888
2024-11-15T02:18:38.356747,aboutcookies.org,114.114.114.114,A,"['172.67.190.225', '104.21.92.93']",,
2024-11-15T02:18:38.356747,aboutads.info,2402:4e00::,AAAA,[],NoAnswer,No answer for domain: aboutads.info on server: 2402:4e00::
2024-11-15T02:18:38.356747,aboutcookies.org,94.140.15.15,A,"['104.21.92.93', '172.67.190.225']",,
2024-11-15T02:18:38.356747,aboutcookies.org,94.140.14.14,A,"['104.21.92.93', '172.67.190.225']",,
2024-11-15T02:18:38.356747,aboutads.info,2001:6d0:6d0::2001,AAAA,[],NoAnswer,No answer for domain: aboutads.info on server: 2001:6d0:6d0::2001
2024-11-15T02:18:38.356747,aboutads.info,2620:0:ccc::2,AAAA,[],NoAnswer,No answer for domain: aboutads.info on server: 2620:0:ccc::2
2024-11-15T02:18:38.356747,aboutamazon.com,2a0c:a9c7:8::1,AAAA,[],NoAnswer,No answer for domain: aboutamazon.com on server: 2a0c:a9c7:8::1
2024-11-15T02:18:38.356747,abovedomains.com,2a03:90c0:999d::1,AAAA,[],Timeout,Timeout occurred for domain: abovedomains.com on server: 2a03:90c0:999d::1
2024-11-15T02:18:38.356747,aboutcookies.org,195.208.4.1,A,"['172.67.190.225', '104.21.92.93']",,
2024-11-15T02:18:38.356747,aboutcookies.org,208.67.220.222,A,"['172.67.190.225', '104.21.92.93']",,
2024-11-15T02:18:38.356747,aboutcookies.org,195.208.5.1,A,"['104.21.92.93', '172.67.190.225']",,
2024-11-15T02:18:38.356747,aboutads.info,2620:fe::fe,AAAA,[],NoAnswer,No answer for domain: aboutads.info on server: 2620:fe::fe
2024-11-15T02:18:38.356747,aboutads.info,2620:fe::10,AAAA,[],NoAnswer,No answer for domain: aboutads.info on server: 2620:fe::10
2024-11-15T02:18:38.356747,aboutcookies.org,208.67.222.220,A,"['172.67.190.225', '104.21.92.93']",,
2024-11-15T02:18:38.356747,aboutads.info,2a10:50c0::ad1:ff,AAAA,[],NoAnswer,No answer for domain: aboutads.info on server: 2a10:50c0::ad1:ff
2024-11-15T02:18:38.356747,aboutamazon.com,2a02:6b8::feed:0ff,AAAA,[],NoAnswer,No answer for domain: aboutamazon.com on server: 2a02:6b8::feed:0ff
2024-11-15T02:18:38.356747,aboutamazon.com,2620:fe::fe,AAAA,[],NoAnswer,No answer for domain: aboutamazon.com on server: 2620:fe::fe
2024-11-15T02:18:38.356747,aboutcookies.org,208.67.220.220,A,"['172.67.190.225', '104.21.92.93']",,
2024-11-15T02:18:38.356747,aboutcookies.org,208.67.222.222,A,"['172.67.190.225', '104.21.92.93']",,
2024-11-15T02:18:38.356747,aboutads.info,2400:3200:baba::1,AAAA,[],NoAnswer,No answer for domain: aboutads.info on server: 2400:3200:baba::1
2024-11-15T02:18:38.356747,aboutamazon.com,2606:4700:4700::1001,AAAA,[],NoAnswer,No answer for domain: aboutamazon.com on server: 2606:4700:4700::1001
2024-11-15T02:18:38.356747,aboutcookies.org,9.9.9.10,A,"['172.67.190.225', '104.21.92.93']",,
2024-11-15T02:18:38.356747,aboutcookies.org,77.88.8.1,A,"['172.67.190.225', '104.21.92.93']",,
2024-11-15T02:18:38.356747,aboutads.info,2620:119:35::35,AAAA,[],NoAnswer,No answer for domain: aboutads.info on server: 2620:119:35::35
2024-11-15T02:18:38.356747,aboutcookies.org,62.76.76.62,A,"['172.67.190.225', '104.21.92.93']",,
2024-11-15T02:18:38.356747,aboutamazon.com,2001:6d0:6d0::2001,AAAA,[],NoAnswer,No answer for domain: aboutamazon.com on server: 2001:6d0:6d0::2001
2024-11-15T02:18:38.356747,aboutcookies.org,2.56.220.2,A,"['104.21.92.93', '172.67.190.225']",,
2024-11-15T02:18:38.356747,aboutcookies.org,62.76.62.76,A,"['172.67.190.225', '104.21.92.93']",,
2024-11-15T02:18:38.356747,aboutads.info,2a0c:a9c7:8::1,AAAA,[],NoAnswer,No answer for domain: aboutads.info on server: 2a0c:a9c7:8::1
2024-11-15T02:18:38.356747,aboutads.info,9.9.9.9,A,[],Timeout,Timeout occurred for domain: aboutads.info on server: 9.9.9.9
2024-11-15T02:18:38.356747,aboutamazon.com,2001:6d0:d6::2001,AAAA,[],NoAnswer,No answer for domain: aboutamazon.com on server: 2001:6d0:d6::2001
2024-11-15T02:18:38.356747,aboutamazon.com,2606:4700:4700::1111,AAAA,[],NoAnswer,No answer for domain: aboutamazon.com on server: 2606:4700:4700::1111
2024-11-15T02:18:38.356747,aboutcookies.org,77.88.8.8,A,"['104.21.92.93', '172.67.190.225']",,
2024-11-15T02:18:38.356747,aboutads.info,2a0c:a9c7:9::1,AAAA,[],NoAnswer,No answer for domain: aboutads.info on server: 2a0c:a9c7:9::1
2024-11-15T02:18:38.356747,aboutcookies.org,1.1.1.1,A,"['104.21.92.93', '172.67.190.225']",,
2024-11-15T02:18:38.356747,aboutcookies.org,95.85.95.85,A,"['172.67.190.225', '104.21.92.93']",,
2024-11-15T02:18:38.356747,aboutads.info,202.96.128.86,A,[],Timeout,Timeout occurred for domain: aboutads.info on server: 202.96.128.86
2024-11-15T02:18:38.356747,aboutcookies.org,8.8.8.8,A,"['172.67.190.225', '104.21.92.93']",,
2024-11-15T02:18:38.356747,aboutads.info,2a10:50c0::ad2:ff,AAAA,[],NoAnswer,No answer for domain: aboutads.info on server: 2a10:50c0::ad2:ff
2024-11-15T02:18:38.356747,aboutamazon.com,2a03:90c0:9992::1,AAAA,[],NoAnswer,No answer for domain: aboutamazon.com on server: 2a03:90c0:9992::1
2024-11-15T02:18:38.356747,aboutads.info,2400:3200::1,AAAA,[],NoAnswer,No answer for domain: aboutads.info on server: 2400:3200::1
2024-11-15T02:18:38.356747,aboutcookies.org,8.8.4.4,A,"['104.21.92.93', '172.67.190.225']",,
2024-11-15T02:18:38.356747,aboutads.info,210.21.196.6,A,[],Timeout,Timeout occurred for domain: aboutads.info on server: 210.21.196.6
2024-11-15T02:18:38.356747,abema.tv,1.1.1.1,A,"['199.232.210.133', '199.232.214.133']",,
2024-11-15T02:18:38.356747,aboutamazon.com,2a0c:a9c7:9::1,AAAA,[],NoAnswer,No answer for domain: aboutamazon.com on server: 2a0c:a9c7:9::1
2024-11-15T02:18:38.356747,aboutads.info,2001:6d0:d6::2001,AAAA,[],NoAnswer,No answer for domain: aboutads.info on server: 2001:6d0:d6::2001
2024-11-15T02:18:38.356747,abovedomains.com,211.136.17.107,A,['103.224.212.217'],,
2024-11-15T02:18:38.356747,abebooks.com,2620:119:35::35,AAAA,['2a03:2880:f126:83:face:b00c:0:25de'],,
2024-11-15T02:18:38.356747,about.google,195.208.4.1,A,['216.239.32.29'],,
2024-11-15T02:18:38.356747,aboutcookies.org,2001:4860:4860::8888,AAAA,"['2606:4700:3036::ac43:bee1', '2606:4700:3032::6815:5c5d']",,
2024-11-15T02:18:38.356747,about.com,8.8.8.8,A,"['151.101.66.137', '151.101.130.137', '151.101.194.137', '151.101.2.137']",,
2024-11-15T02:18:38.356747,aboutcookies.org,210.21.196.6,A,[],Timeout,Timeout occurred for domain: aboutcookies.org on server: 210.21.196.6
2024-11-15T02:18:38.356747,about.google,2.56.220.2,A,['216.239.32.29'],,
2024-11-15T02:18:38.356747,abema.tv,1.0.0.1,A,"['199.232.210.133', '199.232.214.133']",,
2024-11-15T02:18:38.356747,abozeb.com,1.0.0.1,A,"['104.21.83.142', '172.67.177.110']",,
