2024-11-15T09:45:39.501089,aajtak.in,2402:4e00::,AAAA,[],NoAnswer,No answer for domain: aajtak.in on server: 2402:4e00::
2024-11-15T09:45:39.501089,aagmaal.dev,117.50.11.11,A,"['104.26.0.19', '104.26.1.19', '172.67.68.177']",,
2024-11-15T09:45:39.501089,aarnet.net.au,2a10:50c0::ad1:ff,AAAA,[],NoAnswer,No answer for domain: aarnet.net.au on server: 2a10:50c0::ad1:ff
2024-11-15T09:45:39.501089,aajtak.in,62.76.62.76,A,"['2.22.242.104', '2.22.242.224']",,
2024-11-15T09:45:39.501089,aajtak.in,2400:3200::1,AAAA,[],NoAnswer,No answer for domain: aajtak.in on server: 2400:3200::1
2024-11-15T09:45:39.501089,aagmaal.dev,101.226.4.6,A,"['172.67.68.177', '104.26.0.19', '104.26.1.19']",,
2024-11-15T09:45:39.501089,aajtak.in,8.8.4.4,A,"['23.202.34.113', '23.202.34.170']",,
2024-11-15T09:45:39.501089,aarnet.net.au,2620:fe::fe,AAAA,[],NoAnswer,No answer for domain: aarnet.net.au on server: 2620:fe::fe
2024-11-15T09:45:39.501089,aap.org,2a02:6b8::feed:0ff,AAAA,[],NoAnswer,No answer for domain: aap.org on server: 2a02:6b8::feed:0ff
2024-11-15T09:45:39.501089,aarnet.net.au,2620:0:ccc::2,AAAA,[],NoAnswer,No answer for domain: aarnet.net.au on server: 2620:0:ccc::2
2024-11-15T09:45:39.501089,aagmaal.dev,223.5.5.5,A,"['104.26.1.19', '104.26.0.19', '172.67.68.177']",,
2024-11-15T09:45:39.501089,aarnet.net.au,123.125.81.6,A,[],NoAnswer,No answer for domain: aarnet.net.au on server: 123.125.81.6
2024-11-15T09:45:39.501089,aajtak.in,2001:6d0:6d0::2001,AAAA,[],NoAnswer,No answer for domain: aajtak.in on server: 2001:6d0:6d0::2001
2024-11-15T09:45:39.501089,aarnet.net.au,2a0c:a9c7:8::1,AAAA,[],NoAnswer,No answer for domain: aarnet.net.au on server: 2a0c:a9c7:8::1
2024-11-15T09:45:39.501089,aajtak.in,8.8.8.8,A,"['23.202.34.170', '23.202.34.113']",,
2024-11-15T09:45:39.501089,aappublications.org,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: aappublications.org on server: 2400:da00::6666
2024-11-15T09:45:39.501089,aarnet.net.au,101.226.4.6,A,[],NoAnswer,No answer for domain: aarnet.net.au on server: 101.226.4.6
2024-11-15T09:45:39.501089,aarnet.net.au,2a0c:a9c7:9::1,AAAA,[],NoAnswer,No answer for domain: aarnet.net.au on server: 2a0c:a9c7:9::1
2024-11-15T09:45:39.501089,aagmaal.dev,223.6.6.6,A,"['104.26.0.19', '104.26.1.19', '172.67.68.177']",,
2024-11-15T09:45:39.501089,aarnet.net.au,114.114.115.115,A,[],NoAnswer,No answer for domain: aarnet.net.au on server: 114.114.115.115
2024-11-15T09:45:39.501089,aap.org,2001:4860:4860::8888,AAAA,[],NoAnswer,No answer for domain: aap.org on server: 2001:4860:4860::8888
2024-11-15T09:45:39.501089,aarnet.net.au,2a03:90c0:9992::1,AAAA,[],NoAnswer,No answer for domain: aarnet.net.au on server: 2a03:90c0:9992::1
2024-11-15T09:45:39.501089,aajtak.in,77.88.8.8,A,"['23.60.69.110', '23.60.69.88']",,
2024-11-15T09:45:39.501089,aarnet.net.au,117.50.11.11,A,[],NoAnswer,No answer for domain: aarnet.net.au on server: 117.50.11.11
2024-11-15T09:45:39.501089,aap.org,2001:6d0:6d0::2001,AAAA,[],NoAnswer,No answer for domain: aap.org on server: 2001:6d0:6d0::2001
2024-11-15T09:45:39.501089,aagmaal.dev,210.21.196.6,A,[],Timeout,Timeout occurred for domain: aagmaal.dev on server: 210.21.196.6
2024-11-15T09:45:39.501089,aarnet.net.au,2a02:6b8::feed:0ff,AAAA,[],NoAnswer,No answer for domain: aarnet.net.au on server: 2a02:6b8::feed:0ff
2024-11-15T09:45:39.501089,aarnet.net.au,94.140.15.15,A,[],NoAnswer,No answer for domain: aarnet.net.au on server: 94.140.15.15
2024-11-15T09:45:39.501089,aap.org,2001:4860:4860::8844,AAAA,[],NoAnswer,No answer for domain: aap.org on server: 2001:4860:4860::8844
2024-11-15T09:45:39.501089,aajtak.in,62.76.76.62,A,"['23.32.238.51', '23.32.238.48']",,
2024-11-15T09:45:39.501089,aarnet.net.au,114.114.114.114,A,[],NoAnswer,No answer for domain: aarnet.net.au on server: 114.114.114.114
2024-11-15T09:45:39.501089,aagmaal.dev,202.96.128.86,A,[],Timeout,Timeout occurred for domain: aagmaal.dev on server: 202.96.128.86
2024-11-15T09:45:39.501089,aarnet.net.au,2606:4700:4700::1001,AAAA,[],NoAnswer,No answer for domain: aarnet.net.au on server: 2606:4700:4700::1001
2024-11-15T09:45:39.501089,aarnet.net.au,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: aarnet.net.au on server: 2400:da00::6666
2024-11-15T09:45:39.501089,aarnet.net.au,101.226.4.7,A,[],Timeout,Timeout occurred for domain: aarnet.net.au on server: 101.226.4.7
2024-11-15T09:45:39.501089,aaxads.com,117.50.11.11,A,['42.236.73.28'],,
2024-11-15T09:45:39.501089,abc.com,94.140.14.14,A,"['3.170.221.124', '3.170.221.99', '3.170.221.121', '3.170.221.38']",,
2024-11-15T09:45:39.501089,abc.com,2a03:90c0:9992::1,AAAA,[],NoAnswer,No answer for domain: abc.com on server: 2a03:90c0:9992::1
2024-11-15T09:45:39.501089,aaplimg.com,223.5.5.5,A,[],NoAnswer,No answer for domain: aaplimg.com on server: 223.5.5.5
2024-11-15T09:45:39.501089,aaxads.com,119.29.29.29,A,[],NoAnswer,No answer for domain: aaxads.com on server: 119.29.29.29
2024-11-15T09:45:39.501089,aaxads.com,123.125.81.6,A,[],NoAnswer,No answer for domain: aaxads.com on server: 123.125.81.6
2024-11-15T09:45:39.501089,abc.com,114.114.115.115,A,"['13.226.120.64', '13.226.120.35', '13.226.120.69']",,
2024-11-15T09:45:39.501089,abc.com,2620:fe::10,AAAA,[],NoAnswer,No answer for domain: abc.com on server: 2620:fe::10
2024-11-15T09:45:39.501089,aaplimg.com,223.6.6.6,A,[],NoAnswer,No answer for domain: aaplimg.com on server: 223.6.6.6
2024-11-15T09:45:39.501089,aarnet.net.au,123.125.81.7,A,[],Timeout,Timeout occurred for domain: aarnet.net.au on server: 123.125.81.7
2024-11-15T09:45:39.501089,abadis.ir,114.114.114.114,A,['5.61.26.71'],,
2024-11-15T09:45:39.501089,abc.com,94.140.15.15,A,"['3.170.221.124', '3.170.221.99', '3.170.221.121', '3.170.221.38']",,
2024-11-15T09:45:39.501089,aajtak.in,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: aajtak.in on server: 2400:da00::6666
2024-11-15T09:45:39.501089,abc.com,2a10:50c0::ad1:ff,AAAA,[],NoAnswer,No answer for domain: abc.com on server: 2a10:50c0::ad1:ff
2024-11-15T09:45:39.501089,aaxads.com,223.6.6.6,A,[],NoAnswer,No answer for domain: aaxads.com on server: 223.6.6.6
2024-11-15T09:45:39.501089,abadis.ir,223.5.5.5,A,['5.61.26.71'],,
2024-11-15T09:45:39.501089,aaplimg.com,180.76.76.76,A,[],NoAnswer,No answer for domain: aaplimg.com on server: 180.76.76.76
2024-11-15T09:45:39.501089,abc.com,208.67.220.222,A,"['13.226.120.52', '13.226.120.64', '13.226.120.69', '13.226.120.35']",,
2024-11-15T09:45:39.501089,abc.com,2a10:50c0::ad2:ff,AAAA,[],NoAnswer,No answer for domain: abc.com on server: 2a10:50c0::ad2:ff
2024-11-15T09:45:39.501089,aaplimg.com,208.67.220.222,A,[],NoAnswer,No answer for domain: aaplimg.com on server: 208.67.220.222
2024-11-15T09:45:39.501089,abadis.ir,94.140.14.14,A,['5.61.26.71'],,
2024-11-15T09:45:39.501089,aaxads.com,180.76.76.76,A,[],NoAnswer,No answer for domain: aaxads.com on server: 180.76.76.76
2024-11-15T09:45:39.501089,abc.es,2001:6d0:6d0::2001,AAAA,['2001::9df0:d08'],,
2024-11-15T09:45:39.501089,abc.com,208.67.222.220,A,"['13.226.120.35', '13.226.120.52', '13.226.120.64', '13.226.120.69']",,
2024-11-15T09:45:39.501089,aaplimg.com,94.140.15.15,A,[],NoAnswer,No answer for domain: aaplimg.com on server: 94.140.15.15
2024-11-15T09:45:39.501089,abadis.ir,114.114.115.115,A,['5.61.26.71'],,
2024-11-15T09:45:39.501089,aaxads.com,62.76.76.62,A,[],NoAnswer,No answer for domain: aaxads.com on server: 62.76.76.62
2024-11-15T09:45:39.501089,abc.com,2620:119:35::35,AAAA,[],NoAnswer,No answer for domain: abc.com on server: 2620:119:35::35
2024-11-15T09:45:39.501089,aaplimg.com,211.136.17.107,A,[],NoAnswer,No answer for domain: aaplimg.com on server: 211.136.17.107
2024-11-15T09:45:39.501089,aaxads.com,223.5.5.5,A,[],NoAnswer,No answer for domain: aaxads.com on server: 223.5.5.5
2024-11-15T09:45:39.501089,abc.com,77.88.8.1,A,"['108.157.214.5', '108.157.214.27', '108.157.214.64', '108.157.214.118']",,
2024-11-15T09:45:39.501089,abadis.ir,208.67.222.220,A,['5.61.26.71'],,
2024-11-15T09:45:39.501089,abc.com,2620:119:53::53,AAAA,[],NoAnswer,No answer for domain: abc.com on server: 2620:119:53::53
2024-11-15T09:45:39.501089,abc.com,62.76.76.62,A,"['18.165.140.85', '18.165.140.18', '18.165.140.108', '18.165.140.34']",,
2024-11-15T09:45:39.501089,aaplimg.com,95.85.95.85,A,[],NoAnswer,No answer for domain: aaplimg.com on server: 95.85.95.85
2024-11-15T09:45:39.501089,abadis.ir,94.140.15.15,A,['5.61.26.71'],,
2024-11-15T09:45:39.501089,aaxads.com,77.88.8.8,A,[],NoAnswer,No answer for domain: aaxads.com on server: 77.88.8.8
2024-11-15T09:45:39.501089,abc.com,223.5.5.5,A,"['13.226.120.35', '13.226.120.64', '13.226.120.52', '13.226.120.69']",,
2024-11-15T09:45:39.501089,abc.com,2606:4700:4700::1001,AAAA,[],NoAnswer,No answer for domain: abc.com on server: 2606:4700:4700::1001
2024-11-15T09:45:39.501089,aagmaal.dev,123.125.81.7,A,[],Timeout,Timeout occurred for domain: aagmaal.dev on server: 123.125.81.7
2024-11-15T09:45:39.501089,abadis.ir,208.67.220.220,A,['5.61.26.71'],,
2024-11-15T09:45:39.501089,abc.com,2400:3200:baba::1,AAAA,[],NoAnswer,No answer for domain: abc.com on server: 2400:3200:baba::1
2024-11-15T09:45:39.501089,aaxads.com,62.76.62.76,A,[],NoAnswer,No answer for domain: aaxads.com on server: 62.76.62.76
2024-11-15T09:45:39.501089,aaxads.com,208.67.220.220,A,[],NoAnswer,No answer for domain: aaxads.com on server: 208.67.220.220
2024-11-15T09:45:39.501089,abadis.ir,208.67.220.222,A,['5.61.26.71'],,
2024-11-15T09:45:39.501089,abc.com,180.76.76.76,A,"['13.226.120.52', '13.226.120.64', '13.226.120.69', '13.226.120.35']",,
2024-11-15T09:45:39.501089,abc.com,2a03:90c0:999d::1,AAAA,[],NoAnswer,No answer for domain: abc.com on server: 2a03:90c0:999d::1
2024-11-15T09:45:39.501089,aaplimg.com,2.56.220.2,A,[],NoAnswer,No answer for domain: aaplimg.com on server: 2.56.220.2
2024-11-15T09:45:39.501089,aaxads.com,101.226.4.6,A,[],NoAnswer,No answer for domain: aaxads.com on server: 101.226.4.6
2024-11-15T09:45:39.501089,aaplimg.com,1.0.0.1,A,[],NoAnswer,No answer for domain: aaplimg.com on server: 1.0.0.1
2024-11-15T09:45:39.501089,aaxads.com,77.88.8.1,A,[],NoAnswer,No answer for domain: aaxads.com on server: 77.88.8.1
2024-11-15T09:45:39.501089,aaxads.com,9.9.9.10,A,[],NoAnswer,No answer for domain: aaxads.com on server: 9.9.9.10
2024-11-15T09:45:39.501089,abc.com,119.29.29.29,A,"['13.226.120.52', '13.226.120.69', '13.226.120.64', '13.226.120.35']",,
2024-11-15T09:45:39.501089,abc.com,2001:6d0:6d0::2001,AAAA,[],NoAnswer,No answer for domain: abc.com on server: 2001:6d0:6d0::2001
2024-11-15T09:45:39.501089,aaplimg.com,101.226.4.6,A,[],NoAnswer,No answer for domain: aaplimg.com on server: 101.226.4.6
2024-11-15T09:45:39.501089,aaxads.com,218.30.118.6,A,[],NoAnswer,No answer for domain: aaxads.com on server: 218.30.118.6
2024-11-15T09:45:39.501089,abc.com,223.6.6.6,A,"['13.226.120.69', '13.226.120.35', '13.226.120.52', '13.226.120.64']",,
2024-11-15T09:45:39.501089,abc.com,2620:0:ccd::2,AAAA,[],NoAnswer,No answer for domain: abc.com on server: 2620:0:ccd::2
2024-11-15T09:45:39.501089,aaplimg.com,119.29.29.29,A,[],NoAnswer,No answer for domain: aaplimg.com on server: 119.29.29.29
2024-11-15T09:45:39.501089,aaxads.com,195.208.5.1,A,[],NoAnswer,No answer for domain: aaxads.com on server: 195.208.5.1
2024-11-15T09:45:39.501089,aaxads.com,211.136.17.107,A,[],NoAnswer,No answer for domain: aaxads.com on server: 211.136.17.107
2024-11-15T09:45:39.501089,abc.com,195.208.5.1,A,"['18.165.140.34', '18.165.140.18', '18.165.140.85', '18.165.140.108']",,
2024-11-15T09:45:39.501089,abc.com,2a02:6b8::feed:0ff,AAAA,[],NoAnswer,No answer for domain: abc.com on server: 2a02:6b8::feed:0ff
2024-11-15T09:45:39.501089,aaplimg.com,123.125.81.6,A,[],NoAnswer,No answer for domain: aaplimg.com on server: 123.125.81.6
2024-11-15T09:45:39.501089,aaxads.com,208.67.222.222,A,[],NoAnswer,No answer for domain: aaxads.com on server: 208.67.222.222
2024-11-15T09:45:39.501089,abadis.ir,9.9.9.10,A,['5.61.26.71'],,
2024-11-15T09:45:39.501089,abc.com,208.67.222.222,A,"['13.226.120.64', '13.226.120.69', '13.226.120.35', '13.226.120.52']",,
2024-11-15T09:45:39.501089,abc.com,2400:3200::1,AAAA,[],NoAnswer,No answer for domain: abc.com on server: 2400:3200::1
2024-11-15T09:45:39.501089,aaplimg.com,117.50.11.11,A,[],NoAnswer,No answer for domain: aaplimg.com on server: 117.50.11.11
2024-11-15T09:45:39.501089,aaxads.com,195.208.4.1,A,[],NoAnswer,No answer for domain: aaxads.com on server: 195.208.4.1
2024-11-15T09:45:39.501089,abc.com,208.67.220.220,A,"['13.226.120.64', '13.226.120.69', '13.226.120.35', '13.226.120.52']",,
2024-11-15T09:45:39.501089,abc.com,2a0c:a9c7:9::1,AAAA,[],NoAnswer,No answer for domain: abc.com on server: 2a0c:a9c7:9::1
2024-11-15T09:45:39.501089,aaplimg.com,114.114.114.114,A,[],NoAnswer,No answer for domain: aaplimg.com on server: 114.114.114.114
2024-11-15T09:45:39.501089,aap.org,2a02:6b8:0:1::feed:0ff,AAAA,[],NoAnswer,No answer for domain: aap.org on server: 2a02:6b8:0:1::feed:0ff
2024-11-15T09:45:39.501089,abadis.ir,195.208.5.1,A,['5.61.26.71'],,
2024-11-15T09:45:39.501089,abc.com,9.9.9.10,A,"['13.35.58.72', '13.35.58.74', '13.35.58.39', '13.35.58.85']",,
2024-11-15T09:45:39.501089,abc.com,2620:fe::fe,AAAA,[],NoAnswer,No answer for domain: abc.com on server: 2620:fe::fe
2024-11-15T09:45:39.501089,aaplimg.com,114.114.115.115,A,[],NoAnswer,No answer for domain: aaplimg.com on server: 114.114.115.115
2024-11-15T09:45:39.501089,aaxads.com,95.85.95.85,A,[],NoAnswer,No answer for domain: aaxads.com on server: 95.85.95.85
2024-11-15T09:45:39.501089,abadis.ir,208.67.222.222,A,['5.61.26.71'],,
2024-11-15T09:45:39.501089,aagmaal.dev,101.226.4.7,A,[],Timeout,Timeout occurred for domain: aagmaal.dev on server: 101.226.4.7
2024-11-15T09:45:39.501089,abc.es,2a02:6b8::feed:0ff,AAAA,['2001::80f2:f055'],,
2024-11-15T09:45:39.501089,aaplimg.com,218.30.118.6,A,[],NoAnswer,No answer for domain: aaplimg.com on server: 218.30.118.6
2024-11-15T09:45:39.501089,aaxads.com,2.56.220.2,A,[],NoAnswer,No answer for domain: aaxads.com on server: 2.56.220.2
2024-11-15T09:45:39.501089,abadis.ir,62.76.62.76,A,['5.61.26.71'],,
2024-11-15T09:45:39.501089,abc.com,114.114.114.114,A,"['13.226.120.69', '13.226.120.64', '13.226.120.52']",,
2024-11-15T09:45:39.501089,abc.es,2a03:90c0:999d::1,AAAA,['2a03:2880:f127:283:face:b00c:0:25de'],,
2024-11-15T09:45:39.501089,aaplimg.com,208.67.222.220,A,[],NoAnswer,No answer for domain: aaplimg.com on server: 208.67.222.220
2024-11-15T09:45:39.501089,aaxads.com,1.0.0.1,A,[],NoAnswer,No answer for domain: aaxads.com on server: 1.0.0.1
2024-11-15T09:45:39.501089,aaplimg.com,202.96.128.86,A,[],Timeout,Timeout occurred for domain: aaplimg.com on server: 202.96.128.86
2024-11-15T09:45:39.501089,abc.com,101.226.4.6,A,"['3.165.102.44', '3.165.102.88', '3.165.102.109', '3.165.102.14']",,
2024-11-15T09:45:39.501089,abc.es,2a02:6b8:0:1::feed:0ff,AAAA,['2001::1f0d:4321'],,
2024-11-15T09:45:39.501089,aaplimg.com,94.140.14.14,A,[],NoAnswer,No answer for domain: aaplimg.com on server: 94.140.14.14
2024-11-15T09:45:39.501089,aaxads.com,114.114.114.114,A,[],NoAnswer,No answer for domain: aaxads.com on server: 114.114.114.114
2024-11-15T09:45:39.501089,abadis.ir,77.88.8.1,A,['5.61.26.71'],,
2024-11-15T09:45:39.501089,aaxads.com,210.21.196.6,A,[],Timeout,Timeout occurred for domain: aaxads.com on server: 210.21.196.6
2024-11-15T09:45:39.502090,abc.es,2a03:90c0:9992::1,AAAA,['2001::1f0d:5713'],,
2024-11-15T09:45:39.502090,aaplimg.com,62.76.76.62,A,[],NoAnswer,No answer for domain: aaplimg.com on server: 62.76.76.62
2024-11-15T09:45:39.502090,aaxads.com,8.8.4.4,A,[],NoAnswer,No answer for domain: aaxads.com on server: 8.8.4.4
2024-11-15T09:45:39.502090,abadis.ir,195.208.4.1,A,['5.61.26.71'],,
2024-11-15T09:45:39.502090,aaxads.com,202.96.128.86,A,[],Timeout,Timeout occurred for domain: aaxads.com on server: 202.96.128.86
2024-11-15T09:45:39.502090,abc.es,2001:4860:4860::8844,AAAA,['2a03:2880:f10a:83:face:b00c:0:25de'],,
2024-11-15T09:45:39.502090,aaplimg.com,62.76.62.76,A,[],NoAnswer,No answer for domain: aaplimg.com on server: 62.76.62.76
2024-11-15T09:45:39.502090,aaxads.com,1.1.1.1,A,[],NoAnswer,No answer for domain: aaxads.com on server: 1.1.1.1
2024-11-15T09:45:39.502090,abadis.ir,2.56.220.2,A,['5.61.26.71'],,
2024-11-15T09:45:39.502090,abc.com,211.136.17.107,A,"['13.226.120.52', '13.226.120.35', '13.226.120.64', '13.226.120.69']",,
2024-11-15T09:45:39.502090,abc.es,2606:4700:4700::1111,AAAA,['2a03:2880:f134:83:face:b00c:0:25de'],,
2024-11-15T09:45:39.502090,aaplimg.com,208.67.222.222,A,[],NoAnswer,No answer for domain: aaplimg.com on server: 208.67.222.222
2024-11-15T09:45:39.502090,aaplimg.com,210.21.196.6,A,[],Timeout,Timeout occurred for domain: aaplimg.com on server: 210.21.196.6
2024-11-15T09:45:39.502090,abadis.ir,62.76.76.62,A,['5.61.26.71'],,
2024-11-15T09:45:39.502090,aaxads.com,123.125.81.7,A,[],Timeout,Timeout occurred for domain: aaxads.com on server: 123.125.81.7
2024-11-15T09:45:39.502090,abc.com,195.208.4.1,A,"['18.165.140.85', '18.165.140.34', '18.165.140.18', '18.165.140.108']",,
2024-11-15T09:45:39.502090,aaplimg.com,208.67.220.220,A,[],NoAnswer,No answer for domain: aaplimg.com on server: 208.67.220.220
2024-11-15T09:45:39.502090,aaxads.com,8.8.8.8,A,[],NoAnswer,No answer for domain: aaxads.com on server: 8.8.8.8
2024-11-15T09:45:39.502090,abc.com,2a02:6b8:0:1::feed:0ff,AAAA,[],NoAnswer,No answer for domain: abc.com on server: 2a02:6b8:0:1::feed:0ff
2024-11-15T09:45:39.502090,abc.com,218.30.118.6,A,"['3.166.228.28', '3.166.228.13', '3.166.228.106', '3.166.228.2']",,
2024-11-15T09:45:39.502090,abc.es,2606:4700:4700::1001,AAAA,['2a03:2880:f11a:83:face:b00c:0:25de'],,
2024-11-15T09:45:39.502090,abadis.ir,95.85.95.85,A,['5.61.26.71'],,
2024-11-15T09:45:39.502090,aaxads.com,208.67.222.220,A,[],NoAnswer,No answer for domain: aaxads.com on server: 208.67.222.220
2024-11-15T09:45:39.502090,aaplimg.com,195.208.5.1,A,[],NoAnswer,No answer for domain: aaplimg.com on server: 195.208.5.1
2024-11-15T09:45:39.502090,abadis.ir,77.88.8.8,A,['5.61.26.71'],,
2024-11-15T09:45:39.502090,abc.com,2.56.220.2,A,"['13.226.120.69', '13.226.120.35', '13.226.120.64', '13.226.120.52']",,
2024-11-15T09:45:39.502090,abc.com,2001:6d0:d6::2001,AAAA,[],NoAnswer,No answer for domain: abc.com on server: 2001:6d0:d6::2001
2024-11-15T09:45:39.502090,aaplimg.com,9.9.9.10,A,[],NoAnswer,No answer for domain: aaplimg.com on server: 9.9.9.10
2024-11-15T09:45:39.502090,aaxads.com,94.140.15.15,A,['0.0.0.0'],,
2024-11-15T09:45:39.502090,abadis.ir,8.8.4.4,A,['5.61.26.71'],,
2024-11-15T09:45:39.502090,abc.com,77.88.8.8,A,"['108.157.214.27', '108.157.214.64', '108.157.214.118', '108.157.214.5']",,
2024-11-15T09:45:39.502090,abc.com,2a0c:a9c7:8::1,AAAA,[],NoAnswer,No answer for domain: abc.com on server: 2a0c:a9c7:8::1
2024-11-15T09:45:39.502090,aaxads.com,208.67.220.222,A,[],NoAnswer,No answer for domain: aaxads.com on server: 208.67.220.222
2024-11-15T09:45:39.502090,aaplimg.com,195.208.4.1,A,[],NoAnswer,No answer for domain: aaplimg.com on server: 195.208.4.1
2024-11-15T09:45:39.502090,abadis.ir,1.0.0.1,A,['5.61.26.71'],,
2024-11-15T09:45:39.502090,abc.es,2001:4860:4860::8888,AAAA,['2a03:2880:f11a:83:face:b00c:0:25de'],,
2024-11-15T09:45:39.502090,aaxads.com,9.9.9.9,A,[],Timeout,Timeout occurred for domain: aaxads.com on server: 9.9.9.9
2024-11-15T09:45:39.502090,aaxads.com,94.140.14.14,A,['0.0.0.0'],,
2024-11-15T09:45:39.502090,abc.com,202.96.128.86,A,[],Timeout,Timeout occurred for domain: abc.com on server: 202.96.128.86
2024-11-15T09:45:39.502090,abc.com,117.50.11.11,A,"['3.165.102.44', '3.165.102.88', '3.165.102.109', '3.165.102.14']",,
2024-11-15T09:45:39.502090,abc.com,2620:0:ccc::2,AAAA,[],NoAnswer,No answer for domain: abc.com on server: 2620:0:ccc::2
2024-11-15T09:45:39.502090,aaplimg.com,77.88.8.8,A,[],NoAnswer,No answer for domain: aaplimg.com on server: 77.88.8.8
2024-11-15T09:45:39.502090,abadis.ir,9.9.9.9,A,[],Timeout,Timeout occurred for domain: abadis.ir on server: 9.9.9.9
2024-11-15T09:45:39.502090,abadis.ir,1.1.1.1,A,['5.61.26.71'],,
2024-11-15T09:45:39.502090,abc.com,62.76.62.76,A,"['18.165.140.34', '18.165.140.18', '18.165.140.108', '18.165.140.85']",,
2024-11-15T09:45:39.502090,abc.com,210.21.196.6,A,[],Timeout,Timeout occurred for domain: abc.com on server: 210.21.196.6
2024-11-15T09:45:39.502090,aaplimg.com,77.88.8.1,A,[],NoAnswer,No answer for domain: aaplimg.com on server: 77.88.8.1
2024-11-15T09:45:39.502090,aaxads.com,114.114.115.115,A,[],NoAnswer,No answer for domain: aaxads.com on server: 114.114.115.115
2024-11-15T09:45:39.502090,abadis.ir,8.8.8.8,A,['5.61.26.71'],,
2024-11-15T09:45:39.502090,abc.com,123.125.81.6,A,"['3.165.102.44', '3.165.102.109', '3.165.102.88', '3.165.102.14']",,
2024-11-15T09:45:39.502090,abc.com,2402:4e00::,AAAA,[],NoAnswer,No answer for domain: abc.com on server: 2402:4e00::
2024-11-15T09:45:39.502090,abbott.com,62.76.62.76,A,"['13.248.172.93', '76.223.40.250']",,
2024-11-15T09:45:39.502090,abc.net.au,1.1.1.1,A,['199.59.149.201'],,
2024-11-15T09:45:39.502090,aaplimg.com,8.8.4.4,A,[],NoAnswer,No answer for domain: aaplimg.com on server: 8.8.4.4
2024-11-15T09:45:39.502090,abbott.com,1.1.1.1,A,"['76.223.40.250', '13.248.172.93']",,
2024-11-15T09:45:39.502090,abc.net.au,8.8.8.8,A,['162.125.2.6'],,
2024-11-15T09:45:39.502090,aap.org,94.140.15.15,A,['184.154.38.11'],,
2024-11-15T09:45:39.502090,abb.com,211.136.17.107,A,['52.30.171.72'],,
2024-11-15T09:45:39.502090,abc.net.au,8.8.4.4,A,['104.244.43.231'],,
2024-11-15T09:45:39.502090,aap.org,114.114.114.114,A,['184.154.38.11'],,
2024-11-15T09:45:39.502090,abc.com,9.9.9.9,A,[],Timeout,Timeout occurred for domain: abc.com on server: 9.9.9.9
2024-11-15T09:45:39.502090,abbott.com,77.88.8.1,A,"['76.223.40.250', '13.248.172.93']",,
2024-11-15T09:45:39.502090,aaplimg.com,8.8.8.8,A,[],NoAnswer,No answer for domain: aaplimg.com on server: 8.8.8.8
2024-11-15T09:45:39.502090,abc.es,101.226.4.6,A,['103.200.31.172'],,
2024-11-15T09:45:39.502090,abc.net.au,77.88.8.1,A,['31.13.87.19'],,
2024-11-15T09:45:39.502090,aaplimg.com,1.1.1.1,A,[],NoAnswer,No answer for domain: aaplimg.com on server: 1.1.1.1
2024-11-15T09:45:39.502090,abbott.com,195.208.4.1,A,"['76.223.40.250', '13.248.172.93']",,
2024-11-15T09:45:39.502090,abc.es,117.50.11.11,A,['192.133.77.197'],,
2024-11-15T09:45:39.502090,abbott.com,77.88.8.8,A,"['13.248.172.93', '76.223.40.250']",,
2024-11-15T09:45:39.502090,abb.com,218.30.118.6,A,['52.30.171.72'],,
2024-11-15T09:45:39.502090,abc.net.au,62.76.76.62,A,['59.24.3.173'],,
2024-11-15T09:45:39.502090,aarp.org,101.226.4.7,A,[],Timeout,Timeout occurred for domain: aarp.org on server: 101.226.4.7
2024-11-15T09:45:39.502090,abbott.com,8.8.8.8,A,"['13.248.172.93', '76.223.40.250']",,
2024-11-15T09:45:39.502090,abc.es,211.136.17.107,A,['199.59.148.247'],,
2024-11-15T09:45:39.502090,abc.com,123.125.81.7,A,[],Timeout,Timeout occurred for domain: abc.com on server: 123.125.81.7
2024-11-15T09:45:39.502090,abbott.com,62.76.76.62,A,"['13.248.172.93', '76.223.40.250']",,
2024-11-15T09:45:39.502090,aaplimg.com,9.9.9.9,A,[],Timeout,Timeout occurred for domain: aaplimg.com on server: 9.9.9.9
2024-11-15T09:45:39.502090,abc.es,123.125.81.6,A,['108.160.170.52'],,
2024-11-15T09:45:39.502090,aap.org,101.226.4.6,A,['184.154.38.11'],,
2024-11-15T09:45:39.502090,abbott.com,95.85.95.85,A,"['76.223.40.250', '13.248.172.93']",,
2024-11-15T09:45:39.502090,aap.org,94.140.14.14,A,['184.154.38.11'],,
2024-11-15T09:45:39.502090,aaxads.com,101.226.4.7,A,[],Timeout,Timeout occurred for domain: aaxads.com on server: 101.226.4.7
2024-11-15T09:45:39.502090,abbott.com,2.56.220.2,A,"['13.248.172.93', '76.223.40.250']",,
2024-11-15T09:45:39.502090,abc.es,218.30.118.6,A,['74.86.12.173'],,
2024-11-15T09:45:39.502090,abb.com,114.114.115.115,A,['52.30.171.72'],,
2024-11-15T09:45:39.502090,abc.net.au,94.140.15.15,A,['202.53.137.209'],,
2024-11-15T09:45:39.502090,aap.org,123.125.81.6,A,['184.154.38.11'],,
