timestamp,domain,dns_server,record_type,answers,error_code,error_reason
2024-11-14T08:19:36.517806,amplitude.com,2620:fe::10,AAAA,[],NoAnswer,No answer for domain: amplitude.com on server: 2620:fe::10
2024-11-14T08:19:36.517806,ams1907.com,1.0.0.1,A,[],NoAnswer,No answer for domain: ams1907.com on server: 1.0.0.1
2024-11-14T08:19:36.517806,ampproject.net,2.56.220.2,A,['142.250.196.206'],,
2024-11-14T08:19:36.517806,amsoveasea.com,2606:4700:4700::1001,AAAA,[],NoAnswer,No answer for domain: amsoveasea.com on server: 2606:4700:4700::1001
2024-11-14T08:19:36.517806,ampproject.org,114.114.114.114,A,['142.250.196.206'],,
2024-11-14T08:19:36.517806,amurobl.ru,2a10:50c0::ad2:ff,AAAA,[],NoAnswer,No answer for domain: amurobl.ru on server: 2a10:50c0::ad2:ff
2024-11-14T08:19:36.517806,amplience.net,94.140.14.14,A,[],NoAnswer,No answer for domain: amplience.net on server: 94.140.14.14
2024-11-14T08:19:36.517806,amplitude.com,2001:6d0:6d0::2001,AAAA,[],NoAnswer,No answer for domain: amplitude.com on server: 2001:6d0:6d0::2001
2024-11-14T08:19:36.517806,ams1907.com,62.76.76.62,A,[],NoAnswer,No answer for domain: ams1907.com on server: 62.76.76.62
2024-11-14T08:19:36.517806,ams1907.com,2a02:6b8:0:1::feed:0ff,AAAA,[],NoAnswer,No answer for domain: ams1907.com on server: 2a02:6b8:0:1::feed:0ff
2024-11-14T08:19:36.517806,amplitude.com,2400:3200::1,AAAA,[],NoAnswer,No answer for domain: amplitude.com on server: 2400:3200::1
2024-11-14T08:19:36.517806,amurobl.ru,2a0c:a9c7:9::1,AAAA,[],NoAnswer,No answer for domain: amurobl.ru on server: 2a0c:a9c7:9::1
2024-11-14T08:19:36.517806,amplience.net,208.67.222.222,A,[],NoAnswer,No answer for domain: amplience.net on server: 208.67.222.222
2024-11-14T08:19:36.517806,amplience.net,208.67.222.220,A,[],NoAnswer,No answer for domain: amplience.net on server: 208.67.222.220
2024-11-14T08:19:36.517806,ams1907.com,62.76.62.76,A,[],NoAnswer,No answer for domain: ams1907.com on server: 62.76.62.76
2024-11-14T08:19:36.517806,amplitude.com,2620:119:35::35,AAAA,[],NoAnswer,No answer for domain: amplitude.com on server: 2620:119:35::35
2024-11-14T08:19:36.517806,ampproject.org,117.50.11.11,A,['142.250.196.206'],,
2024-11-14T08:19:36.517806,amurobl.ru,2400:3200::1,AAAA,[],NoAnswer,No answer for domain: amurobl.ru on server: 2400:3200::1
2024-11-14T08:19:36.517806,amzn.to,2a02:6b8:0:1::feed:0ff,AAAA,[],NoAnswer,No answer for domain: amzn.to on server: 2a02:6b8:0:1::feed:0ff
2024-11-14T08:19:36.517806,amsoveasea.com,2001:4860:4860::8844,AAAA,[],NoAnswer,No answer for domain: amsoveasea.com on server: 2001:4860:4860::8844
2024-11-14T08:19:36.517806,amurobl.ru,2620:fe::fe,AAAA,[],NoAnswer,No answer for domain: amurobl.ru on server: 2620:fe::fe
2024-11-14T08:19:36.517806,amplitude.com,2a10:50c0::ad2:ff,AAAA,[],NoAnswer,No answer for domain: amplitude.com on server: 2a10:50c0::ad2:ff
2024-11-14T08:19:36.517806,amsoveasea.com,2001:4860:4860::8888,AAAA,[],NoAnswer,No answer for domain: amsoveasea.com on server: 2001:4860:4860::8888
2024-11-14T08:19:36.517806,ams1907.com,95.85.95.85,A,[],NoAnswer,No answer for domain: ams1907.com on server: 95.85.95.85
2024-11-14T08:19:36.517806,amplience.net,195.208.5.1,A,[],NoAnswer,No answer for domain: amplience.net on server: 195.208.5.1
2024-11-14T08:19:36.517806,amsoveasea.com,2606:4700:4700::1111,AAAA,[],NoAnswer,No answer for domain: amsoveasea.com on server: 2606:4700:4700::1111
2024-11-14T08:19:36.517806,amplitude.com,2400:3200:baba::1,AAAA,[],NoAnswer,No answer for domain: amplitude.com on server: 2400:3200:baba::1
2024-11-14T08:19:36.517806,ams1907.com,208.67.222.222,A,[],NoAnswer,No answer for domain: ams1907.com on server: 208.67.222.222
2024-11-14T08:19:36.517806,amplience.net,9.9.9.10,A,[],NoAnswer,No answer for domain: amplience.net on server: 9.9.9.10
2024-11-14T08:19:36.517806,amzn.to,2a02:6b8::feed:0ff,AAAA,[],NoAnswer,No answer for domain: amzn.to on server: 2a02:6b8::feed:0ff
2024-11-14T08:19:36.517806,amsoveasea.com,2a03:90c0:999d::1,AAAA,[],NoAnswer,No answer for domain: amsoveasea.com on server: 2a03:90c0:999d::1
2024-11-14T08:19:36.517806,amplitude.com,2a02:6b8::feed:0ff,AAAA,[],NoAnswer,No answer for domain: amplitude.com on server: 2a02:6b8::feed:0ff
2024-11-14T08:19:36.517806,amplience.net,208.67.220.220,A,[],NoAnswer,No answer for domain: amplience.net on server: 208.67.220.220
2024-11-14T08:19:36.517806,ams1907.com,77.88.8.8,A,[],NoAnswer,No answer for domain: ams1907.com on server: 77.88.8.8
2024-11-14T08:19:36.517806,amzn.to,2001:6d0:6d0::2001,AAAA,[],NoAnswer,No answer for domain: amzn.to on server: 2001:6d0:6d0::2001
2024-11-14T08:19:36.517806,amplitude.com,2a02:6b8:0:1::feed:0ff,AAAA,[],NoAnswer,No answer for domain: amplitude.com on server: 2a02:6b8:0:1::feed:0ff
2024-11-14T08:19:36.517806,ams1907.com,77.88.8.1,A,[],NoAnswer,No answer for domain: ams1907.com on server: 77.88.8.1
2024-11-14T08:19:36.517806,ampproject.net,195.208.4.1,A,"['74.125.205.139', '74.125.205.101', '74.125.205.113', '74.125.205.102', '74.125.205.100', '74.125.205.138']",,
2024-11-14T08:19:36.517806,ampproject.org,223.5.5.5,A,['142.250.198.78'],,
2024-11-14T08:19:36.517806,amplitude.com,2620:0:ccc::2,AAAA,[],NoAnswer,No answer for domain: amplitude.com on server: 2620:0:ccc::2
2024-11-14T08:19:36.517806,amplience.net,62.76.76.62,A,[],NoAnswer,No answer for domain: amplience.net on server: 62.76.76.62
2024-11-14T08:19:36.517806,ampproject.net,77.88.8.8,A,['216.58.207.206'],,
2024-11-14T08:19:36.517806,amplience.net,195.208.4.1,A,[],NoAnswer,No answer for domain: amplience.net on server: 195.208.4.1
2024-11-14T08:19:36.517806,ams1907.com,2402:4e00::,AAAA,[],NoAnswer,No answer for domain: ams1907.com on server: 2402:4e00::
2024-11-14T08:19:36.517806,ampproject.org,223.6.6.6,A,['142.250.198.78'],,
2024-11-14T08:19:36.517806,amzn.to,2001:4860:4860::8888,AAAA,[],NoAnswer,No answer for domain: amzn.to on server: 2001:4860:4860::8888
2024-11-14T08:19:36.517806,ampproject.net,62.76.76.62,A,"['173.194.73.139', '173.194.73.113', '173.194.73.100', '173.194.73.102', '173.194.73.101', '173.194.73.138']",,
2024-11-14T08:19:36.517806,amurobl.ru,2402:4e00::,AAAA,[],NoAnswer,No answer for domain: amurobl.ru on server: 2402:4e00::
2024-11-14T08:19:36.517806,ampproject.net,208.67.220.220,A,['142.250.196.206'],,
2024-11-14T08:19:36.517806,amplitude.com,2620:fe::fe,AAAA,[],NoAnswer,No answer for domain: amplitude.com on server: 2620:fe::fe
2024-11-14T08:19:36.517806,ams1907.com,2a0c:a9c7:8::1,AAAA,[],NoAnswer,No answer for domain: ams1907.com on server: 2a0c:a9c7:8::1
2024-11-14T08:19:36.517806,amurobl.ru,2a10:50c0::ad1:ff,AAAA,[],NoAnswer,No answer for domain: amurobl.ru on server: 2a10:50c0::ad1:ff
2024-11-14T08:19:36.517806,amplience.net,8.8.8.8,A,[],NoAnswer,No answer for domain: amplience.net on server: 8.8.8.8
2024-11-14T08:19:36.517806,ampproject.net,195.208.5.1,A,"['173.194.222.102', '173.194.222.113', '173.194.222.138', '173.194.222.101', '173.194.222.139', '173.194.222.100']",,
2024-11-14T08:19:36.517806,ampproject.org,114.114.115.115,A,['142.250.196.206'],,
2024-11-14T08:19:36.517806,ams1907.com,2400:3200:baba::1,AAAA,[],NoAnswer,No answer for domain: ams1907.com on server: 2400:3200:baba::1
2024-11-14T08:19:36.517806,amzn.to,2a03:90c0:9992::1,AAAA,[],NoAnswer,No answer for domain: amzn.to on server: 2a03:90c0:9992::1
2024-11-14T08:19:36.517806,amplience.net,77.88.8.1,A,[],NoAnswer,No answer for domain: amplience.net on server: 77.88.8.1
2024-11-14T08:19:36.517806,ampproject.org,210.21.196.6,A,[],Timeout,Timeout occurred for domain: ampproject.org on server: 210.21.196.6
2024-11-14T08:19:36.517806,ams1907.com,1.1.1.1,A,[],NoAnswer,No answer for domain: ams1907.com on server: 1.1.1.1
2024-11-14T08:19:36.517806,amplreq.com,2001:4860:4860::8844,AAAA,[],NoAnswer,No answer for domain: amplreq.com on server: 2001:4860:4860::8844
2024-11-14T08:19:36.517806,ams1907.com,2001:6d0:d6::2001,AAAA,[],NoAnswer,No answer for domain: ams1907.com on server: 2001:6d0:d6::2001
2024-11-14T08:19:36.517806,amzn.to,2606:4700:4700::1001,AAAA,[],NoAnswer,No answer for domain: amzn.to on server: 2606:4700:4700::1001
2024-11-14T08:19:36.517806,amplience.net,62.76.62.76,A,[],NoAnswer,No answer for domain: amplience.net on server: 62.76.62.76
2024-11-14T08:19:36.517806,ams1907.com,9.9.9.9,A,[],Timeout,Timeout occurred for domain: ams1907.com on server: 9.9.9.9
2024-11-14T08:19:36.517806,amplience.net,9.9.9.9,A,[],Timeout,Timeout occurred for domain: amplience.net on server: 9.9.9.9
2024-11-14T08:19:36.517806,ampproject.net,9.9.9.10,A,['142.250.185.174'],,
2024-11-14T08:19:36.517806,amplitude.com,2a10:50c0::ad1:ff,AAAA,[],NoAnswer,No answer for domain: amplitude.com on server: 2a10:50c0::ad1:ff
2024-11-14T08:19:36.517806,ams1907.com,9.9.9.10,A,[],NoAnswer,No answer for domain: ams1907.com on server: 9.9.9.10
2024-11-14T08:19:36.517806,ampproject.net,208.67.222.222,A,['142.250.196.206'],,
2024-11-14T08:19:36.518806,amzn.to,2a03:90c0:999d::1,AAAA,[],NoAnswer,No answer for domain: amzn.to on server: 2a03:90c0:999d::1
2024-11-14T08:19:36.518806,ams1907.com,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: ams1907.com on server: 2400:da00::6666
2024-11-14T08:19:36.518806,amplitude.com,2a03:90c0:999d::1,AAAA,[],NoAnswer,No answer for domain: amplitude.com on server: 2a03:90c0:999d::1
2024-11-14T08:19:36.518806,ams1907.com,8.8.4.4,A,[],NoAnswer,No answer for domain: ams1907.com on server: 8.8.4.4
2024-11-14T08:19:36.518806,amperwave.net,101.226.4.6,A,"['13.35.186.77', '13.35.186.18', '13.35.186.125', '13.35.186.107']",,
2024-11-14T08:19:36.518806,ampproject.net,223.6.6.6,A,"['142.251.170.139', '142.251.170.113', '142.251.170.138', '142.251.170.101', '142.251.170.100', '142.251.170.102']",,
2024-11-14T08:19:36.518806,ams1907.com,2620:0:ccc::2,AAAA,[],NoAnswer,No answer for domain: ams1907.com on server: 2620:0:ccc::2
2024-11-14T08:19:36.518806,ams1907.com,195.208.5.1,A,[],NoAnswer,No answer for domain: ams1907.com on server: 195.208.5.1
2024-11-14T08:19:36.518806,amplitude.com,2a03:90c0:9992::1,AAAA,[],NoAnswer,No answer for domain: amplitude.com on server: 2a03:90c0:9992::1
2024-11-14T08:19:36.518806,amplience.net,1.1.1.1,A,[],NoAnswer,No answer for domain: amplience.net on server: 1.1.1.1
2024-11-14T08:19:36.518806,ampproject.net,62.76.62.76,A,['142.250.185.110'],,
2024-11-14T08:19:36.518806,amurobl.ru,2620:0:ccd::2,AAAA,[],NoAnswer,No answer for domain: amurobl.ru on server: 2620:0:ccd::2
2024-11-14T08:19:36.518806,amplitude.com,2620:0:ccd::2,AAAA,[],NoAnswer,No answer for domain: amplitude.com on server: 2620:0:ccd::2
2024-11-14T08:19:36.518806,ams1907.com,2620:119:35::35,AAAA,[],NoAnswer,No answer for domain: ams1907.com on server: 2620:119:35::35
2024-11-14T08:19:36.518806,amplience.net,95.85.95.85,A,[],NoAnswer,No answer for domain: amplience.net on server: 95.85.95.85
2024-11-14T08:19:36.518806,ampproject.net,223.5.5.5,A,['142.250.196.206'],,
2024-11-14T08:19:36.518806,amurobl.ru,2620:119:35::35,AAAA,[],NoAnswer,No answer for domain: amurobl.ru on server: 2620:119:35::35
2024-11-14T08:19:36.518806,ams1907.com,8.8.8.8,A,[],NoAnswer,No answer for domain: ams1907.com on server: 8.8.8.8
2024-11-14T08:19:36.518806,amperwave.net,101.226.4.7,A,[],Timeout,Timeout occurred for domain: amperwave.net on server: 101.226.4.7
2024-11-14T08:19:36.518806,amplreq.com,2001:4860:4860::8888,AAAA,[],NoAnswer,No answer for domain: amplreq.com on server: 2001:4860:4860::8888
2024-11-14T08:19:36.518806,amplience.net,8.8.4.4,A,[],NoAnswer,No answer for domain: amplience.net on server: 8.8.4.4
2024-11-14T08:19:36.518806,ampproject.org,202.96.128.86,A,[],Timeout,Timeout occurred for domain: ampproject.org on server: 202.96.128.86
2024-11-14T08:19:36.518806,ampproject.net,208.67.222.220,A,['142.250.196.206'],,
2024-11-14T08:19:36.518806,ams1907.com,2620:119:53::53,AAAA,[],NoAnswer,No answer for domain: ams1907.com on server: 2620:119:53::53
2024-11-14T08:19:36.518806,ampproject.org,101.226.4.6,A,['142.250.196.206'],,
2024-11-14T08:19:36.518806,ams1907.com,2620:fe::fe,AAAA,[],NoAnswer,No answer for domain: ams1907.com on server: 2620:fe::fe
2024-11-14T08:19:36.518806,amplitude.com,2a0c:a9c7:8::1,AAAA,[],NoAnswer,No answer for domain: amplitude.com on server: 2a0c:a9c7:8::1
2024-11-14T08:19:36.518806,ampproject.net,208.67.220.222,A,['142.250.196.206'],,
2024-11-14T08:19:36.518806,amurobl.ru,2620:0:ccc::2,AAAA,[],NoAnswer,No answer for domain: amurobl.ru on server: 2620:0:ccc::2
2024-11-14T08:19:36.518806,amplience.net,1.0.0.1,A,[],NoAnswer,No answer for domain: amplience.net on server: 1.0.0.1
2024-11-14T08:19:36.518806,amurobl.ru,2620:fe::10,AAAA,[],NoAnswer,No answer for domain: amurobl.ru on server: 2620:fe::10
2024-11-14T08:19:36.518806,ams1907.com,2620:fe::10,AAAA,[],NoAnswer,No answer for domain: ams1907.com on server: 2620:fe::10
2024-11-14T08:19:36.518806,amplitude.com,2a0c:a9c7:9::1,AAAA,[],NoAnswer,No answer for domain: amplitude.com on server: 2a0c:a9c7:9::1
2024-11-14T08:19:36.518806,amperwave.net,117.50.11.11,A,"['108.156.133.123', '108.156.133.115', '108.156.133.36', '108.156.133.124']",,
2024-11-14T08:19:36.518806,ampproject.net,94.140.14.14,A,['142.250.77.14'],,
2024-11-14T08:19:36.518806,amplitude.com,2606:4700:4700::1111,AAAA,[],NoAnswer,No answer for domain: amplitude.com on server: 2606:4700:4700::1111
2024-11-14T08:19:36.518806,ams1907.com,2400:3200::1,AAAA,[],NoAnswer,No answer for domain: ams1907.com on server: 2400:3200::1
2024-11-14T08:19:36.518806,ampproject.org,218.30.118.6,A,['142.250.198.78'],,
2024-11-14T08:19:36.518806,amurobl.ru,2620:119:53::53,AAAA,[],NoAnswer,No answer for domain: amurobl.ru on server: 2620:119:53::53
2024-11-14T08:19:36.518806,amperwave.net,123.125.81.6,A,"['13.35.186.18', '13.35.186.125', '13.35.186.107', '13.35.186.77']",,
2024-11-14T08:19:36.518806,ampproject.org,211.136.17.107,A,['142.250.198.78'],,
2024-11-14T08:19:36.518806,amurobl.ru,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: amurobl.ru on server: 2400:da00::6666
2024-11-14T08:19:36.518806,amplitude.com,2606:4700:4700::1001,AAAA,[],NoAnswer,No answer for domain: amplitude.com on server: 2606:4700:4700::1001
2024-11-14T08:19:36.518806,amurobl.ru,2001:6d0:d6::2001,AAAA,[],NoAnswer,No answer for domain: amurobl.ru on server: 2001:6d0:d6::2001
2024-11-14T08:19:36.518806,ampproject.net,77.88.8.1,A,['142.250.74.78'],,
2024-11-14T08:19:36.518806,amplience.net,114.114.115.115,A,[],NoAnswer,No answer for domain: amplience.net on server: 114.114.115.115
2024-11-14T08:19:36.518806,ampproject.net,94.140.15.15,A,['142.250.77.14'],,
2024-11-14T08:19:36.518806,amurobl.ru,2a0c:a9c7:8::1,AAAA,[],NoAnswer,No answer for domain: amurobl.ru on server: 2a0c:a9c7:8::1
2024-11-14T08:19:36.518806,ams1907.com,2a0c:a9c7:9::1,AAAA,[],NoAnswer,No answer for domain: ams1907.com on server: 2a0c:a9c7:9::1
2024-11-14T08:19:36.518806,ampproject.org,180.76.76.76,A,['142.250.196.206'],,
2024-11-14T08:19:36.518806,amplience.net,114.114.114.114,A,[],NoAnswer,No answer for domain: amplience.net on server: 114.114.114.114
2024-11-14T08:19:36.518806,amplitude.com,2001:4860:4860::8888,AAAA,[],NoAnswer,No answer for domain: amplitude.com on server: 2001:4860:4860::8888
2024-11-14T08:19:36.518806,amzn.to,2606:4700:4700::1111,AAAA,[],NoAnswer,No answer for domain: amzn.to on server: 2606:4700:4700::1111
2024-11-14T08:19:36.518806,amplitude.com,2001:4860:4860::8844,AAAA,[],NoAnswer,No answer for domain: amplitude.com on server: 2001:4860:4860::8844
2024-11-14T08:19:36.518806,ams1907.com,2a10:50c0::ad2:ff,AAAA,[],NoAnswer,No answer for domain: ams1907.com on server: 2a10:50c0::ad2:ff
2024-11-14T08:19:36.518806,ampproject.net,114.114.115.115,A,"['74.125.204.101', '74.125.204.102', '74.125.204.139']",,
2024-11-14T08:19:36.518806,ampproject.net,114.114.114.114,A,['142.250.66.78'],,
2024-11-14T08:19:36.518806,amplience.net,94.140.15.15,A,[],NoAnswer,No answer for domain: amplience.net on server: 94.140.15.15
2024-11-14T08:19:36.518806,ampproject.org,123.125.81.6,A,['142.250.196.206'],,
2024-11-14T08:19:36.518806,ams1907.com,2.56.220.2,A,[],NoAnswer,No answer for domain: ams1907.com on server: 2.56.220.2
2024-11-14T08:19:36.518806,ams1907.com,2a10:50c0::ad1:ff,AAAA,[],NoAnswer,No answer for domain: ams1907.com on server: 2a10:50c0::ad1:ff
2024-11-14T08:19:36.518806,amzndns.com,95.85.95.85,A,[],NoAnswer,No answer for domain: amzndns.com on server: 95.85.95.85
2024-11-14T08:19:36.518806,ampproject.org,77.88.8.1,A,['142.250.74.110'],,
2024-11-14T08:19:36.518806,amplifyapp.com,208.67.220.222,A,[],NoAnswer,No answer for domain: amplifyapp.com on server: 208.67.220.222
2024-11-14T08:19:36.518806,amzndns.com,117.50.11.11,A,[],NoAnswer,No answer for domain: amzndns.com on server: 117.50.11.11
2024-11-14T08:19:36.518806,ampproject.net,123.125.81.6,A,['142.250.196.206'],,
2024-11-14T08:19:36.518806,ampproject.net,101.226.4.6,A,['142.250.196.206'],,
2024-11-14T08:19:36.518806,amzndns.com,62.76.76.62,A,[],NoAnswer,No answer for domain: amzndns.com on server: 62.76.76.62
2024-11-14T08:19:36.518806,amplitude.com,8.8.8.8,A,"['13.248.219.127', '76.223.69.48']",,
2024-11-14T08:19:36.518806,amplitude.com,62.76.62.76,A,"['76.223.69.48', '13.248.219.127']",,
2024-11-14T08:19:36.518806,ampproject.org,1.1.1.1,A,['142.250.207.14'],,
2024-11-14T08:19:36.518806,amzndns.com,119.29.29.29,A,[],NoAnswer,No answer for domain: amzndns.com on server: 119.29.29.29
2024-11-14T08:19:36.518806,amplifyapp.com,101.226.4.6,A,[],NoAnswer,No answer for domain: amplifyapp.com on server: 101.226.4.6
2024-11-14T08:19:36.518806,ampproject.org,8.8.8.8,A,['142.250.198.78'],,
2024-11-14T08:19:36.518806,ampproject.net,9.9.9.9,A,[],Timeout,Timeout occurred for domain: ampproject.net on server: 9.9.9.9
2024-11-14T08:19:36.518806,amplifyapp.com,117.50.11.11,A,[],NoAnswer,No answer for domain: amplifyapp.com on server: 117.50.11.11
2024-11-14T08:19:36.518806,ampproject.org,8.8.4.4,A,['142.250.198.78'],,
2024-11-14T08:19:36.518806,amzndns.com,223.5.5.5,A,[],NoAnswer,No answer for domain: amzndns.com on server: 223.5.5.5
2024-11-14T08:19:36.518806,amplifyapp.com,123.125.81.6,A,[],NoAnswer,No answer for domain: amplifyapp.com on server: 123.125.81.6
2024-11-14T08:19:36.518806,amperwave.net,123.125.81.7,A,[],Timeout,Timeout occurred for domain: amperwave.net on server: 123.125.81.7
2024-11-14T08:19:36.518806,amzndns.com,180.76.76.76,A,[],NoAnswer,No answer for domain: amzndns.com on server: 180.76.76.76
2024-11-14T08:19:36.518806,ampproject.org,101.226.4.7,A,[],Timeout,Timeout occurred for domain: ampproject.org on server: 101.226.4.7
2024-11-14T08:19:36.518806,amplitude.com,195.208.4.1,A,"['13.248.219.127', '76.223.69.48']",,
2024-11-14T08:19:36.518806,amzndns.com,114.114.115.115,A,[],NoAnswer,No answer for domain: amzndns.com on server: 114.114.115.115
2024-11-14T08:19:36.518806,amplitude.com,195.208.5.1,A,"['13.248.219.127', '76.223.69.48']",,
2024-11-14T08:19:36.518806,ampproject.org,94.140.14.14,A,['142.250.198.78'],,
2024-11-14T08:19:36.518806,amzndns.com,223.6.6.6,A,[],NoAnswer,No answer for domain: amzndns.com on server: 223.6.6.6
2024-11-14T08:19:36.518806,amplitude.com,77.88.8.1,A,"['13.248.219.127', '76.223.69.48']",,
2024-11-14T08:19:36.518806,ampproject.net,180.76.76.76,A,['142.250.66.78'],,
2024-11-14T08:19:36.518806,amzndns.com,94.140.15.15,A,[],NoAnswer,No answer for domain: amzndns.com on server: 94.140.15.15
2024-11-14T08:19:36.518806,ampproject.org,123.125.81.7,A,[],Timeout,Timeout occurred for domain: ampproject.org on server: 123.125.81.7
2024-11-14T08:19:36.518806,amplitude.com,62.76.76.62,A,"['76.223.69.48', '13.248.219.127']",,
2024-11-14T08:19:36.518806,amzndns.com,114.114.114.114,A,[],NoAnswer,No answer for domain: amzndns.com on server: 114.114.114.114
2024-11-14T08:19:36.518806,ampproject.org,208.67.220.222,A,['142.250.198.78'],,
2024-11-14T08:19:36.518806,amplifyapp.com,94.140.15.15,A,[],NoAnswer,No answer for domain: amplifyapp.com on server: 94.140.15.15
2024-11-14T08:19:36.518806,amzndns.com,123.125.81.6,A,[],NoAnswer,No answer for domain: amzndns.com on server: 123.125.81.6
2024-11-14T08:19:36.518806,amplifyapp.com,94.140.14.14,A,[],NoAnswer,No answer for domain: amplifyapp.com on server: 94.140.14.14
2024-11-14T08:19:36.518806,ampproject.net,211.136.17.107,A,['142.250.198.78'],,
2024-11-14T08:19:36.518806,amzndns.com,77.88.8.1,A,[],NoAnswer,No answer for domain: amzndns.com on server: 77.88.8.1
2024-11-14T08:19:36.518806,amplifyapp.com,223.6.6.6,A,[],NoAnswer,No answer for domain: amplifyapp.com on server: 223.6.6.6
2024-11-14T08:19:36.518806,ampproject.net,117.50.11.11,A,['142.250.196.206'],,
2024-11-14T08:19:36.518806,amzndns.com,211.136.17.107,A,[],NoAnswer,No answer for domain: amzndns.com on server: 211.136.17.107
2024-11-14T08:19:36.518806,amplifyapp.com,119.29.29.29,A,[],NoAnswer,No answer for domain: amplifyapp.com on server: 119.29.29.29
2024-11-14T08:19:36.518806,amplitude.com,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: amplitude.com on server: 2400:da00::6666
2024-11-14T08:19:36.518806,amplifyapp.com,123.125.81.7,A,[],Timeout,Timeout occurred for domain: amplifyapp.com on server: 123.125.81.7
2024-11-14T08:19:36.518806,ampproject.org,195.208.5.1,A,"['64.233.164.138', '64.233.164.101', '64.233.164.102', '64.233.164.139', '64.233.164.100', '64.233.164.113']",,
2024-11-14T08:19:36.518806,amplitude.com,2.56.220.2,A,"['13.248.219.127', '76.223.69.48']",,
2024-11-14T08:19:36.518806,ampproject.org,94.140.15.15,A,['142.250.198.78'],,
2024-11-14T08:19:36.518806,amzndns.com,218.30.118.6,A,[],NoAnswer,No answer for domain: amzndns.com on server: 218.30.118.6
2024-11-14T08:19:36.518806,amplitude.com,77.88.8.8,A,"['13.248.219.127', '76.223.69.48']",,
2024-11-14T08:19:36.518806,amplifyapp.com,101.226.4.7,A,[],Timeout,Timeout occurred for domain: amplifyapp.com on server: 101.226.4.7
2024-11-14T08:19:36.518806,ampproject.org,1.0.0.1,A,['172.217.12.142'],,
2024-11-14T08:19:36.518806,amplitude.com,1.0.0.1,A,"['13.248.219.127', '76.223.69.48']",,
2024-11-14T08:19:36.518806,ampproject.org,77.88.8.8,A,['172.217.21.174'],,
2024-11-14T08:19:36.518806,amplitude.com,95.85.95.85,A,"['76.223.69.48', '13.248.219.127']",,
2024-11-14T08:19:36.518806,amzndns.com,202.96.128.86,A,[],Timeout,Timeout occurred for domain: amzndns.com on server: 202.96.128.86
2024-11-14T08:19:36.518806,amzndns.com,9.9.9.10,A,[],NoAnswer,No answer for domain: amzndns.com on server: 9.9.9.10
2024-11-14T08:19:36.518806,amplifyapp.com,114.114.115.115,A,[],NoAnswer,No answer for domain: amplifyapp.com on server: 114.114.115.115
2024-11-14T08:19:36.518806,ampproject.net,218.30.118.6,A,['142.250.198.78'],,
2024-11-14T08:19:36.518806,amzndns.com,94.140.14.14,A,[],NoAnswer,No answer for domain: amzndns.com on server: 94.140.14.14
2024-11-14T08:19:36.518806,amplifyapp.com,223.5.5.5,A,[],NoAnswer,No answer for domain: amplifyapp.com on server: 223.5.5.5
2024-11-14T08:19:36.518806,ampproject.org,208.67.220.220,A,['142.250.198.78'],,
2024-11-14T08:19:36.518806,amzndns.com,195.208.5.1,A,[],NoAnswer,No answer for domain: amzndns.com on server: 195.208.5.1
