timestamp,domain,dns_server,record_type,answers,error_code,error_reason
2024-11-14T04:00:39.698979,24xxx-x.com,208.67.222.222,A,"['104.26.9.66', '172.67.69.81', '104.26.8.66']",,
2024-11-14T04:00:39.698979,24xxx-x.com,2620:119:53::53,AAAA,"['2606:4700:20::681a:942', '2606:4700:20::ac43:4551', '2606:4700:20::681a:842']",,
2024-11-14T04:00:39.698979,24xxx-x.com,2001:4860:4860::8844,AAAA,"['2606:4700:20::ac43:4551', '2606:4700:20::681a:842', '2606:4700:20::681a:942']",,
2024-11-14T04:00:39.698979,24xxx-x.com,208.67.222.220,A,"['104.26.8.66', '104.26.9.66', '172.67.69.81']",,
2024-11-14T04:00:39.698979,341d7293d.xyz,218.30.118.6,A,[],NoAnswer,No answer for domain: 341d7293d.xyz on server: 218.30.118.6
2024-11-14T04:00:39.698979,341d7293d.xyz,123.125.81.6,A,[],NoAnswer,No answer for domain: 341d7293d.xyz on server: 123.125.81.6
2024-11-14T04:00:39.698979,24xxx-x.com,2a10:50c0::ad1:ff,AAAA,"['2606:4700:20::681a:942', '2606:4700:20::681a:842', '2606:4700:20::ac43:4551']",,
2024-11-14T04:00:39.698979,24xxx-x.com,195.208.5.1,A,"['172.67.69.81', '104.26.8.66', '104.26.9.66']",,
2024-11-14T04:00:39.698979,24xxx-x.com,2400:3200::1,AAAA,"['2606:4700:20::681a:942', '2606:4700:20::ac43:4551', '2606:4700:20::681a:842']",,
2024-11-14T04:00:39.698979,24xxx-x.com,2a0c:a9c7:8::1,AAAA,"['2606:4700:20::ac43:4551', '2606:4700:20::681a:842', '2606:4700:20::681a:942']",,
2024-11-14T04:00:39.698979,341d7293d.xyz,223.5.5.5,A,[],NoAnswer,No answer for domain: 341d7293d.xyz on server: 223.5.5.5
2024-11-14T04:00:39.698979,341d7293d.xyz,119.29.29.29,A,[],NoAnswer,No answer for domain: 341d7293d.xyz on server: 119.29.29.29
2024-11-14T04:00:39.698979,24xxx-x.com,2620:fe::fe,AAAA,"['2606:4700:20::681a:942', '2606:4700:20::681a:842', '2606:4700:20::ac43:4551']",,
2024-11-14T04:00:39.698979,24xxx-x.com,9.9.9.10,A,"['188.114.96.3', '188.114.97.3']",,
2024-11-14T04:00:39.698979,341d7293d.xyz,223.6.6.6,A,[],NoAnswer,No answer for domain: 341d7293d.xyz on server: 223.6.6.6
2024-11-14T04:00:39.698979,341d7293d.xyz,180.76.76.76,A,[],NoAnswer,No answer for domain: 341d7293d.xyz on server: 180.76.76.76
2024-11-14T04:00:39.698979,24xxx-x.com,208.67.220.220,A,"['172.67.69.81', '104.26.8.66', '104.26.9.66']",,
2024-11-14T04:00:39.698979,24xxx-x.com,2620:fe::10,AAAA,"['2606:4700:20::681a:842', '2606:4700:20::ac43:4551', '2606:4700:20::681a:942']",,
2024-11-14T04:00:39.698979,2dehands.be,195.208.4.1,A,"['18.245.60.50', '18.245.60.7', '18.245.60.6', '18.245.60.75']",,
2024-11-14T04:00:39.698979,24xxx-x.com,62.76.76.62,A,"['172.67.69.81', '104.26.8.66', '104.26.9.66']",,
2024-11-14T04:00:39.698979,24ur.com,2620:0:ccc::2,AAAA,[],NoAnswer,No answer for domain: 24ur.com on server: 2620:0:ccc::2
2024-11-14T04:00:39.698979,341d7293d.xyz,114.114.114.114,A,[],NoAnswer,No answer for domain: 341d7293d.xyz on server: 114.114.114.114
2024-11-14T04:00:39.698979,341d7293d.xyz,114.114.115.115,A,[],NoAnswer,No answer for domain: 341d7293d.xyz on server: 114.114.115.115
2024-11-14T04:00:39.698979,24ur.com,2a10:50c0::ad1:ff,AAAA,[],NoAnswer,No answer for domain: 24ur.com on server: 2a10:50c0::ad1:ff
2024-11-14T04:00:39.698979,24xxx-x.com,195.208.4.1,A,"['104.26.8.66', '104.26.9.66', '172.67.69.81']",,
2024-11-14T04:00:39.698979,2dehands.be,62.76.76.62,A,"['3.164.206.84', '3.164.206.41', '3.164.206.50', '3.164.206.91']",,
2024-11-14T04:00:39.698979,2dehands.be,208.67.220.220,A,"['52.84.162.54', '52.84.162.56', '52.84.162.100', '52.84.162.18']",,
2024-11-14T04:00:39.698979,24ur.com,2400:3200:baba::1,AAAA,[],NoAnswer,No answer for domain: 24ur.com on server: 2400:3200:baba::1
2024-11-14T04:00:39.698979,24xxx-x.com,8.8.8.8,A,"['172.67.69.81', '104.26.8.66', '104.26.9.66']",,
2024-11-14T04:00:39.698979,341d7293d.xyz,62.76.62.76,A,[],NoAnswer,No answer for domain: 341d7293d.xyz on server: 62.76.62.76
2024-11-14T04:00:39.698979,2dehands.be,195.208.5.1,A,"['108.157.214.59', '108.157.214.16', '108.157.214.14', '108.157.214.124']",,
2024-11-14T04:00:39.698979,24xxx-x.com,77.88.8.1,A,"['172.67.69.81', '104.26.9.66', '104.26.8.66']",,
2024-11-14T04:00:39.698979,341d7293d.xyz,195.208.4.1,A,[],NoAnswer,No answer for domain: 341d7293d.xyz on server: 195.208.4.1
2024-11-14T04:00:39.698979,341d7293d.xyz,9.9.9.10,A,[],NoAnswer,No answer for domain: 341d7293d.xyz on server: 9.9.9.10
2024-11-14T04:00:39.698979,24xxx-x.com,2001:6d0:6d0::2001,AAAA,"['2a06:98c1:3120::3', '2a06:98c1:3121::3']",,
2024-11-14T04:00:39.698979,24xxx-x.com,62.76.62.76,A,"['104.26.9.66', '172.67.69.81', '104.26.8.66']",,
2024-11-14T04:00:39.698979,2dehands.be,9.9.9.10,A,"['18.245.60.7', '18.245.60.75', '18.245.60.6', '18.245.60.50']",,
2024-11-14T04:00:39.698979,360.cn,8.8.8.8,A,['221.181.72.140'],,
2024-11-14T04:00:39.698979,24xxx-x.com,2a10:50c0::ad2:ff,AAAA,"['2606:4700:20::681a:942', '2606:4700:20::681a:842', '2606:4700:20::ac43:4551']",,
2024-11-14T04:00:39.698979,24ur.com,101.226.4.6,A,['91.202.66.219'],,
2024-11-14T04:00:39.698979,2dehands.be,208.67.222.222,A,"['52.84.162.56', '52.84.162.100', '52.84.162.18', '52.84.162.54']",,
2024-11-14T04:00:39.698979,341d7293d.xyz,94.140.14.14,A,[],NoAnswer,No answer for domain: 341d7293d.xyz on server: 94.140.14.14
2024-11-14T04:00:39.698979,24xxx-x.com,2a02:6b8:0:1::feed:0ff,AAAA,"['2606:4700:20::681a:842', '2606:4700:20::ac43:4551', '2606:4700:20::681a:942']",,
2024-11-14T04:00:39.698979,341d7293d.xyz,123.125.81.7,A,[],Timeout,Timeout occurred for domain: 341d7293d.xyz on server: 123.125.81.7
2024-11-14T04:00:39.698979,2dehands.be,223.6.6.6,A,"['52.84.162.54', '52.84.162.100', '52.84.162.56', '52.84.162.18']",,
2024-11-14T04:00:39.698979,341d7293d.xyz,94.140.15.15,A,[],NoAnswer,No answer for domain: 341d7293d.xyz on server: 94.140.15.15
2024-11-14T04:00:39.698979,24xxx-x.com,2620:0:ccd::2,AAAA,"['2606:4700:20::681a:842', '2606:4700:20::681a:942', '2606:4700:20::ac43:4551']",,
2024-11-14T04:00:39.698979,24xxx-x.com,1.1.1.1,A,"['104.26.8.66', '104.26.9.66', '172.67.69.81']",,
2024-11-14T04:00:39.698979,341d7293d.xyz,202.96.128.86,A,[],Timeout,Timeout occurred for domain: 341d7293d.xyz on server: 202.96.128.86
2024-11-14T04:00:39.698979,341d7293d.xyz,210.21.196.6,A,[],Timeout,Timeout occurred for domain: 341d7293d.xyz on server: 210.21.196.6
2024-11-14T04:00:39.698979,341d7293d.xyz,208.67.222.220,A,[],NoAnswer,No answer for domain: 341d7293d.xyz on server: 208.67.222.220
2024-11-14T04:00:39.698979,2dehands.be,62.76.62.76,A,"['108.138.51.56', '108.138.51.60', '108.138.51.98', '108.138.51.109']",,
2024-11-14T04:00:39.698979,2dehands.be,223.5.5.5,A,"['52.84.162.100', '52.84.162.56', '52.84.162.18', '52.84.162.54']",,
2024-11-14T04:00:39.698979,341d7293d.xyz,208.67.220.222,A,[],NoAnswer,No answer for domain: 341d7293d.xyz on server: 208.67.220.222
2024-11-14T04:00:39.698979,24xxx-x.com,9.9.9.9,A,[],Timeout,Timeout occurred for domain: 24xxx-x.com on server: 9.9.9.9
2024-11-14T04:00:39.698979,24xxx-x.com,2a03:90c0:9992::1,AAAA,"['2606:4700:20::681a:942', '2606:4700:20::ac43:4551', '2606:4700:20::681a:842']",,
2024-11-14T04:00:39.698979,24xxx-x.com,95.85.95.85,A,"['104.26.9.66', '104.26.8.66', '172.67.69.81']",,
2024-11-14T04:00:39.698979,341d7293d.xyz,208.67.222.222,A,[],NoAnswer,No answer for domain: 341d7293d.xyz on server: 208.67.222.222
2024-11-14T04:00:39.698979,2dehands.be,208.67.222.220,A,"['52.84.162.18', '52.84.162.54', '52.84.162.56', '52.84.162.100']",,
2024-11-14T04:00:39.698979,24xxx-x.com,8.8.4.4,A,"['104.26.8.66', '104.26.9.66', '172.67.69.81']",,
2024-11-14T04:00:39.698979,24xxx-x.com,2a02:6b8::feed:0ff,AAAA,"['2606:4700:20::ac43:4551', '2606:4700:20::681a:942', '2606:4700:20::681a:842']",,
2024-11-14T04:00:39.698979,24xxx-x.com,2606:4700:4700::1001,AAAA,"['2606:4700:20::681a:942', '2606:4700:20::681a:842', '2606:4700:20::ac43:4551']",,
2024-11-14T04:00:39.698979,2dehands.be,208.67.220.222,A,"['18.164.154.8', '18.164.154.67', '18.164.154.114', '18.164.154.118']",,
2024-11-14T04:00:39.698979,341d7293d.xyz,208.67.220.220,A,[],NoAnswer,No answer for domain: 341d7293d.xyz on server: 208.67.220.220
2024-11-14T04:00:39.698979,24xxx-x.com,1.0.0.1,A,"['104.26.8.66', '172.67.69.81', '104.26.9.66']",,
2024-11-14T04:00:39.698979,24ur.com,117.50.11.11,A,['91.202.66.219'],,
2024-11-14T04:00:39.698979,24xxx-x.com,2a03:90c0:999d::1,AAAA,"['2606:4700:20::681a:842', '2606:4700:20::681a:942', '2606:4700:20::ac43:4551']",,
2024-11-14T04:00:39.698979,2dehands.be,77.88.8.8,A,[],Timeout,Timeout occurred for domain: 2dehands.be on server: 77.88.8.8
2024-11-14T04:00:39.698979,2dehands.be,94.140.14.14,A,"['3.164.206.41', '3.164.206.84', '3.164.206.50', '3.164.206.91']",,
2024-11-14T04:00:39.698979,341d7293d.xyz,195.208.5.1,A,[],NoAnswer,No answer for domain: 341d7293d.xyz on server: 195.208.5.1
2024-11-14T04:00:39.698979,24ur.com,123.125.81.6,A,['91.202.66.219'],,
2024-11-14T04:00:39.698979,24xxx-x.com,2001:4860:4860::8888,AAAA,"['2606:4700:20::681a:842', '2606:4700:20::ac43:4551', '2606:4700:20::681a:942']",,
2024-11-14T04:00:39.698979,2dehands.be,77.88.8.1,A,"['108.157.214.124', '108.157.214.14', '108.157.214.16', '108.157.214.59']",,
2024-11-14T04:00:39.698979,2dehands.be,94.140.15.15,A,"['3.164.206.41', '3.164.206.84', '3.164.206.50', '3.164.206.91']",,
2024-11-14T04:00:39.698979,24ur.com,2400:3200::1,AAAA,[],NoAnswer,No answer for domain: 24ur.com on server: 2400:3200::1
2024-11-14T04:00:39.698979,24xxx-x.com,114.114.114.114,A,"['172.67.69.81', '104.26.9.66', '104.26.8.66']",,
2024-11-14T04:00:39.698979,24xxx-x.com,114.114.115.115,A,"['104.26.9.66', '172.67.69.81', '104.26.8.66']",,
2024-11-14T04:00:39.698979,24ur.com,101.226.4.7,A,[],Timeout,Timeout occurred for domain: 24ur.com on server: 101.226.4.7
2024-11-14T04:00:39.698979,341d7293d.xyz,77.88.8.1,A,[],NoAnswer,No answer for domain: 341d7293d.xyz on server: 77.88.8.1
2024-11-14T04:00:39.698979,2dehands.be,114.114.114.114,A,"['52.84.162.54', '52.84.162.18', '52.84.162.56']",,
2024-11-14T04:00:39.698979,24xxx-x.com,94.140.15.15,A,"['104.26.9.66', '104.26.8.66', '172.67.69.81']",,
2024-11-14T04:00:39.698979,341d7293d.xyz,62.76.76.62,A,[],NoAnswer,No answer for domain: 341d7293d.xyz on server: 62.76.76.62
2024-11-14T04:00:39.698979,2dehands.be,114.114.115.115,A,"['52.84.162.56', '52.84.162.100', '52.84.162.54']",,
2024-11-14T04:00:39.698979,24xxx-x.com,2a0c:a9c7:9::1,AAAA,"['2606:4700:20::ac43:4551', '2606:4700:20::681a:942', '2606:4700:20::681a:842']",,
2024-11-14T04:00:39.698979,24xxx-x.com,2606:4700:4700::1111,AAAA,"['2606:4700:20::ac43:4551', '2606:4700:20::681a:842', '2606:4700:20::681a:942']",,
2024-11-14T04:00:39.698979,2dehands.be,9.9.9.9,A,[],Timeout,Timeout occurred for domain: 2dehands.be on server: 9.9.9.9
2024-11-14T04:00:39.698979,2beeg.me,208.67.220.222,A,['185.45.7.185'],,
2024-11-14T04:00:39.698979,360.com,218.30.118.6,A,['117.135.153.234'],,
2024-11-14T04:00:39.698979,2cnt.net,2620:fe::fe,AAAA,[],NoAnswer,No answer for domain: 2cnt.net on server: 2620:fe::fe
2024-11-14T04:00:39.698979,24ur.com,123.125.81.7,A,[],Timeout,Timeout occurred for domain: 24ur.com on server: 123.125.81.7
2024-11-14T04:00:39.698979,360.com,211.136.17.107,A,['106.63.103.8'],,
2024-11-14T04:00:39.698979,2cnt.net,2a0c:a9c7:9::1,AAAA,[],NoAnswer,No answer for domain: 2cnt.net on server: 2a0c:a9c7:9::1
2024-11-14T04:00:39.698979,2ch2.net,8.8.8.8,A,"['172.66.40.89', '172.66.43.167']",,
2024-11-14T04:00:39.698979,2dehands.be,2a0c:a9c7:9::1,AAAA,[],NoAnswer,No answer for domain: 2dehands.be on server: 2a0c:a9c7:9::1
2024-11-14T04:00:39.698979,2ch2.net,62.76.62.76,A,"['188.114.98.235', '188.114.99.235']",,
2024-11-14T04:00:39.698979,24ur.com,2a03:90c0:999d::1,AAAA,[],NoAnswer,No answer for domain: 24ur.com on server: 2a03:90c0:999d::1
2024-11-14T04:00:39.698979,2dehands.be,2a02:6b8:0:1::feed:0ff,AAAA,[],NoAnswer,No answer for domain: 2dehands.be on server: 2a02:6b8:0:1::feed:0ff
2024-11-14T04:00:39.698979,2beeg.me,101.226.4.6,A,['0.0.0.0'],,
2024-11-14T04:00:39.698979,2dehands.be,2620:fe::fe,AAAA,[],NoAnswer,No answer for domain: 2dehands.be on server: 2620:fe::fe
2024-11-14T04:00:39.698979,360.com,101.226.4.6,A,['117.135.153.234'],,
2024-11-14T04:00:39.698979,2beeg.me,117.50.11.11,A,['103.73.161.52'],,
2024-11-14T04:00:39.698979,2dehands.be,2001:6d0:6d0::2001,AAAA,[],NoAnswer,No answer for domain: 2dehands.be on server: 2001:6d0:6d0::2001
2024-11-14T04:00:39.698979,2dehands.be,2001:6d0:d6::2001,AAAA,[],NoAnswer,No answer for domain: 2dehands.be on server: 2001:6d0:d6::2001
2024-11-14T04:00:39.698979,2beeg.me,123.125.81.6,A,['0.0.0.0'],,
2024-11-14T04:00:39.698979,360.com,117.50.11.11,A,['106.63.103.8'],,
2024-11-14T04:00:39.698979,2dehands.be,2a02:6b8::feed:0ff,AAAA,[],NoAnswer,No answer for domain: 2dehands.be on server: 2a02:6b8::feed:0ff
2024-11-14T04:00:39.698979,2ch2.net,195.208.4.1,A,"['188.114.98.224', '188.114.99.224']",,
2024-11-14T04:00:39.698979,360.com,123.125.81.6,A,['117.135.153.234'],,
2024-11-14T04:00:39.698979,2dehands.be,2a0c:a9c7:8::1,AAAA,[],NoAnswer,No answer for domain: 2dehands.be on server: 2a0c:a9c7:8::1
2024-11-14T04:00:39.698979,2ch2.net,195.208.5.1,A,"['188.114.99.235', '188.114.98.235']",,
2024-11-14T04:00:39.698979,24ur.com,2620:119:53::53,AAAA,[],NoAnswer,No answer for domain: 24ur.com on server: 2620:119:53::53
2024-11-14T04:00:39.699979,24ur.com,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: 24ur.com on server: 2400:da00::6666
2024-11-14T04:00:39.699979,2cnt.net,2620:119:53::53,AAAA,[],NoAnswer,No answer for domain: 2cnt.net on server: 2620:119:53::53
2024-11-14T04:00:39.699979,341d7293d.xyz,9.9.9.9,A,[],Timeout,Timeout occurred for domain: 341d7293d.xyz on server: 9.9.9.9
2024-11-14T04:00:39.699979,2cnt.net,2a10:50c0::ad1:ff,AAAA,['::'],,
2024-11-14T04:00:39.699979,2ch2.net,77.88.8.1,A,"['188.114.98.229', '188.114.99.229']",,
2024-11-14T04:00:39.699979,24ur.com,2620:119:35::35,AAAA,[],NoAnswer,No answer for domain: 24ur.com on server: 2620:119:35::35
2024-11-14T04:00:39.699979,2beeg.me,94.140.15.15,A,['31.13.83.2'],,
2024-11-14T04:00:39.699979,2ch2.net,62.76.76.62,A,"['188.114.98.229', '188.114.99.229']",,
2024-11-14T04:00:39.699979,2beeg.me,94.140.14.14,A,['173.208.182.68'],,
2024-11-14T04:00:39.699979,2dehands.be,2a03:90c0:9992::1,AAAA,[],NoAnswer,No answer for domain: 2dehands.be on server: 2a03:90c0:9992::1
2024-11-14T04:00:39.699979,341d7293d.xyz,101.226.4.7,A,[],Timeout,Timeout occurred for domain: 341d7293d.xyz on server: 101.226.4.7
2024-11-14T04:00:39.699979,2beeg.me,223.6.6.6,A,['199.59.148.147'],,
2024-11-14T04:00:39.699979,2beeg.me,123.125.81.7,A,[],Timeout,Timeout occurred for domain: 2beeg.me on server: 123.125.81.7
2024-11-14T04:00:39.699979,2cnt.net,2620:0:ccc::2,AAAA,[],NoAnswer,No answer for domain: 2cnt.net on server: 2620:0:ccc::2
2024-11-14T04:00:39.699979,2beeg.me,119.29.29.29,A,['202.160.128.205'],,
2024-11-14T04:00:39.699979,2cnt.net,2620:0:ccd::2,AAAA,[],NoAnswer,No answer for domain: 2cnt.net on server: 2620:0:ccd::2
2024-11-14T04:00:39.699979,2cnt.net,2001:6d0:6d0::2001,AAAA,[],NoAnswer,No answer for domain: 2cnt.net on server: 2001:6d0:6d0::2001
2024-11-14T04:00:39.699979,2ch2.net,2.56.220.2,A,"['172.66.40.89', '172.66.43.167']",,
2024-11-14T04:00:39.699979,2dehands.be,2606:4700:4700::1001,AAAA,[],NoAnswer,No answer for domain: 2dehands.be on server: 2606:4700:4700::1001
2024-11-14T04:00:39.699979,24ur.com,2620:0:ccd::2,AAAA,[],NoAnswer,No answer for domain: 24ur.com on server: 2620:0:ccd::2
2024-11-14T04:00:39.699979,24ur.com,2001:6d0:6d0::2001,AAAA,[],NoAnswer,No answer for domain: 24ur.com on server: 2001:6d0:6d0::2001
2024-11-14T04:00:39.699979,24ur.com,2001:4860:4860::8888,AAAA,[],NoAnswer,No answer for domain: 24ur.com on server: 2001:4860:4860::8888
2024-11-14T04:00:39.699979,2dehands.be,2a03:90c0:999d::1,AAAA,[],NoAnswer,No answer for domain: 2dehands.be on server: 2a03:90c0:999d::1
2024-11-14T04:00:39.699979,2ch2.net,77.88.8.8,A,"['188.114.99.229', '188.114.98.229']",,
2024-11-14T04:00:39.699979,2ch2.net,1.0.0.1,A,"['172.66.43.167', '172.66.40.89']",,
2024-11-14T04:00:39.699979,2cnt.net,2a02:6b8:0:1::feed:0ff,AAAA,[],NoAnswer,No answer for domain: 2cnt.net on server: 2a02:6b8:0:1::feed:0ff
2024-11-14T04:00:39.699979,360.com,119.29.29.29,A,['117.135.153.234'],,
2024-11-14T04:00:39.699979,2ch2.net,95.85.95.85,A,"['172.66.43.167', '172.66.40.89']",,
2024-11-14T04:00:39.699979,2beeg.me,101.226.4.7,A,[],Timeout,Timeout occurred for domain: 2beeg.me on server: 101.226.4.7
2024-11-14T04:00:39.699979,2beeg.me,114.114.115.115,A,['108.160.161.20'],,
2024-11-14T04:00:39.699979,24ur.com,2606:4700:4700::1001,AAAA,[],NoAnswer,No answer for domain: 24ur.com on server: 2606:4700:4700::1001
2024-11-14T04:00:39.699979,2beeg.me,223.5.5.5,A,['104.244.46.71'],,
2024-11-14T04:00:39.699979,360.com,180.76.76.76,A,['117.135.153.234'],,
2024-11-14T04:00:39.699979,2cnt.net,2a10:50c0::ad2:ff,AAAA,['::'],,
2024-11-14T04:00:39.699979,2ch2.net,8.8.4.4,A,"['172.66.43.167', '172.66.40.89']",,
2024-11-14T04:00:39.699979,24ur.com,2620:fe::fe,AAAA,[],NoAnswer,No answer for domain: 24ur.com on server: 2620:fe::fe
2024-11-14T04:00:39.699979,2cnt.net,2400:3200::1,AAAA,[],NoAnswer,No answer for domain: 2cnt.net on server: 2400:3200::1
2024-11-14T04:00:39.699979,24ur.com,2001:4860:4860::8844,AAAA,[],NoAnswer,No answer for domain: 24ur.com on server: 2001:4860:4860::8844
2024-11-14T04:00:39.699979,2cnt.net,2402:4e00::,AAAA,[],NoAnswer,No answer for domain: 2cnt.net on server: 2402:4e00::
2024-11-14T04:00:39.699979,2ch2.net,1.1.1.1,A,"['172.66.43.167', '172.66.40.89']",,
2024-11-14T04:00:39.699979,2beeg.me,218.30.118.6,A,['0.0.0.0'],,
2024-11-14T04:00:39.699979,24ur.com,2620:fe::10,AAAA,[],NoAnswer,No answer for domain: 24ur.com on server: 2620:fe::10
2024-11-14T04:00:39.699979,2cnt.net,2400:3200:baba::1,AAAA,[],NoAnswer,No answer for domain: 2cnt.net on server: 2400:3200:baba::1
2024-11-14T04:00:39.699979,24ur.com,2a0c:a9c7:9::1,AAAA,[],NoAnswer,No answer for domain: 24ur.com on server: 2a0c:a9c7:9::1
2024-11-14T04:00:39.699979,2beeg.me,211.136.17.107,A,['104.244.43.234'],,
2024-11-14T04:00:39.699979,2dehands.be,2001:4860:4860::8844,AAAA,[],NoAnswer,No answer for domain: 2dehands.be on server: 2001:4860:4860::8844
2024-11-14T04:00:39.699979,2cnt.net,2a0c:a9c7:8::1,AAAA,[],NoAnswer,No answer for domain: 2cnt.net on server: 2a0c:a9c7:8::1
2024-11-14T04:00:39.699979,2beeg.me,180.76.76.76,A,['104.244.46.85'],,
2024-11-14T04:00:39.699979,24ur.com,2606:4700:4700::1111,AAAA,[],NoAnswer,No answer for domain: 24ur.com on server: 2606:4700:4700::1111
2024-11-14T04:00:39.699979,2dehands.be,2606:4700:4700::1111,AAAA,[],NoAnswer,No answer for domain: 2dehands.be on server: 2606:4700:4700::1111
2024-11-14T04:00:39.699979,2beeg.me,114.114.114.114,A,['108.160.161.20'],,
2024-11-14T04:00:39.699979,24ur.com,2a0c:a9c7:8::1,AAAA,[],NoAnswer,No answer for domain: 24ur.com on server: 2a0c:a9c7:8::1
2024-11-14T04:00:39.699979,2dehands.be,2001:4860:4860::8888,AAAA,[],NoAnswer,No answer for domain: 2dehands.be on server: 2001:4860:4860::8888
2024-11-14T04:00:39.699979,24ur.com,2a02:6b8:0:1::feed:0ff,AAAA,[],NoAnswer,No answer for domain: 24ur.com on server: 2a02:6b8:0:1::feed:0ff
2024-11-14T04:00:39.699979,24ur.com,2001:6d0:d6::2001,AAAA,[],NoAnswer,No answer for domain: 24ur.com on server: 2001:6d0:d6::2001
2024-11-14T04:00:39.699979,2cnt.net,2001:6d0:d6::2001,AAAA,[],NoAnswer,No answer for domain: 2cnt.net on server: 2001:6d0:d6::2001
2024-11-14T04:00:39.699979,24ur.com,2a03:90c0:9992::1,AAAA,[],NoAnswer,No answer for domain: 24ur.com on server: 2a03:90c0:9992::1
2024-11-14T04:00:39.699979,2cnt.net,2620:fe::10,AAAA,[],NoAnswer,No answer for domain: 2cnt.net on server: 2620:fe::10
2024-11-14T04:00:39.699979,24ur.com,2a02:6b8::feed:0ff,AAAA,[],NoAnswer,No answer for domain: 24ur.com on server: 2a02:6b8::feed:0ff
2024-11-14T04:00:39.699979,2cnt.net,2620:119:35::35,AAAA,[],NoAnswer,No answer for domain: 2cnt.net on server: 2620:119:35::35
2024-11-14T04:00:39.699979,2dehands.be,8.8.8.8,A,"['3.169.183.18', '3.169.183.115', '3.169.183.72', '3.169.183.114']",,
2024-11-14T04:00:39.699979,360.com,101.226.4.7,A,[],Timeout,Timeout occurred for domain: 360.com on server: 101.226.4.7
2024-11-14T04:00:39.699979,33across.com,2620:0:ccd::2,AAAA,[],NoAnswer,No answer for domain: 33across.com on server: 2620:0:ccd::2
2024-11-14T04:00:39.699979,2cnt.net,94.140.14.14,A,['0.0.0.0'],,
2024-11-14T04:00:39.699979,2gis.ru,2001:6d0:d6::2001,AAAA,[],NoAnswer,No answer for domain: 2gis.ru on server: 2001:6d0:d6::2001
2024-11-14T04:00:39.699979,33across.com,2a10:50c0::ad1:ff,AAAA,['::'],,
2024-11-14T04:00:39.699979,2dehands.be,8.8.4.4,A,"['52.84.162.100', '52.84.162.54', '52.84.162.56', '52.84.162.18']",,
2024-11-14T04:00:39.699979,2gis.ru,2001:6d0:6d0::2001,AAAA,[],NoAnswer,No answer for domain: 2gis.ru on server: 2001:6d0:6d0::2001
2024-11-14T04:00:39.699979,33across.com,2620:0:ccc::2,AAAA,[],NoAnswer,No answer for domain: 33across.com on server: 2620:0:ccc::2
2024-11-14T04:00:39.699979,2cnt.net,208.67.222.220,A,['212.43.68.68'],,
2024-11-14T04:00:39.699979,2gis.ru,2400:3200:baba::1,AAAA,[],NoAnswer,No answer for domain: 2gis.ru on server: 2400:3200:baba::1
2024-11-14T04:00:39.699979,33across.com,2620:119:53::53,AAAA,[],NoAnswer,No answer for domain: 33across.com on server: 2620:119:53::53
2024-11-14T04:00:39.699979,360.com,123.125.81.7,A,[],Timeout,Timeout occurred for domain: 360.com on server: 123.125.81.7
