timestamp,domain,dns_server,record_type,answers,error_code,error_reason
2024-11-15T06:59:03.102885,accenture.com,211.136.17.107,A,['170.248.56.19'],,
2024-11-15T06:59:03.102885,acast.com,62.76.76.62,A,['31.13.82.33'],,
2024-11-15T06:59:03.102885,accenture.com,117.50.11.11,A,['170.248.56.19'],,
2024-11-15T06:59:03.102885,acesso.gov.br,94.140.14.14,A,['189.9.177.20'],,
2024-11-15T06:59:03.102885,absher.sa,208.67.220.220,A,['193.47.102.45'],,
2024-11-15T06:59:03.102885,acast.com,62.76.62.76,A,['103.56.16.112'],,
2024-11-15T06:59:03.102885,acesso.gov.br,94.140.15.15,A,['189.9.177.20'],,
2024-11-15T06:59:03.102885,accenture.com,208.67.220.220,A,['170.248.56.19'],,
2024-11-15T06:59:03.102885,abusix.zone,2620:0:ccd::2,AAAA,[],NoAnswer,No answer for domain: abusix.zone on server: 2620:0:ccd::2
2024-11-15T06:59:03.102885,acesso.gov.br,208.67.222.220,A,['189.9.177.20'],,
2024-11-15T06:59:03.102885,abusix.zone,2a0c:a9c7:8::1,AAAA,[],NoAnswer,No answer for domain: abusix.zone on server: 2a0c:a9c7:8::1
2024-11-15T06:59:03.102885,acast.com,77.88.8.1,A,['108.160.162.115'],,
2024-11-15T06:59:03.102885,accenture.com,208.67.222.220,A,['170.248.56.19'],,
2024-11-15T06:59:03.102885,acesso.gov.br,2a10:50c0::ad1:ff,AAAA,[],NoAnswer,No answer for domain: acesso.gov.br on server: 2a10:50c0::ad1:ff
2024-11-15T06:59:03.102885,acesso.gov.br,2620:fe::fe,AAAA,[],NoAnswer,No answer for domain: acesso.gov.br on server: 2620:fe::fe
2024-11-15T06:59:03.102885,abusix.zone,2a02:6b8:0:1::feed:0ff,AAAA,[],NoAnswer,No answer for domain: abusix.zone on server: 2a02:6b8:0:1::feed:0ff
2024-11-15T06:59:03.102885,absher.sa,114.114.114.114,A,['193.47.102.45'],,
2024-11-15T06:59:03.102885,absher.sa,114.114.115.115,A,['193.47.102.45'],,
2024-11-15T06:59:03.102885,accenture.com,195.208.4.1,A,['170.248.56.19'],,
2024-11-15T06:59:03.102885,abusix.zone,2001:6d0:6d0::2001,AAAA,[],NoAnswer,No answer for domain: abusix.zone on server: 2001:6d0:6d0::2001
2024-11-15T06:59:03.102885,acesso.gov.br,119.29.29.29,A,['189.9.177.20'],,
2024-11-15T06:59:03.102885,abril.com.br,211.136.17.107,A,['192.0.66.160'],,
2024-11-15T06:59:03.102885,acast.com,1.0.0.1,A,['31.13.106.4'],,
2024-11-15T06:59:03.102885,accenture.com,195.208.5.1,A,['170.248.56.19'],,
2024-11-15T06:59:03.102885,acesso.gov.br,2a0c:a9c7:9::1,AAAA,[],NoAnswer,No answer for domain: acesso.gov.br on server: 2a0c:a9c7:9::1
2024-11-15T06:59:03.102885,abtasty.com,2620:0:ccd::2,AAAA,[],NoAnswer,No answer for domain: abtasty.com on server: 2620:0:ccd::2
2024-11-15T06:59:03.102885,acesso.gov.br,2620:0:ccd::2,AAAA,[],NoAnswer,No answer for domain: acesso.gov.br on server: 2620:0:ccd::2
2024-11-15T06:59:03.102885,abril.com.br,117.50.11.11,A,['192.0.66.160'],,
2024-11-15T06:59:03.102885,acast.com,195.208.5.1,A,['104.244.46.63'],,
2024-11-15T06:59:03.102885,acesso.gov.br,223.5.5.5,A,['189.9.177.20'],,
2024-11-15T06:59:03.102885,acesso.gov.br,180.76.76.76,A,['189.9.177.20'],,
2024-11-15T06:59:03.102885,abusix.zone,2620:119:53::53,AAAA,[],NoAnswer,No answer for domain: abusix.zone on server: 2620:119:53::53
2024-11-15T06:59:03.103901,absher.sa,208.67.222.220,A,['193.47.102.45'],,
2024-11-15T06:59:03.103901,acast.com,1.1.1.1,A,['210.56.51.192'],,
2024-11-15T06:59:03.103901,acesso.gov.br,223.6.6.6,A,['189.9.177.20'],,
2024-11-15T06:59:03.103901,abusix.zone,2001:6d0:d6::2001,AAAA,[],NoAnswer,No answer for domain: abusix.zone on server: 2001:6d0:d6::2001
2024-11-15T06:59:03.103901,acesso.gov.br,2001:4860:4860::8844,AAAA,[],NoAnswer,No answer for domain: acesso.gov.br on server: 2001:4860:4860::8844
2024-11-15T06:59:03.103901,absher.sa,208.67.220.222,A,['193.47.102.45'],,
2024-11-15T06:59:03.103901,acast.com,77.88.8.8,A,['66.220.147.11'],,
2024-11-15T06:59:03.103901,acesso.gov.br,114.114.114.114,A,['189.9.177.20'],,
2024-11-15T06:59:03.103901,abusix.zone,2620:fe::10,AAAA,[],NoAnswer,No answer for domain: abusix.zone on server: 2620:fe::10
2024-11-15T06:59:03.103901,acesso.gov.br,2a03:90c0:9992::1,AAAA,[],NoAnswer,No answer for domain: acesso.gov.br on server: 2a03:90c0:9992::1
2024-11-15T06:59:03.103901,accenture.com,9.9.9.9,A,[],Timeout,Timeout occurred for domain: accenture.com on server: 9.9.9.9
2024-11-15T06:59:03.103901,academy.com,123.125.81.6,A,['174.46.23.26'],,
2024-11-15T06:59:03.103901,accenture.com,208.67.222.222,A,['170.248.56.19'],,
2024-11-15T06:59:03.103901,acesso.gov.br,114.114.115.115,A,['189.9.177.20'],,
2024-11-15T06:59:03.103901,abtasty.com,2a10:50c0::ad2:ff,AAAA,[],NoAnswer,No answer for domain: abtasty.com on server: 2a10:50c0::ad2:ff
2024-11-15T06:59:03.103901,acesso.gov.br,202.96.128.86,A,[],Timeout,Timeout occurred for domain: acesso.gov.br on server: 202.96.128.86
2024-11-15T06:59:03.103901,acesso.gov.br,2a02:6b8::feed:0ff,AAAA,[],NoAnswer,No answer for domain: acesso.gov.br on server: 2a02:6b8::feed:0ff
2024-11-15T06:59:03.103901,absher.sa,77.88.8.8,A,[],Timeout,Timeout occurred for domain: absher.sa on server: 77.88.8.8
2024-11-15T06:59:03.103901,absher.sa,9.9.9.10,A,['193.47.102.45'],,
2024-11-15T06:59:03.103901,acesso.gov.br,210.21.196.6,A,[],Timeout,Timeout occurred for domain: acesso.gov.br on server: 210.21.196.6
2024-11-15T06:59:03.103901,abtasty.com,2400:3200::1,AAAA,[],NoAnswer,No answer for domain: abtasty.com on server: 2400:3200::1
2024-11-15T06:59:03.103901,accenture.com,62.76.76.62,A,['170.248.56.19'],,
2024-11-15T06:59:03.103901,acesso.gov.br,208.67.220.220,A,['189.9.177.20'],,
2024-11-15T06:59:03.103901,acast.com,8.8.4.4,A,['199.59.148.6'],,
2024-11-15T06:59:03.103901,acesso.gov.br,2620:119:53::53,AAAA,[],NoAnswer,No answer for domain: acesso.gov.br on server: 2620:119:53::53
2024-11-15T06:59:03.103901,acesso.gov.br,208.67.220.222,A,['189.9.177.20'],,
2024-11-15T06:59:03.103901,abtasty.com,2400:3200:baba::1,AAAA,[],NoAnswer,No answer for domain: abtasty.com on server: 2400:3200:baba::1
2024-11-15T06:59:03.103901,absher.sa,77.88.8.1,A,[],Timeout,Timeout occurred for domain: absher.sa on server: 77.88.8.1
2024-11-15T06:59:03.103901,acast.com,9.9.9.9,A,[],Timeout,Timeout occurred for domain: acast.com on server: 9.9.9.9
2024-11-15T06:59:03.103901,acast.com,2.56.220.2,A,['108.160.173.207'],,
2024-11-15T06:59:03.103901,accenture.com,62.76.62.76,A,['170.248.56.19'],,
2024-11-15T06:59:03.103901,accenture.com,223.5.5.5,A,['170.248.56.19'],,
2024-11-15T06:59:03.103901,acesso.gov.br,2620:0:ccc::2,AAAA,[],NoAnswer,No answer for domain: acesso.gov.br on server: 2620:0:ccc::2
2024-11-15T06:59:03.103901,abusix.zone,2620:fe::fe,AAAA,[],NoAnswer,No answer for domain: abusix.zone on server: 2620:fe::fe
2024-11-15T06:59:03.103901,acer.com,2400:3200::1,AAAA,[],NoAnswer,No answer for domain: acer.com on server: 2400:3200::1
2024-11-15T06:59:03.103901,acast.com,8.8.8.8,A,['162.125.32.6'],,
2024-11-15T06:59:03.103901,absher.sa,95.85.95.85,A,['193.47.102.45'],,
2024-11-15T06:59:03.103901,acesso.gov.br,9.9.9.10,A,['189.9.177.20'],,
2024-11-15T06:59:03.103901,acesso.gov.br,208.67.222.222,A,['189.9.177.20'],,
2024-11-15T06:59:03.103901,acast.com,95.85.95.85,A,['199.96.63.163'],,
2024-11-15T06:59:03.103901,acesso.gov.br,2606:4700:4700::1111,AAAA,[],NoAnswer,No answer for domain: acesso.gov.br on server: 2606:4700:4700::1111
2024-11-15T06:59:03.103901,accenture.com,119.29.29.29,A,['170.248.56.19'],,
2024-11-15T06:59:03.103901,absher.sa,8.8.8.8,A,['193.47.102.45'],,
2024-11-15T06:59:03.103901,absher.sa,2.56.220.2,A,['193.47.102.45'],,
2024-11-15T06:59:03.103901,acesso.gov.br,2620:fe::10,AAAA,[],NoAnswer,No answer for domain: acesso.gov.br on server: 2620:fe::10
2024-11-15T06:59:03.103901,accenture.com,114.114.115.115,A,['170.248.56.19'],,
2024-11-15T06:59:03.103901,acesso.gov.br,101.226.4.6,A,['189.9.177.20'],,
2024-11-15T06:59:03.103901,abusix.zone,2a0c:a9c7:9::1,AAAA,[],NoAnswer,No answer for domain: abusix.zone on server: 2a0c:a9c7:9::1
2024-11-15T06:59:03.103901,acesso.gov.br,2620:119:35::35,AAAA,[],NoAnswer,No answer for domain: acesso.gov.br on server: 2620:119:35::35
2024-11-15T06:59:03.103901,acer.com,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: acer.com on server: 2400:da00::6666
2024-11-15T06:59:03.103901,academy.com,101.226.4.6,A,['174.46.23.26'],,
2024-11-15T06:59:03.103901,accenture.com,114.114.114.114,A,['170.248.56.19'],,
2024-11-15T06:59:03.103901,acesso.gov.br,117.50.11.11,A,['189.9.177.20'],,
2024-11-15T06:59:03.103901,abusix.zone,2620:119:35::35,AAAA,[],NoAnswer,No answer for domain: abusix.zone on server: 2620:119:35::35
2024-11-15T06:59:03.103901,acesso.gov.br,2001:6d0:d6::2001,AAAA,[],NoAnswer,No answer for domain: acesso.gov.br on server: 2001:6d0:d6::2001
2024-11-15T06:59:03.103901,absher.sa,9.9.9.9,A,[],Timeout,Timeout occurred for domain: absher.sa on server: 9.9.9.9
2024-11-15T06:59:03.103901,academy.com,211.136.17.107,A,['174.46.23.26'],,
2024-11-15T06:59:03.103901,accenture.com,223.6.6.6,A,['170.248.56.19'],,
2024-11-15T06:59:03.103901,acesso.gov.br,123.125.81.6,A,['189.9.177.20'],,
2024-11-15T06:59:03.103901,abusix.zone,2402:4e00::,AAAA,[],NoAnswer,No answer for domain: abusix.zone on server: 2402:4e00::
2024-11-15T06:59:03.103901,acesso.gov.br,2a0c:a9c7:8::1,AAAA,[],NoAnswer,No answer for domain: acesso.gov.br on server: 2a0c:a9c7:8::1
2024-11-15T06:59:03.103901,abril.com.br,218.30.118.6,A,['192.0.66.160'],,
2024-11-15T06:59:03.103901,academy.com,117.50.11.11,A,['174.46.23.26'],,
2024-11-15T06:59:03.103901,accenture.com,77.88.8.1,A,['170.248.56.19'],,
2024-11-15T06:59:03.103901,academy.com,123.125.81.7,A,[],Timeout,Timeout occurred for domain: academy.com on server: 123.125.81.7
2024-11-15T06:59:03.103901,abtasty.com,2a10:50c0::ad1:ff,AAAA,[],NoAnswer,No answer for domain: abtasty.com on server: 2a10:50c0::ad1:ff
2024-11-15T06:59:03.103901,acer.com,2a10:50c0::ad2:ff,AAAA,[],NoAnswer,No answer for domain: acer.com on server: 2a10:50c0::ad2:ff
2024-11-15T06:59:03.103901,abril.com.br,123.125.81.6,A,['192.0.66.160'],,
2024-11-15T06:59:03.103901,abril.com.br,101.226.4.7,A,[],Timeout,Timeout occurred for domain: abril.com.br on server: 101.226.4.7
2024-11-15T06:59:03.103901,abusix.zone,2001:4860:4860::8888,AAAA,[],NoAnswer,No answer for domain: abusix.zone on server: 2001:4860:4860::8888
2024-11-15T06:59:03.103901,acer.com,2400:3200:baba::1,AAAA,[],NoAnswer,No answer for domain: acer.com on server: 2400:3200:baba::1
2024-11-15T06:59:03.103901,abril.com.br,101.226.4.6,A,['192.0.66.160'],,
2024-11-15T06:59:03.103901,abtasty.com,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: abtasty.com on server: 2400:da00::6666
2024-11-15T06:59:03.103901,accenture.com,94.140.14.14,A,['170.248.56.19'],,
2024-11-15T06:59:03.103901,abusix.zone,2606:4700:4700::1001,AAAA,[],NoAnswer,No answer for domain: abusix.zone on server: 2606:4700:4700::1001
2024-11-15T06:59:03.103901,acesso.gov.br,211.136.17.107,A,['189.9.177.20'],,
2024-11-15T06:59:03.103901,acesso.gov.br,123.125.81.7,A,[],Timeout,Timeout occurred for domain: acesso.gov.br on server: 123.125.81.7
2024-11-15T06:59:03.103901,acesso.gov.br,218.30.118.6,A,['189.9.177.20'],,
2024-11-15T06:59:03.103901,acesso.gov.br,2a02:6b8:0:1::feed:0ff,AAAA,[],NoAnswer,No answer for domain: acesso.gov.br on server: 2a02:6b8:0:1::feed:0ff
2024-11-15T06:59:03.103901,accenture.com,94.140.15.15,A,['170.248.56.19'],,
2024-11-15T06:59:03.103901,absher.sa,62.76.76.62,A,['193.47.102.45'],,
2024-11-15T06:59:03.103901,abusix.zone,2a10:50c0::ad1:ff,AAAA,[],NoAnswer,No answer for domain: abusix.zone on server: 2a10:50c0::ad1:ff
2024-11-15T06:59:03.103901,academy.com,119.29.29.29,A,['174.46.23.26'],,
2024-11-15T06:59:03.103901,academy.com,180.76.76.76,A,['174.46.23.26'],,
2024-11-15T06:59:03.103901,absher.sa,62.76.62.76,A,['193.47.102.45'],,
2024-11-15T06:59:03.103901,abril.com.br,123.125.81.7,A,[],Timeout,Timeout occurred for domain: abril.com.br on server: 123.125.81.7
2024-11-15T06:59:03.103901,acesso.gov.br,2001:6d0:6d0::2001,AAAA,[],NoAnswer,No answer for domain: acesso.gov.br on server: 2001:6d0:6d0::2001
2024-11-15T06:59:03.103901,abusix.zone,2a10:50c0::ad2:ff,AAAA,[],NoAnswer,No answer for domain: abusix.zone on server: 2a10:50c0::ad2:ff
2024-11-15T06:59:03.103901,abril.com.br,2a03:90c0:999d::1,AAAA,[],NoAnswer,No answer for domain: abril.com.br on server: 2a03:90c0:999d::1
2024-11-15T06:59:03.103901,acesso.gov.br,2606:4700:4700::1001,AAAA,[],NoAnswer,No answer for domain: acesso.gov.br on server: 2606:4700:4700::1001
2024-11-15T06:59:03.103901,accenture.com,208.67.220.222,A,['170.248.56.19'],,
2024-11-15T06:59:03.103901,abril.com.br,2a02:6b8::feed:0ff,AAAA,[],NoAnswer,No answer for domain: abril.com.br on server: 2a02:6b8::feed:0ff
2024-11-15T06:59:03.103901,abusix.zone,2620:0:ccc::2,AAAA,[],NoAnswer,No answer for domain: abusix.zone on server: 2620:0:ccc::2
2024-11-15T06:59:03.103901,absher.sa,195.208.4.1,A,['193.47.102.45'],,
2024-11-15T06:59:03.103901,abril.com.br,210.21.196.6,A,[],Timeout,Timeout occurred for domain: abril.com.br on server: 210.21.196.6
2024-11-15T06:59:03.103901,academy.com,218.30.118.6,A,['174.46.23.26'],,
2024-11-15T06:59:03.103901,acesso.gov.br,2a03:90c0:999d::1,AAAA,[],NoAnswer,No answer for domain: acesso.gov.br on server: 2a03:90c0:999d::1
2024-11-15T06:59:03.103901,abril.com.br,2001:4860:4860::8844,AAAA,[],NoAnswer,No answer for domain: abril.com.br on server: 2001:4860:4860::8844
2024-11-15T06:59:03.103901,abusix.zone,2a03:90c0:999d::1,AAAA,[],NoAnswer,No answer for domain: abusix.zone on server: 2a03:90c0:999d::1
2024-11-15T06:59:03.103901,acer.com,2620:0:ccd::2,AAAA,[],NoAnswer,No answer for domain: acer.com on server: 2620:0:ccd::2
2024-11-15T06:59:03.103901,absher.sa,1.1.1.1,A,['193.47.102.45'],,
2024-11-15T06:59:03.103901,academy.com,223.5.5.5,A,['174.46.23.26'],,
2024-11-15T06:59:03.103901,accenture.com,218.30.118.6,A,['170.248.56.19'],,
2024-11-15T06:59:03.103901,abril.com.br,2a03:90c0:9992::1,AAAA,[],NoAnswer,No answer for domain: abril.com.br on server: 2a03:90c0:9992::1
2024-11-15T06:59:03.103901,abusix.zone,2a03:90c0:9992::1,AAAA,[],NoAnswer,No answer for domain: abusix.zone on server: 2a03:90c0:9992::1
2024-11-15T06:59:03.103901,acer.com,2a10:50c0::ad1:ff,AAAA,[],NoAnswer,No answer for domain: acer.com on server: 2a10:50c0::ad1:ff
2024-11-15T06:59:03.103901,absher.sa,1.0.0.1,A,['193.47.102.45'],,
2024-11-15T06:59:03.103901,academy.com,223.6.6.6,A,['174.46.23.26'],,
2024-11-15T06:59:03.103901,accenture.com,180.76.76.76,A,['170.248.56.19'],,
2024-11-15T06:59:03.103901,abril.com.br,2606:4700:4700::1001,AAAA,[],NoAnswer,No answer for domain: abril.com.br on server: 2606:4700:4700::1001
2024-11-15T06:59:03.103901,abusix.zone,2a02:6b8::feed:0ff,AAAA,[],NoAnswer,No answer for domain: abusix.zone on server: 2a02:6b8::feed:0ff
2024-11-15T06:59:03.103901,academia.edu,1.1.1.1,A,"['3.164.121.20', '3.164.121.32', '3.164.121.34', '3.164.121.115']",,
2024-11-15T06:59:03.103901,accor.com,123.125.81.6,A,['20.126.77.145'],,
2024-11-15T06:59:03.103901,acer.com,94.140.15.15,A,"['13.114.29.129', '18.178.169.172']",,
2024-11-15T06:59:03.103901,academy.com,2402:4e00::,AAAA,[],NoAnswer,No answer for domain: academy.com on server: 2402:4e00::
2024-11-15T06:59:03.103901,acer.com,2001:4860:4860::8888,AAAA,[],NoAnswer,No answer for domain: acer.com on server: 2001:4860:4860::8888
2024-11-15T06:59:03.103901,absher.sa,223.5.5.5,A,['193.47.102.45'],,
2024-11-15T06:59:03.103901,academy.com,101.226.4.7,A,[],Timeout,Timeout occurred for domain: academy.com on server: 101.226.4.7
2024-11-15T06:59:03.103901,acer.com,114.114.114.114,A,"['18.178.169.172', '13.114.29.129']",,
2024-11-15T06:59:03.103901,acer.com,2001:6d0:d6::2001,AAAA,[],NoAnswer,No answer for domain: acer.com on server: 2001:6d0:d6::2001
2024-11-15T06:59:03.103901,absher.sa,211.136.17.107,A,['193.47.102.45'],,
2024-11-15T06:59:03.103901,accor.com,114.114.114.114,A,['20.126.77.145'],,
2024-11-15T06:59:03.103901,absher.sa,195.208.5.1,A,['193.47.102.45'],,
2024-11-15T06:59:03.103901,academy.com,210.21.196.6,A,[],Timeout,Timeout occurred for domain: academy.com on server: 210.21.196.6
2024-11-15T06:59:03.103901,acer.com,2620:119:53::53,AAAA,[],NoAnswer,No answer for domain: acer.com on server: 2620:119:53::53
2024-11-15T06:59:03.103901,academy.com,2620:fe::10,AAAA,[],NoAnswer,No answer for domain: academy.com on server: 2620:fe::10
2024-11-15T06:59:03.104890,accuweather.com,95.85.95.85,A,['23.203.73.247'],,
2024-11-15T06:59:03.104890,acesso.gov.br,195.208.4.1,A,['189.9.177.20'],,
2024-11-15T06:59:03.104890,acesso.gov.br,101.226.4.7,A,[],Timeout,Timeout occurred for domain: acesso.gov.br on server: 101.226.4.7
2024-11-15T06:59:03.104890,acer.com,2620:fe::10,AAAA,[],NoAnswer,No answer for domain: acer.com on server: 2620:fe::10
2024-11-15T06:59:03.104890,academy.com,2620:119:35::35,AAAA,[],NoAnswer,No answer for domain: academy.com on server: 2620:119:35::35
2024-11-15T06:59:03.104890,accenture.com,202.96.128.86,A,[],Timeout,Timeout occurred for domain: accenture.com on server: 202.96.128.86
2024-11-15T06:59:03.104890,accor.com,119.29.29.29,A,['20.126.77.145'],,
2024-11-15T06:59:03.104890,academy.com,2a0c:a9c7:9::1,AAAA,[],NoAnswer,No answer for domain: academy.com on server: 2a0c:a9c7:9::1
2024-11-15T06:59:03.104890,acesso.gov.br,195.208.5.1,A,['189.9.177.20'],,
2024-11-15T06:59:03.104890,abtasty.com,208.67.222.220,A,['162.159.135.42'],,
2024-11-15T06:59:03.104890,academia.edu,8.8.4.4,A,"['13.226.61.21', '13.226.61.96', '13.226.61.125', '13.226.61.115']",,
2024-11-15T06:59:03.104890,academy.com,202.96.128.86,A,[],Timeout,Timeout occurred for domain: academy.com on server: 202.96.128.86
2024-11-15T06:59:03.104890,academia.edu,114.114.115.115,A,"['13.226.61.96', '13.226.61.125', '13.226.61.115']",,
2024-11-15T06:59:03.104890,acehardware.com,2620:0:ccd::2,AAAA,[],NoAnswer,No answer for domain: acehardware.com on server: 2620:0:ccd::2
2024-11-15T06:59:03.104890,academy.com,2620:fe::fe,AAAA,[],NoAnswer,No answer for domain: academy.com on server: 2620:fe::fe
2024-11-15T06:59:03.104890,acer.com,2001:6d0:6d0::2001,AAAA,[],NoAnswer,No answer for domain: acer.com on server: 2001:6d0:6d0::2001
2024-11-15T06:59:03.104890,accor.com,218.30.118.6,A,['20.126.77.145'],,
2024-11-15T06:59:03.104890,acesso.gov.br,62.76.76.62,A,['189.9.177.20'],,
2024-11-15T06:59:03.104890,acast.com,2a0c:a9c7:8::1,AAAA,['2a03:2880:f102:183:face:b00c:0:25de'],,
2024-11-15T06:59:03.104890,accenture.com,210.21.196.6,A,[],Timeout,Timeout occurred for domain: accenture.com on server: 210.21.196.6
2024-11-15T06:59:03.104890,acesso.gov.br,1.1.1.1,A,['189.9.177.20'],,
2024-11-15T06:59:03.104890,absher.sa,123.125.81.6,A,[],NoNameservers,No nameservers for domain: absher.sa on server: 123.125.81.6
2024-11-15T06:59:03.104890,acast.com,2a0c:a9c7:9::1,AAAA,['2a03:2880:f126:83:face:b00c:0:25de'],,
2024-11-15T06:59:03.104890,accor.com,101.226.4.6,A,['20.126.77.145'],,
2024-11-15T06:59:03.104890,acehardware.com,2400:3200:baba::1,AAAA,[],NoAnswer,No answer for domain: acehardware.com on server: 2400:3200:baba::1
2024-11-15T06:59:03.104890,accor.com,9.9.9.10,A,['20.126.77.145'],,
2024-11-15T06:59:03.104890,acesso.gov.br,77.88.8.8,A,['189.9.177.20'],,
2024-11-15T06:59:03.104890,acehardware.com,2402:4e00::,AAAA,[],NoAnswer,No answer for domain: acehardware.com on server: 2402:4e00::
2024-11-15T06:59:03.104890,acesso.gov.br,62.76.62.76,A,['189.9.177.20'],,
2024-11-15T06:59:03.104890,accor.com,94.140.15.15,A,['20.126.77.145'],,
2024-11-15T06:59:03.104890,acesso.gov.br,95.85.95.85,A,['189.9.177.20'],,
2024-11-15T06:59:03.104890,acast.com,2001:6d0:d6::2001,AAAA,['2a03:2880:f136:83:face:b00c:0:25de'],,
2024-11-15T06:59:03.104890,abtasty.com,95.85.95.85,A,['162.159.135.42'],,
2024-11-15T06:59:03.104890,absher.sa,218.30.118.6,A,[],NoNameservers,No nameservers for domain: absher.sa on server: 218.30.118.6
2024-11-15T06:59:03.104890,absher.sa,180.76.76.76,A,[],NoNameservers,No nameservers for domain: absher.sa on server: 180.76.76.76
2024-11-15T06:59:03.104890,acast.com,2001:4860:4860::8888,AAAA,['2001::9df0:924'],,
2024-11-15T06:59:03.104890,absher.sa,223.6.6.6,A,['193.47.102.45'],,
2024-11-15T06:59:03.104890,accuweather.com,1.0.0.1,A,['23.40.169.59'],,
2024-11-15T06:59:03.104890,acer.com,2620:119:35::35,AAAA,[],NoAnswer,No answer for domain: acer.com on server: 2620:119:35::35
2024-11-15T06:59:03.104890,acast.com,2a02:6b8::feed:0ff,AAAA,['2a03:2880:f117:83:face:b00c:0:25de'],,
2024-11-15T06:59:03.104890,acesso.gov.br,1.0.0.1,A,['189.9.177.20'],,
2024-11-15T06:59:03.104890,abtasty.com,208.67.222.222,A,['162.159.135.42'],,
2024-11-15T06:59:03.104890,acehardware.com,2a10:50c0::ad1:ff,AAAA,[],NoAnswer,No answer for domain: acehardware.com on server: 2a10:50c0::ad1:ff
2024-11-15T06:59:03.104890,acehardware.com,2400:3200::1,AAAA,[],NoAnswer,No answer for domain: acehardware.com on server: 2400:3200::1
2024-11-15T06:59:03.104890,acesso.gov.br,2.56.220.2,A,['189.9.177.20'],,
2024-11-15T06:59:03.104890,accor.com,117.50.11.11,A,['20.126.77.145'],,
2024-11-15T06:59:03.104890,abtasty.com,208.67.220.220,A,['162.159.135.42'],,
2024-11-15T06:59:03.104890,accor.com,211.136.17.107,A,['20.126.77.145'],,
2024-11-15T06:59:03.104890,acesso.gov.br,8.8.4.4,A,['189.9.177.20'],,
2024-11-15T06:59:03.104890,acer.com,2001:4860:4860::8844,AAAA,[],NoAnswer,No answer for domain: acer.com on server: 2001:4860:4860::8844
2024-11-15T06:59:03.104890,accor.com,210.21.196.6,A,[],Timeout,Timeout occurred for domain: accor.com on server: 210.21.196.6
2024-11-15T06:59:03.104890,abtasty.com,1.0.0.1,A,['162.159.135.42'],,
2024-11-15T06:59:03.104890,academia.edu,195.208.4.1,A,"['18.165.140.95', '18.165.140.39', '18.165.140.99', '18.165.140.15']",,
2024-11-15T06:59:03.104890,accor.com,208.67.220.222,A,['20.126.77.145'],,
2024-11-15T06:59:03.104890,academia.edu,62.76.62.76,A,"['18.165.140.15', '18.165.140.99', '18.165.140.95', '18.165.140.39']",,
2024-11-15T06:59:03.104890,abtasty.com,2.56.220.2,A,['162.159.135.42'],,
2024-11-15T06:59:03.104890,academy.com,2001:6d0:d6::2001,AAAA,[],NoAnswer,No answer for domain: academy.com on server: 2001:6d0:d6::2001
