timestamp,domain,dns_server,record_type,answers,error_code,error_reason
2024-11-14T17:05:31.821388,adsrvr.org,180.76.76.76,A,"['13.226.61.7', '13.226.61.50', '13.226.61.61', '13.226.61.94']",,
2024-11-14T17:05:31.821388,adthrive.com,114.114.114.114,A,"['141.193.213.10', '141.193.213.11']",,
2024-11-14T17:05:31.821388,adukwai.com,101.226.4.6,A,[],NoAnswer,No answer for domain: adukwai.com on server: 101.226.4.6
2024-11-14T17:05:31.821388,adscale.de,211.136.17.107,A,"['35.156.22.115', '3.69.103.54', '52.58.46.230']",,
2024-11-14T17:05:31.821388,adsrvr.org,1.0.0.1,A,"['13.226.228.91', '13.226.228.74', '13.226.228.118', '13.226.228.16']",,
2024-11-14T17:05:31.821388,adthrive.com,202.96.128.86,A,[],Timeout,Timeout occurred for domain: adthrive.com on server: 202.96.128.86
2024-11-14T17:05:31.821388,adsco.re,9.9.9.9,A,[],Timeout,Timeout occurred for domain: adsco.re on server: 9.9.9.9
2024-11-14T17:05:31.821388,adsrvr.org,101.226.4.7,A,[],Timeout,Timeout occurred for domain: adsrvr.org on server: 101.226.4.7
2024-11-14T17:05:31.821388,adtidy.org,1.0.0.1,A,"['104.18.24.57', '104.18.25.57']",,
2024-11-14T17:05:31.821388,adukwai.com,210.21.196.6,A,[],Timeout,Timeout occurred for domain: adukwai.com on server: 210.21.196.6
2024-11-14T17:05:31.821388,adscale.de,123.125.81.7,A,[],Timeout,Timeout occurred for domain: adscale.de on server: 123.125.81.7
2024-11-14T17:05:31.821388,adsco.re,9.9.9.10,A,['162.252.214.5'],,
2024-11-14T17:05:31.821388,adukwai.com,123.125.81.6,A,[],NoAnswer,No answer for domain: adukwai.com on server: 123.125.81.6
2024-11-14T17:05:31.821388,adsrvr.org,77.88.8.8,A,"['18.239.36.96', '18.239.36.87', '18.239.36.25', '18.239.36.103']",,
2024-11-14T17:05:31.821388,adswizz.com,9.9.9.10,A,['3.251.41.252'],,
2024-11-14T17:05:31.821388,adsco.re,2.56.220.2,A,['162.252.214.5'],,
2024-11-14T17:05:31.821388,adtidy.org,77.88.8.1,A,"['188.114.98.229', '188.114.99.229']",,
2024-11-14T17:05:31.821388,adukwai.com,114.114.115.115,A,[],NoAnswer,No answer for domain: adukwai.com on server: 114.114.115.115
2024-11-14T17:05:31.821388,adscale.de,123.125.81.6,A,"['35.156.22.115', '52.58.46.230', '3.69.103.54']",,
2024-11-14T17:05:31.821388,adthrive.com,94.140.14.14,A,['0.0.0.0'],,
2024-11-14T17:05:31.821388,adsrvr.org,223.6.6.6,A,"['13.226.61.50', '13.226.61.61', '13.226.61.7', '13.226.61.94']",,
2024-11-14T17:05:31.821388,adswizz.com,195.208.5.1,A,['3.251.41.252'],,
2024-11-14T17:05:31.821388,adsrvr.org,62.76.76.62,A,"['18.245.31.11', '18.245.31.47', '18.245.31.81', '18.245.31.124']",,
2024-11-14T17:05:31.821388,adsco.re,1.0.0.1,A,['162.252.214.5'],,
2024-11-14T17:05:31.821388,adukwai.com,94.140.15.15,A,[],NoAnswer,No answer for domain: adukwai.com on server: 94.140.15.15
2024-11-14T17:05:31.822395,adsrvr.org,195.208.4.1,A,"['18.239.36.103', '18.239.36.87', '18.239.36.25', '18.239.36.96']",,
2024-11-14T17:05:31.822395,adsrvr.org,77.88.8.1,A,"['18.239.36.96', '18.239.36.87', '18.239.36.25', '18.239.36.103']",,
2024-11-14T17:05:31.822395,adthrive.com,218.30.118.6,A,"['141.193.213.10', '141.193.213.11']",,
2024-11-14T17:05:31.822395,adsco.re,95.85.95.85,A,['162.252.214.5'],,
2024-11-14T17:05:31.822395,adsrvr.org,202.96.128.86,A,[],Timeout,Timeout occurred for domain: adsrvr.org on server: 202.96.128.86
2024-11-14T17:05:31.822395,adthrive.com,211.136.17.107,A,"['141.193.213.11', '141.193.213.10']",,
2024-11-14T17:05:31.822395,adscale.de,2001:4860:4860::8888,AAAA,[],NoAnswer,No answer for domain: adscale.de on server: 2001:4860:4860::8888
2024-11-14T17:05:31.822395,adscale.de,2a02:6b8::feed:0ff,AAAA,[],NoAnswer,No answer for domain: adscale.de on server: 2a02:6b8::feed:0ff
2024-11-14T17:05:31.822395,adsco.re,8.8.4.4,A,['162.252.214.5'],,
2024-11-14T17:05:31.822395,adsrvr.org,210.21.196.6,A,[],Timeout,Timeout occurred for domain: adsrvr.org on server: 210.21.196.6
2024-11-14T17:05:31.822395,adsrvr.org,62.76.62.76,A,"['18.239.36.87', '18.239.36.103', '18.239.36.25', '18.239.36.96']",,
2024-11-14T17:05:31.822395,adswizz.com,195.208.4.1,A,['3.251.41.252'],,
2024-11-14T17:05:31.822395,adsrvr.org,94.140.14.14,A,['0.0.0.0'],,
2024-11-14T17:05:31.822395,adsco.re,1.1.1.1,A,['162.252.214.5'],,
2024-11-14T17:05:31.822395,adukwai.com,94.140.14.14,A,[],NoAnswer,No answer for domain: adukwai.com on server: 94.140.14.14
2024-11-14T17:05:31.822395,adtidy.org,95.85.95.85,A,"['104.18.25.57', '104.18.24.57']",,
2024-11-14T17:05:31.822395,adsrvr.org,195.208.5.1,A,"['108.156.22.5', '108.156.22.58', '108.156.22.78', '108.156.22.103']",,
2024-11-14T17:05:31.822395,adswizz.com,77.88.8.1,A,['3.251.41.252'],,
2024-11-14T17:05:31.822395,adswizz.com,62.76.76.62,A,['3.251.41.252'],,
2024-11-14T17:05:31.822395,adtidy.org,2.56.220.2,A,"['104.18.24.57', '104.18.25.57']",,
2024-11-14T17:05:31.822395,adswizz.com,77.88.8.8,A,['3.251.41.252'],,
2024-11-14T17:05:31.823393,adscale.de,2606:4700:4700::1001,AAAA,[],NoAnswer,No answer for domain: adscale.de on server: 2606:4700:4700::1001
2024-11-14T17:05:31.823393,adsco.re,8.8.8.8,A,['162.252.214.5'],,
2024-11-14T17:05:31.823393,adsrvr.org,208.67.220.222,A,"['13.226.61.61', '13.226.61.94', '13.226.61.7', '13.226.61.50']",,
2024-11-14T17:05:31.823393,adswizz.com,2.56.220.2,A,['3.251.41.252'],,
2024-11-14T17:05:31.823393,adscale.de,2a03:90c0:9992::1,AAAA,[],NoAnswer,No answer for domain: adscale.de on server: 2a03:90c0:9992::1
2024-11-14T17:05:31.823393,adsco.re,208.67.220.220,A,['162.252.214.5'],,
2024-11-14T17:05:31.823393,adsrvr.org,95.85.95.85,A,"['108.158.213.70', '108.158.213.105', '108.158.213.115', '108.158.213.101']",,
2024-11-14T17:05:31.823393,adthrive.com,208.67.222.220,A,"['141.193.213.11', '141.193.213.10']",,
2024-11-14T17:05:31.823393,adswizz.com,9.9.9.9,A,[],Timeout,Timeout occurred for domain: adswizz.com on server: 9.9.9.9
2024-11-14T17:05:31.823393,adscale.de,101.226.4.6,A,"['52.58.46.230', '35.156.22.115', '3.69.103.54']",,
2024-11-14T17:05:31.823393,adsrvr.org,9.9.9.10,A,"['18.245.31.81', '18.245.31.124', '18.245.31.11', '18.245.31.47']",,
2024-11-14T17:05:31.823393,adswizz.com,95.85.95.85,A,['3.251.41.252'],,
2024-11-14T17:05:31.823393,adthrive.com,208.67.220.222,A,"['141.193.213.11', '141.193.213.10']",,
2024-11-14T17:05:31.823393,adukwai.com,223.5.5.5,A,[],NoAnswer,No answer for domain: adukwai.com on server: 223.5.5.5
2024-11-14T17:05:31.823393,adsco.re,223.5.5.5,A,['162.252.214.5'],,
2024-11-14T17:05:31.823393,adsrvr.org,208.67.222.222,A,"['13.225.4.114', '13.225.4.128', '13.225.4.17', '13.225.4.93']",,
2024-11-14T17:05:31.823393,adswizz.com,1.1.1.1,A,['3.251.41.252'],,
2024-11-14T17:05:31.823393,adthrive.com,117.50.11.11,A,"['141.193.213.10', '141.193.213.11']",,
2024-11-14T17:05:31.823393,adsco.re,223.6.6.6,A,['162.252.214.5'],,
2024-11-14T17:05:31.823393,adsrvr.org,2.56.220.2,A,"['108.158.213.101', '108.158.213.115', '108.158.213.70', '108.158.213.105']",,
2024-11-14T17:05:31.823393,adswizz.com,1.0.0.1,A,['3.251.41.252'],,
2024-11-14T17:05:31.823393,adthrive.com,101.226.4.6,A,"['141.193.213.10', '141.193.213.11']",,
2024-11-14T17:05:31.823393,adukwai.com,180.76.76.76,A,[],NoAnswer,No answer for domain: adukwai.com on server: 180.76.76.76
2024-11-14T17:05:31.823393,adsco.re,114.114.114.114,A,['162.252.214.5'],,
2024-11-14T17:05:31.823393,adsrvr.org,208.67.220.220,A,"['13.225.4.128', '13.225.4.17', '13.225.4.93', '13.225.4.114']",,
2024-11-14T17:05:31.823393,adswizz.com,8.8.8.8,A,['3.251.41.252'],,
2024-11-14T17:05:31.823393,adswizz.com,62.76.62.76,A,['3.251.41.252'],,
2024-11-14T17:05:31.823393,adukwai.com,101.226.4.7,A,[],Timeout,Timeout occurred for domain: adukwai.com on server: 101.226.4.7
2024-11-14T17:05:31.823393,adsco.re,114.114.115.115,A,['162.252.214.5'],,
2024-11-14T17:05:31.823393,adsrvr.org,208.67.222.220,A,"['13.226.61.61', '13.226.61.94', '13.226.61.7', '13.226.61.50']",,
2024-11-14T17:05:31.823393,adswizz.com,8.8.4.4,A,['3.251.41.252'],,
2024-11-14T17:05:31.823393,adthrive.com,123.125.81.6,A,"['141.193.213.10', '141.193.213.11']",,
2024-11-14T17:05:31.824394,adscale.de,101.226.4.7,A,[],Timeout,Timeout occurred for domain: adscale.de on server: 101.226.4.7
2024-11-14T17:05:31.824394,adsrvr.org,9.9.9.9,A,[],Timeout,Timeout occurred for domain: adsrvr.org on server: 9.9.9.9
2024-11-14T17:05:31.824394,adsco.re,94.140.15.15,A,['0.0.0.0'],,
2024-11-14T17:05:31.824394,adsrvr.org,1.1.1.1,A,"['18.64.123.60', '18.64.123.10', '18.64.123.53', '18.64.123.40']",,
2024-11-14T17:05:31.824394,adthrive.com,123.125.81.7,A,[],Timeout,Timeout occurred for domain: adthrive.com on server: 123.125.81.7
2024-11-14T17:05:31.824394,adthrive.com,180.76.76.76,A,"['141.193.213.11', '141.193.213.10']",,
2024-11-14T17:05:31.824394,adsmoloco.com,180.76.76.76,A,['198.185.159.144'],,
2024-11-14T17:05:31.824394,adthrive.com,101.226.4.7,A,[],Timeout,Timeout occurred for domain: adthrive.com on server: 101.226.4.7
2024-11-14T17:05:31.824394,adserv.ai,208.67.222.222,A,['62.84.121.105'],,
2024-11-14T17:05:31.824394,adtelligent.com,2620:0:ccc::2,AAAA,[],NoAnswer,No answer for domain: adtelligent.com on server: 2620:0:ccc::2
2024-11-14T17:05:31.824394,adukwai.com,1.1.1.1,A,[],NoAnswer,No answer for domain: adukwai.com on server: 1.1.1.1
2024-11-14T17:05:31.824394,adtelligent.com,114.114.115.115,A,['34.203.112.31'],,
2024-11-14T17:05:31.824394,adserv.ai,208.67.222.220,A,['62.84.121.105'],,
2024-11-14T17:05:31.824394,adtelligent.com,2.56.220.2,A,['34.203.112.31'],,
2024-11-14T17:05:31.824394,adukwai.com,8.8.4.4,A,[],NoAnswer,No answer for domain: adukwai.com on server: 8.8.4.4
2024-11-14T17:05:31.824394,adukwai.com,202.96.128.86,A,[],Timeout,Timeout occurred for domain: adukwai.com on server: 202.96.128.86
2024-11-14T17:05:31.824394,adtelligent.com,2a02:6b8::feed:0ff,AAAA,[],NoAnswer,No answer for domain: adtelligent.com on server: 2a02:6b8::feed:0ff
2024-11-14T17:05:31.824394,adsmoloco.com,223.6.6.6,A,['198.185.159.144'],,
2024-11-14T17:05:31.824394,adserv.ai,9.9.9.10,A,['62.84.121.105'],,
2024-11-14T17:05:31.824394,adtelligent.com,114.114.114.114,A,['34.203.112.31'],,
2024-11-14T17:05:31.824394,adsmoloco.com,119.29.29.29,A,['198.185.159.144'],,
2024-11-14T17:05:31.824394,adtelligent.com,2606:4700:4700::1001,AAAA,[],NoAnswer,No answer for domain: adtelligent.com on server: 2606:4700:4700::1001
2024-11-14T17:05:31.824394,adsmoloco.com,2.56.220.2,A,['198.185.159.144'],,
2024-11-14T17:05:31.824394,adtelligent.com,77.88.8.8,A,['34.203.112.31'],,
2024-11-14T17:05:31.824394,adserv.ai,208.67.220.220,A,['62.84.121.105'],,
2024-11-14T17:05:31.824394,adsmoloco.com,123.125.81.6,A,['198.185.159.144'],,
2024-11-14T17:05:31.824394,adtelligent.com,94.140.14.14,A,['94.140.14.36'],,
2024-11-14T17:05:31.824394,adukwai.com,8.8.8.8,A,[],NoAnswer,No answer for domain: adukwai.com on server: 8.8.8.8
2024-11-14T17:05:31.824394,adtelligent.com,2001:4860:4860::8844,AAAA,[],NoAnswer,No answer for domain: adtelligent.com on server: 2001:4860:4860::8844
2024-11-14T17:05:31.824394,adtelligent.com,94.140.15.15,A,['94.140.14.36'],,
2024-11-14T17:05:31.824394,adsmoloco.com,62.76.62.76,A,['198.185.159.144'],,
2024-11-14T17:05:31.824394,adsmoloco.com,8.8.4.4,A,['198.185.159.144'],,
2024-11-14T17:05:31.824394,adthrive.com,210.21.196.6,A,[],Timeout,Timeout occurred for domain: adthrive.com on server: 210.21.196.6
2024-11-14T17:05:31.824394,adtelligent.com,208.67.220.220,A,['34.203.112.31'],,
2024-11-14T17:05:31.824394,adtelligent.com,2a0c:a9c7:8::1,AAAA,[],NoAnswer,No answer for domain: adtelligent.com on server: 2a0c:a9c7:8::1
2024-11-14T17:05:31.825392,adsmoloco.com,1.1.1.1,A,['198.185.159.144'],,
2024-11-14T17:05:31.825392,adsmoloco.com,62.76.76.62,A,['198.185.159.144'],,
2024-11-14T17:05:31.825392,adtelligent.com,208.67.220.222,A,['34.203.112.31'],,
2024-11-14T17:05:31.825392,adtrafficquality.google,123.125.81.6,A,['142.250.196.196'],,
2024-11-14T17:05:31.825392,adtdp.com,2400:3200::1,AAAA,[],NoAnswer,No answer for domain: adtdp.com on server: 2400:3200::1
2024-11-14T17:05:31.825392,adukwai.com,117.50.11.11,A,[],Timeout,Timeout occurred for domain: adukwai.com on server: 117.50.11.11
2024-11-14T17:05:31.825392,adukwai.com,123.125.81.7,A,[],Timeout,Timeout occurred for domain: adukwai.com on server: 123.125.81.7
2024-11-14T17:05:31.825392,adtelligent.com,9.9.9.10,A,['34.203.112.31'],,
2024-11-14T17:05:31.825392,adtrafficquality.google,101.226.4.6,A,['142.250.198.68'],,
2024-11-14T17:05:31.825392,adtelligent.com,2001:4860:4860::8888,AAAA,[],NoAnswer,No answer for domain: adtelligent.com on server: 2001:4860:4860::8888
2024-11-14T17:05:31.825392,adsmoloco.com,8.8.8.8,A,['198.185.159.144'],,
2024-11-14T17:05:31.825392,adsmoloco.com,101.226.4.6,A,['198.185.159.144'],,
2024-11-14T17:05:31.825392,adtelligent.com,208.67.222.220,A,['34.203.112.31'],,
2024-11-14T17:05:31.825392,adukwai.com,95.85.95.85,A,[],NoAnswer,No answer for domain: adukwai.com on server: 95.85.95.85
2024-11-14T17:05:31.825392,adtelligent.com,2620:119:53::53,AAAA,[],NoAnswer,No answer for domain: adtelligent.com on server: 2620:119:53::53
2024-11-14T17:05:31.825392,adsrvr.org,123.125.81.7,A,[],Timeout,Timeout occurred for domain: adsrvr.org on server: 123.125.81.7
2024-11-14T17:05:31.825392,adspower.net,8.8.4.4,A,"['13.229.30.129', '52.220.182.72']",,
2024-11-14T17:05:31.825392,adsmoloco.com,77.88.8.8,A,['198.185.159.144'],,
2024-11-14T17:05:31.825392,adsmoloco.com,202.96.128.86,A,[],Timeout,Timeout occurred for domain: adsmoloco.com on server: 202.96.128.86
2024-11-14T17:05:31.825392,adukwai.com,1.0.0.1,A,[],NoAnswer,No answer for domain: adukwai.com on server: 1.0.0.1
2024-11-14T17:05:31.825392,adtelligent.com,2a03:90c0:9992::1,AAAA,[],NoAnswer,No answer for domain: adtelligent.com on server: 2a03:90c0:9992::1
2024-11-14T17:05:31.825392,adspower.net,1.1.1.1,A,"['13.229.30.129', '52.220.182.72']",,
2024-11-14T17:05:31.825392,adtelligent.com,208.67.222.222,A,['34.203.112.31'],,
2024-11-14T17:05:31.825392,adsmoloco.com,77.88.8.1,A,['198.185.159.144'],,
2024-11-14T17:05:31.825392,adtdp.com,2620:0:ccc::2,AAAA,[],NoAnswer,No answer for domain: adtdp.com on server: 2620:0:ccc::2
2024-11-14T17:05:31.825392,adtrafficquality.google,101.226.4.7,A,[],Timeout,Timeout occurred for domain: adtrafficquality.google on server: 101.226.4.7
2024-11-14T17:05:31.825392,adsmoloco.com,1.0.0.1,A,['198.185.159.144'],,
2024-11-14T17:05:31.825392,adspower.net,8.8.8.8,A,"['52.220.182.72', '13.229.30.129']",,
2024-11-14T17:05:31.825392,adtelligent.com,62.76.62.76,A,['34.203.112.31'],,
2024-11-14T17:05:31.825392,adtelligent.com,2620:0:ccd::2,AAAA,[],NoAnswer,No answer for domain: adtelligent.com on server: 2620:0:ccd::2
2024-11-14T17:05:31.825392,adukwai.com,62.76.62.76,A,[],NoAnswer,No answer for domain: adukwai.com on server: 62.76.62.76
2024-11-14T17:05:31.825392,adsmoloco.com,95.85.95.85,A,['198.185.159.144'],,
2024-11-14T17:05:31.825392,adsmoloco.com,195.208.5.1,A,['198.185.159.144'],,
2024-11-14T17:05:31.825392,adtelligent.com,195.208.5.1,A,['34.203.112.31'],,
2024-11-14T17:05:31.825392,adtrafficquality.google,123.125.81.7,A,[],Timeout,Timeout occurred for domain: adtrafficquality.google on server: 123.125.81.7
2024-11-14T17:05:31.825392,adsmoloco.com,123.125.81.7,A,[],Timeout,Timeout occurred for domain: adsmoloco.com on server: 123.125.81.7
2024-11-14T17:05:31.825392,adtelligent.com,2620:fe::fe,AAAA,[],NoAnswer,No answer for domain: adtelligent.com on server: 2620:fe::fe
2024-11-14T17:05:31.825392,adsmoloco.com,208.67.220.220,A,['198.185.159.144'],,
2024-11-14T17:05:31.825392,adtelligent.com,62.76.76.62,A,['34.203.112.31'],,
2024-11-14T17:05:31.825392,adserv.ai,101.226.4.6,A,['62.84.121.105'],,
2024-11-14T17:05:31.825392,adtelligent.com,2a0c:a9c7:9::1,AAAA,[],NoAnswer,No answer for domain: adtelligent.com on server: 2a0c:a9c7:9::1
2024-11-14T17:05:31.825392,adukwai.com,195.208.5.1,A,[],NoAnswer,No answer for domain: adukwai.com on server: 195.208.5.1
2024-11-14T17:05:31.825392,adsmoloco.com,195.208.4.1,A,['198.185.159.144'],,
2024-11-14T17:05:31.825392,adtelligent.com,195.208.4.1,A,['34.203.112.31'],,
2024-11-14T17:05:31.825392,adukwai.com,9.9.9.10,A,[],NoAnswer,No answer for domain: adukwai.com on server: 9.9.9.10
2024-11-14T17:05:31.825392,adtdp.com,2a10:50c0::ad1:ff,AAAA,['::'],,
2024-11-14T17:05:31.825392,adsmoloco.com,223.5.5.5,A,['198.185.159.144'],,
2024-11-14T17:05:31.825392,adtelligent.com,1.0.0.1,A,['34.203.112.31'],,
2024-11-14T17:05:31.825392,adukwai.com,208.67.220.220,A,[],NoAnswer,No answer for domain: adukwai.com on server: 208.67.220.220
2024-11-14T17:05:31.825392,adserv.ai,218.30.118.6,A,['62.84.121.105'],,
2024-11-14T17:05:31.825392,adtelligent.com,2620:fe::10,AAAA,[],NoAnswer,No answer for domain: adtelligent.com on server: 2620:fe::10
2024-11-14T17:05:31.825392,adserv.ai,101.226.4.7,A,[],Timeout,Timeout occurred for domain: adserv.ai on server: 101.226.4.7
2024-11-14T17:05:31.825392,adukwai.com,208.67.222.222,A,[],NoAnswer,No answer for domain: adukwai.com on server: 208.67.222.222
2024-11-14T17:05:31.825392,adserv.ai,211.136.17.107,A,['62.84.121.105'],,
2024-11-14T17:05:31.825392,adtelligent.com,77.88.8.1,A,['34.203.112.31'],,
2024-11-14T17:05:31.825392,adtelligent.com,2001:6d0:6d0::2001,AAAA,[],NoAnswer,No answer for domain: adtelligent.com on server: 2001:6d0:6d0::2001
2024-11-14T17:05:31.825392,adtelligent.com,8.8.8.8,A,['34.203.112.31'],,
2024-11-14T17:05:31.825392,adserv.ai,117.50.11.11,A,['62.84.121.105'],,
2024-11-14T17:05:31.825392,adserv.ai,123.125.81.6,A,['62.84.121.105'],,
2024-11-14T17:05:31.825392,adsmoloco.com,117.50.11.11,A,['198.185.159.144'],,
2024-11-14T17:05:31.825392,adukwai.com,195.208.4.1,A,[],NoAnswer,No answer for domain: adukwai.com on server: 195.208.4.1
2024-11-14T17:05:31.825392,adtelligent.com,1.1.1.1,A,['34.203.112.31'],,
2024-11-14T17:05:31.825392,adtrafficquality.google,211.136.17.107,A,['142.250.198.68'],,
2024-11-14T17:05:31.825392,adserv.ai,223.5.5.5,A,['62.84.121.105'],,
2024-11-14T17:05:31.825392,adsmoloco.com,114.114.115.115,A,['198.185.159.144'],,
2024-11-14T17:05:31.825392,adtelligent.com,2a03:90c0:999d::1,AAAA,[],NoAnswer,No answer for domain: adtelligent.com on server: 2a03:90c0:999d::1
2024-11-14T17:05:31.825392,adtrafficquality.google,117.50.11.11,A,['142.250.196.196'],,
2024-11-14T17:05:31.825392,adtelligent.com,2606:4700:4700::1111,AAAA,[],NoAnswer,No answer for domain: adtelligent.com on server: 2606:4700:4700::1111
2024-11-14T17:05:31.825392,adserv.ai,180.76.76.76,A,['62.84.121.105'],,
2024-11-14T17:05:31.825392,adsmoloco.com,210.21.196.6,A,[],Timeout,Timeout occurred for domain: adsmoloco.com on server: 210.21.196.6
2024-11-14T17:05:31.825392,adtelligent.com,8.8.4.4,A,['34.203.112.31'],,
2024-11-14T17:05:31.825392,adtelligent.com,9.9.9.9,A,[],Timeout,Timeout occurred for domain: adtelligent.com on server: 9.9.9.9
2024-11-14T17:05:31.825392,adtdp.com,2620:0:ccd::2,AAAA,[],NoAnswer,No answer for domain: adtdp.com on server: 2620:0:ccd::2
2024-11-14T17:05:31.825392,adukwai.com,9.9.9.9,A,[],Timeout,Timeout occurred for domain: adukwai.com on server: 9.9.9.9
2024-11-14T17:05:31.825392,adsmoloco.com,218.30.118.6,A,['198.185.159.144'],,
2024-11-14T17:05:31.825392,adtdp.com,218.30.118.6,A,[],NoAnswer,No answer for domain: adtdp.com on server: 218.30.118.6
2024-11-14T17:05:31.825392,adtrafficquality.google,218.30.118.6,A,['142.250.196.196'],,
2024-11-14T17:05:31.825392,adtelligent.com,2620:119:35::35,AAAA,[],NoAnswer,No answer for domain: adtelligent.com on server: 2620:119:35::35
2024-11-14T17:05:31.825392,adtrafficquality.google,202.96.128.86,A,[],Timeout,Timeout occurred for domain: adtrafficquality.google on server: 202.96.128.86
