timestamp,domain,dns_server,record_type,answers,error_code,error_reason
2024-11-14T21:24:12.493688,arcpublishing.com,8.8.8.8,A,"['13.35.186.102', '13.35.186.56', '13.35.186.109', '13.35.186.7']",,
2024-11-14T21:24:12.493688,argentina.gob.ar,2.56.220.2,A,"['104.26.4.183', '104.26.5.183', '172.67.75.35']",,
2024-11-14T21:24:12.493688,archives.gov,2620:119:53::53,AAAA,"['2600:1f18:43e8:f301:9046:c05f:75e7:c481', '2600:1f18:43e8:f302:b470:d266:4d03:3ed8']",,
2024-11-14T21:24:12.493688,archive-it.org,114.114.115.115,A,['69.171.229.73'],,
2024-11-14T21:24:12.493688,archlinux.org,208.67.222.220,A,['95.217.163.246'],,
2024-11-14T21:24:12.493688,arcpublishing.com,8.8.4.4,A,"['13.35.186.102', '13.35.186.7', '13.35.186.56', '13.35.186.109']",,
2024-11-14T21:24:12.493688,arenaplus.net,1.1.1.1,A,"['104.18.36.57', '172.64.151.199']",,
2024-11-14T21:24:12.493688,archive-it.org,94.140.15.15,A,['69.63.184.14'],,
2024-11-14T21:24:12.493688,archlinux.org,1.1.1.1,A,['95.217.163.246'],,
2024-11-14T21:24:12.493688,arduino.cc,101.226.4.7,A,[],Timeout,Timeout occurred for domain: arduino.cc on server: 101.226.4.7
2024-11-14T21:24:12.493688,arenaplus.net,1.0.0.1,A,"['172.64.151.199', '104.18.36.57']",,
2024-11-14T21:24:12.493688,argentina.gob.ar,8.8.8.8,A,"['104.26.5.183', '172.67.75.35', '104.26.4.183']",,
2024-11-14T21:24:12.493688,archives.gov,2620:0:ccd::2,AAAA,"['2600:1f18:43e8:f301:9046:c05f:75e7:c481', '2600:1f18:43e8:f302:b470:d266:4d03:3ed8']",,
2024-11-14T21:24:12.493688,archive.org,208.67.222.222,A,['185.45.6.103'],,
2024-11-14T21:24:12.493688,archiveofourown.org,180.76.76.76,A,['31.13.95.37'],,
2024-11-14T21:24:12.493688,arcticwolf.net,2a10:50c0::ad1:ff,AAAA,[],NoAnswer,No answer for domain: arcticwolf.net on server: 2a10:50c0::ad1:ff
2024-11-14T21:24:12.493688,arduino.cc,2001:4860:4860::8888,AAAA,[],NoAnswer,No answer for domain: arduino.cc on server: 2001:4860:4860::8888
2024-11-14T21:24:12.493688,archive.org,208.67.222.220,A,['103.42.176.244'],,
2024-11-14T21:24:12.493688,arcpublishing.com,2.56.220.2,A,"['13.35.186.56', '13.35.186.7', '13.35.186.102', '13.35.186.109']",,
2024-11-14T21:24:12.493688,arcticwolf.net,2a10:50c0::ad2:ff,AAAA,[],NoAnswer,No answer for domain: arcticwolf.net on server: 2a10:50c0::ad2:ff
2024-11-14T21:24:12.493688,ardmediathek.de,2620:119:35::35,AAAA,['2001::6ca0:a53e'],,
2024-11-14T21:24:12.494676,archive.org,9.9.9.10,A,['69.171.234.48'],,
2024-11-14T21:24:12.494676,archiveofourown.org,223.6.6.6,A,['204.79.197.217'],,
2024-11-14T21:24:12.494676,arcticwolf.net,2620:0:ccc::2,AAAA,[],NoAnswer,No answer for domain: arcticwolf.net on server: 2620:0:ccc::2
2024-11-14T21:24:12.494676,ardmediathek.de,2620:119:53::53,AAAA,['2001::c73b:95ea'],,
2024-11-14T21:24:12.494676,archiveofourown.org,2.56.220.2,A,['157.240.12.50'],,
2024-11-14T21:24:12.494676,archiveofourown.org,119.29.29.29,A,['157.240.18.18'],,
2024-11-14T21:24:12.494676,arcticwolf.net,2620:0:ccd::2,AAAA,[],NoAnswer,No answer for domain: arcticwolf.net on server: 2620:0:ccd::2
2024-11-14T21:24:12.494676,ardmediathek.de,2620:fe::fe,AAAA,['2001::6ca0:a79f'],,
2024-11-14T21:24:12.494676,archive.org,208.67.220.220,A,['159.106.121.75'],,
2024-11-14T21:24:12.494676,archiveofourown.org,123.125.81.6,A,['108.160.166.49'],,
2024-11-14T21:24:12.494676,arcticwolf.net,2620:119:35::35,AAAA,[],NoAnswer,No answer for domain: arcticwolf.net on server: 2620:119:35::35
2024-11-14T21:24:12.494676,ardmediathek.de,2620:fe::10,AAAA,['2001::caa0:8234'],,
2024-11-14T21:24:12.494676,archiveofourown.org,62.76.62.76,A,['31.13.80.37'],,
2024-11-14T21:24:12.494676,arcticwolf.net,2620:119:53::53,AAAA,[],NoAnswer,No answer for domain: arcticwolf.net on server: 2620:119:53::53
2024-11-14T21:24:12.494676,arduino.cc,2a03:90c0:999d::1,AAAA,[],NoAnswer,No answer for domain: arduino.cc on server: 2a03:90c0:999d::1
2024-11-14T21:24:12.494676,archiveofourown.org,8.8.4.4,A,['199.59.149.231'],,
2024-11-14T21:24:12.494676,argentina.gob.ar,77.88.8.8,A,"['188.114.99.229', '188.114.98.229']",,
2024-11-14T21:24:12.494676,archive-digger.com,101.226.4.7,A,[],Timeout,Timeout occurred for domain: archive-digger.com on server: 101.226.4.7
2024-11-14T21:24:12.494676,arcticwolf.net,2620:fe::fe,AAAA,[],NoAnswer,No answer for domain: arcticwolf.net on server: 2620:fe::fe
2024-11-14T21:24:12.494676,archiveofourown.org,1.1.1.1,A,['108.160.165.8'],,
2024-11-14T21:24:12.494676,archiveofourown.org,62.76.76.62,A,['108.160.162.104'],,
2024-11-14T21:24:12.494676,archlinux.org,9.9.9.9,A,[],Timeout,Timeout occurred for domain: archlinux.org on server: 9.9.9.9
2024-11-14T21:24:12.494676,arduino.cc,2001:4860:4860::8844,AAAA,[],NoAnswer,No answer for domain: arduino.cc on server: 2001:4860:4860::8844
2024-11-14T21:24:12.494676,arcticwolf.net,2620:fe::10,AAAA,[],NoAnswer,No answer for domain: arcticwolf.net on server: 2620:fe::10
2024-11-14T21:24:12.494676,arduino.cc,2a03:90c0:9992::1,AAAA,[],NoAnswer,No answer for domain: arduino.cc on server: 2a03:90c0:9992::1
2024-11-14T21:24:12.494676,arcpublishing.com,2400:3200:baba::1,AAAA,[],NoAnswer,No answer for domain: arcpublishing.com on server: 2400:3200:baba::1
2024-11-14T21:24:12.494676,arduino.cc,2a02:6b8::feed:0ff,AAAA,[],NoAnswer,No answer for domain: arduino.cc on server: 2a02:6b8::feed:0ff
2024-11-14T21:24:12.494676,archiveofourown.org,8.8.8.8,A,['157.240.12.36'],,
2024-11-14T21:24:12.494676,archiveofourown.org,101.226.4.6,A,['31.13.112.9'],,
2024-11-14T21:24:12.494676,arcpublishing.com,2402:4e00::,AAAA,[],NoAnswer,No answer for domain: arcpublishing.com on server: 2402:4e00::
2024-11-14T21:24:12.494676,ardmediathek.de,2a0c:a9c7:8::1,AAAA,['2001::45ab:f747'],,
2024-11-14T21:24:12.494676,archiveofourown.org,77.88.8.8,A,['96.44.137.28'],,
2024-11-14T21:24:12.494676,archives.gov,8.8.4.4,A,"['52.206.136.3', '52.44.89.206']",,
2024-11-14T21:24:12.494676,ardmediathek.de,2a0c:a9c7:9::1,AAAA,['2001::1f0d:60c3'],,
2024-11-14T21:24:12.494676,arduino.cc,123.125.81.7,A,[],Timeout,Timeout occurred for domain: arduino.cc on server: 123.125.81.7
2024-11-14T21:24:12.494676,archiveofourown.org,77.88.8.1,A,['199.96.62.21'],,
2024-11-14T21:24:12.494676,arcticwolf.net,2400:3200::1,AAAA,[],NoAnswer,No answer for domain: arcticwolf.net on server: 2400:3200::1
2024-11-14T21:24:12.494676,ardmediathek.de,2a10:50c0::ad1:ff,AAAA,['2001::a27d:108'],,
2024-11-14T21:24:12.494676,archives.gov,1.1.1.1,A,"['52.44.89.206', '52.206.136.3']",,
2024-11-14T21:24:12.494676,archiveofourown.org,1.0.0.1,A,['31.13.76.99'],,
2024-11-14T21:24:12.494676,ardmediathek.de,2a10:50c0::ad2:ff,AAAA,['2001::8079:f3e4'],,
2024-11-14T21:24:12.494676,archives.gov,8.8.8.8,A,"['52.44.89.206', '52.206.136.3']",,
2024-11-14T21:24:12.494676,archiveofourown.org,95.85.95.85,A,['199.59.148.96'],,
2024-11-14T21:24:12.494676,archiveofourown.org,195.208.5.1,A,['108.160.162.109'],,
2024-11-14T21:24:12.494676,ardmediathek.de,2400:3200::1,AAAA,['2001::adfc:f8f4'],,
2024-11-14T21:24:12.494676,archive.org,101.226.4.6,A,['31.13.96.195'],,
2024-11-14T21:24:12.494676,arcticwolf.net,2402:4e00::,AAAA,[],NoAnswer,No answer for domain: arcticwolf.net on server: 2402:4e00::
2024-11-14T21:24:12.494676,archiveofourown.org,208.67.220.220,A,['67.230.169.182'],,
2024-11-14T21:24:12.494676,ardmediathek.de,2400:3200:baba::1,AAAA,['2001::6810:fb37'],,
2024-11-14T21:24:12.494676,arcticwolf.net,2a02:6b8::feed:0ff,AAAA,[],NoAnswer,No answer for domain: arcticwolf.net on server: 2a02:6b8::feed:0ff
2024-11-14T21:24:12.494676,archiveofourown.org,195.208.4.1,A,['179.60.193.9'],,
2024-11-14T21:24:12.494676,argentina.gob.ar,9.9.9.9,A,[],Timeout,Timeout occurred for domain: argentina.gob.ar on server: 9.9.9.9
2024-11-14T21:24:12.494676,arduino.cc,2606:4700:4700::1111,AAAA,[],NoAnswer,No answer for domain: arduino.cc on server: 2606:4700:4700::1111
2024-11-14T21:24:12.494676,archive.org,218.30.118.6,A,['59.24.3.173'],,
2024-11-14T21:24:12.494676,archiveofourown.org,223.5.5.5,A,['199.96.59.19'],,
2024-11-14T21:24:12.494676,ardmediathek.de,2001:4860:4860::8844,AAAA,['2001::9df0:1123'],,
2024-11-14T21:24:12.494676,arduino.cc,2606:4700:4700::1001,AAAA,[],NoAnswer,No answer for domain: arduino.cc on server: 2606:4700:4700::1001
2024-11-14T21:24:12.494676,archive.org,211.136.17.107,A,['199.96.62.21'],,
2024-11-14T21:24:12.494676,arcticwolf.net,2400:3200:baba::1,AAAA,[],NoAnswer,No answer for domain: arcticwolf.net on server: 2400:3200:baba::1
2024-11-14T21:24:12.494676,ardmediathek.de,2620:0:ccc::2,AAAA,['2001::c73b:9414'],,
2024-11-14T21:24:12.494676,archlinux.org,123.125.81.7,A,[],Timeout,Timeout occurred for domain: archlinux.org on server: 123.125.81.7
2024-11-14T21:24:12.494676,archiveofourown.org,202.96.128.86,A,[],Timeout,Timeout occurred for domain: archiveofourown.org on server: 202.96.128.86
2024-11-14T21:24:12.494676,archiveofourown.org,123.125.81.7,A,[],Timeout,Timeout occurred for domain: archiveofourown.org on server: 123.125.81.7
