timestamp,domain,dns_server,record_type,answers,error_code,error_reason
2024-11-14T09:09:50.828408,appboy.com,208.67.220.220,A,"['151.101.2.49', '151.101.66.49', '151.101.130.49', '151.101.194.49']",,
2024-11-14T09:09:50.828408,apornvideo.com,2620:fe::10,AAAA,"['2606:4700:3037::ac43:aa77', '2606:4700:3035::6815:5f90']",,
2024-11-14T09:09:50.828408,apnic.net,9.9.9.9,A,[],Timeout,Timeout occurred for domain: apnic.net on server: 9.9.9.9
2024-11-14T09:09:50.828408,appcenter.ms,2620:0:ccc::2,AAAA,[],NoAnswer,No answer for domain: appcenter.ms on server: 2620:0:ccc::2
2024-11-14T09:09:50.828408,apktorrents.com,8.8.8.8,A,[],NoAnswer,No answer for domain: apktorrents.com on server: 8.8.8.8
2024-11-14T09:09:50.828408,appboy.com,8.8.8.8,A,"['151.101.194.49', '151.101.2.49', '151.101.130.49', '151.101.66.49']",,
2024-11-14T09:09:50.828408,apnic.net,2400:3200:baba::1,AAAA,['2001:dd8:f::1'],,
2024-11-14T09:09:50.828408,app.link,2402:4e00::,AAAA,"['2600:9000:21e1:6c00:19:9934:6a80:93a1', '2600:9000:21e1:ce00:19:9934:6a80:93a1', '2600:9000:21e1:200:19:9934:6a80:93a1', '2600:9000:21e1:8800:19:9934:6a80:93a1', '2600:9000:21e1:5800:19:9934:6a80:93a1', '2600:9000:21e1:5600:19:9934:6a80:93a1', '2600:9000:21e1:6800:19:9934:6a80:93a1', '2600:9000:21e1:2600:19:9934:6a80:93a1']",,
2024-11-14T09:09:50.828408,appcenter.ms,2a02:6b8:0:1::feed:0ff,AAAA,[],NoAnswer,No answer for domain: appcenter.ms on server: 2a02:6b8:0:1::feed:0ff
2024-11-14T09:09:50.828408,apktorrents.com,62.76.62.76,A,[],NoAnswer,No answer for domain: apktorrents.com on server: 62.76.62.76
2024-11-14T09:09:50.828408,apornvideo.com,1.1.1.1,A,"['104.21.95.144', '172.67.170.119']",,
2024-11-14T09:09:50.828408,appboy.com,94.140.15.15,A,"['151.101.2.49', '151.101.130.49', '151.101.66.49', '151.101.194.49']",,
2024-11-14T09:09:50.828408,apnic.net,2400:3200::1,AAAA,['2001:dd8:f::1'],,
2024-11-14T09:09:50.828408,app.link,2a0c:a9c7:9::1,AAAA,"['2600:9000:2038:a000:19:9934:6a80:93a1', '2600:9000:2038:7c00:19:9934:6a80:93a1', '2600:9000:2038:4000:19:9934:6a80:93a1', '2600:9000:2038:ac00:19:9934:6a80:93a1', '2600:9000:2038:5200:19:9934:6a80:93a1', '2600:9000:2038:2400:19:9934:6a80:93a1', '2600:9000:2038:3c00:19:9934:6a80:93a1', '2600:9000:2038:e800:19:9934:6a80:93a1']",,
2024-11-14T09:09:50.828408,appcenter.ms,2001:4860:4860::8844,AAAA,[],NoAnswer,No answer for domain: appcenter.ms on server: 2001:4860:4860::8844
2024-11-14T09:09:50.828408,apkpure.net,101.226.4.6,A,"['104.22.43.111', '172.67.11.98', '104.22.42.111']",,
2024-11-14T09:09:50.828408,apornvideo.com,8.8.8.8,A,"['172.67.170.119', '104.21.95.144']",,
2024-11-14T09:09:50.828408,apornvideo.com,2620:fe::fe,AAAA,"['2606:4700:3037::ac43:aa77', '2606:4700:3035::6815:5f90']",,
2024-11-14T09:09:50.828408,app.link,2620:0:ccc::2,AAAA,"['2600:9000:21e1:0:19:9934:6a80:93a1', '2600:9000:21e1:200:19:9934:6a80:93a1', '2600:9000:21e1:1c00:19:9934:6a80:93a1', '2600:9000:21e1:2800:19:9934:6a80:93a1', '2600:9000:21e1:3e00:19:9934:6a80:93a1', '2600:9000:21e1:5000:19:9934:6a80:93a1', '2600:9000:21e1:8800:19:9934:6a80:93a1', '2600:9000:21e1:e800:19:9934:6a80:93a1']",,
2024-11-14T09:09:50.828408,apkmodget.com,123.125.81.7,A,[],Timeout,Timeout occurred for domain: apkmodget.com on server: 123.125.81.7
2024-11-14T09:09:50.828408,apkpure.net,117.50.11.11,A,"['104.22.43.111', '172.67.11.98', '104.22.42.111']",,
2024-11-14T09:09:50.828408,apornvideo.com,8.8.4.4,A,"['172.67.170.119', '104.21.95.144']",,
2024-11-14T09:09:50.828408,appboy.com,208.67.222.222,A,"['151.101.2.49', '151.101.66.49', '151.101.130.49', '151.101.194.49']",,
2024-11-14T09:09:50.828408,apornvideo.com,2620:119:53::53,AAAA,"['2606:4700:3035::6815:5f90', '2606:4700:3037::ac43:aa77']",,
2024-11-14T09:09:50.828408,apornvideo.com,101.226.4.7,A,[],Timeout,Timeout occurred for domain: apornvideo.com on server: 101.226.4.7
2024-11-14T09:09:50.828408,app.link,2a03:90c0:999d::1,AAAA,"['2600:9000:26b8:4400:19:9934:6a80:93a1', '2600:9000:26b8:7400:19:9934:6a80:93a1', '2600:9000:26b8:c800:19:9934:6a80:93a1', '2600:9000:26b8:b800:19:9934:6a80:93a1', '2600:9000:26b8:800:19:9934:6a80:93a1', '2600:9000:26b8:ee00:19:9934:6a80:93a1', '2600:9000:26b8:2a00:19:9934:6a80:93a1', '2600:9000:26b8:f600:19:9934:6a80:93a1']",,
2024-11-14T09:09:50.828408,apkpure.net,123.125.81.6,A,"['104.22.43.111', '172.67.11.98', '104.22.42.111']",,
2024-11-14T09:09:50.828408,appcenter.ms,2001:4860:4860::8888,AAAA,[],NoAnswer,No answer for domain: appcenter.ms on server: 2001:4860:4860::8888
2024-11-14T09:09:50.828408,app.link,9.9.9.9,A,[],Timeout,Timeout occurred for domain: app.link on server: 9.9.9.9
2024-11-14T09:09:50.828408,apornvideo.com,2620:0:ccd::2,AAAA,"['2606:4700:3035::6815:5f90', '2606:4700:3037::ac43:aa77']",,
2024-11-14T09:09:50.828408,appboycdn.com,2400:3200:baba::1,AAAA,"['2606:4700::6810:7809', '2606:4700::6810:7709']",,
2024-11-14T09:09:50.828408,app.link,2620:119:53::53,AAAA,"['2600:9000:21e1:6e00:19:9934:6a80:93a1', '2600:9000:21e1:ae00:19:9934:6a80:93a1', '2600:9000:21e1:e000:19:9934:6a80:93a1', '2600:9000:21e1:2400:19:9934:6a80:93a1', '2600:9000:21e1:3000:19:9934:6a80:93a1', '2600:9000:21e1:4c00:19:9934:6a80:93a1', '2600:9000:21e1:5400:19:9934:6a80:93a1', '2600:9000:21e1:6600:19:9934:6a80:93a1']",,
2024-11-14T09:09:50.828408,apktorrents.com,195.208.4.1,A,[],NoAnswer,No answer for domain: apktorrents.com on server: 195.208.4.1
2024-11-14T09:09:50.828408,apornvideo.com,123.125.81.7,A,[],Timeout,Timeout occurred for domain: apornvideo.com on server: 123.125.81.7
2024-11-14T09:09:50.828408,apornvideo.com,2620:119:35::35,AAAA,"['2606:4700:3037::ac43:aa77', '2606:4700:3035::6815:5f90']",,
2024-11-14T09:09:50.828408,app.link,2a0c:a9c7:8::1,AAAA,"['2600:9000:2038:4e00:19:9934:6a80:93a1', '2600:9000:2038:e400:19:9934:6a80:93a1', '2600:9000:2038:4c00:19:9934:6a80:93a1', '2600:9000:2038:d400:19:9934:6a80:93a1', '2600:9000:2038:a00:19:9934:6a80:93a1', '2600:9000:2038:4600:19:9934:6a80:93a1', '2600:9000:2038:dc00:19:9934:6a80:93a1', '2600:9000:2038:9200:19:9934:6a80:93a1']",,
2024-11-14T09:09:50.828408,appboycdn.com,2402:4e00::,AAAA,"['2606:4700::6810:7709', '2606:4700::6810:7809']",,
2024-11-14T09:09:50.828408,apktorrents.com,195.208.5.1,A,[],NoAnswer,No answer for domain: apktorrents.com on server: 195.208.5.1
2024-11-14T09:09:50.828408,apornvideo.com,94.140.14.14,A,"['172.67.170.119', '104.21.95.144']",,
2024-11-14T09:09:50.828408,appboy.com,223.5.5.5,A,"['151.101.130.49', '151.101.66.49', '151.101.2.49', '151.101.194.49']",,
2024-11-14T09:09:50.828408,apornvideo.com,2620:0:ccc::2,AAAA,"['2606:4700:3035::6815:5f90', '2606:4700:3037::ac43:aa77']",,
2024-11-14T09:09:50.828408,appcenter.ms,2620:fe::10,AAAA,[],NoAnswer,No answer for domain: appcenter.ms on server: 2620:fe::10
2024-11-14T09:09:50.828408,apktorrents.com,77.88.8.1,A,[],NoAnswer,No answer for domain: apktorrents.com on server: 77.88.8.1
2024-11-14T09:09:50.828408,apnic.net,180.76.76.76,A,['202.12.29.1'],,
2024-11-14T09:09:50.828408,appboy.com,208.67.220.222,A,"['151.101.66.49', '151.101.130.49', '151.101.194.49', '151.101.2.49']",,
2024-11-14T09:09:50.828408,apnic.net,2a10:50c0::ad1:ff,AAAA,['2001:dd8:f::1'],,
2024-11-14T09:09:50.829408,apkpure.net,123.125.81.7,A,[],Timeout,Timeout occurred for domain: apkpure.net on server: 123.125.81.7
2024-11-14T09:09:50.829408,appcenter.ms,2620:119:35::35,AAAA,[],NoAnswer,No answer for domain: appcenter.ms on server: 2620:119:35::35
2024-11-14T09:09:50.829408,app.link,2001:6d0:6d0::2001,AAAA,"['2600:9000:2038:4600:19:9934:6a80:93a1', '2600:9000:2038:6600:19:9934:6a80:93a1', '2600:9000:2038:5600:19:9934:6a80:93a1', '2600:9000:2038:9800:19:9934:6a80:93a1', '2600:9000:2038:9200:19:9934:6a80:93a1', '2600:9000:2038:3600:19:9934:6a80:93a1', '2600:9000:2038:9e00:19:9934:6a80:93a1', '2600:9000:2038:fe00:19:9934:6a80:93a1']",,
2024-11-14T09:09:50.829408,apornvideo.com,208.67.220.222,A,"['172.67.170.119', '104.21.95.144']",,
2024-11-14T09:09:50.829408,appboy.com,94.140.14.14,A,"['151.101.2.49', '151.101.130.49', '151.101.66.49', '151.101.194.49']",,
2024-11-14T09:09:50.829408,apktorrents.com,62.76.76.62,A,[],NoAnswer,No answer for domain: apktorrents.com on server: 62.76.76.62
2024-11-14T09:09:50.829408,appboycdn.com,2620:fe::10,AAAA,"['2606:4700::6810:7809', '2606:4700::6810:7709']",,
2024-11-14T09:09:50.829408,app.link,2001:6d0:d6::2001,AAAA,"['2600:9000:2038:a400:19:9934:6a80:93a1', '2600:9000:2038:9a00:19:9934:6a80:93a1', '2600:9000:2038:8400:19:9934:6a80:93a1', '2600:9000:2038:2600:19:9934:6a80:93a1', '2600:9000:2038:fa00:19:9934:6a80:93a1', '2600:9000:2038:c800:19:9934:6a80:93a1', '2600:9000:2038:da00:19:9934:6a80:93a1', '2600:9000:2038:ac00:19:9934:6a80:93a1']",,
2024-11-14T09:09:50.829408,apkpure.net,94.140.15.15,A,"['172.67.11.98', '104.22.43.111', '104.22.42.111']",,
2024-11-14T09:09:50.829408,appboy.com,195.208.5.1,A,"['151.101.130.49', '151.101.2.49', '151.101.66.49', '151.101.194.49']",,
2024-11-14T09:09:50.829408,apkpure.net,101.226.4.7,A,[],Timeout,Timeout occurred for domain: apkpure.net on server: 101.226.4.7
2024-11-14T09:09:50.829408,apnic.net,2620:0:ccd::2,AAAA,['2001:dd8:f::1'],,
2024-11-14T09:09:50.829408,appboycdn.com,2620:119:35::35,AAAA,"['2606:4700::6810:7709', '2606:4700::6810:7809']",,
2024-11-14T09:09:50.829408,apnic.net,211.136.17.107,A,['202.12.29.1'],,
2024-11-14T09:09:50.829408,apkpure.net,94.140.14.14,A,"['104.22.43.111', '104.22.42.111', '172.67.11.98']",,
2024-11-14T09:09:50.829408,apnic.net,2a10:50c0::ad2:ff,AAAA,['2001:dd8:f::1'],,
2024-11-14T09:09:50.829408,appboycdn.com,2a10:50c0::ad2:ff,AAAA,['::'],,
2024-11-14T09:09:50.829408,apkpure.net,223.6.6.6,A,"['104.22.43.111', '172.67.11.98', '104.22.42.111']",,
2024-11-14T09:09:50.829408,app.link,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: app.link on server: 2400:da00::6666
2024-11-14T09:09:50.829408,appboy.com,77.88.8.1,A,"['151.101.130.49', '151.101.194.49', '151.101.66.49', '151.101.2.49']",,
2024-11-14T09:09:50.829408,apnic.net,2620:119:53::53,AAAA,['2001:dd8:f::1'],,
2024-11-14T09:09:50.829408,apnic.net,117.50.11.11,A,['202.12.29.1'],,
2024-11-14T09:09:50.829408,appboy.com,2a03:90c0:999d::1,AAAA,[],NoAnswer,No answer for domain: appboy.com on server: 2a03:90c0:999d::1
2024-11-14T09:09:50.829408,appboycdn.com,2400:3200::1,AAAA,"['2606:4700::6810:7709', '2606:4700::6810:7809']",,
2024-11-14T09:09:50.829408,apkpure.net,119.29.29.29,A,"['172.67.11.98', '104.22.42.111', '104.22.43.111']",,
2024-11-14T09:09:50.829408,apnic.net,2620:0:ccc::2,AAAA,['2001:dd8:f::1'],,
2024-11-14T09:09:50.829408,appboy.com,9.9.9.10,A,"['151.101.66.49', '151.101.194.49', '151.101.2.49', '151.101.130.49']",,
2024-11-14T09:09:50.829408,appboycdn.com,2620:0:ccd::2,AAAA,"['2606:4700::6810:7709', '2606:4700::6810:7809']",,
2024-11-14T09:09:50.829408,apornvideo.com,195.208.5.1,A,"['188.114.96.3', '188.114.97.3']",,
2024-11-14T09:09:50.829408,app.link,2620:fe::fe,AAAA,"['2600:9000:215a:4000:19:9934:6a80:93a1', '2600:9000:215a:2800:19:9934:6a80:93a1', '2600:9000:215a:5e00:19:9934:6a80:93a1', '2600:9000:215a:3400:19:9934:6a80:93a1', '2600:9000:215a:a00:19:9934:6a80:93a1', '2600:9000:215a:ec00:19:9934:6a80:93a1', '2600:9000:215a:fc00:19:9934:6a80:93a1', '2600:9000:215a:4e00:19:9934:6a80:93a1']",,
2024-11-14T09:09:50.829408,appboy.com,208.67.222.220,A,"['151.101.130.49', '151.101.194.49', '151.101.2.49', '151.101.66.49']",,
2024-11-14T09:09:50.829408,apktorrents.com,2.56.220.2,A,[],NoAnswer,No answer for domain: apktorrents.com on server: 2.56.220.2
2024-11-14T09:09:50.829408,apornvideo.com,94.140.15.15,A,"['172.67.170.119', '104.21.95.144']",,
2024-11-14T09:09:50.829408,appboycdn.com,2a10:50c0::ad1:ff,AAAA,['::'],,
2024-11-14T09:09:50.829408,app.link,2620:119:35::35,AAAA,"['2600:9000:21e1:7200:19:9934:6a80:93a1', '2600:9000:21e1:da00:19:9934:6a80:93a1', '2600:9000:21e1:e200:19:9934:6a80:93a1', '2600:9000:21e1:fa00:19:9934:6a80:93a1', '2600:9000:21e1:2a00:19:9934:6a80:93a1', '2600:9000:21e1:2c00:19:9934:6a80:93a1', '2600:9000:21e1:5600:19:9934:6a80:93a1', '2600:9000:21e1:6c00:19:9934:6a80:93a1']",,
2024-11-14T09:09:50.829408,apornvideo.com,2001:6d0:d6::2001,AAAA,"['2606:4700:3035::6815:5f90', '2606:4700:3037::ac43:aa77']",,
2024-11-14T09:09:50.829408,apktorrents.com,77.88.8.8,A,[],NoAnswer,No answer for domain: apktorrents.com on server: 77.88.8.8
2024-11-14T09:09:50.829408,appboycdn.com,2620:119:53::53,AAAA,"['2606:4700::6810:7809', '2606:4700::6810:7709']",,
2024-11-14T09:09:50.829408,apornvideo.com,2a0c:a9c7:9::1,AAAA,"['2606:4700:3037::ac43:aa77', '2606:4700:3035::6815:5f90']",,
2024-11-14T09:09:50.829408,apktorrents.com,1.0.0.1,A,[],NoAnswer,No answer for domain: apktorrents.com on server: 1.0.0.1
2024-11-14T09:09:50.829408,appboy.com,62.76.62.76,A,"['151.101.194.49', '151.101.2.49', '151.101.66.49', '151.101.130.49']",,
2024-11-14T09:09:50.829408,apornvideo.com,77.88.8.8,A,"['104.21.95.144', '172.67.170.119']",,
2024-11-14T09:09:50.829408,appboy.com,2001:4860:4860::8844,AAAA,[],NoAnswer,No answer for domain: appboy.com on server: 2001:4860:4860::8844
2024-11-14T09:09:50.829408,appboycdn.com,2620:0:ccc::2,AAAA,"['2606:4700::6810:7809', '2606:4700::6810:7709']",,
2024-11-14T09:09:50.829408,apktorrents.com,95.85.95.85,A,[],NoAnswer,No answer for domain: apktorrents.com on server: 95.85.95.85
2024-11-14T09:09:50.829408,apornvideo.com,2001:6d0:6d0::2001,AAAA,"['2a06:98c1:3121::3', '2a06:98c1:3120::3']",,
2024-11-14T09:09:50.829408,appboy.com,195.208.4.1,A,"['151.101.130.49', '151.101.66.49', '151.101.194.49', '151.101.2.49']",,
2024-11-14T09:09:50.829408,apornvideo.com,2a0c:a9c7:8::1,AAAA,"['2606:4700:3035::6815:5f90', '2606:4700:3037::ac43:aa77']",,
2024-11-14T09:09:50.829408,appboy.com,2606:4700:4700::1001,AAAA,[],NoAnswer,No answer for domain: appboy.com on server: 2606:4700:4700::1001
2024-11-14T09:09:50.829408,appboycdn.com,2a0c:a9c7:9::1,AAAA,"['2606:4700::6810:7709', '2606:4700::6810:7809']",,
2024-11-14T09:09:50.829408,apkpure.net,114.114.115.115,A,"['104.22.43.111', '172.67.11.98', '104.22.42.111']",,
2024-11-14T09:09:50.829408,apnic.net,218.30.118.6,A,['202.12.29.1'],,
2024-11-14T09:09:50.829408,appboy.com,77.88.8.8,A,"['151.101.130.49', '151.101.2.49', '151.101.66.49', '151.101.194.49']",,
2024-11-14T09:09:50.829408,apornvideo.com,2a03:90c0:9992::1,AAAA,"['2606:4700:3035::6815:5f90', '2606:4700:3037::ac43:aa77']",,
2024-11-14T09:09:50.829408,appboy.com,2606:4700:4700::1111,AAAA,[],NoAnswer,No answer for domain: appboy.com on server: 2606:4700:4700::1111
2024-11-14T09:09:50.829408,appboycdn.com,2620:fe::fe,AAAA,"['2606:4700::6810:7809', '2606:4700::6810:7709']",,
2024-11-14T09:09:50.829408,apkpure.net,223.5.5.5,A,"['104.22.42.111', '172.67.11.98', '104.22.43.111']",,
2024-11-14T09:09:50.829408,apornvideo.com,208.67.220.220,A,"['172.67.170.119', '104.21.95.144']",,
2024-11-14T09:09:50.829408,appboy.com,62.76.76.62,A,"['151.101.66.49', '151.101.130.49', '151.101.2.49', '151.101.194.49']",,
2024-11-14T09:09:50.829408,apornvideo.com,2a02:6b8:0:1::feed:0ff,AAAA,"['2606:4700:3035::6815:5f90', '2606:4700:3037::ac43:aa77']",,
2024-11-14T09:09:50.829408,app.link,2a10:50c0::ad2:ff,AAAA,"['2600:9000:2097:d600:19:9934:6a80:93a1', '2600:9000:2097:4000:19:9934:6a80:93a1', '2600:9000:2097:a600:19:9934:6a80:93a1', '2600:9000:2097:b800:19:9934:6a80:93a1', '2600:9000:2097:3e00:19:9934:6a80:93a1', '2600:9000:2097:1400:19:9934:6a80:93a1', '2600:9000:2097:c400:19:9934:6a80:93a1', '2600:9000:2097:ba00:19:9934:6a80:93a1']",,
2024-11-14T09:09:50.829408,appcenter.ms,2a0c:a9c7:9::1,AAAA,[],NoAnswer,No answer for domain: appcenter.ms on server: 2a0c:a9c7:9::1
2024-11-14T09:09:50.829408,apktorrents.com,8.8.4.4,A,[],NoAnswer,No answer for domain: apktorrents.com on server: 8.8.4.4
2024-11-14T09:09:50.829408,apornvideo.com,95.85.95.85,A,"['172.67.170.119', '104.21.95.144']",,
2024-11-14T09:09:50.829408,appboy.com,95.85.95.85,A,"['151.101.130.49', '151.101.2.49', '151.101.66.49', '151.101.194.49']",,
2024-11-14T09:09:50.829408,apornvideo.com,2a03:90c0:999d::1,AAAA,"['2606:4700:3037::ac43:aa77', '2606:4700:3035::6815:5f90']",,
2024-11-14T09:09:50.829408,app.link,2a10:50c0::ad1:ff,AAAA,"['2600:9000:2097:1400:19:9934:6a80:93a1', '2600:9000:2097:c400:19:9934:6a80:93a1', '2600:9000:2097:ba00:19:9934:6a80:93a1', '2600:9000:2097:d600:19:9934:6a80:93a1', '2600:9000:2097:4000:19:9934:6a80:93a1', '2600:9000:2097:a600:19:9934:6a80:93a1', '2600:9000:2097:b800:19:9934:6a80:93a1', '2600:9000:2097:3e00:19:9934:6a80:93a1']",,
2024-11-14T09:09:50.829408,appcenter.ms,2620:fe::fe,AAAA,[],NoAnswer,No answer for domain: appcenter.ms on server: 2620:fe::fe
2024-11-14T09:09:50.829408,apktorrents.com,1.1.1.1,A,[],NoAnswer,No answer for domain: apktorrents.com on server: 1.1.1.1
2024-11-14T09:09:50.829408,apornvideo.com,208.67.222.222,A,"['104.21.95.144', '172.67.170.119']",,
2024-11-14T09:09:50.829408,appboy.com,2.56.220.2,A,"['151.101.194.49', '151.101.66.49', '151.101.130.49', '151.101.2.49']",,
2024-11-14T09:09:50.829408,apornvideo.com,2a02:6b8::feed:0ff,AAAA,"['2606:4700:3035::6815:5f90', '2606:4700:3037::ac43:aa77']",,
2024-11-14T09:09:50.829408,app.link,2620:fe::10,AAAA,"['2600:9000:215a:a00:19:9934:6a80:93a1', '2600:9000:215a:f600:19:9934:6a80:93a1', '2600:9000:215a:ca00:19:9934:6a80:93a1', '2600:9000:215a:600:19:9934:6a80:93a1', '2600:9000:215a:5000:19:9934:6a80:93a1', '2600:9000:215a:3c00:19:9934:6a80:93a1', '2600:9000:215a:d000:19:9934:6a80:93a1', '2600:9000:215a:ec00:19:9934:6a80:93a1']",,
2024-11-14T09:09:50.829408,apkpure.net,218.30.118.6,A,"['172.67.11.98', '104.22.42.111', '104.22.43.111']",,
2024-11-14T09:09:50.829408,apornvideo.com,208.67.222.220,A,"['172.67.170.119', '104.21.95.144']",,
2024-11-14T09:09:50.829408,appboy.com,114.114.115.115,A,"['151.101.130.49', '151.101.2.49', '151.101.66.49']",,
2024-11-14T09:09:50.829408,apnic.net,2620:fe::10,AAAA,['2001:dd8:f::1'],,
2024-11-14T09:09:50.829408,app.link,2a02:6b8:0:1::feed:0ff,AAAA,"['2600:9000:2057:6000:19:9934:6a80:93a1', '2600:9000:2057:2000:19:9934:6a80:93a1', '2600:9000:2057:b800:19:9934:6a80:93a1', '2600:9000:2057:7000:19:9934:6a80:93a1', '2600:9000:2057:400:19:9934:6a80:93a1', '2600:9000:2057:fa00:19:9934:6a80:93a1', '2600:9000:2057:9400:19:9934:6a80:93a1', '2600:9000:2057:1600:19:9934:6a80:93a1']",,
2024-11-14T09:09:50.829408,appcenter.ms,2606:4700:4700::1111,AAAA,[],NoAnswer,No answer for domain: appcenter.ms on server: 2606:4700:4700::1111
2024-11-14T09:09:50.829408,apkpure.net,211.136.17.107,A,"['104.22.42.111', '172.67.11.98', '104.22.43.111']",,
2024-11-14T09:09:50.829408,apornvideo.com,9.9.9.10,A,"['188.114.97.4', '188.114.96.4']",,
2024-11-14T09:09:50.829408,apnic.net,2620:119:35::35,AAAA,['2001:dd8:f::1'],,
2024-11-14T09:09:50.829408,appcenter.ms,2001:6d0:d6::2001,AAAA,[],NoAnswer,No answer for domain: appcenter.ms on server: 2001:6d0:d6::2001
2024-11-14T09:09:50.829408,apkpure.net,180.76.76.76,A,"['104.22.43.111', '172.67.11.98', '104.22.42.111']",,
2024-11-14T09:09:50.829408,apornvideo.com,2.56.220.2,A,"['104.21.95.144', '172.67.170.119']",,
2024-11-14T09:09:50.829408,appboycdn.com,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: appboycdn.com on server: 2400:da00::6666
2024-11-14T09:09:50.829408,apornvideo.com,2001:4860:4860::8844,AAAA,"['2606:4700:3037::ac43:aa77', '2606:4700:3035::6815:5f90']",,
2024-11-14T09:09:50.829408,app.link,2400:3200:baba::1,AAAA,"['2600:9000:21e1:1200:19:9934:6a80:93a1', '2600:9000:21e1:1800:19:9934:6a80:93a1', '2600:9000:21e1:8200:19:9934:6a80:93a1', '2600:9000:21e1:5200:19:9934:6a80:93a1', '2600:9000:21e1:9400:19:9934:6a80:93a1', '2600:9000:21e1:ee00:19:9934:6a80:93a1', '2600:9000:21e1:d200:19:9934:6a80:93a1', '2600:9000:21e1:1e00:19:9934:6a80:93a1']",,
2024-11-14T09:09:50.829408,appcenter.ms,2a0c:a9c7:8::1,AAAA,[],NoAnswer,No answer for domain: appcenter.ms on server: 2a0c:a9c7:8::1
2024-11-14T09:09:50.829408,apkpure.net,114.114.114.114,A,"['172.67.11.98', '104.22.42.111', '104.22.43.111']",,
2024-11-14T09:09:50.829408,apornvideo.com,195.208.4.1,A,"['104.21.95.144', '172.67.170.119']",,
2024-11-14T09:09:50.829408,apnic.net,123.125.81.7,A,[],Timeout,Timeout occurred for domain: apnic.net on server: 123.125.81.7
2024-11-14T09:09:50.829408,apornvideo.com,2606:4700:4700::1001,AAAA,"['2606:4700:3037::ac43:aa77', '2606:4700:3035::6815:5f90']",,
2024-11-14T09:09:50.829408,app.link,2620:0:ccd::2,AAAA,"['2600:9000:21e1:b200:19:9934:6a80:93a1', '2600:9000:21e1:f800:19:9934:6a80:93a1', '2600:9000:21e1:600:19:9934:6a80:93a1', '2600:9000:21e1:4200:19:9934:6a80:93a1', '2600:9000:21e1:5200:19:9934:6a80:93a1', '2600:9000:21e1:6400:19:9934:6a80:93a1', '2600:9000:21e1:6c00:19:9934:6a80:93a1', '2600:9000:21e1:8000:19:9934:6a80:93a1']",,
2024-11-14T09:09:50.829408,apnic.net,101.226.4.7,A,[],Timeout,Timeout occurred for domain: apnic.net on server: 101.226.4.7
2024-11-14T09:09:50.829408,appcenter.ms,2a03:90c0:9992::1,AAAA,[],NoAnswer,No answer for domain: appcenter.ms on server: 2a03:90c0:9992::1
2024-11-14T09:09:50.829408,appboy.com,9.9.9.9,A,[],Timeout,Timeout occurred for domain: appboy.com on server: 9.9.9.9
2024-11-14T09:09:50.829408,appboy.com,1.1.1.1,A,"['151.101.2.49', '151.101.130.49', '151.101.66.49', '151.101.194.49']",,
2024-11-14T09:09:50.829408,apornvideo.com,2001:4860:4860::8888,AAAA,"['2606:4700:3035::6815:5f90', '2606:4700:3037::ac43:aa77']",,
2024-11-14T09:09:50.829408,appboy.com,2001:4860:4860::8888,AAAA,[],NoAnswer,No answer for domain: appboy.com on server: 2001:4860:4860::8888
2024-11-14T09:09:50.829408,appcenter.ms,2001:6d0:6d0::2001,AAAA,[],NoAnswer,No answer for domain: appcenter.ms on server: 2001:6d0:6d0::2001
2024-11-14T09:09:50.829408,apornvideo.com,1.0.0.1,A,"['104.21.95.144', '172.67.170.119']",,
2024-11-14T09:09:50.829408,app.link,101.226.4.6,A,"['13.226.120.52', '13.226.120.127', '13.226.120.7', '13.226.120.109']",,
2024-11-14T09:09:50.829408,apornvideo.com,62.76.76.62,A,"['172.67.170.119', '104.21.95.144']",,
2024-11-14T09:09:50.829408,app.link,2400:3200::1,AAAA,"['2600:9000:21e1:a000:19:9934:6a80:93a1', '2600:9000:21e1:4a00:19:9934:6a80:93a1', '2600:9000:21e1:f800:19:9934:6a80:93a1', '2600:9000:21e1:9600:19:9934:6a80:93a1', '2600:9000:21e1:b600:19:9934:6a80:93a1', '2600:9000:21e1:9a00:19:9934:6a80:93a1', '2600:9000:21e1:ac00:19:9934:6a80:93a1', '2600:9000:21e1:1e00:19:9934:6a80:93a1']",,
2024-11-14T09:09:50.829408,apornvideo.com,2606:4700:4700::1111,AAAA,"['2606:4700:3035::6815:5f90', '2606:4700:3037::ac43:aa77']",,
2024-11-14T09:09:50.829408,appcenter.ms,2606:4700:4700::1001,AAAA,[],NoAnswer,No answer for domain: appcenter.ms on server: 2606:4700:4700::1001
2024-11-14T09:09:50.829408,apornvideo.com,62.76.62.76,A,"['188.114.96.3', '188.114.97.3']",,
2024-11-14T09:09:50.829408,appboy.com,1.0.0.1,A,"['151.101.194.49', '151.101.2.49', '151.101.66.49', '151.101.130.49']",,
2024-11-14T09:09:50.829408,apnic.net,202.96.128.86,A,[],Timeout,Timeout occurred for domain: apnic.net on server: 202.96.128.86
2024-11-14T09:09:50.829408,appcenter.ms,2a03:90c0:999d::1,AAAA,[],NoAnswer,No answer for domain: appcenter.ms on server: 2a03:90c0:999d::1
2024-11-14T09:09:50.829408,apnic.net,8.8.8.8,A,['202.12.29.1'],,
2024-11-14T09:09:50.829408,apnews.com,94.140.14.14,A,"['104.16.23.8', '104.16.22.8']",,
