timestamp,domain,dns_server,record_type,answers,error_code,error_reason
2024-11-14T14:14:27.138594,126.net,2a0c:a9c7:9::1,AAAA,[],NoAnswer,No answer for domain: 126.net on server: 2a0c:a9c7:9::1
2024-11-14T14:14:27.138594,13.cl,223.6.6.6,A,"['151.101.130.137', '151.101.194.137', '151.101.66.137', '151.101.2.137']",,
2024-11-14T14:14:27.138594,126.net,2620:fe::fe,AAAA,[],NoAnswer,No answer for domain: 126.net on server: 2620:fe::fe
2024-11-14T14:14:27.138594,0123movie.net,2402:4e00::,AAAA,[],NoAnswer,No answer for domain: 0123movie.net on server: 2402:4e00::
2024-11-14T14:14:27.138594,13.cl,2400:3200::1,AAAA,[],NoAnswer,No answer for domain: 13.cl on server: 2400:3200::1
2024-11-14T14:14:27.138594,123-hd.com,62.76.76.62,A,"['104.31.16.121', '104.31.16.8']",,
2024-11-14T14:14:27.138594,11thadmission.org.in,2001:6d0:d6::2001,AAAA,"['2606:4700:3033::ac43:bf9f', '2606:4700:3036::6815:3c2d']",,
2024-11-14T14:14:27.138594,13.cl,119.29.29.29,A,"['151.101.130.137', '151.101.194.137', '151.101.2.137', '151.101.66.137']",,
2024-11-14T14:14:27.138594,123-hd.com,62.76.62.76,A,"['104.31.16.8', '104.31.16.121']",,
2024-11-14T14:14:27.138594,13.cl,2400:3200:baba::1,AAAA,[],NoAnswer,No answer for domain: 13.cl on server: 2400:3200:baba::1
2024-11-14T14:14:27.138594,11thadmission.org.in,2a0c:a9c7:8::1,AAAA,"['2606:4700:3033::ac43:bf9f', '2606:4700:3036::6815:3c2d']",,
2024-11-14T14:14:27.138594,123-hd.com,195.208.4.1,A,"['104.31.16.121', '104.31.16.8']",,
2024-11-14T14:14:27.138594,13.cl,180.76.76.76,A,"['151.101.2.137', '151.101.66.137', '151.101.130.137', '151.101.194.137']",,
2024-11-14T14:14:27.138594,037hdmovie.com,2001:4860:4860::8888,AAAA,"['2606:4700:10::6816:670', '2606:4700:10::6816:770', '2606:4700:10::ac43:5aa']",,
2024-11-14T14:14:27.138594,13.cl,2402:4e00::,AAAA,[],NoAnswer,No answer for domain: 13.cl on server: 2402:4e00::
2024-11-14T14:14:27.138594,11thadmission.org.in,2a0c:a9c7:9::1,AAAA,"['2606:4700:3036::6815:3c2d', '2606:4700:3033::ac43:bf9f']",,
2024-11-14T14:14:27.138594,123-hd.com,195.208.5.1,A,"['104.31.16.121', '104.31.16.8']",,
2024-11-14T14:14:27.138594,037hdmovie.com,2001:4860:4860::8844,AAAA,"['2606:4700:10::6816:670', '2606:4700:10::6816:770', '2606:4700:10::ac43:5aa']",,
2024-11-14T14:14:27.138594,104.com.tw,9.9.9.9,A,[],Timeout,Timeout occurred for domain: 104.com.tw on server: 9.9.9.9
2024-11-14T14:14:27.138594,11thadmission.org.in,2620:fe::fe,AAAA,"['2606:4700:3036::6815:3c2d', '2606:4700:3033::ac43:bf9f']",,
2024-11-14T14:14:27.138594,0123movie.net,123.125.81.7,A,[],Timeout,Timeout occurred for domain: 0123movie.net on server: 123.125.81.7
2024-11-14T14:14:27.138594,126.net,2a02:6b8:0:1::feed:0ff,AAAA,[],NoAnswer,No answer for domain: 126.net on server: 2a02:6b8:0:1::feed:0ff
2024-11-14T14:14:27.138594,037hdmovie.com,2606:4700:4700::1111,AAAA,"['2606:4700:10::6816:770', '2606:4700:10::ac43:5aa', '2606:4700:10::6816:670']",,
2024-11-14T14:14:27.138594,0123movie.net,101.226.4.7,A,[],Timeout,Timeout occurred for domain: 0123movie.net on server: 101.226.4.7
2024-11-14T14:14:27.138594,1337x.to,2001:4860:4860::8888,AAAA,['2001::68f4:2e05'],,
2024-11-14T14:14:27.138594,11thadmission.org.in,2620:fe::10,AAAA,"['2606:4700:3036::6815:3c2d', '2606:4700:3033::ac43:bf9f']",,
2024-11-14T14:14:27.138594,123-hd.com,9.9.9.10,A,"['104.31.16.121', '104.31.16.8']",,
2024-11-14T14:14:27.138594,13.cl,218.30.118.6,A,"['151.101.194.137', '151.101.130.137', '151.101.66.137', '151.101.2.137']",,
2024-11-14T14:14:27.138594,037hdmovie.com,2606:4700:4700::1001,AAAA,"['2606:4700:10::6816:770', '2606:4700:10::ac43:5aa', '2606:4700:10::6816:670']",,
2024-11-14T14:14:27.138594,11thadmission.org.in,2620:119:35::35,AAAA,"['2606:4700:3036::6815:3c2d', '2606:4700:3033::ac43:bf9f']",,
2024-11-14T14:14:27.138594,1337x.to,2001:4860:4860::8844,AAAA,['2001::c73b:94ca'],,
2024-11-14T14:14:27.138594,123-hd.com,208.67.222.222,A,"['104.31.16.121', '104.31.16.8']",,
2024-11-14T14:14:27.138594,13.cl,211.136.17.107,A,"['151.101.66.137', '151.101.2.137', '151.101.130.137', '151.101.194.137']",,
2024-11-14T14:14:27.138594,11thadmission.org.in,2620:119:53::53,AAAA,"['2606:4700:3036::6815:3c2d', '2606:4700:3033::ac43:bf9f']",,
2024-11-14T14:14:27.138594,1337x.to,2606:4700:4700::1111,AAAA,['2001::1f0d:5036'],,
2024-11-14T14:14:27.138594,037hdmovie.com,2a03:90c0:999d::1,AAAA,"['2606:4700:10::6816:770', '2606:4700:10::6816:670', '2606:4700:10::ac43:5aa']",,
2024-11-14T14:14:27.138594,123-hd.com,208.67.220.220,A,"['104.31.16.8', '104.31.16.121']",,
2024-11-14T14:14:27.138594,037hdmovie.com,2a03:90c0:9992::1,AAAA,"['2606:4700:10::ac43:5aa', '2606:4700:10::6816:670', '2606:4700:10::6816:770']",,
2024-11-14T14:14:27.138594,11thadmission.org.in,2620:0:ccc::2,AAAA,"['2606:4700:3033::ac43:bf9f', '2606:4700:3036::6815:3c2d']",,
2024-11-14T14:14:27.138594,1337x.to,2606:4700:4700::1001,AAAA,['2001::45ab:e44a'],,
2024-11-14T14:14:27.138594,123-hd.com,208.67.222.220,A,"['104.31.16.8', '104.31.16.121']",,
2024-11-14T14:14:27.138594,126.net,2a03:90c0:999d::1,AAAA,[],Timeout,Timeout occurred for domain: 126.net on server: 2a03:90c0:999d::1
2024-11-14T14:14:27.138594,13.cl,123.125.81.6,A,"['151.101.194.137', '151.101.2.137', '151.101.66.137', '151.101.130.137']",,
2024-11-14T14:14:27.138594,037hdmovie.com,2a02:6b8::feed:0ff,AAAA,"['2a06:98c1:3122:e000::5', '2a06:98c1:3123:e000::5']",,
2024-11-14T14:14:27.138594,11thadmission.org.in,2620:0:ccd::2,AAAA,"['2606:4700:3033::ac43:bf9f', '2606:4700:3036::6815:3c2d']",,
2024-11-14T14:14:27.138594,1337x.to,2a03:90c0:999d::1,AAAA,['2001::6ca0:a50b'],,
2024-11-14T14:14:27.138594,13.cl,101.226.4.6,A,"['151.101.194.137', '151.101.2.137', '151.101.66.137', '151.101.130.137']",,
2024-11-14T14:14:27.138594,123-hd.com,208.67.220.222,A,"['104.31.16.8', '104.31.16.121']",,
2024-11-14T14:14:27.138594,11thadmission.org.in,2a10:50c0::ad1:ff,AAAA,"['2606:4700:3036::6815:3c2d', '2606:4700:3033::ac43:bf9f']",,
2024-11-14T14:14:27.138594,1337x.to,2a03:90c0:9992::1,AAAA,['2001::6ca0:a5d4'],,
2024-11-14T14:14:27.138594,037hdmovie.com,2a02:6b8:0:1::feed:0ff,AAAA,"['2a06:98c1:3123:e000::5', '2a06:98c1:3122:e000::5']",,
2024-11-14T14:14:27.138594,123-hd.com,94.140.14.14,A,"['104.31.16.121', '104.31.16.8']",,
2024-11-14T14:14:27.138594,0123movie.net,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: 0123movie.net on server: 2400:da00::6666
2024-11-14T14:14:27.138594,11thadmission.org.in,2a10:50c0::ad2:ff,AAAA,"['2606:4700:3033::ac43:bf9f', '2606:4700:3036::6815:3c2d']",,
2024-11-14T14:14:27.138594,1337x.to,2a02:6b8::feed:0ff,AAAA,['2001::c73b:962b'],,
2024-11-14T14:14:27.138594,123-hd.com,94.140.15.15,A,"['104.31.16.8', '104.31.16.121']",,
2024-11-14T14:14:27.138594,13.cl,202.96.128.86,A,[],Timeout,Timeout occurred for domain: 13.cl on server: 202.96.128.86
2024-11-14T14:14:27.138594,13.cl,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: 13.cl on server: 2400:da00::6666
2024-11-14T14:14:27.138594,11thadmission.org.in,2400:3200::1,AAAA,"['2606:4700:3033::ac43:bf9f', '2606:4700:3036::6815:3c2d']",,
2024-11-14T14:14:27.138594,037hdmovie.com,2001:6d0:d6::2001,AAAA,"['2a06:98c1:3122:e000::', '2a06:98c1:3123:e000::']",,
2024-11-14T14:14:27.138594,1337x.to,2a02:6b8:0:1::feed:0ff,AAAA,['2001::c73b:9459'],,
2024-11-14T14:14:27.138594,1337x.to,8.8.8.8,A,['104.244.46.211'],,
2024-11-14T14:14:27.138594,123-hd.com,9.9.9.9,A,[],Timeout,Timeout occurred for domain: 123-hd.com on server: 9.9.9.9
2024-11-14T14:14:27.138594,11thadmission.org.in,2400:3200:baba::1,AAAA,"['2606:4700:3033::ac43:bf9f', '2606:4700:3036::6815:3c2d']",,
2024-11-14T14:14:27.138594,1337x.to,2001:6d0:6d0::2001,AAAA,['2001::4b7e:8783'],,
2024-11-14T14:14:27.138594,123-hd.com,114.114.115.115,A,"['104.31.16.121', '104.31.16.8']",,
2024-11-14T14:14:27.138594,1337x.to,8.8.4.4,A,['157.240.2.14'],,
2024-11-14T14:14:27.138594,037hdmovie.com,2a0c:a9c7:8::1,AAAA,"['2a06:98c1:3123:e000::9', '2a06:98c1:3122:e000::9']",,
2024-11-14T14:14:27.138594,037hdmovie.com,2a0c:a9c7:9::1,AAAA,"['2a06:98c1:3123:e000::', '2a06:98c1:3122:e000::']",,
2024-11-14T14:14:27.138594,1337x.to,2001:6d0:d6::2001,AAAA,['2001::b92d:7b9'],,
2024-11-14T14:14:27.138594,123-hd.com,223.5.5.5,A,"['104.31.16.121', '104.31.16.8']",,
2024-11-14T14:14:27.138594,1337x.to,1.1.1.1,A,['75.126.124.162'],,
2024-11-14T14:14:27.138594,11thadmission.org.in,2402:4e00::,AAAA,"['2606:4700:3033::ac43:bf9f', '2606:4700:3036::6815:3c2d']",,
2024-11-14T14:14:27.138594,037hdmovie.com,2620:fe::fe,AAAA,"['2606:4700:10::6816:770', '2606:4700:10::6816:670', '2606:4700:10::ac43:5aa']",,
2024-11-14T14:14:27.138594,1337x.to,2a0c:a9c7:8::1,AAAA,['2001::cb6f:fe75'],,
2024-11-14T14:14:27.138594,123-hd.com,223.6.6.6,A,"['104.31.16.8', '104.31.16.121']",,
2024-11-14T14:14:27.138594,1337x.to,1.0.0.1,A,['128.242.240.157'],,
2024-11-14T14:14:27.138594,037hdmovie.com,2620:fe::10,AAAA,"['2606:4700:10::ac43:5aa', '2606:4700:10::6816:670', '2606:4700:10::6816:770']",,
2024-11-14T14:14:27.139580,11xplay.pro,2001:4860:4860::8888,AAAA,"['2606:4700:3036::ac43:d072', '2606:4700:3035::6815:1719']",,
2024-11-14T14:14:27.139580,1337x.to,2a0c:a9c7:9::1,AAAA,['2001::d01f:fe21'],,
2024-11-14T14:14:27.139580,123-hd.com,119.29.29.29,A,"['104.31.16.121', '104.31.16.8']",,
2024-11-14T14:14:27.139580,1337x.to,95.85.95.85,A,['173.231.12.107'],,
2024-11-14T14:14:27.139580,123-hd.com,114.114.114.114,A,"['104.31.16.8', '104.31.16.121']",,
2024-11-14T14:14:27.139580,037hdmovie.com,2620:119:35::35,AAAA,"['2606:4700:10::6816:670', '2606:4700:10::6816:770', '2606:4700:10::ac43:5aa']",,
2024-11-14T14:14:27.139580,1337x.to,2620:fe::fe,AAAA,['2001::b93c:d8a9'],,
2024-11-14T14:14:27.139580,11xplay.pro,2001:4860:4860::8844,AAAA,"['2606:4700:3036::ac43:d072', '2606:4700:3035::6815:1719']",,
2024-11-14T14:14:27.139580,1337x.to,2.56.220.2,A,['173.252.88.67'],,
2024-11-14T14:14:27.139580,037hdmovie.com,2620:119:53::53,AAAA,"['2606:4700:10::ac43:5aa', '2606:4700:10::6816:670', '2606:4700:10::6816:770']",,
2024-11-14T14:14:27.139580,123-hd.com,180.76.76.76,A,"['104.31.16.121', '104.31.16.8']",,
2024-11-14T14:14:27.139580,1337x.to,2620:fe::10,AAAA,['2001::cab6:627d'],,
2024-11-14T14:14:27.139580,11xplay.pro,2606:4700:4700::1111,AAAA,"['2606:4700:3035::6815:1719', '2606:4700:3036::ac43:d072']",,
2024-11-14T14:14:27.139580,1337x.to,77.88.8.8,A,['31.13.95.33'],,
2024-11-14T14:14:27.139580,037hdmovie.com,2620:0:ccc::2,AAAA,"['2606:4700:10::6816:770', '2606:4700:10::ac43:5aa', '2606:4700:10::6816:670']",,
2024-11-14T14:14:27.139580,11xplay.pro,2606:4700:4700::1001,AAAA,"['2606:4700:3035::6815:1719', '2606:4700:3036::ac43:d072']",,
2024-11-14T14:14:27.139580,1337x.to,2620:119:35::35,AAAA,['2001::add0:b644'],,
2024-11-14T14:14:27.139580,13.cl,210.21.196.6,A,[],Timeout,Timeout occurred for domain: 13.cl on server: 210.21.196.6
2024-11-14T14:14:27.139580,1337x.to,77.88.8.1,A,['108.160.167.156'],,
2024-11-14T14:14:27.139580,037hdmovie.com,2620:0:ccd::2,AAAA,"['2606:4700:10::6816:770', '2606:4700:10::ac43:5aa', '2606:4700:10::6816:670']",,
2024-11-14T14:14:27.139580,11xplay.pro,2a03:90c0:999d::1,AAAA,"['2606:4700:3035::6815:1719', '2606:4700:3036::ac43:d072']",,
2024-11-14T14:14:27.139580,1337x.to,2620:119:53::53,AAAA,['2001::6ca0:a5d3'],,
2024-11-14T14:14:27.139580,123-hd.com,218.30.118.6,A,"['104.31.16.121', '104.31.16.8']",,
2024-11-14T14:14:27.139580,1337x.to,62.76.76.62,A,['104.244.43.104'],,
2024-11-14T14:14:27.139580,037hdmovie.com,2a10:50c0::ad1:ff,AAAA,"['2606:4700:10::ac43:5aa', '2606:4700:10::6816:670', '2606:4700:10::6816:770']",,
2024-11-14T14:14:27.139580,13.cl,117.50.11.11,A,"['151.101.194.137', '151.101.130.137', '151.101.2.137', '151.101.66.137']",,
2024-11-14T14:14:27.139580,1337x.to,2620:0:ccc::2,AAAA,['2001::6ca0:a9b5'],,
2024-11-14T14:14:27.139580,123-hd.com,211.136.17.107,A,"['104.31.16.8', '104.31.16.121']",,
2024-11-14T14:14:27.139580,1337x.to,62.76.62.76,A,['103.252.114.61'],,
2024-11-14T14:14:27.139580,037hdmovie.com,2a10:50c0::ad2:ff,AAAA,"['2606:4700:10::ac43:5aa', '2606:4700:10::6816:670', '2606:4700:10::6816:770']",,
2024-11-14T14:14:27.139580,11xplay.pro,2a02:6b8::feed:0ff,AAAA,"['2606:4700:3036::ac43:d072', '2606:4700:3035::6815:1719']",,
2024-11-14T14:14:27.139580,1337x.to,2620:0:ccd::2,AAAA,['2001::68f4:2ef6'],,
2024-11-14T14:14:27.139580,123-hd.com,117.50.11.11,A,"['104.31.16.121', '104.31.16.8']",,
2024-11-14T14:14:27.139580,1337x.to,195.208.4.1,A,['173.234.53.168'],,
2024-11-14T14:14:27.139580,037hdmovie.com,2400:3200::1,AAAA,"['2606:4700:10::ac43:5aa', '2606:4700:10::6816:670', '2606:4700:10::6816:770']",,
2024-11-14T14:14:27.139580,11xplay.pro,2a02:6b8:0:1::feed:0ff,AAAA,"['2606:4700:3035::6815:1719', '2606:4700:3036::ac43:d072']",,
2024-11-14T14:14:27.139580,1337x.to,2a10:50c0::ad1:ff,AAAA,['2001::c73b:962c'],,
2024-11-14T14:14:27.139580,123-hd.com,123.125.81.6,A,"['104.31.16.8', '104.31.16.121']",,
2024-11-14T14:14:27.139580,1337x.to,195.208.5.1,A,['199.59.149.237'],,
2024-11-14T14:14:27.139580,037hdmovie.com,2400:3200:baba::1,AAAA,"['2606:4700:10::6816:670', '2606:4700:10::6816:770', '2606:4700:10::ac43:5aa']",,
2024-11-14T14:14:27.139580,037hdmovie.com,2001:6d0:6d0::2001,AAAA,"['2a06:98c1:3123:e000::', '2a06:98c1:3122:e000::']",,
2024-11-14T14:14:27.139580,1337x.to,2a10:50c0::ad2:ff,AAAA,['2001::6ca0:a375'],,
2024-11-14T14:14:27.139580,123-hd.com,101.226.4.6,A,"['104.31.16.121', '104.31.16.8']",,
2024-11-14T14:14:27.139580,11xplay.pro,2001:6d0:6d0::2001,AAAA,"['2a06:98c1:3121::3', '2a06:98c1:3120::3']",,
2024-11-14T14:14:27.139580,037hdmovie.com,2402:4e00::,AAAA,"['2606:4700:10::ac43:5aa', '2606:4700:10::6816:770', '2606:4700:10::6816:670']",,
2024-11-14T14:14:27.139580,11xplay.pro,2001:6d0:d6::2001,AAAA,"['2606:4700:3036::ac43:d072', '2606:4700:3035::6815:1719']",,
2024-11-14T14:14:27.139580,1337x.to,2400:3200::1,AAAA,['2001::c73b:95ed'],,
2024-11-14T14:14:27.139580,13.cl,123.125.81.7,A,[],Timeout,Timeout occurred for domain: 13.cl on server: 123.125.81.7
2024-11-14T14:14:27.139580,1337x.to,9.9.9.10,A,['157.240.2.50'],,
2024-11-14T14:14:27.139580,13.cl,101.226.4.7,A,[],Timeout,Timeout occurred for domain: 13.cl on server: 101.226.4.7
2024-11-14T14:14:27.139580,11xplay.pro,2a0c:a9c7:8::1,AAAA,"['2a06:98c1:3121::1', '2a06:98c1:3120::1']",,
2024-11-14T14:14:27.139580,1337x.to,2400:3200:baba::1,AAAA,['2001::caa0:80cb'],,
2024-11-14T14:14:27.139580,11xplay.pro,2a03:90c0:9992::1,AAAA,"['2606:4700:3036::ac43:d072', '2606:4700:3035::6815:1719']",,
2024-11-14T14:14:27.139580,1337x.to,208.67.222.222,A,['104.23.125.189'],,
2024-11-14T14:14:27.139580,0gomovies.movie,2001:4860:4860::8888,AAAA,"['2606:4700:3033::6815:19ea', '2606:4700:3032::ac43:86e2']",,
2024-11-14T14:14:27.139580,11thadmission.org.in,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: 11thadmission.org.in on server: 2400:da00::6666
2024-11-14T14:14:27.139580,1337x.to,2402:4e00::,AAAA,['2001::c73b:940f'],,
2024-11-14T14:14:27.139580,123moviesfree.net,8.8.8.8,A,"['104.31.16.11', '104.31.16.118']",,
2024-11-14T14:14:27.139580,1337x.to,208.67.220.220,A,['199.96.62.21'],,
2024-11-14T14:14:27.139580,11xplay.pro,2a0c:a9c7:9::1,AAAA,"['2606:4700:3035::6815:1719', '2606:4700:3036::ac43:d072']",,
2024-11-14T14:14:27.139580,0gomovies.movie,2001:4860:4860::8844,AAAA,"['2606:4700:3032::ac43:86e2', '2606:4700:3033::6815:19ea']",,
2024-11-14T14:14:27.139580,11xplay.pro,2620:fe::fe,AAAA,"['2606:4700:3036::ac43:d072', '2606:4700:3035::6815:1719']",,
2024-11-14T14:14:27.139580,123moviesfree.net,8.8.4.4,A,"['104.31.16.11', '104.31.16.118']",,
2024-11-14T14:14:27.139580,1337x.to,208.67.222.220,A,['203.111.254.117'],,
2024-11-14T14:14:27.139580,0gomovies.movie,2606:4700:4700::1111,AAAA,"['2606:4700:3033::6815:19ea', '2606:4700:3032::ac43:86e2']",,
2024-11-14T14:14:27.139580,11xplay.pro,2620:fe::10,AAAA,"['2606:4700:3036::ac43:d072', '2606:4700:3035::6815:1719']",,
2024-11-14T14:14:27.139580,123moviesfree.net,1.1.1.1,A,"['104.31.16.11', '104.31.16.118']",,
2024-11-14T14:14:27.139580,1337x.to,208.67.220.222,A,['199.96.58.15'],,
2024-11-14T14:14:27.139580,123-hd.com,202.96.128.86,A,[],Timeout,Timeout occurred for domain: 123-hd.com on server: 202.96.128.86
2024-11-14T14:14:27.139580,0gomovies.movie,2606:4700:4700::1001,AAAA,"['2606:4700:3032::ac43:86e2', '2606:4700:3033::6815:19ea']",,
2024-11-14T14:14:27.139580,11xplay.pro,2620:119:35::35,AAAA,"['2606:4700:3035::6815:1719', '2606:4700:3036::ac43:d072']",,
2024-11-14T14:14:27.139580,1337x.to,94.140.14.14,A,['199.59.148.15'],,
2024-11-14T14:14:27.139580,123moviesfree.net,1.0.0.1,A,"['104.31.16.118', '104.31.16.11']",,
2024-11-14T14:14:27.139580,11xplay.pro,2620:119:53::53,AAAA,"['2606:4700:3036::ac43:d072', '2606:4700:3035::6815:1719']",,
2024-11-14T14:14:27.139580,0gomovies.movie,2a03:90c0:999d::1,AAAA,"['2606:4700:3032::ac43:86e2', '2606:4700:3033::6815:19ea']",,
2024-11-14T14:14:27.139580,10jqka.com.cn,114.114.114.114,A,['112.17.10.143'],,
2024-11-14T14:14:27.139580,123rf.com,8.8.8.8,A,"['13.35.238.20', '13.35.238.38', '13.35.238.96', '13.35.238.25']",,
2024-11-14T14:14:27.139580,123-hd.com,210.21.196.6,A,[],Timeout,Timeout occurred for domain: 123-hd.com on server: 210.21.196.6
2024-11-14T14:14:27.139580,0gomovies.movie,2.56.220.2,A,"['104.21.25.234', '172.67.134.226']",,
2024-11-14T14:14:27.139580,10jqka.com.cn,114.114.115.115,A,['112.17.10.143'],,
2024-11-14T14:14:27.139580,123rf.com,8.8.4.4,A,"['54.192.18.5', '54.192.18.77', '54.192.18.58', '54.192.18.97']",,
2024-11-14T14:14:27.139580,10086.cn,2620:fe::fe,AAAA,"['2409:8080:381d:f2c7::1:224', '2409:8080:381c:f1c1::2:ce']",,
2024-11-14T14:14:27.139580,10086.cn,2620:fe::10,AAAA,"['2409:8080:381d:f2c7::1:224', '2409:8080:381c:f1c1::2:ce']",,
2024-11-14T14:14:27.139580,10jqka.com.cn,223.5.5.5,A,['112.17.10.143'],,
2024-11-14T14:14:27.139580,123rf.com,1.1.1.1,A,"['18.172.52.105', '18.172.52.82', '18.172.52.10', '18.172.52.38']",,
2024-11-14T14:14:27.139580,10086.cn,2620:119:35::35,AAAA,"['2409:8080:381d:f2c7::1:224', '2409:8080:381c:f1c1::2:ce']",,
2024-11-14T14:14:27.139580,0gomovies.movie,77.88.8.8,A,"['104.21.25.234', '172.67.134.226']",,
2024-11-14T14:14:27.139580,10jqka.com.cn,223.6.6.6,A,['112.17.10.143'],,
2024-11-14T14:14:27.139580,123rf.com,1.0.0.1,A,"['13.227.74.53', '13.227.74.11', '13.227.74.17', '13.227.74.22']",,
2024-11-14T14:14:27.139580,0gomovies.movie,77.88.8.1,A,"['104.21.25.234', '172.67.134.226']",,
2024-11-14T14:14:27.139580,10086.cn,2620:119:53::53,AAAA,"['2409:8080:381d:f2c7::1:224', '2409:8080:381c:f1c1::2:ce']",,
2024-11-14T14:14:27.139580,10jqka.com.cn,119.29.29.29,A,['112.17.10.143'],,
2024-11-14T14:14:27.139580,0gomovies.movie,62.76.76.62,A,"['104.21.25.234', '172.67.134.226']",,
2024-11-14T14:14:27.139580,10086.cn,2620:0:ccc::2,AAAA,"['2409:8080:381d:f2c7::1:224', '2409:8080:381c:f1c1::2:ce']",,
2024-11-14T14:14:27.140582,0gomovies.movie,62.76.62.76,A,"['188.114.97.3', '188.114.96.3']",,
2024-11-14T14:14:27.140582,123rf.com,95.85.95.85,A,"['54.192.18.97', '54.192.18.5', '54.192.18.77', '54.192.18.58']",,
2024-11-14T14:14:27.140582,10jqka.com.cn,180.76.76.76,A,['112.17.10.143'],,
2024-11-14T14:14:27.140582,10086.cn,2620:0:ccd::2,AAAA,"['2409:8080:381d:f2c7::1:224', '2409:8080:381c:f1c1::2:ce']",,
2024-11-14T14:14:27.140582,0gomovies.movie,195.208.4.1,A,"['104.21.25.234', '172.67.134.226']",,
2024-11-14T14:14:27.140582,123rf.com,2.56.220.2,A,"['54.192.18.5', '54.192.18.97', '54.192.18.77', '54.192.18.58']",,
2024-11-14T14:14:27.140582,0gomovies.movie,195.208.5.1,A,"['188.114.96.3', '188.114.97.3']",,
2024-11-14T14:14:27.140582,123rf.com,77.88.8.8,A,"['3.164.206.78', '3.164.206.74', '3.164.206.66', '3.164.206.121']",,
2024-11-14T14:14:27.140582,10086.cn,2a10:50c0::ad1:ff,AAAA,"['2409:8080:381c:f1c1::2:ce', '2409:8080:381d:f2c7::1:224']",,
2024-11-14T14:14:27.140582,1337x.to,9.9.9.9,A,[],Timeout,Timeout occurred for domain: 1337x.to on server: 9.9.9.9
2024-11-14T14:14:27.140582,123rf.com,77.88.8.1,A,"['18.245.31.63', '18.245.31.116', '18.245.31.91', '18.245.31.118']",,
2024-11-14T14:14:27.140582,10086.cn,2a10:50c0::ad2:ff,AAAA,"['2409:8080:381d:f2c7::1:224', '2409:8080:381c:f1c1::2:ce']",,
2024-11-14T14:14:27.140582,0gomovies.movie,9.9.9.10,A,"['188.114.97.3', '188.114.96.3']",,
2024-11-14T14:14:27.140582,10jqka.com.cn,218.30.118.6,A,['112.17.10.143'],,
2024-11-14T14:14:27.140582,123-hd.com,123.125.81.7,A,[],Timeout,Timeout occurred for domain: 123-hd.com on server: 123.125.81.7
2024-11-14T14:14:27.140582,10086.cn,2400:3200::1,AAAA,"['2409:8080:381c:f1c1::2:ce', '2409:8080:381d:f2c7::1:224']",,
2024-11-14T14:14:27.140582,0gomovies.movie,208.67.222.222,A,"['104.21.25.234', '172.67.134.226']",,
2024-11-14T14:14:27.140582,10jqka.com.cn,211.136.17.107,A,['122.224.106.15'],,
2024-11-14T14:14:27.140582,123rf.com,62.76.76.62,A,"['3.164.206.121', '3.164.206.66', '3.164.206.74', '3.164.206.78']",,
2024-11-14T14:14:27.140582,10086.cn,2400:3200:baba::1,AAAA,"['2409:8080:381d:f2c7::1:224', '2409:8080:381c:f1c1::2:ce']",,
2024-11-14T14:14:27.140582,123rf.com,62.76.62.76,A,"['3.164.206.74', '3.164.206.121', '3.164.206.78', '3.164.206.66']",,
2024-11-14T14:14:27.140582,0gomovies.movie,208.67.220.220,A,"['104.21.25.234', '172.67.134.226']",,
2024-11-14T14:14:27.140582,123rf.com,195.208.4.1,A,"['3.164.206.78', '3.164.206.66', '3.164.206.121', '3.164.206.74']",,
2024-11-14T14:14:27.140582,10086.cn,2402:4e00::,AAAA,"['2409:8080:381c:f1c1::2:ce', '2409:8080:381d:f2c7::1:224']",,
2024-11-14T14:14:27.140582,0gomovies.movie,208.67.222.220,A,"['104.21.25.234', '172.67.134.226']",,
2024-11-14T14:14:27.140582,10jqka.com.cn,123.125.81.6,A,['112.17.10.143'],,
2024-11-14T14:14:27.140582,123rf.com,195.208.5.1,A,"['108.157.229.23', '108.157.229.110', '108.157.229.63', '108.157.229.105']",,
2024-11-14T14:14:27.140582,037hdmovie.com,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: 037hdmovie.com on server: 2400:da00::6666
2024-11-14T14:14:27.140582,0gomovies.movie,208.67.220.222,A,"['104.21.25.234', '172.67.134.226']",,
2024-11-14T14:14:27.140582,10jqka.com.cn,101.226.4.6,A,['112.17.10.143'],,
2024-11-14T14:14:27.140582,123-hd.com,101.226.4.7,A,[],Timeout,Timeout occurred for domain: 123-hd.com on server: 101.226.4.7
2024-11-14T14:14:27.140582,1024tera.com,2001:4860:4860::8888,AAAA,[],NoAnswer,No answer for domain: 1024tera.com on server: 2001:4860:4860::8888
2024-11-14T14:14:27.140582,0gomovies.movie,94.140.14.14,A,"['172.67.134.226', '104.21.25.234']",,
2024-11-14T14:14:27.140582,1337x.to,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: 1337x.to on server: 2400:da00::6666
2024-11-14T14:14:27.140582,123rf.com,9.9.9.10,A,"['18.245.31.118', '18.245.31.116', '18.245.31.91', '18.245.31.63']",,
2024-11-14T14:14:27.140582,1024tera.com,2001:4860:4860::8844,AAAA,[],NoAnswer,No answer for domain: 1024tera.com on server: 2001:4860:4860::8844
