timestamp,domain,dns_server,record_type,answers,error_code,error_reason
2024-11-14T05:39:44.536103,adgrx.com,2606:4700:4700::1111,AAAA,[],NoAnswer,No answer for domain: adgrx.com on server: 2606:4700:4700::1111
2024-11-14T05:39:44.536103,adidas.com,2620:fe::fe,AAAA,[],NoAnswer,No answer for domain: adidas.com on server: 2620:fe::fe
2024-11-14T05:39:44.536103,adjarabet.com,2606:4700:4700::1001,AAAA,[],NoAnswer,No answer for domain: adjarabet.com on server: 2606:4700:4700::1001
2024-11-14T05:39:44.536103,adingo.jp,62.76.76.62,A,"['52.85.49.102', '52.85.49.48', '52.85.49.108', '52.85.49.86']",,
2024-11-14T05:39:44.536103,adfox.ru,2a10:50c0::ad1:ff,AAAA,['2a02:6b8::366'],,
2024-11-14T05:39:44.536103,adidas.com,2620:fe::10,AAAA,[],NoAnswer,No answer for domain: adidas.com on server: 2620:fe::10
2024-11-14T05:39:44.536103,adingo.jp,62.76.62.76,A,"['52.85.49.48', '52.85.49.102', '52.85.49.86', '52.85.49.108']",,
2024-11-14T05:39:44.536103,adjarabet.com,2001:6d0:6d0::2001,AAAA,[],NoAnswer,No answer for domain: adjarabet.com on server: 2001:6d0:6d0::2001
2024-11-14T05:39:44.536103,adfox.ru,208.67.222.222,A,['213.180.193.191'],,
2024-11-14T05:39:44.536103,adidas.com,117.50.11.11,A,['87.237.217.231'],,
2024-11-14T05:39:44.536103,adjarabet.com,2620:0:ccc::2,AAAA,[],NoAnswer,No answer for domain: adjarabet.com on server: 2620:0:ccc::2
2024-11-14T05:39:44.536103,adfox.ru,2620:fe::fe,AAAA,['2a02:6b8::366'],,
2024-11-14T05:39:44.536103,adfox.ru,208.67.222.220,A,['213.180.193.191'],,
2024-11-14T05:39:44.536103,adingo.jp,95.85.95.85,A,"['13.35.186.124', '13.35.186.126', '13.35.186.65', '13.35.186.78']",,
2024-11-14T05:39:44.536103,adfox.ru,2620:119:35::35,AAAA,['2a02:6b8::366'],,
2024-11-14T05:39:44.536103,adidas.com,2001:6d0:d6::2001,AAAA,[],NoAnswer,No answer for domain: adidas.com on server: 2001:6d0:d6::2001
2024-11-14T05:39:44.536103,adfox.ru,195.208.5.1,A,['213.180.193.191'],,
2024-11-14T05:39:44.536103,adjarabet.com,2001:6d0:d6::2001,AAAA,[],NoAnswer,No answer for domain: adjarabet.com on server: 2001:6d0:d6::2001
2024-11-14T05:39:44.536103,adgrx.com,2620:fe::fe,AAAA,[],NoAnswer,No answer for domain: adgrx.com on server: 2620:fe::fe
2024-11-14T05:39:44.536103,adidas.com,2a0c:a9c7:8::1,AAAA,[],NoAnswer,No answer for domain: adidas.com on server: 2a0c:a9c7:8::1
2024-11-14T05:39:44.536103,adingo.jp,208.67.222.222,A,"['13.35.186.124', '13.35.186.126', '13.35.186.65', '13.35.186.78']",,
2024-11-14T05:39:44.536103,adjarabet.com,2a0c:a9c7:8::1,AAAA,[],NoAnswer,No answer for domain: adjarabet.com on server: 2a0c:a9c7:8::1
2024-11-14T05:39:44.536103,adingo.jp,2a02:6b8:0:1::feed:0ff,AAAA,[],NoAnswer,No answer for domain: adingo.jp on server: 2a02:6b8:0:1::feed:0ff
2024-11-14T05:39:44.536103,adgrx.com,2001:6d0:d6::2001,AAAA,[],NoAnswer,No answer for domain: adgrx.com on server: 2001:6d0:d6::2001
2024-11-14T05:39:44.536103,adjarabet.com,2a03:90c0:9992::1,AAAA,[],NoAnswer,No answer for domain: adjarabet.com on server: 2a03:90c0:9992::1
2024-11-14T05:39:44.536103,adfox.ru,9.9.9.10,A,['213.180.193.191'],,
2024-11-14T05:39:44.536103,adfox.ru,2a10:50c0::ad2:ff,AAAA,['2a02:6b8::366'],,
2024-11-14T05:39:44.536103,adidas.com,2620:0:ccd::2,AAAA,[],NoAnswer,No answer for domain: adidas.com on server: 2620:0:ccd::2
2024-11-14T05:39:44.536103,adingo.jp,77.88.8.8,A,"['52.85.49.102', '52.85.49.86', '52.85.49.108', '52.85.49.48']",,
2024-11-14T05:39:44.536103,adfox.ru,208.67.220.220,A,['213.180.193.191'],,
2024-11-14T05:39:44.536103,adjarabet.com,2a02:6b8::feed:0ff,AAAA,[],NoAnswer,No answer for domain: adjarabet.com on server: 2a02:6b8::feed:0ff
2024-11-14T05:39:44.536103,adhigh.net,195.208.4.1,A,"['194.190.76.36', '193.232.150.62']",,
2024-11-14T05:39:44.536103,adgrx.com,2001:4860:4860::8844,AAAA,[],NoAnswer,No answer for domain: adgrx.com on server: 2001:4860:4860::8844
2024-11-14T05:39:44.536103,adingo.jp,77.88.8.1,A,"['108.157.214.33', '108.157.214.96', '108.157.214.117', '108.157.214.100']",,
2024-11-14T05:39:44.536103,adingo.jp,2a02:6b8::feed:0ff,AAAA,[],NoAnswer,No answer for domain: adingo.jp on server: 2a02:6b8::feed:0ff
2024-11-14T05:39:44.536103,adfox.ru,62.76.76.62,A,['213.180.193.191'],,
2024-11-14T05:39:44.536103,adjarabet.am,2620:0:ccd::2,AAAA,[],NoAnswer,No answer for domain: adjarabet.am on server: 2620:0:ccd::2
2024-11-14T05:39:44.536103,adidas.com,223.5.5.5,A,['87.237.217.231'],,
2024-11-14T05:39:44.536103,adhigh.net,77.88.8.8,A,"['193.232.150.62', '194.190.76.36']",,
2024-11-14T05:39:44.536103,adingo.jp,2a03:90c0:999d::1,AAAA,[],NoAnswer,No answer for domain: adingo.jp on server: 2a03:90c0:999d::1
2024-11-14T05:39:44.536103,adjarabet.am,2a10:50c0::ad1:ff,AAAA,[],NoAnswer,No answer for domain: adjarabet.am on server: 2a10:50c0::ad1:ff
2024-11-14T05:39:44.536103,adfox.ru,195.208.4.1,A,['213.180.193.191'],,
2024-11-14T05:39:44.536103,adidas.com,223.6.6.6,A,['87.237.217.231'],,
2024-11-14T05:39:44.536103,adfox.ru,2620:0:ccd::2,AAAA,['2a02:6b8::366'],,
2024-11-14T05:39:44.536103,adidas.com,2402:4e00::,AAAA,[],NoAnswer,No answer for domain: adidas.com on server: 2402:4e00::
2024-11-14T05:39:44.536103,adhigh.net,62.76.76.62,A,"['194.190.76.36', '193.232.150.62']",,
2024-11-14T05:39:44.536103,adjarabet.com,2620:fe::fe,AAAA,[],NoAnswer,No answer for domain: adjarabet.com on server: 2620:fe::fe
2024-11-14T05:39:44.536103,adhigh.net,208.67.220.220,A,"['194.190.76.36', '193.232.150.62']",,
2024-11-14T05:39:44.536103,adgrx.com,2a02:6b8:0:1::feed:0ff,AAAA,[],NoAnswer,No answer for domain: adgrx.com on server: 2a02:6b8:0:1::feed:0ff
2024-11-14T05:39:44.536103,adgrx.com,2a03:90c0:999d::1,AAAA,[],NoAnswer,No answer for domain: adgrx.com on server: 2a03:90c0:999d::1
2024-11-14T05:39:44.536103,adingo.jp,1.0.0.1,A,"['18.164.174.29', '18.164.174.122', '18.164.174.54', '18.164.174.44']",,
2024-11-14T05:39:44.536103,adingo.jp,2606:4700:4700::1001,AAAA,[],NoAnswer,No answer for domain: adingo.jp on server: 2606:4700:4700::1001
2024-11-14T05:39:44.536103,adjarabet.com,2620:fe::10,AAAA,[],NoAnswer,No answer for domain: adjarabet.com on server: 2620:fe::10
2024-11-14T05:39:44.536103,adfox.ru,8.8.8.8,A,['213.180.193.191'],,
2024-11-14T05:39:44.536103,adidas.com,114.114.115.115,A,['87.237.217.231'],,
2024-11-14T05:39:44.536103,adhigh.net,195.208.5.1,A,"['193.232.150.62', '194.190.76.36']",,
2024-11-14T05:39:44.536103,adidas.com,2a02:6b8::feed:0ff,AAAA,[],NoAnswer,No answer for domain: adidas.com on server: 2a02:6b8::feed:0ff
2024-11-14T05:39:44.536103,adingo.jp,2001:4860:4860::8844,AAAA,[],NoAnswer,No answer for domain: adingo.jp on server: 2001:4860:4860::8844
2024-11-14T05:39:44.536103,adgrx.com,2a03:90c0:9992::1,AAAA,[],NoAnswer,No answer for domain: adgrx.com on server: 2a03:90c0:9992::1
2024-11-14T05:39:44.536103,adingo.jp,1.1.1.1,A,"['3.164.143.28', '3.164.143.99', '3.164.143.83', '3.164.143.19']",,
2024-11-14T05:39:44.536103,adfox.ru,77.88.8.1,A,['213.180.193.191'],,
2024-11-14T05:39:44.536103,adidas.com,2a02:6b8:0:1::feed:0ff,AAAA,[],NoAnswer,No answer for domain: adidas.com on server: 2a02:6b8:0:1::feed:0ff
2024-11-14T05:39:44.536103,adjarabet.com,2a0c:a9c7:9::1,AAAA,[],NoAnswer,No answer for domain: adjarabet.com on server: 2a0c:a9c7:9::1
2024-11-14T05:39:44.536103,adfox.ru,62.76.62.76,A,['213.180.193.191'],,
2024-11-14T05:39:44.536103,adhigh.net,9.9.9.10,A,"['194.190.76.36', '193.232.150.62']",,
2024-11-14T05:39:44.536103,adingo.jp,9.9.9.10,A,"['18.245.46.81', '18.245.46.110', '18.245.46.12', '18.245.46.69']",,
2024-11-14T05:39:44.536103,adfox.ru,2a0c:a9c7:9::1,AAAA,['2a02:6b8::366'],,
2024-11-14T05:39:44.536103,adform.net,101.226.4.6,A,"['37.157.5.141', '37.157.5.84', '37.157.5.87', '37.157.5.132', '37.157.4.28', '37.157.4.29']",,
2024-11-14T05:39:44.536103,adingo.jp,2001:6d0:6d0::2001,AAAA,[],NoAnswer,No answer for domain: adingo.jp on server: 2001:6d0:6d0::2001
2024-11-14T05:39:44.536103,adhigh.net,208.67.222.222,A,"['194.190.76.36', '193.232.150.62']",,
2024-11-14T05:39:44.536103,adingo.jp,8.8.4.4,A,"['13.35.186.124', '13.35.186.126', '13.35.186.78', '13.35.186.65']",,
2024-11-14T05:39:44.536103,adidas.com,210.21.196.6,A,[],Timeout,Timeout occurred for domain: adidas.com on server: 210.21.196.6
2024-11-14T05:39:44.536103,adjarabet.com,2606:4700:4700::1111,AAAA,[],NoAnswer,No answer for domain: adjarabet.com on server: 2606:4700:4700::1111
2024-11-14T05:39:44.536103,adingo.jp,9.9.9.9,A,[],Timeout,Timeout occurred for domain: adingo.jp on server: 9.9.9.9
2024-11-14T05:39:44.536103,adhigh.net,223.6.6.6,A,"['194.190.76.36', '193.232.150.62']",,
2024-11-14T05:39:44.536103,adfox.ru,9.9.9.9,A,[],Timeout,Timeout occurred for domain: adfox.ru on server: 9.9.9.9
2024-11-14T05:39:44.536103,adingo.jp,195.208.5.1,A,"['108.157.214.33', '108.157.214.96', '108.157.214.100', '108.157.214.117']",,
2024-11-14T05:39:44.536103,adgrx.com,2606:4700:4700::1001,AAAA,[],NoAnswer,No answer for domain: adgrx.com on server: 2606:4700:4700::1001
2024-11-14T05:39:44.536103,adingo.jp,2001:4860:4860::8888,AAAA,[],NoAnswer,No answer for domain: adingo.jp on server: 2001:4860:4860::8888
2024-11-14T05:39:44.536103,adfox.ru,1.1.1.1,A,['213.180.193.191'],,
2024-11-14T05:39:44.536103,adhigh.net,62.76.62.76,A,"['194.190.76.36', '193.232.150.62']",,
2024-11-14T05:39:44.536103,adjarabet.am,2620:119:53::53,AAAA,[],NoAnswer,No answer for domain: adjarabet.am on server: 2620:119:53::53
2024-11-14T05:39:44.536103,adfox.ru,2402:4e00::,AAAA,['2a02:6b8::366'],,
2024-11-14T05:39:44.536103,adidas.com,2620:0:ccc::2,AAAA,[],NoAnswer,No answer for domain: adidas.com on server: 2620:0:ccc::2
2024-11-14T05:39:44.536103,adjarabet.am,2620:0:ccc::2,AAAA,[],NoAnswer,No answer for domain: adjarabet.am on server: 2620:0:ccc::2
2024-11-14T05:39:44.536103,adfox.ru,95.85.95.85,A,['213.180.193.191'],,
2024-11-14T05:39:44.536103,adhigh.net,223.5.5.5,A,"['194.190.76.36', '193.232.150.62']",,
2024-11-14T05:39:44.536103,adingo.jp,8.8.8.8,A,"['13.35.186.65', '13.35.186.126', '13.35.186.78', '13.35.186.124']",,
2024-11-14T05:39:44.536103,adfox.ru,2620:0:ccc::2,AAAA,['2a02:6b8::366'],,
2024-11-14T05:39:44.536103,adidas.com,2400:3200:baba::1,AAAA,[],NoAnswer,No answer for domain: adidas.com on server: 2400:3200:baba::1
2024-11-14T05:39:44.536103,adjarabet.am,2402:4e00::,AAAA,[],NoAnswer,No answer for domain: adjarabet.am on server: 2402:4e00::
2024-11-14T05:39:44.536103,adfox.ru,8.8.4.4,A,['213.180.193.191'],,
2024-11-14T05:39:44.536103,adform.net,101.226.4.7,A,[],Timeout,Timeout occurred for domain: adform.net on server: 101.226.4.7
2024-11-14T05:39:44.536103,adidas.com,101.226.4.6,A,['87.237.217.231'],,
2024-11-14T05:39:44.536103,adidas.com,2620:119:53::53,AAAA,[],NoAnswer,No answer for domain: adidas.com on server: 2620:119:53::53
2024-11-14T05:39:44.536103,adidas.com,202.96.128.86,A,[],Timeout,Timeout occurred for domain: adidas.com on server: 202.96.128.86
2024-11-14T05:39:44.536103,adhigh.net,208.67.222.220,A,"['194.190.76.36', '193.232.150.62']",,
2024-11-14T05:39:44.536103,adhigh.net,208.67.220.222,A,"['194.190.76.36', '193.232.150.62']",,
2024-11-14T05:39:44.536103,adfox.ru,1.0.0.1,A,['213.180.193.191'],,
2024-11-14T05:39:44.536103,adgrx.com,2001:6d0:6d0::2001,AAAA,[],NoAnswer,No answer for domain: adgrx.com on server: 2001:6d0:6d0::2001
2024-11-14T05:39:44.536103,adingo.jp,2606:4700:4700::1111,AAAA,[],NoAnswer,No answer for domain: adingo.jp on server: 2606:4700:4700::1111
2024-11-14T05:39:44.536103,adjarabet.am,2400:3200:baba::1,AAAA,[],NoAnswer,No answer for domain: adjarabet.am on server: 2400:3200:baba::1
2024-11-14T05:39:44.536103,adform.net,117.50.11.11,A,['42.236.73.28'],,
2024-11-14T05:39:44.536103,adhigh.net,94.140.14.14,A,['0.0.0.0'],,
2024-11-14T05:39:44.536103,adidas.com,218.30.118.6,A,['87.237.217.231'],,
2024-11-14T05:39:44.536103,adgrx.com,2a02:6b8::feed:0ff,AAAA,[],NoAnswer,No answer for domain: adgrx.com on server: 2a02:6b8::feed:0ff
2024-11-14T05:39:44.536103,adidas.com,2a10:50c0::ad2:ff,AAAA,[],NoAnswer,No answer for domain: adidas.com on server: 2a10:50c0::ad2:ff
2024-11-14T05:39:44.536103,adjarabet.com,2001:4860:4860::8844,AAAA,[],NoAnswer,No answer for domain: adjarabet.com on server: 2001:4860:4860::8844
2024-11-14T05:39:44.536103,adform.net,123.125.81.6,A,"['37.157.6.233', '37.157.6.243', '37.157.6.232', '37.157.6.231', '37.157.6.254', '37.157.6.237']",,
2024-11-14T05:39:44.536103,adhigh.net,77.88.8.1,A,"['194.190.76.36', '193.232.150.62']",,
2024-11-14T05:39:44.536103,adidas.com,211.136.17.107,A,['87.237.217.231'],,
2024-11-14T05:39:44.536103,adfox.ru,2400:3200::1,AAAA,['2a02:6b8::366'],,
2024-11-14T05:39:44.536103,adidas.com,2400:3200::1,AAAA,[],NoAnswer,No answer for domain: adidas.com on server: 2400:3200::1
2024-11-14T05:39:44.536103,adjarabet.am,2400:3200::1,AAAA,[],NoAnswer,No answer for domain: adjarabet.am on server: 2400:3200::1
2024-11-14T05:39:44.536103,adfox.ru,114.114.115.115,A,['213.180.193.191'],,
2024-11-14T05:39:44.536103,adhigh.net,94.140.15.15,A,['0.0.0.0'],,
2024-11-14T05:39:44.536103,adidas.com,180.76.76.76,A,['87.237.217.231'],,
2024-11-14T05:39:44.536103,adidas.com,2a0c:a9c7:9::1,AAAA,[],NoAnswer,No answer for domain: adidas.com on server: 2a0c:a9c7:9::1
2024-11-14T05:39:44.536103,adhigh.net,9.9.9.9,A,[],Timeout,Timeout occurred for domain: adhigh.net on server: 9.9.9.9
2024-11-14T05:39:44.536103,adfox.ru,114.114.114.114,A,['213.180.193.191'],,
2024-11-14T05:39:44.536103,adjarabet.am,2a10:50c0::ad2:ff,AAAA,[],NoAnswer,No answer for domain: adjarabet.am on server: 2a10:50c0::ad2:ff
2024-11-14T05:39:44.536103,adhigh.net,114.114.114.114,A,"['194.190.76.36', '193.232.150.62']",,
2024-11-14T05:39:44.536103,adfox.ru,2400:3200:baba::1,AAAA,['2a02:6b8::366'],,
2024-11-14T05:39:44.536103,adingo.jp,2.56.220.2,A,"['13.35.186.65', '13.35.186.126', '13.35.186.124', '13.35.186.78']",,
2024-11-14T05:39:44.537103,adidas.com,2620:119:35::35,AAAA,[],NoAnswer,No answer for domain: adidas.com on server: 2620:119:35::35
2024-11-14T05:39:44.537103,adfox.ru,94.140.15.15,A,['213.180.193.191'],,
2024-11-14T05:39:44.537103,adhigh.net,114.114.115.115,A,"['193.232.150.62', '194.190.76.36']",,
2024-11-14T05:39:44.537103,adidas.com,123.125.81.6,A,['87.237.217.231'],,
2024-11-14T05:39:44.537103,adjarabet.am,2620:fe::10,AAAA,[],NoAnswer,No answer for domain: adjarabet.am on server: 2620:fe::10
2024-11-14T05:39:44.537103,adidas.com,2a10:50c0::ad1:ff,AAAA,[],NoAnswer,No answer for domain: adidas.com on server: 2a10:50c0::ad1:ff
2024-11-14T05:39:44.537103,adfox.ru,2620:119:53::53,AAAA,['2a02:6b8::366'],,
2024-11-14T05:39:44.537103,adidas.com,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: adidas.com on server: 2400:da00::6666
2024-11-14T05:39:44.537103,adjarabet.am,2620:119:35::35,AAAA,[],NoAnswer,No answer for domain: adjarabet.am on server: 2620:119:35::35
2024-11-14T05:39:44.537103,adjarabet.com,208.67.220.220,A,['35.159.223.9'],,
2024-11-14T05:39:44.537103,adjust.net.in,208.67.220.222,A,"['185.151.204.31', '185.151.204.32', '185.151.204.33', '185.151.204.30']",,
2024-11-14T05:39:44.537103,adidas.com,77.88.8.1,A,['87.237.217.231'],,
2024-11-14T05:39:44.537103,adgrx.com,208.67.220.222,A,[],NoAnswer,No answer for domain: adgrx.com on server: 208.67.220.222
2024-11-14T05:39:44.537103,adjarabet.com,208.67.222.220,A,['35.159.223.9'],,
2024-11-14T05:39:44.537103,adhigh.net,123.125.81.6,A,"['194.190.76.36', '193.232.150.62']",,
2024-11-14T05:39:44.537103,adjust.net.in,94.140.14.14,A,"['185.151.204.30', '185.151.204.31', '185.151.204.32', '185.151.204.33']",,
2024-11-14T05:39:44.537103,adhigh.net,101.226.4.6,A,"['193.232.150.62', '194.190.76.36']",,
2024-11-14T05:39:44.537103,adjarabet.com,208.67.222.222,A,['35.159.223.9'],,
2024-11-14T05:39:44.537103,adguard-vpn.online,8.8.8.8,A,[],NoAnswer,No answer for domain: adguard-vpn.online on server: 8.8.8.8
2024-11-14T05:39:44.537103,adjarabet.com,208.67.220.222,A,['35.159.223.9'],,
2024-11-14T05:39:44.537103,adguard-vpn.online,62.76.62.76,A,[],NoAnswer,No answer for domain: adguard-vpn.online on server: 62.76.62.76
2024-11-14T05:39:44.537103,adidas.com,1.1.1.1,A,['87.237.217.231'],,
2024-11-14T05:39:44.537103,adform.net,123.125.81.7,A,[],Timeout,Timeout occurred for domain: adform.net on server: 123.125.81.7
2024-11-14T05:39:44.537103,adjust.net.in,223.5.5.5,A,"['185.151.204.31', '185.151.204.33', '185.151.204.30', '185.151.204.32']",,
2024-11-14T05:39:44.537103,adgrx.com,101.226.4.6,A,[],NoAnswer,No answer for domain: adgrx.com on server: 101.226.4.6
2024-11-14T05:39:44.537103,adidas.com,8.8.8.8,A,['87.237.217.231'],,
2024-11-14T05:39:44.537103,adjarabet.com,9.9.9.10,A,['35.159.223.9'],,
2024-11-14T05:39:44.537103,adjust.com,117.50.11.11,A,['76.76.21.21'],,
2024-11-14T05:39:44.537103,adgrx.com,117.50.11.11,A,[],NoAnswer,No answer for domain: adgrx.com on server: 117.50.11.11
2024-11-14T05:39:44.537103,adidas.com,8.8.4.4,A,['87.237.217.231'],,
2024-11-14T05:39:44.537103,adjarabet.com,195.208.5.1,A,['35.159.223.9'],,
2024-11-14T05:39:44.537103,adjust.net.in,195.208.5.1,A,"['185.151.204.31', '185.151.204.32', '185.151.204.33', '185.151.204.30']",,
2024-11-14T05:39:44.537103,adgrx.com,123.125.81.6,A,[],NoAnswer,No answer for domain: adgrx.com on server: 123.125.81.6
2024-11-14T05:39:44.537103,adidas.com,101.226.4.7,A,[],Timeout,Timeout occurred for domain: adidas.com on server: 101.226.4.7
2024-11-14T05:39:44.537103,adjarabet.am,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: adjarabet.am on server: 2400:da00::6666
2024-11-14T05:39:44.537103,adidas.com,123.125.81.7,A,[],Timeout,Timeout occurred for domain: adidas.com on server: 123.125.81.7
2024-11-14T05:39:44.537103,adguard-vpn.online,195.208.4.1,A,[],NoAnswer,No answer for domain: adguard-vpn.online on server: 195.208.4.1
2024-11-14T05:39:44.537103,adjarabet.com,62.76.62.76,A,['35.159.223.9'],,
2024-11-14T05:39:44.537103,adjust.net.in,62.76.62.76,A,"['185.151.204.33', '185.151.204.30', '185.151.204.31', '185.151.204.32']",,
2024-11-14T05:39:44.537103,adguard-vpn.online,195.208.5.1,A,[],NoAnswer,No answer for domain: adguard-vpn.online on server: 195.208.5.1
2024-11-14T05:39:44.537103,adidas.com,94.140.14.14,A,['87.237.217.231'],,
2024-11-14T05:39:44.537103,adfox.ru,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: adfox.ru on server: 2400:da00::6666
2024-11-14T05:39:44.537103,adjarabet.com,195.208.4.1,A,['35.159.223.9'],,
2024-11-14T05:39:44.537103,adjust.net.in,195.208.4.1,A,"['185.151.204.31', '185.151.204.32', '185.151.204.33', '185.151.204.30']",,
2024-11-14T05:39:44.537103,adguard-vpn.online,77.88.8.1,A,[],NoAnswer,No answer for domain: adguard-vpn.online on server: 77.88.8.1
2024-11-14T05:39:44.537103,adhigh.net,180.76.76.76,A,"['193.232.150.62', '194.190.76.36']",,
2024-11-14T05:39:44.537103,adjust.net.in,77.88.8.1,A,"['185.151.204.33', '185.151.204.30', '185.151.204.31', '185.151.204.32']",,
2024-11-14T05:39:44.537103,adguard-vpn.online,62.76.76.62,A,[],NoAnswer,No answer for domain: adguard-vpn.online on server: 62.76.76.62
2024-11-14T05:39:44.537103,adidas.com,208.67.220.222,A,['87.237.217.231'],,
2024-11-14T05:39:44.537103,adjarabet.com,114.114.114.114,A,['35.159.223.9'],,
2024-11-14T05:39:44.537103,adjust.net.in,62.76.76.62,A,"['185.151.204.33', '185.151.204.30', '185.151.204.31', '185.151.204.32']",,
2024-11-14T05:39:44.537103,adgrx.com,94.140.15.15,A,['0.0.0.0'],,
2024-11-14T05:39:44.537103,adgrx.com,123.125.81.7,A,[],Timeout,Timeout occurred for domain: adgrx.com on server: 123.125.81.7
2024-11-14T05:39:44.537103,adjarabet.com,180.76.76.76,A,['35.159.223.9'],,
2024-11-14T05:39:44.537103,adjust.net.in,77.88.8.8,A,"['185.151.204.32', '185.151.204.33', '185.151.204.30', '185.151.204.31']",,
2024-11-14T05:39:44.537103,adgrx.com,101.226.4.7,A,[],Timeout,Timeout occurred for domain: adgrx.com on server: 101.226.4.7
2024-11-14T05:39:44.537103,adgrx.com,94.140.14.14,A,['0.0.0.0'],,
2024-11-14T05:39:44.537103,adjust.net.in,208.67.222.220,A,"['185.151.204.30', '185.151.204.31', '185.151.204.32', '185.151.204.33']",,
2024-11-14T05:39:44.537103,adhigh.net,211.136.17.107,A,"['194.190.76.36', '193.232.150.62']",,
2024-11-14T05:39:44.537103,adgrx.com,223.6.6.6,A,[],NoAnswer,No answer for domain: adgrx.com on server: 223.6.6.6
2024-11-14T05:39:44.537103,adhigh.net,117.50.11.11,A,"['194.190.76.36', '193.232.150.62']",,
2024-11-14T05:39:44.537103,adjarabet.com,77.88.8.1,A,['35.159.223.9'],,
2024-11-14T05:39:44.537103,adgrx.com,119.29.29.29,A,[],NoAnswer,No answer for domain: adgrx.com on server: 119.29.29.29
2024-11-14T05:39:44.537103,adjust.net.in,95.85.95.85,A,"['185.151.204.32', '185.151.204.31', '185.151.204.30', '185.151.204.33']",,
2024-11-14T05:39:44.537103,adjarabet.com,9.9.9.9,A,[],Timeout,Timeout occurred for domain: adjarabet.com on server: 9.9.9.9
2024-11-14T05:39:44.537103,adidas.com,195.208.5.1,A,['87.237.217.231'],,
2024-11-14T05:39:44.537103,adjust.net.in,2.56.220.2,A,"['185.151.204.32', '185.151.204.33', '185.151.204.31', '185.151.204.30']",,
2024-11-14T05:39:44.537103,adjarabet.com,62.76.76.62,A,['35.159.223.9'],,
2024-11-14T05:39:44.537103,adguard-vpn.online,2.56.220.2,A,[],NoAnswer,No answer for domain: adguard-vpn.online on server: 2.56.220.2
