timestamp,domain,dns_server,record_type,answers,error_code,error_reason
2024-11-15T03:44:28.059937,afribaba.com,210.21.196.6,A,[],Timeout,Timeout occurred for domain: afribaba.com on server: 210.21.196.6
2024-11-15T03:44:28.059937,afrinic.net,2a03:90c0:9992::1,AAAA,['2001:42d0:0:250::4'],,
2024-11-15T03:44:28.059937,affirm.com,62.76.62.76,A,"['172.66.0.33', '162.159.140.33']",,
2024-11-15T03:44:28.059937,afp.ai,2620:119:53::53,AAAA,[],NoAnswer,No answer for domain: afp.ai on server: 2620:119:53::53
2024-11-15T03:44:28.059937,afmndx.com,62.76.62.76,A,[],NoAnswer,No answer for domain: afmndx.com on server: 62.76.62.76
2024-11-15T03:44:28.059937,afp.com,117.50.11.11,A,[],NoAnswer,No answer for domain: afp.com on server: 117.50.11.11
2024-11-15T03:44:28.059937,afrinic.net,208.67.222.222,A,['196.216.3.4'],,
2024-11-15T03:44:28.059937,afribaba.com,2620:119:53::53,AAAA,"['2606:4700:10::6816:13f2', '2606:4700:10::ac43:1e0b', '2606:4700:10::6816:12f2']",,
2024-11-15T03:44:28.059937,afp.ai,2620:fe::fe,AAAA,[],NoAnswer,No answer for domain: afp.ai on server: 2620:fe::fe
2024-11-15T03:44:28.059937,afmndx.com,123.125.81.6,A,[],NoAnswer,No answer for domain: afmndx.com on server: 123.125.81.6
2024-11-15T03:44:28.059937,afrinic.net,8.8.8.8,A,['196.216.3.4'],,
2024-11-15T03:44:28.059937,afraid.org,77.88.8.1,A,['174.128.246.100'],,
2024-11-15T03:44:28.059937,afribaba.com,2620:0:ccc::2,AAAA,"['2606:4700:10::6816:12f2', '2606:4700:10::6816:13f2', '2606:4700:10::ac43:1e0b']",,
2024-11-15T03:44:28.059937,affirm.com,77.88.8.1,A,"['172.66.0.33', '162.159.140.33']",,
2024-11-15T03:44:28.059937,afmndx.com,101.226.4.6,A,[],NoAnswer,No answer for domain: afmndx.com on server: 101.226.4.6
2024-11-15T03:44:28.059937,afmndx.com,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: afmndx.com on server: 2400:da00::6666
2024-11-15T03:44:28.059937,afraid.org,195.208.4.1,A,['174.128.246.100'],,
2024-11-15T03:44:28.059937,afrinic.net,195.208.5.1,A,['196.216.3.4'],,
2024-11-15T03:44:28.059937,afmndx.com,2a10:50c0::ad2:ff,AAAA,[],NoAnswer,No answer for domain: afmndx.com on server: 2a10:50c0::ad2:ff
2024-11-15T03:44:28.059937,afmndx.com,9.9.9.9,A,[],Timeout,Timeout occurred for domain: afmndx.com on server: 9.9.9.9
2024-11-15T03:44:28.059937,affirm.com,62.76.76.62,A,"['172.66.0.33', '162.159.140.33']",,
2024-11-15T03:44:28.059937,afmndx.com,211.136.17.107,A,[],NoAnswer,No answer for domain: afmndx.com on server: 211.136.17.107
2024-11-15T03:44:28.059937,afp.ai,2620:fe::10,AAAA,[],NoAnswer,No answer for domain: afp.ai on server: 2620:fe::10
2024-11-15T03:44:28.059937,afrinic.net,9.9.9.10,A,['196.216.3.4'],,
2024-11-15T03:44:28.059937,afrinic.net,2001:4860:4860::8888,AAAA,['2001:42d0:0:250::4'],,
2024-11-15T03:44:28.059937,affirm.com,8.8.8.8,A,"['172.66.0.33', '162.159.140.33']",,
2024-11-15T03:44:28.059937,afmndx.com,117.50.11.11,A,[],NoAnswer,No answer for domain: afmndx.com on server: 117.50.11.11
2024-11-15T03:44:28.060936,afr.com,1.1.1.1,A,['69.63.184.142'],,
2024-11-15T03:44:28.060936,affec.tv,123.125.81.7,A,[],Timeout,Timeout occurred for domain: affec.tv on server: 123.125.81.7
2024-11-15T03:44:28.060936,afraid.org,62.76.62.76,A,['174.128.246.100'],,
2024-11-15T03:44:28.060936,afribaba.com,101.226.4.6,A,"['172.67.30.11', '104.22.18.242', '104.22.19.242']",,
2024-11-15T03:44:28.060936,affec.tv,101.226.4.7,A,[],Timeout,Timeout occurred for domain: affec.tv on server: 101.226.4.7
2024-11-15T03:44:28.060936,affirm.com,8.8.4.4,A,"['162.159.140.33', '172.66.0.33']",,
2024-11-15T03:44:28.060936,afribaba.com,123.125.81.7,A,[],Timeout,Timeout occurred for domain: afribaba.com on server: 123.125.81.7
2024-11-15T03:44:28.060936,afr.com,8.8.8.8,A,['199.16.156.38'],,
2024-11-15T03:44:28.060936,afraid.org,195.208.5.1,A,['174.128.246.100'],,
2024-11-15T03:44:28.060936,afraid.org,9.9.9.9,A,[],Timeout,Timeout occurred for domain: afraid.org on server: 9.9.9.9
2024-11-15T03:44:28.060936,afmndx.com,2620:119:35::35,AAAA,[],NoAnswer,No answer for domain: afmndx.com on server: 2620:119:35::35
2024-11-15T03:44:28.060936,afrinic.net,2a02:6b8:0:1::feed:0ff,AAAA,['2001:42d0:0:250::4'],,
2024-11-15T03:44:28.060936,affirm.com,223.5.5.5,A,"['162.159.140.33', '172.66.0.33']",,
2024-11-15T03:44:28.060936,afmndx.com,218.30.118.6,A,[],NoAnswer,No answer for domain: afmndx.com on server: 218.30.118.6
2024-11-15T03:44:28.060936,afr.com,2.56.220.2,A,['59.24.3.173'],,
2024-11-15T03:44:28.060936,afraid.org,208.67.220.222,A,['174.128.246.100'],,
2024-11-15T03:44:28.060936,afribaba.com,123.125.81.6,A,"['104.22.18.242', '104.22.19.242', '172.67.30.11']",,
2024-11-15T03:44:28.060936,afp.com,101.226.4.7,A,[],Timeout,Timeout occurred for domain: afp.com on server: 101.226.4.7
2024-11-15T03:44:28.060936,afp.ai,2a0c:a9c7:8::1,AAAA,[],NoAnswer,No answer for domain: afp.ai on server: 2a0c:a9c7:8::1
2024-11-15T03:44:28.060936,affirm.com,223.6.6.6,A,"['172.66.0.33', '162.159.140.33']",,
2024-11-15T03:44:28.060936,afrinic.net,2a02:6b8::feed:0ff,AAAA,['2001:42d0:0:250::4'],,
2024-11-15T03:44:28.060936,afp.com,211.136.17.107,A,[],NoAnswer,No answer for domain: afp.com on server: 211.136.17.107
2024-11-15T03:44:28.060936,afraid.org,94.140.14.14,A,['174.128.246.100'],,
2024-11-15T03:44:28.060936,afrinic.net,195.208.4.1,A,['196.216.3.4'],,
2024-11-15T03:44:28.060936,afp.ai,2a0c:a9c7:9::1,AAAA,[],NoAnswer,No answer for domain: afp.ai on server: 2a0c:a9c7:9::1
2024-11-15T03:44:28.060936,afmndx.com,95.85.95.85,A,[],NoAnswer,No answer for domain: afmndx.com on server: 95.85.95.85
2024-11-15T03:44:28.060936,afribaba.com,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: afribaba.com on server: 2400:da00::6666
2024-11-15T03:44:28.060936,afmndx.com,2620:fe::10,AAAA,[],NoAnswer,No answer for domain: afmndx.com on server: 2620:fe::10
2024-11-15T03:44:28.060936,afraid.org,208.67.222.222,A,['174.128.246.100'],,
2024-11-15T03:44:28.060936,afp.ai,2a02:6b8::feed:0ff,AAAA,[],NoAnswer,No answer for domain: afp.ai on server: 2a02:6b8::feed:0ff
2024-11-15T03:44:28.060936,afribaba.com,211.136.17.107,A,"['172.67.30.11', '104.22.18.242', '104.22.19.242']",,
2024-11-15T03:44:28.060936,afribaba.com,2a10:50c0::ad2:ff,AAAA,"['2606:4700:10::ac43:1e0b', '2606:4700:10::6816:13f2', '2606:4700:10::6816:12f2']",,
2024-11-15T03:44:28.060936,afmndx.com,223.5.5.5,A,[],NoAnswer,No answer for domain: afmndx.com on server: 223.5.5.5
2024-11-15T03:44:28.060936,affirm.com,114.114.115.115,A,"['162.159.140.33', '172.66.0.33']",,
2024-11-15T03:44:28.060936,afr.com,77.88.8.8,A,['185.60.219.36'],,
2024-11-15T03:44:28.060936,afraid.org,208.67.222.220,A,['174.128.246.100'],,
2024-11-15T03:44:28.060936,afrinic.net,2620:fe::10,AAAA,['2001:42d0:0:250::4'],,
2024-11-15T03:44:28.060936,afribaba.com,2400:3200::1,AAAA,"['2606:4700:10::ac43:1e0b', '2606:4700:10::6816:12f2', '2606:4700:10::6816:13f2']",,
2024-11-15T03:44:28.060936,afribaba.com,117.50.11.11,A,"['104.22.18.242', '104.22.19.242', '172.67.30.11']",,
2024-11-15T03:44:28.060936,afp.ai,2001:6d0:d6::2001,AAAA,[],NoAnswer,No answer for domain: afp.ai on server: 2001:6d0:d6::2001
2024-11-15T03:44:28.060936,affirm.com,77.88.8.8,A,"['162.159.140.33', '172.66.0.33']",,
2024-11-15T03:44:28.060936,afp.com,218.30.118.6,A,[],NoAnswer,No answer for domain: afp.com on server: 218.30.118.6
2024-11-15T03:44:28.060936,afraid.org,9.9.9.10,A,['174.128.246.100'],,
2024-11-15T03:44:28.060936,afrinic.net,62.76.76.62,A,['196.216.3.4'],,
2024-11-15T03:44:28.060936,afp.ai,2606:4700:4700::1001,AAAA,[],NoAnswer,No answer for domain: afp.ai on server: 2606:4700:4700::1001
2024-11-15T03:44:28.060936,affirm.com,114.114.114.114,A,"['172.66.0.33', '162.159.140.33']",,
2024-11-15T03:44:28.060936,afmndx.com,223.6.6.6,A,[],NoAnswer,No answer for domain: afmndx.com on server: 223.6.6.6
2024-11-15T03:44:28.060936,afrinic.net,2a0c:a9c7:9::1,AAAA,['2001:42d0:0:250::4'],,
2024-11-15T03:44:28.060936,afmndx.com,77.88.8.1,A,[],NoAnswer,No answer for domain: afmndx.com on server: 77.88.8.1
2024-11-15T03:44:28.060936,afraid.org,208.67.220.220,A,['174.128.246.100'],,
2024-11-15T03:44:28.060936,afrinic.net,62.76.62.76,A,['196.216.3.4'],,
2024-11-15T03:44:28.060936,afrinic.net,2620:fe::fe,AAAA,['2001:42d0:0:250::4'],,
2024-11-15T03:44:28.060936,affirm.com,2.56.220.2,A,"['162.159.140.33', '172.66.0.33']",,
2024-11-15T03:44:28.060936,afp.com,202.96.128.86,A,[],Timeout,Timeout occurred for domain: afp.com on server: 202.96.128.86
2024-11-15T03:44:28.060936,afr.com,95.85.95.85,A,['185.45.7.97'],,
2024-11-15T03:44:28.060936,afmndx.com,62.76.76.62,A,[],NoAnswer,No answer for domain: afmndx.com on server: 62.76.76.62
2024-11-15T03:44:28.060936,afraid.org,2.56.220.2,A,['174.128.246.100'],,
2024-11-15T03:44:28.060936,afrinic.net,77.88.8.8,A,['196.216.3.4'],,
2024-11-15T03:44:28.060936,afmndx.com,2620:fe::fe,AAAA,[],NoAnswer,No answer for domain: afmndx.com on server: 2620:fe::fe
2024-11-15T03:44:28.060936,affec.tv,101.226.4.6,A,['216.70.123.73'],,
2024-11-15T03:44:28.060936,afribaba.com,2620:0:ccd::2,AAAA,"['2606:4700:10::6816:12f2', '2606:4700:10::6816:13f2', '2606:4700:10::ac43:1e0b']",,
2024-11-15T03:44:28.060936,afr.com,8.8.4.4,A,['31.13.85.53'],,
2024-11-15T03:44:28.060936,afmndx.com,119.29.29.29,A,[],NoAnswer,No answer for domain: afmndx.com on server: 119.29.29.29
2024-11-15T03:44:28.061902,afrinic.net,77.88.8.1,A,['196.216.3.4'],,
2024-11-15T03:44:28.061902,afraid.org,77.88.8.8,A,['174.128.246.100'],,
2024-11-15T03:44:28.061902,afribaba.com,2a10:50c0::ad1:ff,AAAA,"['2606:4700:10::6816:12f2', '2606:4700:10::ac43:1e0b', '2606:4700:10::6816:13f2']",,
2024-11-15T03:44:28.061902,affirm.com,1.0.0.1,A,"['162.159.140.33', '172.66.0.33']",,
2024-11-15T03:44:28.061902,afp.ai,2606:4700:4700::1111,AAAA,[],NoAnswer,No answer for domain: afp.ai on server: 2606:4700:4700::1111
2024-11-15T03:44:28.061902,afmndx.com,210.21.196.6,A,[],Timeout,Timeout occurred for domain: afmndx.com on server: 210.21.196.6
2024-11-15T03:44:28.061902,afmndx.com,180.76.76.76,A,[],NoAnswer,No answer for domain: afmndx.com on server: 180.76.76.76
2024-11-15T03:44:28.061902,afraid.org,1.0.0.1,A,['174.128.246.100'],,
2024-11-15T03:44:28.061902,afp.com,123.125.81.6,A,[],NoAnswer,No answer for domain: afp.com on server: 123.125.81.6
2024-11-15T03:44:28.061902,afmndx.com,2620:0:ccd::2,AAAA,[],NoAnswer,No answer for domain: afmndx.com on server: 2620:0:ccd::2
2024-11-15T03:44:28.061902,afrinic.net,95.85.95.85,A,['196.216.3.4'],,
2024-11-15T03:44:28.061902,afmndx.com,114.114.115.115,A,[],NoAnswer,No answer for domain: afmndx.com on server: 114.114.115.115
2024-11-15T03:44:28.061902,afribaba.com,2620:fe::10,AAAA,"['2606:4700:10::6816:12f2', '2606:4700:10::6816:13f2', '2606:4700:10::ac43:1e0b']",,
2024-11-15T03:44:28.061902,afr.com,62.76.76.62,A,['103.240.180.117'],,
2024-11-15T03:44:28.061902,afrinic.net,9.9.9.9,A,[],Timeout,Timeout occurred for domain: afrinic.net on server: 9.9.9.9
2024-11-15T03:44:28.061902,affirm.com,95.85.95.85,A,"['162.159.140.33', '172.66.0.33']",,
2024-11-15T03:44:28.061902,afmndx.com,2a10:50c0::ad1:ff,AAAA,[],NoAnswer,No answer for domain: afmndx.com on server: 2a10:50c0::ad1:ff
2024-11-15T03:44:28.061902,afribaba.com,2620:119:35::35,AAAA,"['2606:4700:10::6816:12f2', '2606:4700:10::6816:13f2', '2606:4700:10::ac43:1e0b']",,
2024-11-15T03:44:28.061902,afrinic.net,2.56.220.2,A,['196.216.3.4'],,
2024-11-15T03:44:28.061902,afr.com,195.208.4.1,A,['157.240.1.33'],,
2024-11-15T03:44:28.061902,afr.com,62.76.62.76,A,['75.126.164.178'],,
2024-11-15T03:44:28.061902,afraid.org,95.85.95.85,A,['174.128.246.100'],,
2024-11-15T03:44:28.061902,afternic.com,2400:3200:baba::1,AAAA,[],NoAnswer,No answer for domain: afternic.com on server: 2400:3200:baba::1
2024-11-15T03:44:28.061902,affec.tv,2620:119:53::53,AAAA,[],NoAnswer,No answer for domain: affec.tv on server: 2620:119:53::53
2024-11-15T03:44:28.061902,afternic.com,2400:3200::1,AAAA,[],NoAnswer,No answer for domain: afternic.com on server: 2400:3200::1
2024-11-15T03:44:28.061902,afr.com,208.67.220.222,A,['199.59.148.147'],,
2024-11-15T03:44:28.061902,affec.tv,2620:119:35::35,AAAA,[],NoAnswer,No answer for domain: affec.tv on server: 2620:119:35::35
2024-11-15T03:44:28.061902,afraid.org,1.1.1.1,A,['174.128.246.100'],,
2024-11-15T03:44:28.061902,afterpay.com,2a0c:a9c7:9::1,AAAA,"['2606:4700::6813:b0d3', '2606:4700::6810:dfb3']",,
2024-11-15T03:44:28.061902,affec.tv,2620:fe::10,AAAA,[],NoAnswer,No answer for domain: affec.tv on server: 2620:fe::10
2024-11-15T03:44:28.061902,afterpay.com,2620:119:35::35,AAAA,"['2606:4700::6810:dfb3', '2606:4700::6813:b0d3']",,
2024-11-15T03:44:28.061902,afraid.org,8.8.4.4,A,['174.128.246.100'],,
2024-11-15T03:44:28.061902,affec.tv,2620:fe::fe,AAAA,[],NoAnswer,No answer for domain: affec.tv on server: 2620:fe::fe
2024-11-15T03:44:28.061902,affec.tv,2a0c:a9c7:8::1,AAAA,[],NoAnswer,No answer for domain: affec.tv on server: 2a0c:a9c7:8::1
2024-11-15T03:44:28.061902,afterpay.com,2a0c:a9c7:8::1,AAAA,"['2606:4700::6813:b0d3', '2606:4700::6810:dfb3']",,
2024-11-15T03:44:28.061902,afr.com,101.226.4.6,A,['199.59.149.236'],,
2024-11-15T03:44:28.061902,afterpay.com,2400:3200::1,AAAA,"['2606:4700::6813:b0d3', '2606:4700::6810:dfb3']",,
2024-11-15T03:44:28.061902,afr.com,208.67.222.220,A,['199.96.62.75'],,
2024-11-15T03:44:28.061902,afterpay.com,2620:0:ccd::2,AAAA,"['2606:4700::6810:dfb3', '2606:4700::6813:b0d3']",,
2024-11-15T03:44:28.061902,afterpay.com,2001:4860:4860::8844,AAAA,"['2606:4700::6813:b0d3', '2606:4700::6810:dfb3']",,
2024-11-15T03:44:28.061902,affec.tv,2001:6d0:d6::2001,AAAA,[],NoAnswer,No answer for domain: affec.tv on server: 2001:6d0:d6::2001
2024-11-15T03:44:28.061902,afraid.org,8.8.8.8,A,['174.128.246.100'],,
2024-11-15T03:44:28.061902,affec.tv,2a0c:a9c7:9::1,AAAA,[],NoAnswer,No answer for domain: affec.tv on server: 2a0c:a9c7:9::1
2024-11-15T03:44:28.061902,afterpay.com,2a10:50c0::ad2:ff,AAAA,"['2606:4700::6810:dfb3', '2606:4700::6813:b0d3']",,
2024-11-15T03:44:28.061902,afr.com,211.136.17.107,A,['192.133.77.59'],,
2024-11-15T03:44:28.061902,afterpay.com,2620:0:ccc::2,AAAA,"['2606:4700::6810:dfb3', '2606:4700::6813:b0d3']",,
2024-11-15T03:44:28.061902,affec.tv,2606:4700:4700::1111,AAAA,[],NoAnswer,No answer for domain: affec.tv on server: 2606:4700:4700::1111
2024-11-15T03:44:28.061902,afr.com,123.125.81.6,A,['199.59.149.236'],,
2024-11-15T03:44:28.061902,affec.tv,2606:4700:4700::1001,AAAA,[],NoAnswer,No answer for domain: affec.tv on server: 2606:4700:4700::1001
2024-11-15T03:44:28.061902,afr.com,218.30.118.6,A,['199.59.148.97'],,
2024-11-15T03:44:28.061902,affec.tv,2a10:50c0::ad1:ff,AAAA,['::'],,
2024-11-15T03:44:28.061902,afr.com,208.67.220.220,A,['128.242.245.43'],,
2024-11-15T03:44:28.061902,afterpay.com,2a03:90c0:9992::1,AAAA,"['2606:4700::6813:b0d3', '2606:4700::6810:dfb3']",,
2024-11-15T03:44:28.061902,affec.tv,2a10:50c0::ad2:ff,AAAA,['::'],,
2024-11-15T03:44:28.061902,affec.tv,2620:0:ccd::2,AAAA,[],NoAnswer,No answer for domain: affec.tv on server: 2620:0:ccd::2
2024-11-15T03:44:28.061902,affec.tv,2620:0:ccc::2,AAAA,[],NoAnswer,No answer for domain: affec.tv on server: 2620:0:ccc::2
2024-11-15T03:44:28.061902,afterpay.com,2a02:6b8::feed:0ff,AAAA,"['2606:4700::6810:dfb3', '2606:4700::6813:b0d3']",,
