timestamp,domain,dns_server,record_type,answers,error_code,error_reason
2024-11-14T19:46:09.502748,angelone.in,2620:fe::fe,AAAA,"['2606:4700::6812:a27', '2606:4700::6812:b27']",,
2024-11-14T19:46:09.502748,androeed.ru,101.226.4.6,A,"['172.66.40.242', '172.66.43.14']",,
2024-11-14T19:46:09.502748,anchor.fm,211.136.17.107,A,['31.13.84.34'],,
2024-11-14T19:46:09.502748,an1.com,123.125.81.7,A,[],Timeout,Timeout occurred for domain: an1.com on server: 123.125.81.7
2024-11-14T19:46:09.502748,anandabazar.com,2620:119:53::53,AAAA,"['2606:4700:3030::6815:1b25', '2606:4700:3033::ac43:a8df']",,
2024-11-14T19:46:09.502748,androeed.ru,202.96.128.86,A,[],Timeout,Timeout occurred for domain: androeed.ru on server: 202.96.128.86
2024-11-14T19:46:09.502748,ana.co.jp,62.76.62.76,A,['23.210.162.76'],,
2024-11-14T19:46:09.502748,ancestry.com,2620:fe::fe,AAAA,[],NoAnswer,No answer for domain: ancestry.com on server: 2620:fe::fe
2024-11-14T19:46:09.502748,ancestry.co.uk,2a10:50c0::ad1:ff,AAAA,[],NoAnswer,No answer for domain: ancestry.co.uk on server: 2a10:50c0::ad1:ff
2024-11-14T19:46:09.502748,androeed.ru,223.5.5.5,A,"['172.66.40.242', '172.66.43.14']",,
2024-11-14T19:46:09.502748,android.com,77.88.8.8,A,['142.250.74.132'],,
2024-11-14T19:46:09.502748,anandabazar.com,2400:3200:baba::1,AAAA,"['2606:4700:3030::6815:1b25', '2606:4700:3033::ac43:a8df']",,
2024-11-14T19:46:09.502748,android.com,8.8.8.8,A,['142.250.77.4'],,
2024-11-14T19:46:09.502748,angelone.in,2620:fe::10,AAAA,"['2606:4700::6812:a27', '2606:4700::6812:b27']",,
2024-11-14T19:46:09.502748,angelone.in,2402:4e00::,AAAA,"['2606:4700::6812:b27', '2606:4700::6812:a27']",,
2024-11-14T19:46:09.502748,ancestry.com,2a0c:a9c7:9::1,AAAA,[],NoAnswer,No answer for domain: ancestry.com on server: 2a0c:a9c7:9::1
2024-11-14T19:46:09.502748,ana.co.jp,77.88.8.8,A,['23.42.218.13'],,
2024-11-14T19:46:09.502748,androeed.ru,210.21.196.6,A,[],Timeout,Timeout occurred for domain: androeed.ru on server: 210.21.196.6
2024-11-14T19:46:09.502748,androeed.ru,123.125.81.6,A,"['172.66.40.242', '172.66.43.14']",,
2024-11-14T19:46:09.502748,ana.co.jp,77.88.8.1,A,['23.42.218.13'],,
2024-11-14T19:46:09.502748,anchor.fm,119.29.29.29,A,['88.191.249.183'],,
2024-11-14T19:46:09.502748,ana.co.jp,208.67.222.222,A,['23.47.97.78'],,
2024-11-14T19:46:09.502748,angelone.in,2400:3200::1,AAAA,"['2606:4700::6812:b27', '2606:4700::6812:a27']",,
2024-11-14T19:46:09.502748,ancestry.co.uk,2400:3200:baba::1,AAAA,[],NoAnswer,No answer for domain: ancestry.co.uk on server: 2400:3200:baba::1
2024-11-14T19:46:09.502748,angelone.in,2400:3200:baba::1,AAAA,"['2606:4700::6812:b27', '2606:4700::6812:a27']",,
2024-11-14T19:46:09.502748,androeed.ru,114.114.114.114,A,"['172.66.40.242', '172.66.43.14']",,
2024-11-14T19:46:09.502748,ancestry.co.uk,2a0c:a9c7:9::1,AAAA,[],NoAnswer,No answer for domain: ancestry.co.uk on server: 2a0c:a9c7:9::1
2024-11-14T19:46:09.502748,anchor.fm,8.8.4.4,A,['185.45.6.103'],,
2024-11-14T19:46:09.502748,androeed.ru,114.114.115.115,A,"['172.66.43.14', '172.66.40.242']",,
2024-11-14T19:46:09.502748,ana.co.jp,208.67.220.222,A,['23.47.97.78'],,
2024-11-14T19:46:09.502748,anchor.fm,180.76.76.76,A,['108.160.163.117'],,
2024-11-14T19:46:09.502748,anandabazar.com,2a10:50c0::ad1:ff,AAAA,"['2606:4700:3030::6815:1b25', '2606:4700:3033::ac43:a8df']",,
2024-11-14T19:46:09.502748,ancestry.com,2001:4860:4860::8888,AAAA,[],NoAnswer,No answer for domain: ancestry.com on server: 2001:4860:4860::8888
2024-11-14T19:46:09.502748,android.com,62.76.76.62,A,"['64.233.162.147', '64.233.162.103', '64.233.162.106', '64.233.162.104', '64.233.162.105', '64.233.162.99']",,
2024-11-14T19:46:09.502748,an1.com,211.136.17.107,A,['104.248.128.180'],,
2024-11-14T19:46:09.502748,ancestry.co.uk,2a02:6b8:0:1::feed:0ff,AAAA,[],NoAnswer,No answer for domain: ancestry.co.uk on server: 2a02:6b8:0:1::feed:0ff
2024-11-14T19:46:09.502748,anchor.fm,1.0.0.1,A,['128.121.243.77'],,
2024-11-14T19:46:09.502748,android.com,8.8.4.4,A,['142.250.77.4'],,
2024-11-14T19:46:09.502748,angi.com,2606:4700:4700::1111,AAAA,"['2600:1406:3400::6862:7511', '2600:1406:3400::6862:753b']",,
2024-11-14T19:46:09.502748,android.com,195.208.4.1,A,['216.58.209.164'],,
2024-11-14T19:46:09.502748,androeed.ru,94.140.14.14,A,"['172.66.43.14', '172.66.40.242']",,
2024-11-14T19:46:09.502748,androidoyun.club,2606:4700:4700::1001,AAAA,"['2606:4700:20::ac43:4445', '2606:4700:20::681a:23d', '2606:4700:20::681a:33d']",,
2024-11-14T19:46:09.502748,ancestry.co.uk,2a0c:a9c7:8::1,AAAA,[],NoAnswer,No answer for domain: ancestry.co.uk on server: 2a0c:a9c7:8::1
2024-11-14T19:46:09.502748,anchor.fm,77.88.8.8,A,['128.121.146.109'],,
2024-11-14T19:46:09.502748,ana.co.jp,9.9.9.10,A,['23.45.111.38'],,
2024-11-14T19:46:09.502748,androeed.ru,94.140.15.15,A,"['172.66.40.242', '172.66.43.14']",,
2024-11-14T19:46:09.502748,andbeyond.media,9.9.9.10,A,['34.231.23.118'],,
2024-11-14T19:46:09.502748,ancestry.co.uk,2400:3200::1,AAAA,[],NoAnswer,No answer for domain: ancestry.co.uk on server: 2400:3200::1
2024-11-14T19:46:09.502748,anandabazar.com,2620:0:ccc::2,AAAA,"['2606:4700:3030::6815:1b25', '2606:4700:3033::ac43:a8df']",,
2024-11-14T19:46:09.502748,angi.com,2a02:6b8::feed:0ff,AAAA,"['2a02:26f0:9500:1c::1749:2c8', '2a02:26f0:9500:1c::1749:2ce']",,
2024-11-14T19:46:09.502748,anchor.fm,62.76.76.62,A,['69.50.221.20'],,
2024-11-14T19:46:09.502748,ana.co.jp,2.56.220.2,A,['23.15.102.31'],,
2024-11-14T19:46:09.502748,androeed.ru,208.67.222.220,A,"['172.66.43.14', '172.66.40.242']",,
2024-11-14T19:46:09.502748,andbeyond.media,195.208.5.1,A,['34.231.23.118'],,
2024-11-14T19:46:09.502748,ancestry.co.uk,2620:fe::fe,AAAA,[],NoAnswer,No answer for domain: ancestry.co.uk on server: 2620:fe::fe
2024-11-14T19:46:09.502748,android.com,62.76.62.76,A,['142.250.185.196'],,
2024-11-14T19:46:09.502748,ancestry.com,2a10:50c0::ad1:ff,AAAA,[],NoAnswer,No answer for domain: ancestry.com on server: 2a10:50c0::ad1:ff
2024-11-14T19:46:09.502748,an1.com,123.125.81.6,A,['172.105.64.19'],,
2024-11-14T19:46:09.502748,anchor.fm,195.208.4.1,A,['31.13.85.34'],,
2024-11-14T19:46:09.502748,anchor.fm,223.6.6.6,A,['69.63.184.14'],,
2024-11-14T19:46:09.502748,angi.com,2001:6d0:6d0::2001,AAAA,"['2a02:26f0:41::216:1fb9', '2a02:26f0:41::216:1fb0']",,
2024-11-14T19:46:09.502748,androeed.ru,208.67.220.222,A,"['172.66.43.14', '172.66.40.242']",,
2024-11-14T19:46:09.502748,ancestry.com,2001:4860:4860::8844,AAAA,[],NoAnswer,No answer for domain: ancestry.com on server: 2001:4860:4860::8844
2024-11-14T19:46:09.502748,android.com,195.208.5.1,A,['172.217.20.196'],,
2024-11-14T19:46:09.502748,angi.com,2606:4700:4700::1001,AAAA,"['2600:1406:3400::6862:7511', '2600:1406:3400::6862:753b']",,
2024-11-14T19:46:09.502748,anchor.fm,77.88.8.1,A,['104.244.43.182'],,
2024-11-14T19:46:09.502748,ana.co.jp,1.0.0.1,A,['23.42.203.135'],,
2024-11-14T19:46:09.502748,androeed.ru,208.67.222.222,A,"['172.66.43.14', '172.66.40.242']",,
2024-11-14T19:46:09.502748,ancestry.co.uk,2620:fe::10,AAAA,[],NoAnswer,No answer for domain: ancestry.co.uk on server: 2620:fe::10
2024-11-14T19:46:09.502748,andbeyond.media,62.76.62.76,A,['34.231.23.118'],,
2024-11-14T19:46:09.502748,ancestry.com,2606:4700:4700::1111,AAAA,[],NoAnswer,No answer for domain: ancestry.com on server: 2606:4700:4700::1111
2024-11-14T19:46:09.502748,angi.com,2001:4860:4860::8844,AAAA,"['2600:140b:1e00:11::17db:aa17', '2600:140b:1e00:11::17db:aa35']",,
2024-11-14T19:46:09.502748,anchor.fm,62.76.62.76,A,['173.234.53.168'],,
2024-11-14T19:46:09.502748,andbeyond.media,195.208.4.1,A,['34.231.23.118'],,
2024-11-14T19:46:09.502748,ana.co.jp,95.85.95.85,A,['23.15.102.31'],,
2024-11-14T19:46:09.502748,androeed.ru,208.67.220.220,A,"['172.66.40.242', '172.66.43.14']",,
2024-11-14T19:46:09.502748,ancestry.co.uk,2620:119:35::35,AAAA,[],NoAnswer,No answer for domain: ancestry.co.uk on server: 2620:119:35::35
2024-11-14T19:46:09.502748,anandabazar.com,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: anandabazar.com on server: 2400:da00::6666
2024-11-14T19:46:09.502748,anchor.fm,202.96.128.86,A,[],Timeout,Timeout occurred for domain: anchor.fm on server: 202.96.128.86
2024-11-14T19:46:09.502748,ana.co.jp,8.8.4.4,A,['23.203.79.249'],,
2024-11-14T19:46:09.502748,anchor.fm,94.140.14.14,A,['157.240.7.5'],,
2024-11-14T19:46:09.502748,anchor.fm,210.21.196.6,A,[],Timeout,Timeout occurred for domain: anchor.fm on server: 210.21.196.6
2024-11-14T19:46:09.502748,andbeyond.media,77.88.8.1,A,['34.231.23.118'],,
2024-11-14T19:46:09.502748,androeed.ru,9.9.9.10,A,"['172.66.43.14', '172.66.40.242']",,
2024-11-14T19:46:09.502748,android.com,208.67.220.222,A,['142.250.77.4'],,
2024-11-14T19:46:09.502748,anandabazar.com,2620:0:ccd::2,AAAA,"['2606:4700:3033::ac43:a8df', '2606:4700:3030::6815:1b25']",,
2024-11-14T19:46:09.502748,ancestry.co.uk,2a10:50c0::ad2:ff,AAAA,[],NoAnswer,No answer for domain: ancestry.co.uk on server: 2a10:50c0::ad2:ff
2024-11-14T19:46:09.502748,angi.com,2001:4860:4860::8888,AAAA,"['2600:140b:1e00:11::17db:aa35', '2600:140b:1e00:11::17db:aa17']",,
2024-11-14T19:46:09.502748,anchor.fm,195.208.5.1,A,['157.240.20.8'],,
2024-11-14T19:46:09.502748,ana.co.jp,1.1.1.1,A,['23.218.26.149'],,
2024-11-14T19:46:09.502748,andbeyond.media,9.9.9.9,A,[],Timeout,Timeout occurred for domain: andbeyond.media on server: 9.9.9.9
2024-11-14T19:46:09.502748,android.com,94.140.15.15,A,['142.250.198.68'],,
2024-11-14T19:46:09.502748,anandabazar.com,2620:119:35::35,AAAA,"['2606:4700:3030::6815:1b25', '2606:4700:3033::ac43:a8df']",,
2024-11-14T19:46:09.502748,andbeyond.media,62.76.76.62,A,['34.231.23.118'],,
2024-11-14T19:46:09.502748,ancestry.co.uk,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: ancestry.co.uk on server: 2400:da00::6666
2024-11-14T19:46:09.502748,ancestry.com,2001:6d0:d6::2001,AAAA,[],NoAnswer,No answer for domain: ancestry.com on server: 2001:6d0:d6::2001
2024-11-14T19:46:09.502748,angelone.in,2001:6d0:6d0::2001,AAAA,"['2a06:98c1:3122:e000::9', '2a06:98c1:3123:e000::9']",,
2024-11-14T19:46:09.502748,androeed.ru,123.125.81.7,A,[],Timeout,Timeout occurred for domain: androeed.ru on server: 123.125.81.7
2024-11-14T19:46:09.502748,andbeyond.media,77.88.8.8,A,['34.231.23.118'],,
2024-11-14T19:46:09.503779,android.com,94.140.14.14,A,['142.250.198.68'],,
2024-11-14T19:46:09.503779,ancestry.co.uk,2001:4860:4860::8888,AAAA,[],NoAnswer,No answer for domain: ancestry.co.uk on server: 2001:4860:4860::8888
2024-11-14T19:46:09.503779,ancestry.com,2606:4700:4700::1001,AAAA,[],NoAnswer,No answer for domain: ancestry.com on server: 2606:4700:4700::1001
2024-11-14T19:46:09.503779,ana.co.jp,8.8.8.8,A,['23.47.97.78'],,
2024-11-14T19:46:09.503779,anchor.fm,208.67.220.222,A,['185.60.219.41'],,
2024-11-14T19:46:09.503779,angelone.in,2001:6d0:d6::2001,AAAA,"['2a06:98c1:3122:e000::', '2a06:98c1:3123:e000::']",,
2024-11-14T19:46:09.503779,android.com,208.67.220.220,A,['142.250.77.4'],,
2024-11-14T19:46:09.503779,ancestry.co.uk,2620:119:53::53,AAAA,[],NoAnswer,No answer for domain: ancestry.co.uk on server: 2620:119:53::53
2024-11-14T19:46:09.503779,andbeyond.media,2.56.220.2,A,['34.231.23.118'],,
2024-11-14T19:46:09.503779,angelone.in,2620:0:ccc::2,AAAA,"['2606:4700::6812:a27', '2606:4700::6812:b27']",,
2024-11-14T19:46:09.503779,ancestry.com,2620:119:53::53,AAAA,[],NoAnswer,No answer for domain: ancestry.com on server: 2620:119:53::53
2024-11-14T19:46:09.503779,anchor.fm,95.85.95.85,A,['108.160.165.9'],,
2024-11-14T19:46:09.503779,ana.co.jp,208.67.220.220,A,['23.203.79.249'],,
2024-11-14T19:46:09.503779,android.com,223.5.5.5,A,['142.250.66.68'],,
2024-11-14T19:46:09.503779,anandabazar.com,2400:3200::1,AAAA,"['2606:4700:3030::6815:1b25', '2606:4700:3033::ac43:a8df']",,
2024-11-14T19:46:09.503779,angelone.in,2620:0:ccd::2,AAAA,"['2606:4700::6812:a27', '2606:4700::6812:b27']",,
2024-11-14T19:46:09.503779,androeed.ru,195.208.5.1,A,"['172.66.43.14', '172.66.40.242']",,
2024-11-14T19:46:09.503779,anchor.fm,9.9.9.10,A,['168.143.162.58'],,
2024-11-14T19:46:09.503779,an1.com,101.226.4.6,A,['104.248.128.180'],,
2024-11-14T19:46:09.503779,andbeyond.media,95.85.95.85,A,['34.231.23.118'],,
2024-11-14T19:46:09.503779,android.com,223.6.6.6,A,['142.250.198.68'],,
2024-11-14T19:46:09.503779,ancestry.co.uk,2620:0:ccc::2,AAAA,[],NoAnswer,No answer for domain: ancestry.co.uk on server: 2620:0:ccc::2
2024-11-14T19:46:09.503779,androeed.ru,195.208.4.1,A,"['172.66.40.242', '172.66.43.14']",,
2024-11-14T19:46:09.503779,ancestry.com,2620:fe::10,AAAA,[],NoAnswer,No answer for domain: ancestry.com on server: 2620:fe::10
2024-11-14T19:46:09.503779,ana.co.jp,223.5.5.5,A,['23.47.97.78'],,
2024-11-14T19:46:09.503779,anchor.fm,208.67.222.222,A,['162.125.6.1'],,
2024-11-14T19:46:09.503779,andbeyond.media,1.1.1.1,A,['34.231.23.118'],,
2024-11-14T19:46:09.503779,angelone.in,2a02:6b8::feed:0ff,AAAA,"['2a06:98c1:3123:e000::5', '2a06:98c1:3122:e000::5']",,
2024-11-14T19:46:09.503779,ancestry.co.uk,2001:4860:4860::8844,AAAA,[],NoAnswer,No answer for domain: ancestry.co.uk on server: 2001:4860:4860::8844
2024-11-14T19:46:09.503779,ancestry.com,2620:0:ccc::2,AAAA,[],NoAnswer,No answer for domain: ancestry.com on server: 2620:0:ccc::2
2024-11-14T19:46:09.503779,angelone.in,2a02:6b8:0:1::feed:0ff,AAAA,"['2a06:98c1:3122:e000::5', '2a06:98c1:3123:e000::5']",,
2024-11-14T19:46:09.503779,ana.co.jp,223.6.6.6,A,['72.247.116.102'],,
2024-11-14T19:46:09.503779,anchor.fm,2.56.220.2,A,['108.160.163.117'],,
2024-11-14T19:46:09.503779,andbeyond.media,1.0.0.1,A,['34.231.23.118'],,
2024-11-14T19:46:09.503779,android.com,114.114.114.114,A,['142.250.196.196'],,
2024-11-14T19:46:09.503779,androeed.ru,62.76.62.76,A,"['172.66.40.242', '172.66.43.14']",,
2024-11-14T19:46:09.503779,anandabazar.com,2a10:50c0::ad2:ff,AAAA,"['2606:4700:3033::ac43:a8df', '2606:4700:3030::6815:1b25']",,
2024-11-14T19:46:09.503779,androeed.ru,117.50.11.11,A,[],Timeout,Timeout occurred for domain: androeed.ru on server: 117.50.11.11
2024-11-14T19:46:09.503779,angelone.in,2a10:50c0::ad1:ff,AAAA,"['2606:4700::6812:a27', '2606:4700::6812:b27']",,
2024-11-14T19:46:09.503779,anchor.fm,208.67.220.220,A,['157.240.10.36'],,
2024-11-14T19:46:09.503779,ancestry.com,2a03:90c0:999d::1,AAAA,[],Timeout,Timeout occurred for domain: ancestry.com on server: 2a03:90c0:999d::1
2024-11-14T19:46:09.503779,ana.co.jp,114.114.114.114,A,['23.218.26.149'],,
2024-11-14T19:46:09.503779,andbeyond.media,8.8.8.8,A,['34.231.23.118'],,
2024-11-14T19:46:09.503779,angelone.in,2a10:50c0::ad2:ff,AAAA,"['2606:4700::6812:b27', '2606:4700::6812:a27']",,
2024-11-14T19:46:09.503779,ana.co.jp,114.114.115.115,A,['23.218.26.149'],,
2024-11-14T19:46:09.503779,ancestry.com,2a02:6b8:0:1::feed:0ff,AAAA,[],NoAnswer,No answer for domain: ancestry.com on server: 2a02:6b8:0:1::feed:0ff
2024-11-14T19:46:09.503779,anchor.fm,208.67.222.220,A,['199.16.158.8'],,
2024-11-14T19:46:09.503779,anandabazar.com,2402:4e00::,AAAA,"['2606:4700:3033::ac43:a8df', '2606:4700:3030::6815:1b25']",,
2024-11-14T19:46:09.503779,android.com,9.9.9.10,A,['142.250.186.164'],,
2024-11-14T19:46:09.503779,andbeyond.media,8.8.4.4,A,['34.231.23.118'],,
2024-11-14T19:46:09.503779,anandabazar.com,2620:fe::fe,AAAA,"['2606:4700:3030::6815:1b25', '2606:4700:3033::ac43:a8df']",,
2024-11-14T19:46:09.503779,androidoyun.club,2606:4700:4700::1111,AAAA,"['2606:4700:20::681a:33d', '2606:4700:20::ac43:4445', '2606:4700:20::681a:23d']",,
2024-11-14T19:46:09.503779,ancestry.com,2620:0:ccd::2,AAAA,[],NoAnswer,No answer for domain: ancestry.com on server: 2620:0:ccd::2
2024-11-14T19:46:09.503779,anchor.fm,1.1.1.1,A,['69.63.178.13'],,
2024-11-14T19:46:09.503779,ana.co.jp,94.140.15.15,A,['104.110.132.140'],,
2024-11-14T19:46:09.503779,angelone.in,2a03:90c0:999d::1,AAAA,"['2606:4700::6812:a27', '2606:4700::6812:b27']",,
2024-11-14T19:46:09.503779,android.com,208.67.222.222,A,['142.250.77.4'],,
2024-11-14T19:46:09.503779,anandabazar.com,2620:fe::10,AAAA,"['2606:4700:3030::6815:1b25', '2606:4700:3033::ac43:a8df']",,
2024-11-14T19:46:09.503779,androeed.ru,62.76.76.62,A,"['172.66.40.242', '172.66.43.14']",,
2024-11-14T19:46:09.503779,ancestry.com,2a10:50c0::ad2:ff,AAAA,[],NoAnswer,No answer for domain: ancestry.com on server: 2a10:50c0::ad2:ff
2024-11-14T19:46:09.503779,angelone.in,2a03:90c0:9992::1,AAAA,"['2606:4700::6812:a27', '2606:4700::6812:b27']",,
2024-11-14T19:46:09.503779,anandabazar.com,208.67.222.222,A,"['172.67.168.223', '104.21.27.37']",,
2024-11-14T19:46:09.503779,ancestry.co.uk,180.76.76.76,A,"['104.18.1.50', '104.18.0.50']",,
2024-11-14T19:46:09.503779,androidoyun.club,119.29.29.29,A,"['172.67.68.69', '104.26.3.61', '104.26.2.61']",,
2024-11-14T19:46:09.503779,angelone.in,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: angelone.in on server: 2400:da00::6666
2024-11-14T19:46:09.503779,analog.com,2001:6d0:d6::2001,AAAA,[],NoAnswer,No answer for domain: analog.com on server: 2001:6d0:d6::2001
2024-11-14T19:46:09.503779,android.com,2606:4700:4700::1111,AAAA,['2607:f8b0:4007:80a::2004'],,
2024-11-14T19:46:09.503779,androidauthority.com,2606:4700:4700::1111,AAAA,"['2606:4700:10::ac43:106f', '2606:4700:10::6814:29aa', '2606:4700:10::6814:2aaa']",,
2024-11-14T19:46:09.503779,anandabazar.com,208.67.222.220,A,"['172.67.168.223', '104.21.27.37']",,
2024-11-14T19:46:09.503779,an1.com,101.226.4.7,A,[],Timeout,Timeout occurred for domain: an1.com on server: 101.226.4.7
2024-11-14T19:46:09.503779,anchor.fm,9.9.9.9,A,[],Timeout,Timeout occurred for domain: anchor.fm on server: 9.9.9.9
2024-11-14T19:46:09.503779,angelone.in,114.114.115.115,A,"['104.18.10.39', '104.18.11.39']",,
2024-11-14T19:46:09.503779,androidoyun.club,180.76.76.76,A,"['104.26.2.61', '104.26.3.61', '172.67.68.69']",,
2024-11-14T19:46:09.503779,androeed.ru,9.9.9.9,A,[],Timeout,Timeout occurred for domain: androeed.ru on server: 9.9.9.9
2024-11-14T19:46:09.503779,analog.com,2001:4860:4860::8844,AAAA,[],NoAnswer,No answer for domain: analog.com on server: 2001:4860:4860::8844
