timestamp,domain,dns_server,record_type,answers,error_code,error_reason
2024-11-14T22:21:27.622825,audiomack.com,119.29.29.29,A,['104.244.43.234'],,
2024-11-14T22:21:27.622825,attentivemobile.com,62.76.76.62,A,"['99.83.190.102', '75.2.70.75']",,
2024-11-14T22:21:27.622825,audacy.com,2a03:90c0:9992::1,AAAA,['2001::c710:9c4b'],,
2024-11-14T22:21:27.622825,auchan.fr,101.226.4.7,A,[],Timeout,Timeout occurred for domain: auchan.fr on server: 101.226.4.7
2024-11-14T22:21:27.622825,auchan.fr,218.30.118.6,A,['35.205.78.162'],,
2024-11-14T22:21:27.623850,augipt.com,2620:0:ccc::2,AAAA,[],NoAnswer,No answer for domain: augipt.com on server: 2620:0:ccc::2
2024-11-14T22:21:27.623850,auerproxy.de,2a10:50c0::ad1:ff,AAAA,[],NoAnswer,No answer for domain: auerproxy.de on server: 2a10:50c0::ad1:ff
2024-11-14T22:21:27.623850,audacy.com,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: audacy.com on server: 2400:da00::6666
2024-11-14T22:21:27.623850,audiomack.com,114.114.115.115,A,['157.240.20.8'],,
2024-11-14T22:21:27.623850,audacy.com,2a02:6b8::feed:0ff,AAAA,['2a03:2880:f126:83:face:b00c:0:25de'],,
2024-11-14T22:21:27.623850,audrte.com,2400:3200:baba::1,AAAA,[],NoAnswer,No answer for domain: audrte.com on server: 2400:3200:baba::1
2024-11-14T22:21:27.623850,auchan.fr,211.136.17.107,A,['35.205.78.162'],,
2024-11-14T22:21:27.623850,augipt.com,2606:4700:4700::1001,AAAA,[],NoAnswer,No answer for domain: augipt.com on server: 2606:4700:4700::1001
2024-11-14T22:21:27.623850,attentivemobile.com,2a02:6b8::feed:0ff,AAAA,[],NoAnswer,No answer for domain: attentivemobile.com on server: 2a02:6b8::feed:0ff
2024-11-14T22:21:27.623850,attheraces.com,2606:4700:4700::1111,AAAA,[],NoAnswer,No answer for domain: attheraces.com on server: 2606:4700:4700::1111
2024-11-14T22:21:27.623850,audacy.com,2620:0:ccc::2,AAAA,['2a03:2880:f136:83:face:b00c:0:25de'],,
2024-11-14T22:21:27.623850,attentivemobile.com,77.88.8.8,A,"['75.2.70.75', '99.83.190.102']",,
2024-11-14T22:21:27.623850,augipt.com,2a03:90c0:9992::1,AAAA,[],NoAnswer,No answer for domain: augipt.com on server: 2a03:90c0:9992::1
2024-11-14T22:21:27.623850,auerproxy.de,2620:0:ccd::2,AAAA,[],NoAnswer,No answer for domain: auerproxy.de on server: 2620:0:ccd::2
2024-11-14T22:21:27.623850,attentivemobile.com,77.88.8.1,A,"['75.2.70.75', '99.83.190.102']",,
2024-11-14T22:21:27.623850,audiomack.com,114.114.114.114,A,['157.240.20.8'],,
2024-11-14T22:21:27.623850,attentivemobile.com,2a03:90c0:999d::1,AAAA,[],NoAnswer,No answer for domain: attentivemobile.com on server: 2a03:90c0:999d::1
2024-11-14T22:21:27.623850,audacy.com,2a03:90c0:999d::1,AAAA,['2a03:2880:f136:83:face:b00c:0:25de'],,
2024-11-14T22:21:27.623850,augipt.com,2001:4860:4860::8844,AAAA,[],NoAnswer,No answer for domain: augipt.com on server: 2001:4860:4860::8844
2024-11-14T22:21:27.623850,attentivemobile.com,208.67.222.222,A,"['75.2.70.75', '99.83.190.102']",,
2024-11-14T22:21:27.623850,auchan.fr,119.29.29.29,A,['35.205.78.162'],,
2024-11-14T22:21:27.624862,attentivemobile.com,2a03:90c0:9992::1,AAAA,[],NoAnswer,No answer for domain: attentivemobile.com on server: 2a03:90c0:9992::1
2024-11-14T22:21:27.624862,audacy.com,2001:6d0:d6::2001,AAAA,['2a03:2880:f10a:83:face:b00c:0:25de'],,
2024-11-14T22:21:27.624862,auerproxy.de,2001:6d0:6d0::2001,AAAA,[],NoAnswer,No answer for domain: auerproxy.de on server: 2001:6d0:6d0::2001
2024-11-14T22:21:27.624862,augipt.com,2606:4700:4700::1111,AAAA,[],NoAnswer,No answer for domain: augipt.com on server: 2606:4700:4700::1111
2024-11-14T22:21:27.624862,attentivemobile.com,208.67.220.222,A,"['75.2.70.75', '99.83.190.102']",,
2024-11-14T22:21:27.624862,auchan.fr,8.8.4.4,A,['35.205.78.162'],,
2024-11-14T22:21:27.624862,auchan.fr,180.76.76.76,A,['35.205.78.162'],,
2024-11-14T22:21:27.624862,audiomack.com,94.140.14.14,A,['162.125.34.133'],,
2024-11-14T22:21:27.624862,attentivemobile.com,2606:4700:4700::1111,AAAA,[],NoAnswer,No answer for domain: attentivemobile.com on server: 2606:4700:4700::1111
2024-11-14T22:21:27.624862,audacy.com,2606:4700:4700::1001,AAAA,['2a03:2880:f107:83:face:b00c:0:25de'],,
2024-11-14T22:21:27.624862,auerproxy.de,2a0c:a9c7:9::1,AAAA,[],NoAnswer,No answer for domain: auerproxy.de on server: 2a0c:a9c7:9::1
2024-11-14T22:21:27.624862,auerproxy.de,2a10:50c0::ad2:ff,AAAA,[],NoAnswer,No answer for domain: auerproxy.de on server: 2a10:50c0::ad2:ff
2024-11-14T22:21:27.624862,attdns.com,117.50.11.11,A,[],NoAnswer,No answer for domain: attdns.com on server: 117.50.11.11
2024-11-14T22:21:27.624862,auchan.fr,1.0.0.1,A,['35.205.78.162'],,
2024-11-14T22:21:27.624862,attentivemobile.com,2001:6d0:6d0::2001,AAAA,[],NoAnswer,No answer for domain: attentivemobile.com on server: 2001:6d0:6d0::2001
2024-11-14T22:21:27.624862,audiomack.com,94.140.15.15,A,['104.244.46.208'],,
2024-11-14T22:21:27.624862,attentivemobile.com,2606:4700:4700::1001,AAAA,[],NoAnswer,No answer for domain: attentivemobile.com on server: 2606:4700:4700::1001
2024-11-14T22:21:27.624862,audacy.com,2001:4860:4860::8844,AAAA,['2a03:2880:f10d:83:face:b00c:0:25de'],,
2024-11-14T22:21:27.624862,attentivemobile.com,62.76.62.76,A,"['99.83.190.102', '75.2.70.75']",,
2024-11-14T22:21:27.624862,auerproxy.de,2400:3200::1,AAAA,[],NoAnswer,No answer for domain: auerproxy.de on server: 2400:3200::1
2024-11-14T22:21:27.624862,attentivemobile.com,9.9.9.10,A,"['75.2.70.75', '99.83.190.102']",,
2024-11-14T22:21:27.624862,auerproxy.de,2a03:90c0:9992::1,AAAA,[],NoAnswer,No answer for domain: auerproxy.de on server: 2a03:90c0:9992::1
2024-11-14T22:21:27.624862,auctollo.com,9.9.9.10,A,['107.180.56.148'],,
2024-11-14T22:21:27.624862,auchan.fr,77.88.8.8,A,['35.205.78.162'],,
2024-11-14T22:21:27.625849,audiomack.com,208.67.222.220,A,['208.31.254.33'],,
2024-11-14T22:21:27.625849,audacy.com,2606:4700:4700::1111,AAAA,['2a03:2880:f129:83:face:b00c:0:25de'],,
2024-11-14T22:21:27.625849,attheraces.com,2001:4860:4860::8888,AAAA,[],NoAnswer,No answer for domain: attheraces.com on server: 2001:4860:4860::8888
2024-11-14T22:21:27.625849,auerproxy.de,2a02:6b8::feed:0ff,AAAA,[],NoAnswer,No answer for domain: auerproxy.de on server: 2a02:6b8::feed:0ff
2024-11-14T22:21:27.625849,auerproxy.de,2402:4e00::,AAAA,[],NoAnswer,No answer for domain: auerproxy.de on server: 2402:4e00::
2024-11-14T22:21:27.625849,attentivemobile.com,2.56.220.2,A,"['75.2.70.75', '99.83.190.102']",,
2024-11-14T22:21:27.625849,auctollo.com,195.208.5.1,A,['107.180.56.148'],,
2024-11-14T22:21:27.625849,audiomack.com,208.67.220.222,A,['210.209.84.142'],,
2024-11-14T22:21:27.625849,attheraces.com,2001:4860:4860::8844,AAAA,[],NoAnswer,No answer for domain: attheraces.com on server: 2001:4860:4860::8844
2024-11-14T22:21:27.625849,audrte.com,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: audrte.com on server: 2400:da00::6666
2024-11-14T22:21:27.625849,auerproxy.de,2001:6d0:d6::2001,AAAA,[],NoAnswer,No answer for domain: auerproxy.de on server: 2001:6d0:d6::2001
2024-11-14T22:21:27.625849,attdns.com,101.226.4.6,A,[],NoAnswer,No answer for domain: attdns.com on server: 101.226.4.6
2024-11-14T22:21:27.625849,attentivemobile.com,2a02:6b8:0:1::feed:0ff,AAAA,[],Timeout,Timeout occurred for domain: attentivemobile.com on server: 2a02:6b8:0:1::feed:0ff
2024-11-14T22:21:27.625849,auchan.fr,223.6.6.6,A,['35.205.78.162'],,
2024-11-14T22:21:27.625849,auchan.fr,195.208.4.1,A,['35.205.78.162'],,
2024-11-14T22:21:27.625849,audiomack.com,195.208.5.1,A,['128.242.245.125'],,
2024-11-14T22:21:27.625849,audacy.com,2001:4860:4860::8888,AAAA,['2001::80f2:f0bd'],,
2024-11-14T22:21:27.625849,attentivemobile.com,2402:4e00::,AAAA,[],NoAnswer,No answer for domain: attentivemobile.com on server: 2402:4e00::
2024-11-14T22:21:27.625849,augipt.com,2402:4e00::,AAAA,[],NoAnswer,No answer for domain: augipt.com on server: 2402:4e00::
2024-11-14T22:21:27.625849,auerproxy.de,2a03:90c0:999d::1,AAAA,[],NoAnswer,No answer for domain: auerproxy.de on server: 2a03:90c0:999d::1
2024-11-14T22:21:27.625849,attentivemobile.com,1.0.0.1,A,"['99.83.190.102', '75.2.70.75']",,
2024-11-14T22:21:27.625849,auctollo.com,62.76.62.76,A,['107.180.56.148'],,
2024-11-14T22:21:27.625849,auchan.fr,77.88.8.1,A,['35.205.78.162'],,
2024-11-14T22:21:27.625849,auerproxy.de,2a02:6b8:0:1::feed:0ff,AAAA,[],NoAnswer,No answer for domain: auerproxy.de on server: 2a02:6b8:0:1::feed:0ff
2024-11-14T22:21:27.625849,auctollo.com,2400:3200:baba::1,AAAA,[],NoAnswer,No answer for domain: auctollo.com on server: 2400:3200:baba::1
2024-11-14T22:21:27.625849,auchan.fr,202.96.128.86,A,[],Timeout,Timeout occurred for domain: auchan.fr on server: 202.96.128.86
2024-11-14T22:21:27.625849,auerproxy.de,2400:3200:baba::1,AAAA,[],NoAnswer,No answer for domain: auerproxy.de on server: 2400:3200:baba::1
2024-11-14T22:21:27.625849,auerproxy.de,2606:4700:4700::1111,AAAA,[],NoAnswer,No answer for domain: auerproxy.de on server: 2606:4700:4700::1111
2024-11-14T22:21:27.625849,attentivemobile.com,95.85.95.85,A,"['75.2.70.75', '99.83.190.102']",,
2024-11-14T22:21:27.625849,auchan.fr,62.76.62.76,A,['35.205.78.162'],,
2024-11-14T22:21:27.625849,audiomack.com,208.67.220.220,A,['199.96.59.19'],,
2024-11-14T22:21:27.625849,attentivemobile.com,2001:4860:4860::8844,AAAA,[],NoAnswer,No answer for domain: attentivemobile.com on server: 2001:4860:4860::8844
2024-11-14T22:21:27.625849,auctollo.com,2402:4e00::,AAAA,[],NoAnswer,No answer for domain: auctollo.com on server: 2402:4e00::
2024-11-14T22:21:27.625849,auchan.fr,210.21.196.6,A,[],Timeout,Timeout occurred for domain: auchan.fr on server: 210.21.196.6
2024-11-14T22:21:27.626847,augipt.com,2400:3200::1,AAAA,[],NoAnswer,No answer for domain: augipt.com on server: 2400:3200::1
2024-11-14T22:21:27.626847,auctollo.com,195.208.4.1,A,['107.180.56.148'],,
2024-11-14T22:21:27.626847,attentivemobile.com,8.8.4.4,A,"['75.2.70.75', '99.83.190.102']",,
2024-11-14T22:21:27.626847,auchan.fr,94.140.14.14,A,['35.205.78.162'],,
2024-11-14T22:21:27.626847,auctollo.com,2a10:50c0::ad2:ff,AAAA,[],NoAnswer,No answer for domain: auctollo.com on server: 2a10:50c0::ad2:ff
2024-11-14T22:21:27.626847,auerproxy.de,2606:4700:4700::1001,AAAA,[],NoAnswer,No answer for domain: auerproxy.de on server: 2606:4700:4700::1001
2024-11-14T22:21:27.626847,auctollo.com,77.88.8.1,A,['107.180.56.148'],,
2024-11-14T22:21:27.626847,auerproxy.de,2001:4860:4860::8888,AAAA,[],NoAnswer,No answer for domain: auerproxy.de on server: 2001:4860:4860::8888
2024-11-14T22:21:27.626847,attentivemobile.com,1.1.1.1,A,"['75.2.70.75', '99.83.190.102']",,
2024-11-14T22:21:27.626847,auchan.fr,195.208.5.1,A,['35.205.78.162'],,
2024-11-14T22:21:27.626847,attentivemobile.com,2400:3200::1,AAAA,[],NoAnswer,No answer for domain: attentivemobile.com on server: 2400:3200::1
2024-11-14T22:21:27.626847,auctollo.com,62.76.76.62,A,['107.180.56.148'],,
2024-11-14T22:21:27.626847,auctollo.com,2400:3200::1,AAAA,[],NoAnswer,No answer for domain: auctollo.com on server: 2400:3200::1
2024-11-14T22:21:27.626847,augipt.com,2a10:50c0::ad2:ff,AAAA,[],NoAnswer,No answer for domain: augipt.com on server: 2a10:50c0::ad2:ff
2024-11-14T22:21:27.626847,auerproxy.de,2001:4860:4860::8844,AAAA,[],NoAnswer,No answer for domain: auerproxy.de on server: 2001:4860:4860::8844
2024-11-14T22:21:27.627364,auctollo.com,9.9.9.9,A,[],Timeout,Timeout occurred for domain: auctollo.com on server: 9.9.9.9
2024-11-14T22:21:27.627364,auchan.fr,62.76.76.62,A,['35.205.78.162'],,
2024-11-14T22:21:27.627364,auctollo.com,77.88.8.8,A,['107.180.56.148'],,
2024-11-14T22:21:27.627364,attentivemobile.com,2400:3200:baba::1,AAAA,[],NoAnswer,No answer for domain: attentivemobile.com on server: 2400:3200:baba::1
2024-11-14T22:21:27.627364,audacy.com,2620:119:53::53,AAAA,['2a03:2880:f11c:8183:face:b00c:0:25de'],,
2024-11-14T22:21:27.627364,auerproxy.de,2620:fe::10,AAAA,[],NoAnswer,No answer for domain: auerproxy.de on server: 2620:fe::10
2024-11-14T22:21:27.627364,augipt.com,2400:3200:baba::1,AAAA,[],NoAnswer,No answer for domain: augipt.com on server: 2400:3200:baba::1
2024-11-14T22:21:27.627364,attentivemobile.com,8.8.8.8,A,"['99.83.190.102', '75.2.70.75']",,
2024-11-14T22:21:27.627364,auchan.fr,208.67.220.222,A,['35.205.78.162'],,
2024-11-14T22:21:27.627364,auctollo.com,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: auctollo.com on server: 2400:da00::6666
2024-11-14T22:21:27.627364,audiomack.com,9.9.9.9,A,[],Timeout,Timeout occurred for domain: audiomack.com on server: 9.9.9.9
2024-11-14T22:21:27.627364,attentivemobile.com,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: attentivemobile.com on server: 2400:da00::6666
2024-11-14T22:21:27.627364,audacy.com,2620:fe::fe,AAAA,['2a03:2880:f10c:283:face:b00c:0:25de'],,
2024-11-14T22:21:27.627364,auerproxy.de,2620:119:53::53,AAAA,[],NoAnswer,No answer for domain: auerproxy.de on server: 2620:119:53::53
2024-11-14T22:21:27.627364,augipt.com,2620:0:ccd::2,AAAA,[],NoAnswer,No answer for domain: augipt.com on server: 2620:0:ccd::2
2024-11-14T22:21:27.627364,attentivemobile.com,208.67.220.220,A,"['75.2.70.75', '99.83.190.102']",,
2024-11-14T22:21:27.627364,auchan.fr,95.85.95.85,A,['35.205.78.162'],,
2024-11-14T22:21:27.627364,audiomack.com,101.226.4.6,A,['162.125.18.129'],,
2024-11-14T22:21:27.627364,attentivemobile.com,2001:4860:4860::8888,AAAA,[],NoAnswer,No answer for domain: attentivemobile.com on server: 2001:4860:4860::8888
2024-11-14T22:21:27.627364,audacy.com,2a0c:a9c7:8::1,AAAA,['2a03:2880:f134:183:face:b00c:0:25de'],,
2024-11-14T22:21:27.627364,audrte.com,2620:119:35::35,AAAA,[],NoAnswer,No answer for domain: audrte.com on server: 2620:119:35::35
2024-11-14T22:21:27.627364,audiomack.com,123.125.81.7,A,[],Timeout,Timeout occurred for domain: audiomack.com on server: 123.125.81.7
2024-11-14T22:21:27.627364,augipt.com,2a10:50c0::ad1:ff,AAAA,[],NoAnswer,No answer for domain: augipt.com on server: 2a10:50c0::ad1:ff
2024-11-14T22:21:27.627364,auchan.fr,9.9.9.10,A,['35.205.78.162'],,
2024-11-14T22:21:27.627364,attdns.com,101.226.4.7,A,[],Timeout,Timeout occurred for domain: attdns.com on server: 101.226.4.7
2024-11-14T22:21:27.627364,audiomack.com,9.9.9.10,A,['157.240.2.14'],,
2024-11-14T22:21:27.627364,attentivemobile.com,2620:0:ccd::2,AAAA,[],NoAnswer,No answer for domain: attentivemobile.com on server: 2620:0:ccd::2
2024-11-14T22:21:27.627364,auchan.fr,9.9.9.9,A,[],Timeout,Timeout occurred for domain: auchan.fr on server: 9.9.9.9
2024-11-14T22:21:27.627364,audacy.com,2a0c:a9c7:9::1,AAAA,['2a03:2880:f11c:8083:face:b00c:0:25de'],,
2024-11-14T22:21:27.628388,auctollo.com,95.85.95.85,A,['107.180.56.148'],,
2024-11-14T22:21:27.628388,attentivemobile.com,223.5.5.5,A,"['75.2.70.75', '99.83.190.102']",,
2024-11-14T22:21:27.628388,auchan.fr,208.67.222.222,A,['35.205.78.162'],,
2024-11-14T22:21:27.628388,auctollo.com,1.1.1.1,A,['107.180.56.148'],,
2024-11-14T22:21:27.628388,audiomack.com,208.67.222.222,A,['31.13.67.41'],,
2024-11-14T22:21:27.628388,augipt.com,2a02:6b8:0:1::feed:0ff,AAAA,[],NoAnswer,No answer for domain: augipt.com on server: 2a02:6b8:0:1::feed:0ff
2024-11-14T22:21:27.628388,audacy.com,2620:119:35::35,AAAA,['2a03:2880:f136:83:face:b00c:0:25de'],,
2024-11-14T22:21:27.628388,attentivemobile.com,2a10:50c0::ad2:ff,AAAA,[],NoAnswer,No answer for domain: attentivemobile.com on server: 2a10:50c0::ad2:ff
2024-11-14T22:21:27.628388,attentivemobile.com,223.6.6.6,A,"['99.83.190.102', '75.2.70.75']",,
2024-11-14T22:21:27.628388,auchan.fr,2.56.220.2,A,['35.205.78.162'],,
2024-11-14T22:21:27.628388,auctollo.com,1.0.0.1,A,['107.180.56.148'],,
2024-11-14T22:21:27.628388,audiomack.com,62.76.76.62,A,['199.59.149.235'],,
2024-11-14T22:21:27.628388,attentivemobile.com,2620:0:ccc::2,AAAA,[],NoAnswer,No answer for domain: attentivemobile.com on server: 2620:0:ccc::2
2024-11-14T22:21:27.628388,audacy.com,2400:3200::1,AAAA,['2a03:2880:f11c:8083:face:b00c:0:25de'],,
2024-11-14T22:21:27.628388,audrte.com,2620:0:ccd::2,AAAA,[],NoAnswer,No answer for domain: audrte.com on server: 2620:0:ccd::2
2024-11-14T22:21:27.628388,augipt.com,2a0c:a9c7:9::1,AAAA,[],NoAnswer,No answer for domain: augipt.com on server: 2a0c:a9c7:9::1
2024-11-14T22:21:27.628388,attentivemobile.com,114.114.114.114,A,"['99.83.190.102', '75.2.70.75']",,
2024-11-14T22:21:27.628388,auchan.fr,208.67.220.220,A,['35.205.78.162'],,
2024-11-14T22:21:27.628388,auctollo.com,8.8.8.8,A,['107.180.56.148'],,
2024-11-14T22:21:27.628388,audiomack.com,62.76.62.76,A,['103.228.130.27'],,
2024-11-14T22:21:27.628388,attentivemobile.com,2a10:50c0::ad1:ff,AAAA,[],NoAnswer,No answer for domain: attentivemobile.com on server: 2a10:50c0::ad1:ff
2024-11-14T22:21:27.628388,audacy.com,2620:fe::10,AAAA,['2a03:2880:f130:83:face:b00c:0:25de'],,
2024-11-14T22:21:27.628388,audrte.com,2a10:50c0::ad2:ff,AAAA,['::'],,
2024-11-14T22:21:27.628388,augipt.com,2620:fe::fe,AAAA,[],NoAnswer,No answer for domain: augipt.com on server: 2620:fe::fe
2024-11-14T22:21:27.628388,attentivemobile.com,114.114.115.115,A,"['75.2.70.75', '99.83.190.102']",,
2024-11-14T22:21:27.628388,auchan.fr,208.67.222.220,A,['35.205.78.162'],,
2024-11-14T22:21:27.628388,auctollo.com,8.8.4.4,A,['107.180.56.148'],,
2024-11-14T22:21:27.628388,audiomack.com,211.136.17.107,A,['108.160.163.112'],,
2024-11-14T22:21:27.628388,attentivemobile.com,2620:119:35::35,AAAA,[],NoAnswer,No answer for domain: attentivemobile.com on server: 2620:119:35::35
2024-11-14T22:21:27.628388,audacy.com,2a10:50c0::ad2:ff,AAAA,['2001::9df0:308'],,
2024-11-14T22:21:27.629389,audrte.com,2400:3200::1,AAAA,[],NoAnswer,No answer for domain: audrte.com on server: 2400:3200::1
2024-11-14T22:21:27.629389,augipt.com,2001:6d0:d6::2001,AAAA,[],NoAnswer,No answer for domain: augipt.com on server: 2001:6d0:d6::2001
2024-11-14T22:21:27.629389,attentivemobile.com,94.140.15.15,A,"['99.83.190.102', '75.2.70.75']",,
2024-11-14T22:21:27.629389,auchan.fr,1.1.1.1,A,['35.205.78.162'],,
2024-11-14T22:21:27.629389,auctollo.com,2.56.220.2,A,['107.180.56.148'],,
2024-11-14T22:21:27.629389,audiomack.com,101.226.4.7,A,[],Timeout,Timeout occurred for domain: audiomack.com on server: 101.226.4.7
2024-11-14T22:21:27.629389,attentivemobile.com,2620:119:53::53,AAAA,[],NoAnswer,No answer for domain: attentivemobile.com on server: 2620:119:53::53
2024-11-14T22:21:27.629389,audacy.com,2a10:50c0::ad1:ff,AAAA,['2a03:2880:f11a:83:face:b00c:0:25de'],,
2024-11-14T22:21:27.629389,audrte.com,2a10:50c0::ad1:ff,AAAA,['::'],,
2024-11-14T22:21:27.629389,audiomack.com,123.125.81.6,A,['199.59.148.246'],,
2024-11-14T22:21:27.629389,attn.tv,208.67.222.222,A,"['52.217.118.125', '52.217.196.141', '54.231.164.109', '3.5.12.94', '16.182.71.157', '16.182.97.229', '52.217.75.197', '52.217.113.197']",,
2024-11-14T22:21:27.629389,au.com,180.76.76.76,A,['175.129.0.108'],,
2024-11-14T22:21:27.629389,auerproxy.de,2620:119:35::35,AAAA,[],NoAnswer,No answer for domain: auerproxy.de on server: 2620:119:35::35
2024-11-14T22:21:27.629389,audrte.com,101.226.4.6,A,['184.168.221.45'],,
