timestamp,domain,dns_server,record_type,answers,error_code,error_reason
2024-11-14T17:32:43.017375,aibixby.com,2a03:90c0:9992::1,AAAA,[],NoAnswer,No answer for domain: aibixby.com on server: 2a03:90c0:9992::1
2024-11-14T17:32:43.017375,ahacdn.me,2620:0:ccc::2,AAAA,[],NoAnswer,No answer for domain: ahacdn.me on server: 2620:0:ccc::2
2024-11-14T17:32:43.017375,aibixby.com,2001:4860:4860::8844,AAAA,[],NoAnswer,No answer for domain: aibixby.com on server: 2001:4860:4860::8844
2024-11-14T17:32:43.017375,agenciatributaria.gob.es,2620:0:ccd::2,AAAA,[],NoAnswer,No answer for domain: agenciatributaria.gob.es on server: 2620:0:ccd::2
2024-11-14T17:32:43.017375,agones.gr,223.5.5.5,A,"['104.27.204.89', '104.27.203.89']",,
2024-11-14T17:32:43.017375,ahnlab.com,94.140.14.14,A,"['211.233.80.200', '114.108.184.200', '211.233.80.201', '114.108.184.201']",,
2024-11-14T17:32:43.017375,agenciatributaria.gob.es,2620:119:35::35,AAAA,[],NoAnswer,No answer for domain: agenciatributaria.gob.es on server: 2620:119:35::35
2024-11-14T17:32:43.017375,ag.gov.au,195.208.4.1,A,"['54.252.75.26', '54.206.239.18', '13.236.242.190']",,
2024-11-14T17:32:43.017375,ahagamecenter.com,2a0c:a9c7:9::1,AAAA,[],NoAnswer,No answer for domain: ahagamecenter.com on server: 2a0c:a9c7:9::1
2024-11-14T17:32:43.017375,aibixby.com,2606:4700:4700::1111,AAAA,[],NoAnswer,No answer for domain: aibixby.com on server: 2606:4700:4700::1111
2024-11-14T17:32:43.017375,agones.gr,114.114.114.114,A,"['104.27.204.89', '104.27.203.89']",,
2024-11-14T17:32:43.017375,agones.gr,114.114.115.115,A,"['104.27.203.89', '104.27.204.89']",,
2024-11-14T17:32:43.017375,ahnlab.com,94.140.15.15,A,"['211.233.80.201', '114.108.184.201', '211.233.80.200', '114.108.184.200']",,
2024-11-14T17:32:43.017375,agenciatributaria.gob.es,2620:119:53::53,AAAA,[],NoAnswer,No answer for domain: agenciatributaria.gob.es on server: 2620:119:53::53
2024-11-14T17:32:43.017375,ahagamecenter.com,2620:fe::fe,AAAA,[],NoAnswer,No answer for domain: ahagamecenter.com on server: 2620:fe::fe
2024-11-14T17:32:43.017375,ahrefs.com,2402:4e00::,AAAA,"['2606:4700:4400::6812:278d', '2606:4700:4400::ac40:9473']",,
2024-11-14T17:32:43.017375,ag.gov.au,208.67.222.220,A,"['54.252.75.26', '13.236.242.190', '54.206.239.18']",,
2024-11-14T17:32:43.017375,ahnlab.com,77.88.8.1,A,"['211.233.80.201', '114.108.184.201', '114.108.184.200', '211.233.80.200']",,
2024-11-14T17:32:43.017375,agenciatributaria.gob.es,2a0c:a9c7:8::1,AAAA,[],NoAnswer,No answer for domain: agenciatributaria.gob.es on server: 2a0c:a9c7:8::1
2024-11-14T17:32:43.017375,ahagamecenter.com,2001:6d0:d6::2001,AAAA,[],NoAnswer,No answer for domain: ahagamecenter.com on server: 2001:6d0:d6::2001
2024-11-14T17:32:43.017375,aftvrsys.com,117.50.11.11,A,[],NoAnswer,No answer for domain: aftvrsys.com on server: 117.50.11.11
2024-11-14T17:32:43.017375,ag.gov.au,94.140.14.14,A,"['54.206.239.18', '13.236.242.190', '54.252.75.26']",,
2024-11-14T17:32:43.017375,agones.gr,123.125.81.6,A,"['104.27.203.89', '104.27.204.89']",,
2024-11-14T17:32:43.017375,agenciatributaria.gob.es,2a0c:a9c7:9::1,AAAA,[],NoAnswer,No answer for domain: agenciatributaria.gob.es on server: 2a0c:a9c7:9::1
2024-11-14T17:32:43.017375,ahagamecenter.com,2a0c:a9c7:8::1,AAAA,[],NoAnswer,No answer for domain: ahagamecenter.com on server: 2a0c:a9c7:8::1
2024-11-14T17:32:43.017375,ahrefs.com,2400:3200::1,AAAA,"['2606:4700:4400::6812:278d', '2606:4700:4400::ac40:9473']",,
2024-11-14T17:32:43.017375,ag.gov.au,62.76.76.62,A,"['54.206.239.18', '13.236.242.190', '54.252.75.26']",,
2024-11-14T17:32:43.017375,agones.gr,218.30.118.6,A,"['104.27.203.89', '104.27.204.89']",,
2024-11-14T17:32:43.017375,ahnlab.com,208.67.222.220,A,"['211.233.80.200', '211.233.80.201', '114.108.184.200', '114.108.184.201']",,
2024-11-14T17:32:43.017375,agenciatributaria.gob.es,2620:fe::10,AAAA,[],NoAnswer,No answer for domain: agenciatributaria.gob.es on server: 2620:fe::10
2024-11-14T17:32:43.017375,agones.gr,117.50.11.11,A,"['104.27.204.89', '104.27.203.89']",,
2024-11-14T17:32:43.017375,ahrefs.com,2400:3200:baba::1,AAAA,"['2606:4700:4400::6812:278d', '2606:4700:4400::ac40:9473']",,
2024-11-14T17:32:43.017375,ahnlab.com,202.96.128.86,A,[],Timeout,Timeout occurred for domain: ahnlab.com on server: 202.96.128.86
2024-11-14T17:32:43.017375,ahnlab.com,210.21.196.6,A,[],Timeout,Timeout occurred for domain: ahnlab.com on server: 210.21.196.6
2024-11-14T17:32:43.017375,ahnlab.com,208.67.220.222,A,"['211.233.80.200', '211.233.80.201', '114.108.184.200', '114.108.184.201']",,
2024-11-14T17:32:43.017375,agones.gr,211.136.17.107,A,"['104.27.204.89', '104.27.203.89']",,
2024-11-14T17:32:43.017375,ahagamecenter.com,2a02:6b8:0:1::feed:0ff,AAAA,[],NoAnswer,No answer for domain: ahagamecenter.com on server: 2a02:6b8:0:1::feed:0ff
2024-11-14T17:32:43.017375,ahrefs.com,2620:fe::fe,AAAA,"['2606:4700:4400::ac40:9473', '2606:4700:4400::6812:278d']",,
2024-11-14T17:32:43.017375,ahagamecenter.com,2001:6d0:6d0::2001,AAAA,[],NoAnswer,No answer for domain: ahagamecenter.com on server: 2001:6d0:6d0::2001
2024-11-14T17:32:43.017375,agenciatributaria.gob.es,2001:6d0:6d0::2001,AAAA,[],NoAnswer,No answer for domain: agenciatributaria.gob.es on server: 2001:6d0:6d0::2001
2024-11-14T17:32:43.017375,ag.gov.au,9.9.9.9,A,[],Timeout,Timeout occurred for domain: ag.gov.au on server: 9.9.9.9
2024-11-14T17:32:43.017375,ahnlab.com,208.67.222.222,A,"['114.108.184.200', '114.108.184.201', '211.233.80.200', '211.233.80.201']",,
2024-11-14T17:32:43.017375,ag.gov.au,62.76.62.76,A,"['54.206.239.18', '13.236.242.190', '54.252.75.26']",,
2024-11-14T17:32:43.017375,agenciatributaria.gob.es,2620:fe::fe,AAAA,[],NoAnswer,No answer for domain: agenciatributaria.gob.es on server: 2620:fe::fe
2024-11-14T17:32:43.017375,ahrefs.com,2620:fe::10,AAAA,"['2606:4700:4400::ac40:9473', '2606:4700:4400::6812:278d']",,
2024-11-14T17:32:43.017375,agones.gr,101.226.4.7,A,[],Timeout,Timeout occurred for domain: agones.gr on server: 101.226.4.7
2024-11-14T17:32:43.017375,ahnlab.com,208.67.220.220,A,"['114.108.184.201', '211.233.80.200', '211.233.80.201', '114.108.184.200']",,
2024-11-14T17:32:43.017375,ag.gov.au,77.88.8.8,A,"['13.236.242.190', '54.252.75.26', '54.206.239.18']",,
2024-11-14T17:32:43.017375,ahagamecenter.com,2001:4860:4860::8888,AAAA,[],NoAnswer,No answer for domain: ahagamecenter.com on server: 2001:4860:4860::8888
2024-11-14T17:32:43.017375,aftvrsys.com,123.125.81.7,A,[],Timeout,Timeout occurred for domain: aftvrsys.com on server: 123.125.81.7
2024-11-14T17:32:43.017375,aibixby.com,2a0c:a9c7:8::1,AAAA,[],NoAnswer,No answer for domain: aibixby.com on server: 2a0c:a9c7:8::1
2024-11-14T17:32:43.017375,agones.gr,119.29.29.29,A,"['104.27.204.89', '104.27.203.89']",,
2024-11-14T17:32:43.017375,ahnlab.com,62.76.76.62,A,"['114.108.184.201', '211.233.80.201', '211.233.80.200', '114.108.184.200']",,
2024-11-14T17:32:43.017375,ag.gov.au,77.88.8.1,A,"['54.252.75.26', '54.206.239.18', '13.236.242.190']",,
2024-11-14T17:32:43.017375,ahagamecenter.com,2620:0:ccd::2,AAAA,[],NoAnswer,No answer for domain: ahagamecenter.com on server: 2620:0:ccd::2
2024-11-14T17:32:43.017375,aibixby.com,2620:119:35::35,AAAA,[],NoAnswer,No answer for domain: aibixby.com on server: 2620:119:35::35
2024-11-14T17:32:43.017375,agenciatributaria.gob.es,2a02:6b8:0:1::feed:0ff,AAAA,[],NoAnswer,No answer for domain: agenciatributaria.gob.es on server: 2a02:6b8:0:1::feed:0ff
2024-11-14T17:32:43.017375,agones.gr,8.8.4.4,A,"['104.27.203.89', '104.27.204.89']",,
2024-11-14T17:32:43.017375,ag.gov.au,208.67.222.222,A,"['13.236.242.190', '54.206.239.18', '54.252.75.26']",,
2024-11-14T17:32:43.017375,ag.gov.au,208.67.220.222,A,"['13.236.242.190', '54.206.239.18', '54.252.75.26']",,
2024-11-14T17:32:43.017375,ahnlab.com,62.76.62.76,A,"['114.108.184.200', '114.108.184.201', '211.233.80.201', '211.233.80.200']",,
2024-11-14T17:32:43.017375,agones.gr,180.76.76.76,A,"['104.27.203.89', '104.27.204.89']",,
2024-11-14T17:32:43.017375,ahacdn.me,2a10:50c0::ad1:ff,AAAA,[],NoAnswer,No answer for domain: ahacdn.me on server: 2a10:50c0::ad1:ff
2024-11-14T17:32:43.017375,agenciatributaria.gob.es,2001:6d0:d6::2001,AAAA,[],NoAnswer,No answer for domain: agenciatributaria.gob.es on server: 2001:6d0:d6::2001
2024-11-14T17:32:43.017375,agones.gr,1.0.0.1,A,"['104.27.204.89', '104.27.203.89']",,
2024-11-14T17:32:43.017375,aftvrsys.com,211.136.17.107,A,[],NoAnswer,No answer for domain: aftvrsys.com on server: 211.136.17.107
2024-11-14T17:32:43.017375,aibixby.com,2001:6d0:d6::2001,AAAA,[],NoAnswer,No answer for domain: aibixby.com on server: 2001:6d0:d6::2001
2024-11-14T17:32:43.017375,agenciatributaria.gob.es,2a02:6b8::feed:0ff,AAAA,[],NoAnswer,No answer for domain: agenciatributaria.gob.es on server: 2a02:6b8::feed:0ff
2024-11-14T17:32:43.017375,aibixby.com,2a0c:a9c7:9::1,AAAA,[],NoAnswer,No answer for domain: aibixby.com on server: 2a0c:a9c7:9::1
2024-11-14T17:32:43.017375,agones.gr,77.88.8.8,A,"['104.27.203.89', '104.27.204.89']",,
2024-11-14T17:32:43.017375,ag.gov.au,9.9.9.10,A,"['54.206.239.18', '13.236.242.190', '54.252.75.26']",,
2024-11-14T17:32:43.017375,agora.io,9.9.9.10,A,['52.8.151.151'],,
2024-11-14T17:32:43.017375,ahnlab.com,9.9.9.10,A,"['211.233.80.201', '211.233.80.200', '114.108.184.200', '114.108.184.201']",,
2024-11-14T17:32:43.017375,aibixby.com,2a02:6b8::feed:0ff,AAAA,[],NoAnswer,No answer for domain: aibixby.com on server: 2a02:6b8::feed:0ff
2024-11-14T17:32:43.017375,agones.gr,62.76.76.62,A,"['104.27.203.89', '104.27.204.89']",,
2024-11-14T17:32:43.017375,ag.gov.au,2.56.220.2,A,"['54.252.75.26', '54.206.239.18', '13.236.242.190']",,
2024-11-14T17:32:43.017375,agora.io,195.208.5.1,A,['52.8.151.151'],,
2024-11-14T17:32:43.017375,ahrefs.com,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: ahrefs.com on server: 2400:da00::6666
2024-11-14T17:32:43.017375,ahnlab.com,1.0.0.1,A,"['211.233.80.200', '114.108.184.200', '114.108.184.201', '211.233.80.201']",,
2024-11-14T17:32:43.017375,ahagamecenter.com,2a02:6b8::feed:0ff,AAAA,[],NoAnswer,No answer for domain: ahagamecenter.com on server: 2a02:6b8::feed:0ff
2024-11-14T17:32:43.017375,aibixby.com,2001:6d0:6d0::2001,AAAA,[],NoAnswer,No answer for domain: aibixby.com on server: 2001:6d0:6d0::2001
2024-11-14T17:32:43.017375,aftvrsys.com,123.125.81.6,A,[],NoAnswer,No answer for domain: aftvrsys.com on server: 123.125.81.6
2024-11-14T17:32:43.017375,agones.gr,223.6.6.6,A,"['104.27.203.89', '104.27.204.89']",,
2024-11-14T17:32:43.017375,agones.gr,195.208.4.1,A,"['104.27.204.89', '104.27.203.89']",,
2024-11-14T17:32:43.017375,ahnlab.com,95.85.95.85,A,"['114.108.184.201', '211.233.80.200', '114.108.184.200', '211.233.80.201']",,
2024-11-14T17:32:43.017375,ahagamecenter.com,2620:fe::10,AAAA,[],NoAnswer,No answer for domain: ahagamecenter.com on server: 2620:fe::10
2024-11-14T17:32:43.017375,ahrefs.com,2a10:50c0::ad2:ff,AAAA,"['2606:4700:4400::6812:278d', '2606:4700:4400::ac40:9473']",,
2024-11-14T17:32:43.017375,agenciatributaria.gob.es,2a03:90c0:9992::1,AAAA,[],NoAnswer,No answer for domain: agenciatributaria.gob.es on server: 2a03:90c0:9992::1
2024-11-14T17:32:43.017375,ag.gov.au,1.0.0.1,A,"['13.236.242.190', '54.252.75.26', '54.206.239.18']",,
2024-11-14T17:32:43.017375,agones.gr,77.88.8.1,A,"['104.27.204.89', '104.27.203.89']",,
2024-11-14T17:32:43.017375,agora.io,62.76.62.76,A,['52.8.151.151'],,
2024-11-14T17:32:43.017375,ahnlab.com,195.208.4.1,A,"['211.233.80.200', '211.233.80.201', '114.108.184.200', '114.108.184.201']",,
2024-11-14T17:32:43.017375,ahagamecenter.com,2a03:90c0:999d::1,AAAA,[],NoAnswer,No answer for domain: ahagamecenter.com on server: 2a03:90c0:999d::1
2024-11-14T17:32:43.017375,aibixby.com,2001:4860:4860::8888,AAAA,[],NoAnswer,No answer for domain: aibixby.com on server: 2001:4860:4860::8888
2024-11-14T17:32:43.017375,agenciatributaria.gob.es,2606:4700:4700::1111,AAAA,[],NoAnswer,No answer for domain: agenciatributaria.gob.es on server: 2606:4700:4700::1111
2024-11-14T17:32:43.017375,agones.gr,62.76.62.76,A,"['104.27.203.89', '104.27.204.89']",,
2024-11-14T17:32:43.017375,ag.gov.au,95.85.95.85,A,"['13.236.242.190', '54.252.75.26', '54.206.239.18']",,
2024-11-14T17:32:43.017375,agora.io,195.208.4.1,A,['52.8.151.151'],,
2024-11-14T17:32:43.017375,ahnlab.com,195.208.5.1,A,"['114.108.184.200', '114.108.184.201', '211.233.80.200', '211.233.80.201']",,
2024-11-14T17:32:43.017375,ahagamecenter.com,2a03:90c0:9992::1,AAAA,[],NoAnswer,No answer for domain: ahagamecenter.com on server: 2a03:90c0:9992::1
2024-11-14T17:32:43.017375,ahrefs.com,2a10:50c0::ad1:ff,AAAA,"['2606:4700:4400::ac40:9473', '2606:4700:4400::6812:278d']",,
2024-11-14T17:32:43.017375,agenciatributaria.gob.es,2606:4700:4700::1001,AAAA,[],NoAnswer,No answer for domain: agenciatributaria.gob.es on server: 2606:4700:4700::1001
2024-11-14T17:32:43.017375,agones.gr,94.140.14.14,A,"['104.27.203.89', '104.27.204.89']",,
2024-11-14T17:32:43.017375,ag.gov.au,8.8.4.4,A,"['54.206.239.18', '54.252.75.26', '13.236.242.190']",,
2024-11-14T17:32:43.017375,ahnlab.com,218.30.118.6,A,"['114.108.184.201', '211.233.80.201', '211.233.80.200', '114.108.184.200']",,
2024-11-14T17:32:43.017375,agora.io,77.88.8.1,A,['52.8.151.151'],,
2024-11-14T17:32:43.018376,ahagamecenter.com,2606:4700:4700::1111,AAAA,[],NoAnswer,No answer for domain: ahagamecenter.com on server: 2606:4700:4700::1111
2024-11-14T17:32:43.018376,ag.gov.au,2a10:50c0::ad2:ff,AAAA,[],NoAnswer,No answer for domain: ag.gov.au on server: 2a10:50c0::ad2:ff
2024-11-14T17:32:43.018376,agones.gr,195.208.5.1,A,"['104.27.204.89', '104.27.203.89']",,
2024-11-14T17:32:43.018376,agora.io,62.76.76.62,A,['52.8.151.151'],,
2024-11-14T17:32:43.018376,ag.gov.au,1.1.1.1,A,"['54.206.239.18', '54.252.75.26', '13.236.242.190']",,
2024-11-14T17:32:43.018376,ahagamecenter.com,2606:4700:4700::1001,AAAA,[],NoAnswer,No answer for domain: ahagamecenter.com on server: 2606:4700:4700::1001
2024-11-14T17:32:43.018376,ahrefs.com,2620:0:ccc::2,AAAA,"['2606:4700:4400::6812:278d', '2606:4700:4400::ac40:9473']",,
2024-11-14T17:32:43.018376,agones.gr,202.96.128.86,A,[],Timeout,Timeout occurred for domain: agones.gr on server: 202.96.128.86
2024-11-14T17:32:43.018376,ahacdn.me,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: ahacdn.me on server: 2400:da00::6666
2024-11-14T17:32:43.018376,agora.io,77.88.8.8,A,['52.8.151.151'],,
2024-11-14T17:32:43.018376,agones.gr,210.21.196.6,A,[],Timeout,Timeout occurred for domain: agones.gr on server: 210.21.196.6
2024-11-14T17:32:43.018376,ahnlab.com,77.88.8.8,A,"['211.233.80.200', '114.108.184.201', '211.233.80.201', '114.108.184.200']",,
2024-11-14T17:32:43.018376,ahagamecenter.com,2001:4860:4860::8844,AAAA,[],NoAnswer,No answer for domain: ahagamecenter.com on server: 2001:4860:4860::8844
2024-11-14T17:32:43.018376,ahrefs.com,2620:0:ccd::2,AAAA,"['2606:4700:4400::ac40:9473', '2606:4700:4400::6812:278d']",,
2024-11-14T17:32:43.018376,ag.gov.au,8.8.8.8,A,"['54.252.75.26', '13.236.242.190', '54.206.239.18']",,
2024-11-14T17:32:43.018376,agones.gr,208.67.220.222,A,"['104.27.204.89', '104.27.203.89']",,
2024-11-14T17:32:43.018376,ag.gov.au,2400:3200::1,AAAA,[],NoAnswer,No answer for domain: ag.gov.au on server: 2400:3200::1
2024-11-14T17:32:43.018376,agora.io,2.56.220.2,A,['47.100.183.150'],,
2024-11-14T17:32:43.018376,ag.gov.au,2400:3200:baba::1,AAAA,[],NoAnswer,No answer for domain: ag.gov.au on server: 2400:3200:baba::1
2024-11-14T17:32:43.018376,ahrefs.com,2620:119:35::35,AAAA,"['2606:4700:4400::ac40:9473', '2606:4700:4400::6812:278d']",,
2024-11-14T17:32:43.018376,ahnlab.com,2.56.220.2,A,"['114.108.184.201', '211.233.80.201', '211.233.80.200', '114.108.184.200']",,
2024-11-14T17:32:43.018376,agones.gr,95.85.95.85,A,"['104.27.204.89', '104.27.203.89']",,
2024-11-14T17:32:43.018376,agora.io,9.9.9.9,A,[],Timeout,Timeout occurred for domain: agora.io on server: 9.9.9.9
2024-11-14T17:32:43.018376,ahnlab.com,9.9.9.9,A,[],Timeout,Timeout occurred for domain: ahnlab.com on server: 9.9.9.9
2024-11-14T17:32:43.018376,ag.gov.au,2a10:50c0::ad1:ff,AAAA,[],NoAnswer,No answer for domain: ag.gov.au on server: 2a10:50c0::ad1:ff
2024-11-14T17:32:43.018376,ahrefs.com,2620:119:53::53,AAAA,"['2606:4700:4400::6812:278d', '2606:4700:4400::ac40:9473']",,
2024-11-14T17:32:43.018376,ahnlab.com,119.29.29.29,A,"['211.233.80.201', '211.233.80.200', '114.108.184.201', '114.108.184.200']",,
2024-11-14T17:32:43.018376,aftvrsys.com,101.226.4.6,A,[],NoAnswer,No answer for domain: aftvrsys.com on server: 101.226.4.6
2024-11-14T17:32:43.018376,ahacdn.me,2400:3200:baba::1,AAAA,[],NoAnswer,No answer for domain: ahacdn.me on server: 2400:3200:baba::1
2024-11-14T17:32:43.018376,agones.gr,9.9.9.10,A,"['104.27.204.89', '104.27.203.89']",,
2024-11-14T17:32:43.018376,ahnlab.com,1.1.1.1,A,"['211.233.80.200', '211.233.80.201', '114.108.184.201', '114.108.184.200']",,
2024-11-14T17:32:43.018376,agora.io,95.85.95.85,A,['47.100.183.150'],,
2024-11-14T17:32:43.018376,ahacdn.me,2402:4e00::,AAAA,[],NoAnswer,No answer for domain: ahacdn.me on server: 2402:4e00::
2024-11-14T17:32:43.018376,ag.gov.au,208.67.220.220,A,"['54.252.75.26', '13.236.242.190', '54.206.239.18']",,
2024-11-14T17:32:43.018376,ahrefs.com,2a0c:a9c7:8::1,AAAA,"['2a06:98c1:3123:e000::', '2a06:98c1:3122:e000::']",,
2024-11-14T17:32:43.018376,agones.gr,208.67.222.222,A,"['104.27.203.89', '104.27.204.89']",,
2024-11-14T17:32:43.018376,agora.io,1.1.1.1,A,['47.75.155.102'],,
2024-11-14T17:32:43.018376,ahnlab.com,223.6.6.6,A,"['211.233.80.200', '114.108.184.200', '114.108.184.201', '211.233.80.201']",,
2024-11-14T17:32:43.018376,ahagamecenter.com,2620:119:53::53,AAAA,[],NoAnswer,No answer for domain: ahagamecenter.com on server: 2620:119:53::53
2024-11-14T17:32:43.018376,ahrefs.com,2a0c:a9c7:9::1,AAAA,"['2a06:98c1:3122:e000::', '2a06:98c1:3123:e000::']",,
2024-11-14T17:32:43.018376,ag.gov.au,2402:4e00::,AAAA,[],NoAnswer,No answer for domain: ag.gov.au on server: 2402:4e00::
2024-11-14T17:32:43.018376,agora.io,1.0.0.1,A,['52.8.151.151'],,
2024-11-14T17:32:43.018376,agones.gr,2.56.220.2,A,"['104.27.203.89', '104.27.204.89']",,
2024-11-14T17:32:43.018376,ahagamecenter.com,2620:0:ccc::2,AAAA,[],NoAnswer,No answer for domain: ahagamecenter.com on server: 2620:0:ccc::2
2024-11-14T17:32:43.018376,ag.gov.au,223.5.5.5,A,"['54.252.75.26', '54.206.239.18', '13.236.242.190']",,
2024-11-14T17:32:43.018376,ag.gov.au,223.6.6.6,A,"['54.206.239.18', '13.236.242.190', '54.252.75.26']",,
2024-11-14T17:32:43.018376,agones.gr,208.67.220.220,A,"['104.27.204.89', '104.27.203.89']",,
2024-11-14T17:32:43.018376,aibixby.com,2620:fe::fe,AAAA,[],NoAnswer,No answer for domain: aibixby.com on server: 2620:fe::fe
2024-11-14T17:32:43.018376,agora.io,8.8.8.8,A,['47.100.183.150'],,
2024-11-14T17:32:43.018376,agenciatributaria.gob.es,2a03:90c0:999d::1,AAAA,[],Timeout,Timeout occurred for domain: agenciatributaria.gob.es on server: 2a03:90c0:999d::1
2024-11-14T17:32:43.018376,ahnlab.com,114.114.115.115,A,"['114.108.184.200', '114.108.184.201', '211.233.80.201']",,
2024-11-14T17:32:43.018376,ahacdn.me,2620:119:53::53,AAAA,[],NoAnswer,No answer for domain: ahacdn.me on server: 2620:119:53::53
2024-11-14T17:32:43.018376,aibixby.com,2620:fe::10,AAAA,[],NoAnswer,No answer for domain: aibixby.com on server: 2620:fe::10
2024-11-14T17:32:43.018376,agones.gr,208.67.222.220,A,"['104.27.204.89', '104.27.203.89']",,
2024-11-14T17:32:43.018376,agora.io,8.8.4.4,A,['47.100.183.150'],,
2024-11-14T17:32:43.018376,ahnlab.com,223.5.5.5,A,"['211.233.80.201', '211.233.80.200', '114.108.184.201', '114.108.184.200']",,
2024-11-14T17:32:43.018376,ag.gov.au,114.114.114.114,A,"['13.236.242.190', '54.206.239.18', '54.252.75.26']",,
2024-11-14T17:32:43.018376,ag.gov.au,114.114.115.115,A,"['54.206.239.18', '54.252.75.26', '13.236.242.190']",,
2024-11-14T17:32:43.018376,ahacdn.me,2620:0:ccd::2,AAAA,[],NoAnswer,No answer for domain: ahacdn.me on server: 2620:0:ccd::2
2024-11-14T17:32:43.018376,ag.gov.au,2620:119:53::53,AAAA,[],NoAnswer,No answer for domain: ag.gov.au on server: 2620:119:53::53
2024-11-14T17:32:43.018376,ag.gov.au,2620:0:ccc::2,AAAA,[],NoAnswer,No answer for domain: ag.gov.au on server: 2620:0:ccc::2
2024-11-14T17:32:43.018376,ag.gov.au,94.140.15.15,A,"['54.206.239.18', '13.236.242.190', '54.252.75.26']",,
2024-11-14T17:32:43.018376,ahnlab.com,114.114.114.114,A,"['114.108.184.201', '211.233.80.201', '211.233.80.200']",,
2024-11-14T17:32:43.018376,ahrefs.com,2001:6d0:d6::2001,AAAA,"['2a06:98c1:3122:e000::', '2a06:98c1:3123:e000::']",,
2024-11-14T17:32:43.018376,ahagamecenter.com,2620:119:35::35,AAAA,[],NoAnswer,No answer for domain: ahagamecenter.com on server: 2620:119:35::35
2024-11-14T17:32:43.018376,ag.gov.au,2620:119:35::35,AAAA,[],NoAnswer,No answer for domain: ag.gov.au on server: 2620:119:35::35
2024-11-14T17:32:43.018376,agenziaentrate.gov.it,208.67.222.222,A,"['95.100.107.93', '95.100.107.77']",,
2024-11-14T17:32:43.018376,agones.gr,1.1.1.1,A,"['104.27.204.89', '104.27.203.89']",,
2024-11-14T17:32:43.018376,aibixby.com,2a02:6b8:0:1::feed:0ff,AAAA,[],NoAnswer,No answer for domain: aibixby.com on server: 2a02:6b8:0:1::feed:0ff
2024-11-14T17:32:43.018376,agkn.com,180.76.76.76,A,[],NoAnswer,No answer for domain: agkn.com on server: 180.76.76.76
2024-11-14T17:32:43.018376,ahajournals.org,223.5.5.5,A,"['104.18.37.101', '172.64.150.155']",,
2024-11-14T17:32:43.018376,ahacdn.me,94.140.14.14,A,['88.208.5.12'],,
2024-11-14T17:32:43.018376,agenziaentrate.gov.it,208.67.222.220,A,"['95.100.107.77', '95.100.107.93']",,
2024-11-14T17:32:43.018376,agkn.com,2a02:6b8::feed:0ff,AAAA,[],NoAnswer,No answer for domain: agkn.com on server: 2a02:6b8::feed:0ff
2024-11-14T17:32:43.018376,ahagamecenter.com,62.76.62.76,A,"['3.164.206.25', '3.164.206.35', '3.164.206.66', '3.164.206.101']",,
2024-11-14T17:32:43.018376,ahagamecenter.com,1.1.1.1,A,"['3.166.216.118', '3.166.216.77', '3.166.216.126', '3.166.216.53']",,
2024-11-14T17:32:43.018376,ag.gov.au,2620:0:ccd::2,AAAA,[],NoAnswer,No answer for domain: ag.gov.au on server: 2620:0:ccd::2
2024-11-14T17:32:43.018376,ahajournals.org,114.114.115.115,A,"['172.64.150.155', '104.18.37.101']",,
2024-11-14T17:32:43.018376,agkn.com,223.6.6.6,A,[],NoAnswer,No answer for domain: agkn.com on server: 223.6.6.6
