timestamp,domain,dns_server,record_type,answers,error_code,error_reason
2024-11-14T20:18:21.587574,anyflip.com,9.9.9.10,A,"['104.22.59.96', '104.22.58.96', '172.67.23.65']",,
2024-11-14T20:18:21.587574,anyflip.com,2620:119:53::53,AAAA,"['2606:4700:10::6816:3a60', '2606:4700:10::6816:3b60', '2606:4700:10::ac43:1741']",,
2024-11-14T20:18:21.587574,anticheatexpert.com,9.9.9.10,A,['157.148.33.67'],,
2024-11-14T20:18:21.587574,aol.co.uk,218.30.118.6,A,"['76.223.84.192', '13.248.158.7']",,
2024-11-14T20:18:21.588562,anzu-us.com,2620:119:53::53,AAAA,[],NoAnswer,No answer for domain: anzu-us.com on server: 2620:119:53::53
2024-11-14T20:18:21.588562,anyflip.com,195.208.5.1,A,"['188.114.99.235', '188.114.98.235']",,
2024-11-14T20:18:21.588562,anysex.com,2a03:90c0:999d::1,AAAA,['2001::adfc:6915'],,
2024-11-14T20:18:21.588562,anydesk.com,62.76.76.62,A,"['3.164.68.36', '3.164.68.5', '3.164.68.68', '3.164.68.121']",,
2024-11-14T20:18:21.588562,aol.co.uk,180.76.76.76,A,"['13.248.158.7', '76.223.84.192']",,
2024-11-14T20:18:21.588562,anzu-us.com,2620:0:ccc::2,AAAA,[],NoAnswer,No answer for domain: anzu-us.com on server: 2620:0:ccc::2
2024-11-14T20:18:21.588562,anydesk.com,223.6.6.6,A,"['108.138.94.22', '108.138.94.125', '108.138.94.78', '108.138.94.115']",,
2024-11-14T20:18:21.588562,anydesk.com,195.208.4.1,A,"['3.164.68.68', '3.164.68.36', '3.164.68.5', '3.164.68.121']",,
2024-11-14T20:18:21.588562,anyflip.com,2620:119:35::35,AAAA,"['2606:4700:10::6816:3a60', '2606:4700:10::6816:3b60', '2606:4700:10::ac43:1741']",,
2024-11-14T20:18:21.588562,antarvasnaphotos.com,123.125.81.6,A,"['172.67.70.80', '104.26.4.174', '104.26.5.174']",,
2024-11-14T20:18:21.588562,anzu-us.com,2606:4700:4700::1111,AAAA,[],NoAnswer,No answer for domain: anzu-us.com on server: 2606:4700:4700::1111
2024-11-14T20:18:21.588562,anticheatexpert.com,2.56.220.2,A,['120.232.22.107'],,
2024-11-14T20:18:21.588562,anticheatexpert.com,1.0.0.1,A,['157.148.33.67'],,
2024-11-14T20:18:21.588562,aol.co.uk,223.6.6.6,A,"['13.248.158.7', '76.223.84.192']",,
2024-11-14T20:18:21.588562,anyflip.com,62.76.62.76,A,"['188.114.99.235', '188.114.98.235']",,
2024-11-14T20:18:21.588562,anydesk.com,77.88.8.1,A,"['3.164.68.121', '3.164.68.36', '3.164.68.68', '3.164.68.5']",,
2024-11-14T20:18:21.588562,anydesk.com,202.96.128.86,A,[],Timeout,Timeout occurred for domain: anydesk.com on server: 202.96.128.86
2024-11-14T20:18:21.588562,anydesk.com,62.76.62.76,A,"['3.164.230.89', '3.164.230.37', '3.164.230.98', '3.164.230.94']",,
2024-11-14T20:18:21.588562,aol.co.uk,119.29.29.29,A,"['76.223.84.192', '13.248.158.7']",,
2024-11-14T20:18:21.588562,anyflip.com,2a10:50c0::ad1:ff,AAAA,"['2606:4700:10::ac43:1741', '2606:4700:10::6816:3a60', '2606:4700:10::6816:3b60']",,
2024-11-14T20:18:21.588562,anyflip.com,195.208.4.1,A,"['188.114.99.224', '188.114.98.224']",,
2024-11-14T20:18:21.588562,anticheatexpert.com,8.8.4.4,A,['120.232.22.107'],,
2024-11-14T20:18:21.588562,anzu-us.com,2001:4860:4860::8888,AAAA,[],NoAnswer,No answer for domain: anzu-us.com on server: 2001:4860:4860::8888
2024-11-14T20:18:21.588562,anydesk.com,94.140.14.14,A,"['54.230.176.86', '54.230.176.109', '54.230.176.105', '54.230.176.23']",,
2024-11-14T20:18:21.588562,aol.com,8.8.4.4,A,"['76.223.84.192', '13.248.158.7']",,
2024-11-14T20:18:21.588562,anyflip.com,2a10:50c0::ad2:ff,AAAA,"['2606:4700:10::ac43:1741', '2606:4700:10::6816:3a60', '2606:4700:10::6816:3b60']",,
2024-11-14T20:18:21.589560,anzu-us.com,2001:4860:4860::8844,AAAA,[],NoAnswer,No answer for domain: anzu-us.com on server: 2001:4860:4860::8844
2024-11-14T20:18:21.589560,anyflip.com,77.88.8.1,A,"['188.114.99.229', '188.114.98.229']",,
2024-11-14T20:18:21.589560,anydesk.com,195.208.5.1,A,"['18.245.60.8', '18.245.60.125', '18.245.60.91', '18.245.60.96']",,
2024-11-14T20:18:21.589560,anyflip.com,62.76.76.62,A,"['188.114.99.229', '188.114.98.229']",,
2024-11-14T20:18:21.589560,anticheatexpert.com,1.1.1.1,A,['157.148.33.67'],,
2024-11-14T20:18:21.589560,aol.com,1.1.1.1,A,"['76.223.84.192', '13.248.158.7']",,
2024-11-14T20:18:21.589560,anythinktech.com,2402:4e00::,AAAA,[],NoAnswer,No answer for domain: anythinktech.com on server: 2402:4e00::
2024-11-14T20:18:21.589560,anyflip.com,2402:4e00::,AAAA,"['2606:4700:10::6816:3a60', '2606:4700:10::6816:3b60', '2606:4700:10::ac43:1741']",,
2024-11-14T20:18:21.589560,anticheatexpert.com,95.85.95.85,A,['120.232.22.107'],,
2024-11-14T20:18:21.589560,anyflip.com,77.88.8.8,A,"['188.114.99.229', '188.114.98.229']",,
2024-11-14T20:18:21.589560,aol.co.uk,94.140.14.14,A,"['13.248.158.7', '76.223.84.192']",,
2024-11-14T20:18:21.589560,anysex.com,2001:6d0:6d0::2001,AAAA,[],NoAnswer,No answer for domain: anysex.com on server: 2001:6d0:6d0::2001
2024-11-14T20:18:21.589560,anydesk.com,210.21.196.6,A,[],Timeout,Timeout occurred for domain: anydesk.com on server: 210.21.196.6
2024-11-14T20:18:21.589560,anticheatexpert.com,8.8.8.8,A,['120.232.22.107'],,
2024-11-14T20:18:21.589560,anydesk.com,208.67.220.222,A,"['54.230.71.68', '54.230.71.115', '54.230.71.16', '54.230.71.22']",,
2024-11-14T20:18:21.589560,anyflip.com,2.56.220.2,A,"['104.22.58.96', '172.67.23.65', '104.22.59.96']",,
2024-11-14T20:18:21.589560,aol.co.uk,94.140.15.15,A,"['13.248.158.7', '76.223.84.192']",,
2024-11-14T20:18:21.589560,anythinktech.com,2400:3200:baba::1,AAAA,[],NoAnswer,No answer for domain: anythinktech.com on server: 2400:3200:baba::1
2024-11-14T20:18:21.589560,anticheatexpert.com,208.67.220.220,A,['120.232.22.107'],,
2024-11-14T20:18:21.589560,anydesk.com,95.85.95.85,A,"['54.230.71.22', '54.230.71.68', '54.230.71.16', '54.230.71.115']",,
2024-11-14T20:18:21.589560,anyflip.com,9.9.9.9,A,[],Timeout,Timeout occurred for domain: anyflip.com on server: 9.9.9.9
2024-11-14T20:18:21.589560,aol.co.uk,202.96.128.86,A,[],Timeout,Timeout occurred for domain: aol.co.uk on server: 202.96.128.86
2024-11-14T20:18:21.589560,anysex.com,2a03:90c0:9992::1,AAAA,['2001::629f:6c47'],,
2024-11-14T20:18:21.589560,antarvasnaphotos.com,101.226.4.6,A,"['172.67.70.80', '104.26.4.174', '104.26.5.174']",,
2024-11-14T20:18:21.589560,anydesk.com,9.9.9.10,A,"['18.245.60.8', '18.245.60.91', '18.245.60.96', '18.245.60.125']",,
2024-11-14T20:18:21.589560,aol.com,8.8.8.8,A,"['76.223.84.192', '13.248.158.7']",,
2024-11-14T20:18:21.589560,anyflip.com,95.85.95.85,A,"['104.22.59.96', '172.67.23.65', '104.22.58.96']",,
2024-11-14T20:18:21.589560,anysex.com,2606:4700:4700::1001,AAAA,['2001::c73b:946a'],,
2024-11-14T20:18:21.589560,anticheatexpert.com,223.5.5.5,A,['120.232.22.107'],,
2024-11-14T20:18:21.589560,anydesk.com,208.67.222.222,A,"['54.230.71.115', '54.230.71.16', '54.230.71.22', '54.230.71.68']",,
2024-11-14T20:18:21.589560,anythinktech.com,2620:0:ccd::2,AAAA,[],NoAnswer,No answer for domain: anythinktech.com on server: 2620:0:ccd::2
2024-11-14T20:18:21.589560,anyflip.com,1.1.1.1,A,"['172.67.23.65', '104.22.59.96', '104.22.58.96']",,
2024-11-14T20:18:21.589560,anysex.com,2a02:6b8:0:1::feed:0ff,AAAA,['2001::6ca0:a375'],,
2024-11-14T20:18:21.589560,aol.com,77.88.8.1,A,"['76.223.84.192', '13.248.158.7']",,
2024-11-14T20:18:21.589560,anythinktech.com,2a10:50c0::ad1:ff,AAAA,['::'],,
2024-11-14T20:18:21.589560,anticheatexpert.com,223.6.6.6,A,['120.232.22.107'],,
2024-11-14T20:18:21.589560,aol.co.uk,210.21.196.6,A,[],Timeout,Timeout occurred for domain: aol.co.uk on server: 210.21.196.6
2024-11-14T20:18:21.589560,anyflip.com,1.0.0.1,A,"['172.67.23.65', '104.22.59.96', '104.22.58.96']",,
2024-11-14T20:18:21.589560,anydesk.com,2.56.220.2,A,"['54.230.71.22', '54.230.71.115', '54.230.71.16', '54.230.71.68']",,
2024-11-14T20:18:21.589560,anyflip.com,2620:fe::fe,AAAA,"['2606:4700:10::6816:3b60', '2606:4700:10::6816:3a60', '2606:4700:10::ac43:1741']",,
2024-11-14T20:18:21.589560,anzu-us.com,2620:fe::10,AAAA,[],NoAnswer,No answer for domain: anzu-us.com on server: 2620:fe::10
2024-11-14T20:18:21.589560,anticheatexpert.com,114.114.114.114,A,['120.232.22.107'],,
2024-11-14T20:18:21.589560,anydesk.com,208.67.220.220,A,"['54.230.71.68', '54.230.71.115', '54.230.71.16', '54.230.71.22']",,
2024-11-14T20:18:21.589560,anyflip.com,8.8.8.8,A,"['104.22.58.96', '172.67.23.65', '104.22.59.96']",,
2024-11-14T20:18:21.589560,anyflip.com,2620:fe::10,AAAA,"['2606:4700:10::ac43:1741', '2606:4700:10::6816:3b60', '2606:4700:10::6816:3a60']",,
2024-11-14T20:18:21.589560,anyflip.com,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: anyflip.com on server: 2400:da00::6666
2024-11-14T20:18:21.589560,anticheatexpert.com,114.114.115.115,A,['120.232.22.107'],,
2024-11-14T20:18:21.589560,anzu-us.com,2620:119:35::35,AAAA,[],NoAnswer,No answer for domain: anzu-us.com on server: 2620:119:35::35
2024-11-14T20:18:21.589560,aol.com,77.88.8.8,A,"['13.248.158.7', '76.223.84.192']",,
2024-11-14T20:18:21.589560,anydesk.com,208.67.222.220,A,"['54.230.71.115', '54.230.71.16', '54.230.71.22', '54.230.71.68']",,
2024-11-14T20:18:21.589560,anyflip.com,8.8.4.4,A,"['104.22.59.96', '172.67.23.65', '104.22.58.96']",,
2024-11-14T20:18:21.589560,aol.co.uk,101.226.4.6,A,"['76.223.84.192', '13.248.158.7']",,
2024-11-14T20:18:21.589560,anyflip.com,2620:0:ccc::2,AAAA,"['2606:4700:10::6816:3a60', '2606:4700:10::6816:3b60', '2606:4700:10::ac43:1741']",,
2024-11-14T20:18:21.589560,anydesk.com,1.1.1.1,A,"['3.165.11.45', '3.165.11.73', '3.165.11.66', '3.165.11.56']",,
2024-11-14T20:18:21.589560,anzu-us.com,2a0c:a9c7:9::1,AAAA,[],NoAnswer,No answer for domain: anzu-us.com on server: 2a0c:a9c7:9::1
2024-11-14T20:18:21.589560,aol.com,1.0.0.1,A,"['13.248.158.7', '76.223.84.192']",,
2024-11-14T20:18:21.589560,anyflip.com,2620:0:ccd::2,AAAA,"['2606:4700:10::6816:3a60', '2606:4700:10::6816:3b60', '2606:4700:10::ac43:1741']",,
2024-11-14T20:18:21.589560,anzu-us.com,2620:fe::fe,AAAA,[],NoAnswer,No answer for domain: anzu-us.com on server: 2620:fe::fe
2024-11-14T20:18:21.589560,anu.edu.au,208.67.222.222,A,['130.56.67.33'],,
2024-11-14T20:18:21.589560,anybunny.org,180.76.76.76,A,"['172.67.215.192', '104.21.61.221']",,
2024-11-14T20:18:21.589560,anysex.com,195.208.5.1,A,['50.117.117.42'],,
2024-11-14T20:18:21.589560,anzu-us.com,8.8.8.8,A,[],NoAnswer,No answer for domain: anzu-us.com on server: 8.8.8.8
2024-11-14T20:18:21.589560,anyclip.com,2402:4e00::,AAAA,[],NoAnswer,No answer for domain: anyclip.com on server: 2402:4e00::
2024-11-14T20:18:21.589560,anticheatexpert.com,94.140.15.15,A,['120.232.22.107'],,
2024-11-14T20:18:21.589560,antarvasnaphotos.com,101.226.4.7,A,[],Timeout,Timeout occurred for domain: antarvasnaphotos.com on server: 101.226.4.7
2024-11-14T20:18:21.589560,anydesk.com,9.9.9.9,A,[],Timeout,Timeout occurred for domain: anydesk.com on server: 9.9.9.9
2024-11-14T20:18:21.589560,aol.co.uk,2620:fe::fe,AAAA,[],NoAnswer,No answer for domain: aol.co.uk on server: 2620:fe::fe
2024-11-14T20:18:21.589560,anu.edu.au,208.67.222.220,A,['130.56.67.33'],,
2024-11-14T20:18:21.589560,anythinktech.com,123.125.81.6,A,[],NoAnswer,No answer for domain: anythinktech.com on server: 123.125.81.6
2024-11-14T20:18:21.589560,aol.co.uk,2402:4e00::,AAAA,[],NoAnswer,No answer for domain: aol.co.uk on server: 2402:4e00::
2024-11-14T20:18:21.589560,anythinktech.com,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: anythinktech.com on server: 2400:da00::6666
2024-11-14T20:18:21.589560,anybunny.org,223.6.6.6,A,"['172.67.215.192', '104.21.61.221']",,
2024-11-14T20:18:21.589560,anysex.com,94.140.14.14,A,['80.87.199.46'],,
2024-11-14T20:18:21.589560,anzu-us.com,62.76.76.62,A,[],NoAnswer,No answer for domain: anzu-us.com on server: 62.76.76.62
2024-11-14T20:18:21.589560,anyclip.com,2a10:50c0::ad2:ff,AAAA,[],NoAnswer,No answer for domain: anyclip.com on server: 2a10:50c0::ad2:ff
2024-11-14T20:18:21.589560,aol.co.uk,101.226.4.7,A,[],Timeout,Timeout occurred for domain: aol.co.uk on server: 101.226.4.7
2024-11-14T20:18:21.589560,anybunny.org,2.56.220.2,A,"['172.67.215.192', '104.21.61.221']",,
2024-11-14T20:18:21.589560,anybunny.org,119.29.29.29,A,"['104.21.61.221', '172.67.215.192']",,
2024-11-14T20:18:21.589560,anysex.com,94.140.15.15,A,['128.242.250.155'],,
2024-11-14T20:18:21.589560,anzu-us.com,223.5.5.5,A,[],NoAnswer,No answer for domain: anzu-us.com on server: 223.5.5.5
2024-11-14T20:18:21.589560,anyclip.com,2400:3200:baba::1,AAAA,[],NoAnswer,No answer for domain: anyclip.com on server: 2400:3200:baba::1
2024-11-14T20:18:21.589560,anu.edu.au,208.67.220.220,A,['130.56.67.33'],,
2024-11-14T20:18:21.589560,anybunny.org,123.125.81.6,A,"['172.67.215.192', '104.21.61.221']",,
2024-11-14T20:18:21.589560,anu.edu.au,9.9.9.10,A,['130.56.67.33'],,
2024-11-14T20:18:21.589560,aol.co.uk,123.125.81.7,A,[],Timeout,Timeout occurred for domain: aol.co.uk on server: 123.125.81.7
2024-11-14T20:18:21.589560,anzu-us.com,208.67.220.222,A,[],NoAnswer,No answer for domain: anzu-us.com on server: 208.67.220.222
2024-11-14T20:18:21.589560,aol.co.uk,2400:3200:baba::1,AAAA,[],NoAnswer,No answer for domain: aol.co.uk on server: 2400:3200:baba::1
2024-11-14T20:18:21.589560,anyclip.com,2a10:50c0::ad1:ff,AAAA,[],NoAnswer,No answer for domain: anyclip.com on server: 2a10:50c0::ad1:ff
2024-11-14T20:18:21.589560,anysex.com,208.67.220.222,A,"['104.21.234.189', '104.21.234.188']",,
2024-11-14T20:18:21.589560,anybunny.org,62.76.62.76,A,"['188.114.97.3', '188.114.96.3']",,
2024-11-14T20:18:21.589560,anyclip.com,2400:3200::1,AAAA,[],NoAnswer,No answer for domain: anyclip.com on server: 2400:3200::1
2024-11-14T20:18:21.589560,anzu-us.com,114.114.115.115,A,[],NoAnswer,No answer for domain: anzu-us.com on server: 114.114.115.115
2024-11-14T20:18:21.589560,anybunny.org,8.8.4.4,A,"['104.21.61.221', '172.67.215.192']",,
2024-11-14T20:18:21.589560,aol.co.uk,2a10:50c0::ad2:ff,AAAA,[],NoAnswer,No answer for domain: aol.co.uk on server: 2a10:50c0::ad2:ff
2024-11-14T20:18:21.589560,anysex.com,180.76.76.76,A,['199.59.149.234'],,
2024-11-14T20:18:21.589560,anzu-us.com,208.67.222.220,A,[],NoAnswer,No answer for domain: anzu-us.com on server: 208.67.222.220
2024-11-14T20:18:21.589560,anyclip.com,2620:0:ccc::2,AAAA,[],NoAnswer,No answer for domain: anyclip.com on server: 2620:0:ccc::2
2024-11-14T20:18:21.589560,aol.co.uk,2400:3200::1,AAAA,[],NoAnswer,No answer for domain: aol.co.uk on server: 2400:3200::1
2024-11-14T20:18:21.590521,anybunny.org,1.1.1.1,A,"['172.67.215.192', '104.21.61.221']",,
2024-11-14T20:18:21.590521,anydesk.com,123.125.81.7,A,[],Timeout,Timeout occurred for domain: anydesk.com on server: 123.125.81.7
2024-11-14T20:18:21.590521,anyclip.com,2620:0:ccd::2,AAAA,[],NoAnswer,No answer for domain: anyclip.com on server: 2620:0:ccd::2
2024-11-14T20:18:21.590521,aol.co.uk,2620:0:ccd::2,AAAA,[],NoAnswer,No answer for domain: aol.co.uk on server: 2620:0:ccd::2
2024-11-14T20:18:21.590521,anybunny.org,62.76.76.62,A,"['172.67.215.192', '104.21.61.221']",,
2024-11-14T20:18:21.590521,anybunny.org,202.96.128.86,A,[],Timeout,Timeout occurred for domain: anybunny.org on server: 202.96.128.86
2024-11-14T20:18:21.590521,anysex.com,9.9.9.9,A,[],Timeout,Timeout occurred for domain: anysex.com on server: 9.9.9.9
2024-11-14T20:18:21.590521,anysex.com,223.6.6.6,A,['98.159.108.61'],,
2024-11-14T20:18:21.590521,anzu-us.com,114.114.114.114,A,[],NoAnswer,No answer for domain: anzu-us.com on server: 114.114.114.114
2024-11-14T20:18:21.590521,anyclip.com,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: anyclip.com on server: 2400:da00::6666
2024-11-14T20:18:21.590521,anydesk.com,2001:4860:4860::8888,AAAA,"['2600:9000:2369:da00:0:b61a:d680:93a1', '2600:9000:2369:a000:0:b61a:d680:93a1', '2600:9000:2369:6e00:0:b61a:d680:93a1', '2600:9000:2369:6c00:0:b61a:d680:93a1', '2600:9000:2369:e800:0:b61a:d680:93a1', '2600:9000:2369:3200:0:b61a:d680:93a1', '2600:9000:2369:c600:0:b61a:d680:93a1', '2600:9000:2369:dc00:0:b61a:d680:93a1']",,
