timestamp,domain,china_result_ipv4,china_result_ipv6,global_result_ipv4,global_result_ipv6,is_poisoned,is_poisoned_ipv4,is_poisoned_ipv6
2024-09-05T15:37:46.826259,cnn.com,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,mangosip.ru,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,telecid.ru,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,t.co,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,casalemedia.com,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,aliyuncs.com,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,myfritz.net,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,pki.goog,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,miui.com,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,wsdvs.com,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,amazon.dev,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,azurewebsites.net,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,theguardian.com,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,android.com,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,w3.org,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,taboola.com,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,cdn-apple.com,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,gmail.com,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,tiktokcdn-us.com,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,2mdn.net,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,nginx.org,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,akamaized.net,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,adobe.io,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,kaspersky.com,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,nflxso.net,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,demdex.net,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,wildberries.ru,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,shifen.com,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,ebay.com,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,bbc.co.uk,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,vtwenty.com,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,akamaihd.net,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,doubleverify.com,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,creativecommons.org,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,bbc.com,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,nginx.com,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,3gppnetwork.org,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,twitch.tv,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,roku.com,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,cisco.com,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,imdb.com,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,sourceforge.net,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,amazonvideo.com,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,mit.edu,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,adriver.ru,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,salesforce.com,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,msftconnecttest.com,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,jomodns.com,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,ozon.ru,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,sciencedirect.com,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,taobao.com,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,shopify.com,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,t-mobile.com,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,ubuntu.com,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,mzstatic.com,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,researchgate.net,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,online.net,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,edgecdn.ru,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,b-cdn.net,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,scorecardresearch.com,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,crashlytics.com,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,ivi.ru,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,cmediahub.ru,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,reg.ru,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,ring.com,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,who.int,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,washingtonpost.com,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,youtube-nocookie.com,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,smartadserver.com,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,stripe.com,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,hubspot.com,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,ampproject.org,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,hp.com,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,arubanetworks.com,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,ax-msedge.net,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,atomile.com,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,azureedge.net,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,googleblog.com,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,booking.com,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,nr-data.net,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,facebook.net,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,cdn20.com,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,wixsite.com,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,rubiconproject.com,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,launchdarkly.com,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,slack.com,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,salesforceliveagent.com,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,wikimedia.org,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,dzeninfra.ru,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,doi.org,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,linktr.ee,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,byteoversea.net,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,elisa.fi,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,hichina.com,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,issuu.com,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,cedexis.net,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,canva.com,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,tinyurl.com,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,mtgglobals.com,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,openx.net,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,appsflyer.com,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,sharethrough.com,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,oracle.com,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,harvard.edu,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,example.com,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,cdc.gov,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,alicdn.com,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,weebly.com,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,vungle.com,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,discord.com,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,synology.com,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,name-services.com,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,reuters.com,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,3lift.com,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,opendns.com,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,t-online.de,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,cdngslb.com,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,adsrvr.org,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,dns-parking.com,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,google.com.br,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,dailymail.co.uk,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,www.gov.uk,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,rlcdn.com,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,weibo.com,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,godaddy.com,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,amazon.co.uk,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,wiley.com,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,avast.com,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,slideshare.net,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,drom.ru,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,ttdns2.com,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,pubmatic.com,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,media.net,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,go.com,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,netangels.ru,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,wbx2.com,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,samsungqbe.com,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,tiktokv.us,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,steampowered.com,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,nease.net,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,bloomberg.com,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,alibabadns.com,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,googletagservices.com,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,telegraph.co.uk,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,bidswitch.net,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,nature.com,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,media-amazon.com,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,appcenter.ms,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,samsungcloud.com,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,ibm.com,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,etsy.com,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,openai.com,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,dnsmadeeasy.com,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,wsj.com,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,playstation.net,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,criteo.net,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,jsdelivr.net,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,1c.ru,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,weather.com,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,ripn.net,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,zendesk.com,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,adsafeprotected.com,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,worldfcdn2.com,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,un.org,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,twimg.com,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,espn.com,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,pangle.io,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,usatoday.com,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,dailymotion.com,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,wp.com,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,springer.com,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,my.com,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,mi.com,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,google.de,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,azurefd.net,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,quantserve.com,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,php.net,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,shalltry.com,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,notamedia.ru,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,businessinsider.com,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,samsungcloudsolution.com,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,lijit.com,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,allawnos.com,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,inmobi.com,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,discord.gg,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,pixabay.com,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,mcafee.com,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,sohu.com,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,douyincdn.com,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,indeed.com,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,nasa.gov,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,list-manage.com,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,quora.com,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,ksyuncdn.com,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,liadm.com,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,ea.com,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,f5.com,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,independent.co.uk,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,stackoverflow.com,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,eset.com,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,adform.net,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,dzen.ru,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,outbrain.com,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,stanford.edu,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,gnu.org,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,unsplash.com,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,creativecdn.com,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,clarity.ms,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,force.com,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,forter.com,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,yximgs.com,[],[],[],[],False,False,False
2024-09-05T15:37:46.826259,cnbc.com,[],[],[],[],False,False,False
