timestamp,domain,china_result_ipv4,china_result_ipv6,global_result_ipv4,global_result_ipv6,is_poisoned,is_poisoned_ipv4,is_poisoned_ipv6
2024-09-05T20:33:07.405428,wac-msedge.net,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,ntp.org,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,bytefcdn-oversea.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,cloudflare.net,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,qq.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,nic.ru,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,ytimg.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,tiktok.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,edgekey.net,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,blogspot.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,mozilla.org,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,opera.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,lencr.org,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,reddit.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,unity3d.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,cloudflare-dns.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,googleadservices.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,baidu.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,cdninstagram.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,snapchat.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,trbcdn.net,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,intuit.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,europa.eu,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,mts.ru,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,amazon-adsystem.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,samsung.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,outlook.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,t.me,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,macromedia.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,comcast.net,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,a2z.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,x.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,nih.gov,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,tumblr.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,dropbox.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,msedge.net,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,wa.me,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,app-analytics-services.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,rbxcdn.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,rocket-cdn.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,app-measurement.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,gravatar.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,vk.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,github.io,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,sentry.io,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,registrar-servers.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,bytefcdn-ttpeu.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,windows.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,webex.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,ui.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,userapi.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,nytimes.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,aiv-cdn.net,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,b-msedge.net,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,dns.google,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,yandex.ru,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,msftncsi.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,edgesuite.net,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,xiaomi.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,one.one,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,forms.gle,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,ggpht.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,archive.org,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,ttlivecdn.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,nist.gov,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,flickr.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,apache.org,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,applovin.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,paypal.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,medium.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,spo-msedge.net,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,adnxs.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,meraki.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,epicgames.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,criteo.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,dnsowl.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,health.mil,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,dual-s-msedge.net,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,forbes.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,soundcloud.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,qlivecdn.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,o365filtering.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,miit.gov.cn,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,omtrdc.net,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,cnn.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,mangosip.ru,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,telecid.ru,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,t.co,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,casalemedia.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,aliyuncs.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,myfritz.net,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,pki.goog,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,miui.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,wsdvs.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,amazon.dev,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,azurewebsites.net,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,theguardian.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,android.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,w3.org,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,taboola.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,cdn-apple.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,gmail.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,tiktokcdn-us.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,2mdn.net,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,nginx.org,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,akamaized.net,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,adobe.io,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,kaspersky.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,nflxso.net,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,demdex.net,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,wildberries.ru,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,shifen.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,ebay.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,bbc.co.uk,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,vtwenty.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,akamaihd.net,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,doubleverify.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,creativecommons.org,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,bbc.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,nginx.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,3gppnetwork.org,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,twitch.tv,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,roku.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,cisco.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,imdb.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,sourceforge.net,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,amazonvideo.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,mit.edu,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,adriver.ru,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,salesforce.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,msftconnecttest.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,jomodns.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,ozon.ru,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,sciencedirect.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,taobao.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,shopify.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,t-mobile.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,ubuntu.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,mzstatic.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,researchgate.net,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,online.net,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,edgecdn.ru,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,b-cdn.net,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,scorecardresearch.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,crashlytics.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,ivi.ru,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,cmediahub.ru,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,reg.ru,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,ring.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,who.int,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,washingtonpost.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,youtube-nocookie.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,smartadserver.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,stripe.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,hubspot.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,ampproject.org,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,hp.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,arubanetworks.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,ax-msedge.net,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,atomile.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,azureedge.net,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,googleblog.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,booking.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,nr-data.net,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,facebook.net,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,cdn20.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,wixsite.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,rubiconproject.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,launchdarkly.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,slack.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,salesforceliveagent.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,wikimedia.org,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,dzeninfra.ru,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,doi.org,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,linktr.ee,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,byteoversea.net,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,elisa.fi,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,hichina.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,issuu.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,cedexis.net,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,canva.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,tinyurl.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,mtgglobals.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,openx.net,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,appsflyer.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,sharethrough.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,oracle.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,harvard.edu,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,example.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,cdc.gov,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,alicdn.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,weebly.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,vungle.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,discord.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,synology.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,name-services.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,reuters.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,3lift.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,opendns.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,t-online.de,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,cdngslb.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,adsrvr.org,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,dns-parking.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,google.com.br,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,dailymail.co.uk,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,www.gov.uk,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,rlcdn.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,weibo.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,godaddy.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,amazon.co.uk,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,wiley.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,avast.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,slideshare.net,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,drom.ru,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,ttdns2.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,pubmatic.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,media.net,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,go.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,netangels.ru,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,wbx2.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,samsungqbe.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,tiktokv.us,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,steampowered.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,nease.net,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,bloomberg.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,alibabadns.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,googletagservices.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,telegraph.co.uk,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,bidswitch.net,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,nature.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,media-amazon.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,appcenter.ms,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,samsungcloud.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,ibm.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,etsy.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,openai.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,dnsmadeeasy.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,wsj.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,playstation.net,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,criteo.net,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,jsdelivr.net,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,1c.ru,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,weather.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,ripn.net,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,zendesk.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,adsafeprotected.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,worldfcdn2.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,un.org,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,twimg.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,espn.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,pangle.io,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,usatoday.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,dailymotion.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,wp.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,springer.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,my.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,mi.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,google.de,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,azurefd.net,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,quantserve.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,php.net,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,shalltry.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,notamedia.ru,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,businessinsider.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,samsungcloudsolution.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,lijit.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,allawnos.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,inmobi.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,discord.gg,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,pixabay.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,mcafee.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,sohu.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,douyincdn.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,indeed.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,nasa.gov,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,list-manage.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,quora.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,ksyuncdn.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,liadm.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,ea.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,f5.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,independent.co.uk,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,stackoverflow.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,eset.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,adform.net,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,dzen.ru,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,outbrain.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,stanford.edu,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,gnu.org,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,unsplash.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,creativecdn.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,clarity.ms,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,force.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,forter.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,yximgs.com,[],[],[],[],False,False,False
2024-09-05T20:33:07.405428,cnbc.com,[],[],[],[],False,False,False
