timestamp,domain,china_result_ipv4,china_result_ipv6,global_result_ipv4,global_result_ipv6,is_poisoned,is_poisoned_ipv4,is_poisoned_ipv6
2024-09-06T07:59:46.314698,pinterest.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,aaplimg.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,whatsapp.net,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,yahoo.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,mail.ru,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,digicert.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,adobe.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,s-msedge.net,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,appsflyersdk.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,goo.gl,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,windows.net,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,cloudfront.net,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,skype.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,gvt2.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,com.plus,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,vimeo.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,spotify.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,tiktokv.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,msn.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,cdn77.org,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,yandex.net,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,gandi.net,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,gvt1.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,e2ro.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,whatsapp.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,office365.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,bit.ly,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,wordpress.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,zoom.us,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,google-analytics.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,googledomains.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,roblox.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,wac-msedge.net,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,ntp.org,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,bytefcdn-oversea.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,cloudflare.net,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,qq.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,nic.ru,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,ytimg.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,tiktok.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,edgekey.net,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,blogspot.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,mozilla.org,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,opera.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,lencr.org,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,reddit.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,unity3d.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,cloudflare-dns.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,googleadservices.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,baidu.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,cdninstagram.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,snapchat.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,trbcdn.net,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,intuit.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,europa.eu,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,mts.ru,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,amazon-adsystem.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,samsung.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,outlook.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,t.me,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,macromedia.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,comcast.net,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,a2z.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,x.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,nih.gov,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,tumblr.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,dropbox.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,msedge.net,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,wa.me,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,app-analytics-services.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,rbxcdn.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,rocket-cdn.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,app-measurement.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,gravatar.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,vk.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,github.io,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,sentry.io,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,registrar-servers.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,bytefcdn-ttpeu.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,windows.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,webex.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,ui.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,userapi.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,nytimes.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,aiv-cdn.net,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,b-msedge.net,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,dns.google,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,yandex.ru,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,msftncsi.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,edgesuite.net,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,xiaomi.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,one.one,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,forms.gle,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,ggpht.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,archive.org,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,ttlivecdn.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,nist.gov,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,flickr.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,apache.org,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,applovin.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,paypal.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,medium.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,spo-msedge.net,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,adnxs.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,meraki.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,epicgames.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,criteo.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,dnsowl.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,health.mil,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,dual-s-msedge.net,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,forbes.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,soundcloud.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,qlivecdn.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,o365filtering.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,miit.gov.cn,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,omtrdc.net,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,cnn.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,mangosip.ru,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,telecid.ru,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,t.co,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,casalemedia.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,aliyuncs.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,myfritz.net,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,pki.goog,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,miui.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,wsdvs.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,amazon.dev,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,azurewebsites.net,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,theguardian.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,android.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,w3.org,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,taboola.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,cdn-apple.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,gmail.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,tiktokcdn-us.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,2mdn.net,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,nginx.org,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,akamaized.net,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,adobe.io,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,kaspersky.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,nflxso.net,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,demdex.net,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,wildberries.ru,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,shifen.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,ebay.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,bbc.co.uk,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,vtwenty.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,akamaihd.net,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,doubleverify.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,creativecommons.org,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,bbc.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,nginx.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,3gppnetwork.org,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,twitch.tv,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,roku.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,cisco.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,imdb.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,sourceforge.net,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,amazonvideo.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,mit.edu,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,adriver.ru,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,salesforce.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,msftconnecttest.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,jomodns.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,ozon.ru,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,sciencedirect.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,taobao.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,shopify.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,t-mobile.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,ubuntu.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,mzstatic.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,researchgate.net,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,online.net,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,edgecdn.ru,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,b-cdn.net,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,scorecardresearch.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,crashlytics.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,ivi.ru,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,cmediahub.ru,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,reg.ru,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,ring.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,who.int,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,washingtonpost.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,youtube-nocookie.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,smartadserver.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,stripe.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,hubspot.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,ampproject.org,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,hp.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,arubanetworks.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,ax-msedge.net,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,atomile.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,azureedge.net,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,googleblog.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,booking.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,nr-data.net,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,facebook.net,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,cdn20.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,wixsite.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,rubiconproject.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,launchdarkly.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,slack.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,salesforceliveagent.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,wikimedia.org,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,dzeninfra.ru,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,doi.org,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,linktr.ee,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,byteoversea.net,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,elisa.fi,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,hichina.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,issuu.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,cedexis.net,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,canva.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,tinyurl.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,mtgglobals.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,openx.net,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,appsflyer.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,sharethrough.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,oracle.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,harvard.edu,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,example.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,cdc.gov,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,alicdn.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,weebly.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,vungle.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,discord.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,synology.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,name-services.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,reuters.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,3lift.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,opendns.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,t-online.de,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,cdngslb.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,adsrvr.org,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,dns-parking.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,google.com.br,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,dailymail.co.uk,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,www.gov.uk,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,rlcdn.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,weibo.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,godaddy.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,amazon.co.uk,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,wiley.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,avast.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,slideshare.net,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,drom.ru,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,ttdns2.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,pubmatic.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,media.net,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,go.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,netangels.ru,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,wbx2.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,samsungqbe.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,tiktokv.us,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,steampowered.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,nease.net,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,bloomberg.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,alibabadns.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,googletagservices.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,telegraph.co.uk,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,bidswitch.net,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,nature.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,media-amazon.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,appcenter.ms,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,samsungcloud.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,ibm.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,etsy.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,openai.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,dnsmadeeasy.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,wsj.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,playstation.net,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,criteo.net,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,jsdelivr.net,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,1c.ru,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,weather.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,ripn.net,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,zendesk.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,adsafeprotected.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,worldfcdn2.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,un.org,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,twimg.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,espn.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,pangle.io,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,usatoday.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,dailymotion.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,wp.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,springer.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,my.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,mi.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,google.de,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,azurefd.net,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,quantserve.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,php.net,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,shalltry.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,notamedia.ru,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,businessinsider.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,samsungcloudsolution.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,lijit.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,allawnos.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,inmobi.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,discord.gg,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,pixabay.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,mcafee.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,sohu.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,douyincdn.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,indeed.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,nasa.gov,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,list-manage.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,quora.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,ksyuncdn.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,liadm.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,ea.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,f5.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,independent.co.uk,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,stackoverflow.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,eset.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,adform.net,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,dzen.ru,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,outbrain.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,stanford.edu,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,gnu.org,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,unsplash.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,creativecdn.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,clarity.ms,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,force.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,forter.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,yximgs.com,[],[],[],[],False,False,False
2024-09-06T07:59:46.314698,cnbc.com,[],[],[],[],False,False,False
