timestamp,domain,china_result_ipv4,china_result_ipv6,global_result_ipv4,global_result_ipv6,is_poisoned,is_poisoned_ipv4,is_poisoned_ipv6
2024-09-06T01:31:32.774178,googledomains.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,roblox.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,wac-msedge.net,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,ntp.org,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,bytefcdn-oversea.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,cloudflare.net,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,qq.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,nic.ru,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,ytimg.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,tiktok.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,edgekey.net,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,blogspot.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,mozilla.org,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,opera.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,lencr.org,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,reddit.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,unity3d.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,cloudflare-dns.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,googleadservices.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,baidu.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,cdninstagram.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,snapchat.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,trbcdn.net,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,intuit.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,europa.eu,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,mts.ru,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,amazon-adsystem.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,samsung.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,outlook.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,t.me,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,macromedia.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,comcast.net,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,a2z.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,x.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,nih.gov,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,tumblr.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,dropbox.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,msedge.net,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,wa.me,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,app-analytics-services.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,rbxcdn.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,rocket-cdn.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,app-measurement.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,gravatar.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,vk.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,github.io,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,sentry.io,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,registrar-servers.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,bytefcdn-ttpeu.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,windows.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,webex.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,ui.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,userapi.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,nytimes.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,aiv-cdn.net,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,b-msedge.net,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,dns.google,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,yandex.ru,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,msftncsi.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,edgesuite.net,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,xiaomi.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,one.one,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,forms.gle,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,ggpht.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,archive.org,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,ttlivecdn.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,nist.gov,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,flickr.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,apache.org,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,applovin.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,paypal.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,medium.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,spo-msedge.net,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,adnxs.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,meraki.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,epicgames.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,criteo.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,dnsowl.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,health.mil,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,dual-s-msedge.net,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,forbes.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,soundcloud.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,qlivecdn.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,o365filtering.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,miit.gov.cn,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,omtrdc.net,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,cnn.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,mangosip.ru,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,telecid.ru,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,t.co,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,casalemedia.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,aliyuncs.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,myfritz.net,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,pki.goog,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,miui.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,wsdvs.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,amazon.dev,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,azurewebsites.net,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,theguardian.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,android.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,w3.org,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,taboola.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,cdn-apple.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,gmail.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,tiktokcdn-us.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,2mdn.net,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,nginx.org,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,akamaized.net,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,adobe.io,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,kaspersky.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,nflxso.net,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,demdex.net,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,wildberries.ru,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,shifen.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,ebay.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,bbc.co.uk,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,vtwenty.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,akamaihd.net,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,doubleverify.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,creativecommons.org,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,bbc.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,nginx.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,3gppnetwork.org,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,twitch.tv,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,roku.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,cisco.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,imdb.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,sourceforge.net,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,amazonvideo.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,mit.edu,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,adriver.ru,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,salesforce.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,msftconnecttest.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,jomodns.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,ozon.ru,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,sciencedirect.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,taobao.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,shopify.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,t-mobile.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,ubuntu.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,mzstatic.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,researchgate.net,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,online.net,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,edgecdn.ru,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,b-cdn.net,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,scorecardresearch.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,crashlytics.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,ivi.ru,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,cmediahub.ru,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,reg.ru,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,ring.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,who.int,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,washingtonpost.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,youtube-nocookie.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,smartadserver.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,stripe.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,hubspot.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,ampproject.org,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,hp.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,arubanetworks.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,ax-msedge.net,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,atomile.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,azureedge.net,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,googleblog.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,booking.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,nr-data.net,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,facebook.net,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,cdn20.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,wixsite.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,rubiconproject.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,launchdarkly.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,slack.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,salesforceliveagent.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,wikimedia.org,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,dzeninfra.ru,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,doi.org,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,linktr.ee,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,byteoversea.net,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,elisa.fi,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,hichina.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,issuu.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,cedexis.net,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,canva.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,tinyurl.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,mtgglobals.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,openx.net,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,appsflyer.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,sharethrough.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,oracle.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,harvard.edu,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,example.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,cdc.gov,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,alicdn.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,weebly.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,vungle.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,discord.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,synology.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,name-services.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,reuters.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,3lift.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,opendns.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,t-online.de,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,cdngslb.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,adsrvr.org,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,dns-parking.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,google.com.br,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,dailymail.co.uk,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,www.gov.uk,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,rlcdn.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,weibo.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,godaddy.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,amazon.co.uk,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,wiley.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,avast.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,slideshare.net,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,drom.ru,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,ttdns2.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,pubmatic.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,media.net,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,go.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,netangels.ru,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,wbx2.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,samsungqbe.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,tiktokv.us,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,steampowered.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,nease.net,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,bloomberg.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,alibabadns.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,googletagservices.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,telegraph.co.uk,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,bidswitch.net,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,nature.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,media-amazon.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,appcenter.ms,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,samsungcloud.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,ibm.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,etsy.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,openai.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,dnsmadeeasy.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,wsj.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,playstation.net,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,criteo.net,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,jsdelivr.net,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,1c.ru,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,weather.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,ripn.net,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,zendesk.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,adsafeprotected.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,worldfcdn2.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,un.org,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,twimg.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,espn.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,pangle.io,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,usatoday.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,dailymotion.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,wp.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,springer.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,my.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,mi.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,google.de,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,azurefd.net,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,quantserve.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,php.net,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,shalltry.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,notamedia.ru,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,businessinsider.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,samsungcloudsolution.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,lijit.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,allawnos.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,inmobi.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,discord.gg,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,pixabay.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,mcafee.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,sohu.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,douyincdn.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,indeed.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,nasa.gov,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,list-manage.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,quora.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,ksyuncdn.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,liadm.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,ea.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,f5.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,independent.co.uk,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,stackoverflow.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,eset.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,adform.net,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,dzen.ru,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,outbrain.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,stanford.edu,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,gnu.org,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,unsplash.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,creativecdn.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,clarity.ms,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,force.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,forter.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,yximgs.com,[],[],[],[],False,False,False
2024-09-06T01:31:32.774178,cnbc.com,[],[],[],[],False,False,False
