timestamp,domain,china_result_ipv4,china_result_ipv6,global_result_ipv4,global_result_ipv6,is_poisoned,is_poisoned_ipv4,is_poisoned_ipv6
2024-09-05T18:53:39.131173,office.net,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,fastly.net,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,apple-dns.net,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,l-msedge.net,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,wordpress.org,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,googlesyndication.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,sharepoint.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,icloud.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,youtu.be,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,github.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,netflix.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,t-msedge.net,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,pinterest.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,aaplimg.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,whatsapp.net,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,yahoo.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,mail.ru,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,digicert.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,adobe.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,s-msedge.net,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,appsflyersdk.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,goo.gl,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,windows.net,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,cloudfront.net,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,skype.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,gvt2.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,com.plus,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,vimeo.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,spotify.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,tiktokv.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,msn.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,cdn77.org,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,yandex.net,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,gandi.net,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,gvt1.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,e2ro.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,whatsapp.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,office365.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,bit.ly,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,wordpress.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,zoom.us,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,google-analytics.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,googledomains.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,roblox.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,wac-msedge.net,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,ntp.org,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,bytefcdn-oversea.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,cloudflare.net,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,qq.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,nic.ru,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,ytimg.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,tiktok.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,edgekey.net,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,blogspot.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,mozilla.org,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,opera.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,lencr.org,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,reddit.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,unity3d.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,cloudflare-dns.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,googleadservices.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,baidu.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,cdninstagram.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,snapchat.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,trbcdn.net,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,intuit.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,europa.eu,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,mts.ru,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,amazon-adsystem.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,samsung.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,outlook.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,t.me,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,macromedia.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,comcast.net,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,a2z.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,x.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,nih.gov,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,tumblr.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,dropbox.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,msedge.net,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,wa.me,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,app-analytics-services.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,rbxcdn.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,rocket-cdn.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,app-measurement.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,gravatar.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,vk.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,github.io,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,sentry.io,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,registrar-servers.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,bytefcdn-ttpeu.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,windows.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,webex.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,ui.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,userapi.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,nytimes.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,aiv-cdn.net,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,b-msedge.net,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,dns.google,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,yandex.ru,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,msftncsi.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,edgesuite.net,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,xiaomi.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,one.one,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,forms.gle,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,ggpht.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,archive.org,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,ttlivecdn.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,nist.gov,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,flickr.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,apache.org,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,applovin.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,paypal.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,medium.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,spo-msedge.net,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,adnxs.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,meraki.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,epicgames.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,criteo.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,dnsowl.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,health.mil,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,dual-s-msedge.net,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,forbes.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,soundcloud.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,qlivecdn.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,o365filtering.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,miit.gov.cn,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,omtrdc.net,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,cnn.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,mangosip.ru,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,telecid.ru,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,t.co,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,casalemedia.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,aliyuncs.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,myfritz.net,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,pki.goog,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,miui.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,wsdvs.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,amazon.dev,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,azurewebsites.net,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,theguardian.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,android.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,w3.org,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,taboola.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,cdn-apple.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,gmail.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,tiktokcdn-us.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,2mdn.net,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,nginx.org,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,akamaized.net,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,adobe.io,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,kaspersky.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,nflxso.net,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,demdex.net,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,wildberries.ru,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,shifen.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,ebay.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,bbc.co.uk,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,vtwenty.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,akamaihd.net,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,doubleverify.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,creativecommons.org,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,bbc.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,nginx.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,3gppnetwork.org,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,twitch.tv,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,roku.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,cisco.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,imdb.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,sourceforge.net,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,amazonvideo.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,mit.edu,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,adriver.ru,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,salesforce.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,msftconnecttest.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,jomodns.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,ozon.ru,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,sciencedirect.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,taobao.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,shopify.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,t-mobile.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,ubuntu.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,mzstatic.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,researchgate.net,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,online.net,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,edgecdn.ru,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,b-cdn.net,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,scorecardresearch.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,crashlytics.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,ivi.ru,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,cmediahub.ru,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,reg.ru,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,ring.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,who.int,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,washingtonpost.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,youtube-nocookie.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,smartadserver.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,stripe.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,hubspot.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,ampproject.org,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,hp.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,arubanetworks.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,ax-msedge.net,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,atomile.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,azureedge.net,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,googleblog.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,booking.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,nr-data.net,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,facebook.net,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,cdn20.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,wixsite.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,rubiconproject.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,launchdarkly.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,slack.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,salesforceliveagent.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,wikimedia.org,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,dzeninfra.ru,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,doi.org,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,linktr.ee,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,byteoversea.net,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,elisa.fi,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,hichina.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,issuu.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,cedexis.net,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,canva.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,tinyurl.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,mtgglobals.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,openx.net,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,appsflyer.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,sharethrough.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,oracle.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,harvard.edu,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,example.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,cdc.gov,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,alicdn.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,weebly.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,vungle.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,discord.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,synology.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,name-services.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,reuters.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,3lift.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,opendns.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,t-online.de,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,cdngslb.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,adsrvr.org,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,dns-parking.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,google.com.br,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,dailymail.co.uk,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,www.gov.uk,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,rlcdn.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,weibo.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,godaddy.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,amazon.co.uk,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,wiley.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,avast.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,slideshare.net,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,drom.ru,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,ttdns2.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,pubmatic.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,media.net,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,go.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,netangels.ru,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,wbx2.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,samsungqbe.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,tiktokv.us,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,steampowered.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,nease.net,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,bloomberg.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,alibabadns.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,googletagservices.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,telegraph.co.uk,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,bidswitch.net,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,nature.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,media-amazon.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,appcenter.ms,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,samsungcloud.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,ibm.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,etsy.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,openai.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,dnsmadeeasy.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,wsj.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,playstation.net,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,criteo.net,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,jsdelivr.net,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,1c.ru,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,weather.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,ripn.net,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,zendesk.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,adsafeprotected.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,worldfcdn2.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,un.org,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,twimg.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,espn.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,pangle.io,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,usatoday.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,dailymotion.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,wp.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,springer.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,my.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,mi.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,google.de,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,azurefd.net,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,quantserve.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,php.net,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,shalltry.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,notamedia.ru,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,businessinsider.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,samsungcloudsolution.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,lijit.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,allawnos.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,inmobi.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,discord.gg,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,pixabay.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,mcafee.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,sohu.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,douyincdn.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,indeed.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,nasa.gov,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,list-manage.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,quora.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,ksyuncdn.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,liadm.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,ea.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,f5.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,independent.co.uk,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,stackoverflow.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,eset.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,adform.net,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,dzen.ru,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,outbrain.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,stanford.edu,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,gnu.org,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,unsplash.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,creativecdn.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,clarity.ms,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,force.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,forter.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,yximgs.com,[],[],[],[],False,False,False
2024-09-05T18:53:39.131173,cnbc.com,[],[],[],[],False,False,False
