timestamp,domain,china_result_ipv4,china_result_ipv6,global_result_ipv4,global_result_ipv6,is_poisoned,is_poisoned_ipv4,is_poisoned_ipv6
2024-09-05T22:14:10.524533,msftncsi.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,edgesuite.net,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,xiaomi.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,one.one,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,forms.gle,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,ggpht.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,archive.org,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,ttlivecdn.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,nist.gov,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,flickr.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,apache.org,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,applovin.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,paypal.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,medium.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,spo-msedge.net,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,adnxs.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,meraki.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,epicgames.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,criteo.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,dnsowl.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,health.mil,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,dual-s-msedge.net,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,forbes.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,soundcloud.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,qlivecdn.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,o365filtering.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,miit.gov.cn,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,omtrdc.net,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,cnn.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,mangosip.ru,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,telecid.ru,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,t.co,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,casalemedia.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,aliyuncs.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,myfritz.net,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,pki.goog,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,miui.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,wsdvs.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,amazon.dev,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,azurewebsites.net,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,theguardian.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,android.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,w3.org,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,taboola.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,cdn-apple.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,gmail.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,tiktokcdn-us.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,2mdn.net,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,nginx.org,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,akamaized.net,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,adobe.io,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,kaspersky.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,nflxso.net,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,demdex.net,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,wildberries.ru,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,shifen.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,ebay.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,bbc.co.uk,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,vtwenty.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,akamaihd.net,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,doubleverify.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,creativecommons.org,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,bbc.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,nginx.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,3gppnetwork.org,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,twitch.tv,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,roku.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,cisco.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,imdb.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,sourceforge.net,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,amazonvideo.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,mit.edu,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,adriver.ru,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,salesforce.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,msftconnecttest.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,jomodns.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,ozon.ru,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,sciencedirect.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,taobao.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,shopify.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,t-mobile.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,ubuntu.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,mzstatic.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,researchgate.net,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,online.net,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,edgecdn.ru,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,b-cdn.net,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,scorecardresearch.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,crashlytics.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,ivi.ru,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,cmediahub.ru,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,reg.ru,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,ring.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,who.int,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,washingtonpost.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,youtube-nocookie.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,smartadserver.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,stripe.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,hubspot.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,ampproject.org,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,hp.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,arubanetworks.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,ax-msedge.net,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,atomile.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,azureedge.net,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,googleblog.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,booking.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,nr-data.net,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,facebook.net,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,cdn20.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,wixsite.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,rubiconproject.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,launchdarkly.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,slack.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,salesforceliveagent.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,wikimedia.org,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,dzeninfra.ru,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,doi.org,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,linktr.ee,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,byteoversea.net,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,elisa.fi,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,hichina.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,issuu.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,cedexis.net,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,canva.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,tinyurl.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,mtgglobals.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,openx.net,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,appsflyer.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,sharethrough.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,oracle.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,harvard.edu,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,example.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,cdc.gov,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,alicdn.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,weebly.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,vungle.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,discord.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,synology.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,name-services.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,reuters.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,3lift.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,opendns.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,t-online.de,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,cdngslb.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,adsrvr.org,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,dns-parking.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,google.com.br,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,dailymail.co.uk,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,www.gov.uk,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,rlcdn.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,weibo.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,godaddy.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,amazon.co.uk,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,wiley.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,avast.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,slideshare.net,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,drom.ru,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,ttdns2.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,pubmatic.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,media.net,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,go.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,netangels.ru,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,wbx2.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,samsungqbe.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,tiktokv.us,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,steampowered.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,nease.net,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,bloomberg.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,alibabadns.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,googletagservices.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,telegraph.co.uk,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,bidswitch.net,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,nature.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,media-amazon.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,appcenter.ms,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,samsungcloud.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,ibm.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,etsy.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,openai.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,dnsmadeeasy.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,wsj.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,playstation.net,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,criteo.net,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,jsdelivr.net,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,1c.ru,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,weather.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,ripn.net,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,zendesk.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,adsafeprotected.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,worldfcdn2.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,un.org,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,twimg.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,espn.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,pangle.io,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,usatoday.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,dailymotion.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,wp.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,springer.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,my.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,mi.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,google.de,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,azurefd.net,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,quantserve.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,php.net,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,shalltry.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,notamedia.ru,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,businessinsider.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,samsungcloudsolution.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,lijit.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,allawnos.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,inmobi.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,discord.gg,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,pixabay.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,mcafee.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,sohu.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,douyincdn.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,indeed.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,nasa.gov,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,list-manage.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,quora.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,ksyuncdn.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,liadm.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,ea.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,f5.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,independent.co.uk,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,stackoverflow.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,eset.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,adform.net,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,dzen.ru,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,outbrain.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,stanford.edu,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,gnu.org,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,unsplash.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,creativecdn.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,clarity.ms,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,force.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,forter.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,yximgs.com,[],[],[],[],False,False,False
2024-09-05T22:14:10.524533,cnbc.com,[],[],[],[],False,False,False
