timestamp,domain,china_result_ipv4,china_result_ipv6,global_result_ipv4,global_result_ipv6,is_poisoned,is_poisoned_ipv4,is_poisoned_ipv6
2024-09-06T11:04:00.504788,163jiasu.com,['59.111.181.39'],[],['59.111.181.39'],[],False,False,False
2024-09-06T11:04:00.504788,000webhostapp.com,['153.92.0.100'],[],['153.92.0.100'],[],False,False,False
2024-09-06T11:04:00.504788,15min.lt,"['104.21.24.11', '172.67.215.72']","['2606:4700:3037::ac43:d748', '2606:4700:3033::6815:180b']","['104.21.24.11', '172.67.215.72']","['2606:4700:3037::ac43:d748', '2606:4700:130:436c:6f75:6466:6c61:7265', '2606:4700:3033::6815:180b']",False,False,False
2024-09-06T11:04:00.504788,1377x.to,"['104.21.13.219', '172.67.133.75']","['2606:4700:3032::ac43:854b', '2606:4700:3033::6815:ddb']","['172.67.133.75', '104.21.13.219']","['2606:4700:3032::ac43:854b', '2606:4700:3033::6815:ddb']",False,False,False
2024-09-06T11:04:00.504788,163.com,['59.111.160.244'],[],"['59.111.160.244', '52.15.96.207']",['2600:1f14:9da:ce01:8928:5564:9fe5:cd8f'],False,False,False
2024-09-06T11:04:00.504788,166.com,['59.111.129.134'],[],['59.111.129.134'],[],False,False,False
2024-09-06T11:04:00.504788,1688.com,['140.205.174.2'],[],['140.205.174.2'],[],False,False,False
2024-09-06T11:04:00.504788,16clouds.com,['127.0.0.1'],[],['127.0.0.1'],[],False,False,False
2024-09-06T11:04:00.504788,16personalities.com,"['172.66.41.42', '172.66.42.214']","['2606:4700:3108::ac42:2ad6', '2606:4700:3108::ac42:292a']","['188.114.98.229', '172.66.41.42', '188.114.99.229', '172.66.42.214']","['2606:4700:3108::ac42:2ad6', '2a06:98c1:3122:e000::5', '2606:4700:3108::ac42:292a', '2a06:98c1:3123:e000::5']",False,False,False
2024-09-06T11:04:00.504788,17track.net,['1.14.243.156'],[],['1.14.243.156'],[],False,False,False
2024-09-06T11:04:00.504788,17u.cn,['202.90.20.133'],[],['202.90.20.133'],[],False,False,False
2024-09-06T11:04:00.504788,18comic.vip,"['96.44.137.28', '31.13.87.19', '31.13.91.33', '174.37.154.236', '157.240.9.36']","['2001::9df0:308', '2001::68f4:2eba', '2001::80f2:f5f4', '2001::a27d:5006', '2001::4a56:8e37']","['199.59.148.106', '45.77.186.255', '31.13.73.9', '162.125.80.6', '31.13.69.169', '208.101.21.43']","['2001::b632:8b38', '2001::b92d:7bd', '2606:4700:11::6817:8106', '2606:4700:11::6817:8006', '2001::c760:3b13', '2001::9df0:705', '2001::2be2:1008']",False,False,False
2024-09-06T11:04:00.504788,19216811.uno,"['104.26.4.91', '104.26.5.91', '172.67.68.121']","['2606:4700:20::ac43:4479', '2606:4700:20::681a:45b', '2606:4700:20::681a:55b']","['104.26.4.91', '104.26.5.91', '172.67.68.121']","['2606:4700:20::ac43:4479', '2606:4700:20::681a:45b', '2606:4700:20::681a:55b']",False,False,False
2024-09-06T11:04:00.504788,189.cn,['42.99.20.226'],[],['42.99.20.226'],[],False,False,False
2024-09-06T11:04:00.504788,1984.is,['93.95.226.16'],[],['93.95.226.16'],[],False,False,False
2024-09-06T11:04:00.504788,18comic.org,"['199.59.149.230', '108.160.165.141', '108.160.170.39']","['2001::a88f:a22a', '2001::caa0:8060', '2001::6ca0:a9b5']","['31.13.85.2', '104.27.203.88', '104.27.202.88', '162.125.6.1', '174.36.196.242', '103.42.176.244']","['2001::1f0d:44a9', '2001::c73b:9628', '2001::45ab:e024', '2001::ae25:afe5', '2001::b93c:d832']",False,False,False
2024-09-06T11:04:00.504788,1and1.com,['74.208.255.134'],[],['74.208.255.134'],[],False,False,False
2024-09-06T11:04:00.504788,1cbit.ru,['178.248.239.181'],[],['178.248.239.181'],[],False,False,False
2024-09-06T11:04:00.504788,1cfresh.com,"['87.245.204.226', '185.98.85.241']",[],"['87.245.204.226', '185.98.85.241']",[],False,False,False
2024-09-06T11:04:00.504788,1c.ru,['185.12.152.144'],[],['185.12.152.144'],[],False,False,False
2024-09-06T11:04:00.504788,1cv8update.com,['185.12.155.99'],[],['185.12.155.99'],[],False,False,False
2024-09-06T11:04:00.504788,1drv.com,"['20.76.201.171', '20.112.250.133', '20.236.44.162', '20.231.239.246', '20.70.246.20']",[],"['20.76.201.171', '20.112.250.133', '20.236.44.162', '20.231.239.246', '20.70.246.20']",[],False,False,False
2024-09-06T11:04:00.504788,1e100.net,[],[],[],[],False,False,False
2024-09-06T11:04:00.504788,1drv.ms,['13.107.42.12'],[],['13.107.42.12'],[],False,False,False
2024-09-06T11:04:00.504788,1geki.jp,['27.133.138.11'],[],['27.133.138.11'],[],False,False,False
2024-09-06T11:04:00.504788,1gt.ru,['89.223.24.116'],[],['89.223.24.116'],[],False,False,False
2024-09-06T11:04:00.504788,1gb.ru,['81.177.143.46'],[],['81.177.143.46'],[],False,False,False
2024-09-06T11:04:00.504788,1mg.com,"['104.20.214.50', '172.67.18.122', '104.20.215.50']","['2606:4700:10::ac43:127a', '2606:4700:10::6814:d632', '2606:4700:10::6814:d732']","['104.20.214.50', '172.67.18.122', '104.20.215.50']","['2606:4700:10::ac43:127a', '2606:4700:10::6814:d632', '2606:4700:10::6814:d732']",False,False,False
2024-09-06T11:04:00.504788,1moviesda.net,"['104.21.52.11', '172.67.193.234']","['2606:4700:3031::ac43:c1ea', '2606:4700:3036::6815:340b']","['104.21.52.11', '172.67.193.234']","['2606:4700:3031::ac43:c1ea', '2606:4700:3036::6815:340b']",False,False,False
2024-09-06T11:04:00.504788,1moviesda.me,"['104.21.76.62', '172.67.190.86']","['2606:4700:3037::6815:4c3e', '2606:4700:3034::ac43:be56']","['104.21.76.62', '172.67.190.86']","['2606:4700:3037::6815:4c3e', '2606:4700:3034::ac43:be56']",False,False,False
2024-09-06T11:04:00.504788,1rx.io,[],[],"['52.15.96.207', '0.0.0.0']","['2600:1f14:9da:ce01:8928:5564:9fe5:cd8f', '::']",False,False,False
2024-09-06T11:04:00.504788,1tamilmv.cz,"['172.67.70.37', '104.26.13.227', '104.26.12.227']","['2606:4700:20::ac43:4625', '2606:4700:20::681a:de3', '2606:4700:20::681a:ce3']","['172.67.70.37', '104.26.13.227', '104.26.12.227']","['2606:4700:20::ac43:4625', '2606:4700:20::681a:de3', '2606:4700:20::681a:ce3']",False,False,False
2024-09-06T11:04:00.504788,1password.com,"['3.33.186.135', '15.197.167.90']",[],"['3.33.186.135', '15.197.167.90']",[],False,False,False
2024-09-06T11:04:00.504788,1tv.ru,['178.248.233.188'],[],['178.248.233.188'],[],False,False,False
2024-09-06T11:04:00.504788,20min.ch,"['216.137.39.115', '108.139.10.50', '108.139.10.30', '108.139.10.16', '216.137.39.87', '108.139.10.90', '216.137.39.90', '216.137.39.41']","['2600:9000:234b:c800:1f:524a:7080:93a1', '2600:9000:2365:c00:1f:524a:7080:93a1', '2600:9000:234b:e200:1f:524a:7080:93a1', '2600:9000:234b:b200:1f:524a:7080:93a1', '2600:9000:234b:ce00:1f:524a:7080:93a1', '2600:9000:234b:aa00:1f:524a:7080:93a1', '2600:9000:2365:1800:1f:524a:7080:93a1', '2600:9000:234b:c00:1f:524a:7080:93a1', '2600:9000:234b:7000:1f:524a:7080:93a1', '2600:9000:234b:1a00:1f:524a:7080:93a1', '2600:9000:234b:1c00:1f:524a:7080:93a1', '2600:9000:2365:ec00:1f:524a:7080:93a1', '2600:9000:2365:200:1f:524a:7080:93a1', '2600:9000:234b:1400:1f:524a:7080:93a1', '2600:9000:2365:c600:1f:524a:7080:93a1', '2600:9000:234b:1000:1f:524a:7080:93a1', '2600:9000:2365:1200:1f:524a:7080:93a1', '2600:9000:234b:6c00:1f:524a:7080:93a1', '2600:9000:2365:c400:1f:524a:7080:93a1', '2600:9000:234b:7200:1f:524a:7080:93a1', '2600:9000:234b:ae00:1f:524a:7080:93a1', '2600:9000:234b:2c00:1f:524a:7080:93a1', '2600:9000:2365:1400:1f:524a:7080:93a1', '2600:9000:234b:5400:1f:524a:7080:93a1']","['216.137.39.115', '3.171.139.81', '18.238.217.47', '18.238.217.124', '18.238.217.37', '3.171.139.122', '3.166.160.80', '3.166.160.115', '216.137.39.90', '65.9.112.41', '216.137.39.41', '65.9.112.67', '3.171.139.77', '65.9.112.29', '3.166.160.5', '65.9.112.8', '18.238.217.94', '216.137.39.87', '3.171.139.121', '3.166.160.58']","['2600:9000:2781:a000:1f:524a:7080:93a1', '2600:9000:2781:e800:1f:524a:7080:93a1', '2600:9000:27a4:dc00:1f:524a:7080:93a1', '2600:9000:278f:a600:1f:524a:7080:93a1', '2600:9000:234b:e200:1f:524a:7080:93a1', '2600:9000:26a0:4c00:1f:524a:7080:93a1', '2600:9000:26a0:6600:1f:524a:7080:93a1', '2600:9000:2781:400:1f:524a:7080:93a1', '2600:9000:278f:f800:1f:524a:7080:93a1', '2600:9000:234b:b200:1f:524a:7080:93a1', '2600:9000:2781:ac00:1f:524a:7080:93a1', '2600:9000:2781:f600:1f:524a:7080:93a1', '2600:9000:2781:b000:1f:524a:7080:93a1', '2600:9000:2781:8c00:1f:524a:7080:93a1', '2600:9000:2781:7200:1f:524a:7080:93a1', '2600:9000:2781:2c00:1f:524a:7080:93a1', '2600:9000:27a4:7000:1f:524a:7080:93a1', '2600:9000:278f:1800:1f:524a:7080:93a1', '2600:9000:26a0:5000:1f:524a:7080:93a1', '2600:9000:27a4:9600:1f:524a:7080:93a1', '2600:9000:2781:3c00:1f:524a:7080:93a1', '2600:9000:2781:da00:1f:524a:7080:93a1', '2600:9000:2781:be00:1f:524a:7080:93a1', '2600:9000:234b:c00:1f:524a:7080:93a1', '2600:9000:234b:1a00:1f:524a:7080:93a1', '2600:9000:2781:c600:1f:524a:7080:93a1', '2600:9000:26a0:be00:1f:524a:7080:93a1', '2600:9000:27a4:b400:1f:524a:7080:93a1', '2600:9000:278f:9000:1f:524a:7080:93a1', '2600:9000:2781:7e00:1f:524a:7080:93a1', '2600:9000:2781:ec00:1f:524a:7080:93a1', '2600:9000:26a0:5800:1f:524a:7080:93a1', '2600:9000:234b:1400:1f:524a:7080:93a1', '2600:9000:27a4:f800:1f:524a:7080:93a1', '2600:9000:2781:3000:1f:524a:7080:93a1', '2600:9000:234b:1000:1f:524a:7080:93a1', '2600:9000:2781:3600:1f:524a:7080:93a1', '2600:9000:26a0:3600:1f:524a:7080:93a1', '2600:9000:2781:600:1f:524a:7080:93a1', '2600:9000:2781:6200:1f:524a:7080:93a1', '2600:9000:278f:e200:1f:524a:7080:93a1', '2600:9000:278f:3c00:1f:524a:7080:93a1', '2600:9000:2781:6600:1f:524a:7080:93a1', '2600:9000:27a4:da00:1f:524a:7080:93a1', '2600:9000:27a4:4a00:1f:524a:7080:93a1', '2600:9000:278f:4a00:1f:524a:7080:93a1', '2600:9000:234b:2c00:1f:524a:7080:93a1', '2600:9000:2781:8000:1f:524a:7080:93a1', '2600:9000:26a0:1800:1f:524a:7080:93a1', '2600:9000:2781:f800:1f:524a:7080:93a1', '2600:9000:27a4:de00:1f:524a:7080:93a1', '2600:9000:234b:5400:1f:524a:7080:93a1', '2600:9000:2781:f400:1f:524a:7080:93a1', '2600:9000:278f:3a00:1f:524a:7080:93a1', '2600:9000:26a0:e800:1f:524a:7080:93a1']",False,False,False
2024-09-06T11:04:00.504788,20minutes.fr,"['13.33.183.129', '13.33.183.30', '13.33.183.10', '13.227.254.49', '13.227.254.20', '13.33.28.87', '13.33.183.46', '13.33.28.104', '13.227.254.94', '13.227.254.32', '13.33.28.101', '13.33.28.117']",[],"['18.64.174.61', '54.192.175.93', '143.204.98.33', '143.204.98.14', '3.164.230.2', '143.204.98.81', '18.64.174.22', '3.164.230.73', '54.192.175.53', '13.33.183.129', '13.33.183.46', '18.64.174.10', '54.192.175.42', '13.33.183.10', '13.33.183.30', '54.192.175.18', '3.164.230.21', '3.164.230.46', '18.64.174.32', '143.204.98.16']",[],False,False,False
2024-09-06T11:04:00.504788,20minutos.es,"['13.224.50.126', '13.224.50.116', '13.224.50.39', '99.84.238.214', '13.224.50.49', '99.84.238.138', '18.238.238.3', '18.238.238.82', '18.238.238.77', '99.84.238.116', '99.84.238.174', '18.238.238.60']",[],"['18.64.174.61', '18.165.140.73', '99.84.238.138', '18.238.238.3', '18.238.238.82', '13.32.121.74', '18.64.174.72', '99.84.238.116', '3.164.240.41', '18.165.140.81', '18.165.140.104', '18.64.174.54', '3.164.240.124', '18.64.174.114', '99.84.238.174', '13.32.121.110', '13.32.121.100', '99.84.238.214', '18.238.238.77', '18.165.140.74', '18.238.238.60', '3.164.240.15', '3.164.240.78', '13.32.121.26']",[],False,False,False
2024-09-06T11:04:00.504788,21cineplex.com,['34.87.24.201'],[],['34.87.24.201'],[],False,False,False
2024-09-06T11:04:00.504788,21cn.com,"['114.217.22.18', '121.229.24.152']",[],"['114.217.22.18', '121.229.24.152']",[],False,False,False
2024-09-06T11:04:00.504788,22.cn,['43.240.73.100'],[],['43.240.73.100'],[],False,False,False
2024-09-06T11:04:00.504788,24-hd.com,"['172.67.75.209', '104.26.5.52', '104.26.4.52']","['2606:4700:20::ac43:4bd1', '2606:4700:20::681a:534', '2606:4700:20::681a:434']","['188.114.98.229', '172.67.75.209', '104.26.5.52', '104.26.4.52', '188.114.99.229']","['2606:4700:20::681a:534', '2a06:98c1:3122:e000::5', '2a06:98c1:3123:e000::5', '2606:4700:20::ac43:4bd1', '2606:4700:20::681a:434']",False,False,False
2024-09-06T11:04:00.504788,24.hu,"['18.238.217.114', '54.230.21.88', '18.238.217.101', '18.238.217.67', '108.138.246.126', '54.230.21.102', '18.238.217.126', '54.230.21.22', '108.138.246.61', '54.230.21.100', '108.138.246.129', '108.138.246.28']","['2600:9000:2781:f600:6:9f90:50c0:93a1', '2600:9000:234c:6a00:6:9f90:50c0:93a1', '2600:9000:2781:1800:6:9f90:50c0:93a1', '2600:9000:215a:a400:6:9f90:50c0:93a1', '2600:9000:2781:9000:6:9f90:50c0:93a1', '2600:9000:234c:3600:6:9f90:50c0:93a1', '2600:9000:215a:ba00:6:9f90:50c0:93a1', '2600:9000:215a:2800:6:9f90:50c0:93a1', '2600:9000:2781:ec00:6:9f90:50c0:93a1', '2600:9000:2781:b000:6:9f90:50c0:93a1', '2600:9000:234c:a200:6:9f90:50c0:93a1', '2600:9000:215a:ee00:6:9f90:50c0:93a1', '2600:9000:215a:c800:6:9f90:50c0:93a1', '2600:9000:234c:c00:6:9f90:50c0:93a1', '2600:9000:215a:b800:6:9f90:50c0:93a1', '2600:9000:2781:5000:6:9f90:50c0:93a1', '2600:9000:215a:5000:6:9f90:50c0:93a1', '2600:9000:234c:4e00:6:9f90:50c0:93a1', '2600:9000:2781:bc00:6:9f90:50c0:93a1', '2600:9000:215a:7800:6:9f90:50c0:93a1', '2600:9000:234c:1200:6:9f90:50c0:93a1', '2600:9000:215a:5600:6:9f90:50c0:93a1', '2600:9000:215a:b400:6:9f90:50c0:93a1', '2600:9000:215a:6a00:6:9f90:50c0:93a1', '2600:9000:2781:ce00:6:9f90:50c0:93a1', '2600:9000:215a:9c00:6:9f90:50c0:93a1', '2600:9000:2781:7200:6:9f90:50c0:93a1', '2600:9000:215a:ae00:6:9f90:50c0:93a1', '2600:9000:215a:e000:6:9f90:50c0:93a1', '2600:9000:2781:5c00:6:9f90:50c0:93a1', '2600:9000:2781:9200:6:9f90:50c0:93a1', '2600:9000:234c:9a00:6:9f90:50c0:93a1', '2600:9000:234c:c600:6:9f90:50c0:93a1', '2600:9000:2781:fa00:6:9f90:50c0:93a1', '2600:9000:234c:7200:6:9f90:50c0:93a1', '2600:9000:215a:1400:6:9f90:50c0:93a1', '2600:9000:215a:da00:6:9f90:50c0:93a1', '2600:9000:234c:1600:6:9f90:50c0:93a1', '2600:9000:2781:c800:6:9f90:50c0:93a1', '2600:9000:2781:2000:6:9f90:50c0:93a1', '2600:9000:215a:c600:6:9f90:50c0:93a1', '2600:9000:2781:2a00:6:9f90:50c0:93a1', '2600:9000:234c:9600:6:9f90:50c0:93a1', '2600:9000:215a:2600:6:9f90:50c0:93a1']","['3.166.135.12', '3.166.135.102', '13.33.187.16', '13.33.187.34', '13.33.187.25', '3.166.135.31', '13.33.187.26', '3.166.135.98']","['2600:9000:235a:f200:6:9f90:50c0:93a1', '2600:9000:279e:600:6:9f90:50c0:93a1', '2600:9000:279e:9800:6:9f90:50c0:93a1', '2600:9000:279e:aa00:6:9f90:50c0:93a1', '2600:9000:279e:ee00:6:9f90:50c0:93a1', '2600:9000:279e:3a00:6:9f90:50c0:93a1', '2600:9000:279e:fe00:6:9f90:50c0:93a1', '2600:9000:235a:9e00:6:9f90:50c0:93a1', '2600:9000:279e:b000:6:9f90:50c0:93a1', '2600:9000:235a:7800:6:9f90:50c0:93a1', '2600:9000:235a:ae00:6:9f90:50c0:93a1', '2600:9000:235a:a00:6:9f90:50c0:93a1', '2600:9000:235a:9400:6:9f90:50c0:93a1', '2600:9000:235a:7000:6:9f90:50c0:93a1', '2600:9000:279e:4c00:6:9f90:50c0:93a1', '2600:9000:235a:8a00:6:9f90:50c0:93a1']",False,False,False
2024-09-06T11:04:00.504788,247sports.com,"['151.101.2.133', '151.101.66.133', '151.101.130.133', '151.101.194.133']",[],"['151.101.2.133', '151.101.66.133', '151.101.194.133', '151.101.130.133']",[],False,False,False
2024-09-06T11:04:00.504788,21vek.by,['178.163.236.90'],[],['178.163.236.90'],[],False,False,False
2024-09-06T11:04:00.504788,24chasa.bg,"['104.21.86.104', '172.67.217.215']","['2606:4700:3034::ac43:d9d7', '2606:4700:3034::6815:5668']","['104.21.86.104', '172.67.217.215']","['2606:4700:3034::ac43:d9d7', '2606:4700:3034::6815:5668']",False,False,False
2024-09-06T11:04:00.504788,24h.com.vn,"['103.174.217.8', '125.212.247.111']",[],"['103.174.217.8', '125.212.247.111']",[],False,False,False
2024-09-06T11:04:00.504788,24sata.hr,"['91.207.22.61', '91.207.22.60']",[],"['91.207.22.61', '91.207.22.60']",[],False,False,False
2024-09-06T11:04:00.504788,24tv.ua,"['104.22.50.244', '104.22.51.244', '172.67.22.142']","['2606:4700:10::6816:32f4', '2606:4700:10::ac43:168e', '2606:4700:10::6816:33f4']","['104.22.50.244', '172.67.22.142', '188.114.98.229', '104.22.51.244', '188.114.99.229']","['2a06:98c1:3122:e000::5', '2a06:98c1:3123:e000::5', '2606:4700:10::6816:32f4', '2606:4700:10::ac43:168e', '2606:4700:10::6816:33f4']",False,False,False
2024-09-06T11:04:00.504788,24ur.com,['91.202.66.219'],[],['91.202.66.219'],[],False,False,False
2024-09-06T11:04:00.504788,24xxx-x.com,"['104.26.8.66', '104.26.9.66', '172.67.69.81']","['2606:4700:20::681a:842', '2606:4700:20::ac43:4551', '2606:4700:20::681a:942']","['188.114.98.229', '172.67.69.81', '104.26.9.66', '104.26.8.66', '188.114.99.229']","['2606:4700:20::681a:842', '2606:4700:20::681a:942', '2a06:98c1:3122:e000::5', '2a06:98c1:3123:e000::5', '2606:4700:20::ac43:4551']",False,False,False
2024-09-06T11:04:00.504788,2beeg.me,"['202.160.128.238', '128.121.243.107', '104.244.43.136']","['2001::c085:4dc5', '2001::a27d:2006', '2001::4b7e:8783']","['157.240.17.41', '199.59.149.202', '199.96.62.41', '168.143.171.93', '122.10.85.4', '174.37.154.236', '199.59.150.13', '108.160.162.104', '104.244.43.182', '67.15.129.210']","['2001::68f4:2ba7', '2001::d065:3c57', '2001::430f:81d2', '2001::adfc:6c15', '2001::1f0d:5a13', '2001::c73b:94f6', '2001::6ca0:aa27', '2001::68f4:2e3f', '2001::1f0d:5713', '2001::c73b:960d']",False,False,False
2024-09-06T11:04:00.504788,2ch2.net,"['172.66.40.89', '172.66.43.167']",[],"['188.114.98.229', '172.66.40.89', '172.66.43.167', '188.114.99.229']",[],False,False,False
2024-09-06T11:04:00.504788,2dehands.be,"['3.168.147.109', '3.168.147.33', '18.155.192.22', '52.84.162.54', '52.84.162.18', '18.155.192.4', '52.84.162.100', '18.238.85.112', '18.238.85.20', '18.155.192.45', '18.238.85.8', '52.84.162.56', '3.168.147.124', '18.155.192.47', '3.168.147.72', '18.238.85.128']",[],"['18.64.174.73', '52.84.162.54', '52.84.162.18', '18.64.174.5', '3.164.206.84', '52.84.162.100', '18.64.174.27', '3.164.206.41', '52.84.162.56', '18.64.174.41', '3.164.206.50', '3.164.206.91']",[],False,False,False
2024-09-06T11:04:00.504788,2cnt.net,['212.43.68.68'],[],"['212.43.68.68', '0.0.0.0']",['::'],False,False,False
2024-09-06T11:04:00.504788,2gis.com,"['104.20.7.43', '104.20.6.43']",[],"['104.20.7.43', '104.20.6.43']",[],False,False,False
2024-09-06T11:04:00.504788,2kcoretech.online,[],[],[],[],False,False,False
2024-09-06T11:04:00.504788,2mdn.net,[],[],[],[],False,False,False
2024-09-06T11:04:00.504788,2o7.net,[],[],['0.0.0.0'],['::'],False,False,False
2024-09-06T11:04:00.504788,2miners.com,"['199.59.150.13', '104.244.43.182']","['2001::1f0d:5502', '2001::c73b:9460']","['108.160.170.33', '108.160.165.139', '31.13.92.5', '31.13.73.9', '104.244.43.57', '128.242.240.59', '199.59.148.229', '154.85.102.30', '128.121.146.109']","['2001::9df0:1032', '2001::a88f:ab9a', '2001::68f4:2e11', '2001::6ca0:a535', '2001::80f2:f0bd', '2606:4700:20::681a:5c0', '2001::1f0d:5e24', '2606:4700:20::ac43:4905', '2001::8079:f34b', '2606:4700:20::681a:4c0', '2001::2d72:bee']",False,False,False
2024-09-06T11:04:00.504788,2gis.ru,['91.236.51.50'],[],['91.236.51.50'],[],False,False,False
2024-09-06T11:04:00.504788,33across.com,['151.101.194.159'],[],"['151.101.194.159', '0.0.0.0']",['::'],False,False,False
2024-09-06T11:04:00.504788,360.cn,['221.181.72.140'],[],"['36.99.171.154', '221.181.72.140', '106.63.103.5']",[],False,False,False
2024-09-06T11:04:00.504788,341d7293d.xyz,[],[],[],[],False,False,False
2024-09-06T11:04:00.504788,360.com,"['106.63.103.8', '117.135.153.234']",[],"['106.63.103.8', '104.192.110.232', '117.135.153.234']",[],False,False,False
2024-09-06T11:04:00.504788,360safe.com,['101.226.4.13'],[],['101.226.4.13'],[],False,False,False
2024-09-06T11:04:00.504788,360yield.com,"['54.76.61.215', '54.171.3.206', '52.31.116.16']",[],"['54.76.61.215', '54.171.3.206', '52.31.116.16', '0.0.0.0']",['::'],False,False,False
2024-09-06T11:04:00.504788,360qhcdn.com,[],[],[],[],False,False,False
2024-09-06T11:04:00.504788,3bmeteo.com,"['104.17.202.107', '104.17.201.107']","['2606:4700::6811:ca6b', '2606:4700::6811:c96b']","['104.17.202.107', '104.17.201.107']","['2606:4700::6811:ca6b', '2606:4700::6811:c96b']",False,False,False
2024-09-06T11:04:00.504788,3ds.com,"['13.33.88.44', '13.33.88.94', '13.33.88.86', '13.33.88.40']",[],"['54.230.71.89', '3.164.230.33', '65.8.248.65', '65.8.248.76', '65.9.66.127', '3.164.230.114', '54.230.71.100', '54.230.71.33', '54.230.71.30', '65.8.248.120', '65.9.66.43', '3.164.230.107', '65.9.66.39', '65.8.248.97', '3.164.230.118', '65.9.66.32']",[],False,False,False
2024-09-06T11:04:00.504788,3gpking.name,"['104.21.233.171', '104.21.233.172']","['2606:4700:3038::6815:e9ac', '2606:4700:3038::6815:e9ab']","['104.21.233.171', '104.21.233.172']","['2606:4700:3038::6815:e9ab', '2606:4700:3038::6815:e9ac']",False,False,False
2024-09-06T11:04:00.504788,3gl.net,"['64.79.149.70', '64.79.149.74']",[],"['64.79.149.70', '64.79.149.74', '0.0.0.0']",['::'],False,False,False
